TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.3382640642858,2458325.3382640644,83509.4765625,32.947227478027344,75498.0859375,29.675857543945312,0,70474,1.0020450630062299,TIC 183979262,183979262,1,3,3,TESS
1325.3396529615184,2458325.3396529616,83450.5390625,32.93866729736328,75458.8203125,29.668149948120117,0,70475,1.001337861460586,TIC 183979262,183979262,1,3,3,TESS
1325.3410418587514,2458325.341041859,83511.46875,32.94697952270508,75489.6796875,29.675636291503906,0,70476,1.0020689676183905,TIC 183979262,183979262,1,3,3,TESS
1325.342430755984,2458325.342430756,83495.609375,32.94795227050781,75482.75,29.676509857177734,0,70477,1.001878668156877,TIC 183979262,183979262,1,3,3,TESS
1325.343819653217,2458325.343819653,83516.34375,32.94857406616211,75499.7578125,29.67707061767578,0,70478,1.002127463610501,TIC 183979262,183979262,1,3,3,TESS
1325.34520855045,2458325.3452085503,83448.3671875,32.94453811645508,75459.90625,29.67343521118164,0,70479,1.001311800746152,TIC 183979262,183979262,1,3,3,TESS
1325.3465974476835,2458325.3465974475,83441.3046875,32.93556594848633,75425.0234375,29.665353775024414,0,70480,1.0012270565524535,TIC 183979262,183979262,1,3,3,TESS
1325.3479863446842,2458325.3479863447,83470.0703125,32.942535400390625,75455.4609375,29.671632766723633,0,70481,1.0015722204033364,TIC 183979262,183979262,1,3,3,TESS
1325.3493752419163,2458325.349375242,83500.84375,32.94753646850586,75479.921875,29.676136016845703,0,70482,1.0019414763535341,TIC 183979262,183979262,1,3,3,TESS
1325.3507641391493,2458325.350764139,83561.4921875,32.96195983886719,75546.53125,29.689130783081055,0,70483,1.0026692077425632,TIC 183979262,183979262,1,3,3,TESS
1325.3521530363828,2458325.3521530363,83498.34375,32.94953155517578,75480.3359375,29.677934646606445,0,70484,1.001911478408862,TIC 183979262,183979262,1,3,3,TESS
1325.353541933615,2458325.3535419335,83467.5859375,32.94580841064453,75447.640625,29.67458152770996,0,70485,1.0015424099458186,TIC 183979262,183979262,1,3,3,TESS
1325.3549308308475,2458325.3549308307,83499.96875,32.95076370239258,75489.0703125,29.679046630859375,0,70486,1.001930977072899,TIC 183979262,183979262,1,3,3,TESS
1325.3563197280812,2458325.3563197283,83442.3671875,32.941226959228516,75416.75,29.670455932617188,0,70487,1.001239805678939,TIC 183979262,183979262,1,3,3,TESS
1325.357708625314,2458325.3577086255,83408.0,32.93270492553711,75396.984375,29.66278076171875,0,70488,1.0008274276832752,TIC 183979262,183979262,1,3,3,TESS
1325.359097522547,2458325.3590975227,83482.28125,32.9522705078125,75481.125,29.68039894104004,0,70489,1.001718741614344,TIC 183979262,183979262,1,3,3,TESS
1325.3604864197796,2458325.36048642,83536.3671875,32.95691680908203,75506.6328125,29.684587478637695,0,70490,1.002367728398609,TIC 183979262,183979262,1,3,3,TESS
1325.3618753170126,2458325.361875317,83513.2578125,32.95380783081055,75486.484375,29.681787490844727,0,70491,1.0020904348975466,TIC 183979262,183979262,1,3,3,TESS
1325.3632642142456,2458325.3632642142,83489.3515625,32.94984817504883,75475.3984375,29.678220748901367,0,70492,1.0018035795516198,TIC 183979262,183979262,1,3,3,TESS
1325.364653111711,2458325.364653112,83458.234375,32.9432258605957,75446.2421875,29.672256469726562,0,70493,1.0014301988840295,TIC 183979262,183979262,1,3,3,TESS
1325.3660420089445,2458325.366042009,83527.734375,32.961647033691406,75505.5,29.688846588134766,0,70494,1.0022641417459133,TIC 183979262,183979262,1,3,3,TESS
1325.3674309061776,2458325.3674309063,83454.0703125,32.9498176574707,75449.9765625,29.678194046020508,0,70495,1.001380233557435,TIC 183979262,183979262,1,3,3,TESS
1325.3688198034104,2458325.3688198035,83474.6953125,32.950252532958984,75444.328125,29.6785831451416,0,70496,1.0016277166009797,TIC 183979262,183979262,1,3,3,TESS
1325.370208700644,2458325.3702087007,83489.4296875,32.9576416015625,75478.3515625,29.685239791870117,0,70497,1.0018045169873908,TIC 183979262,183979262,1,3,3,TESS
1325.3715975978762,2458325.371597598,83506.3359375,32.95534133911133,75474.1640625,29.683168411254883,0,70498,1.0020073780882357,TIC 183979262,183979262,1,3,3,TESS
1325.3729864951088,2458325.372986495,83489.515625,32.956520080566406,75477.1640625,29.68423080444336,0,70499,1.001805548166739,TIC 183979262,183979262,1,3,3,TESS
1325.3743753923425,2458325.374375392,83495.8203125,32.94944763183594,75442.390625,29.677858352661133,0,70500,1.0018811992334589,TIC 183979262,183979262,1,3,3,TESS
1325.3757642895748,2458325.3757642894,83437.1328125,32.94239044189453,75414.546875,29.67150115966797,0,70501,1.001176997482282,TIC 183979262,183979262,1,3,3,TESS
1325.3771531868074,2458325.3771531866,83486.3671875,32.952659606933594,75467.34375,29.68075180053711,0,70502,1.0017677695051674,TIC 183979262,183979262,1,3,3,TESS
1325.3785420842737,2458325.3785420842,83460.71875,32.94862747192383,75425.859375,29.677120208740234,0,70503,1.0014600093415476,TIC 183979262,183979262,1,3,3,TESS
1325.3799309815067,2458325.3799309814,83513.7109375,32.960147857666016,75479.6328125,29.687498092651367,0,70504,1.0020958720250184,TIC 183979262,183979262,1,3,3,TESS
1325.3813198787395,2458325.3813198786,83479.4140625,32.95393753051758,75445.640625,29.68190574645996,0,70505,1.0016843377215483,TIC 183979262,183979262,1,3,3,TESS
1325.3827087759723,2458325.382708776,83491.1171875,32.953277587890625,75458.859375,29.68130874633789,0,70506,1.0018247656000445,TIC 183979262,183979262,1,3,3,TESS
1325.3840976732058,2458325.384097673,83497.015625,32.95563888549805,75470.5546875,29.683435440063477,0,70507,1.0018955420007551,TIC 183979262,183979262,1,3,3,TESS
1325.3854865704388,2458325.3854865707,83513.03125,32.965335845947266,75492.2578125,29.692167282104492,0,70508,1.0020877163338107,TIC 183979262,183979262,1,3,3,TESS
1325.3868754679038,2458325.386875468,83472.984375,32.951473236083984,75441.1796875,29.679683685302734,0,70509,1.0016071867575949,TIC 183979262,183979262,1,3,3,TESS
1325.3882643651373,2458325.388264365,83444.28125,32.95315170288086,75439.9765625,29.681194305419922,0,70510,1.0012627728553285,TIC 183979262,183979262,1,3,3,TESS
1325.3896532623703,2458325.389653262,83422.5,32.94426345825195,75410.0703125,29.67319107055664,0,70511,1.0010014157623732,TIC 183979262,183979262,1,3,3,TESS
1325.3910421596029,2458325.3910421594,83516.1015625,32.9603271484375,75483.6953125,29.687660217285156,0,70512,1.002124557559611,TIC 183979262,183979262,1,3,3,TESS
1325.3924310570692,2458325.392431057,83461.890625,32.95099639892578,75440.3046875,29.67925453186035,0,70513,1.0014740708781125,TIC 183979262,183979262,1,3,3,TESS
1325.3938199543015,2458325.3938199542,83475.5234375,32.95396423339844,75444.4453125,29.68192481994629,0,70514,1.0016376534201523,TIC 183979262,183979262,1,3,3,TESS
1325.3952088515343,2458325.3952088514,83487.8984375,32.95866394042969,75463.6953125,29.686161041259766,0,70515,1.0017861432462791,TIC 183979262,183979262,1,3,3,TESS
1325.3965977487678,2458325.3965977486,83454.6875,32.95024871826172,75435.9453125,29.67858123779297,0,70516,1.001387639300026,TIC 183979262,183979262,1,3,3,TESS
1325.3979866462328,2458325.3979866463,83449.265625,32.95442199707031,75435.484375,29.68233871459961,0,70517,1.0013225812575186,TIC 183979262,183979262,1,3,3,TESS
1325.3993755434658,2458325.3993755435,83530.03125,32.96723175048828,75498.171875,29.693876266479492,0,70518,1.0022917023575806,TIC 183979262,183979262,1,3,3,TESS
1325.4007644406993,2458325.4007644407,83472.9765625,32.958438873291016,75453.6328125,29.685958862304688,0,70519,1.0016070930140177,TIC 183979262,183979262,1,3,3,TESS
1325.4021533379323,2458325.402153338,83507.9609375,32.95911407470703,75465.78125,29.686565399169922,0,70520,1.0020268767522724,TIC 183979262,183979262,1,3,3,TESS
1325.4035422353977,2458325.4035422355,83566.5859375,32.97842025756836,75542.578125,29.703956604003906,0,70521,1.0027303285548326,TIC 183979262,183979262,1,3,3,TESS
1325.4049311326307,2458325.4049311327,83496.546875,32.962833404541016,75474.0546875,29.689916610717773,0,70522,1.001889917386129,TIC 183979262,183979262,1,3,3,TESS
1325.4063200298642,2458325.40632003,83446.1484375,32.95346450805664,75443.5625,29.681476593017578,0,70523,1.0012851775702556,TIC 183979262,183979262,1,3,3,TESS
1325.40770892733,2458325.4077089275,83531.390625,32.96877670288086,75503.2421875,29.695268630981445,0,70524,1.002308013739996,TIC 183979262,183979262,1,3,3,TESS
1325.4090978245622,2458325.4090978247,83495.328125,32.96299362182617,75464.3046875,29.690061569213867,0,70525,1.0018752933881014,TIC 183979262,183979262,1,3,3,TESS
1325.4104867217957,2458325.410486722,83490.1953125,32.963890075683594,75476.71875,29.69086456298828,0,70526,1.0018137038579467,TIC 183979262,183979262,1,3,3,TESS
1325.411875619261,2458325.411875619,83451.0390625,32.956092834472656,75433.03125,29.68384552001953,0,70527,1.0013438610495202,TIC 183979262,183979262,1,3,3,TESS
1325.4132645164934,2458325.4132645163,83498.8828125,32.96867752075195,75493.984375,29.695180892944336,0,70528,1.001917946715682,TIC 183979262,183979262,1,3,3,TESS
1325.41465341396,2458325.414653414,83518.96875,32.9638786315918,75487.453125,29.69085693359375,0,70529,1.0021589614524067,TIC 183979262,183979262,1,3,3,TESS
1325.4160423111925,2458325.416042311,83483.3359375,32.959712982177734,75462.5703125,29.687105178833008,0,70530,1.0017313969972526,TIC 183979262,183979262,1,3,3,TESS
1325.4174312084256,2458325.4174312083,83525.1953125,32.970149993896484,75506.609375,29.696504592895508,0,70531,1.0022336750833556,TIC 183979262,183979262,1,3,3,TESS
1325.4188201058919,2458325.418820106,83461.3359375,32.959476470947266,75446.7890625,29.686893463134766,0,70532,1.0014674150841383,TIC 183979262,183979262,1,3,3,TESS
1325.420209003125,2458325.420209003,83414.09375,32.951290130615234,75412.296875,29.67951774597168,0,70533,1.0009005476734134,TIC 183979262,183979262,1,3,3,TESS
1325.4215979005903,2458325.421597901,83482.8828125,32.962242126464844,75459.7109375,29.689382553100586,0,70534,1.0017259598697807,TIC 183979262,183979262,1,3,3,TESS
1325.4229867978233,2458325.422986798,83447.5234375,32.958560943603516,75445.734375,29.686065673828125,0,70535,1.0013016764398253,TIC 183979262,183979262,1,3,3,TESS
1325.424375695056,2458325.424375695,83415.9609375,32.95067596435547,75409.3046875,29.678964614868164,0,70536,1.0009229523883403,TIC 183979262,183979262,1,3,3,TESS
1325.4257645925218,2458325.4257645924,83471.734375,32.96232223510742,75458.15625,29.689455032348633,0,70537,1.0015921877852587,TIC 183979262,183979262,1,3,3,TESS
1325.4271534897548,2458325.4271534896,83478.359375,32.96575164794922,75470.28125,29.69254493713379,0,70538,1.0016716823386398,TIC 183979262,183979262,1,3,3,TESS
1325.4285423872211,2458325.428542387,83463.390625,32.96094512939453,75457.109375,29.688213348388672,0,70539,1.0014920696449157,TIC 183979262,183979262,1,3,3,TESS
1325.4299312844537,2458325.4299312844,83461.0234375,32.96552276611328,75471.046875,29.692337036132812,0,70540,1.0014636653410545,TIC 183979262,183979262,1,3,3,TESS
1325.4313201819186,2458325.431320182,83498.234375,32.96712112426758,75476.421875,29.693775177001953,0,70541,1.0019101659987828,TIC 183979262,183979262,1,3,3,TESS
1325.4327090791523,2458325.4327090792,83422.3515625,32.954017639160156,75421.875,29.681974411010742,0,70542,1.0009996346344083,TIC 183979262,183979262,1,3,3,TESS
1325.434097976618,2458325.4340979764,83432.7109375,32.955780029296875,75413.6328125,29.683561325073242,0,70543,1.0011239386176431,TIC 183979262,183979262,1,3,3,TESS
1325.43548687385,2458325.435486874,83454.015625,32.95911407470703,75453.7578125,29.686565399169922,0,70544,1.0013795773523955,TIC 183979262,183979262,1,3,3,TESS
1325.4368757713164,2458325.4368757713,83449.9296875,32.96112823486328,75452.9921875,29.688379287719727,0,70545,1.001330549461572,TIC 183979262,183979262,1,3,3,TESS
1325.4382646685501,2458325.4382646685,83459.59375,32.95685958862305,75451.375,29.68453598022461,0,70546,1.001446510266445,TIC 183979262,183979262,1,3,3,TESS
1325.4396535660157,2458325.439653566,83458.1328125,32.95753479003906,75438.7578125,29.685144424438477,0,70547,1.0014289802175274,TIC 183979262,183979262,1,3,3,TESS
1325.4410424632488,2458325.4410424633,83474.96875,32.967369079589844,75475.4921875,29.694002151489258,0,70548,1.0016309976261784,TIC 183979262,183979262,1,3,3,TESS
1325.4424313607142,2458325.4424313605,83512.296875,32.972023010253906,75487.546875,29.698190689086914,0,70549,1.002078904437563,TIC 183979262,183979262,1,3,3,TESS
1325.4438202579472,2458325.443820258,83443.65625,32.95466995239258,75406.7734375,29.682565689086914,0,70550,1.0012552733691606,TIC 183979262,183979262,1,3,3,TESS
1325.4452091554128,2458325.4452091553,83435.375,32.9635124206543,75432.8671875,29.690528869628906,0,70551,1.0011559051774344,TIC 183979262,183979262,1,3,3,TESS
1325.4465980526456,2458325.4465980525,83465.78125,32.97095489501953,75471.03125,29.69723129272461,0,70552,1.0015207551795084,TIC 183979262,183979262,1,3,3,TESS
1325.4479869501115,2458325.44798695,83382.1328125,32.94711685180664,75377.6640625,29.67576026916504,0,70553,1.0005170426994963,TIC 183979262,183979262,1,3,3,TESS
1325.449375847577,2458325.4493758474,83440.9140625,32.9653434753418,75445.953125,29.692174911499023,0,70554,1.0012223693735984,TIC 183979262,183979262,1,3,3,TESS
1325.4507647448106,2458325.450764745,83458.2265625,32.96417236328125,75455.6015625,29.69112205505371,0,70555,1.0014301051404524,TIC 183979262,183979262,1,3,3,TESS
1325.4521536422762,2458325.452153642,83447.0,32.95975112915039,75435.0625,29.6871395111084,0,70556,1.0012953956201596,TIC 183979262,183979262,1,3,3,TESS
1325.4535425395084,2458325.4535425394,83516.34375,32.972774505615234,75482.671875,29.698869705200195,0,70557,1.002127463610501,TIC 183979262,183979262,1,3,3,TESS
1325.4549314369747,2458325.454931437,83465.5703125,32.967552185058594,75467.90625,29.694168090820312,0,70558,1.0015182241029268,TIC 183979262,183979262,1,3,3,TESS
1325.456320334441,2458325.456320334,83487.625,32.96857833862305,75476.09375,29.695091247558594,0,70559,1.0017828622210807,TIC 183979262,183979262,1,3,3,TESS
1325.4577092316733,2458325.457709232,83439.5078125,32.966957092285156,75448.578125,29.693628311157227,0,70560,1.0012054955297203,TIC 183979262,183979262,1,3,3,TESS
1325.459098129139,2458325.459098129,83424.484375,32.961002349853516,75413.484375,29.688264846801758,0,70561,1.0010252266309567,TIC 183979262,183979262,1,3,3,TESS
1325.4604870266053,2458325.4604870267,83421.65625,32.96441650390625,75429.8125,29.69133949279785,0,70562,1.0009912914560464,TIC 183979262,183979262,1,3,3,TESS
1325.4618759238374,2458325.461875924,83417.84375,32.95730972290039,75415.703125,29.6849422454834,0,70563,1.0009455445904214,TIC 183979262,183979262,1,3,3,TESS
1325.4632648213033,2458325.463264821,83489.125,32.9736328125,75482.90625,29.699642181396484,0,70564,1.001800860987884,TIC 183979262,183979262,1,3,3,TESS
1325.4646537187696,2458325.4646537188,83496.8046875,32.97914123535156,75505.515625,29.70460319519043,0,70565,1.0018930109241735,TIC 183979262,183979262,1,3,3,TESS
1325.4660426160026,2458325.466042616,83463.828125,32.96963119506836,75458.09375,29.6960391998291,0,70566,1.0014973192852334,TIC 183979262,183979262,1,3,3,TESS
1325.467431513468,2458325.4674315136,83406.8984375,32.958309173583984,75410.8359375,29.685840606689453,0,70567,1.000814209838904,TIC 183979262,183979262,1,3,3,TESS
1325.4688204109339,2458325.468820411,83491.75,32.97879409790039,75492.5078125,29.70429229736328,0,70568,1.0018323588297895,TIC 183979262,183979262,1,3,3,TESS
1325.4702093081667,2458325.470209308,83417.984375,32.96579360961914,75434.8984375,29.692581176757812,0,70569,1.0009472319748092,TIC 183979262,183979262,1,3,3,TESS
1325.4715982056323,2458325.4715982056,83439.453125,32.96425247192383,75420.578125,29.691194534301758,0,70570,1.0012048393246806,TIC 183979262,183979262,1,3,3,TESS
1325.4729871030981,2458325.4729871033,83413.1015625,32.964447021484375,75420.15625,29.69137191772461,0,70571,1.0008886422391217,TIC 183979262,183979262,1,3,3,TESS
1325.4743760005645,2458325.4743760005,83444.65625,32.96867752075195,75456.34375,29.695178985595703,0,70572,1.0012672725470293,TIC 183979262,183979262,1,3,3,TESS
1325.475764897797,2458325.4757648977,83410.5625,32.9632682800293,75413.46875,29.6903076171875,0,70573,1.000858175576564,TIC 183979262,183979262,1,3,3,TESS
1325.477153795263,2458325.4771537953,83445.140625,32.9658317565918,75438.671875,29.692617416381836,0,70574,1.0012730846488096,TIC 183979262,183979262,1,3,3,TESS
1325.4785426927292,2458325.478542693,83377.4296875,32.9627571105957,75401.8984375,29.68984603881836,0,70575,1.000460609066082,TIC 183979262,183979262,1,3,3,TESS
1325.4799315901942,2458325.47993159,83442.1875,32.971988677978516,75445.2421875,29.69816017150879,0,70576,1.0012376495766657,TIC 183979262,183979262,1,3,3,TESS
1325.4813204874272,2458325.4813204873,83458.5625,32.975685119628906,75467.0625,29.70149040222168,0,70577,1.0014341361142678,TIC 183979262,183979262,1,3,3,TESS
1325.4827093848935,2458325.482709385,83473.7578125,32.97648620605469,75469.3984375,29.702211380004883,0,70578,1.0016164673717278,TIC 183979262,183979262,1,3,3,TESS
1325.4840982823584,2458325.484098282,83483.828125,32.982200622558594,75500.265625,29.707359313964844,0,70579,1.00173730284261,TIC 183979262,183979262,1,3,3,TESS
1325.4854871798243,2458325.48548718,83471.9921875,32.97391891479492,75466.0546875,29.699901580810547,0,70580,1.001595281323303,TIC 183979262,183979262,1,3,3,TESS
1325.4868760772906,2458325.4868760775,83524.578125,32.98810577392578,75515.0703125,29.712678909301758,0,70581,1.0022262693407646,TIC 183979262,183979262,1,3,3,TESS
1325.4882649745232,2458325.4882649747,83477.453125,32.980247497558594,75486.2265625,29.705602645874023,0,70582,1.0016608080836962,TIC 183979262,183979262,1,3,3,TESS
1325.489653871989,2458325.489653872,83490.765625,32.98171615600586,75504.03125,29.70692253112793,0,70583,1.0018205471390749,TIC 183979262,183979262,1,3,3,TESS
1325.491042769455,2458325.4910427695,83442.8046875,32.97362518310547,75444.09375,29.69963836669922,0,70584,1.0012450553192567,TIC 183979262,183979262,1,3,3,TESS
1325.4924316669212,2458325.4924316667,83412.015625,32.964996337890625,75409.8828125,29.691864013671875,0,70585,1.0008756118819047,TIC 183979262,183979262,1,3,3,TESS
1325.4938205643866,2458325.4938205644,83468.15625,32.9732666015625,75462.8984375,29.69931411743164,0,70586,1.0015492532269468,TIC 183979262,183979262,1,3,3,TESS
1325.4952094618518,2458325.495209462,83415.5390625,32.970672607421875,75417.7734375,29.696975708007812,0,70587,1.000917890235177,TIC 183979262,183979262,1,3,3,TESS
1325.4965983590855,2458325.496598359,83430.8671875,32.97097396850586,75430.859375,29.697248458862305,0,70588,1.0011018151334474,TIC 183979262,183979262,1,3,3,TESS
1325.497987256551,2458325.4979872564,83395.1484375,32.9675407409668,75415.4375,29.694156646728516,0,70589,1.0006732194989452,TIC 183979262,183979262,1,3,3,TESS
1325.4993761540168,2458325.499376154,83484.328125,32.97880172729492,75469.4140625,29.704299926757812,0,70590,1.0017433024315443,TIC 183979262,183979262,1,3,3,TESS
1325.500765051483,2458325.5007650517,83458.15625,32.97880935668945,75454.7734375,29.70430564880371,0,70591,1.0014292614482585,TIC 183979262,183979262,1,3,3,TESS
1325.502153948948,2458325.502153949,83461.21875,32.976654052734375,75456.015625,29.70236587524414,0,70592,1.0014660089304819,TIC 183979262,183979262,1,3,3,TESS
1325.503542846414,2458325.5035428465,83434.0078125,32.972084045410156,75426.0390625,29.6982479095459,0,70593,1.0011395000514418,TIC 183979262,183979262,1,3,3,TESS
1325.5049317438802,2458325.5049317437,83367.765625,32.96549987792969,75385.2109375,29.69231605529785,0,70594,1.000344648261209,TIC 183979262,183979262,1,3,3,TESS
1325.5063206413452,2458325.5063206414,83441.5390625,32.97153091430664,75428.9375,29.697750091552734,0,70595,1.0012298688597665,TIC 183979262,183979262,1,3,3,TESS
1325.5077095388108,2458325.507709539,83421.7734375,32.97099685668945,75424.125,29.697269439697266,0,70596,1.0009926976097028,TIC 183979262,183979262,1,3,3,TESS
1325.5090984362773,2458325.509098436,83454.8203125,32.98149108886719,75478.28125,29.706722259521484,0,70597,1.0013892329408367,TIC 183979262,183979262,1,3,3,TESS
1325.5104873335108,2458325.5104873334,83403.5078125,32.973236083984375,75429.3828125,29.69928550720215,0,70598,1.0007735251264425,TIC 183979262,183979262,1,3,3,TESS
1325.5118762309762,2458325.511876231,83427.6953125,32.97555923461914,75428.1640625,29.70137596130371,0,70599,1.0010637552411448,TIC 183979262,183979262,1,3,3,TESS
1325.5132651284412,2458325.5132651282,83428.0234375,32.973201751708984,75408.546875,29.69925308227539,0,70600,1.001067692471383,TIC 183979262,183979262,1,3,3,TESS
1325.5146540259077,2458325.514654026,83496.671875,32.98820495605469,75497.84375,29.712766647338867,0,70601,1.0018914172833626,TIC 183979262,183979262,1,3,3,TESS
1325.5160429233733,2458325.5160429236,83458.703125,32.978172302246094,75445.0390625,29.703731536865234,0,70602,1.0014358234986556,TIC 183979262,183979262,1,3,3,TESS
1325.5174318208383,2458325.5174318207,83507.671875,32.989585876464844,75493.140625,29.71401023864746,0,70603,1.0020234082399198,TIC 183979262,183979262,1,3,3,TESS
1325.5188207183046,2458325.5188207184,83410.4296875,32.972129821777344,75399.453125,29.698291778564453,0,70604,1.0008565819357533,TIC 183979262,183979262,1,3,3,TESS
1325.5202096157705,2458325.5202096156,83506.7109375,32.988407135009766,75492.484375,29.71295166015625,0,70605,1.0020118777799365,TIC 183979262,183979262,1,3,3,TESS
1325.521598513236,2458325.5215985132,83489.640625,32.98936462402344,75498.21875,29.71381187438965,0,70606,1.0018070480639725,TIC 183979262,183979262,1,3,3,TESS
1325.5229874107026,2458325.522987411,83440.921875,32.97966384887695,75447.0703125,29.705076217651367,0,70607,1.0012224631171756,TIC 183979262,183979262,1,3,3,TESS
1325.5243763081676,2458325.524376308,83390.109375,32.97064971923828,75390.8125,29.696956634521484,0,70608,1.0006127548917156,TIC 183979262,183979262,1,3,3,TESS
1325.525765205633,2458325.5257652057,83386.21875,32.97206497192383,75398.9921875,29.698230743408203,0,70609,1.0005660705903197,TIC 183979262,183979262,1,3,3,TESS
1325.5271541030995,2458325.527154103,83473.734375,32.98606872558594,75464.4609375,29.71084213256836,0,70610,1.0016161861409965,TIC 183979262,183979262,1,3,3,TESS
1325.5285430005652,2458325.5285430006,83404.765625,32.98160171508789,75429.671875,29.706823348999023,0,70611,1.0007886178423557,TIC 183979262,183979262,1,3,3,TESS
