TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.202252816297,2458354.2022528164,42132.15625,24.091894149780273,37463.3984375,21.308137893676758,0,91257,1.0003260894969133,TIC 29781292,29781292,2,4,2,TESS
1354.2036417081056,2458354.203641708,42138.58203125,24.092926025390625,37469.890625,21.309051513671875,0,91258,1.0004786541221755,TIC 29781292,29781292,2,4,2,TESS
1354.2050305999721,2458354.2050306,42124.52734375,24.09282112121582,37452.15625,21.3089599609375,0,91259,1.0001449595801124,TIC 29781292,29781292,2,4,2,TESS
1354.2064194918378,2458354.2064194917,42121.77734375,24.09137535095215,37460.953125,21.307680130004883,0,91260,1.0000796674851673,TIC 29781292,29781292,2,4,2,TESS
1354.2078083837039,2458354.2078083837,42118.5703125,24.08784294128418,37457.8984375,21.304555892944336,0,91261,1.0000035242892158,TIC 29781292,29781292,2,4,2,TESS
1354.20919727557,2458354.2091972753,42120.9453125,24.08727264404297,37446.83984375,21.304052352905273,0,91262,1.0000599129166683,TIC 29781292,29781292,2,4,2,TESS
1354.2105861674947,2458354.2105861674,42110.59375,24.082008361816406,37443.55859375,21.299396514892578,0,91263,0.9998141401160938,TIC 29781292,29781292,2,4,2,TESS
1354.2119750593613,2458354.2119750595,42109.2421875,24.079681396484375,37425.7265625,21.297338485717773,0,91264,0.9997820505353395,TIC 29781292,29781292,2,4,2,TESS
1354.2133639512265,2458354.213363951,42118.65625,24.087310791015625,37449.21484375,21.30408477783203,0,91265,1.0000055646671828,TIC 29781292,29781292,2,4,2,TESS
1354.2147528430926,2458354.214752843,42124.4375,24.086299896240234,37444.16015625,21.303190231323242,0,91266,1.0001428264576924,TIC 29781292,29781292,2,4,2,TESS
1354.2161417350173,2458354.216141735,42141.3125,24.095470428466797,37471.67578125,21.311302185058594,0,91267,1.0005434824948554,TIC 29781292,29781292,2,4,2,TESS
1354.2175306268832,2458354.217530627,42110.36328125,24.083457946777344,37432.16015625,21.300678253173828,0,91268,0.999808668193364,TIC 29781292,29781292,2,4,2,TESS
1354.2189195188082,2458354.218919519,42110.45703125,24.087289810180664,37446.07421875,21.304067611694336,0,91269,0.9998108940602372,TIC 29781292,29781292,2,4,2,TESS
1354.2203084106739,2458354.2203084105,42073.51953125,24.072275161743164,37393.18359375,21.290786743164062,0,91270,0.9989339025122247,TIC 29781292,29781292,2,4,2,TESS
1354.2216973025982,2458354.2216973025,42107.98046875,24.08734893798828,37439.27734375,21.304121017456055,0,91271,0.9997520940770054,TIC 29781292,29781292,2,4,2,TESS
1354.223086194523,2458354.2230861946,42096.234375,24.08665657043457,37428.93359375,21.30350685119629,0,91272,0.999473211506693,TIC 29781292,29781292,2,4,2,TESS
1354.2244750864472,2458354.2244750867,42116.5703125,24.08582305908203,37448.46484375,21.302770614624023,0,91273,0.9999560391292557,TIC 29781292,29781292,2,4,2,TESS
1354.2258639783129,2458354.2258639783,42104.921875,24.08437156677246,37435.484375,21.30148696899414,0,91274,0.9996794751702696,TIC 29781292,29781292,2,4,2,TESS
1354.2272528702372,2458354.2272528703,42153.6875,24.091781616210938,37477.296875,21.30803871154785,0,91275,1.0008372969221084,TIC 29781292,29781292,2,4,2,TESS
1354.2286417621613,2458354.228641762,42119.12109375,24.089374542236328,37452.37109375,21.305910110473633,0,91276,1.0000166012570955,TIC 29781292,29781292,2,4,2,TESS
1354.2300306540862,2458354.230030654,42105.015625,24.083309173583984,37434.08203125,21.30054473876953,0,91277,0.9996817010371427,TIC 29781292,29781292,2,4,2,TESS
1354.231419546011,2458354.231419546,42116.84375,24.084503173828125,37441.63671875,21.30160140991211,0,91278,0.999962531240969,TIC 29781292,29781292,2,4,2,TESS
1354.2328084379933,2458354.232808438,42079.328125,24.074798583984375,37403.25,21.293018341064453,0,91279,0.9990718135139055,TIC 29781292,29781292,2,4,2,TESS
1354.2341973299174,2458354.2341973297,42091.50390625,24.086332321166992,37432.4921875,21.303218841552734,0,91280,0.999360897974053,TIC 29781292,29781292,2,4,2,TESS
1354.2355862218417,2458354.235586222,42127.59765625,24.088634490966797,37456.1484375,21.305255889892578,0,91281,1.0002178567202074,TIC 29781292,29781292,2,4,2,TESS
1354.2369751137664,2458354.236975114,42195.58984375,24.11154556274414,37525.28125,21.325519561767578,0,91282,1.0018321666699437,TIC 29781292,29781292,2,4,2,TESS
1354.2383640057494,2458354.238364006,42093.35546875,24.077678680419922,37418.1796875,21.29556655883789,0,91283,0.9994048588447974,TIC 29781292,29781292,2,4,2,TESS
1354.2397528976728,2458354.2397528975,42122.1875,24.086090087890625,37448.5234375,21.30300521850586,0,91284,1.0000894056527374,TIC 29781292,29781292,2,4,2,TESS
1354.2411417896553,2458354.2411417896,42079.60546875,24.083267211914062,37415.56640625,21.30051040649414,0,91285,0.9990783983700718,TIC 29781292,29781292,2,4,2,TESS
1354.24253068158,2458354.2425306817,42131.36328125,24.089887619018555,37461.796875,21.306364059448242,0,91286,1.0003072623729448,TIC 29781292,29781292,2,4,2,TESS
1354.243919573563,2458354.2439195737,42120.48828125,24.09010124206543,37457.296875,21.30655288696289,0,91287,1.0000490618156619,TIC 29781292,29781292,2,4,2,TESS
1354.2453084655456,2458354.2453084653,42094.6875,24.08226776123047,37442.8359375,21.299625396728516,0,91288,0.9994364847032864,TIC 29781292,29781292,2,4,2,TESS
1354.246697357469,2458354.2466973574,42112.03125,24.086162567138672,37445.16796875,21.303070068359375,0,91289,0.9998482700748151,TIC 29781292,29781292,2,4,2,TESS
1354.248086249452,2458354.2480862495,42098.40625,24.08553695678711,37430.74609375,21.30251693725586,0,91290,0.9995247774225872,TIC 29781292,29781292,2,4,2,TESS
1354.249475141435,2458354.2494751415,42092.67578125,24.081010818481445,37429.12890625,21.298513412475586,0,91291,0.9993887213099671,TIC 29781292,29781292,2,4,2,TESS
1354.2508640334174,2458354.2508640336,42149.9296875,24.09543800354004,37482.30078125,21.311275482177734,0,91292,1.0007480767582773,TIC 29781292,29781292,2,4,2,TESS
1354.2522529253995,2458354.252252925,42115.5546875,24.08660125732422,37447.66796875,21.303457260131836,0,91293,0.9999319255714635,TIC 29781292,29781292,2,4,2,TESS
1354.253641817382,2458354.2536418173,42180.7890625,24.105192184448242,37501.75,21.319902420043945,0,91294,1.0014807579373486,TIC 29781292,29781292,2,4,2,TESS
1354.255030709365,2458354.2550307093,42157.12109375,24.0982666015625,37485.2421875,21.31377601623535,0,91295,1.0009188192963367,TIC 29781292,29781292,2,4,2,TESS
1354.256419601348,2458354.2564196014,42167.0625,24.099531173706055,37495.13671875,21.31489372253418,0,91296,1.0011548539293413,TIC 29781292,29781292,2,4,2,TESS
1354.2578084933878,2458354.2578084935,42097.96484375,24.08052635192871,37429.53125,21.298086166381836,0,91297,0.9995142972993928,TIC 29781292,29781292,2,4,2,TESS
1354.2591973853703,2458354.2591973855,42145.171875,24.093692779541016,37481.1015625,21.309730529785156,0,91298,1.0006351140144658,TIC 29781292,29781292,2,4,2,TESS
1354.2605862773532,2458354.2605862776,42061.73046875,24.075468063354492,37406.32421875,21.29361343383789,0,91299,0.9986539997529288,TIC 29781292,29781292,2,4,2,TESS
1354.261975169394,2458354.261975169,42116.35546875,24.085472106933594,37451.76953125,21.302459716796875,0,91300,0.9999509381843381,TIC 29781292,29781292,2,4,2,TESS
1354.263364061377,2458354.2633640612,42129.0390625,24.090763092041016,37472.16015625,21.307138442993164,0,91301,1.0002520794233818,TIC 29781292,29781292,2,4,2,TESS
1354.2647529534174,2458354.2647529533,42077.2265625,24.078264236450195,37420.171875,21.296083450317383,0,91302,0.9990219169981662,TIC 29781292,29781292,2,4,2,TESS
1354.2661418453997,2458354.2661418454,42084.2578125,24.07826042175293,37420.2265625,21.29608154296875,0,91303,0.9991888570136509,TIC 29781292,29781292,2,4,2,TESS
1354.267530737441,2458354.2675307374,42059.57421875,24.075857162475586,37399.19921875,21.293954849243164,0,91304,0.9986028048148469,TIC 29781292,29781292,2,4,2,TESS
1354.2689196294816,2458354.2689196295,42138.7265625,24.095518112182617,37473.515625,21.31134605407715,0,91305,1.0004820856669383,TIC 29781292,29781292,2,4,2,TESS
1354.2703085214641,2458354.2703085216,42128.52734375,24.08938217163086,37450.5078125,21.30591583251953,0,91306,1.0002399299000326,TIC 29781292,29781292,2,4,2,TESS
1354.2716974135044,2458354.2716974136,42114.54296875,24.083282470703125,37448.84765625,21.30052375793457,0,91307,0.9999079047581243,TIC 29781292,29781292,2,4,2,TESS
1354.2730863055451,2458354.2730863057,42150.484375,24.09516143798828,37481.3046875,21.31102752685547,0,91308,1.00076124647061,TIC 29781292,29781292,2,4,2,TESS
1354.2744751975863,2458354.274475198,42120.55078125,24.08583641052246,37447.18359375,21.30278205871582,0,91309,1.0000505457269107,TIC 29781292,29781292,2,4,2,TESS
1354.2758640896275,2458354.27586409,42134.94140625,24.09284210205078,37463.0546875,21.308977127075195,0,91310,1.0003922162919359,TIC 29781292,29781292,2,4,2,TESS
1354.2772529816682,2458354.2772529814,42135.76953125,24.094114303588867,37467.3984375,21.310100555419922,0,91311,1.0004118781159819,TIC 29781292,29781292,2,4,2,TESS
1354.2786418737085,2458354.2786418735,42098.28125,24.08061408996582,37430.51171875,21.29816246032715,0,91312,0.9995218096000896,TIC 29781292,29781292,2,4,2,TESS
1354.2800307657492,2458354.2800307656,42088.453125,24.085058212280273,37432.0703125,21.302093505859375,0,91313,0.9992884645562233,TIC 29781292,29781292,2,4,2,TESS
1354.2814196578486,2458354.2814196576,42154.91796875,24.098407745361328,37482.1953125,21.313899993896484,0,91314,1.000866511424818,TIC 29781292,29781292,2,4,2,TESS
1354.2828085498893,2458354.2828085497,42151.15625,24.094141006469727,37472.08984375,21.31012725830078,0,91315,1.000777198516534,TIC 29781292,29781292,2,4,2,TESS
1354.284197441929,2458354.284197442,42132.80078125,24.091096878051758,37464.81640625,21.307435989379883,0,91316,1.000341392331666,TIC 29781292,29781292,2,4,2,TESS
1354.2855863340285,2458354.285586334,42116.890625,24.089420318603516,37452.78125,21.305952072143555,0,91317,0.9999636441744055,TIC 29781292,29781292,2,4,2,TESS
1354.2869752260697,2458354.286975226,42164.17578125,24.10416030883789,37500.90234375,21.318988800048828,0,91318,1.0010863157785397,TIC 29781292,29781292,2,4,2,TESS
1354.288364118169,2458354.288364118,42101.1640625,24.08397102355957,37436.359375,21.30113410949707,0,91319,0.9995902550064383,TIC 29781292,29781292,2,4,2,TESS
1354.2897530102098,2458354.28975301,42084.92578125,24.077396392822266,37422.015625,21.29531478881836,0,91320,0.9992047163151219,TIC 29781292,29781292,2,4,2,TESS
1354.2911419023078,2458354.291141902,42155.8515625,24.10127830505371,37491.0703125,21.316438674926758,0,91321,1.0008886773490964,TIC 29781292,29781292,2,4,2,TESS
1354.292530794349,2458354.292530794,42129.609375,24.09098243713379,37466.90234375,21.30733299255371,0,91322,1.0002656201135267,TIC 29781292,29781292,2,4,2,TESS
1354.2939196864484,2458354.293919686,42132.796875,24.09577751159668,37474.19921875,21.311574935913086,0,91323,1.000341299587213,TIC 29781292,29781292,2,4,2,TESS
1354.2953085785466,2458354.2953085788,42167.4609375,24.0993709564209,37494.19921875,21.31475257873535,0,91324,1.0011643138635522,TIC 29781292,29781292,2,4,2,TESS
1354.2966974706453,2458354.296697471,42121.37109375,24.092025756835938,37469.58984375,21.30825424194336,0,91325,1.0000700220620504,TIC 29781292,29781292,2,4,2,TESS
1354.2980863627447,2458354.298086363,42122.08203125,24.09014892578125,37461.2890625,21.306596755981445,0,91326,1.0000869015525051,TIC 29781292,29781292,2,4,2,TESS
1354.299475254844,2458354.299475255,42074.41796875,24.076786041259766,37414.7578125,21.29477882385254,0,91327,0.9989552337364255,TIC 29781292,29781292,2,4,2,TESS
1354.3008641469437,2458354.300864147,42105.22265625,24.084583282470703,37443.6328125,21.301673889160156,0,91328,0.9996866164931542,TIC 29781292,29781292,2,4,2,TESS
1354.302253039042,2458354.302253039,42146.76171875,24.09265899658203,37483.6640625,21.30881690979004,0,91329,1.000672861006856,TIC 29781292,29781292,2,4,2,TESS
1354.3036419311404,2458354.303641931,42107.44140625,24.08621597290039,37451.1640625,21.303119659423828,0,91330,0.9997392953424848,TIC 29781292,29781292,2,4,2,TESS
1354.3050308232398,2458354.305030823,42143.1484375,24.09288215637207,37472.82421875,21.30901336669922,0,91331,1.0005870723877877,TIC 29781292,29781292,2,4,2,TESS
1354.3064197153387,2458354.3064197153,42135.8359375,24.092761993408203,37474.52734375,21.308908462524414,0,91332,1.0004134547716836,TIC 29781292,29781292,2,4,2,TESS
1354.3078086074381,2458354.3078086074,42103.2265625,24.089183807373047,37443.05078125,21.305742263793945,0,91333,0.9996392240776472,TIC 29781292,29781292,2,4,2,TESS
1354.3091974995953,2458354.3091974994,42099.875,24.08624267578125,37440.91015625,21.30314064025879,0,91334,0.9995596493369328,TIC 29781292,29781292,2,4,2,TESS
1354.310586391694,2458354.3105863915,42129.765625,24.088178634643555,37458.44140625,21.304853439331055,0,91335,1.0002693298916485,TIC 29781292,29781292,2,4,2,TESS
1354.3119752838518,2458354.311975284,42112.9453125,24.089426040649414,37452.08984375,21.30595588684082,0,91336,0.9998699722768281,TIC 29781292,29781292,2,4,2,TESS
1354.3133641759503,2458354.313364176,42103.96484375,24.088205337524414,37445.0546875,21.30487823486328,0,91337,0.999656752779273,TIC 29781292,29781292,2,4,2,TESS
1354.3147530681074,2458354.314753068,42137.1171875,24.088626861572266,37471.046875,21.305248260498047,0,91338,1.000443874952283,TIC 29781292,29781292,2,4,2,TESS
1354.316141960206,2458354.31614196,42121.04296875,24.08778953552246,37460.75,21.304508209228516,0,91339,1.0000622315279946,TIC 29781292,29781292,2,4,2,TESS
1354.317530852363,2458354.3175308523,42133.453125,24.0932559967041,37465.23046875,21.309343338012695,0,91340,1.000356880655325,TIC 29781292,29781292,2,4,2,TESS
1354.3189197445206,2458354.3189197443,42097.609375,24.077308654785156,37422.828125,21.295238494873047,0,91341,0.9995058575541655,TIC 29781292,29781292,2,4,2,TESS
1354.32030863662,2458354.3203086364,42110.6875,24.086158752441406,37443.40234375,21.30306625366211,0,91342,0.999816365982967,TIC 29781292,29781292,2,4,2,TESS
1354.3216975287771,2458354.321697529,42121.7109375,24.09081268310547,37456.76171875,21.30718231201172,0,91343,1.0000780908294655,TIC 29781292,29781292,2,4,2,TESS
1354.3230864209343,2458354.323086421,42103.515625,24.08574676513672,37437.99609375,21.302703857421875,0,91344,0.9996460871671726,TIC 29781292,29781292,2,4,2,TESS
1354.324475313091,2458354.324475313,42155.125,24.103139877319336,37492.43359375,21.318086624145508,0,91345,1.0008714268808296,TIC 29781292,29781292,2,4,2,TESS
1354.3258642052485,2458354.325864205,42114.84375,24.08208656311035,37443.8359375,21.299463272094727,0,91346,0.9999150460810089,TIC 29781292,29781292,2,4,2,TESS
1354.3272530974057,2458354.327253097,42132.23828125,24.0908203125,37462.97265625,21.30718994140625,0,91347,1.0003280371304273,TIC 29781292,29781292,2,4,2,TESS
1354.328641989562,2458354.3286419897,42103.71484375,24.08689308166504,37446.33203125,21.303714752197266,0,91348,0.9996508171342781,TIC 29781292,29781292,2,4,2,TESS
1354.3300308817195,2458354.330030882,42081.6171875,24.078487396240234,37422.93359375,21.296281814575195,0,91349,0.9991261617633911,TIC 29781292,29781292,2,4,2,TESS
1354.3314197738773,2458354.331419774,42157.58984375,24.09494400024414,37490.39453125,21.310836791992188,0,91350,1.0009299486307024,TIC 29781292,29781292,2,4,2,TESS
1354.3328086660351,2458354.332808666,42103.546875,24.08615493774414,37445.54296875,21.303064346313477,0,91351,0.999646829122797,TIC 29781292,29781292,2,4,2,TESS
1354.33419755825,2458354.3341975585,42075.4140625,24.075153350830078,37412.78515625,21.293331146240234,0,91352,0.9989788835719524,TIC 29781292,29781292,2,4,2,TESS
1354.3355864504063,2458354.3355864505,42115.14453125,24.090137481689453,37457.9296875,21.30658531188965,0,91353,0.9999221874038936,TIC 29781292,29781292,2,4,2,TESS
