TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1252161439556,2458354.125216144,12523.486328125,16.49519920349121,11615.0537109375,12.73653793334961,0,91203,0.9993499263426492,TIC 278866211,278866211,2,4,4,TESS
1354.1266050484528,2458354.1266050483,12507.978515625,16.500574111938477,11640.966796875,12.740689277648926,0,91204,0.9981124329743044,TIC 278866211,278866211,2,4,4,TESS
1354.127993952834,2458354.127993953,12521.1884765625,16.503263473510742,11654.4970703125,12.742765426635742,0,91205,0.9991665622434227,TIC 278866211,278866211,2,4,4,TESS
1354.1293828573312,2458354.129382857,12557.5048828125,16.528728485107422,11697.4921875,12.762428283691406,0,91206,1.002064541045816,TIC 278866211,278866211,2,4,4,TESS
1354.1307717618279,2458354.1307717618,12551.55859375,16.523963928222656,11674.7939453125,12.758748054504395,0,91207,1.0015900387082939,TIC 278866211,278866211,2,4,4,TESS
1354.1321606663257,2458354.1321606664,12555.2900390625,16.51789093017578,11667.9052734375,12.754059791564941,0,91208,1.0018878008090775,TIC 278866211,278866211,2,4,4,TESS
1354.1335495707062,2458354.1335495706,12519.892578125,16.499258041381836,11636.4736328125,12.73967170715332,0,91209,0.9990631520608161,TIC 278866211,278866211,2,4,4,TESS
1354.1349384752039,2458354.134938475,12514.4638671875,16.495866775512695,11630.451171875,12.737052917480469,0,91210,0.9986299514541015,TIC 278866211,278866211,2,4,4,TESS
1354.136327379701,2458354.13632738,12544.4013671875,16.52178955078125,11679.638671875,12.75706958770752,0,91211,1.001018905906241,TIC 278866211,278866211,2,4,4,TESS
1354.1377162841973,2458354.137716284,12529.6083984375,16.472562789916992,11593.908203125,12.719059944152832,0,91212,0.9998384556830869,TIC 278866211,278866211,2,4,4,TESS
1354.1391051886949,2458354.1391051887,12535.1328125,16.53359603881836,11701.658203125,12.766185760498047,0,91213,1.0002792932136113,TIC 278866211,278866211,2,4,4,TESS
1354.140494093309,2458354.1404940933,12522.18359375,16.496654510498047,11638.177734375,12.737662315368652,0,91214,0.9992459706654847,TIC 278866211,278866211,2,4,4,TESS
1354.141882997806,2458354.141882998,12528.6669921875,16.500635147094727,11636.8125,12.74073600769043,0,91215,0.9997633332896938,TIC 278866211,278866211,2,4,4,TESS
1354.143271902303,2458354.143271902,12538.998046875,16.524642944335938,11674.7646484375,12.759273529052734,0,91216,1.0005877314221698,TIC 278866211,278866211,2,4,4,TESS
1354.1446608068,2458354.1446608067,12555.419921875,16.5191707611084,11687.080078125,12.755047798156738,0,91217,1.0018981652056764,TIC 278866211,278866211,2,4,4,TESS
1354.146049711414,2458354.1460497114,12534.4912109375,16.512083053588867,11657.1552734375,12.749574661254883,0,91218,1.000228094652969,TIC 278866211,278866211,2,4,4,TESS
1354.1474386159118,2458354.147438616,12550.072265625,16.510793685913086,11659.0224609375,12.748580932617188,0,91219,1.0014714326058618,TIC 278866211,278866211,2,4,4,TESS
1354.1488275205247,2458354.1488275207,12576.4638671875,16.514331817626953,11673.353515625,12.751311302185059,0,91220,1.0035774312380732,TIC 278866211,278866211,2,4,4,TESS
1354.1502164251378,2458354.1502164253,12574.2275390625,16.52489471435547,11690.3740234375,12.759467124938965,0,91221,1.0033989765898672,TIC 278866211,278866211,2,4,4,TESS
1354.1516053296355,2458354.1516053295,12542.896484375,16.510478973388672,11650.029296875,12.748336791992188,0,91222,1.0008988191757235,TIC 278866211,278866211,2,4,4,TESS
1354.1529942342497,2458354.152994234,12533.8212890625,16.499774932861328,11648.6044921875,12.740071296691895,0,91223,1.000174636186301,TIC 278866211,278866211,2,4,4,TESS
1354.154383138863,2458354.1543831388,12517.4140625,16.492107391357422,11629.51171875,12.734151840209961,0,91224,0.9988653713197041,TIC 278866211,278866211,2,4,4,TESS
1354.1557720434757,2458354.1557720434,12555.7763671875,16.51224136352539,11668.462890625,12.749698638916016,0,91225,1.0019266088504777,TIC 278866211,278866211,2,4,4,TESS
1354.1571609480898,2458354.157160948,12538.986328125,16.508869171142578,11648.16015625,12.747093200683594,0,91226,1.000586796288642,TIC 278866211,278866211,2,4,4,TESS
1354.158549852704,2458354.1585498527,12543.5078125,16.524982452392578,11680.7041015625,12.759535789489746,0,91227,1.0009476019747527,TIC 278866211,278866211,2,4,4,TESS
1354.1599387573174,2458354.1599387573,12537.6162109375,16.50696563720703,11643.2822265625,12.745624542236328,0,91228,1.0004774635936933,TIC 278866211,278866211,2,4,4,TESS
1354.161327661931,2458354.161327662,12555.435546875,16.517070770263672,11669.6865234375,12.753426551818848,0,91229,1.00189941205038,TIC 278866211,278866211,2,4,4,TESS
1354.1627165666605,2458354.1627165666,12563.0986328125,16.506547927856445,11656.7275390625,12.74530029296875,0,91230,1.0025109114497126,TIC 278866211,278866211,2,4,4,TESS
1354.1641054712748,2458354.164105471,12562.3291015625,16.514801025390625,11680.6953125,12.75167465209961,0,91231,1.0024495043480592,TIC 278866211,278866211,2,4,4,TESS
1354.165494375889,2458354.165494376,12548.3857421875,16.508644104003906,11656.220703125,12.746919631958008,0,91232,1.0013368513056646,TIC 278866211,278866211,2,4,4,TESS
1354.166883280618,2458354.1668832805,12540.064453125,16.506118774414062,11659.0478515625,12.744970321655273,0,91233,1.000672828573192,TIC 278866211,278866211,2,4,4,TESS
1354.1682721852314,2458354.168272185,12565.775390625,16.517053604125977,11672.6787109375,12.753413200378418,0,91234,1.002724511533002,TIC 278866211,278866211,2,4,4,TESS
1354.1696610899621,2458354.16966109,12545.853515625,16.506126403808594,11653.3857421875,12.744976997375488,0,91235,1.0011347845358838,TIC 278866211,278866211,2,4,4,TESS
1354.1710499946917,2458354.171049995,12545.9482421875,16.51560401916504,11678.0029296875,12.752293586730957,0,91236,1.0011423435318996,TIC 278866211,278866211,2,4,4,TESS
1354.172438899422,2458354.1724388995,12549.0029296875,16.49995994567871,11640.994140625,12.740214347839355,0,91237,1.0013861016714576,TIC 278866211,278866211,2,4,4,TESS
1354.1738278040357,2458354.173827804,12534.701171875,16.50495719909668,11650.9677734375,12.744072914123535,0,91238,1.0002448491286737,TIC 278866211,278866211,2,4,4,TESS
1354.1752167087657,2458354.175216709,12532.1572265625,16.497669219970703,11646.2451171875,12.738445281982422,0,91239,1.0000418472253654,TIC 278866211,278866211,2,4,4,TESS
1354.1766056134961,2458354.1766056134,12527.826171875,16.49215316772461,11633.6689453125,12.734188079833984,0,91240,0.9996962374590801,TIC 278866211,278866211,2,4,4,TESS
1354.1779945182257,2458354.177994518,12528.0908203125,16.503034591674805,11640.0537109375,12.742588996887207,0,91241,0.9997173558912477,TIC 278866211,278866211,2,4,4,TESS
1354.1793834229563,2458354.179383423,12524.791015625,16.505020141601562,11656.09765625,12.744121551513672,0,91242,0.9994540378754015,TIC 278866211,278866211,2,4,4,TESS
1354.180772327686,2458354.180772328,12517.2216796875,16.487489700317383,11621.3505859375,12.730585098266602,0,91243,0.9988500195442908,TIC 278866211,278866211,2,4,4,TESS
1354.1821612325316,2458354.1821612325,12537.736328125,16.495534896850586,11646.814453125,12.736799240112305,0,91244,1.0004870487123523,TIC 278866211,278866211,2,4,4,TESS
1354.1835501372623,2458354.183550137,12532.5361328125,16.501794815063477,11643.158203125,12.741630554199219,0,91245,1.000072083209428,TIC 278866211,278866211,2,4,4,TESS
1354.184939041993,2458354.184939042,12522.0087890625,16.515470504760742,11665.2451171875,12.752191543579102,0,91246,0.9992320215903628,TIC 278866211,278866211,2,4,4,TESS
1354.186327946839,2458354.186327947,12523.44921875,16.491649627685547,11628.310546875,12.73379898071289,0,91247,0.999346965086478,TIC 278866211,278866211,2,4,4,TESS
1354.187716851569,2458354.1877168515,12547.2783203125,16.50697135925293,11658.3701171875,12.745628356933594,0,91248,1.0012484811872955,TIC 278866211,278866211,2,4,4,TESS
1354.1891057562987,2458354.189105756,12535.9501953125,16.505207061767578,11644.474609375,12.744266510009766,0,91249,1.0003445187771696,TIC 278866211,278866211,2,4,4,TESS
1354.1904946611457,2458354.190494661,12513.5947265625,16.497907638549805,11637.4052734375,12.738629341125488,0,91250,0.9985605957174625,TIC 278866211,278866211,2,4,4,TESS
1354.1918835659926,2458354.191883566,12533.501953125,16.49592399597168,11636.8818359375,12.737099647521973,0,91251,1.0001491537976708,TIC 278866211,278866211,2,4,4,TESS
1354.1932724707217,2458354.1932724705,12509.416015625,16.496530532836914,11629.7529296875,12.737565994262695,0,91252,0.9982271426870376,TIC 278866211,278866211,2,4,4,TESS
1354.1946613755679,2458354.1946613756,12546.11328125,16.513784408569336,11668.9658203125,12.75088882446289,0,91253,1.0011555133290817,TIC 278866211,278866211,2,4,4,TESS
1354.196050280415,2458354.1960502802,12553.0302734375,16.487831115722656,11623.7109375,12.730849266052246,0,91254,1.0017074758938163,TIC 278866211,278866211,2,4,4,TESS
1354.1974391852618,2458354.1974391853,12519.7119140625,16.48235511779785,11615.9365234375,12.726621627807617,0,91255,0.9990487354189305,TIC 278866211,278866211,2,4,4,TESS
1354.1988280901078,2458354.19882809,12557.4306640625,16.492563247680664,11640.017578125,12.734503746032715,0,91256,1.0020586185334737,TIC 278866211,278866211,2,4,4,TESS
1354.2002169949535,2458354.200216995,12556.2998046875,16.502159118652344,11658.0556640625,12.741911888122559,0,91257,1.001968378148049,TIC 278866211,278866211,2,4,4,TESS
1354.2016058998006,2458354.2016058997,12526.57421875,16.49361228942871,11645.48828125,12.73531436920166,0,91258,0.9995963340272024,TIC 278866211,278866211,2,4,4,TESS
1354.2029948046475,2458354.202994805,12522.1064453125,16.49112319946289,11629.001953125,12.733391761779785,0,91259,0.9992398143697605,TIC 278866211,278866211,2,4,4,TESS
1354.2043837094934,2458354.2043837095,12549.775390625,16.49402618408203,11643.52734375,12.73563289642334,0,91260,1.001447742556493,TIC 278866211,278866211,2,4,4,TESS
1354.2057726144562,2458354.2057726146,12559.5146484375,16.50059700012207,11646.708984375,12.740706443786621,0,91261,1.0022249164458192,TIC 278866211,278866211,2,4,4,TESS
1354.2071615193026,2458354.207161519,12550.37109375,16.502696990966797,11658.3466796875,12.742326736450195,0,91262,1.0014952785108187,TIC 278866211,278866211,2,4,4,TESS
1354.208550424266,2458354.2085504243,12522.740234375,16.489879608154297,11632.2509765625,12.732430458068848,0,91263,0.9992903895080512,TIC 278866211,278866211,2,4,4,TESS
1354.2099393291128,2458354.209939329,12512.833984375,16.487293243408203,11625.9169921875,12.730433464050293,0,91264,0.998499889965955,TIC 278866211,278866211,2,4,4,TESS
1354.2113282340747,2458354.211328234,12552.96875,16.488571166992188,11627.9658203125,12.73142147064209,0,91265,1.0017025664427956,TIC 278866211,278866211,2,4,4,TESS
1354.212717138921,2458354.2127171387,12542.875,16.497175216674805,11644.1875,12.738065719604492,0,91266,1.0008971047642559,TIC 278866211,278866211,2,4,4,TESS
1354.2141060438844,2458354.214106044,12554.20703125,16.498525619506836,11651.9140625,12.739107131958008,0,91267,1.0018013788855578,TIC 278866211,278866211,2,4,4,TESS
1354.215494948847,2458354.215494949,12535.453125,16.494659423828125,11637.5751953125,12.73612117767334,0,91268,1.0003048535300356,TIC 278866211,278866211,2,4,4,TESS
1354.216883853694,2458354.2168838535,12545.642578125,16.489913940429688,11632.1904296875,12.732457160949707,0,91269,1.001117952132385,TIC 278866211,278866211,2,4,4,TESS
1354.2182727586564,2458354.2182727586,12528.94921875,16.486223220825195,11630.896484375,12.729608535766602,0,91270,0.999785854422153,TIC 278866211,278866211,2,4,4,TESS
1354.2196616636193,2458354.2196616638,12535.0537109375,16.48577117919922,11618.8095703125,12.729259490966797,0,91271,1.0002729810622992,TIC 278866211,278866211,2,4,4,TESS
1354.2210505685825,2458354.2210505684,12545.072265625,16.503511428833008,11662.54296875,12.742956161499023,0,91272,1.0010724423007027,TIC 278866211,278866211,2,4,4,TESS
1354.2224394735454,2458354.2224394735,12516.341796875,16.463640213012695,11584.8349609375,12.712170600891113,0,91273,0.998779806601918,TIC 278866211,278866211,2,4,4,TESS
1354.2238283785077,2458354.2238283786,12547.056640625,16.48937225341797,11638.01953125,12.732038497924805,0,91274,1.0012307915780627,TIC 278866211,278866211,2,4,4,TESS
1354.2252172834706,2458354.2252172837,12529.1298828125,16.4820613861084,11613.3642578125,12.726395606994629,0,91275,0.9998002710640386,TIC 278866211,278866211,2,4,4,TESS
1354.2266061885496,2458354.2266061883,12532.7822265625,16.499568939208984,11646.060546875,12.739912033081055,0,91276,1.0000917210135103,TIC 278866211,278866211,2,4,4,TESS
1354.227995093513,2458354.2279950934,12530.1845703125,16.49022674560547,11646.1884765625,12.732699394226074,0,91277,0.9998844330815331,TIC 278866211,278866211,2,4,4,TESS
1354.2293839984764,2458354.2293839986,12531.28125,16.489038467407227,11627.8203125,12.731781959533691,0,91278,0.9999719459941685,TIC 278866211,278866211,2,4,4,TESS
1354.2307729035554,2458354.2307729037,12524.904296875,16.491262435913086,11622.751953125,12.733499526977539,0,91279,0.9994630774995028,TIC 278866211,278866211,2,4,4,TESS
1354.232161808518,2458354.2321618083,12513.2783203125,16.471778869628906,11608.310546875,12.71845531463623,0,91280,0.9985353471122141,TIC 278866211,278866211,2,4,4,TESS
1354.2335507135972,2458354.2335507134,12565.4853515625,16.499086380004883,11646.9619140625,12.739541053771973,0,91281,1.0027013669781908,TIC 278866211,278866211,2,4,4,TESS
1354.2349396185605,2458354.2349396185,12554.517578125,16.490697860717773,11647.4033203125,12.733063697814941,0,91282,1.0018261599240421,TIC 278866211,278866211,2,4,4,TESS
1354.2363285236402,2458354.2363285236,12528.548828125,16.49737548828125,11637.298828125,12.738219261169434,0,91283,0.9997539040266227,TIC 278866211,278866211,2,4,4,TESS
1354.237717428602,2458354.2377174287,12518.4306640625,16.485673904418945,11617.87109375,12.729183197021484,0,91284,0.9989464941532334,TIC 278866211,278866211,2,4,4,TESS
1354.2391063336813,2458354.239106334,12557.3798828125,16.503374099731445,11653.55859375,12.742849349975586,0,91285,1.002054566288187,TIC 278866211,278866211,2,4,4,TESS
1354.240495238761,2458354.240495239,12521.521484375,16.484960556030273,11619.5400390625,12.728632926940918,0,91286,0.9991931356211686,TIC 278866211,278866211,2,4,4,TESS
1354.2418841438407,2458354.241884144,12559.5185546875,16.495145797729492,11642.0546875,12.736498832702637,0,91287,1.0022252281569952,TIC 278866211,278866211,2,4,4,TESS
1354.24327304892,2458354.243273049,12517.0361328125,16.470205307006836,11594.435546875,12.717240333557129,0,91288,0.9988352132634353,TIC 278866211,278866211,2,4,4,TESS
1354.2446619539983,2458354.2446619538,12530.5263671875,16.4887752532959,11629.8466796875,12.731578826904297,0,91289,0.9999117078094247,TIC 278866211,278866211,2,4,4,TESS
1354.246050859078,2458354.246050859,12533.80859375,16.494422912597656,11648.0234375,12.73593807220459,0,91290,1.0001736231249794,TIC 278866211,278866211,2,4,4,TESS
1354.2474397641577,2458354.247439764,12541.5771484375,16.488656997680664,11624.3994140625,12.731488227844238,0,91291,1.0007935387260614,TIC 278866211,278866211,2,4,4,TESS
1354.248828669237,2458354.248828669,12511.564453125,16.46677589416504,11593.4501953125,12.714592933654785,0,91292,0.9983985838337857,TIC 278866211,278866211,2,4,4,TESS
1354.2502175743157,2458354.250217574,12552.771484375,16.51698875427246,11667.0556640625,12.753363609313965,0,91293,1.0016868250284126,TIC 278866211,278866211,2,4,4,TESS
1354.2516064795113,2458354.2516064793,12564.0625,16.485889434814453,11625.748046875,12.729351043701172,0,91294,1.0025878261823673,TIC 278866211,278866211,2,4,4,TESS
1354.252995384591,2458354.2529953844,12523.6865234375,16.45280647277832,11574.251953125,12.703804969787598,0,91295,0.9993659015404143,TIC 278866211,278866211,2,4,4,TESS
1354.2543842896707,2458354.2543842895,12545.9306640625,16.495086669921875,11635.00390625,12.736452102661133,0,91296,1.001140940831608,TIC 278866211,278866211,2,4,4,TESS
1354.2557731948655,2458354.255773195,12528.9287109375,16.450912475585938,11573.39453125,12.702342987060547,0,91297,0.9997842179384794,TIC 278866211,278866211,2,4,4,TESS
1354.2571620999447,2458354.2571621,12524.548828125,16.488645553588867,11626.2509765625,12.731478691101074,0,91298,0.9994347117824954,TIC 278866211,278866211,2,4,4,TESS
1354.2585510051408,2458354.2585510053,12571.5029296875,16.505252838134766,11651.9033203125,12.744300842285156,0,91299,1.0031815580446732,TIC 278866211,278866211,2,4,4,TESS
1354.2599399103365,2458354.2599399104,12538.9462890625,16.463062286376953,11591.7333984375,12.711724281311035,0,91300,1.000583601249089,TIC 278866211,278866211,2,4,4,TESS
1354.2613288154162,2458354.2613288155,12539.2021484375,16.476787567138672,11602.9423828125,12.722322463989258,0,91301,1.000604018331111,TIC 278866211,278866211,2,4,4,TESS
1354.2627177206116,2458354.2627177206,12540.806640625,16.48006820678711,11612.67578125,12.724855422973633,0,91302,1.000732053696614,TIC 278866211,278866211,2,4,4,TESS
1354.264106625807,2458354.2641066257,12527.1953125,16.48453140258789,11609.3974609375,12.728302955627441,0,91303,0.9996458961041714,TIC 278866211,278866211,2,4,4,TESS
1354.2654955310031,2458354.265495531,12542.2900390625,16.4942569732666,11644.318359375,12.735811233520508,0,91304,1.000850426015664,TIC 278866211,278866211,2,4,4,TESS
1354.2668844361988,2458354.2668844364,12556.9775390625,16.5059814453125,11660.1328125,12.744863510131836,0,91305,1.0020224600370686,TIC 278866211,278866211,2,4,4,TESS
1354.2682733413944,2458354.2682733415,12513.380859375,16.466264724731445,11599.818359375,12.714197158813477,0,91306,0.9985435295305817,TIC 278866211,278866211,2,4,4,TESS
1354.2696622465896,2458354.2696622466,12528.8076171875,16.477197647094727,11601.345703125,12.722640037536621,0,91307,0.9997745548920264,TIC 278866211,278866211,2,4,4,TESS
1354.2710511517853,2458354.2710511517,12540.666015625,16.487077713012695,11620.9697265625,12.730267524719238,0,91308,1.0007208320942813,TIC 278866211,278866211,2,4,4,TESS
1354.2724400569814,2458354.272440057,12545.2255859375,16.490489959716797,11631.7919921875,12.732901573181152,0,91309,1.001084676964357,TIC 278866211,278866211,2,4,4,TESS
1354.2738289621775,2458354.2738289624,12564.994140625,16.504514694213867,11654.2900390625,12.743730545043945,0,91310,1.0026621692978206,TIC 278866211,278866211,2,4,4,TESS
1354.2752178674896,2458354.2752178675,12551.98828125,16.48038101196289,11623.9658203125,12.725096702575684,0,91311,1.0016243269376435,TIC 278866211,278866211,2,4,4,TESS
1354.2766067726848,2458354.2766067726,12544.9111328125,16.465974807739258,11601.587890625,12.713973999023438,0,91312,1.0010595842146968,TIC 278866211,278866211,2,4,4,TESS
1354.2779956778804,2458354.2779956777,12513.9638671875,16.476791381835938,11611.2568359375,12.722325325012207,0,91313,0.9985900524235856,TIC 278866211,278866211,2,4,4,TESS
1354.279384583193,2458354.2793845832,12517.078125,16.471994400024414,11603.2470703125,12.718622207641602,0,91314,0.9988385641585762,TIC 278866211,278866211,2,4,4,TESS
1354.2807734883886,2458354.2807734883,12554.599609375,16.48990249633789,11626.27734375,12.73244857788086,0,91315,1.0018327058587362,TIC 278866211,278866211,2,4,4,TESS
1354.2821623936998,2458354.282162394,12562.8271484375,16.488065719604492,11626.2587890625,12.731030464172363,0,91316,1.0024892475229872,TIC 278866211,278866211,2,4,4,TESS
1354.2835512988959,2458354.283551299,12554.8701171875,16.49434471130371,11639.3017578125,12.735878944396973,0,91317,1.0018542918576676,TIC 278866211,278866211,2,4,4,TESS
1354.2849402042084,2458354.284940204,12519.62109375,16.46820831298828,11585.0869140625,12.715697288513184,0,91318,0.9990414881340907,TIC 278866211,278866211,2,4,4,TESS
1354.286329109521,2458354.2863291097,12551.400390625,16.475788116455078,11614.5068359375,12.721549987792969,0,91319,1.0015774144056697,TIC 278866211,278866211,2,4,4,TESS
1354.287718014833,2458354.287718015,12522.41796875,16.4713134765625,11600.1904296875,12.718096733093262,0,91320,0.999264673336039,TIC 278866211,278866211,2,4,4,TESS
1354.2891069200277,2458354.28910692,12554.060546875,16.486051559448242,11635.6142578125,12.729475021362305,0,91321,1.0017896897164613,TIC 278866211,278866211,2,4,4,TESS
1354.2904958253403,2458354.2904958255,12563.310546875,16.48103141784668,11624.685546875,12.725600242614746,0,91322,1.0025278217810054,TIC 278866211,278866211,2,4,4,TESS
1354.2918847306528,2458354.2918847306,12549.982421875,16.4965763092041,11639.6015625,12.737601280212402,0,91323,1.001464263248816,TIC 278866211,278866211,2,4,4,TESS
1354.2932736359642,2458354.293273636,12540.0224609375,16.473093032836914,11609.3232421875,12.719470024108887,0,91324,1.000669477678051,TIC 278866211,278866211,2,4,4,TESS
1354.294662541276,2458354.2946625412,12528.103515625,16.465776443481445,11587.822265625,12.71381950378418,0,91325,0.9997183689525694,TIC 278866211,278866211,2,4,4,TESS
1354.2960514465885,2458354.296051447,12556.587890625,16.47369384765625,11618.806640625,12.71993350982666,0,91326,1.0019913668472722,TIC 278866211,278866211,2,4,4,TESS
1354.297440351901,2458354.297440352,12527.3896484375,16.460298538208008,11580.259765625,12.709589958190918,0,91327,0.9996614037351726,TIC 278866211,278866211,2,4,4,TESS
1354.2988292573302,2458354.2988292575,12523.662109375,16.48162269592285,11623.6640625,12.726056098937988,0,91328,0.9993639533455648,TIC 278866211,278866211,2,4,4,TESS
1354.3002181626416,2458354.3002181626,12525.1884765625,16.479467391967773,11608.287109375,12.72439193725586,0,91329,0.99948575448755,TIC 278866211,278866211,2,4,4,TESS
1354.3016070679532,2458354.301607068,12530.1337890625,16.46404266357422,11590.8154296875,12.712482452392578,0,91330,0.9998803808362463,TIC 278866211,278866211,2,4,4,TESS
1354.3029959733822,2458354.3029959733,12561.388671875,16.474519729614258,11611.3388671875,12.72057056427002,0,91331,1.00237445988246,TIC 278866211,278866211,2,4,4,TESS
1354.3043848786942,2458354.304384879,12519.3671875,16.486120223999023,11620.7666015625,12.72952938079834,0,91332,0.9990212269076568,TIC 278866211,278866211,2,4,4,TESS
1354.3057737841232,2458354.305773784,12521.875,16.454927444458008,11581.6923828125,12.7054443359375,0,91333,0.9992213454825881,TIC 278866211,278866211,2,4,4,TESS
1354.3071626894352,2458354.3071626895,12517.8896484375,16.48093032836914,11620.3046875,12.725520133972168,0,91334,0.9989033221553706,TIC 278866211,278866211,2,4,4,TESS
1354.3085515948635,2458354.308551595,12539.4609375,16.460742950439453,11580.638671875,12.70993423461914,0,91335,1.0006246691965146,TIC 278866211,278866211,2,4,4,TESS
1354.3099405001763,2458354.3099405,12530.365234375,16.48387908935547,11621.59375,12.727797508239746,0,91336,0.9998988497234187,TIC 278866211,278866211,2,4,4,TESS
1354.3113294056043,2458354.3113294058,12535.3564453125,16.47468376159668,11605.7724609375,12.720697402954102,0,91337,1.0002971386784318,TIC 278866211,278866211,2,4,4,TESS
1354.3127183110328,2458354.312718311,12550.9453125,16.452917098999023,11571.51953125,12.703890800476074,0,91338,1.0015411000536767,TIC 278866211,278866211,2,4,4,TESS
1354.314107216461,2458354.3141072164,12531.533203125,16.494295120239258,11637.6923828125,12.735840797424316,0,91339,0.9999920513650145,TIC 278866211,278866211,2,4,4,TESS
1354.3154961217729,2458354.315496122,12530.0791015625,16.459182739257812,11583.5966796875,12.70872974395752,0,91340,0.9998760168797836,TIC 278866211,278866211,2,4,4,TESS
1354.3168850272018,2458354.316885027,12538.9638671875,16.47081756591797,11607.7666015625,12.71771240234375,0,91341,1.0005850039493807,TIC 278866211,278866211,2,4,4,TESS
1354.3182739326307,2458354.3182739327,12548.7333984375,16.47869110107422,11624.3388671875,12.723793029785156,0,91342,1.0013645936003202,TIC 278866211,278866211,2,4,4,TESS
1354.3196628380592,2458354.3196628382,12525.2734375,16.44386100769043,11562.318359375,12.696898460388184,0,91343,0.9994925342056259,TIC 278866211,278866211,2,4,4,TESS
1354.3210517434877,2458354.3210517433,12533.8388671875,16.47909927368164,11608.7763671875,12.72410774230957,0,91344,1.0001760388865926,TIC 278866211,278866211,2,4,4,TESS
1354.3224406489157,2458354.322440649,12527.19140625,16.495500564575195,11636.734375,12.736771583557129,0,91345,0.9996455843929954,TIC 278866211,278866211,2,4,4,TESS
1354.323829554461,2458354.3238295545,12516.1591796875,16.448261260986328,11560.994140625,12.700296401977539,0,91346,0.9987652341044444,TIC 278866211,278866211,2,4,4,TESS
1354.3252184598896,2458354.32521846,12538.6455078125,16.469018936157227,11593.041015625,12.716323852539062,0,91347,1.0005595994885443,TIC 278866211,278866211,2,4,4,TESS
1354.3266073653172,2458354.326607365,12522.7734375,16.448823928833008,11563.974609375,12.700730323791504,0,91348,0.9992930390530463,TIC 278866211,278866211,2,4,4,TESS
1354.327996270746,2458354.3279962707,12530.837890625,16.469465255737305,11598.921875,12.716670036315918,0,91349,0.9999365667757032,TIC 278866211,278866211,2,4,4,TESS
1354.3293851762917,2458354.3293851763,12548.7333984375,16.459487915039062,11584.6064453125,12.708965301513672,0,91350,1.0013645936003202,TIC 278866211,278866211,2,4,4,TESS
