TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.3812670024981,2458325.3812670023,28691.392578125,20.357215881347656,25436.28125,17.953645706176758,0,70503,0.9999383291655602,TIC 62483237,62483237,1,1,2,TESS
1325.382655935587,2458325.3826559354,28683.34375,20.35942840576172,25425.888671875,17.955595016479492,0,70504,0.9996578153590192,TIC 62483237,62483237,1,1,2,TESS
1325.3840448686758,2458325.384044869,28671.21484375,20.357938766479492,25422.029296875,17.954280853271484,0,70505,0.9992351046726275,TIC 62483237,62483237,1,1,2,TESS
1325.3854338012989,2458325.3854338014,28682.43359375,20.363033294677734,25434.6484375,17.95877456665039,0,70506,0.9996260950402014,TIC 62483237,62483237,1,1,2,TESS
1325.3868227343883,2458325.3868227345,28668.208984375,20.35868263244629,25418.19140625,17.954936981201172,0,70507,0.9991303459373044,TIC 62483237,62483237,1,1,2,TESS
1325.3882116674772,2458325.3882116675,28688.294921875,20.365074157714844,25433.830078125,17.960575103759766,0,70508,0.9998303711706139,TIC 62483237,62483237,1,1,2,TESS
1325.3896006000996,2458325.3896006,28671.478515625,20.36074447631836,25420.12109375,17.956754684448242,0,70509,0.9992442940353752,TIC 62483237,62483237,1,1,2,TESS
1325.390989533189,2458325.390989533,28675.091796875,20.3615665435791,25426.109375,17.957481384277344,0,70510,0.9993702223396947,TIC 62483237,62483237,1,1,2,TESS
1325.392378466278,2458325.392378466,28665.369140625,20.358976364135742,25413.138671875,17.955196380615234,0,70511,0.9990313730970446,TIC 62483237,62483237,1,1,2,TESS
1325.3937673989008,2458325.393767399,28660.259765625,20.355817794799805,25409.919921875,17.952411651611328,0,70512,0.9988533036678015,TIC 62483237,62483237,1,1,2,TESS
1325.3951563319902,2458325.395156332,28678.81640625,20.367158889770508,25427.25,17.962411880493164,0,70513,0.9995000305971745,TIC 62483237,62483237,1,1,2,TESS
1325.3965452646128,2458325.3965452644,28680.916015625,20.36158561706543,25430.087890625,17.95749855041504,0,70514,0.9995732051523872,TIC 62483237,62483237,1,1,2,TESS
1325.3979341977015,2458325.397934198,28692.892578125,20.37391471862793,25440.654296875,17.96837043762207,0,70515,0.9999906064291912,TIC 62483237,62483237,1,1,2,TESS
1325.3993231303252,2458325.3993231305,28655.7109375,20.36480712890625,25412.455078125,17.96034049987793,0,70516,0.9986947701430662,TIC 62483237,62483237,1,1,2,TESS
1325.4007120634133,2458325.4007120635,28669.91015625,20.368330001831055,25422.435546875,17.96344757080078,0,70517,0.9991896343443651,TIC 62483237,62483237,1,1,2,TESS
1325.4021009960366,2458325.402100996,28649.294921875,20.359296798706055,25401.509765625,17.95547866821289,0,70518,0.9984711623162068,TIC 62483237,62483237,1,1,2,TESS
1325.403489929126,2458325.403489929,28696.70703125,20.37571907043457,25443.37109375,17.96996307373047,0,70519,1.0001235458769406,TIC 62483237,62483237,1,1,2,TESS
1325.4048788617492,2458325.4048788617,28678.1484375,20.371374130249023,25436.958984375,17.96613121032715,0,70520,0.9994767508782137,TIC 62483237,62483237,1,1,2,TESS
1325.4062677948377,2458325.406267795,28670.0625,20.368425369262695,25417.89453125,17.963529586791992,0,70521,0.9991949437539527,TIC 62483237,62483237,1,1,2,TESS
1325.407656727461,2458325.4076567274,28660.36328125,20.363901138305664,25408.27734375,17.95954132080078,0,70522,0.9988569113435468,TIC 62483237,62483237,1,1,2,TESS
1325.4090456605504,2458325.4090456604,28676.056640625,20.367238998413086,25416.578125,17.962482452392578,0,70523,0.9994038486004158,TIC 62483237,62483237,1,1,2,TESS
1325.4104345931737,2458325.410434593,28669.798828125,20.37627410888672,25423.7890625,17.9704532623291,0,70524,0.999185754391205,TIC 62483237,62483237,1,1,2,TESS
1325.411823525796,2458325.411823526,28672.55078125,20.373929977416992,25422.931640625,17.9683837890625,0,70525,0.999281664110549,TIC 62483237,62483237,1,1,2,TESS
1325.4132124588855,2458325.413212459,28646.73046875,20.364185333251953,25401.5546875,17.95979118347168,0,70526,0.9983817872548167,TIC 62483237,62483237,1,1,2,TESS
1325.4146013915083,2458325.4146013916,28688.43359375,20.37543296813965,25432.228515625,17.969711303710938,0,70527,0.9998352040947256,TIC 62483237,62483237,1,1,2,TESS
1325.4159903245966,2458325.4159903247,28661.220703125,20.368806838989258,25401.326171875,17.963865280151367,0,70528,0.998886793789815,TIC 62483237,62483237,1,1,2,TESS
1325.4173792572205,2458325.4173792573,28660.064453125,20.37071990966797,25413.89453125,17.965553283691406,0,70529,0.9988464967324328,TIC 62483237,62483237,1,1,2,TESS
1325.4187681898434,2458325.41876819,28660.822265625,20.374441146850586,25413.90234375,17.968835830688477,0,70530,0.998872907641663,TIC 62483237,62483237,1,1,2,TESS
1325.4201571229323,2458325.420157123,28678.97265625,20.382448196411133,25433.044921875,17.97589683532715,0,70531,0.9995054761454694,TIC 62483237,62483237,1,1,2,TESS
1325.421546055556,2458325.4215460555,28707.396484375,20.386259078979492,25454.712890625,17.979257583618164,0,70532,1.0004960894496655,TIC 62483237,62483237,1,1,2,TESS
1325.4229349881793,2458325.422934988,28665.048828125,20.371417999267578,25413.5,17.966167449951172,0,70533,0.9990202097230401,TIC 62483237,62483237,1,1,2,TESS
1325.4243239208022,2458325.4243239206,28681.32421875,20.375822067260742,25425.576171875,17.97005271911621,0,70534,0.9995874316473077,TIC 62483237,62483237,1,1,2,TESS
1325.4257128538911,2458325.4257128537,28668.861328125,20.380817413330078,25420.833984375,17.974458694458008,0,70535,0.9991530811014356,TIC 62483237,62483237,1,1,2,TESS
1325.427101786514,2458325.4271017867,28697.53515625,20.38943862915039,25445.283203125,17.98206329345703,0,70536,1.0001524072829036,TIC 62483237,62483237,1,1,2,TESS
1325.4284907191372,2458325.4284907193,28710.021484375,20.392850875854492,25455.4921875,17.985071182250977,0,70537,1.0005875746610198,TIC 62483237,62483237,1,1,2,TESS
1325.4298796517605,2458325.429879652,28690.076171875,20.38924217224121,25433.056640625,17.981889724731445,0,70538,0.9998924504211757,TIC 62483237,62483237,1,1,2,TESS
1325.4312685843843,2458325.4312685844,28672.400390625,20.37953758239746,25424.392578125,17.973329544067383,0,70539,0.9992764227703151,TIC 62483237,62483237,1,1,2,TESS
1325.432657517007,2458325.432657517,28672.84765625,20.385568618774414,25426.7265625,17.978649139404297,0,70540,0.9992920106523093,TIC 62483237,62483237,1,1,2,TESS
1325.4340464500951,2458325.43404645,28695.455078125,20.38544464111328,25441.287109375,17.978540420532227,0,70541,1.0000799134212277,TIC 62483237,62483237,1,1,2,TESS
1325.435435382719,2458325.4354353826,28648.96875,20.382301330566406,25409.03515625,17.975767135620117,0,70542,0.9984597947341411,TIC 62483237,62483237,1,1,2,TESS
1325.4368243153422,2458325.436824315,28670.701171875,20.38082504272461,25420.185546875,17.97446632385254,0,70543,0.9992172024326081,TIC 62483237,62483237,1,1,2,TESS
1325.4382132479645,2458325.438213248,28687.423828125,20.389631271362305,25440.57421875,17.98223304748535,0,70544,0.9998000122388698,TIC 62483237,62483237,1,1,2,TESS
1325.4396021805883,2458325.4396021804,28666.119140625,20.385265350341797,25426.322265625,17.978382110595703,0,70545,0.9990575117288601,TIC 62483237,62483237,1,1,2,TESS
1325.4409911132122,2458325.4409911134,28652.123046875,20.381305694580078,25411.80859375,17.974889755249023,0,70546,0.9985697267403445,TIC 62483237,62483237,1,1,2,TESS
1325.4423800458353,2458325.442380046,28657.51171875,20.377025604248047,25405.443359375,17.971115112304688,0,70547,0.9987575300871648,TIC 62483237,62483237,1,1,2,TESS
1325.4437689784586,2458325.4437689786,28685.279296875,20.39383316040039,25433.54296875,17.985937118530273,0,70548,0.9997252720885222,TIC 62483237,62483237,1,1,2,TESS
1325.4451579110814,2458325.445157911,28646.791015625,20.380733489990234,25399.119140625,17.97438621520996,0,70549,0.9983838974047811,TIC 62483237,62483237,1,1,2,TESS
1325.4465468437047,2458325.4465468437,28641.025390625,20.37740707397461,25392.306640625,17.971452713012695,0,70550,0.9981829566726992,TIC 62483237,62483237,1,1,2,TESS
1325.4479357763278,2458325.4479357763,28658.341796875,20.38149642944336,25405.05859375,17.97505760192871,0,70551,0.9987864595624815,TIC 62483237,62483237,1,1,2,TESS
1325.4493247089508,2458325.449324709,28670.431640625,20.39369773864746,25424.015625,17.98581886291504,0,70552,0.9992078088617994,TIC 62483237,62483237,1,1,2,TESS
1325.450713641574,2458325.4507136415,28682.94140625,20.395343780517578,25430.82421875,17.98727035522461,0,70553,0.9996437930721599,TIC 62483237,62483237,1,1,2,TESS
1325.452102574197,2458325.452102574,28636.93359375,20.3831729888916,25395.654296875,17.97653579711914,0,70554,0.9980403513767265,TIC 62483237,62483237,1,1,2,TESS
1325.453491506821,2458325.4534915066,28677.875,20.394834518432617,25431.482421875,17.9868221282959,0,70555,0.9994672211686977,TIC 62483237,62483237,1,1,2,TESS
1325.454880439444,2458325.4548804397,28687.287109375,20.389368057250977,25427.77734375,17.98200035095215,0,70556,0.9997952473841117,TIC 62483237,62483237,1,1,2,TESS
1325.4562693720663,2458325.4562693723,28704.02734375,20.40313148498535,25456.455078125,17.994138717651367,0,70557,1.0003786698145567,TIC 62483237,62483237,1,1,2,TESS
1325.45765830469,2458325.457658305,28663.11328125,20.387052536010742,25415.2734375,17.979957580566406,0,70558,0.998952752993537,TIC 62483237,62483237,1,1,2,TESS
1325.4590472368482,2458325.459047237,28639.859375,20.389131546020508,25400.39453125,17.981792449951172,0,70559,0.9981423192685485,TIC 62483237,62483237,1,1,2,TESS
1325.4604361694708,2458325.4604361695,28655.720703125,20.389177322387695,25411.294921875,17.98183250427246,0,70560,0.9986951104898345,TIC 62483237,62483237,1,1,2,TESS
1325.4618251020938,2458325.461825102,28662.857421875,20.388187408447266,25407.802734375,17.980958938598633,0,70561,0.9989438359082041,TIC 62483237,62483237,1,1,2,TESS
1325.4632140347176,2458325.4632140347,28683.76171875,20.398250579833984,25430.337890625,17.98983383178711,0,70562,0.9996723822007081,TIC 62483237,62483237,1,1,2,TESS
1325.46460296734,2458325.4646029673,28658.1640625,20.390636444091797,25408.70703125,17.983118057250977,0,70563,0.998780265251296,TIC 62483237,62483237,1,1,2,TESS
1325.4659918999632,2458325.4659919,28729.603515625,20.410062789916992,25468.865234375,18.00025177001953,0,70564,1.0012700380010782,TIC 62483237,62483237,1,1,2,TESS
1325.4673808321213,2458325.467380832,28686.734375,20.403961181640625,25436.576171875,17.994871139526367,0,70565,0.9997759837570186,TIC 62483237,62483237,1,1,2,TESS
1325.4687697647446,2458325.4687697645,28671.91796875,20.398845672607422,25423.408203125,17.990358352661133,0,70566,0.9992596096399546,TIC 62483237,62483237,1,1,2,TESS
1325.4701586973674,2458325.4701586976,28658.876953125,20.395536422729492,25406.21484375,17.98744010925293,0,70567,0.9988051105653916,TIC 62483237,62483237,1,1,2,TESS
1325.4715476299907,2458325.47154763,28690.70703125,20.410722732543945,25443.0390625,18.00083351135254,0,70568,0.9999144368224164,TIC 62483237,62483237,1,1,2,TESS
1325.472936562148,2458325.4729365623,28672.6953125,20.40489959716797,25425.96484375,17.995697021484375,0,70569,0.9992867012427218,TIC 62483237,62483237,1,1,2,TESS
1325.4743254947712,2458325.474325495,28675.712890625,20.402273178100586,25427.447265625,17.99338150024414,0,70570,0.999391868394167,TIC 62483237,62483237,1,1,2,TESS
1325.4757144273945,2458325.4757144274,28642.1875,20.393787384033203,25395.435546875,17.985897064208984,0,70571,0.9982234579381425,TIC 62483237,62483237,1,1,2,TESS
1325.4771033595525,2458325.4771033595,28646.4453125,20.39579200744629,25399.052734375,17.9876651763916,0,70572,0.9983718491291785,TIC 62483237,62483237,1,1,2,TESS
1325.4784922921754,2458325.478492292,28677.1015625,20.40839195251465,25431.6015625,17.998777389526367,0,70573,0.999440265704638,TIC 62483237,62483237,1,1,2,TESS
1325.4798812247986,2458325.4798812247,28675.36328125,20.408504486083984,25426.37890625,17.998876571655273,0,70574,0.9993796839798572,TIC 62483237,62483237,1,1,2,TESS
1325.4812701569567,2458325.481270157,28685.29296875,20.407451629638672,25432.326171875,17.997947692871094,0,70575,0.9997257485739981,TIC 62483237,62483237,1,1,2,TESS
1325.482659089579,2458325.4826590894,28716.794921875,20.421947479248047,25460.884765625,18.010732650756836,0,70576,1.0008236391796037,TIC 62483237,62483237,1,1,2,TESS
1325.4840480217367,2458325.484048022,28694.84765625,20.41638946533203,25443.900390625,18.005830764770508,0,70577,1.0000587438522313,TIC 62483237,62483237,1,1,2,TESS
1325.4854369543605,2458325.4854369545,28686.599609375,20.411483764648438,25437.126953125,18.001502990722656,0,70578,0.9997712869716142,TIC 62483237,62483237,1,1,2,TESS
1325.4868258869828,2458325.486825887,28650.888671875,20.406768798828125,25411.9453125,17.997346878051758,0,70579,0.9985267069088147,TIC 62483237,62483237,1,1,2,TESS
1325.4882148191405,2458325.488214819,28684.44140625,20.4171199798584,25437.015625,18.006473541259766,0,70580,0.9996960703357909,TIC 62483237,62483237,1,1,2,TESS
1325.4896037517642,2458325.489603752,28658.45703125,20.411941528320312,25412.236328125,18.001909255981445,0,70581,0.998790475654349,TIC 62483237,62483237,1,1,2,TESS
1325.4909926839214,2458325.490992684,28643.498046875,20.40347671508789,25396.97265625,17.994443893432617,0,70582,0.998269132474466,TIC 62483237,62483237,1,1,2,TESS
1325.4923816165447,2458325.4923816165,28695.396484375,20.420652389526367,25447.4375,18.00959014892578,0,70583,1.000077871340617,TIC 62483237,62483237,1,1,2,TESS
1325.4937705487023,2458325.4937705486,28702.390625,20.425823211669922,25454.798828125,18.014150619506836,0,70584,1.0003216276961675,TIC 62483237,62483237,1,1,2,TESS
1325.495159481326,2458325.495159481,28677.306640625,20.41744613647461,25428.322265625,18.006763458251953,0,70585,0.999447412986775,TIC 62483237,62483237,1,1,2,TESS
1325.4965484134832,2458325.4965484133,28680.619140625,20.41638946533203,25428.146484375,18.005830764770508,0,70586,0.9995628586106269,TIC 62483237,62483237,1,1,2,TESS
1325.4979373461058,2458325.497937346,28692.01953125,20.41779136657715,25437.0234375,18.00706672668457,0,70587,0.9999601794280936,TIC 62483237,62483237,1,1,2,TESS
1325.499326278264,2458325.4993262785,28680.201171875,20.423452377319336,25433.572265625,18.012060165405273,0,70588,0.999548291768938,TIC 62483237,62483237,1,1,2,TESS
1325.5007152104213,2458325.5007152106,28620.962890625,20.405237197875977,25384.77734375,17.995994567871094,0,70589,0.997483748271634,TIC 62483237,62483237,1,1,2,TESS
1325.5021041430446,2458325.502104143,28692.197265625,20.427875518798828,25446.20703125,18.015960693359375,0,70590,0.999966373739279,TIC 62483237,62483237,1,1,2,TESS
1325.5034930752026,2458325.5034930753,28671.98046875,20.416257858276367,25416.44921875,18.005714416503906,0,70591,0.9992617878592726,TIC 62483237,62483237,1,1,2,TESS
1325.504882007825,2458325.504882008,28663.662109375,20.41628646850586,25415.55078125,18.005741119384766,0,70592,0.9989718804819229,TIC 62483237,62483237,1,1,2,TESS
1325.5062709399826,2458325.50627094,28693.607421875,20.4309139251709,25445.7890625,18.018640518188477,0,70593,1.0000155198126404,TIC 62483237,62483237,1,1,2,TESS
1325.5076598721407,2458325.507659872,28672.47265625,20.425514221191406,25429.154296875,18.013877868652344,0,70594,0.9992789413364015,TIC 62483237,62483237,1,1,2,TESS
1325.509048804763,2458325.5090488046,28665.8359375,20.423124313354492,25420.50390625,18.01177215576172,0,70595,0.9990476416725756,TIC 62483237,62483237,1,1,2,TESS
1325.5104377369205,2458325.5104377368,28673.37890625,20.426755905151367,25424.515625,18.014972686767578,0,70596,0.999310525516512,TIC 62483237,62483237,1,1,2,TESS
1325.5118266690788,2458325.511826669,28661.62890625,20.42392349243164,25415.1796875,18.012475967407227,0,70597,0.9989010202847355,TIC 62483237,62483237,1,1,2,TESS
1325.5132156017025,2458325.513215602,28669.947265625,20.422780990600586,25425.291015625,18.0114688873291,0,70598,0.9991909276620852,TIC 62483237,62483237,1,1,2,TESS
1325.5146045338597,2458325.514604534,28675.41015625,20.42774200439453,25427.6640625,18.01584243774414,0,70599,0.9993813176443457,TIC 62483237,62483237,1,1,2,TESS
1325.5159934660164,2458325.515993466,28662.638671875,20.42022132873535,25409.927734375,18.00921058654785,0,70600,0.9989362121405913,TIC 62483237,62483237,1,1,2,TESS
1325.5173823981747,2458325.5173823982,28666.498046875,20.428720474243164,25423.60546875,18.016706466674805,0,70601,0.9990707171834753,TIC 62483237,62483237,1,1,2,TESS
1325.5187713307978,2458325.518771331,28671.20703125,20.424528121948242,25423.10546875,18.01300811767578,0,70602,0.9992348323952128,TIC 62483237,62483237,1,1,2,TESS
1325.5201602629545,2458325.520160263,28659.05859375,20.425495147705078,25415.080078125,18.01386070251465,0,70603,0.9988114410152844,TIC 62483237,62483237,1,1,2,TESS
1325.5215491951126,2458325.521549195,28646.662109375,20.428041458129883,25411.14453125,18.0161075592041,0,70604,0.9983794048274377,TIC 62483237,62483237,1,1,2,TESS
1325.5229381272702,2458325.522938127,28640.796875,20.423736572265625,25397.138671875,18.012310028076172,0,70605,0.9981749925583179,TIC 62483237,62483237,1,1,2,TESS
1325.5243270598933,2458325.5243270597,28673.64453125,20.436246871948242,25427.0078125,18.023345947265625,0,70606,0.9993197829486132,TIC 62483237,62483237,1,1,2,TESS
1325.5257159920516,2458325.525715992,28665.01171875,20.43647575378418,25419.033203125,18.02354621887207,0,70607,0.99901891640532,TIC 62483237,62483237,1,1,2,TESS
1325.5271049242083,2458325.5271049244,28645.068359375,20.426279067993164,25400.875,18.014551162719727,0,70608,0.9983238602348298,TIC 62483237,62483237,1,1,2,TESS
1325.5284938563655,2458325.5284938565,28656.5625,20.43327522277832,25410.384765625,18.020723342895508,0,70609,0.9987244483812733,TIC 62483237,62483237,1,1,2,TESS
