TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1382.068471175407,2458382.0684711756,,,13507.9443359375,14.533211708068848,0,111322,,TIC 300871545,300871545,3,4,3,TESS
1382.0698600434087,2458382.0698600435,,,13513.8564453125,14.529573440551758,0,111323,,TIC 300871545,300871545,3,4,3,TESS
1382.0712489114683,2458382.0712489113,,,13509.173828125,14.536003112792969,0,111324,,TIC 300871545,300871545,3,4,3,TESS
1382.072637779527,2458382.0726377796,,,13500.474609375,14.514424324035645,0,111325,,TIC 300871545,300871545,3,4,3,TESS
1382.0740266475286,2458382.0740266475,,,13507.4375,14.526738166809082,0,111326,,TIC 300871545,300871545,3,4,3,TESS
1382.0754155155885,2458382.075415516,,,13513.611328125,14.525524139404297,0,111327,,TIC 300871545,300871545,3,4,3,TESS
1382.0768043836472,2458382.0768043837,,,13495.0634765625,14.517389297485352,0,111328,,TIC 300871545,300871545,3,4,3,TESS
1382.0781932517652,2458382.078193252,,,13492.552734375,14.507692337036133,0,111329,,TIC 300871545,300871545,3,4,3,TESS
1382.079582119825,2458382.07958212,,,13495.20703125,14.505851745605469,0,111330,,TIC 300871545,300871545,3,4,3,TESS
1382.0809709878847,2458382.0809709877,,,13495.8857421875,14.507377624511719,0,111331,,TIC 300871545,300871545,3,4,3,TESS
1382.0823598560025,2458382.082359856,,,13507.189453125,14.505955696105957,0,111332,,TIC 300871545,300871545,3,4,3,TESS
1382.083748724119,2458382.0837487243,,,13513.64453125,14.50718879699707,0,111333,,TIC 300871545,300871545,3,4,3,TESS
1382.0851375921782,2458382.085137592,,,13482.41796875,14.494757652282715,0,111334,,TIC 300871545,300871545,3,4,3,TESS
1382.086526460296,2458382.0865264605,,,13484.6513671875,14.4925537109375,0,111335,,TIC 300871545,300871545,3,4,3,TESS
1382.087915328413,2458382.0879153283,,,13513.775390625,14.495258331298828,0,111336,,TIC 300871545,300871545,3,4,3,TESS
1382.0893041965892,2458382.0893041966,,,13512.07421875,14.494336128234863,0,111337,,TIC 300871545,300871545,3,4,3,TESS
1382.0906930647072,2458382.0906930645,,,13510.599609375,14.486204147338867,0,111338,,TIC 300871545,300871545,3,4,3,TESS
1382.092081932825,2458382.092081933,,,13530.6708984375,14.492786407470703,0,111339,,TIC 300871545,300871545,3,4,3,TESS
1382.093470801001,2458382.093470801,,,13522.6044921875,14.48672866821289,0,111340,,TIC 300871545,300871545,3,4,3,TESS
1382.0948596691185,2458382.094859669,,,13483.763671875,14.477806091308594,0,111341,,TIC 300871545,300871545,3,4,3,TESS
1382.0962485372945,2458382.0962485373,,,13511.7080078125,14.483471870422363,0,111342,,TIC 300871545,300871545,3,4,3,TESS
1382.0976374054706,2458382.0976374056,,,13522.5693359375,14.481291770935059,0,111343,,TIC 300871545,300871545,3,4,3,TESS
1382.099026273646,2458382.0990262735,,,13496.87109375,14.468058586120605,0,111344,,TIC 300871545,300871545,3,4,3,TESS
1382.1004151418213,2458382.100415142,,,13503.181640625,14.47078800201416,0,111345,,TIC 300871545,300871545,3,4,3,TESS
1382.1018040099968,2458382.10180401,,,13476.77734375,14.460999488830566,0,111346,,TIC 300871545,300871545,3,4,3,TESS
1382.103192878231,2458382.1031928784,,,13492.1240234375,14.461073875427246,0,111347,,TIC 300871545,300871545,3,4,3,TESS
1382.1045817464071,2458382.1045817463,,,13509.484375,14.469547271728516,0,111348,,TIC 300871545,300871545,3,4,3,TESS
1382.105970614641,2458382.1059706146,,,13497.28125,14.459197998046875,0,111349,,TIC 300871545,300871545,3,4,3,TESS
1382.107359482817,2458382.107359483,,,13518.79296875,14.4642333984375,0,111350,,TIC 300871545,300871545,3,4,3,TESS
1382.1087483510512,2458382.108748351,,,13512.4287109375,14.463977813720703,0,111351,,TIC 300871545,300871545,3,4,3,TESS
1382.110137219285,2458382.110137219,,,13498.3466796875,14.451857566833496,0,111352,,TIC 300871545,300871545,3,4,3,TESS
1382.1115260875192,2458382.1115260874,,,13501.513671875,14.452449798583984,0,111353,,TIC 300871545,300871545,3,4,3,TESS
1382.1129149557535,2458382.1129149557,,,13521.2236328125,14.45726203918457,0,111354,,TIC 300871545,300871545,3,4,3,TESS
1382.114303824046,2458382.114303824,,,13511.9677734375,14.453208923339844,0,111355,,TIC 300871545,300871545,3,4,3,TESS
1382.1156926922802,2458382.1156926923,,,13505.9208984375,14.443755149841309,0,111356,,TIC 300871545,300871545,3,4,3,TESS
1382.1170815605713,2458382.1170815607,,,13507.703125,14.443058013916016,0,111357,,TIC 300871545,300871545,3,4,3,TESS
1382.118470428805,2458382.118470429,,,13514.802734375,14.445751190185547,0,111358,,TIC 300871545,300871545,3,4,3,TESS
1382.1198592970975,2458382.1198592973,,,13480.42578125,14.431184768676758,0,111359,,TIC 300871545,300871545,3,4,3,TESS
1382.1212481653895,2458382.1212481656,,,13506.748046875,14.436982154846191,0,111360,,TIC 300871545,300871545,3,4,3,TESS
1382.122637033682,2458382.1226370335,,,13497.841796875,14.433743476867676,0,111361,,TIC 300871545,300871545,3,4,3,TESS
1382.1240259020326,2458382.1240259022,,,13519.1904296875,14.4337739944458,0,111362,,TIC 300871545,300871545,3,4,3,TESS
1382.125414770325,2458382.12541477,,,13493.6865234375,14.429398536682129,0,111363,,TIC 300871545,300871545,3,4,3,TESS
1382.1268036386175,2458382.1268036384,,,13529.5458984375,14.4316987991333,0,111364,,TIC 300871545,300871545,3,4,3,TESS
1382.1281925069677,2458382.128192507,,,13495.107421875,14.418025016784668,0,111365,,TIC 300871545,300871545,3,4,3,TESS
1382.1295813753184,2458382.1295813755,,,13498.5732421875,14.42237377166748,0,111366,,TIC 300871545,300871545,3,4,3,TESS
1382.1309702436108,2458382.130970244,,,13512.3212890625,14.424850463867188,0,111367,,TIC 300871545,300871545,3,4,3,TESS
1382.13235911196,2458382.132359112,,,13533.1416015625,14.426715850830078,0,111368,,TIC 300871545,300871545,3,4,3,TESS
1382.1337479803103,2458382.1337479805,,,13483.3017578125,14.406967163085938,0,111369,,TIC 300871545,300871545,3,4,3,TESS
1382.1351368487192,2458382.135136849,,,13508.919921875,14.405442237854004,0,111370,,TIC 300871545,300871545,3,4,3,TESS
1382.1365257170698,2458382.136525717,,,13523.7705078125,14.408767700195312,0,111371,,TIC 300871545,300871545,3,4,3,TESS
1382.1379145854787,2458382.1379145854,,,13492.81640625,14.401208877563477,0,111372,,TIC 300871545,300871545,3,4,3,TESS
1382.139303453829,2458382.1393034537,,,13538.5966796875,14.411142349243164,0,111373,,TIC 300871545,300871545,3,4,3,TESS
1382.1406923222378,2458382.140692322,,,13486.6044921875,14.39036750793457,0,111374,,TIC 300871545,300871545,3,4,3,TESS
1382.1420811906466,2458382.142081191,,,13501.0,14.391270637512207,0,111375,,TIC 300871545,300871545,3,4,3,TESS
1382.143470059055,2458382.143470059,,,13507.6064453125,14.393460273742676,0,111376,,TIC 300871545,300871545,3,4,3,TESS
1382.144858927464,2458382.1448589275,,,13502.4716796875,14.387471199035645,0,111377,,TIC 300871545,300871545,3,4,3,TESS
1382.1462477958728,2458382.146247796,,,13498.7373046875,14.383403778076172,0,111378,,TIC 300871545,300871545,3,4,3,TESS
1382.1476366643399,2458382.1476366646,,,13522.30859375,14.38625431060791,0,111379,,TIC 300871545,300871545,3,4,3,TESS
1382.1490255327483,2458382.149025533,,,13513.990234375,14.38258171081543,0,111380,,TIC 300871545,300871545,3,4,3,TESS
1382.150414401214,2458382.150414401,,,13519.5732421875,14.37763786315918,0,111381,,TIC 300871545,300871545,3,4,3,TESS
1382.151803269681,2458382.1518032695,,,13497.53515625,14.367658615112305,0,111382,,TIC 300871545,300871545,3,4,3,TESS
1382.15319213809,2458382.1531921383,,,13488.3876953125,14.36728572845459,0,111383,,TIC 300871545,300871545,3,4,3,TESS
1382.1545810065566,2458382.1545810066,,,13510.9501953125,14.368856430053711,0,111384,,TIC 300871545,300871545,3,4,3,TESS
1382.1559698750818,2458382.155969875,,,13493.53125,14.353676795959473,0,111385,,TIC 300871545,300871545,3,4,3,TESS
1382.157358743549,2458382.1573587437,,,13482.9970703125,14.347228050231934,0,111386,,TIC 300871545,300871545,3,4,3,TESS
1382.1587476120162,2458382.158747612,,,13523.1337890625,14.35766887664795,0,111387,,TIC 300871545,300871545,3,4,3,TESS
1382.1601364805417,2458382.1601364804,,,13521.658203125,14.34965705871582,0,111388,,TIC 300871545,300871545,3,4,3,TESS
1382.161525349066,2458382.161525349,,,13536.689453125,14.357732772827148,0,111389,,TIC 300871545,300871545,3,4,3,TESS
1382.1629142175914,2458382.1629142174,,,13500.060546875,14.33961296081543,0,111390,,TIC 300871545,300871545,3,4,3,TESS
1382.164303086117,2458382.164303086,,,13507.267578125,14.339903831481934,0,111391,,TIC 300871545,300871545,3,4,3,TESS
1382.165691954641,2458382.1656919545,,,13501.3193359375,14.329818725585938,0,111392,,TIC 300871545,300871545,3,4,3,TESS
1382.1670808231654,2458382.1670808233,,,13493.76953125,14.324666976928711,0,111393,,TIC 300871545,300871545,3,4,3,TESS
1382.1684696916907,2458382.1684696916,,,13502.134765625,14.322761535644531,0,111394,,TIC 300871545,300871545,3,4,3,TESS
1382.1698585602744,2458382.1698585604,,,13488.7734375,14.311285972595215,0,111395,,TIC 300871545,300871545,3,4,3,TESS
1382.1712474288,2458382.1712474287,,,13497.1181640625,14.31154727935791,0,111396,,TIC 300871545,300871545,3,4,3,TESS
1382.1726362973825,2458382.1726362975,,,13490.2255859375,14.302539825439453,0,111397,,TIC 300871545,300871545,3,4,3,TESS
1382.1740251659662,2458382.174025166,,,13516.9326171875,14.313644409179688,0,111398,,TIC 300871545,300871545,3,4,3,TESS
1382.17541403455,2458382.1754140346,,,13509.6455078125,14.29925537109375,0,111399,,TIC 300871545,300871545,3,4,3,TESS
1382.1768029031325,2458382.176802903,,,13496.951171875,14.299304008483887,0,111400,,TIC 300871545,300871545,3,4,3,TESS
1382.1781917717742,2458382.1781917717,,,13489.263671875,14.283247947692871,0,111401,,TIC 300871545,300871545,3,4,3,TESS
1382.179580640358,2458382.1795806405,,,13506.3076171875,14.285932540893555,0,111402,,TIC 300871545,300871545,3,4,3,TESS
1382.1809695089999,2458382.180969509,,,13486.9501953125,14.275219917297363,0,111403,,TIC 300871545,300871545,3,4,3,TESS
1382.1823583776406,2458382.1823583776,,,13487.998046875,14.272297859191895,0,111404,,TIC 300871545,300871545,3,4,3,TESS
1382.1837472462228,2458382.1837472464,,,13512.8037109375,14.274463653564453,0,111405,,TIC 300871545,300871545,3,4,3,TESS
1382.1851361148647,2458382.1851361147,,,13504.9365234375,14.264766693115234,0,111406,,TIC 300871545,300871545,3,4,3,TESS
1382.1865249835648,2458382.1865249835,,,13487.8681640625,14.262226104736328,0,111407,,TIC 300871545,300871545,3,4,3,TESS
1382.1879138522056,2458382.1879138523,,,13499.048828125,14.258883476257324,0,111408,,TIC 300871545,300871545,3,4,3,TESS
1382.1893027208475,2458382.189302721,,,13516.01171875,14.256689071655273,0,111409,,TIC 300871545,300871545,3,4,3,TESS
1382.1906915895477,2458382.1906915894,,,13515.916015625,14.252420425415039,0,111410,,TIC 300871545,300871545,3,4,3,TESS
1382.1920804582476,2458382.192080458,,,13517.0400390625,14.250387191772461,0,111411,,TIC 300871545,300871545,3,4,3,TESS
1382.1934693268893,2458382.193469327,,,13494.3330078125,14.240488052368164,0,111412,,TIC 300871545,300871545,3,4,3,TESS
1382.1948581955885,2458382.1948581957,,,13499.0986328125,14.233343124389648,0,111413,,TIC 300871545,300871545,3,4,3,TESS
1382.1962470643468,2458382.1962470645,,,13493.5302734375,14.224621772766113,0,111414,,TIC 300871545,300871545,3,4,3,TESS
1382.1976359330467,2458382.197635933,,,13520.5771484375,14.23457145690918,0,111415,,TIC 300871545,300871545,3,4,3,TESS
1382.1990248017453,2458382.1990248016,,,13540.0703125,14.23151969909668,0,111416,,TIC 300871545,300871545,3,4,3,TESS
1382.2004136705027,2458382.2004136704,,,13515.6015625,14.223706245422363,0,111417,,TIC 300871545,300871545,3,4,3,TESS
1382.201802539261,2458382.201802539,,,13492.0517578125,14.207048416137695,0,111418,,TIC 300871545,300871545,3,4,3,TESS
1382.203191407961,2458382.203191408,,,13484.041015625,14.200679779052734,0,111419,,TIC 300871545,300871545,3,4,3,TESS
1382.204580276719,2458382.2045802767,,,13495.9228515625,14.201155662536621,0,111420,,TIC 300871545,300871545,3,4,3,TESS
1382.2059691454767,2458382.2059691455,,,13498.9765625,14.203150749206543,0,111421,,TIC 300871545,300871545,3,4,3,TESS
1382.207358014293,2458382.2073580143,,,13476.4384765625,14.18503189086914,0,111422,,TIC 300871545,300871545,3,4,3,TESS
1382.2087468830512,2458382.208746883,,,13508.103515625,14.194768905639648,0,111423,,TIC 300871545,300871545,3,4,3,TESS
1382.2101357518668,2458382.210135752,,,13522.5263671875,14.187691688537598,0,111424,,TIC 300871545,300871545,3,4,3,TESS
1382.2115246206251,2458382.2115246207,,,13507.1943359375,14.18602466583252,0,111425,,TIC 300871545,300871545,3,4,3,TESS
1382.2129134894415,2458382.2129134894,,,13529.9453125,14.186028480529785,0,111426,,TIC 300871545,300871545,3,4,3,TESS
1382.2143023582578,2458382.214302358,,,13491.3955078125,14.169285774230957,0,111427,,TIC 300871545,300871545,3,4,3,TESS
1382.2156912270736,2458382.215691227,,,13510.615234375,14.173922538757324,0,111428,,TIC 300871545,300871545,3,4,3,TESS
1382.2170800958886,2458382.217080096,,,13526.357421875,14.174652099609375,0,111429,,TIC 300871545,300871545,3,4,3,TESS
1382.2184689647631,2458382.2184689646,,,13489.3955078125,14.156356811523438,0,111430,,TIC 300871545,300871545,3,4,3,TESS
1382.2198578335795,2458382.2198578333,,,13506.20703125,14.15942668914795,0,111431,,TIC 300871545,300871545,3,4,3,TESS
1382.2212467024535,2458382.2212467026,,,13498.6279296875,14.146601676940918,0,111432,,TIC 300871545,300871545,3,4,3,TESS
1382.222635571328,2458382.2226355714,,,13510.03125,14.151200294494629,0,111433,,TIC 300871545,300871545,3,4,3,TESS
1382.2240244402026,2458382.22402444,,,13491.5703125,14.136263847351074,0,111434,,TIC 300871545,300871545,3,4,3,TESS
1382.225413309077,2458382.225413309,,,13512.9580078125,14.144515037536621,0,111435,,TIC 300871545,300871545,3,4,3,TESS
1382.2268021779516,2458382.2268021777,,,13496.388671875,14.14344596862793,0,111436,,TIC 300871545,300871545,3,4,3,TESS
1382.2281910468257,2458382.228191047,,,13492.3173828125,14.138582229614258,0,111437,,TIC 300871545,300871545,3,4,3,TESS
1382.2295799157584,2458382.2295799158,,,13521.6435546875,14.135279655456543,0,111438,,TIC 300871545,300871545,3,4,3,TESS
1382.2309687846912,2458382.2309687845,,,13491.4521484375,14.122476577758789,0,111439,,TIC 300871545,300871545,3,4,3,TESS
1382.2323576536226,2458382.232357654,,,13497.546875,14.121950149536133,0,111440,,TIC 300871545,300871545,3,4,3,TESS
1382.2337465224966,2458382.2337465226,,,13488.314453125,14.114404678344727,0,111441,,TIC 300871545,300871545,3,4,3,TESS
1382.2351353914876,2458382.2351353914,,,13498.255859375,14.117201805114746,0,111442,,TIC 300871545,300871545,3,4,3,TESS
1382.2365242604203,2458382.2365242606,,,13489.1298828125,14.104784965515137,0,111443,,TIC 300871545,300871545,3,4,3,TESS
1382.237913129353,2458382.2379131294,,,13477.69140625,14.101027488708496,0,111444,,TIC 300871545,300871545,3,4,3,TESS
1382.2393019983435,2458382.239301998,,,13500.185546875,14.103513717651367,0,111445,,TIC 300871545,300871545,3,4,3,TESS
1382.2406908672763,2458382.2406908674,,,13502.494140625,14.098421096801758,0,111446,,TIC 300871545,300871545,3,4,3,TESS
1382.2420797362672,2458382.242079736,,,13502.57421875,14.093421936035156,0,111447,,TIC 300871545,300871545,3,4,3,TESS
1382.2434686052577,2458382.2434686054,,,13511.662109375,14.096548080444336,0,111448,,TIC 300871545,300871545,3,4,3,TESS
1382.2448574742486,2458382.244857474,,,13498.2783203125,14.087199211120605,0,111449,,TIC 300871545,300871545,3,4,3,TESS
1382.2462463432978,2458382.2462463435,,,13501.408203125,14.085973739624023,0,111450,,TIC 300871545,300871545,3,4,3,TESS
1382.2476352122887,2458382.2476352123,,,13489.173828125,14.074214935302734,0,111451,,TIC 300871545,300871545,3,4,3,TESS
1382.2490240813374,2458382.2490240815,,,13499.5966796875,14.076109886169434,0,111452,,TIC 300871545,300871545,3,4,3,TESS
1382.250412950327,2458382.2504129503,,,13502.3388671875,14.06894302368164,0,111453,,TIC 300871545,300871545,3,4,3,TESS
1382.2518018193762,2458382.2518018195,,,13491.564453125,14.068614959716797,0,111454,,TIC 300871545,300871545,3,4,3,TESS
1382.2531906884253,2458382.2531906883,,,13488.646484375,14.064522743225098,0,111455,,TIC 300871545,300871545,3,4,3,TESS
1382.254579557474,2458382.2545795576,,,13503.29296875,14.071821212768555,0,111456,,TIC 300871545,300871545,3,4,3,TESS
1382.2559684265814,2458382.2559684264,,,13504.4287109375,14.060526847839355,0,111457,,TIC 300871545,300871545,3,4,3,TESS
1382.2573572956305,2458382.2573572956,,,13532.0810546875,14.073083877563477,0,111458,,TIC 300871545,300871545,3,4,3,TESS
1382.2587461647379,2458382.258746165,,,13501.9306640625,14.054237365722656,0,111459,,TIC 300871545,300871545,3,4,3,TESS
1382.2601350338455,2458382.2601350336,,,13509.4970703125,14.056916236877441,0,111460,,TIC 300871545,300871545,3,4,3,TESS
1382.261523902894,2458382.261523903,,,13519.8486328125,14.056610107421875,0,111461,,TIC 300871545,300871545,3,4,3,TESS
1382.2629127720013,2458382.262912772,,,13485.46484375,14.044596672058105,0,111462,,TIC 300871545,300871545,3,4,3,TESS
1382.264301641167,2458382.2643016414,,,13511.763671875,14.044685363769531,0,111463,,TIC 300871545,300871545,3,4,3,TESS
1382.2656905102733,2458382.26569051,,,13499.9208984375,14.039795875549316,0,111464,,TIC 300871545,300871545,3,4,3,TESS
1382.2670793793798,2458382.2670793794,,,13508.0751953125,14.044478416442871,0,111465,,TIC 300871545,300871545,3,4,3,TESS
1382.2684682485453,2458382.2684682487,,,13524.8095703125,14.043437004089355,0,111466,,TIC 300871545,300871545,3,4,3,TESS
1382.2698571177111,2458382.269857118,,,13537.27734375,14.050089836120605,0,111467,,TIC 300871545,300871545,3,4,3,TESS
1382.271245986877,2458382.2712459867,,,13517.1640625,14.037785530090332,0,111468,,TIC 300871545,300871545,3,4,3,TESS
1382.2726348560416,2458382.272634856,,,13491.6943359375,14.02708911895752,0,111469,,TIC 300871545,300871545,3,4,3,TESS
1382.2740237252071,2458382.274023725,,,13494.15234375,14.02207088470459,0,111470,,TIC 300871545,300871545,3,4,3,TESS
1382.275412594373,2458382.2754125944,,,13507.9833984375,14.028326034545898,0,111471,,TIC 300871545,300871545,3,4,3,TESS
1382.276801463596,2458382.2768014637,,,13491.478515625,14.017653465270996,0,111472,,TIC 300871545,300871545,3,4,3,TESS
1382.2781903328198,2458382.278190333,,,13488.509765625,14.014152526855469,0,111473,,TIC 300871545,300871545,3,4,3,TESS
1382.2795792019856,2458382.279579202,,,13511.0439453125,14.021879196166992,0,111474,,TIC 300871545,300871545,3,4,3,TESS
1382.2809680712096,2458382.2809680714,,,13503.154296875,14.011948585510254,0,111475,,TIC 300871545,300871545,3,4,3,TESS
1382.2823569404907,2458382.2823569407,,,13498.7421875,14.009897232055664,0,111476,,TIC 300871545,300871545,3,4,3,TESS
1382.283745809713,2458382.28374581,,,13505.68359375,14.014516830444336,0,111477,,TIC 300871545,300871545,3,4,3,TESS
1382.285134678937,2458382.2851346787,,,13523.0986328125,14.01026439666748,0,111478,,TIC 300871545,300871545,3,4,3,TESS
1382.2865235482193,2458382.2865235484,,,13513.1591796875,14.008934020996094,0,111479,,TIC 300871545,300871545,3,4,3,TESS
1382.2879124175004,2458382.2879124177,,,13513.123046875,14.012194633483887,0,111480,,TIC 300871545,300871545,3,4,3,TESS
1382.2893012867241,2458382.289301287,,,13497.873046875,13.995491981506348,0,111481,,TIC 300871545,300871545,3,4,3,TESS
1382.2906901560063,2458382.290690156,,,13531.6796875,14.004090309143066,0,111482,,TIC 300871545,300871545,3,4,3,TESS
1382.2920790253468,2458382.2920790254,,,13518.2451171875,14.002972602844238,0,111483,,TIC 300871545,300871545,3,4,3,TESS
1382.2934678946287,2458382.2934678947,,,13509.22265625,13.994176864624023,0,111484,,TIC 300871545,300871545,3,4,3,TESS
1382.29485676391,2458382.294856764,,,13508.70703125,13.987887382507324,0,111485,,TIC 300871545,300871545,3,4,3,TESS
1382.2962456332505,2458382.296245633,,,13519.30859375,13.993362426757812,0,111486,,TIC 300871545,300871545,3,4,3,TESS
1382.2976345025907,2458382.2976345024,,,13522.955078125,13.986993789672852,0,111487,,TIC 300871545,300871545,3,4,3,TESS
1382.2990233719295,2458382.299023372,,,13474.513671875,13.971668243408203,0,111488,,TIC 300871545,300871545,3,4,3,TESS
1382.300412241269,2458382.3004122414,,,13479.0,13.970470428466797,0,111489,,TIC 300871545,300871545,3,4,3,TESS
1382.3018011106094,2458382.3018011106,,,13485.9326171875,13.97303295135498,0,111490,,TIC 300871545,300871545,3,4,3,TESS
1382.3031899799496,2458382.30318998,,,13511.529296875,13.976225852966309,0,111491,,TIC 300871545,300871545,3,4,3,TESS
1382.304578849348,2458382.3045788496,,,13514.353515625,13.978218078613281,0,111492,,TIC 300871545,300871545,3,4,3,TESS
1382.3059677187457,2458382.305967719,,,13495.6201171875,13.970125198364258,0,111493,,TIC 300871545,300871545,3,4,3,TESS
1382.3073565881443,2458382.307356588,,,13477.779296875,13.954645156860352,0,111494,,TIC 300871545,300871545,3,4,3,TESS
1382.3087454575427,2458382.3087454573,,,13492.4228515625,13.958955764770508,0,111495,,TIC 300871545,300871545,3,4,3,TESS
1382.3101343269404,2458382.310134327,,,13514.939453125,13.968568801879883,0,111496,,TIC 300871545,300871545,3,4,3,TESS
1382.311523196339,2458382.3115231963,,,13491.509765625,13.952150344848633,0,111497,,TIC 300871545,300871545,3,4,3,TESS
1382.3129120657375,2458382.3129120655,,,13502.69921875,13.954202651977539,0,111498,,TIC 300871545,300871545,3,4,3,TESS
1382.314300935194,2458382.3143009352,,,13491.9306640625,13.950647354125977,0,111499,,TIC 300871545,300871545,3,4,3,TESS
1382.31568980465,2458382.3156898045,,,13500.615234375,13.946418762207031,0,111500,,TIC 300871545,300871545,3,4,3,TESS
1382.3170786741055,2458382.317078674,,,13506.79296875,13.942700386047363,0,111501,,TIC 300871545,300871545,3,4,3,TESS
1382.318467543562,2458382.3184675435,,,13502.5537109375,13.939160346984863,0,111502,,TIC 300871545,300871545,3,4,3,TESS
1382.3198564130187,2458382.319856413,,,13533.9697265625,13.947627067565918,0,111503,,TIC 300871545,300871545,3,4,3,TESS
1382.3212452824748,2458382.3212452824,,,13491.5576171875,13.931818008422852,0,111504,,TIC 300871545,300871545,3,4,3,TESS
1382.3226341519896,2458382.322634152,,,13484.9716796875,13.922460556030273,0,111505,,TIC 300871545,300871545,3,4,3,TESS
1382.3240230214462,2458382.3240230214,,,13491.869140625,13.92664909362793,0,111506,,TIC 300871545,300871545,3,4,3,TESS
1382.325411890961,2458382.325411891,,,13482.857421875,13.920268058776855,0,111507,,TIC 300871545,300871545,3,4,3,TESS
1382.3268007604759,2458382.3268007603,,,13516.986328125,13.928837776184082,0,111508,,TIC 300871545,300871545,3,4,3,TESS
1382.3281896299902,2458382.32818963,,,13493.8818359375,13.919530868530273,0,111509,,TIC 300871545,300871545,3,4,3,TESS
1382.3295784995632,2458382.3295785,,,13484.3369140625,13.90835952758789,0,111510,,TIC 300871545,300871545,3,4,3,TESS
1382.330967369078,2458382.330967369,,,13538.6416015625,13.930375099182129,0,111511,,TIC 300871545,300871545,3,4,3,TESS
1382.3323562386497,2458382.3323562387,,,13506.462890625,13.914670944213867,0,111512,,TIC 300871545,300871545,3,4,3,TESS
1382.333745108164,2458382.333745108,,,13525.5537109375,13.917038917541504,0,111513,,TIC 300871545,300871545,3,4,3,TESS
1382.335133977737,2458382.3351339777,,,13468.541015625,13.893975257873535,0,111514,,TIC 300871545,300871545,3,4,3,TESS
1382.33652284731,2458382.3365228474,,,13503.5009765625,13.90416145324707,0,111515,,TIC 300871545,300871545,3,4,3,TESS
1382.3379117168831,2458382.3379117167,,,13503.6474609375,13.896024703979492,0,111516,,TIC 300871545,300871545,3,4,3,TESS
