TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.3733344108168,2458325.3733344106,326.9388732910156,5.487376689910889,227.88009643554688,3.699592351913452,0,70499,0.9923836220477984,TIC 234523599,234523599,1,3,1,TESS
1325.3747233331962,2458325.3747233334,344.66558837890625,5.505613327026367,239.89031982421875,3.7118875980377197,0,70500,1.0461909333315549,TIC 234523599,234523599,1,3,1,TESS
1325.3761122555743,2458325.3761122557,323.66668701171875,5.487314224243164,225.37928771972656,3.6995506286621094,0,70501,0.9824512942117835,TIC 234523599,234523599,1,3,1,TESS
1325.3775011777198,2458325.3775011776,326.54547119140625,5.493386268615723,227.3204803466797,3.703644275665283,0,70502,0.9911894972971939,TIC 234523599,234523599,1,3,1,TESS
1325.378890100099,2458325.3788901,332.2603454589844,5.512558460235596,231.1413116455078,3.7165703773498535,0,70503,1.0085363106880836,TIC 234523599,234523599,1,3,1,TESS
1325.3802790222448,2458325.3802790223,332.8979797363281,5.513518333435059,231.5151824951172,3.717216968536377,0,70504,1.0104717728352506,TIC 234523599,234523599,1,3,1,TESS
1325.3816679446234,2458325.3816679446,331.7970886230469,5.506435871124268,230.71771240234375,3.71244215965271,0,70505,1.007130150288256,TIC 234523599,234523599,1,3,1,TESS
1325.3830568670019,2458325.383056867,337.3149108886719,5.528505802154541,234.60914611816406,3.7273221015930176,0,70506,1.023878836030813,TIC 234523599,234523599,1,3,1,TESS
1325.3844457891482,2458325.3844457893,335.95196533203125,5.526332855224609,233.6342315673828,3.7258565425872803,0,70507,1.0197417787438106,TIC 234523599,234523599,1,3,1,TESS
1325.385834711527,2458325.3858347116,332.98004150390625,5.521892547607422,231.69271850585938,3.72286319732666,0,70508,1.010720861459436,TIC 234523599,234523599,1,3,1,TESS
1325.3872236339048,2458325.387223634,338.5619201660156,5.5326642990112305,235.4622039794922,3.7301251888275146,0,70509,1.027663982688109,TIC 234523599,234523599,1,3,1,TESS
1325.3886125560512,2458325.3886125563,324.8151550292969,5.529445648193359,226.2769775390625,3.7279555797576904,0,70510,0.9859373307286945,TIC 234523599,234523599,1,3,1,TESS
1325.39000147843,2458325.3900014786,332.9342346191406,5.539694786071777,231.66717529296875,3.734865665435791,0,70511,1.0105818201708892,TIC 234523599,234523599,1,3,1,TESS
1325.3913904008082,2458325.391390401,331.7767333984375,5.531466484069824,230.8962860107422,3.729318141937256,0,70512,1.007068364452506,TIC 234523599,234523599,1,3,1,TESS
1325.3927793229545,2458325.392779323,327.9035949707031,5.536483287811279,228.4005584716797,3.7327005863189697,0,70513,0.9953119186590862,TIC 234523599,234523599,1,3,1,TESS
1325.3941682453326,2458325.394168245,324.85443115234375,5.53499174118042,226.2694091796875,3.731694459915161,0,70514,0.9860565486756364,TIC 234523599,234523599,1,3,1,TESS
1325.3955571674783,2458325.3955571675,331.5572814941406,5.548068523406982,230.93606567382812,3.740510940551758,0,70515,1.0064022445951173,TIC 234523599,234523599,1,3,1,TESS
1325.3969460898575,2458325.39694609,323.697021484375,5.537694454193115,225.48731994628906,3.7335171699523926,0,70516,0.9825433708545652,TIC 234523599,234523599,1,3,1,TESS
1325.3983350122353,2458325.398335012,333.701904296875,5.555025100708008,232.31661987304688,3.7452011108398438,0,70517,1.0129119891338445,TIC 234523599,234523599,1,3,1,TESS
1325.3997239343812,2458325.3997239345,332.5371398925781,5.552889347076416,231.35939025878906,3.7437613010406494,0,70518,1.0093764868953585,TIC 234523599,234523599,1,3,1,TESS
1325.4011128567604,2458325.401112857,330.18994140625,5.562132835388184,229.61708068847656,3.749993085861206,0,70519,1.0022518482371283,TIC 234523599,234523599,1,3,1,TESS
1325.4025017789063,2458325.4025017787,335.23626708984375,5.554013729095459,233.19662475585938,3.7445194721221924,0,70520,1.0175693628217581,TIC 234523599,234523599,1,3,1,TESS
1325.4038907012846,2458325.4038907015,326.57769775390625,5.559206962585449,227.31187438964844,3.748020648956299,0,70521,0.991287317151095,TIC 234523599,234523599,1,3,1,TESS
1325.4052796236633,2458325.405279624,336.6600036621094,5.572490692138672,234.17063903808594,3.7569761276245117,0,70522,1.021890943924074,TIC 234523599,234523599,1,3,1,TESS
1325.4066685458097,2458325.4066685457,332.5677795410156,5.5725860595703125,231.20205688476562,3.7570407390594482,0,70523,1.0094694898625145,TIC 234523599,234523599,1,3,1,TESS
1325.4080574681884,2458325.408057468,327.3277282714844,5.559539794921875,228.03016662597656,3.7482450008392334,0,70524,0.9935639445652295,TIC 234523599,234523599,1,3,1,TESS
1325.4094463905662,2458325.4094463903,328.2001037597656,5.5704545974731445,228.5390167236328,3.755603790283203,0,70525,0.9962119354209258,TIC 234523599,234523599,1,3,1,TESS
1325.4108353127126,2458325.4108353127,331.6695251464844,5.566075325012207,230.79296875,3.7526516914367676,0,70526,1.0067429466998976,TIC 234523599,234523599,1,3,1,TESS
1325.412224235091,2458325.412224235,323.3050842285156,5.567233562469482,224.9530792236328,3.753431797027588,0,70527,0.9813536924609563,TIC 234523599,234523599,1,3,1,TESS
1325.4136131572361,2458325.4136131573,331.2189025878906,5.569793224334717,230.2677001953125,3.7551581859588623,0,70528,1.0053751361291563,TIC 234523599,234523599,1,3,1,TESS
1325.4150020796155,2458325.4150020797,334.4107666015625,5.594672203063965,232.77920532226562,3.7719316482543945,0,70529,1.015063655389918,TIC 234523599,234523599,1,3,1,TESS
1325.4163910019938,2458325.416391002,324.0572204589844,5.581192493438721,225.63121032714844,3.762843132019043,0,70530,0.9836367115132717,TIC 234523599,234523599,1,3,1,TESS
1325.4177799241397,2458325.4177799243,326.5404357910156,5.585347652435303,227.2339630126953,3.7656443119049072,0,70531,0.9911742129450218,TIC 234523599,234523599,1,3,1,TESS
1325.419168846519,2458325.4191688467,330.5426025390625,5.591953277587891,229.96249389648438,3.7700979709625244,0,70532,1.0033223086837955,TIC 234523599,234523599,1,3,1,TESS
1325.4205577686648,2458325.4205577685,339.3451843261719,5.60549259185791,235.75067138671875,3.779226779937744,0,70533,1.030041486826579,TIC 234523599,234523599,1,3,1,TESS
1325.421946691043,2458325.421946691,324.9897766113281,5.601083278656006,226.08546447753906,3.7762537002563477,0,70534,0.9864673735355333,TIC 234523599,234523599,1,3,1,TESS
1325.423335613189,2458325.423335613,332.8776550292969,5.604097843170166,231.5906524658203,3.7782862186431885,0,70535,1.010410079631938,TIC 234523599,234523599,1,3,1,TESS
1325.4247245355673,2458325.4247245356,326.6524963378906,5.6024627685546875,227.34341430664062,3.777183771133423,0,70536,0.9915143592551777,TIC 234523599,234523599,1,3,1,TESS
1325.426113457946,2458325.426113458,328.498779296875,5.605897903442383,228.62631225585938,3.7795000076293945,0,70537,0.9971185290858211,TIC 234523599,234523599,1,3,1,TESS
1325.427502380092,2458325.42750238,326.8886413574219,5.60856819152832,227.5560302734375,3.7813000679016113,0,70538,0.9922311490558277,TIC 234523599,234523599,1,3,1,TESS
1325.4288913024711,2458325.4288913026,330.7924499511719,5.607949733734131,229.9827423095703,3.780883312225342,0,70539,1.0040806904488409,TIC 234523599,234523599,1,3,1,TESS
1325.4302802246166,2458325.4302802244,331.306396484375,5.611040115356445,230.52540588378906,3.7829666137695312,0,70540,1.0056407133272,TIC 234523599,234523599,1,3,1,TESS
1325.4316691469944,2458325.431669147,333.4960021972656,5.618780136108398,231.87132263183594,3.788184881210327,0,70541,1.0122869980786644,TIC 234523599,234523599,1,3,1,TESS
1325.4330580693738,2458325.4330580696,332.0386962890625,5.619223117828369,231.079833984375,3.7884833812713623,0,70542,1.0078635212952016,TIC 234523599,234523599,1,3,1,TESS
1325.4344469915195,2458325.4344469914,323.8343811035156,5.617365837097168,225.35389709472656,3.7872314453125,0,70543,0.982960309455331,TIC 234523599,234523599,1,3,1,TESS
1325.4358359138973,2458325.4358359138,339.96051025390625,5.636729717254639,236.50596618652344,3.8002865314483643,0,70544,1.031909234662002,TIC 234523599,234523599,1,3,1,TESS
1325.4372248360437,2458325.437224836,329.2483215332031,5.6177849769592285,229.14053344726562,3.7875139713287354,0,70545,0.999393674380957,TIC 234523599,234523599,1,3,1,TESS
1325.4386137584231,2458325.4386137584,320.90093994140625,5.622702121734619,223.5219268798828,3.7908291816711426,0,70546,0.9740562016745258,TIC 234523599,234523599,1,3,1,TESS
1325.4400026805688,2458325.4400026808,338.9052734375,5.644129753112793,235.57870483398438,3.8052759170532227,0,70547,1.0287061902413672,TIC 234523599,234523599,1,3,1,TESS
1325.4413916029475,2458325.441391603,326.849853515625,5.637209892272949,227.538330078125,3.800610065460205,0,70548,0.9921134132278843,TIC 234523599,234523599,1,3,1,TESS
1325.4427805253258,2458325.4427805254,331.404541015625,5.642679214477539,230.7433624267578,3.80429744720459,0,70549,1.0059386192458988,TIC 234523599,234523599,1,3,1,TESS
1325.4441694474717,2458325.4441694473,329.8079833984375,5.649726390838623,229.54571533203125,3.809049129486084,0,70550,1.0010924606505511,TIC 234523599,234523599,1,3,1,TESS
1325.4455583698502,2458325.4455583696,335.36297607421875,5.651066303253174,233.2689666748047,3.8099522590637207,0,70551,1.0179539727018692,TIC 234523599,234523599,1,3,1,TESS
1325.446947291996,2458325.446947292,332.1802673339844,5.645558834075928,230.9662322998047,3.806239128112793,0,70552,1.0082932431723293,TIC 234523599,234523599,1,3,1,TESS
1325.4483362143746,2458325.4483362143,326.48260498046875,5.647864818572998,227.3263702392578,3.8077938556671143,0,70553,0.990998674476137,TIC 234523599,234523599,1,3,1,TESS
1325.44972513652,2458325.4497251366,328.4838562011719,5.646442890167236,228.66323852539062,3.806835174560547,0,70554,0.9970732318239295,TIC 234523599,234523599,1,3,1,TESS
1325.4511140588995,2458325.451114059,333.888671875,5.6641035079956055,232.31289672851562,3.818741798400879,0,70555,1.013478899650771,TIC 234523599,234523599,1,3,1,TESS
1325.4525029810452,2458325.452502981,338.8683776855469,5.663536071777344,235.6629180908203,3.818359136581421,0,70556,1.028594197624543,TIC 234523599,234523599,1,3,1,TESS
1325.453891903423,2458325.4538919036,327.9925537109375,5.66850471496582,228.21665954589844,3.821709156036377,0,70557,0.9955819422141255,TIC 234523599,234523599,1,3,1,TESS
1325.4552808255694,2458325.4552808255,333.6911315917969,5.666565895080566,232.1278839111328,3.820401906967163,0,70558,1.0128792898834402,TIC 234523599,234523599,1,3,1,TESS
1325.4566697479486,2458325.456669748,334.38458251953125,5.67050313949585,232.76092529296875,3.82305645942688,0,70559,1.0149841767586234,TIC 234523599,234523599,1,3,1,TESS
1325.4580586703266,2458325.45805867,331.5144348144531,5.679797649383545,230.8043212890625,3.8293230533599854,0,70560,1.0062721886529988,TIC 234523599,234523599,1,3,1,TESS
1325.4594475924723,2458325.4594475925,335.856689453125,5.681767463684082,233.68115234375,3.830650806427002,0,70561,1.0194525802742282,TIC 234523599,234523599,1,3,1,TESS
1325.4608365148515,2458325.460836515,327.88519287109375,5.676340103149414,228.123046875,3.8269920349121094,0,70562,0.9952560612993302,TIC 234523599,234523599,1,3,1,TESS
1325.4622254369965,2458325.462225437,325.871337890625,5.676594257354736,226.85980224609375,3.8271634578704834,0,70563,0.9891432467548888,TIC 234523599,234523599,1,3,1,TESS
1325.4636143593752,2458325.4636143595,323.2314453125,5.668459892272949,225.16839599609375,3.82167911529541,0,70564,0.9811301703894949,TIC 234523599,234523599,1,3,1,TESS
1325.4650032815216,2458325.4650032814,329.8900146484375,5.688055038452148,229.50547790527344,3.834890365600586,0,70565,1.0013414566422993,TIC 234523599,234523599,1,3,1,TESS
1325.4663922039003,2458325.4663922037,330.6793212890625,5.689773082733154,230.08302307128906,3.8360483646392822,0,70566,1.0037373020033755,TIC 234523599,234523599,1,3,1,TESS
1325.4677811260458,2458325.467781126,324.7507019042969,5.684269428253174,225.9385986328125,3.8323380947113037,0,70567,0.9857416910208924,TIC 234523599,234523599,1,3,1,TESS
1325.4691700484245,2458325.4691700484,327.8219299316406,5.699891090393066,228.05532836914062,3.8428702354431152,0,70568,0.995064034256587,TIC 234523599,234523599,1,3,1,TESS
1325.4705589705702,2458325.4705589707,326.9239196777344,5.701714515686035,227.6078643798828,3.8440990447998047,0,70569,0.9923382321534694,TIC 234523599,234523599,1,3,1,TESS
1325.4719478929487,2458325.471947893,333.658203125,5.702827453613281,232.2486572265625,3.8448493480682373,0,70570,1.0127793394834788,TIC 234523599,234523599,1,3,1,TESS
1325.4733368150946,2458325.473336815,332.45330810546875,5.712738990783691,231.2053680419922,3.851531982421875,0,70571,1.0091220255898035,TIC 234523599,234523599,1,3,1,TESS
1325.4747257374738,2458325.4747257377,328.0990905761719,5.7164812088012695,228.37522888183594,3.854055166244507,0,70572,0.9959053220531109,TIC 234523599,234523599,1,3,1,TESS
1325.4761146596193,2458325.4761146596,323.5460510253906,5.710550308227539,225.2350616455078,3.8500564098358154,0,70573,0.9820851181867163,TIC 234523599,234523599,1,3,1,TESS
1325.477503581998,2458325.477503582,328.04248046875,5.714663028717041,228.30377197265625,3.8528292179107666,0,70574,0.9957334888817222,TIC 234523599,234523599,1,3,1,TESS
1325.4788925041444,2458325.4788925042,335.3241882324219,5.736680030822754,233.01385498046875,3.8676726818084717,0,70575,1.0178362368739258,TIC 234523599,234523599,1,3,1,TESS
1325.4802814265222,2458325.4802814266,333.2759094238281,5.728055000305176,231.80653381347656,3.8618578910827637,0,70576,1.0116189329400902,TIC 234523599,234523599,1,3,1,TESS
1325.481670348668,2458325.4816703484,339.8232116699219,5.740335941314697,236.22129821777344,3.870137929916382,0,70577,1.031492481326111,TIC 234523599,234523599,1,3,1,TESS
1325.4830592710473,2458325.4830592712,330.1867370605469,5.734523296356201,229.54251098632812,3.8662190437316895,0,70578,1.0022421218312005,TIC 234523599,234523599,1,3,1,TESS
1325.4844481931923,2458325.484448193,333.0985107421875,5.744154453277588,231.58810424804688,3.8727123737335205,0,70579,1.0110804605814474,TIC 234523599,234523599,1,3,1,TESS
1325.485837115571,2458325.4858371154,330.637451171875,5.743865966796875,230.05014038085938,3.8725178241729736,0,70580,1.0036102102992541,TIC 234523599,234523599,1,3,1,TESS
1325.4872260377174,2458325.487226038,342.2304992675781,5.763354301452637,237.8469696044922,3.8856570720672607,0,70581,1.0387995132535943,TIC 234523599,234523599,1,3,1,TESS
1325.4886149600957,2458325.48861496,325.0976867675781,5.749701023101807,226.15939331054688,3.8764519691467285,0,70582,0.9867949218342019,TIC 234523599,234523599,1,3,1,TESS
1325.4900038822416,2458325.4900038824,331.995361328125,5.759675979614258,230.82119750976562,3.883176803588867,0,70583,1.0077319832340845,TIC 234523599,234523599,1,3,1,TESS
1325.4913928046203,2458325.491392805,326.07977294921875,5.754220485687256,226.86268615722656,3.8794987201690674,0,70584,0.9897759263023739,TIC 234523599,234523599,1,3,1,TESS
1325.4927817267667,2458325.4927817266,324.5845031738281,5.758796215057373,226.04705810546875,3.8825838565826416,0,70585,0.9852372147667777,TIC 234523599,234523599,1,3,1,TESS
1325.494170649145,2458325.494170649,336.0233459472656,5.773296356201172,233.68247985839844,3.892359972000122,0,70586,1.0199584460149038,TIC 234523599,234523599,1,3,1,TESS
1325.4955595712902,2458325.4955595713,318.0710754394531,5.763836860656738,221.5965576171875,3.885982036590576,0,70587,0.9654664883862777,TIC 234523599,234523599,1,3,1,TESS
1325.4969484936696,2458325.4969484936,318.9966735839844,5.768174648284912,222.34674072265625,3.888906955718994,0,70588,0.9682760302128105,TIC 234523599,234523599,1,3,1,TESS
1325.498337415815,2458325.498337416,330.7730407714844,5.781616687774658,230.34466552734375,3.8979694843292236,0,70589,1.0040217762186503,TIC 234523599,234523599,1,3,1,TESS
1325.4997263381938,2458325.4997263383,330.5744323730469,5.784939765930176,230.13162231445312,3.900209665298462,0,70590,1.00341892431601,TIC 234523599,234523599,1,3,1,TESS
1325.5011152603402,2458325.50111526,339.5679626464844,5.803297519683838,236.0685272216797,3.9125866889953613,0,70591,1.0307177036196449,TIC 234523599,234523599,1,3,1,TESS
1325.502504182718,2458325.5025041825,330.29656982421875,5.795604228973389,229.8070831298828,3.9073996543884277,0,70592,1.0025755059734258,TIC 234523599,234523599,1,3,1,TESS
1325.503893104864,2458325.503893105,323.52630615234375,5.798418998718262,225.3082733154297,3.909297227859497,0,70593,0.9820251849997145,TIC 234523599,234523599,1,3,1,TESS
1325.505282027243,2458325.505282027,337.35821533203125,5.813838005065918,234.65521240234375,3.9196929931640625,0,70594,1.0240102814594927,TIC 234523599,234523599,1,3,1,TESS
1325.506670949388,2458325.5066709495,325.5867919921875,5.797325611114502,226.60440063476562,3.908560276031494,0,70595,0.9882795419085126,TIC 234523599,234523599,1,3,1,TESS
1325.5080598717666,2458325.508059872,336.24163818359375,5.822965145111084,233.71029663085938,3.925846576690674,0,70596,1.0206210458396712,TIC 234523599,234523599,1,3,1,TESS
1325.5094487939132,2458325.5094487937,330.9403991699219,5.81373929977417,230.19256591796875,3.919626474380493,0,70597,1.0045297725053866,TIC 234523599,234523599,1,3,1,TESS
1325.5108377162924,2458325.5108377165,323.05224609375,5.8060302734375,224.84866333007812,3.914429187774658,0,70598,0.9805862327170451,TIC 234523599,234523599,1,3,1,TESS
1325.5122266384378,2458325.5122266384,329.64471435546875,5.816140651702881,229.42062377929688,3.921245574951172,0,70599,1.0005968771104274,TIC 234523599,234523599,1,3,1,TESS
1325.5136155608157,2458325.5136155607,336.4378356933594,5.832374095916748,233.8294219970703,3.932190179824829,0,70600,1.021216579779756,TIC 234523599,234523599,1,3,1,TESS
1325.5150044829622,2458325.515004483,328.9259948730469,5.8379902839660645,228.90591430664062,3.935976266860962,0,70601,0.9984152905770718,TIC 234523599,234523599,1,3,1,TESS
1325.5163934053408,2458325.5163934054,328.2138977050781,5.842186450958252,228.37245178222656,3.93880558013916,0,70602,0.9962538052826334,TIC 234523599,234523599,1,3,1,TESS
1325.5177823274857,2458325.5177823273,332.274658203125,5.849305152893066,231.1186065673828,3.9436051845550537,0,70603,1.008579755301227,TIC 234523599,234523599,1,3,1,TESS
1325.519171249632,2458325.5191712496,333.72125244140625,5.857437610626221,232.05145263671875,3.9490878582000732,0,70604,1.01297071809916,TIC 234523599,234523599,1,3,1,TESS
