TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.2011945158254,2458354.201194516,25828.1875,19.582853317260742,22924.29296875,17.185951232910156,0,91255,0.9992405216137756,TIC 51912829,51912829,2,3,2,TESS
1354.2025833943615,2458354.2025833945,25869.791015625,19.595972061157227,22962.08984375,17.197463989257812,0,91256,1.0008500777877847,TIC 51912829,51912829,2,3,2,TESS
1354.2039722726645,2458354.2039722726,25846.4375,19.58631134033203,22941.603515625,17.188987731933594,0,91257,0.9999465773336921,TIC 51912829,51912829,2,3,2,TESS
1354.2053611512017,2458354.205361151,25876.185546875,19.59821319580078,22967.529296875,17.199432373046875,0,91258,1.0010974693146477,TIC 51912829,51912829,2,3,2,TESS
1354.2067500295059,2458354.2067500297,25853.451171875,19.591293334960938,22947.306640625,17.193359375,0,91259,1.000217922163553,TIC 51912829,51912829,2,3,2,TESS
1354.208138908042,2458354.2081389083,25864.390625,19.596450805664062,22958.990234375,17.19788360595703,0,91260,1.0006411475581647,TIC 51912829,51912829,2,3,2,TESS
1354.2095277863457,2458354.2095277864,25789.751953125,19.57767105102539,22893.515625,17.18140411376953,0,91261,0.9977535277661475,TIC 51912829,51912829,2,3,2,TESS
1354.2109166648822,2458354.210916665,25863.759765625,19.592449188232422,22952.095703125,17.194374084472656,0,91262,1.0006167408803466,TIC 51912829,51912829,2,3,2,TESS
1354.2123055431864,2458354.212305543,25852.115234375,19.587190628051758,22946.685546875,17.18975830078125,0,91263,1.0001662374340556,TIC 51912829,51912829,2,3,2,TESS
1354.2136944217234,2458354.2136944216,25844.791015625,19.587980270385742,22932.267578125,17.19045066833496,0,91264,0.9998828781714608,TIC 51912829,51912829,2,3,2,TESS
1354.2150833000262,2458354.2150833,25867.833984375,19.60321617126465,22963.60546875,17.20382308959961,0,91265,1.0007743641928195,TIC 51912829,51912829,2,3,2,TESS
1354.2164721785628,2458354.2164721787,25823.9140625,19.581315994262695,22920.2734375,17.184602737426758,0,91266,0.9990751909293601,TIC 51912829,51912829,2,3,2,TESS
1354.217861056867,2458354.217861057,25849.0234375,19.593589782714844,22944.794921875,17.19537353515625,0,91267,1.0000466220440056,TIC 51912829,51912829,2,3,2,TESS
1354.2192499354032,2458354.2192499354,25823.048828125,19.584197998046875,22916.4453125,17.187131881713867,0,91268,0.999041716755139,TIC 51912829,51912829,2,3,2,TESS
1354.2206388137076,2458354.220638814,25851.181640625,19.597143173217773,22948.490234375,17.1984920501709,0,91269,1.0001301185733835,TIC 51912829,51912829,2,3,2,TESS
1354.2220276922437,2458354.222027692,25832.005859375,19.583454132080078,22923.57421875,17.186479568481445,0,91270,0.9993882462426751,TIC 51912829,51912829,2,3,2,TESS
1354.2234165705474,2458354.2234165706,25832.560546875,19.585514068603516,22926.638671875,17.18828773498535,0,91271,0.9994097059841622,TIC 51912829,51912829,2,3,2,TESS
1354.2248054490844,2458354.224805449,25841.3359375,19.58371353149414,22937.32421875,17.18670654296875,0,91272,0.999749208161986,TIC 51912829,51912829,2,3,2,TESS
1354.2261943273882,2458354.226194327,25839.962890625,19.585161209106445,22936.697265625,17.187978744506836,0,91273,0.9996960877455582,TIC 51912829,51912829,2,3,2,TESS
1354.2275832059242,2458354.227583206,25852.26953125,19.592239379882812,22946.990234375,17.194190979003906,0,91274,1.0001722068691876,TIC 51912829,51912829,2,3,2,TESS
1354.2289720844608,2458354.2289720844,25874.41015625,19.59994125366211,22964.595703125,17.20094871520996,0,91275,1.0010287830293947,TIC 51912829,51912829,2,3,2,TESS
1354.2303609627643,2458354.230360963,25821.099609375,19.581392288208008,22917.171875,17.184669494628906,0,91276,0.9989663054100537,TIC 51912829,51912829,2,3,2,TESS
1354.2317498413015,2458354.2317498415,25860.52734375,19.595029830932617,22954.947265625,17.196638107299805,0,91277,1.0004916849924548,TIC 51912829,51912829,2,3,2,TESS
1354.2331387196057,2458354.2331387196,25829.287109375,19.582246780395508,22923.6953125,17.1854190826416,0,91278,0.9992830632843999,TIC 51912829,51912829,2,3,2,TESS
1354.234527598142,2458354.234527598,25851.029296875,19.589658737182617,22941.916015625,17.191925048828125,0,91279,1.0001242247007216,TIC 51912829,51912829,2,3,2,TESS
1354.2359164764455,2458354.235916476,25808.861328125,19.581113815307617,22909.9375,17.184425354003906,0,91280,0.9984928309728751,TIC 51912829,51912829,2,3,2,TESS
1354.237305354982,2458354.237305355,25832.509765625,19.588634490966797,22926.484375,17.191024780273438,0,91281,0.9994077413599416,TIC 51912829,51912829,2,3,2,TESS
1354.2386942332862,2458354.2386942334,25837.861328125,19.588499069213867,22937.318359375,17.190906524658203,0,91282,0.999614782527811,TIC 51912829,51912829,2,3,2,TESS
1354.2400831118232,2458354.240083112,25840.96484375,19.587827682495117,22932.271484375,17.190317153930664,0,91283,0.9997348512926811,TIC 51912829,51912829,2,3,2,TESS
1354.241471990126,2458354.24147199,25851.310546875,19.597475051879883,22947.130859375,17.19878387451172,0,91284,1.0001351056964052,TIC 51912829,51912829,2,3,2,TESS
1354.2428608686625,2458354.2428608686,25852.236328125,19.590612411499023,22947.40625,17.19276237487793,0,91285,1.0001709223071973,TIC 51912829,51912829,2,3,2,TESS
1354.2442497469667,2458354.244249747,25877.646484375,19.59880828857422,22965.44921875,17.199954986572266,0,91286,1.0011539900422266,TIC 51912829,51912829,2,3,2,TESS
1354.2456386255037,2458354.2456386257,25852.349609375,19.591922760009766,22943.02734375,17.193912506103516,0,91287,1.0001753049304587,TIC 51912829,51912829,2,3,2,TESS
1354.2470275038074,2458354.247027504,25823.126953125,19.590831756591797,22925.71484375,17.192955017089844,0,91288,0.99904473925394,TIC 51912829,51912829,2,3,2,TESS
1354.248416382343,2458354.2484163824,25850.583984375,19.591646194458008,22944.15234375,17.193668365478516,0,91289,1.0001069964575557,TIC 51912829,51912829,2,3,2,TESS
1354.2498052606472,2458354.2498052604,25857.548828125,19.59207534790039,22947.19140625,17.194046020507812,0,91290,1.0003764522256662,TIC 51912829,51912829,2,3,2,TESS
1354.2511941391842,2458354.251194139,25849.365234375,19.589330673217773,22942.458984375,17.191635131835938,0,91291,1.0000598454762601,TIC 51912829,51912829,2,3,2,TESS
1354.252583017488,2458354.2525830176,25855.728515625,19.589122772216797,22948.55859375,17.19145393371582,0,91292,1.0003060280036025,TIC 51912829,51912829,2,3,2,TESS
1354.253971896024,2458354.253971896,25841.259765625,19.58396339416504,22938.45703125,17.186925888061523,0,91293,0.999746261225655,TIC 51912829,51912829,2,3,2,TESS
1354.2553607743278,2458354.255360774,25815.40625,19.574291229248047,22904.666015625,17.178436279296875,0,91294,0.9987460408099299,TIC 51912829,51912829,2,3,2,TESS
1354.2567496528648,2458354.256749653,25836.333984375,19.583362579345703,22933.00390625,17.186399459838867,0,91295,0.9995556926762511,TIC 51912829,51912829,2,3,2,TESS
1354.258138531169,2458354.2581385314,25868.400390625,19.593425750732422,22959.203125,17.19523048400879,0,91296,1.0007962773091268,TIC 51912829,51912829,2,3,2,TESS
1354.2595274097046,2458354.25952741,25800.1875,19.571266174316406,22893.5703125,17.175783157348633,0,91297,0.9981572580434926,TIC 51912829,51912829,2,3,2,TESS
1354.2609162880083,2458354.260916288,25845.646484375,19.59174919128418,22940.3125,17.193758010864258,0,91298,0.9999159745333318,TIC 51912829,51912829,2,3,2,TESS
1354.2623051665453,2458354.2623051666,25844.005859375,19.58716583251953,22935.921875,17.189735412597656,0,91299,0.9998525020585106,TIC 51912829,51912829,2,3,2,TESS
1354.263694044849,2458354.2636940447,25822.78515625,19.582164764404297,22917.724609375,17.185348510742188,0,91300,0.9990315158216856,TIC 51912829,51912829,2,3,2,TESS
1354.265082923386,2458354.265082923,25842.6875,19.58580780029297,22933.8125,17.18854522705078,0,91301,0.9998014973912435,TIC 51912829,51912829,2,3,2,TESS
1354.2664718016895,2458354.266471802,25841.625,19.586030960083008,22934.9765625,17.18874168395996,0,91302,0.9997603914075497,TIC 51912829,51912829,2,3,2,TESS
1354.2678606802258,2458354.2678606804,25842.03515625,19.586692810058594,22936.044921875,17.189321517944336,0,91303,0.999776259526255,TIC 51912829,51912829,2,3,2,TESS
1354.26924955853,2458354.2692495584,25837.05859375,19.583606719970703,22931.15234375,17.186613082885742,0,91304,0.9995837263526306,TIC 51912829,51912829,2,3,2,TESS
1354.2706384370665,2458354.270638437,25829.998046875,19.577531814575195,22926.5390625,17.1812801361084,0,91305,0.999310568023489,TIC 51912829,51912829,2,3,2,TESS
1354.2720273153702,2458354.2720273156,25842.50390625,19.58722686767578,22936.822265625,17.189790725708008,0,91306,0.9997943945190612,TIC 51912829,51912829,2,3,2,TESS
1354.2734161939063,2458354.273416194,25822.87890625,19.57738494873047,22916.3671875,17.18115234375,0,91307,0.9990351428202467,TIC 51912829,51912829,2,3,2,TESS
1354.2748050724429,2458354.274805072,25833.607421875,19.58509063720703,22930.021484375,17.187915802001953,0,91308,0.9994502074680959,TIC 51912829,51912829,2,3,2,TESS
1354.276193950747,2458354.276193951,25846.533203125,19.586774826049805,22941.064453125,17.189393997192383,0,91309,0.9999502798947233,TIC 51912829,51912829,2,3,2,TESS
1354.277582829284,2458354.2775828294,25823.63671875,19.578699111938477,22918.89453125,17.18230628967285,0,91310,0.9990644610586166,TIC 51912829,51912829,2,3,2,TESS
1354.2789717075877,2458354.2789717074,25802.783203125,19.577543258666992,22898.88671875,17.181291580200195,0,91311,0.9982576805661564,TIC 51912829,51912829,2,3,2,TESS
1354.2803605861238,2458354.280360586,25799.96484375,19.577198028564453,22899.158203125,17.180988311767578,0,91312,0.9981486439219098,TIC 51912829,51912829,2,3,2,TESS
1354.2817494644275,2458354.2817494646,25796.72265625,19.569921493530273,22899.337890625,17.174602508544922,0,91313,0.9980232102216678,TIC 51912829,51912829,2,3,2,TESS
1354.2831383429645,2458354.283138343,25782.576171875,19.568729400634766,22883.837890625,17.17355728149414,0,91314,0.9974759112512744,TIC 51912829,51912829,2,3,2,TESS
1354.2845272212683,2458354.284527221,25801.166015625,19.573381423950195,22899.708984375,17.17763900756836,0,91315,0.9981951148409753,TIC 51912829,51912829,2,3,2,TESS
1354.285916099804,2458354.2859161,25784.859375,19.571550369262695,22887.69140625,17.17603302001953,0,91316,0.9975642437787341,TIC 51912829,51912829,2,3,2,TESS
1354.287304978108,2458354.287304978,25798.64453125,19.574440002441406,22897.740234375,17.17856788635254,0,91317,0.9980975636921727,TIC 51912829,51912829,2,3,2,TESS
1354.288693856645,2458354.2886938564,25788.40234375,19.568655014038086,22890.078125,17.173490524291992,0,91318,0.9977013140993599,TIC 51912829,51912829,2,3,2,TESS
1354.2900827349492,2458354.290082735,25776.544921875,19.564435958862305,22880.26953125,17.169788360595703,0,91319,0.9972425743438363,TIC 51912829,51912829,2,3,2,TESS
1354.2914716134858,2458354.2914716136,25759.76953125,19.562070846557617,22863.333984375,17.167713165283203,0,91320,0.9965935682887889,TIC 51912829,51912829,2,3,2,TESS
1354.2928604917886,2458354.2928604917,25787.96875,19.563169479370117,22883.41015625,17.168678283691406,0,91321,0.9976845392310143,TIC 51912829,51912829,2,3,2,TESS
1354.2942493703256,2458354.29424937,25753.69140625,19.55736541748047,22858.92578125,17.163583755493164,0,91322,0.9963584178820701,TIC 51912829,51912829,2,3,2,TESS
1354.2956382486298,2458354.295638249,25766.509765625,19.56513214111328,22868.6640625,17.170400619506836,0,91323,0.9968543343728462,TIC 51912829,51912829,2,3,2,TESS
1354.2970271271656,2458354.2970271274,25766.525390625,19.56254005432129,22868.529296875,17.16812515258789,0,91324,0.9968549388726065,TIC 51912829,51912829,2,3,2,TESS
1354.298416005469,2458354.2984160054,25778.111328125,19.57196617126465,22881.103515625,17.1763973236084,0,91325,0.9973031754447966,TIC 51912829,51912829,2,3,2,TESS
1354.299804884006,2458354.299804884,25791.18359375,19.57246208190918,22890.103515625,17.17683219909668,0,91326,0.997808915056676,TIC 51912829,51912829,2,3,2,TESS
1354.301193762543,2458354.3011937626,25742.23046875,19.555736541748047,22849.0,17.162153244018555,0,91327,0.9959150173079616,TIC 51912829,51912829,2,3,2,TESS
1354.3025826408475,2458354.3025826407,25786.318359375,19.566118240356445,22885.6953125,17.171266555786133,0,91328,0.9976206889438429,TIC 51912829,51912829,2,3,2,TESS
1354.3039715193834,2458354.303971519,25793.599609375,19.566715240478516,22889.712890625,17.171789169311523,0,91329,0.9979023858320973,TIC 51912829,51912829,2,3,2,TESS
1354.3053603976866,2458354.305360398,25731.759765625,19.555166244506836,22840.98828125,17.161653518676758,0,91330,0.9955099269061559,TIC 51912829,51912829,2,3,2,TESS
1354.3067492762236,2458354.3067492764,25744.796875,19.55842399597168,22851.26171875,17.164512634277344,0,91331,0.9960143063935748,TIC 51912829,51912829,2,3,2,TESS
1354.3081381545273,2458354.3081381544,25767.02734375,19.565458297729492,22870.94140625,17.170686721801758,0,91332,0.9968743584274029,TIC 51912829,51912829,2,3,2,TESS
1354.3095270330643,2458354.309527033,25746.6640625,19.562061309814453,22851.736328125,17.167705535888672,0,91333,0.996086544114919,TIC 51912829,51912829,2,3,2,TESS
1354.310915911368,2458354.3109159116,25763.423828125,19.560117721557617,22863.888671875,17.166000366210938,0,91334,0.9967349456702063,TIC 51912829,51912829,2,3,2,TESS
1354.3123047899044,2458354.31230479,25794.4375,19.569080352783203,22892.853515625,17.173866271972656,0,91335,0.9979348021317381,TIC 51912829,51912829,2,3,2,TESS
1354.3136936682088,2458354.313693668,25744.47265625,19.555513381958008,22845.19921875,17.161958694458008,0,91336,0.9960017630235506,TIC 51912829,51912829,2,3,2,TESS
1354.3150825467449,2458354.315082547,25774.62109375,19.566383361816406,22878.404296875,17.171497344970703,0,91337,0.9971681453108614,TIC 51912829,51912829,2,3,2,TESS
1354.3164714250486,2458354.316471425,25768.63671875,19.564165115356445,22869.919921875,17.1695499420166,0,91338,0.9969366219027038,TIC 51912829,51912829,2,3,2,TESS
1354.317860303585,2458354.3178603034,25809.869140625,19.57676887512207,22908.70703125,17.180612564086914,0,91339,0.9985318212074081,TIC 51912829,51912829,2,3,2,TESS
1354.3192491818884,2458354.319249182,25803.529296875,19.57554817199707,22897.537109375,17.179540634155273,0,91340,0.998286545429706,TIC 51912829,51912829,2,3,2,TESS
1354.3206380604254,2458354.3206380606,25783.591796875,19.564929962158203,22880.958984375,17.17022132873535,0,91341,0.9975152037356876,TIC 51912829,51912829,2,3,2,TESS
1354.3220269387296,2458354.3220269387,25775.96875,19.567392349243164,22878.626953125,17.17238426208496,0,91342,0.9972202834151789,TIC 51912829,51912829,2,3,2,TESS
1354.323415817266,2458354.323415817,25802.369140625,19.575925827026367,22902.7734375,17.179872512817383,0,91343,0.998241661322511,TIC 51912829,51912829,2,3,2,TESS
1354.3248046958026,2458354.324804696,25836.7890625,19.583402633666992,22925.0546875,17.186433792114258,0,91344,0.999573298731767,TIC 51912829,51912829,2,3,2,TESS
1354.326193574106,2458354.326193574,25836.81640625,19.588260650634766,22935.029296875,17.190696716308594,0,91345,0.9995743566063474,TIC 51912829,51912829,2,3,2,TESS
1354.327582452643,2458354.3275824524,25843.0546875,19.589468002319336,22930.1796875,17.191757202148438,0,91346,0.9998157031356083,TIC 51912829,51912829,2,3,2,TESS
1354.3289713309466,2458354.328971331,25832.53125,19.58106803894043,22924.01953125,17.184383392333984,0,91347,0.9994085725471119,TIC 51912829,51912829,2,3,2,TESS
1354.3303602094823,2458354.3303602096,25863.822265625,19.597915649414062,22959.513671875,17.19917106628418,0,91348,1.0006191588793873,TIC 51912829,51912829,2,3,2,TESS
1354.3317490877864,2458354.3317490877,25863.615234375,19.59218406677246,22949.255859375,17.194141387939453,0,91349,1.0006111492575647,TIC 51912829,51912829,2,3,2,TESS
1354.3331379663236,2458354.333137966,25831.537109375,19.58258056640625,22924.072265625,17.185712814331055,0,91350,0.999370111249869,TIC 51912829,51912829,2,3,2,TESS
1354.334526844628,2458354.334526845,25878.65625,19.597564697265625,22967.595703125,17.198862075805664,0,91351,1.0011930558392297,TIC 51912829,51912829,2,3,2,TESS
1354.3359157231641,2458354.3359157233,25854.427734375,19.588359832763672,22944.173828125,17.190784454345703,0,91352,1.0002557033985657,TIC 51912829,51912829,2,3,2,TESS
