TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1382.06771012387,2458382.067710124,,,9212.1025390625,11.830647468566895,0,111320,,TIC 38696105,38696105,3,3,4,TESS
1382.069099021615,2458382.0690990216,,,9221.1005859375,11.835680961608887,0,111321,,TIC 38696105,38696105,3,3,4,TESS
1382.0704879194764,2458382.0704879193,,,9219.306640625,11.828394889831543,0,111322,,TIC 38696105,38696105,3,3,4,TESS
1382.0718768173385,2458382.0718768174,,,9211.3349609375,11.823538780212402,0,111323,,TIC 38696105,38696105,3,3,4,TESS
1382.0732657152005,2458382.073265715,,,9177.65234375,11.81030559539795,0,111324,,TIC 38696105,38696105,3,3,4,TESS
1382.0746546130615,2458382.074654613,,,9218.9033203125,11.830727577209473,0,111325,,TIC 38696105,38696105,3,3,4,TESS
1382.0760435108073,2458382.076043511,,,9208.052734375,11.81924819946289,0,111326,,TIC 38696105,38696105,3,3,4,TESS
1382.0774324086694,2458382.0774324085,,,9213.9326171875,11.825343132019043,0,111327,,TIC 38696105,38696105,3,3,4,TESS
1382.0788213065305,2458382.0788213066,,,9213.2255859375,11.821468353271484,0,111328,,TIC 38696105,38696105,3,3,4,TESS
1382.080210204509,2458382.0802102047,,,9206.9716796875,11.814920425415039,0,111329,,TIC 38696105,38696105,3,3,4,TESS
1382.0815991023712,2458382.0815991024,,,9222.1220703125,11.820450782775879,0,111330,,TIC 38696105,38696105,3,3,4,TESS
1382.0829880002332,2458382.082988,,,9213.314453125,11.81563663482666,0,111331,,TIC 38696105,38696105,3,3,4,TESS
1382.0843768980951,2458382.084376898,,,9213.8564453125,11.812838554382324,0,111332,,TIC 38696105,38696105,3,3,4,TESS
1382.0857657959557,2458382.085765796,,,9221.1025390625,11.818476676940918,0,111333,,TIC 38696105,38696105,3,3,4,TESS
1382.0871546939336,2458382.087154694,,,9223.7919921875,11.81716251373291,0,111334,,TIC 38696105,38696105,3,3,4,TESS
1382.0885435917955,2458382.088543592,,,9206.513671875,11.8033447265625,0,111335,,TIC 38696105,38696105,3,3,4,TESS
1382.089932489773,2458382.0899324897,,,9199.8876953125,11.806354522705078,0,111336,,TIC 38696105,38696105,3,3,4,TESS
1382.0913213876352,2458382.091321388,,,9215.109375,11.81065845489502,0,111337,,TIC 38696105,38696105,3,3,4,TESS
1382.0927102856137,2458382.0927102854,,,9222.6513671875,11.811690330505371,0,111338,,TIC 38696105,38696105,3,3,4,TESS
1382.0940991834757,2458382.0940991836,,,9203.2802734375,11.806899070739746,0,111339,,TIC 38696105,38696105,3,3,4,TESS
1382.095488081454,2458382.0954880817,,,9204.267578125,11.808148384094238,0,111340,,TIC 38696105,38696105,3,3,4,TESS
1382.096876979432,2458382.0968769793,,,9234.7646484375,11.812042236328125,0,111341,,TIC 38696105,38696105,3,3,4,TESS
1382.098265877294,2458382.0982658775,,,9237.427734375,11.81717586517334,0,111342,,TIC 38696105,38696105,3,3,4,TESS
1382.0996547752723,2458382.099654775,,,9214.0859375,11.807905197143555,0,111343,,TIC 38696105,38696105,3,3,4,TESS
1382.10104367325,2458382.101043673,,,9198.2392578125,11.791537284851074,0,111344,,TIC 38696105,38696105,3,3,4,TESS
1382.1024325712276,2458382.1024325714,,,9209.134765625,11.798361778259277,0,111345,,TIC 38696105,38696105,3,3,4,TESS
1382.1038214692055,2458382.103821469,,,9210.0400390625,11.802095413208008,0,111346,,TIC 38696105,38696105,3,3,4,TESS
1382.1052103671839,2458382.105210367,,,9212.9560546875,11.799763679504395,0,111347,,TIC 38696105,38696105,3,3,4,TESS
1382.1065992651622,2458382.1065992652,,,9211.1279296875,11.793917655944824,0,111348,,TIC 38696105,38696105,3,3,4,TESS
1382.1079881631401,2458382.1079881634,,,9202.51171875,11.792265892028809,0,111349,,TIC 38696105,38696105,3,3,4,TESS
1382.109377061235,2458382.109377061,,,9201.93359375,11.790603637695312,0,111350,,TIC 38696105,38696105,3,3,4,TESS
1382.1107659592133,2458382.110765959,,,9227.1357421875,11.797898292541504,0,111351,,TIC 38696105,38696105,3,3,4,TESS
1382.1121548571912,2458382.1121548573,,,9219.615234375,11.795345306396484,0,111352,,TIC 38696105,38696105,3,3,4,TESS
1382.1135437551695,2458382.1135437554,,,9218.732421875,11.795345306396484,0,111353,,TIC 38696105,38696105,3,3,4,TESS
1382.1149326532643,2458382.1149326535,,,9212.7265625,11.791535377502441,0,111354,,TIC 38696105,38696105,3,3,4,TESS
1382.1163215512427,2458382.116321551,,,9184.078125,11.778366088867188,0,111355,,TIC 38696105,38696105,3,3,4,TESS
1382.1177104493374,2458382.1177104493,,,9219.2314453125,11.79063606262207,0,111356,,TIC 38696105,38696105,3,3,4,TESS
1382.1190993473144,2458382.1190993474,,,9208.365234375,11.785409927368164,0,111357,,TIC 38696105,38696105,3,3,4,TESS
1382.1204882454088,2458382.1204882455,,,9201.4169921875,11.785612106323242,0,111358,,TIC 38696105,38696105,3,3,4,TESS
1382.1218771435035,2458382.1218771436,,,9215.404296875,11.795308113098145,0,111359,,TIC 38696105,38696105,3,3,4,TESS
1382.1232660414814,2458382.1232660413,,,9218.724609375,11.785065650939941,0,111360,,TIC 38696105,38696105,3,3,4,TESS
1382.1246549395762,2458382.1246549394,,,9212.8173828125,11.78514289855957,0,111361,,TIC 38696105,38696105,3,3,4,TESS
1382.126043837671,2458382.1260438375,,,9220.001953125,11.78970718383789,0,111362,,TIC 38696105,38696105,3,3,4,TESS
1382.1274327357658,2458382.1274327356,,,9211.3427734375,11.7871732711792,0,111363,,TIC 38696105,38696105,3,3,4,TESS
1382.1288216338605,2458382.1288216338,,,9213.25390625,11.784396171569824,0,111364,,TIC 38696105,38696105,3,3,4,TESS
1382.1302105319548,2458382.130210532,,,9211.166015625,11.785004615783691,0,111365,,TIC 38696105,38696105,3,3,4,TESS
1382.1315994300496,2458382.13159943,,,9220.9453125,11.775766372680664,0,111366,,TIC 38696105,38696105,3,3,4,TESS
1382.1329883281444,2458382.132988328,,,9209.2685546875,11.779318809509277,0,111367,,TIC 38696105,38696105,3,3,4,TESS
1382.1343772262378,2458382.1343772262,,,9204.466796875,11.774417877197266,0,111368,,TIC 38696105,38696105,3,3,4,TESS
1382.1357661243321,2458382.1357661244,,,9218.4326171875,11.777243614196777,0,111369,,TIC 38696105,38696105,3,3,4,TESS
1382.1371550225433,2458382.1371550225,,,9213.787109375,11.776719093322754,0,111370,,TIC 38696105,38696105,3,3,4,TESS
1382.138543920638,2458382.1385439206,,,9214.5546875,11.781498908996582,0,111371,,TIC 38696105,38696105,3,3,4,TESS
1382.1399328187329,2458382.1399328187,,,9204.259765625,11.767447471618652,0,111372,,TIC 38696105,38696105,3,3,4,TESS
1382.1413217169436,2458382.141321717,,,9205.0146484375,11.770173072814941,0,111373,,TIC 38696105,38696105,3,3,4,TESS
1382.1427106150384,2458382.142710615,,,9220.7822265625,11.775847434997559,0,111374,,TIC 38696105,38696105,3,3,4,TESS
1382.1440995132496,2458382.144099513,,,9194.880859375,11.760732650756836,0,111375,,TIC 38696105,38696105,3,3,4,TESS
1382.1454884113439,2458382.145488411,,,9216.05078125,11.766615867614746,0,111376,,TIC 38696105,38696105,3,3,4,TESS
1382.146877309555,2458382.14687731,,,9213.9130859375,11.767745971679688,0,111377,,TIC 38696105,38696105,3,3,4,TESS
1382.1482662076498,2458382.1482662074,,,9203.5068359375,11.761730194091797,0,111378,,TIC 38696105,38696105,3,3,4,TESS
1382.149655105861,2458382.149655106,,,9213.0771484375,11.7640380859375,0,111379,,TIC 38696105,38696105,3,3,4,TESS
1382.1510440040718,2458382.151044004,,,9206.82421875,11.761555671691895,0,111380,,TIC 38696105,38696105,3,3,4,TESS
1382.1524329022816,2458382.1524329023,,,9210.7392578125,11.761371612548828,0,111381,,TIC 38696105,38696105,3,3,4,TESS
1382.1538218004928,2458382.1538218004,,,9220.1533203125,11.758746147155762,0,111382,,TIC 38696105,38696105,3,3,4,TESS
1382.155210698704,2458382.1552106985,,,9223.599609375,11.766148567199707,0,111383,,TIC 38696105,38696105,3,3,4,TESS
1382.1565995969147,2458382.156599597,,,9191.5205078125,11.747366905212402,0,111384,,TIC 38696105,38696105,3,3,4,TESS
1382.157988495126,2458382.157988495,,,9219.2548828125,11.755903244018555,0,111385,,TIC 38696105,38696105,3,3,4,TESS
1382.159377393337,2458382.1593773933,,,9215.07421875,11.752737045288086,0,111386,,TIC 38696105,38696105,3,3,4,TESS
1382.1607662915485,2458382.1607662914,,,9220.943359375,11.756746292114258,0,111387,,TIC 38696105,38696105,3,3,4,TESS
1382.16215518976,2458382.1621551896,,,9209.7392578125,11.74224853515625,0,111388,,TIC 38696105,38696105,3,3,4,TESS
1382.1635440880866,2458382.163544088,,,9234.0615234375,11.785874366760254,0,111389,,TIC 38696105,38696105,3,3,4,TESS
1382.1649329862978,2458382.1649329863,,,9212.4736328125,11.744068145751953,0,111390,,TIC 38696105,38696105,3,3,4,TESS
1382.1663218845092,2458382.1663218844,,,9216.3505859375,11.740413665771484,0,111391,,TIC 38696105,38696105,3,3,4,TESS
1382.1677107828357,2458382.167710783,,,9210.0888671875,11.746047973632812,0,111392,,TIC 38696105,38696105,3,3,4,TESS
1382.169099681046,2458382.169099681,,,9200.5234375,11.734031677246094,0,111393,,TIC 38696105,38696105,3,3,4,TESS
1382.1704885793736,2458382.170488579,,,9199.9912109375,11.73251724243164,0,111394,,TIC 38696105,38696105,3,3,4,TESS
1382.171877477585,2458382.171877478,,,9220.615234375,11.739961624145508,0,111395,,TIC 38696105,38696105,3,3,4,TESS
1382.1732663759128,2458382.173266376,,,9225.58203125,11.74039077758789,0,111396,,TIC 38696105,38696105,3,3,4,TESS
1382.1746552742395,2458382.174655274,,,9229.8837890625,11.740586280822754,0,111397,,TIC 38696105,38696105,3,3,4,TESS
1382.176044172451,2458382.1760441726,,,9203.5205078125,11.729405403137207,0,111398,,TIC 38696105,38696105,3,3,4,TESS
1382.1774330707788,2458382.1774330707,,,9220.580078125,11.73330020904541,0,111399,,TIC 38696105,38696105,3,3,4,TESS
1382.1788219691055,2458382.1788219693,,,9224.521484375,11.732394218444824,0,111400,,TIC 38696105,38696105,3,3,4,TESS
1382.180210867433,2458382.1802108674,,,9199.24609375,11.719072341918945,0,111401,,TIC 38696105,38696105,3,3,4,TESS
1382.181599765761,2458382.1815997656,,,9209.8515625,11.724865913391113,0,111402,,TIC 38696105,38696105,3,3,4,TESS
1382.1829886640887,2458382.182988664,,,9226.1494140625,11.724486351013184,0,111403,,TIC 38696105,38696105,3,3,4,TESS
1382.1843775624154,2458382.1843775623,,,9205.0107421875,11.713761329650879,0,111404,,TIC 38696105,38696105,3,3,4,TESS
1382.1857664607417,2458382.185766461,,,9211.48046875,11.719280242919922,0,111405,,TIC 38696105,38696105,3,3,4,TESS
1382.1871553590695,2458382.187155359,,,9209.07421875,11.714686393737793,0,111406,,TIC 38696105,38696105,3,3,4,TESS
1382.1885442573973,2458382.1885442575,,,9228.9189453125,11.719478607177734,0,111407,,TIC 38696105,38696105,3,3,4,TESS
1382.1899331558404,2458382.1899331557,,,9215.7607421875,11.70734691619873,0,111408,,TIC 38696105,38696105,3,3,4,TESS
1382.1913220541683,2458382.1913220542,,,9222.0869140625,11.710254669189453,0,111409,,TIC 38696105,38696105,3,3,4,TESS
1382.192710952496,2458382.1927109524,,,9198.1064453125,11.700216293334961,0,111410,,TIC 38696105,38696105,3,3,4,TESS
1382.1940998509401,2458382.194099851,,,9205.8564453125,11.694168090820312,0,111411,,TIC 38696105,38696105,3,3,4,TESS
1382.1954887492677,2458382.195488749,,,9224.619140625,11.709894180297852,0,111412,,TIC 38696105,38696105,3,3,4,TESS
1382.196877647711,2458382.1968776477,,,9195.0869140625,11.693099975585938,0,111413,,TIC 38696105,38696105,3,3,4,TESS
1382.1982665461553,2458382.1982665462,,,9210.78125,11.698320388793945,0,111414,,TIC 38696105,38696105,3,3,4,TESS
1382.199655444483,2458382.1996554444,,,9198.35546875,11.691936492919922,0,111415,,TIC 38696105,38696105,3,3,4,TESS
1382.2010443429256,2458382.201044343,,,9204.203125,11.690290451049805,0,111416,,TIC 38696105,38696105,3,3,4,TESS
1382.202433241369,2458382.2024332415,,,9193.8037109375,11.685893058776855,0,111417,,TIC 38696105,38696105,3,3,4,TESS
1382.2038221398132,2458382.2038221397,,,9209.0283203125,11.689461708068848,0,111418,,TIC 38696105,38696105,3,3,4,TESS
1382.2052110381408,2458382.2052110382,,,9224.7158203125,11.691573143005371,0,111419,,TIC 38696105,38696105,3,3,4,TESS
1382.2065999365848,2458382.2065999364,,,9205.0712890625,11.683792114257812,0,111420,,TIC 38696105,38696105,3,3,4,TESS
1382.2079888350283,2458382.207988835,,,9195.3076171875,11.676770210266113,0,111421,,TIC 38696105,38696105,3,3,4,TESS
1382.2093777334724,2458382.2093777335,,,9214.3955078125,11.682843208312988,0,111422,,TIC 38696105,38696105,3,3,4,TESS
1382.2107666319164,2458382.210766632,,,9201.220703125,11.681339263916016,0,111423,,TIC 38696105,38696105,3,3,4,TESS
1382.2121555304761,2458382.2121555307,,,9209.7890625,11.678604125976562,0,111424,,TIC 38696105,38696105,3,3,4,TESS
1382.2135444289204,2458382.213544429,,,9213.275390625,11.676980018615723,0,111425,,TIC 38696105,38696105,3,3,4,TESS
1382.2149333273644,2458382.2149333274,,,9199.82421875,11.67337703704834,0,111426,,TIC 38696105,38696105,3,3,4,TESS
1382.2163222258084,2458382.216322226,,,9221.783203125,11.677931785583496,0,111427,,TIC 38696105,38696105,3,3,4,TESS
1382.2177111243684,2458382.2177111246,,,9202.36328125,11.671021461486816,0,111428,,TIC 38696105,38696105,3,3,4,TESS
1382.219100022811,2458382.2191000227,,,9200.99609375,11.670172691345215,0,111429,,TIC 38696105,38696105,3,3,4,TESS
1382.220488921255,2458382.2204889213,,,9213.142578125,11.672377586364746,0,111430,,TIC 38696105,38696105,3,3,4,TESS
1382.2218778198155,2458382.22187782,,,9235.97265625,11.677489280700684,0,111431,,TIC 38696105,38696105,3,3,4,TESS
1382.2232667183755,2458382.2232667184,,,9215.916015625,11.67005443572998,0,111432,,TIC 38696105,38696105,3,3,4,TESS
1382.2246556168195,2458382.224655617,,,9223.1142578125,11.666707992553711,0,111433,,TIC 38696105,38696105,3,3,4,TESS
1382.22604451538,2458382.226044515,,,9217.181640625,11.666144371032715,0,111434,,TIC 38696105,38696105,3,3,4,TESS
1382.2274334139404,2458382.2274334137,,,9230.1494140625,11.668614387512207,0,111435,,TIC 38696105,38696105,3,3,4,TESS
1382.2288223123844,2458382.2288223123,,,9218.2998046875,11.665909767150879,0,111436,,TIC 38696105,38696105,3,3,4,TESS
1382.2302112109444,2458382.230211211,,,9204.7890625,11.657252311706543,0,111437,,TIC 38696105,38696105,3,3,4,TESS
1382.2316001095048,2458382.2316001095,,,9217.7177734375,11.658451080322266,0,111438,,TIC 38696105,38696105,3,3,4,TESS
1382.2329890080653,2458382.232989008,,,9195.2548828125,11.648477554321289,0,111439,,TIC 38696105,38696105,3,3,4,TESS
1382.2343779066243,2458382.2343779067,,,9218.2333984375,11.657845497131348,0,111440,,TIC 38696105,38696105,3,3,4,TESS
1382.2357668051843,2458382.2357668052,,,9202.845703125,11.649669647216797,0,111441,,TIC 38696105,38696105,3,3,4,TESS
1382.2371557037447,2458382.237155704,,,9203.1220703125,11.648863792419434,0,111442,,TIC 38696105,38696105,3,3,4,TESS
1382.2385446023052,2458382.2385446024,,,9202.9990234375,11.647119522094727,0,111443,,TIC 38696105,38696105,3,3,4,TESS
1382.2399335008656,2458382.239933501,,,9217.24609375,11.647241592407227,0,111444,,TIC 38696105,38696105,3,3,4,TESS
1382.241322399542,2458382.2413223996,,,9207.29296875,11.647841453552246,0,111445,,TIC 38696105,38696105,3,3,4,TESS
1382.2427112981024,2458382.242711298,,,9230.037109375,11.653056144714355,0,111446,,TIC 38696105,38696105,3,3,4,TESS
1382.2441001966629,2458382.2441001968,,,9228.9736328125,11.651938438415527,0,111447,,TIC 38696105,38696105,3,3,4,TESS
1382.2454890953393,2458382.2454890953,,,9203.556640625,11.638653755187988,0,111448,,TIC 38696105,38696105,3,3,4,TESS
1382.2468779938997,2458382.246877994,,,9218.5615234375,11.647245407104492,0,111449,,TIC 38696105,38696105,3,3,4,TESS
1382.2482668925766,2458382.2482668925,,,9212.0947265625,11.639192581176758,0,111450,,TIC 38696105,38696105,3,3,4,TESS
1382.249655791137,2458382.249655791,,,9220.689453125,11.639827728271484,0,111451,,TIC 38696105,38696105,3,3,4,TESS
1382.2510446898134,2458382.2510446897,,,9224.630859375,11.640586853027344,0,111452,,TIC 38696105,38696105,3,3,4,TESS
1382.2524335883725,2458382.2524335883,,,9218.5595703125,11.636475563049316,0,111453,,TIC 38696105,38696105,3,3,4,TESS
1382.2538224870493,2458382.253822487,,,9217.8173828125,11.632464408874512,0,111454,,TIC 38696105,38696105,3,3,4,TESS
1382.2552113857262,2458382.255211386,,,9224.310546875,11.634611129760742,0,111455,,TIC 38696105,38696105,3,3,4,TESS
1382.2566002844026,2458382.2566002845,,,9211.9541015625,11.633442878723145,0,111456,,TIC 38696105,38696105,3,3,4,TESS
1382.2579891830794,2458382.257989183,,,9223.51953125,11.637094497680664,0,111457,,TIC 38696105,38696105,3,3,4,TESS
1382.2593780817563,2458382.2593780817,,,9226.8271484375,11.639601707458496,0,111458,,TIC 38696105,38696105,3,3,4,TESS
1382.2607669804331,2458382.2607669802,,,9191.04296875,11.617223739624023,0,111459,,TIC 38696105,38696105,3,3,4,TESS
1382.2621558791102,2458382.2621558793,,,9216.2001953125,11.628877639770508,0,111460,,TIC 38696105,38696105,3,3,4,TESS
1382.2635447777864,2458382.263544778,,,9208.77734375,11.62685775756836,0,111461,,TIC 38696105,38696105,3,3,4,TESS
1382.2649336764632,2458382.2649336765,,,9233.955078125,11.635950088500977,0,111462,,TIC 38696105,38696105,3,3,4,TESS
1382.2663225751403,2458382.266322575,,,9220.7822265625,11.626227378845215,0,111463,,TIC 38696105,38696105,3,3,4,TESS
1382.267711473816,2458382.2677114736,,,9220.0234375,11.631982803344727,0,111464,,TIC 38696105,38696105,3,3,4,TESS
1382.2691003726084,2458382.2691003727,,,9225.267578125,11.632721900939941,0,111465,,TIC 38696105,38696105,3,3,4,TESS
1382.2704892712852,2458382.2704892713,,,9215.134765625,11.620294570922852,0,111466,,TIC 38696105,38696105,3,3,4,TESS
1382.2718781699623,2458382.27187817,,,9186.1943359375,11.60981273651123,0,111467,,TIC 38696105,38696105,3,3,4,TESS
1382.2732670687558,2458382.273267069,,,9212.6015625,11.617753028869629,0,111468,,TIC 38696105,38696105,3,3,4,TESS
1382.2746559674317,2458382.2746559675,,,9210.4609375,11.6210355758667,0,111469,,TIC 38696105,38696105,3,3,4,TESS
1382.276044866225,2458382.276044866,,,9225.6953125,11.627496719360352,0,111470,,TIC 38696105,38696105,3,3,4,TESS
1382.277433764902,2458382.277433765,,,9218.4150390625,11.617997169494629,0,111471,,TIC 38696105,38696105,3,3,4,TESS
1382.2788226636947,2458382.2788226637,,,9216.8857421875,11.619746208190918,0,111472,,TIC 38696105,38696105,3,3,4,TESS
1382.280211562488,2458382.2802115623,,,9209.76953125,11.613779067993164,0,111473,,TIC 38696105,38696105,3,3,4,TESS
1382.2816004612814,2458382.2816004613,,,9228.142578125,11.625662803649902,0,111474,,TIC 38696105,38696105,3,3,4,TESS
1382.2829893599585,2458382.28298936,,,9205.97265625,11.611513137817383,0,111475,,TIC 38696105,38696105,3,3,4,TESS
1382.2843782587508,2458382.284378259,,,9227.8701171875,11.61987590789795,0,111476,,TIC 38696105,38696105,3,3,4,TESS
1382.2857671575428,2458382.2857671576,,,9219.2705078125,11.613207817077637,0,111477,,TIC 38696105,38696105,3,3,4,TESS
1382.2871560563362,2458382.287156056,,,9215.0205078125,11.612271308898926,0,111478,,TIC 38696105,38696105,3,3,4,TESS
1382.2885449551297,2458382.288544955,,,9211.3984375,11.612597465515137,0,111479,,TIC 38696105,38696105,3,3,4,TESS
1382.289933853922,2458382.289933854,,,9217.142578125,11.613544464111328,0,111480,,TIC 38696105,38696105,3,3,4,TESS
1382.2913227527154,2458382.291322753,,,9208.03125,11.606976509094238,0,111481,,TIC 38696105,38696105,3,3,4,TESS
1382.2927116515089,2458382.2927116514,,,9207.755859375,11.605855941772461,0,111482,,TIC 38696105,38696105,3,3,4,TESS
1382.2941005504188,2458382.2941005505,,,9187.0537109375,11.59496021270752,0,111483,,TIC 38696105,38696105,3,3,4,TESS
1382.295489449212,2458382.295489449,,,9220.9453125,11.61088752746582,0,111484,,TIC 38696105,38696105,3,3,4,TESS
1382.2968783480046,2458382.296878348,,,9223.3779296875,11.607382774353027,0,111485,,TIC 38696105,38696105,3,3,4,TESS
1382.2982672469145,2458382.2982672467,,,9222.04296875,11.610496520996094,0,111486,,TIC 38696105,38696105,3,3,4,TESS
1382.2996561457078,2458382.2996561457,,,9219.5283203125,11.6087646484375,0,111487,,TIC 38696105,38696105,3,3,4,TESS
1382.301045044616,2458382.301045045,,,9193.83203125,11.594030380249023,0,111488,,TIC 38696105,38696105,3,3,4,TESS
1382.3024339434087,2458382.3024339434,,,9215.01953125,11.610126495361328,0,111489,,TIC 38696105,38696105,3,3,4,TESS
1382.3038228423186,2458382.3038228424,,,9212.1259765625,11.605635643005371,0,111490,,TIC 38696105,38696105,3,3,4,TESS
1382.3052117411119,2458382.305211741,,,9209.134765625,11.599409103393555,0,111491,,TIC 38696105,38696105,3,3,4,TESS
1382.3066006400215,2458382.30660064,,,9214.8662109375,11.599364280700684,0,111492,,TIC 38696105,38696105,3,3,4,TESS
1382.3079895389305,2458382.307989539,,,9215.7822265625,11.599190711975098,0,111493,,TIC 38696105,38696105,3,3,4,TESS
1382.3093784378405,2458382.3093784377,,,9195.2314453125,11.591584205627441,0,111494,,TIC 38696105,38696105,3,3,4,TESS
1382.3107673366337,2458382.3107673367,,,9205.8955078125,11.595928192138672,0,111495,,TIC 38696105,38696105,3,3,4,TESS
1382.3121562355427,2458382.3121562353,,,9236.9814453125,11.603489875793457,0,111496,,TIC 38696105,38696105,3,3,4,TESS
1382.3135451344526,2458382.3135451344,,,9213.0634765625,11.593499183654785,0,111497,,TIC 38696105,38696105,3,3,4,TESS
1382.3149340333623,2458382.3149340334,,,9214.7744140625,11.58910846710205,0,111498,,TIC 38696105,38696105,3,3,4,TESS
1382.316322932272,2458382.3163229325,,,9206.7158203125,11.586576461791992,0,111499,,TIC 38696105,38696105,3,3,4,TESS
1382.317711831181,2458382.317711831,,,9225.400390625,11.596779823303223,0,111500,,TIC 38696105,38696105,3,3,4,TESS
1382.3191007300895,2458382.31910073,,,9215.435546875,11.594321250915527,0,111501,,TIC 38696105,38696105,3,3,4,TESS
1382.3204896291156,2458382.320489629,,,9215.2958984375,11.591560363769531,0,111502,,TIC 38696105,38696105,3,3,4,TESS
1382.3218785280253,2458382.321878528,,,9205.798828125,11.585018157958984,0,111503,,TIC 38696105,38696105,3,3,4,TESS
1382.3232674269345,2458382.323267427,,,9204.205078125,11.581865310668945,0,111504,,TIC 38696105,38696105,3,3,4,TESS
1382.3246563259606,2458382.324656326,,,9213.12890625,11.585740089416504,0,111505,,TIC 38696105,38696105,3,3,4,TESS
1382.3260452248703,2458382.326045225,,,9224.591796875,11.588512420654297,0,111506,,TIC 38696105,38696105,3,3,4,TESS
1382.32743412378,2458382.327434124,,,9211.22265625,11.584330558776855,0,111507,,TIC 38696105,38696105,3,3,4,TESS
1382.328823022806,2458382.328823023,,,9219.1025390625,11.585039138793945,0,111508,,TIC 38696105,38696105,3,3,4,TESS
1382.3302119217153,2458382.3302119216,,,9207.1474609375,11.581592559814453,0,111509,,TIC 38696105,38696105,3,3,4,TESS
1382.3316008207414,2458382.3316008206,,,9217.9189453125,11.58655834197998,0,111510,,TIC 38696105,38696105,3,3,4,TESS
1382.3329897197675,2458382.3329897197,,,9222.1357421875,11.585921287536621,0,111511,,TIC 38696105,38696105,3,3,4,TESS
1382.3343786186758,2458382.3343786187,,,9215.5322265625,11.576858520507812,0,111512,,TIC 38696105,38696105,3,3,4,TESS
1382.3357675177015,2458382.335767518,,,9229.15234375,11.585793495178223,0,111513,,TIC 38696105,38696105,3,3,4,TESS
1382.3371564167276,2458382.337156417,,,9220.732421875,11.580402374267578,0,111514,,TIC 38696105,38696105,3,3,4,TESS
1382.3385453157537,2458382.338545316,,,9203.6533203125,11.575462341308594,0,111515,,TIC 38696105,38696105,3,3,4,TESS
