TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.2079396453576,2458354.2079396453,6581.33935546875,12.399796485900879,5857.0771484375,10.963704109191895,0,91258,0.9985313822586621,TIC 9725627,9725627,2,1,3,TESS
1354.2093285902513,2458354.2093285904,6593.6416015625,12.393648147583008,5867.47705078125,10.958267211914062,0,91259,1.0003978988039106,TIC 9725627,9725627,2,1,3,TESS
1354.2107175356098,2458354.2107175356,6585.9501953125,12.398303031921387,5861.53515625,10.962383270263672,0,91260,0.9992309462886991,TIC 9725627,9725627,2,1,3,TESS
1354.212106480503,2458354.2121064807,6589.6982421875,12.392285346984863,5865.185546875,10.957062721252441,0,91261,0.9997996059831357,TIC 9725627,9725627,2,1,3,TESS
1354.213495425862,2458354.213495426,6562.86962890625,12.38475227355957,5840.63671875,10.95040225982666,0,91262,0.9957291256664583,TIC 9725627,9725627,2,1,3,TESS
1354.2148843707557,2458354.2148843706,6619.1787109375,12.405858039855957,5889.22119140625,10.969062805175781,0,91263,1.0042724300726744,TIC 9725627,9725627,2,1,3,TESS
1354.2162733156495,2458354.2162733157,6584.70166015625,12.397896766662598,5858.541015625,10.962024688720703,0,91264,0.99904151652858,TIC 9725627,9725627,2,1,3,TESS
1354.2176622610075,2458354.217662261,6571.3359375,12.384748458862305,5846.8583984375,10.950399398803711,0,91265,0.997013647610418,TIC 9725627,9725627,2,1,3,TESS
1354.2190512059008,2458354.219051206,6587.89013671875,12.398184776306152,5861.65625,10.962278366088867,0,91266,0.9995252773160567,TIC 9725627,9725627,2,1,3,TESS
1354.2204401507945,2458354.2204401507,6587.67431640625,12.399872779846191,5861.8291015625,10.963770866394043,0,91267,0.9994925327114526,TIC 9725627,9725627,2,1,3,TESS
1354.2218290961532,2458354.2218290963,6606.62158203125,12.400629043579102,5879.06982421875,10.96444034576416,0,91268,1.002367242297554,TIC 9725627,9725627,2,1,3,TESS
1354.2232180410472,2458354.223218041,6580.76025390625,12.395515441894531,5855.79248046875,10.959918975830078,0,91269,0.9984435200390683,TIC 9725627,9725627,2,1,3,TESS
1354.22460698594,2458354.224606986,6574.44384765625,12.39041805267334,5849.62841796875,10.955410957336426,0,91270,0.99748518473328,TIC 9725627,9725627,2,1,3,TESS
1354.225995931299,2458354.2259959313,6574.2890625,12.391504287719727,5850.466796875,10.956372261047363,0,91271,0.9974617004806567,TIC 9725627,9725627,2,1,3,TESS
1354.2273848761927,2458354.227384876,6586.55126953125,12.395902633666992,5861.90771484375,10.960261344909668,0,91272,0.9993221422350059,TIC 9725627,9725627,2,1,3,TESS
1354.228773821086,2458354.228773821,6579.548828125,12.390833854675293,5854.7763671875,10.955780029296875,0,91273,0.9982597205729535,TIC 9725627,9725627,2,1,3,TESS
1354.2301627659788,2458354.230162766,6601.39697265625,12.404433250427246,5874.8818359375,10.967803955078125,0,91274,1.0015745561679983,TIC 9725627,9725627,2,1,3,TESS
1354.231551710872,2458354.231551711,6586.43798828125,12.39285945892334,5860.90771484375,10.95757007598877,0,91275,0.9993049550217296,TIC 9725627,9725627,2,1,3,TESS
1354.232940655765,2458354.2329406557,6590.7978515625,12.393092155456543,5865.5048828125,10.957776069641113,0,91276,0.9999664404844216,TIC 9725627,9725627,2,1,3,TESS
1354.234329600659,2458354.234329601,6577.93896484375,12.389758110046387,5854.359375,10.954828262329102,0,91277,0.9980154695291081,TIC 9725627,9725627,2,1,3,TESS
1354.2357185460185,2458354.235718546,6590.62158203125,12.397550582885742,5864.22705078125,10.96171760559082,0,91278,0.999939696587901,TIC 9725627,9725627,2,1,3,TESS
1354.2371074909115,2458354.237107491,6601.78662109375,12.402235984802246,5874.57177734375,10.965861320495605,0,91279,1.0016336742550436,TIC 9725627,9725627,2,1,3,TESS
1354.2384964358046,2458354.238496436,6605.31201171875,12.402055740356445,5877.32666015625,10.965702056884766,0,91280,1.0021685521854542,TIC 9725627,9725627,2,1,3,TESS
1354.2398853806978,2458354.2398853805,6587.5302734375,12.393755912780762,5861.54638671875,10.958362579345703,0,91281,0.9994706782807778,TIC 9725627,9725627,2,1,3,TESS
1354.2412743255916,2458354.2412743256,6586.46240234375,12.397841453552246,5861.5751953125,10.961976051330566,0,91282,0.9993086591625219,TIC 9725627,9725627,2,1,3,TESS
1354.2426632700196,2458354.24266327,6589.51123046875,12.393828392028809,5864.326171875,10.958426475524902,0,91283,0.9997712322646665,TIC 9725627,9725627,2,1,3,TESS
1354.244052214912,2458354.244052215,6611.58642578125,12.401891708374023,5882.9658203125,10.965557098388672,0,91284,1.0031205163690797,TIC 9725627,9725627,2,1,3,TESS
1354.2454411598053,2458354.2454411597,6590.30029296875,12.39725399017334,5864.4736328125,10.961455345153809,0,91285,0.9998909500950742,TIC 9725627,9725627,2,1,3,TESS
1354.246830104699,2458354.246830105,6583.58837890625,12.392231941223145,5858.86669921875,10.957015037536621,0,91286,0.9988726077084503,TIC 9725627,9725627,2,1,3,TESS
1354.2482190495928,2458354.2482190495,6584.83984375,12.39203929901123,5859.634765625,10.956844329833984,0,91287,0.9990624819654645,TIC 9725627,9725627,2,1,3,TESS
1354.249607994486,2458354.2496079947,6578.93603515625,12.388606071472168,5854.17578125,10.95380973815918,0,91288,0.9981667466390663,TIC 9725627,9725627,2,1,3,TESS
1354.2509969393784,2458354.2509969394,6599.78955078125,12.398303031921387,5874.04833984375,10.962383270263672,0,91289,1.001330675538232,TIC 9725627,9725627,2,1,3,TESS
1354.2523858838065,2458354.2523858836,6603.638671875,12.399298667907715,5877.27734375,10.963263511657715,0,91290,1.0019146703755488,TIC 9725627,9725627,2,1,3,TESS
1354.2537748287002,2458354.2537748287,6582.12939453125,12.39362907409668,5856.943359375,10.958250999450684,0,91291,0.9986512482547014,TIC 9725627,9725627,2,1,3,TESS
1354.2551637735935,2458354.2551637734,6578.50634765625,12.392440795898438,5854.2568359375,10.957200050354004,0,91292,0.9981015537611216,TIC 9725627,9725627,2,1,3,TESS
1354.2565527180207,2458354.256552718,6578.90966796875,12.396156311035156,5854.7802734375,10.960485458374023,0,91293,0.9981627461670106,TIC 9725627,9725627,2,1,3,TESS
1354.257941662914,2458354.257941663,6626.03369140625,12.407355308532715,5895.55126953125,10.97038745880127,0,91294,1.0053124787243413,TIC 9725627,9725627,2,1,3,TESS
1354.2593306078077,2458354.259330608,6625.65966796875,12.407764434814453,5894.8779296875,10.970747947692871,0,91295,1.005255731287403,TIC 9725627,9725627,2,1,3,TESS
1354.2607195522357,2458354.260719552,6592.630859375,12.398995399475098,5867.05859375,10.962995529174805,0,91296,1.0002445473751087,TIC 9725627,9725627,2,1,3,TESS
1354.262108497128,2458354.2621084973,6571.3193359375,12.38936996459961,5846.6513671875,10.954484939575195,0,91297,0.9970111287946792,TIC 9725627,9725627,2,1,3,TESS
1354.2634974420214,2458354.263497442,6576.9326171875,12.389618873596191,5853.4169921875,10.954704284667969,0,91298,0.9978627848456488,TIC 9725627,9725627,2,1,3,TESS
1354.2648863864495,2458354.264886386,6585.47998046875,12.398931503295898,5860.2587890625,10.962939262390137,0,91299,0.9991596045370391,TIC 9725627,9725627,2,1,3,TESS
1354.2662753313427,2458354.2662753314,6603.0947265625,12.399161338806152,5873.40185546875,10.963142395019531,0,91300,1.001832142118696,TIC 9725627,9725627,2,1,3,TESS
1354.2676642757708,2458354.2676642756,6593.4716796875,12.396696090698242,5867.06201171875,10.960962295532227,0,91301,1.0003721179839962,TIC 9725627,9725627,2,1,3,TESS
1354.2690532206639,2458354.2690532207,6608.14111328125,12.402199745178223,5879.48876953125,10.965828895568848,0,91302,1.002597788020468,TIC 9725627,9725627,2,1,3,TESS
1354.2704421650913,2458354.270442165,6591.73779296875,12.399625778198242,5864.82421875,10.963553428649902,0,91303,1.0001090499049259,TIC 9725627,9725627,2,1,3,TESS
1354.2718311095193,2458354.2718311097,6572.56201171875,12.391840934753418,5848.62158203125,10.956669807434082,0,91304,0.9971996695610083,TIC 9725627,9725627,2,1,3,TESS
1354.2732200544126,2458354.2732200543,6584.96142578125,12.394782066345215,5860.97216796875,10.959270477294922,0,91305,0.9990809285866102,TIC 9725627,9725627,2,1,3,TESS
1354.2746089988402,2458354.274608999,6600.87841796875,12.401043891906738,5873.21875,10.96480655670166,0,91306,1.0014958802175693,TIC 9725627,9725627,2,1,3,TESS
1354.275997943733,2458354.2759979437,6591.3115234375,12.396368980407715,5864.15380859375,10.960673332214355,0,91307,1.000044375606692,TIC 9725627,9725627,2,1,3,TESS
1354.2773868881607,2458354.277386888,6584.58740234375,12.39660930633545,5860.50341796875,10.960885047912598,0,91308,0.999024181149672,TIC 9725627,9725627,2,1,3,TESS
1354.2787758325887,2458354.2787758326,6597.65234375,12.394174575805664,5871.12939453125,10.958733558654785,0,91309,1.0010064150532725,TIC 9725627,9725627,2,1,3,TESS
1354.2801647770168,2458354.280164777,6573.30224609375,12.394124984741211,5849.7783203125,10.958688735961914,0,91310,0.9973119791098313,TIC 9725627,9725627,2,1,3,TESS
1354.28155372191,2458354.281553722,6589.6806640625,12.39384651184082,5864.2470703125,10.958442687988281,0,91311,0.9997969390017651,TIC 9725627,9725627,2,1,3,TESS
1354.2829426663372,2458354.282942666,6585.74365234375,12.393485069274902,5858.95458984375,10.958124160766602,0,91312,0.9991996092575961,TIC 9725627,9725627,2,1,3,TESS
1354.2843316107649,2458354.284331611,6592.8828125,12.396998405456543,5866.75927734375,10.96122932434082,0,91313,1.0002827741080855,TIC 9725627,9725627,2,1,3,TESS
1354.285720555193,2458354.285720555,6575.50390625,12.391578674316406,5851.11474609375,10.956439018249512,0,91314,0.9976460185264824,TIC 9725627,9725627,2,1,3,TESS
1354.2871095000862,2458354.2871095003,6591.947265625,12.3978853225708,5864.96826171875,10.962014198303223,0,91315,1.0001408314329239,TIC 9725627,9725627,2,1,3,TESS
1354.288498444513,2458354.2884984445,6581.21826171875,12.394259452819824,5856.11181640625,10.958807945251465,0,91316,0.9985130097203322,TIC 9725627,9725627,2,1,3,TESS
1354.289887388941,2458354.289887389,6599.341796875,12.401389122009277,5873.34130859375,10.965112686157227,0,91317,1.0012627415961008,TIC 9725627,9725627,2,1,3,TESS
1354.291276333369,2458354.2912763334,6579.876953125,12.39450454711914,5856.078125,10.959025382995605,0,91318,0.9983095042252023,TIC 9725627,9725627,2,1,3,TESS
1354.2926652777971,2458354.2926652776,6593.3837890625,12.388970375061035,5866.9072265625,10.954132080078125,0,91319,1.0003587830771439,TIC 9725627,9725627,2,1,3,TESS
1354.2940542222248,2458354.2940542223,6594.29296875,12.395832061767578,5868.1220703125,10.960198402404785,0,91320,1.0004967252802497,TIC 9725627,9725627,2,1,3,TESS
1354.2954431666515,2458354.2954431665,6599.5341796875,12.396636962890625,5870.79541015625,10.96091079711914,0,91321,1.0012919302255443,TIC 9725627,9725627,2,1,3,TESS
1354.2968321110795,2458354.296832111,6602.60888671875,12.399755477905273,5875.92578125,10.963666915893555,0,91322,1.0017584297169289,TIC 9725627,9725627,2,1,3,TESS
1354.2982210555076,2458354.2982210554,6569.73095703125,12.390536308288574,5848.09228515625,10.955516815185547,0,91323,0.9967701373947311,TIC 9725627,9725627,2,1,3,TESS
1354.2996099999345,2458354.29961,6585.85400390625,12.400006294250488,5860.5888671875,10.963889122009277,0,91324,0.9992163519739774,TIC 9725627,9725627,2,1,3,TESS
1354.300998944362,2458354.3009989443,6574.51806640625,12.3871488571167,5850.58935546875,10.952521324157715,0,91325,0.9974964453212887,TIC 9725627,9725627,2,1,3,TESS
1354.30238788879,2458354.302387889,6599.228515625,12.390983581542969,5872.4482421875,10.955910682678223,0,91326,1.0012455543828245,TIC 9725627,9725627,2,1,3,TESS
1354.303776833218,2458354.303776833,6589.52392578125,12.391388893127441,5863.83251953125,10.956270217895508,0,91327,0.9997731584178785,TIC 9725627,9725627,2,1,3,TESS
1354.3051657771807,2458354.305165777,6560.5234375,12.384181022644043,5835.50830078125,10.949896812438965,0,91328,0.9953731577363166,TIC 9725627,9725627,2,1,3,TESS
1354.3065547216077,2458354.3065547217,6583.23486328125,12.3908109664917,5858.646484375,10.955759048461914,0,91329,0.9988189717497776,TIC 9725627,9725627,2,1,3,TESS
1354.3079436660348,2458354.307943666,6581.91552734375,12.395295143127441,5857.2470703125,10.959724426269531,0,91330,0.9986187999813607,TIC 9725627,9725627,2,1,3,TESS
1354.309332610463,2458354.3093326106,6610.67724609375,12.400410652160645,5882.546875,10.96424674987793,0,91331,1.002982574165974,TIC 9725627,9725627,2,1,3,TESS
1354.3107215548905,2458354.310721555,6576.6455078125,12.390889167785645,5853.2421875,10.955828666687012,0,91332,0.9978192241499312,TIC 9725627,9725627,2,1,3,TESS
1354.312110498853,2458354.312110499,6585.57373046875,12.398520469665527,5860.0478515625,10.962575912475586,0,91333,0.9991738284376815,TIC 9725627,9725627,2,1,3,TESS
1354.3134994432805,2458354.3134994432,6575.333984375,12.39171314239502,5851.92138671875,10.95655632019043,0,91334,0.9976202377065679,TIC 9725627,9725627,2,1,3,TESS
1354.314888387708,2458354.314888388,6590.419921875,12.389366149902344,5863.54541015625,10.95448112487793,0,91335,0.9999091003849565,TIC 9725627,9725627,2,1,3,TESS
1354.3162773316706,2458354.3162773317,6599.33447265625,12.394644737243652,5872.88525390625,10.959148406982422,0,91336,1.0012616303538633,TIC 9725627,9725627,2,1,3,TESS
1354.3176662760977,2458354.317666276,6594.07421875,12.38890266418457,5865.97900390625,10.954071044921875,0,91337,1.0004635361787506,TIC 9725627,9725627,2,1,3,TESS
1354.3190552205253,2458354.3190552206,6565.490234375,12.375907897949219,5841.326171875,10.942582130432129,0,91338,0.9961267281391056,TIC 9725627,9725627,2,1,3,TESS
1354.320444164487,2458354.3204441643,6584.4638671875,12.393507957458496,5859.56396484375,10.958144187927246,0,91339,0.9990054381972628,TIC 9725627,9725627,2,1,3,TESS
1354.3218331089145,2458354.321833109,6586.07763671875,12.397967338562012,5860.3408203125,10.962087631225586,0,91340,0.999250281903635,TIC 9725627,9725627,2,1,3,TESS
1354.3232220528769,2458354.323222053,6617.62744140625,12.404603004455566,5888.25244140625,10.9679536819458,0,91341,1.0040370689667306,TIC 9725627,9725627,2,1,3,TESS
1354.324610997305,2458354.3246109975,6568.85302734375,12.387361526489258,5844.16650390625,10.95270824432373,0,91342,0.9966369364918394,TIC 9725627,9725627,2,1,3,TESS
1354.325999941267,2458354.325999941,6602.07080078125,12.396647453308105,5874.0654296875,10.960920333862305,0,91343,1.0016767904538662,TIC 9725627,9725627,2,1,3,TESS
1354.3273888856945,2458354.327388886,6580.65771484375,12.394944190979004,5855.66357421875,10.959413528442383,0,91344,0.9984279626477406,TIC 9725627,9725627,2,1,3,TESS
1354.328777829656,2458354.3287778297,6591.61669921875,12.39363956451416,5866.296875,10.958259582519531,0,91345,1.0000906773665958,TIC 9725627,9725627,2,1,3,TESS
1354.330166774084,2458354.330166774,6580.69189453125,12.390563011169434,5856.43994140625,10.95553970336914,0,91346,0.9984331484448499,TIC 9725627,9725627,2,1,3,TESS
1354.331555718046,2458354.331555718,6593.49951171875,12.393861770629883,5867.10595703125,10.958456039428711,0,91347,1.0003763407044994,TIC 9725627,9725627,2,1,3,TESS
1354.3329446624728,2458354.3329446623,6580.0,12.392802238464355,5854.51904296875,10.957518577575684,0,91348,0.9983281730947956,TIC 9725627,9725627,2,1,3,TESS
1354.3343336064352,2458354.3343336065,6594.36572265625,12.397783279418945,5868.40869140625,10.961922645568848,0,91349,1.0005077636198108,TIC 9725627,9725627,2,1,3,TESS
