TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1382.1218291030386,2458382.121829103,,,49714.42578125,24.758197784423828,0,111360,,TIC 260304296,260304296,3,4,4,TESS
1382.1232180110287,2458382.123218011,,,49849.13671875,24.790021896362305,0,111361,,TIC 260304296,260304296,3,4,4,TESS
1382.1246069190188,2458382.124606919,,,49661.84765625,24.7437801361084,0,111362,,TIC 260304296,260304296,3,4,4,TESS
1382.125995827038,2458382.125995827,,,49815.2578125,24.777517318725586,0,111363,,TIC 260304296,260304296,3,4,4,TESS
1382.1273847350571,2458382.1273847353,,,49681.74609375,24.74297332763672,0,111364,,TIC 260304296,260304296,3,4,4,TESS
1382.1287736430759,2458382.128773643,,,49719.0390625,24.753629684448242,0,111365,,TIC 260304296,260304296,3,4,4,TESS
1382.1301625511242,2458382.130162551,,,49683.83984375,24.7447566986084,0,111366,,TIC 260304296,260304296,3,4,4,TESS
1382.1315514591724,2458382.131551459,,,49483.48046875,24.69997787475586,0,111367,,TIC 260304296,260304296,3,4,4,TESS
1382.1329403672194,2458382.1329403673,,,49720.86328125,24.748851776123047,0,111368,,TIC 260304296,260304296,3,4,4,TESS
1382.1343292752963,2458382.134329275,,,49900.87890625,24.790319442749023,0,111369,,TIC 260304296,260304296,3,4,4,TESS
1382.1357181833446,2458382.135718183,,,49637.69921875,24.72725486755371,0,111370,,TIC 260304296,260304296,3,4,4,TESS
1382.137107091451,2458382.1371070915,,,49715.984375,24.742843627929688,0,111371,,TIC 260304296,260304296,3,4,4,TESS
1382.1384959995285,2458382.1384959994,,,49681.25,24.73434066772461,0,111372,,TIC 260304296,260304296,3,4,4,TESS
1382.1398849076345,2458382.1398849078,,,49644.16015625,24.720399856567383,0,111373,,TIC 260304296,260304296,3,4,4,TESS
1382.14127381577,2458382.1412738157,,,49612.6796875,24.713518142700195,0,111374,,TIC 260304296,260304296,3,4,4,TESS
1382.1426627238766,2458382.142662724,,,49655.12890625,24.72467613220215,0,111375,,TIC 260304296,260304296,3,4,4,TESS
1382.1440516320117,2458382.144051632,,,49614.9140625,24.710474014282227,0,111376,,TIC 260304296,260304296,3,4,4,TESS
1382.1454405401764,2458382.1454405403,,,49599.10546875,24.705535888671875,0,111377,,TIC 260304296,260304296,3,4,4,TESS
1382.146829448312,2458382.146829448,,,49518.15625,24.685152053833008,0,111378,,TIC 260304296,260304296,3,4,4,TESS
1382.1482183564767,2458382.1482183565,,,49435.52734375,24.665279388427734,0,111379,,TIC 260304296,260304296,3,4,4,TESS
1382.14960726467,2458382.149607265,,,49702.5078125,24.72316551208496,0,111380,,TIC 260304296,260304296,3,4,4,TESS
1382.1509961728625,2458382.150996173,,,49352.7890625,24.642648696899414,0,111381,,TIC 260304296,260304296,3,4,4,TESS
1382.1523850810563,2458382.152385081,,,49619.57421875,24.702425003051758,0,111382,,TIC 260304296,260304296,3,4,4,TESS
1382.15377398925,2458382.153773989,,,49504.4296875,24.67190170288086,0,111383,,TIC 260304296,260304296,3,4,4,TESS
1382.1551628974726,2458382.1551628974,,,49525.90625,24.676979064941406,0,111384,,TIC 260304296,260304296,3,4,4,TESS
1382.1565518056955,2458382.156551806,,,49597.38671875,24.69151496887207,0,111385,,TIC 260304296,260304296,3,4,4,TESS
1382.1579407139184,2458382.1579407137,,,49483.85546875,24.662446975708008,0,111386,,TIC 260304296,260304296,3,4,4,TESS
1382.1593296221706,2458382.159329622,,,49630.17578125,24.69416618347168,0,111387,,TIC 260304296,260304296,3,4,4,TESS
1382.1607185304229,2458382.1607185304,,,49425.51171875,24.646623611450195,0,111388,,TIC 260304296,260304296,3,4,4,TESS
1382.162107438703,2458382.162107439,,,49502.30078125,24.662416458129883,0,111389,,TIC 260304296,260304296,3,4,4,TESS
1382.163496346955,2458382.163496347,,,49471.59765625,24.65041732788086,0,111390,,TIC 260304296,260304296,3,4,4,TESS
1382.1648852552655,2458382.164885255,,,49515.4609375,24.657745361328125,0,111391,,TIC 260304296,260304296,3,4,4,TESS
1382.1662741635455,2458382.1662741634,,,49509.94140625,24.655744552612305,0,111392,,TIC 260304296,260304296,3,4,4,TESS
1382.1676630718548,2458382.167663072,,,49289.03125,24.60683250427246,0,111393,,TIC 260304296,260304296,3,4,4,TESS
1382.169051980165,2458382.16905198,,,49437.7265625,24.63546371459961,0,111394,,TIC 260304296,260304296,3,4,4,TESS
1382.1704408885046,2458382.1704408885,,,49528.29296875,24.6553897857666,0,111395,,TIC 260304296,260304296,3,4,4,TESS
1382.1718297968441,2458382.171829797,,,49667.87109375,24.68547821044922,0,111396,,TIC 260304296,260304296,3,4,4,TESS
1382.1732187051825,2458382.173218705,,,49568.671875,24.653818130493164,0,111397,,TIC 260304296,260304296,3,4,4,TESS
1382.1746076135512,2458382.1746076136,,,49348.63671875,24.606081008911133,0,111398,,TIC 260304296,260304296,3,4,4,TESS
1382.1759965218907,2458382.175996522,,,49584.6953125,24.655826568603516,0,111399,,TIC 260304296,260304296,3,4,4,TESS
1382.1773854302874,2458382.1773854303,,,49445.734375,24.620464324951172,0,111400,,TIC 260304296,260304296,3,4,4,TESS
1382.1787743386558,2458382.1787743387,,,49636.8359375,24.664018630981445,0,111401,,TIC 260304296,260304296,3,4,4,TESS
1382.1801632470535,2458382.180163247,,,49560.72265625,24.643766403198242,0,111402,,TIC 260304296,260304296,3,4,4,TESS
1382.1815521554804,2458382.1815521554,,,49531.3671875,24.634307861328125,0,111403,,TIC 260304296,260304296,3,4,4,TESS
1382.182941063877,2458382.182941064,,,49500.58984375,24.626174926757812,0,111404,,TIC 260304296,260304296,3,4,4,TESS
1382.1843299723023,2458382.184329972,,,49589.2734375,24.64279556274414,0,111405,,TIC 260304296,260304296,3,4,4,TESS
1382.1857188807583,2458382.185718881,,,49665.9921875,24.65833854675293,0,111406,,TIC 260304296,260304296,3,4,4,TESS
1382.1871077891851,2458382.1871077893,,,49511.921875,24.61821937561035,0,111407,,TIC 260304296,260304296,3,4,4,TESS
1382.18849669764,2458382.1884966977,,,49674.1796875,24.653196334838867,0,111408,,TIC 260304296,260304296,3,4,4,TESS
1382.189885606125,2458382.189885606,,,49417.44921875,24.59485626220703,0,111409,,TIC 260304296,260304296,3,4,4,TESS
1382.19127451461,2458382.1912745144,,,49755.88671875,24.66905975341797,0,111410,,TIC 260304296,260304296,3,4,4,TESS
1382.192663423095,2458382.1926634233,,,49431.20703125,24.591901779174805,0,111411,,TIC 260304296,260304296,3,4,4,TESS
1382.1940523315798,2458382.1940523316,,,49717.578125,24.65325355529785,0,111412,,TIC 260304296,260304296,3,4,4,TESS
1382.195441240093,2458382.19544124,,,49629.4765625,24.635196685791016,0,111413,,TIC 260304296,260304296,3,4,4,TESS
1382.1968301486072,2458382.196830149,,,49595.44921875,24.62331771850586,0,111414,,TIC 260304296,260304296,3,4,4,TESS
1382.1982190571503,2458382.198219057,,,49465.85546875,24.59088706970215,0,111415,,TIC 260304296,260304296,3,4,4,TESS
1382.1996079656628,2458382.1996079655,,,49477.3203125,24.590795516967773,0,111416,,TIC 260304296,260304296,3,4,4,TESS
1382.2009968742343,2458382.2009968744,,,50088.640625,24.728763580322266,0,111417,,TIC 260304296,260304296,3,4,4,TESS
1382.2023857827776,2458382.2023857827,,,49408.9765625,24.57040023803711,0,111418,,TIC 260304296,260304296,3,4,4,TESS
1382.2037746913497,2458382.2037746916,,,49553.5390625,24.599626541137695,0,111419,,TIC 260304296,260304296,3,4,4,TESS
1382.205163599922,2458382.2051636,,,49783.4453125,24.650375366210938,0,111420,,TIC 260304296,260304296,3,4,4,TESS
1382.2065525085227,2458382.2065525088,,,49473.51171875,24.579700469970703,0,111421,,TIC 260304296,260304296,3,4,4,TESS
1382.207941417124,2458382.207941417,,,49572.02734375,24.60133934020996,0,111422,,TIC 260304296,260304296,3,4,4,TESS
1382.2093303257252,2458382.209330326,,,49781.234375,24.645130157470703,0,111423,,TIC 260304296,260304296,3,4,4,TESS
1382.2107192343549,2458382.2107192343,,,49570.96875,24.595325469970703,0,111424,,TIC 260304296,260304296,3,4,4,TESS
1382.2121081429855,2458382.212108143,,,49686.0234375,24.616857528686523,0,111425,,TIC 260304296,260304296,3,4,4,TESS
1382.2134970516158,2458382.2134970515,,,49503.92578125,24.575035095214844,0,111426,,TIC 260304296,260304296,3,4,4,TESS
1382.2148859602753,2458382.2148859603,,,49611.66796875,24.595945358276367,0,111427,,TIC 260304296,260304296,3,4,4,TESS
1382.2162748689343,2458382.216274869,,,49621.9765625,24.59818458557129,0,111428,,TIC 260304296,260304296,3,4,4,TESS
1382.2176637775924,2458382.2176637775,,,49546.33203125,24.575796127319336,0,111429,,TIC 260304296,260304296,3,4,4,TESS
1382.219052686281,2458382.2190526864,,,49687.01953125,24.60674285888672,0,111430,,TIC 260304296,260304296,3,4,4,TESS
1382.2204415949695,2458382.220441595,,,49600.77734375,24.582212448120117,0,111431,,TIC 260304296,260304296,3,4,4,TESS
1382.2218305036577,2458382.2218305035,,,49550.921875,24.5675106048584,0,111432,,TIC 260304296,260304296,3,4,4,TESS
1382.2232194123753,2458382.2232194124,,,49581.71484375,24.576065063476562,0,111433,,TIC 260304296,260304296,3,4,4,TESS
1382.224608321093,2458382.224608321,,,49696.30859375,24.600540161132812,0,111434,,TIC 260304296,260304296,3,4,4,TESS
1382.2259972298398,2458382.22599723,,,49521.6171875,24.561079025268555,0,111435,,TIC 260304296,260304296,3,4,4,TESS
1382.2273861385574,2458382.2273861384,,,49591.703125,24.573450088500977,0,111436,,TIC 260304296,260304296,3,4,4,TESS
1382.2287750473038,2458382.228775047,,,49827.02734375,24.624425888061523,0,111437,,TIC 260304296,260304296,3,4,4,TESS
1382.2301639560797,2458382.230163956,,,49564.48828125,24.560489654541016,0,111438,,TIC 260304296,260304296,3,4,4,TESS
1382.2315528648555,2458382.231552865,,,49396.90625,24.522489547729492,0,111439,,TIC 260304296,260304296,3,4,4,TESS
1382.23294177363,2458382.2329417737,,,49725.34375,24.594636917114258,0,111440,,TIC 260304296,260304296,3,4,4,TESS
1382.2343306824346,2458382.2343306825,,,49469.33203125,24.5356502532959,0,111441,,TIC 260304296,260304296,3,4,4,TESS
1382.2357195912105,2458382.2357195914,,,49686.99609375,24.58357810974121,0,111442,,TIC 260304296,260304296,3,4,4,TESS
1382.2371085000445,2458382.2371085,,,49530.828125,24.544694900512695,0,111443,,TIC 260304296,260304296,3,4,4,TESS
1382.2384974088495,2458382.238497409,,,49776.33984375,24.596446990966797,0,111444,,TIC 260304296,260304296,3,4,4,TESS
1382.2398863176832,2458382.239886318,,,49440.2421875,24.516908645629883,0,111445,,TIC 260304296,260304296,3,4,4,TESS
1382.2412752265463,2458382.2412752267,,,49669.44921875,24.570682525634766,0,111446,,TIC 260304296,260304296,3,4,4,TESS
1382.2426641353804,2458382.2426641355,,,49519.3984375,24.53602409362793,0,111447,,TIC 260304296,260304296,3,4,4,TESS
1382.2440530442432,2458382.2440530444,,,49538.27734375,24.53651237487793,0,111448,,TIC 260304296,260304296,3,4,4,TESS
1382.2454419531064,2458382.245441953,,,49625.74609375,24.5567684173584,0,111449,,TIC 260304296,260304296,3,4,4,TESS
1382.2468308619987,2458382.246830862,,,49482.6875,24.523605346679688,0,111450,,TIC 260304296,260304296,3,4,4,TESS
1382.248219770891,2458382.248219771,,,49692.734375,24.566097259521484,0,111451,,TIC 260304296,260304296,3,4,4,TESS
1382.249608679812,2458382.2496086797,,,49482.69140625,24.51902198791504,0,111452,,TIC 260304296,260304296,3,4,4,TESS
1382.2509975887028,2458382.2509975885,,,49546.89453125,24.53084945678711,0,111453,,TIC 260304296,260304296,3,4,4,TESS
1382.2523864976242,2458382.252386498,,,49620.05078125,24.544349670410156,0,111454,,TIC 260304296,260304296,3,4,4,TESS
1382.2537754065747,2458382.2537754066,,,49530.66015625,24.52666664123535,0,111455,,TIC 260304296,260304296,3,4,4,TESS
1382.2551643154957,2458382.2551643155,,,49683.46875,24.557836532592773,0,111456,,TIC 260304296,260304296,3,4,4,TESS
1382.2565532244753,2458382.2565532243,,,49601.51171875,24.537797927856445,0,111457,,TIC 260304296,260304296,3,4,4,TESS
1382.2579421334258,2458382.2579421336,,,49580.44140625,24.531997680664062,0,111458,,TIC 260304296,260304296,3,4,4,TESS
1382.2593310424054,2458382.2593310424,,,49497.64453125,24.51302719116211,0,111459,,TIC 260304296,260304296,3,4,4,TESS
1382.2607199513852,2458382.2607199512,,,49432.25,24.493253707885742,0,111460,,TIC 260304296,260304296,3,4,4,TESS
1382.2621088603933,2458382.2621088605,,,49536.875,24.515562057495117,0,111461,,TIC 260304296,260304296,3,4,4,TESS
1382.2634977693729,2458382.2634977694,,,49637.375,24.538108825683594,0,111462,,TIC 260304296,260304296,3,4,4,TESS
1382.264886678411,2458382.264886678,,,49550.3203125,24.51850128173828,0,111463,,TIC 260304296,260304296,3,4,4,TESS
1382.2662755874185,2458382.2662755875,,,49754.71875,24.56466293334961,0,111464,,TIC 260304296,260304296,3,4,4,TESS
1382.2676644964554,2458382.2676644963,,,49352.24609375,24.469539642333984,0,111465,,TIC 260304296,260304296,3,4,4,TESS
1382.2690534054932,2458382.2690534056,,,49581.859375,24.5183048248291,0,111466,,TIC 260304296,260304296,3,4,4,TESS
1382.2704423145603,2458382.2704423144,,,49642.8125,24.531265258789062,0,111467,,TIC 260304296,260304296,3,4,4,TESS
1382.2718312236275,2458382.2718312237,,,49425.82421875,24.48318099975586,0,111468,,TIC 260304296,260304296,3,4,4,TESS
1382.2732201326935,2458382.2732201326,,,49632.16015625,24.525571823120117,0,111469,,TIC 260304296,260304296,3,4,4,TESS
1382.2746090417895,2458382.274609042,,,49503.2421875,24.495697021484375,0,111470,,TIC 260304296,260304296,3,4,4,TESS
1382.2759979508858,2458382.2759979507,,,49510.01171875,24.498924255371094,0,111471,,TIC 260304296,260304296,3,4,4,TESS
1382.277386859981,2458382.27738686,,,49589.3984375,24.517765045166016,0,111472,,TIC 260304296,260304296,3,4,4,TESS
1382.2787757691062,2458382.2787757693,,,49407.85546875,24.470699310302734,0,111473,,TIC 260304296,260304296,3,4,4,TESS
1382.2801646782316,2458382.280164678,,,49617.59765625,24.516578674316406,0,111474,,TIC 260304296,260304296,3,4,4,TESS
1382.281553587357,2458382.2815535874,,,49488.78515625,24.485065460205078,0,111475,,TIC 260304296,260304296,3,4,4,TESS
1382.2829424965103,2458382.2829424967,,,49642.125,24.521127700805664,0,111476,,TIC 260304296,260304296,3,4,4,TESS
1382.2843314056631,2458382.2843314055,,,49477.38671875,24.480255126953125,0,111477,,TIC 260304296,260304296,3,4,4,TESS
1382.2857203148176,2458382.285720315,,,49387.6796875,24.458066940307617,0,111478,,TIC 260304296,260304296,3,4,4,TESS
1382.2871092240011,2458382.287109224,,,49620.89453125,24.50960922241211,0,111479,,TIC 260304296,260304296,3,4,4,TESS
1382.2884981331836,2458382.288498133,,,49554.08203125,24.49484634399414,0,111480,,TIC 260304296,260304296,3,4,4,TESS
1382.289887042367,2458382.2898870423,,,49519.796875,24.486289978027344,0,111481,,TIC 260304296,260304296,3,4,4,TESS
1382.2912759515796,2458382.2912759515,,,49538.8203125,24.487564086914062,0,111482,,TIC 260304296,260304296,3,4,4,TESS
1382.2926648607922,2458382.292664861,,,49317.734375,24.437286376953125,0,111483,,TIC 260304296,260304296,3,4,4,TESS
1382.2940537700338,2458382.29405377,,,49612.48828125,24.50599479675293,0,111484,,TIC 260304296,260304296,3,4,4,TESS
1382.2954426792455,2458382.2954426794,,,49570.58984375,24.494617462158203,0,111485,,TIC 260304296,260304296,3,4,4,TESS
1382.2968315884873,2458382.2968315883,,,49490.27734375,24.473228454589844,0,111486,,TIC 260304296,260304296,3,4,4,TESS
1382.298220497758,2458382.2982204976,,,49602.36328125,24.497575759887695,0,111487,,TIC 260304296,260304296,3,4,4,TESS
1382.2996094070272,2458382.299609407,,,49282.72265625,24.425128936767578,0,111488,,TIC 260304296,260304296,3,4,4,TESS
1382.3009983162972,2458382.300998316,,,49331.81640625,24.434253692626953,0,111489,,TIC 260304296,260304296,3,4,4,TESS
1382.302387225568,2458382.3023872254,,,49665.046875,24.507564544677734,0,111490,,TIC 260304296,260304296,3,4,4,TESS
1382.3037761348678,2458382.3037761347,,,49689.62890625,24.51288414001465,0,111491,,TIC 260304296,260304296,3,4,4,TESS
1382.3051650441967,2458382.305165044,,,49559.6796875,24.479154586791992,0,111492,,TIC 260304296,260304296,3,4,4,TESS
1382.3065539534957,2458382.3065539533,,,49561.24609375,24.481761932373047,0,111493,,TIC 260304296,260304296,3,4,4,TESS
1382.3079428628248,2458382.3079428626,,,49541.83984375,24.473541259765625,0,111494,,TIC 260304296,260304296,3,4,4,TESS
1382.3093317721537,2458382.3093317724,,,49434.61328125,24.44934844970703,0,111495,,TIC 260304296,260304296,3,4,4,TESS
1382.310720681511,2458382.3107206817,,,49612.671875,24.486576080322266,0,111496,,TIC 260304296,260304296,3,4,4,TESS
1382.312109590869,2458382.312109591,,,49712.04296875,24.509262084960938,0,111497,,TIC 260304296,260304296,3,4,4,TESS
1382.313498500227,2458382.3134985003,,,49479.27734375,24.455915451049805,0,111498,,TIC 260304296,260304296,3,4,4,TESS
1382.3148874096141,2458382.3148874096,,,49503.4609375,24.459726333618164,0,111499,,TIC 260304296,260304296,3,4,4,TESS
1382.3162763189714,2458382.316276319,,,49427.2890625,24.441299438476562,0,111500,,TIC 260304296,260304296,3,4,4,TESS
1382.3176652283864,2458382.317665228,,,49469.21484375,24.44737434387207,0,111501,,TIC 260304296,260304296,3,4,4,TESS
1382.3190541377735,2458382.319054138,,,49474.17578125,24.45075225830078,0,111502,,TIC 260304296,260304296,3,4,4,TESS
1382.3204430471897,2458382.320443047,,,49508.85546875,24.455528259277344,0,111503,,TIC 260304296,260304296,3,4,4,TESS
1382.3218319566345,2458382.3218319565,,,49512.1640625,24.45429039001465,0,111504,,TIC 260304296,260304296,3,4,4,TESS
1382.3232208660506,2458382.3232208663,,,49527.703125,24.455730438232422,0,111505,,TIC 260304296,260304296,3,4,4,TESS
1382.324609775496,2458382.3246097756,,,49595.32421875,24.4718017578125,0,111506,,TIC 260304296,260304296,3,4,4,TESS
1382.3259986849703,2458382.325998685,,,49433.453125,24.43086051940918,0,111507,,TIC 260304296,260304296,3,4,4,TESS
1382.3273875944155,2458382.3273875946,,,49586.59375,24.4652099609375,0,111508,,TIC 260304296,260304296,3,4,4,TESS
1382.3287765038895,2458382.328776504,,,49405.20703125,24.422870635986328,0,111509,,TIC 260304296,260304296,3,4,4,TESS
1382.330165413393,2458382.330165413,,,49550.08984375,24.45871925354004,0,111510,,TIC 260304296,260304296,3,4,4,TESS
1382.3315543228673,2458382.331554323,,,49489.9375,24.43978500366211,0,111511,,TIC 260304296,260304296,3,4,4,TESS
1382.3329432323694,2458382.3329432323,,,49493.14453125,24.44078826904297,0,111512,,TIC 260304296,260304296,3,4,4,TESS
1382.3343321419015,2458382.334332142,,,49456.671875,24.430646896362305,0,111513,,TIC 260304296,260304296,3,4,4,TESS
1382.335721051405,2458382.3357210513,,,49553.62109375,24.449934005737305,0,111514,,TIC 260304296,260304296,3,4,4,TESS
1382.3371099609376,2458382.337109961,,,49426.07421875,24.422130584716797,0,111515,,TIC 260304296,260304296,3,4,4,TESS
1382.3384988704993,2458382.3384988704,,,49328.03515625,24.397647857666016,0,111516,,TIC 260304296,260304296,3,4,4,TESS
1382.3398877800605,2458382.33988778,,,49755.24609375,24.494232177734375,0,111517,,TIC 260304296,260304296,3,4,4,TESS
