TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1382.1611820782284,2458382.161182078,,,20335.232421875,16.927661895751953,0,111386,,TIC 166739520,166739520,3,3,2,TESS
1382.162570976789,2458382.1625709767,,,20308.296875,16.911518096923828,0,111387,,TIC 166739520,166739520,3,3,2,TESS
1382.163959875117,2458382.1639598752,,,20301.19140625,16.91029930114746,0,111388,,TIC 166739520,166739520,3,3,2,TESS
1382.1653487736764,2458382.165348774,,,20342.701171875,16.940284729003906,0,111389,,TIC 166739520,166739520,3,3,2,TESS
1382.166737672004,2458382.166737672,,,20312.3125,16.90508460998535,0,111390,,TIC 166739520,166739520,3,3,2,TESS
1382.1681265705647,2458382.1681265705,,,20342.580078125,16.905719757080078,0,111391,,TIC 166739520,166739520,3,3,2,TESS
1382.1695154688912,2458382.169515469,,,20321.177734375,16.895750045776367,0,111392,,TIC 166739520,166739520,3,3,2,TESS
1382.1709043674507,2458382.170904367,,,20311.083984375,16.891874313354492,0,111393,,TIC 166739520,166739520,3,3,2,TESS
1382.1722932657783,2458382.172293266,,,20334.060546875,16.892074584960938,0,111394,,TIC 166739520,166739520,3,3,2,TESS
1382.173682164339,2458382.1736821644,,,20322.609375,16.88644027709961,0,111395,,TIC 166739520,166739520,3,3,2,TESS
1382.1750710628996,2458382.175071063,,,20354.50390625,16.89276885986328,0,111396,,TIC 166739520,166739520,3,3,2,TESS
1382.1764599612263,2458382.176459961,,,20326.587890625,16.883377075195312,0,111397,,TIC 166739520,166739520,3,3,2,TESS
1382.177848859787,2458382.1778488597,,,20304.35546875,16.86746597290039,0,111398,,TIC 166739520,166739520,3,3,2,TESS
1382.1792377581148,2458382.1792377583,,,20342.2578125,16.878795623779297,0,111399,,TIC 166739520,166739520,3,3,2,TESS
1382.1806266566743,2458382.180626657,,,20299.10546875,16.860910415649414,0,111400,,TIC 166739520,166739520,3,3,2,TESS
1382.182015555002,2458382.182015555,,,20333.974609375,16.864892959594727,0,111401,,TIC 166739520,166739520,3,3,2,TESS
1382.1834044535626,2458382.1834044536,,,20291.466796875,16.849830627441406,0,111402,,TIC 166739520,166739520,3,3,2,TESS
1382.1847933521233,2458382.184793352,,,20311.08984375,16.851682662963867,0,111403,,TIC 166739520,166739520,3,3,2,TESS
1382.18618225045,2458382.1861822503,,,20306.20703125,16.84449005126953,0,111404,,TIC 166739520,166739520,3,3,2,TESS
1382.187571149009,2458382.187571149,,,20327.25390625,16.850345611572266,0,111405,,TIC 166739520,166739520,3,3,2,TESS
1382.1889600473369,2458382.1889600474,,,20322.818359375,16.844505310058594,0,111406,,TIC 166739520,166739520,3,3,2,TESS
1382.1903489458975,2458382.190348946,,,20322.453125,16.839937210083008,0,111407,,TIC 166739520,166739520,3,3,2,TESS
1382.191737844457,2458382.1917378446,,,20319.892578125,16.835947036743164,0,111408,,TIC 166739520,166739520,3,3,2,TESS
1382.193126742785,2458382.1931267427,,,20309.619140625,16.821134567260742,0,111409,,TIC 166739520,166739520,3,3,2,TESS
1382.1945156413456,2458382.1945156413,,,20329.138671875,16.832773208618164,0,111410,,TIC 166739520,166739520,3,3,2,TESS
1382.195904539906,2458382.19590454,,,20300.802734375,16.809438705444336,0,111411,,TIC 166739520,166739520,3,3,2,TESS
1382.1972934382336,2458382.197293438,,,20327.6875,16.820213317871094,0,111412,,TIC 166739520,166739520,3,3,2,TESS
1382.1986823367934,2458382.1986823366,,,20337.94140625,16.820402145385742,0,111413,,TIC 166739520,166739520,3,3,2,TESS
1382.200071235354,2458382.200071235,,,20334.57421875,16.819246292114258,0,111414,,TIC 166739520,166739520,3,3,2,TESS
1382.2014601336816,2458382.201460134,,,20331.357421875,16.809473037719727,0,111415,,TIC 166739520,166739520,3,3,2,TESS
1382.2028490322407,2458382.2028490324,,,20314.625,16.795263290405273,0,111416,,TIC 166739520,166739520,3,3,2,TESS
1382.2042379308004,2458382.204237931,,,20318.896484375,16.797019958496094,0,111417,,TIC 166739520,166739520,3,3,2,TESS
1382.2056268291283,2458382.205626829,,,20298.298828125,16.786500930786133,0,111418,,TIC 166739520,166739520,3,3,2,TESS
1382.2070157276887,2458382.2070157276,,,20339.90234375,16.789623260498047,0,111419,,TIC 166739520,166739520,3,3,2,TESS
1382.2084046262491,2458382.208404626,,,20350.09375,16.796594619750977,0,111420,,TIC 166739520,166739520,3,3,2,TESS
1382.2097935245763,2458382.2097935244,,,20317.443359375,16.778255462646484,0,111421,,TIC 166739520,166739520,3,3,2,TESS
1382.2111824231367,2458382.211182423,,,20307.025390625,16.768842697143555,0,111422,,TIC 166739520,166739520,3,3,2,TESS
1382.2125713216972,2458382.2125713215,,,20328.15625,16.774375915527344,0,111423,,TIC 166739520,166739520,3,3,2,TESS
1382.213960220257,2458382.21396022,,,20298.08203125,16.759963989257812,0,111424,,TIC 166739520,166739520,3,3,2,TESS
1382.2153491185848,2458382.2153491187,,,20332.072265625,16.770063400268555,0,111425,,TIC 166739520,166739520,3,3,2,TESS
1382.2167380171452,2458382.2167380173,,,20313.361328125,16.754947662353516,0,111426,,TIC 166739520,166739520,3,3,2,TESS
1382.2181269157056,2458382.218126916,,,20329.533203125,16.75562858581543,0,111427,,TIC 166739520,166739520,3,3,2,TESS
1382.2195158142656,2458382.2195158144,,,20332.671875,16.757471084594727,0,111428,,TIC 166739520,166739520,3,3,2,TESS
1382.2209047125918,2458382.2209047126,,,20330.986328125,16.7485408782959,0,111429,,TIC 166739520,166739520,3,3,2,TESS
1382.2222936111523,2458382.222293611,,,20326.423828125,16.746936798095703,0,111430,,TIC 166739520,166739520,3,3,2,TESS
1382.2236825097127,2458382.2236825097,,,20321.296875,16.743444442749023,0,111431,,TIC 166739520,166739520,3,3,2,TESS
1382.2250714082727,2458382.2250714083,,,20320.978515625,16.736045837402344,0,111432,,TIC 166739520,166739520,3,3,2,TESS
1382.2264603066003,2458382.2264603064,,,20313.46484375,16.730669021606445,0,111433,,TIC 166739520,166739520,3,3,2,TESS
1382.2278492051607,2458382.227849205,,,20301.2890625,16.722890853881836,0,111434,,TIC 166739520,166739520,3,3,2,TESS
1382.2292381037212,2458382.2292381036,,,20302.974609375,16.721946716308594,0,111435,,TIC 166739520,166739520,3,3,2,TESS
1382.2306270022816,2458382.230627002,,,20332.373046875,16.719783782958984,0,111436,,TIC 166739520,166739520,3,3,2,TESS
1382.2320159008416,2458382.232015901,,,20297.701171875,16.71010971069336,0,111437,,TIC 166739520,166739520,3,3,2,TESS
1382.2334047991692,2458382.2334047994,,,20331.794921875,16.718002319335938,0,111438,,TIC 166739520,166739520,3,3,2,TESS
1382.2347936977296,2458382.234793698,,,20329.322265625,16.712011337280273,0,111439,,TIC 166739520,166739520,3,3,2,TESS
1382.2361825962887,2458382.236182596,,,20331.24609375,16.7114200592041,0,111440,,TIC 166739520,166739520,3,3,2,TESS
1382.2375714948487,2458382.2375714947,,,20326.39453125,16.7087459564209,0,111441,,TIC 166739520,166739520,3,3,2,TESS
1382.2389603934091,2458382.2389603932,,,20328.466796875,16.703197479248047,0,111442,,TIC 166739520,166739520,3,3,2,TESS
1382.2403492919696,2458382.240349292,,,20296.0078125,16.688873291015625,0,111443,,TIC 166739520,166739520,3,3,2,TESS
1382.2417381902972,2458382.2417381904,,,20359.900390625,16.707775115966797,0,111444,,TIC 166739520,166739520,3,3,2,TESS
1382.2431270888571,2458382.243127089,,,20326.486328125,16.690349578857422,0,111445,,TIC 166739520,166739520,3,3,2,TESS
1382.2445159874176,2458382.2445159876,,,20314.279296875,16.68588638305664,0,111446,,TIC 166739520,166739520,3,3,2,TESS
1382.245904885978,2458382.245904886,,,20337.3671875,16.686779022216797,0,111447,,TIC 166739520,166739520,3,3,2,TESS
1382.247293784538,2458382.2472937847,,,20345.2109375,16.685945510864258,0,111448,,TIC 166739520,166739520,3,3,2,TESS
1382.2486826830984,2458382.248682683,,,20308.0859375,16.67339515686035,0,111449,,TIC 166739520,166739520,3,3,2,TESS
1382.2500715816589,2458382.2500715815,,,20304.1015625,16.668798446655273,0,111450,,TIC 166739520,166739520,3,3,2,TESS
1382.2514604799865,2458382.25146048,,,20350.6875,16.68169593811035,0,111451,,TIC 166739520,166739520,3,3,2,TESS
1382.2528493785464,2458382.2528493786,,,20322.205078125,16.66490364074707,0,111452,,TIC 166739520,166739520,3,3,2,TESS
1382.2542382771055,2458382.254238277,,,20323.3828125,16.66409683227539,0,111453,,TIC 166739520,166739520,3,3,2,TESS
1382.255627175666,2458382.255627176,,,20340.474609375,16.665761947631836,0,111454,,TIC 166739520,166739520,3,3,2,TESS
1382.2570160742264,2458382.2570160744,,,20330.943359375,16.65546417236328,0,111455,,TIC 166739520,166739520,3,3,2,TESS
1382.2584049727864,2458382.258404973,,,20326.279296875,16.66160774230957,0,111456,,TIC 166739520,166739520,3,3,2,TESS
1382.2597938713468,2458382.2597938715,,,20339.966796875,16.65205192565918,0,111457,,TIC 166739520,166739520,3,3,2,TESS
1382.2611827699072,2458382.26118277,,,20321.33984375,16.649229049682617,0,111458,,TIC 166739520,166739520,3,3,2,TESS
1382.2625716684677,2458382.2625716683,,,20304.150390625,16.642101287841797,0,111459,,TIC 166739520,166739520,3,3,2,TESS
1382.2639605667955,2458382.263960567,,,20305.240234375,16.643417358398438,0,111460,,TIC 166739520,166739520,3,3,2,TESS
1382.2653494653553,2458382.2653494654,,,20329.11328125,16.641921997070312,0,111461,,TIC 166739520,166739520,3,3,2,TESS
1382.2667383639157,2458382.266738364,,,20342.994140625,16.64459800720215,0,111462,,TIC 166739520,166739520,3,3,2,TESS
1382.2681272624764,2458382.2681272626,,,20304.791015625,16.6324520111084,0,111463,,TIC 166739520,166739520,3,3,2,TESS
1382.2695161610357,2458382.269516161,,,20348.48828125,16.640316009521484,0,111464,,TIC 166739520,166739520,3,3,2,TESS
1382.2709050595952,2458382.2709050598,,,20319.3828125,16.63078498840332,0,111465,,TIC 166739520,166739520,3,3,2,TESS
1382.2722939581556,2458382.2722939583,,,20311.755859375,16.62752914428711,0,111466,,TIC 166739520,166739520,3,3,2,TESS
1382.2736828567163,2458382.273682857,,,20337.546875,16.632781982421875,0,111467,,TIC 166739520,166739520,3,3,2,TESS
1382.275071755277,2458382.275071755,,,20346.30078125,16.634363174438477,0,111468,,TIC 166739520,166739520,3,3,2,TESS
1382.2764606538365,2458382.2764606536,,,20315.55078125,16.61741065979004,0,111469,,TIC 166739520,166739520,3,3,2,TESS
1382.277849552397,2458382.277849552,,,20310.7421875,16.618526458740234,0,111470,,TIC 166739520,166739520,3,3,2,TESS
1382.2792384509576,2458382.279238451,,,20323.43359375,16.61640167236328,0,111471,,TIC 166739520,166739520,3,3,2,TESS
1382.2806273495173,2458382.2806273494,,,20337.833984375,16.616817474365234,0,111472,,TIC 166739520,166739520,3,3,2,TESS
1382.2820162480778,2458382.282016248,,,20314.693359375,16.60938262939453,0,111473,,TIC 166739520,166739520,3,3,2,TESS
1382.2834051466384,2458382.2834051466,,,20302.78515625,16.606714248657227,0,111474,,TIC 166739520,166739520,3,3,2,TESS
1382.284794045199,2458382.284794045,,,20330.8125,16.61191177368164,0,111475,,TIC 166739520,166739520,3,3,2,TESS
1382.2861829437586,2458382.2861829437,,,20364.681640625,16.619831085205078,0,111476,,TIC 166739520,166739520,3,3,2,TESS
1382.2875718423177,2458382.2875718423,,,20340.744140625,16.608427047729492,0,111477,,TIC 166739520,166739520,3,3,2,TESS
1382.2889607408783,2458382.288960741,,,20344.517578125,16.60713768005371,0,111478,,TIC 166739520,166739520,3,3,2,TESS
1382.290349639439,2458382.2903496395,,,20346.998046875,16.60701560974121,0,111479,,TIC 166739520,166739520,3,3,2,TESS
1382.2917385379985,2458382.291738538,,,20330.671875,16.601608276367188,0,111480,,TIC 166739520,166739520,3,3,2,TESS
1382.293127436559,2458382.2931274367,,,20307.173828125,16.593914031982422,0,111481,,TIC 166739520,166739520,3,3,2,TESS
1382.2945163351196,2458382.2945163352,,,20323.984375,16.59376335144043,0,111482,,TIC 166739520,166739520,3,3,2,TESS
1382.2959052336803,2458382.295905234,,,20312.037109375,16.584747314453125,0,111483,,TIC 166739520,166739520,3,3,2,TESS
1382.2972941322407,2458382.2972941324,,,20336.69140625,16.590839385986328,0,111484,,TIC 166739520,166739520,3,3,2,TESS
1382.2986830308005,2458382.298683031,,,20337.76171875,16.5925235748291,0,111485,,TIC 166739520,166739520,3,3,2,TESS
1382.3000719293611,2458382.3000719296,,,20316.013671875,16.578857421875,0,111486,,TIC 166739520,166739520,3,3,2,TESS
1382.3014608279216,2458382.3014608277,,,20335.01953125,16.5875301361084,0,111487,,TIC 166739520,166739520,3,3,2,TESS
1382.3028497264806,2458382.3028497263,,,20313.86328125,16.58334732055664,0,111488,,TIC 166739520,166739520,3,3,2,TESS
1382.3042386250404,2458382.304238625,,,20308.095703125,16.578786849975586,0,111489,,TIC 166739520,166739520,3,3,2,TESS
1382.305627523601,2458382.3056275235,,,20319.537109375,16.5768985748291,0,111490,,TIC 166739520,166739520,3,3,2,TESS
1382.3070164221615,2458382.307016422,,,20315.345703125,16.572254180908203,0,111491,,TIC 166739520,166739520,3,3,2,TESS
1382.308405320722,2458382.3084053206,,,20305.5234375,16.568058013916016,0,111492,,TIC 166739520,166739520,3,3,2,TESS
1382.3097942192817,2458382.309794219,,,20323.818359375,16.568397521972656,0,111493,,TIC 166739520,166739520,3,3,2,TESS
1382.3111831178423,2458382.311183118,,,20337.568359375,16.57389259338379,0,111494,,TIC 166739520,166739520,3,3,2,TESS
1382.3125720164028,2458382.3125720164,,,20317.158203125,16.562849044799805,0,111495,,TIC 166739520,166739520,3,3,2,TESS
1382.3139609149625,2458382.313960915,,,20334.701171875,16.566797256469727,0,111496,,TIC 166739520,166739520,3,3,2,TESS
1382.3153498135232,2458382.3153498136,,,20309.591796875,16.554841995239258,0,111497,,TIC 166739520,166739520,3,3,2,TESS
1382.3167387120836,2458382.316738712,,,20308.322265625,16.5550594329834,0,111498,,TIC 166739520,166739520,3,3,2,TESS
1382.318127610644,2458382.3181276107,,,20389.599609375,16.57438087463379,0,111499,,TIC 166739520,166739520,3,3,2,TESS
1382.3195165092038,2458382.3195165093,,,20323.85546875,16.55510902404785,0,111500,,TIC 166739520,166739520,3,3,2,TESS
1382.320905407996,2458382.320905408,,,20334.337890625,16.55073356628418,0,111501,,TIC 166739520,166739520,3,3,2,TESS
1382.3222943065564,2458382.3222943065,,,20327.013671875,16.545265197753906,0,111502,,TIC 166739520,166739520,3,3,2,TESS
1382.3236832051168,2458382.323683205,,,20318.876953125,16.543882369995117,0,111503,,TIC 166739520,166739520,3,3,2,TESS
1382.3250721036768,2458382.3250721036,,,20307.712890625,16.536365509033203,0,111504,,TIC 166739520,166739520,3,3,2,TESS
1382.3264610022372,2458382.326461002,,,20324.78125,16.538440704345703,0,111505,,TIC 166739520,166739520,3,3,2,TESS
1382.3278499007977,2458382.327849901,,,20328.318359375,16.533700942993164,0,111506,,TIC 166739520,166739520,3,3,2,TESS
1382.329238799358,2458382.3292387994,,,20362.2734375,16.545970916748047,0,111507,,TIC 166739520,166739520,3,3,2,TESS
1382.3306276979185,2458382.330627698,,,20316.76171875,16.52983856201172,0,111508,,TIC 166739520,166739520,3,3,2,TESS
1382.3320165964785,2458382.3320165966,,,20325.81640625,16.528621673583984,0,111509,,TIC 166739520,166739520,3,3,2,TESS
1382.333405495039,2458382.333405495,,,20332.8203125,16.531003952026367,0,111510,,TIC 166739520,166739520,3,3,2,TESS
1382.3347943935994,2458382.3347943937,,,20325.013671875,16.52677345275879,0,111511,,TIC 166739520,166739520,3,3,2,TESS
1382.3361832921585,2458382.3361832923,,,20311.5234375,16.515989303588867,0,111512,,TIC 166739520,166739520,3,3,2,TESS
1382.3375721909513,2458382.337572191,,,20284.29296875,16.509021759033203,0,111513,,TIC 166739520,166739520,3,3,2,TESS
1382.3389610895117,2458382.3389610895,,,20330.4140625,16.515588760375977,0,111514,,TIC 166739520,166739520,3,3,2,TESS
1382.3403499880721,2458382.340349988,,,20305.9375,16.510631561279297,0,111515,,TIC 166739520,166739520,3,3,2,TESS
1382.3417388866326,2458382.3417388867,,,20332.90234375,16.51446533203125,0,111516,,TIC 166739520,166739520,3,3,2,TESS
1382.3431277851926,2458382.3431277853,,,20333.09765625,16.51302719116211,0,111517,,TIC 166739520,166739520,3,3,2,TESS
1382.344516683753,2458382.344516684,,,20363.203125,16.513025283813477,0,111518,,TIC 166739520,166739520,3,3,2,TESS
