TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.350218562955,2458325.350218563,17952.3984375,16.504682540893555,15416.712890625,14.11476993560791,0,70481,1.0004393970084215,TIC 231670397,231670397,1,2,4,TESS
1325.3516074448203,2458325.3516074447,17952.337890625,16.504718780517578,15416.8828125,14.114802360534668,0,70482,1.0004360228921814,TIC 231670397,231670397,1,2,4,TESS
1325.3529963266865,2458325.3529963265,17945.515625,16.509586334228516,15410.2978515625,14.118964195251465,0,70483,1.0000558361816498,TIC 231670397,231670397,1,2,4,TESS
1325.3543852090188,2458325.354385209,17946.93359375,16.504392623901367,15406.306640625,14.114521980285645,0,70484,1.0001348558071426,TIC 231670397,231670397,1,2,4,TESS
1325.355774090884,2458325.355774091,17955.25,16.512496948242188,15418.12890625,14.121453285217285,0,70485,1.0005983069990816,TIC 231670397,231670397,1,2,4,TESS
1325.3571629727498,2458325.357162973,17960.681640625,16.51439666748047,15421.44921875,14.123079299926758,0,70486,1.0009009978785517,TIC 231670397,231670397,1,2,4,TESS
1325.3585518546167,2458325.3585518547,17944.12109375,16.505584716796875,15405.03515625,14.1155424118042,0,70487,0.9999781226656694,TIC 231670397,231670397,1,2,4,TESS
1325.3599407369484,2458325.359940737,17958.515625,16.508834838867188,15418.4091796875,14.118321418762207,0,70488,1.0007802915911255,TIC 231670397,231670397,1,2,4,TESS
1325.3613296188146,2458325.361329619,17941.291015625,16.511577606201172,15405.1533203125,14.120667457580566,0,70489,0.9998204099420621,TIC 231670397,231670397,1,2,4,TESS
1325.3627185006803,2458325.3627185007,17934.66015625,16.51204490661621,15403.470703125,14.121068000793457,0,70490,0.9994508897925474,TIC 231670397,231670397,1,2,4,TESS
1325.3641073825465,2458325.3641073825,17925.873046875,16.506237030029297,15396.2236328125,14.116101264953613,0,70491,0.9989612075679033,TIC 231670397,231670397,1,2,4,TESS
1325.3654962644127,2458325.3654962643,17952.0078125,16.513940811157227,15416.9111328125,14.122687339782715,0,70492,1.0004176285165503,TIC 231670397,231670397,1,2,4,TESS
1325.3668851467442,2458325.3668851466,17930.205078125,16.511632919311523,15398.1572265625,14.12071418762207,0,70493,0.9992026201427556,TIC 231670397,231670397,1,2,4,TESS
1325.3682740286108,2458325.3682740284,17954.296875,16.521244049072266,15417.81640625,14.128933906555176,0,70494,1.0005451918789159,TIC 231670397,231670397,1,2,4,TESS
1325.369662910477,2458325.3696629107,17977.365234375,16.530529022216797,15439.4296875,14.136874198913574,0,70495,1.0018307301663734,TIC 231670397,231670397,1,2,4,TESS
1325.371051792343,2458325.3710517925,17949.9453125,16.51755142211914,15414.6494140625,14.125776290893555,0,70496,1.0003026908794699,TIC 231670397,231670397,1,2,4,TESS
1325.3724406742099,2458325.3724406743,17958.81640625,16.527456283569336,15424.20703125,14.134246826171875,0,70497,1.0007970533298662,TIC 231670397,231670397,1,2,4,TESS
1325.3738295565408,2458325.3738295566,17962.39453125,16.527021408081055,15424.7724609375,14.133875846862793,0,70498,1.0009964527154072,TIC 231670397,231670397,1,2,4,TESS
1325.3752184384066,2458325.3752184385,17958.193359375,16.516998291015625,15403.875,14.125304222106934,0,70499,1.0007623325853316,TIC 231670397,231670397,1,2,4,TESS
1325.3766073202735,2458325.3766073203,17959.67578125,16.529460906982422,15425.9716796875,14.135961532592773,0,70500,1.000844944011983,TIC 231670397,231670397,1,2,4,TESS
1325.377996202139,2458325.377996202,17976.501953125,16.531042098999023,15436.228515625,14.137312889099121,0,70501,1.0017826217993377,TIC 231670397,231670397,1,2,4,TESS
1325.3793850840048,2458325.379385084,17971.94921875,16.53841781616211,15432.68359375,14.143620491027832,0,70502,1.0015289100265783,TIC 231670397,231670397,1,2,4,TESS
1325.3807739658714,2458325.3807739657,17941.185546875,16.52235984802246,15407.1376953125,14.129887580871582,0,70503,0.9998145324492568,TIC 231670397,231670397,1,2,4,TESS
1325.3821628477376,2458325.3821628476,17943.27734375,16.52202606201172,15406.42578125,14.12960433959961,0,70504,0.9999311027232275,TIC 231670397,231670397,1,2,4,TESS
1325.3835517300693,2458325.38355173,17967.890625,16.53601837158203,15430.962890625,14.141569137573242,0,70505,1.0013027353960358,TIC 231670397,231670397,1,2,4,TESS
1325.3849406119352,2458325.384940612,17966.251953125,16.532854080200195,15427.958984375,14.138863563537598,0,70506,1.0012114165726358,TIC 231670397,231670397,1,2,4,TESS
1325.386329493802,2458325.386329494,17975.03125,16.537487030029297,15438.068359375,14.142826080322266,0,70507,1.0017006634274426,TIC 231670397,231670397,1,2,4,TESS
1325.387718375668,2458325.387718376,17960.013671875,16.537858963012695,15423.4716796875,14.143144607543945,0,70508,1.0008637737574517,TIC 231670397,231670397,1,2,4,TESS
1325.3891072575334,2458325.3891072576,17940.369140625,16.530338287353516,15407.517578125,14.136712074279785,0,70509,0.9997690363012459,TIC 231670397,231670397,1,2,4,TESS
1325.3904961394,2458325.3904961394,17959.15234375,16.533456802368164,15417.2783203125,14.139378547668457,0,70510,1.0008157742328756,TIC 231670397,231670397,1,2,4,TESS
1325.3918850212663,2458325.3918850212,17952.78515625,16.53546905517578,15417.8896484375,14.14109992980957,0,70511,1.000460947815374,TIC 231670397,231670397,1,2,4,TESS
1325.393273903132,2458325.393273903,17931.541015625,16.527769088745117,15399.5224609375,14.134513854980469,0,70512,0.9992770683849553,TIC 231670397,231670397,1,2,4,TESS
1325.3946627854643,2458325.3946627853,17959.626953125,16.54115104675293,15423.2568359375,14.145959854125977,0,70513,1.0008422229504992,TIC 231670397,231670397,1,2,4,TESS
1325.3960516673299,2458325.396051667,17979.56640625,16.55229949951172,15445.0244140625,14.15549373626709,0,70514,1.001953395618068,TIC 231670397,231670397,1,2,4,TESS
1325.3974405491958,2458325.397440549,17948.462890625,16.53614616394043,15411.6201171875,14.141678810119629,0,70515,1.0002200794528184,TIC 231670397,231670397,1,2,4,TESS
1325.3988294310625,2458325.3988294313,17954.783203125,16.541942596435547,15417.9013671875,14.146635055541992,0,70516,1.0005722936512955,TIC 231670397,231670397,1,2,4,TESS
1325.4002183129278,2458325.400218313,17966.599609375,16.54172706604004,15430.1474609375,14.146451950073242,0,70517,1.0012307905304012,TIC 231670397,231670397,1,2,4,TESS
1325.401607194794,2458325.401607195,17977.6171875,16.550432205200195,15439.171875,14.153894424438477,0,70518,1.0018447708436302,TIC 231670397,231670397,1,2,4,TESS
1325.4029960766607,2458325.4029960767,17979.486328125,16.553129196166992,15440.9169921875,14.156203269958496,0,70519,1.0019489330772342,TIC 231670397,231670397,1,2,4,TESS
1325.4043849585269,2458325.4043849586,17960.880859375,16.547683715820312,15427.7392578125,14.151545524597168,0,70520,1.0009120998094059,TIC 231670397,231670397,1,2,4,TESS
1325.4057738403926,2458325.4057738404,17955.49609375,16.543869018554688,15419.1474609375,14.148282051086426,0,70521,1.0006120211489606,TIC 231670397,231670397,1,2,4,TESS
1325.4071627222588,2458325.407162722,17933.259765625,16.535673141479492,15396.97265625,14.141274452209473,0,70522,0.9993728497491888,TIC 231670397,231670397,1,2,4,TESS
1325.4085516041255,2458325.408551604,17968.9765625,16.55142593383789,15429.6767578125,14.154745101928711,0,70523,1.0013632518034379,TIC 231670397,231670397,1,2,4,TESS
1325.4099404859917,2458325.409940486,17965.626953125,16.554668426513672,15431.4560546875,14.157519340515137,0,70524,1.001176586985642,TIC 231670397,231670397,1,2,4,TESS
1325.411329367857,2458325.4113293677,17948.63671875,16.545536041259766,15413.111328125,14.149707794189453,0,70525,1.0002297664317013,TIC 231670397,231670397,1,2,4,TESS
1325.4127182497236,2458325.41271825,17953.638671875,16.55061149597168,15416.5537109375,14.154048919677734,0,70526,1.0005085119701127,TIC 231670397,231670397,1,2,4,TESS
1325.4141071315894,2458325.414107132,17939.974609375,16.542221069335938,15400.9619140625,14.146872520446777,0,70527,0.9997470501244559,TIC 231670397,231670397,1,2,4,TESS
1325.415496013455,2458325.4154960136,17947.31640625,16.54291343688965,15406.1904296875,14.147464752197266,0,70528,1.0001561889291763,TIC 231670397,231670397,1,2,4,TESS
1325.4168848953218,2458325.4168848954,17961.576171875,16.55982780456543,15426.6611328125,14.161931037902832,0,70529,1.000950847724937,TIC 231670397,231670397,1,2,4,TESS
1325.4182737771876,2458325.4182737772,17949.96484375,16.550914764404297,15416.7958984375,14.154309272766113,0,70530,1.0003037793040634,TIC 231670397,231670397,1,2,4,TESS
1325.4196626590538,2458325.419662659,17961.37890625,16.55769920349121,15423.09375,14.160110473632812,0,70531,1.0009398546365418,TIC 231670397,231670397,1,2,4,TESS
1325.4210515409204,2458325.421051541,17933.966796875,16.544363021850586,15400.89453125,14.14870548248291,0,70532,0.9994122507194758,TIC 231670397,231670397,1,2,4,TESS
1325.4224404227866,2458325.4224404227,17984.58203125,16.5653018951416,15448.1220703125,14.16661262512207,0,70533,1.002232903053695,TIC 231670397,231670397,1,2,4,TESS
1325.423829305118,2458325.423829305,17948.2734375,16.54763412475586,15406.658203125,14.151503562927246,0,70534,1.0002095217342608,TIC 231670397,231670397,1,2,4,TESS
1325.4252181865186,2458325.4252181863,17964.1328125,16.554231643676758,15426.9013671875,14.157144546508789,0,70535,1.0010933225042342,TIC 231670397,231670397,1,2,4,TESS
1325.4266070683843,2458325.426607068,17953.017578125,16.55607032775879,15416.51171875,14.15871810913086,0,70536,1.0004739000680374,TIC 231670397,231670397,1,2,4,TESS
1325.4279959502505,2458325.4279959504,17953.3359375,16.557920455932617,15418.265625,14.160300254821777,0,70537,1.0004916413889124,TIC 231670397,231670397,1,2,4,TESS
1325.4293848321167,2458325.4293848323,17963.3046875,16.563140869140625,15425.7900390625,14.164764404296875,0,70538,1.0010471733014672,TIC 231670397,231670397,1,2,4,TESS
1325.4307737139834,2458325.430773714,17958.13671875,16.557607650756836,15424.97265625,14.16003131866455,0,70539,1.0007591761540104,TIC 231670397,231670397,1,2,4,TESS
1325.4321625958491,2458325.432162596,17940.826171875,16.555036544799805,15404.4384765625,14.15783405303955,0,70540,0.9997945054367353,TIC 231670397,231670397,1,2,4,TESS
1325.4335514777144,2458325.4335514777,17938.765625,16.551002502441406,15408.86328125,14.154382705688477,0,70541,0.9996796766421143,TIC 231670397,231670397,1,2,4,TESS
1325.4349403595813,2458325.4349403596,17958.177734375,16.558849334716797,15421.0947265625,14.161093711853027,0,70542,1.0007614618456568,TIC 231670397,231670397,1,2,4,TESS
1325.4363292414473,2458325.4363292414,17953.029296875,16.55580711364746,15417.2734375,14.158493041992188,0,70543,1.0004745531227937,TIC 231670397,231670397,1,2,4,TESS
1325.4377181233126,2458325.437718123,17954.337890625,16.561159133911133,15420.2734375,14.163069725036621,0,70544,1.0005474775705623,TIC 231670397,231670397,1,2,4,TESS
1325.4391070051793,2458325.439107005,17952.927734375,16.560909271240234,15419.53125,14.16285514831543,0,70545,1.000468893314907,TIC 231670397,231670397,1,2,4,TESS
1325.4404958870462,2458325.440495887,17920.30859375,16.547578811645508,15388.9150390625,14.151455879211426,0,70546,0.9986511154011971,TIC 231670397,231670397,1,2,4,TESS
1325.4418847689121,2458325.441884769,17961.91796875,16.56292724609375,15427.72265625,14.164582252502441,0,70547,1.000969895155324,TIC 231670397,231670397,1,2,4,TESS
1325.4432736507783,2458325.443273651,17943.876953125,16.557540893554688,15407.8076171875,14.159975051879883,0,70548,0.9999645173582499,TIC 231670397,231670397,1,2,4,TESS
1325.444662532644,2458325.444662533,17933.623046875,16.5570068359375,15400.7119140625,14.15951919555664,0,70549,0.9993930944466292,TIC 231670397,231670397,1,2,4,TESS
1325.4460514145103,2458325.4460514146,17931.353515625,16.54645347595215,15393.2158203125,14.150493621826172,0,70550,0.9992666195088571,TIC 231670397,231670397,1,2,4,TESS
1325.4474402963763,2458325.4474402964,17967.810546875,16.569320678710938,15432.0078125,14.170049667358398,0,70551,1.0012982728552022,TIC 231670397,231670397,1,2,4,TESS
1325.4488291782422,2458325.448829178,17956.2734375,16.56070327758789,15417.9990234375,14.162679672241211,0,70552,1.0006553404477845,TIC 231670397,231670397,1,2,4,TESS
1325.4502180601085,2458325.45021806,17951.5859375,16.566043853759766,15421.515625,14.167247772216797,0,70553,1.0003941185453293,TIC 231670397,231670397,1,2,4,TESS
1325.4516069419742,2458325.451606942,17947.767578125,16.563907623291016,15413.619140625,14.165419578552246,0,70554,1.0001813315372876,TIC 231670397,231670397,1,2,4,TESS
1325.452995823841,2458325.4529958237,17940.857421875,16.55940818786621,15409.025390625,14.161571502685547,0,70555,0.9997962469160849,TIC 231670397,231670397,1,2,4,TESS
1325.454384705707,2458325.4543847055,17966.16796875,16.567523956298828,15424.5791015625,14.168512344360352,0,70556,1.0012067363468835,TIC 231670397,231670397,1,2,4,TESS
1325.4557735871067,2458325.4557735873,17972.134765625,16.57073974609375,15437.341796875,14.171262741088867,0,70557,1.0015392500602172,TIC 231670397,231670397,1,2,4,TESS
1325.4571624689734,2458325.457162469,17940.759765625,16.56121063232422,15407.05078125,14.163114547729492,0,70558,0.9997908047931171,TIC 231670397,231670397,1,2,4,TESS
1325.45855135084,2458325.458551351,17946.908203125,16.56529426574707,15413.94140625,14.166606903076172,0,70559,1.0001334408551708,TIC 231670397,231670397,1,2,4,TESS
1325.4599402327055,2458325.459940233,17965.0390625,16.570402145385742,15425.6259765625,14.170974731445312,0,70560,1.0011438254053755,TIC 231670397,231670397,1,2,4,TESS
1325.4613291145715,2458325.4613291146,17961.037109375,16.566940307617188,15422.5498046875,14.168014526367188,0,70561,1.0009208072061544,TIC 231670397,231670397,1,2,4,TESS
1325.4627179964382,2458325.4627179964,17960.6328125,16.569690704345703,15424.9326171875,14.170364379882812,0,70562,1.0008982768170678,TIC 231670397,231670397,1,2,4,TESS
1325.4641068783035,2458325.4641068783,17994.478515625,16.576995849609375,15449.515625,14.176613807678223,0,70563,1.0027844077952535,TIC 231670397,231670397,1,2,4,TESS
1325.4654957601697,2458325.46549576,17948.115234375,16.56454086303711,15413.1572265625,14.165962219238281,0,70564,1.000200705495053,TIC 231670397,231670397,1,2,4,TESS
1325.4668846420363,2458325.466884642,17959.3515625,16.567703247070312,15417.7138671875,14.16866683959961,0,70565,1.00082687616373,TIC 231670397,231670397,1,2,4,TESS
1325.4682735239026,2458325.4682735237,17956.474609375,16.566421508789062,15421.251953125,14.167571067810059,0,70566,1.0006665512210982,TIC 231670397,231670397,1,2,4,TESS
1325.4696624053026,2458325.469662405,17968.986328125,16.571584701538086,15430.810546875,14.171985626220703,0,70567,1.0013637960157347,TIC 231670397,231670397,1,2,4,TESS
1325.4710512871688,2458325.4710512874,17995.8203125,16.579816818237305,15452.6171875,14.179025650024414,0,70568,1.0028591825648312,TIC 231670397,231670397,1,2,4,TESS
1325.4724401690348,2458325.472440169,17961.001953125,16.571861267089844,15420.9755859375,14.172222137451172,0,70569,1.000918848041886,TIC 231670397,231670397,1,2,4,TESS
1325.4738290509008,2458325.473829051,17933.51953125,16.563657760620117,15403.5771484375,14.165206909179688,0,70570,0.9993873257962833,TIC 231670397,231670397,1,2,4,TESS
1325.475217932767,2458325.475217933,17915.03515625,16.558176040649414,15381.943359375,14.160516738891602,0,70571,0.998357240760935,TIC 231670397,231670397,1,2,4,TESS
1325.4766068146337,2458325.4766068147,17945.345703125,16.56572151184082,15413.1875,14.166971206665039,0,70572,1.0000463668876858,TIC 231670397,231670397,1,2,4,TESS
1325.4779956964994,2458325.4779956965,17978.876953125,16.57721519470215,15432.5087890625,14.176800727844238,0,70573,1.0019149742299152,TIC 231670397,231670397,1,2,4,TESS
1325.4793845779,2458325.479384578,17936.173828125,16.563901901245117,15406.873046875,14.165414810180664,0,70574,0.9995352426985485,TIC 231670397,231670397,1,2,4,TESS
1325.4807734597666,2458325.4807734597,17958.388671875,16.572105407714844,15411.654296875,14.172430992126465,0,70575,1.0007732168312673,TIC 231670397,231670397,1,2,4,TESS
1325.482162341632,2458325.4821623415,17957.498046875,16.572242736816406,15420.7685546875,14.172548294067383,0,70576,1.0007235846698008,TIC 231670397,231670397,1,2,4,TESS
1325.4835512234981,2458325.4835512233,17977.986328125,16.5822696685791,15439.4658203125,14.181122779846191,0,70577,1.0018653420684487,TIC 231670397,231670397,1,2,4,TESS
1325.4849401053648,2458325.4849401056,17965.533203125,16.573810577392578,15428.9189453125,14.17388916015625,0,70578,1.0011713625475926,TIC 231670397,231670397,1,2,4,TESS
1325.48632898723,2458325.4863289874,17951.384765625,16.576923370361328,15415.291015625,14.176551818847656,0,70579,1.0003829077720154,TIC 231670397,231670397,1,2,4,TESS
1325.4877178686306,2458325.4877178688,17949.27734375,16.573196411132812,15415.3828125,14.17336368560791,0,70580,1.0002654667583701,TIC 231670397,231670397,1,2,4,TESS
1325.4891067504973,2458325.4891067506,17944.541015625,16.571880340576172,15412.986328125,14.172237396240234,0,70581,1.000001523794431,TIC 231670397,231670397,1,2,4,TESS
1325.490495632363,2458325.4904956324,17958.052734375,16.577056884765625,15419.6494140625,14.176664352416992,0,70582,1.000754495928258,TIC 231670397,231670397,1,2,4,TESS
1325.4918845142292,2458325.491884514,17987.751953125,16.591297149658203,15448.44140625,14.188841819763184,0,70583,1.0024095543652303,TIC 231670397,231670397,1,2,4,TESS
1325.4932733960954,2458325.493273396,17934.603515625,16.5684757232666,15405.0478515625,14.169325828552246,0,70584,0.999447733361226,TIC 231670397,231670397,1,2,4,TESS
1325.494662277962,2458325.494662278,17976.099609375,16.585071563720703,15440.5537109375,14.18351936340332,0,70585,1.0017602002527104,TIC 231670397,231670397,1,2,4,TESS
1325.4960511593622,2458325.496051159,17932.666015625,16.572166442871094,15401.2744140625,14.17248249053955,0,70586,0.9993397616415446,TIC 231670397,231670397,1,2,4,TESS
1325.4974400412277,2458325.497440041,17934.427734375,16.57065200805664,15400.7734375,14.171188354492188,0,70587,0.999437937539884,TIC 231670397,231670397,1,2,4,TESS
1325.4988289230946,2458325.498828923,17926.7890625,16.570581436157227,15398.40625,14.171127319335938,0,70588,0.9990122546813414,TIC 231670397,231670397,1,2,4,TESS
1325.5002178049604,2458325.500217805,17935.314453125,16.572486877441406,15404.775390625,14.172757148742676,0,70589,0.9994873520164317,TIC 231670397,231670397,1,2,4,TESS
1325.5016066868266,2458325.501606687,17972.5703125,16.589393615722656,15434.529296875,14.187215805053711,0,70590,1.0015635219286536,TIC 231670397,231670397,1,2,4,TESS
1325.5029955682276,2458325.5029955683,17965.57421875,16.582365036010742,15430.38671875,14.181204795837402,0,70591,1.0011736482392393,TIC 231670397,231670397,1,2,4,TESS
1325.5043844500929,2458325.50438445,17938.43359375,16.57326889038086,15408.4541015625,14.173425674438477,0,70592,0.9996611734240237,TIC 231670397,231670397,1,2,4,TESS
1325.505773331959,2458325.505773332,17956.390625,16.578222274780273,15421.01171875,14.177661895751953,0,70593,1.0006618709953459,TIC 231670397,231670397,1,2,4,TESS
1325.5071622138257,2458325.507162214,17944.8828125,16.572887420654297,15409.7392578125,14.173099517822266,0,70594,1.0000205712248182,TIC 231670397,231670397,1,2,4,TESS
1325.5085510952254,2458325.508551095,17957.37109375,16.581357955932617,15422.349609375,14.180343627929688,0,70595,1.0007165099099427,TIC 231670397,231670397,1,2,4,TESS
1325.5099399770913,2458325.509939977,17977.041015625,16.589824676513672,15437.1474609375,14.187583923339844,0,70596,1.0018126623181203,TIC 231670397,231670397,1,2,4,TESS
1325.5113288589582,2458325.511328859,17937.5859375,16.575714111328125,15403.072265625,14.175516128540039,0,70597,0.9996139357966631,TIC 231670397,231670397,1,2,4,TESS
1325.5127177408249,2458325.5127177406,17937.1328125,16.578035354614258,15403.052734375,14.177502632141113,0,70598,0.9995886843460925,TIC 231670397,231670397,1,2,4,TESS
1325.5141066226906,2458325.514106623,17927.66796875,16.57135009765625,15396.0859375,14.171785354614258,0,70599,0.9990612337880518,TIC 231670397,231670397,1,2,4,TESS
1325.5154955040903,2458325.5154955043,17970.4296875,16.589197158813477,15429.41015625,14.187047958374023,0,70600,1.001444230593199,TIC 231670397,231670397,1,2,4,TESS
1325.5168843859572,2458325.516884386,17942.279296875,16.582847595214844,15412.072265625,14.181617736816406,0,70601,0.9998754842264964,TIC 231670397,231670397,1,2,4,TESS
1325.5182732678231,2458325.518273268,17963.3515625,16.588422775268555,15427.2841796875,14.186385154724121,0,70602,1.0010497855204916,TIC 231670397,231670397,1,2,4,TESS
1325.5196621496884,2458325.5196621497,17928.310546875,16.581144332885742,15396.5595703125,14.180160522460938,0,70603,0.9990970429571799,TIC 231670397,231670397,1,2,4,TESS
1325.5210510310894,2458325.521051031,17936.037109375,16.579607009887695,15402.8330078125,14.178845405578613,0,70604,0.9995276237263936,TIC 231670397,231670397,1,2,4,TESS
1325.5224399129556,2458325.522439913,17941.875,16.582460403442383,15413.6220703125,14.181285858154297,0,70605,0.9998529538374096,TIC 231670397,231670397,1,2,4,TESS
1325.5238287948216,2458325.5238287947,17966.740234375,16.590686798095703,15426.2255859375,14.188322067260742,0,70606,1.001238627187475,TIC 231670397,231670397,1,2,4,TESS
1325.5252176766885,2458325.5252176765,17918.81640625,16.57216453552246,15387.1650390625,14.172481536865234,0,70607,0.9985679597622489,TIC 231670397,231670397,1,2,4,TESS
1325.5266065580881,2458325.526606558,17915.072265625,16.573017120361328,15384.3681640625,14.173210144042969,0,70608,0.9983593087676628,TIC 231670397,231670397,1,2,4,TESS
