TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1349136624985,2458354.1349136624,2066.20654296875,7.350884914398193,1698.78076171875,5.89451789855957,0,91209,1.0005264384282793,TIC 220459976,220459976,2,4,1,TESS
1354.1363025811697,2458354.136302581,2055.649169921875,7.345973491668701,1690.2916259765625,5.8905792236328125,0,91210,0.9954142046636084,TIC 220459976,220459976,2,4,1,TESS
1354.1376914998696,2458354.1376914997,2053.48193359375,7.3409624099731445,1687.2874755859375,5.886560916900635,0,91211,0.9943647562181032,TIC 220459976,220459976,2,4,1,TESS
1354.1390804185685,2458354.1390804187,2064.931396484375,7.351614475250244,1697.6376953125,5.8951029777526855,0,91212,0.9999089697754828,TIC 220459976,220459976,2,4,1,TESS
1354.1404693372688,2458354.1404693373,2069.81591796875,7.353810787200928,1699.0347900390625,5.89686393737793,0,91213,1.0022742187390092,TIC 220459976,220459976,2,4,1,TESS
1354.141858255969,2458354.141858256,2065.33349609375,7.348219394683838,1698.4620361328125,5.8923797607421875,0,91214,1.000103679879093,TIC 220459976,220459976,2,4,1,TESS
1354.143247174698,2458354.1432471746,2053.63671875,7.341747283935547,1688.5264892578125,5.887190341949463,0,91215,0.9944397083769914,TIC 220459976,220459976,2,4,1,TESS
1354.1446360933976,2458354.144636093,2065.3740234375,7.349796295166016,1696.9703369140625,5.8936448097229,0,91216,1.000123304576846,TIC 220459976,220459976,2,4,1,TESS
1354.1460250121263,2458354.1460250122,2071.44580078125,7.353973388671875,1702.876708984375,5.896994113922119,0,91217,1.0030634626076802,TIC 220459976,220459976,2,4,1,TESS
1354.1474139308557,2458354.147413931,2081.174072265625,7.361934661865234,1710.4068603515625,5.903378009796143,0,91218,1.007774217615909,TIC 220459976,220459976,2,4,1,TESS
1354.1488028495853,2458354.1488028495,2063.646240234375,7.350152969360352,1696.6463623046875,5.893930912017822,0,91219,0.9992866540587836,TIC 220459976,220459976,2,4,1,TESS
1354.1501917683136,2458354.1501917685,2076.346435546875,7.361988544464111,1707.398193359375,5.903421401977539,0,91220,1.0054365141618795,TIC 220459976,220459976,2,4,1,TESS
1354.1515806870711,2458354.151580687,2061.60205078125,7.343159198760986,1694.247314453125,5.888322353363037,0,91221,0.9982967890329623,TIC 220459976,220459976,2,4,1,TESS
1354.1529696058005,2458354.1529696058,2052.572998046875,7.343386650085449,1688.2869873046875,5.888504981994629,0,91222,0.9939246191715091,TIC 220459976,220459976,2,4,1,TESS
1354.1543585245593,2458354.1543585244,2066.7861328125,7.348089694976807,1698.8779296875,5.892275810241699,0,91223,1.000807095250362,TIC 220459976,220459976,2,4,1,TESS
1354.155747443317,2458354.1557474434,2078.968994140625,7.364747047424316,1708.7247314453125,5.905632972717285,0,91224,1.0067064449044294,TIC 220459976,220459976,2,4,1,TESS
1354.1571363620742,2458354.157136362,2061.5390625,7.3527512550354,1694.452880859375,5.896014213562012,0,91225,0.9982662879966955,TIC 220459976,220459976,2,4,1,TESS
1354.1585252808327,2458354.1585252807,2072.718017578125,7.358086109161377,1703.75927734375,5.900291919708252,0,91226,1.003679512607627,TIC 220459976,220459976,2,4,1,TESS
1354.1599141995914,2458354.1599141997,2059.302978515625,7.345170497894287,1692.2935791015625,5.889935493469238,0,91227,0.9971835012092243,TIC 220459976,220459976,2,4,1,TESS
1354.1613031183783,2458354.1613031183,2078.255126953125,7.36065673828125,1708.83203125,5.902353286743164,0,91228,1.0063607664934058,TIC 220459976,220459976,2,4,1,TESS
1354.1626920371364,2458354.162692037,2061.102294921875,7.3556599617004395,1694.58544921875,5.898346424102783,0,91229,0.9980547905010315,TIC 220459976,220459976,2,4,1,TESS
1354.164080955923,2458354.164080956,2067.560791015625,7.356415271759033,1699.90185546875,5.898952007293701,0,91230,1.0011822107080153,TIC 220459976,220459976,2,4,1,TESS
1354.1654698747109,2458354.1654698746,2063.47314453125,7.352505207061768,1695.501708984375,5.895816802978516,0,91231,0.9992028353195852,TIC 220459976,220459976,2,4,1,TESS
1354.1668587934987,2458354.1668587937,2069.572509765625,7.35330057144165,1701.258056640625,5.896454811096191,0,91232,1.00215635233142,TIC 220459976,220459976,2,4,1,TESS
1354.168247712285,2458354.1682477123,2064.158447265625,7.345732688903809,1696.6385498046875,5.890385627746582,0,91233,0.9995346818653251,TIC 220459976,220459976,2,4,1,TESS
1354.169636631101,2458354.169636631,2065.965576171875,7.3460774421691895,1697.9681396484375,5.890662670135498,0,91234,1.000409754231398,TIC 220459976,220459976,2,4,1,TESS
1354.1710255498888,2458354.17102555,2072.543212890625,7.357341289520264,1703.9912109375,5.899694442749023,0,91235,1.003594866320933,TIC 220459976,220459976,2,4,1,TESS
1354.1724144687046,2458354.1724144686,2055.298828125,7.3439531326293945,1688.699951171875,5.888958930969238,0,91236,0.9952445574270082,TIC 220459976,220459976,2,4,1,TESS
1354.1738033875213,2458354.1738033877,2041.9228515625,7.329279899597168,1678.9678955078125,5.877192974090576,0,91237,0.9887674613999338,TIC 220459976,220459976,2,4,1,TESS
1354.1751923063084,2458354.1751923063,2061.63134765625,7.349886417388916,1694.0523681640625,5.893716812133789,0,91238,0.9983109755614584,TIC 220459976,220459976,2,4,1,TESS
1354.1765812251538,2458354.1765812254,2057.3671875,7.342700958251953,1691.99609375,5.887955188751221,0,91239,0.9962461263388388,TIC 220459976,220459976,2,4,1,TESS
1354.1779701439705,2458354.177970144,2059.0537109375,7.348304748535156,1692.4638671875,5.892448425292969,0,91240,0.9970627974959358,TIC 220459976,220459976,2,4,1,TESS
1354.1793590627863,2458354.1793590626,2060.9228515625,7.345240116119385,1694.5260009765625,5.88999080657959,0,91241,0.9979678980139924,TIC 220459976,220459976,2,4,1,TESS
1354.1807479816323,2458354.1807479816,2058.255615234375,7.334753036499023,1690.927490234375,5.881581783294678,0,91242,0.9966763328154856,TIC 220459976,220459976,2,4,1,TESS
1354.1821369004774,2458354.1821369003,2073.521728515625,7.361726760864258,1704.877685546875,5.9032111167907715,0,91243,1.0040686963727057,TIC 220459976,220459976,2,4,1,TESS
1354.1835258192928,2458354.1835258193,2074.029052734375,7.360880374908447,1704.7314453125,5.902532577514648,0,91244,1.0043143597578312,TIC 220459976,220459976,2,4,1,TESS
1354.1849147381388,2458354.184914738,2069.048583984375,7.354858875274658,1700.5850830078125,5.897704124450684,0,91245,1.00190264991348,TIC 220459976,220459976,2,4,1,TESS
1354.186303657014,2458354.186303657,2057.096435546875,7.34074068069458,1689.1820068359375,5.886383056640625,0,91246,0.99611501917132,TIC 220459976,220459976,2,4,1,TESS
1354.1876925758588,2458354.187692576,2060.386474609375,7.351841449737549,1694.4132080078125,5.895284652709961,0,91247,0.9977081663214414,TIC 220459976,220459976,2,4,1,TESS
1354.1890814947042,2458354.1890814947,2061.513916015625,7.347956657409668,1694.0791015625,5.892168998718262,0,91248,0.998254111226403,TIC 220459976,220459976,2,4,1,TESS
1354.1904704135784,2458354.190470414,2061.82763671875,7.342936038970947,1694.8914794921875,5.888143062591553,0,91249,0.9984060253023829,TIC 220459976,220459976,2,4,1,TESS
1354.1918593324535,2458354.1918593324,2067.243408203125,7.34821081161499,1699.476318359375,5.892373561859131,0,91250,1.0010285233159733,TIC 220459976,220459976,2,4,1,TESS
1354.1932482513284,2458354.1932482515,2055.72607421875,7.348339557647705,1690.7708740234375,5.8924760818481445,0,91251,0.9954514443009109,TIC 220459976,220459976,2,4,1,TESS
1354.194637170202,2458354.19463717,2054.97412109375,7.346249103546143,1688.5240478515625,5.8907999992370605,0,91252,0.9950873234028422,TIC 220459976,220459976,2,4,1,TESS
1354.1960260890762,2458354.196026089,2079.619140625,7.360743999481201,1708.215576171875,5.90242338180542,0,91253,1.007021267615974,TIC 220459976,220459976,2,4,1,TESS
1354.1974150079513,2458354.1974150077,2056.224853515625,7.354067802429199,1691.7763671875,5.897069931030273,0,91254,0.9956929699485585,TIC 220459976,220459976,2,4,1,TESS
1354.1988039268554,2458354.198803927,2069.94921875,7.355503559112549,1701.3505859375,5.898221492767334,0,91255,1.0023387674436668,TIC 220459976,220459976,2,4,1,TESS
1354.2001928457294,2458354.200192846,2071.73779296875,7.355247974395752,1702.63671875,5.898016452789307,0,91256,1.0032048550083588,TIC 220459976,220459976,2,4,1,TESS
1354.2015817646322,2458354.2015817645,2055.92138671875,7.343606472015381,1689.7640380859375,5.888680934906006,0,91257,0.9955460211575522,TIC 220459976,220459976,2,4,1,TESS
1354.2029706835365,2458354.2029706836,2058.852783203125,7.342803955078125,1691.774169921875,5.88803768157959,0,91258,0.9969655015546662,TIC 220459976,220459976,2,4,1,TESS
1354.2043596024405,2458354.2043596026,2067.390625,7.353204727172852,1698.8785400390625,5.8963775634765625,0,91259,1.0010998106216666,TIC 220459976,220459976,2,4,1,TESS
1354.2057485213436,2458354.2057485213,2068.699951171875,7.354476451873779,1700.9527587890625,5.897397518157959,0,91260,1.0017338302243752,TIC 220459976,220459976,2,4,1,TESS
1354.2071374402472,2458354.2071374403,2060.62109375,7.349438190460205,1694.721435546875,5.893357276916504,0,91261,0.9978217767704817,TIC 220459976,220459976,2,4,1,TESS
1354.2085263591798,2458354.2085263594,2060.15771484375,7.351235866546631,1693.3341064453125,5.89479923248291,0,91262,0.9975973931781004,TIC 220459976,220459976,2,4,1,TESS
1354.2099152780838,2458354.209915278,2051.284912109375,7.333784580230713,1686.39013671875,5.880804538726807,0,91263,0.9933008848019602,TIC 220459976,220459976,2,4,1,TESS
1354.211304197017,2458354.211304197,2066.11767578125,7.349852561950684,1697.3858642578125,5.893689155578613,0,91264,1.0004834059585075,TIC 220459976,220459976,2,4,1,TESS
1354.2126931159487,2458354.212693116,2055.4326171875,7.341681003570557,1690.5628662109375,5.887136936187744,0,91265,0.9953093425738074,TIC 220459976,220459976,2,4,1,TESS
1354.2140820348814,2458354.214082035,2062.479248046875,7.340946197509766,1695.1920166015625,5.886548042297363,0,91266,0.9987215573403522,TIC 220459976,220459976,2,4,1,TESS
1354.2154709538145,2458354.215470954,2066.9794921875,7.353808879852295,1698.8343505859375,5.896862506866455,0,91267,1.0009007263384369,TIC 220459976,220459976,2,4,1,TESS
1354.216859872747,2458354.216859873,2055.007568359375,7.340592861175537,1689.1435546875,5.886264801025391,0,91268,0.995103519689542,TIC 220459976,220459976,2,4,1,TESS
1354.2182487917094,2458354.2182487915,2072.33349609375,7.35915470123291,1703.7060546875,5.901149272918701,0,91269,1.0034933144211147,TIC 220459976,220459976,2,4,1,TESS
1354.2196377106416,2458354.2196377106,2070.6162109375,7.349079132080078,1701.7047119140625,5.893069744110107,0,91270,1.0026617474090966,TIC 220459976,220459976,2,4,1,TESS
1354.2210266296033,2458354.2210266297,2062.581787109375,7.341272354125977,1695.6510009765625,5.886809349060059,0,91271,0.9987712101900889,TIC 220459976,220459976,2,4,1,TESS
1354.2224155485656,2458354.2224155487,2068.441162109375,7.344159126281738,1699.1448974609375,5.889124393463135,0,91272,1.0016085158893258,TIC 220459976,220459976,2,4,1,TESS
1354.2238044675273,2458354.2238044674,2065.457275390625,7.346060276031494,1698.685546875,5.890648365020752,0,91273,1.0001636179619893,TIC 220459976,220459976,2,4,1,TESS
1354.2251933864886,2458354.2251933864,2068.80908203125,7.355967998504639,1700.4105224609375,5.898593902587891,0,91274,1.0017866750430235,TIC 220459976,220459976,2,4,1,TESS
1354.2265823054504,2458354.2265823055,2059.207763671875,7.346378803253174,1693.2099609375,5.890903949737549,0,91275,0.9971373949916116,TIC 220459976,220459976,2,4,1,TESS
1354.227971224412,2458354.2279712246,2067.313720703125,7.351909160614014,1699.0078125,5.895339012145996,0,91276,1.0010625709843641,TIC 220459976,220459976,2,4,1,TESS
1354.2293601434035,2458354.229360143,2060.31982421875,7.3438496589660645,1693.676513671875,5.888875961303711,0,91277,0.9976758919691127,TIC 220459976,220459976,2,4,1,TESS
1354.2307490623948,2458354.2307490623,2076.1474609375,7.360219955444336,1706.729736328125,5.902003288269043,0,91278,1.0053401639891761,TIC 220459976,220459976,2,4,1,TESS
1354.2321379813563,2458354.2321379813,2055.717041015625,7.345099449157715,1689.4627685546875,5.889878273010254,0,91279,0.9954470701212913,TIC 220459976,220459976,2,4,1,TESS
1354.233526900347,2458354.2335269004,2056.4453125,7.3382134437561035,1690.6251220703125,5.88435697555542,0,91280,0.9957997235754923,TIC 220459976,220459976,2,4,1,TESS
1354.2349158193379,2458354.2349158195,2084.05712890625,7.365176677703857,1712.64306640625,5.905977725982666,0,91281,1.0091702902410042,TIC 220459976,220459976,2,4,1,TESS
1354.2363047383292,2458354.2363047386,2072.1787109375,7.350712299346924,1703.9005126953125,5.894379138946533,0,91282,1.0034183622622264,TIC 220459976,220459976,2,4,1,TESS
1354.2376936573496,2458354.237693657,2067.76123046875,7.345403671264648,1699.075927734375,5.890122413635254,0,91283,1.0012792702071434,TIC 220459976,220459976,2,4,1,TESS
1354.2390825763396,2458354.2390825762,2057.525390625,7.338259696960449,1691.202880859375,5.88439416885376,0,91284,0.9963227335927183,TIC 220459976,220459976,2,4,1,TESS
1354.2404714953595,2458354.2404714953,2059.807861328125,7.342168807983398,1693.117431640625,5.887528419494629,0,91285,0.9974279823836418,TIC 220459976,220459976,2,4,1,TESS
1354.2418604143509,2458354.2418604144,2056.399169921875,7.341063976287842,1690.4620361328125,5.8866424560546875,0,91286,0.9957773797931108,TIC 220459976,220459976,2,4,1,TESS
1354.2432493333713,2458354.2432493335,2055.5205078125,7.336892127990723,1689.7232666015625,5.883296966552734,0,91287,0.995351902159296,TIC 220459976,220459976,2,4,1,TESS
1354.2446382523913,2458354.2446382525,2067.185791015625,7.352076530456543,1700.2991943359375,5.895472526550293,0,91288,1.0010006231432642,TIC 220459976,220459976,2,4,1,TESS
1354.2460271714103,2458354.2460271716,2069.637939453125,7.347043991088867,1700.7357177734375,5.891437530517578,0,91289,1.0021880355783948,TIC 220459976,220459976,2,4,1,TESS
1354.2474160904308,2458354.24741609,2069.75048828125,7.350139617919922,1700.517578125,5.893919944763184,0,91290,1.0022425354920343,TIC 220459976,220459976,2,4,1,TESS
1354.2488050094803,2458354.2488050093,2066.634521484375,7.345836639404297,1699.140869140625,5.890469074249268,0,91291,1.0007336799653943,TIC 220459976,220459976,2,4,1,TESS
1354.2501939285003,2458354.2501939284,2085.139404296875,7.369284152984619,1714.5174560546875,5.909271717071533,0,91292,1.0096943642478675,TIC 220459976,220459976,2,4,1,TESS
1354.251582847549,2458354.2515828474,2069.284912109375,7.344832897186279,1699.5528564453125,5.889664649963379,0,91293,1.0020170879100159,TIC 220459976,220459976,2,4,1,TESS
1354.2529717665689,2458354.2529717665,2069.298828125,7.352000713348389,1700.3878173828125,5.895412445068359,0,91294,1.0020238265110515,TIC 220459976,220459976,2,4,1,TESS
1354.2543606856184,2458354.2543606856,2065.8017578125,7.3561882972717285,1698.771240234375,5.898770332336426,0,91295,1.0003304278928904,TIC 220459976,220459976,2,4,1,TESS
1354.255749604668,2458354.2557496047,2062.3564453125,7.3460798263549805,1694.41650390625,5.890664577484131,0,91296,0.9986620921417391,TIC 220459976,220459976,2,4,1,TESS
1354.257138523716,2458354.2571385237,2057.52294921875,7.343376159667969,1691.8253173828125,5.888496398925781,0,91297,0.9963215513820103,TIC 220459976,220459976,2,4,1,TESS
1354.2585274427652,2458354.258527443,2064.891357421875,7.347402572631836,1696.720947265625,5.891724586486816,0,91298,0.9998895815198714,TIC 220459976,220459976,2,4,1,TESS
1354.2599163618438,2458354.259916362,2075.96533203125,7.349997043609619,1705.1514892578125,5.893805503845215,0,91299,1.0052519710703582,TIC 220459976,220459976,2,4,1,TESS
1354.2613052808929,2458354.261305281,2059.41455078125,7.3501996994018555,1693.9859619140625,5.893968105316162,0,91300,0.9972375282385805,TIC 220459976,220459976,2,4,1,TESS
1354.2626941999715,2458354.2626942,2070.07763671875,7.35068416595459,1701.760986328125,5.894356727600098,0,91301,1.0024009517269084,TIC 220459976,220459976,2,4,1,TESS
1354.2640831190495,2458354.264083119,2073.748291015625,7.353884696960449,1705.3251953125,5.896922588348389,0,91302,1.0041784055264094,TIC 220459976,220459976,2,4,1,TESS
1354.2654720380983,2458354.265472038,2064.615234375,7.3472161293029785,1696.8289794921875,5.891575813293457,0,91303,0.9997558734887948,TIC 220459976,220459976,2,4,1,TESS
1354.266860957177,2458354.2668609573,2058.456787109375,7.344942569732666,1691.2646484375,5.889752388000488,0,91304,0.9967737469778261,TIC 220459976,220459976,2,4,1,TESS
1354.2682498762551,2458354.2682498763,2073.12890625,7.3544087409973145,1702.9012451171875,5.897343635559082,0,91305,1.003878478669786,TIC 220459976,220459976,2,4,1,TESS
1354.2696387953624,2458354.2696387954,2060.234130859375,7.344881534576416,1694.0382080078125,5.889703750610352,0,91306,0.9976343963732612,TIC 220459976,220459976,2,4,1,TESS
1354.2710277144402,2458354.2710277145,2079.77685546875,7.3579912185668945,1709.76220703125,5.900216102600098,0,91307,1.0070976384277117,TIC 220459976,220459976,2,4,1,TESS
1354.2724166335183,2458354.2724166336,2069.34228515625,7.349142551422119,1700.83056640625,5.893120288848877,0,91308,1.0020448698616542,TIC 220459976,220459976,2,4,1,TESS
1354.273805552626,2458354.2738055526,2056.068115234375,7.336379528045654,1689.9537353515625,5.882885932922363,0,91309,0.9956170720211038,TIC 220459976,220459976,2,4,1,TESS
1354.2751944717338,2458354.2751944717,2069.39453125,7.357028961181641,1699.783203125,5.899444103240967,0,91310,1.0020701691708056,TIC 220459976,220459976,2,4,1,TESS
1354.276583390812,2458354.276583391,2072.170166015625,7.349097728729248,1702.8701171875,5.893084526062012,0,91311,1.0034142245247484,TIC 220459976,220459976,2,4,1,TESS
1354.2779723099188,2458354.27797231,2057.060546875,7.341434955596924,1692.1373291015625,5.886939525604248,0,91312,0.9960976406739122,TIC 220459976,220459976,2,4,1,TESS
1354.279361229026,2458354.279361229,2065.478271484375,7.347155570983887,1697.91455078125,5.89152717590332,0,91313,1.0001737849740782,TIC 220459976,220459976,2,4,1,TESS
1354.280750148163,2458354.280750148,2071.607421875,7.349212169647217,1702.614990234375,5.893176078796387,0,91314,1.0031417249565509,TIC 220459976,220459976,2,4,1,TESS
1354.2821390672702,2458354.282139067,2059.78857421875,7.346337795257568,1693.0015869140625,5.890871524810791,0,91315,0.9974186429190485,TIC 220459976,220459976,2,4,1,TESS
1354.2835279863766,2458354.283527986,2066.145263671875,7.350372314453125,1698.050537109375,5.894106864929199,0,91316,1.000496764939508,TIC 220459976,220459976,2,4,1,TESS
1354.2849169055135,2458354.2849169057,2068.262939453125,7.348653793334961,1699.77490234375,5.892728328704834,0,91317,1.0015222145076406,TIC 220459976,220459976,2,4,1,TESS
1354.2863058246212,2458354.2863058248,2064.739013671875,7.343673229217529,1697.5230712890625,5.888734817504883,0,91318,0.9998158115716912,TIC 220459976,220459976,2,4,1,TESS
1354.287694743758,2458354.287694744,2065.348388671875,7.34622859954834,1698.6336669921875,5.890783309936523,0,91319,1.000110891364412,TIC 220459976,220459976,2,4,1,TESS
1354.2890836628944,2458354.289083663,2070.4521484375,7.351595401763916,1702.128173828125,5.895087242126465,0,91320,1.002582302849518,TIC 220459976,220459976,2,4,1,TESS
1354.29047258203,2458354.290472582,2062.968505859375,7.345606803894043,1694.99755859375,5.890285015106201,0,91321,0.9989584723662385,TIC 220459976,220459976,2,4,1,TESS
1354.2918615011667,2458354.291861501,2062.8525390625,7.348214626312256,1695.94873046875,5.89237642288208,0,91322,0.9989023173576077,TIC 220459976,220459976,2,4,1,TESS
1354.2932504203036,2458354.29325042,2061.542724609375,7.341614246368408,1693.9781494140625,5.887083530426025,0,91323,0.9982680613127575,TIC 220459976,220459976,2,4,1,TESS
1354.2946393394684,2458354.2946393397,2066.14599609375,7.350706577301025,1698.6466064453125,5.894374370574951,0,91324,1.0004971196027204,TIC 220459976,220459976,2,4,1,TESS
1354.2960282586046,2458354.2960282587,2070.636962890625,7.354543685913086,1702.791748046875,5.897451400756836,0,91325,1.0026717962001146,TIC 220459976,220459976,2,4,1,TESS
1354.2974171777705,2458354.297417178,2064.21142578125,7.345766544342041,1697.0802001953125,5.890413284301758,0,91326,0.9995603358376891,TIC 220459976,220459976,2,4,1,TESS
1354.2988060969074,2458354.298806097,2072.565185546875,7.354693412780762,1703.8763427734375,5.897571563720703,0,91327,1.0036055062173053,TIC 220459976,220459976,2,4,1,TESS
1354.3001950160735,2458354.300195016,2063.30810546875,7.34598970413208,1695.5069580078125,5.890592098236084,0,91328,0.9991229178757234,TIC 220459976,220459976,2,4,1,TESS
1354.3015839352383,2458354.301583935,2060.722412109375,7.345252990722656,1694.1551513671875,5.89000129699707,0,91329,0.9978708385148644,TIC 220459976,220459976,2,4,1,TESS
1354.3029728544034,2458354.3029728546,2070.318359375,7.34505558013916,1702.4263916015625,5.889842987060547,0,91330,1.0025175177027188,TIC 220459976,220459976,2,4,1,TESS
1354.3043617735693,2458354.3043617737,2062.760498046875,7.349445819854736,1696.056396484375,5.8933634757995605,0,91331,0.9988577480139156,TIC 220459976,220459976,2,4,1,TESS
1354.3057506927348,2458354.3057506927,2066.250244140625,7.346426963806152,1697.9100341796875,5.890942573547363,0,91332,1.0005475999999527,TIC 220459976,220459976,2,4,1,TESS
1354.3071396119299,2458354.307139612,2057.98095703125,7.338042259216309,1692.599365234375,5.884219169616699,0,91333,0.996543334110834,TIC 220459976,220459976,2,4,1,TESS
1354.3085285310954,2458354.308528531,2065.379638671875,7.34742546081543,1696.293701171875,5.891743183135986,0,91334,1.0001260236614744,TIC 220459976,220459976,2,4,1,TESS
1354.3099174502897,2458354.3099174504,2066.77294921875,7.347253322601318,1699.3406982421875,5.891605377197266,0,91335,1.0008007113125388,TIC 220459976,220459976,2,4,1,TESS
1354.311306369456,2458354.3113063695,2067.0751953125,7.346364974975586,1697.24609375,5.89089298248291,0,91336,1.0009470689981912,TIC 220459976,220459976,2,4,1,TESS
1354.31269528865,2458354.3126952886,2071.663818359375,7.351954936981201,1702.870361328125,5.895375728607178,0,91337,1.003169034023906,TIC 220459976,220459976,2,4,1,TESS
1354.3140842078446,2458354.3140842076,2060.40576171875,7.343688488006592,1695.0057373046875,5.888746738433838,0,91338,0.9977175057860348,TIC 220459976,220459976,2,4,1,TESS
1354.315473127039,2458354.315473127,2065.7822265625,7.344437122344971,1696.56103515625,5.889347553253174,0,91339,1.0003209702072262,TIC 220459976,220459976,2,4,1,TESS
1354.3168620462334,2458354.3168620463,2055.164794921875,7.339348316192627,1689.935546875,5.8852667808532715,0,91340,0.9951796540591382,TIC 220459976,220459976,2,4,1,TESS
1354.3182509654284,2458354.3182509653,2065.94921875,7.342946529388428,1697.9027099609375,5.888152122497559,0,91341,1.0004018334196545,TIC 220459976,220459976,2,4,1,TESS
1354.3196398846526,2458354.319639885,2065.819580078125,7.3439483642578125,1697.6307373046875,5.888955593109131,0,91342,1.0003390580310587,TIC 220459976,220459976,2,4,1,TESS
1354.3210288038472,2458354.321028804,2069.729736328125,7.349945068359375,1702.0067138671875,5.893764019012451,0,91343,1.0022324867010162,TIC 220459976,220459976,2,4,1,TESS
1354.3224177230709,2458354.322417723,2054.271484375,7.336757183074951,1688.40673828125,5.883188724517822,0,91344,0.9947470831610754,TIC 220459976,220459976,2,4,1,TESS
1354.323806642265,2458354.323806642,2046.75927734375,7.324307441711426,1680.7275390625,5.873205661773682,0,91345,0.9911094208125122,TIC 220459976,220459976,2,4,1,TESS
1354.3251955614892,2458354.3251955616,2076.285400390625,7.35402774810791,1706.3568115234375,5.897037982940674,0,91346,1.005406958894179,TIC 220459976,220459976,2,4,1,TESS
1354.3265844807129,2458354.3265844807,2052.032470703125,7.337733268737793,1687.79296875,5.883971214294434,0,91347,0.9936628777207545,TIC 220459976,220459976,2,4,1,TESS
