TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.160374299515,2458354.1603742996,11845.8095703125,13.940412521362305,11199.6728515625,12.201148986816406,0,91227,0.9991554617564122,TIC 38846515,38846515,2,4,1,TESS
1354.1617632009852,2458354.161763201,11856.9052734375,13.946372985839844,11211.1640625,12.206364631652832,0,91228,1.000091348182204,TIC 38846515,38846515,2,4,1,TESS
1354.1631521025138,2458354.1631521024,11835.447265625,13.937095642089844,11192.884765625,12.19824504852295,0,91229,0.9982814351005349,TIC 38846515,38846515,2,4,1,TESS
1354.164541004042,2458354.164541004,11864.951171875,13.950551986694336,11216.4697265625,12.210022926330566,0,91230,1.0007699935141967,TIC 38846515,38846515,2,4,1,TESS
1354.165929905513,2458354.1659299056,11850.0048828125,13.94394302368164,11203.0556640625,12.204237937927246,0,91231,0.9995093227038864,TIC 38846515,38846515,2,4,1,TESS
1354.1673188070422,2458354.167318807,11848.326171875,13.940443992614746,11201.658203125,12.201175689697266,0,91232,0.9993677289029766,TIC 38846515,38846515,2,4,1,TESS
1354.1687077085699,2458354.1687077084,11870.3818359375,13.949654579162598,11222.6865234375,12.209236145019531,0,91233,1.001228052343085,TIC 38846515,38846515,2,4,1,TESS
1354.1700966100982,2458354.17009661,11856.1826171875,13.948851585388184,11207.9970703125,12.208534240722656,0,91234,1.0000303944808235,TIC 38846515,38846515,2,4,1,TESS
1354.1714855116275,2458354.1714855116,11867.341796875,13.952788352966309,11219.1591796875,12.211979866027832,0,91235,1.000971634947953,TIC 38846515,38846515,2,4,1,TESS
1354.1728744131556,2458354.172874413,11855.9267578125,13.942829132080078,11208.896484375,12.203262329101562,0,91236,1.0000088135757401,TIC 38846515,38846515,2,4,1,TESS
1354.1742633147428,2458354.174263315,11847.9326171875,13.939722061157227,11199.6044921875,12.200543403625488,0,91237,0.9993345338466844,TIC 38846515,38846515,2,4,1,TESS
1354.1756522162714,2458354.175652216,11886.7607421875,13.956791877746582,11234.794921875,12.215483665466309,0,91238,1.002609559747889,TIC 38846515,38846515,2,4,1,TESS
1354.1770411178,2458354.1770411176,11850.6533203125,13.944622993469238,11206.9169921875,12.204833984375,0,91239,0.9995640162953955,TIC 38846515,38846515,2,4,1,TESS
1354.1784300193872,2458354.1784300194,11850.796875,13.941410064697266,11205.0966796875,12.202020645141602,0,91240,0.9995761246658048,TIC 38846515,38846515,2,4,1,TESS
1354.1798189209153,2458354.179818921,11853.6064453125,13.948454856872559,11208.5166015625,12.208187103271484,0,91241,0.9998131027723886,TIC 38846515,38846515,2,4,1,TESS
1354.1812078225028,2458354.1812078226,11834.0302734375,13.933084487915039,11187.5751953125,12.194734573364258,0,91242,0.998161916423909,TIC 38846515,38846515,2,4,1,TESS
1354.1825967240893,2458354.182596724,11876.3466796875,13.95160961151123,11228.2158203125,12.210947036743164,0,91243,1.001731167489075,TIC 38846515,38846515,2,4,1,TESS
1354.183985625617,2458354.1839856254,11865.0224609375,13.952017784118652,11217.0029296875,12.211305618286133,0,91244,1.000776006514468,TIC 38846515,38846515,2,4,1,TESS
1354.1853745272044,2458354.1853745272,11831.73046875,13.929597854614258,11186.8203125,12.191682815551758,0,91245,0.9979679353877586,TIC 38846515,38846515,2,4,1,TESS
1354.186763428792,2458354.1867634286,11875.697265625,13.952423095703125,11221.837890625,12.211660385131836,0,91246,1.0016763915276992,TIC 38846515,38846515,2,4,1,TESS
1354.1881523303782,2458354.1881523305,11836.15625,13.938891410827637,11193.9052734375,12.199816703796387,0,91247,0.9983412356237812,TIC 38846515,38846515,2,4,1,TESS
1354.189541231965,2458354.189541232,11856.3408203125,13.939018249511719,11208.630859375,12.19992733001709,0,91248,1.000043738399234,TIC 38846515,38846515,2,4,1,TESS
1354.1909301335515,2458354.1909301337,11857.1640625,13.945293426513672,11209.2578125,12.20542049407959,0,91249,1.0001131761968878,TIC 38846515,38846515,2,4,1,TESS
1354.192319035139,2458354.192319035,11843.466796875,13.943376541137695,11198.81640625,12.203742027282715,0,91250,0.9989578564461258,TIC 38846515,38846515,2,4,1,TESS
1354.1937079367262,2458354.193707937,11837.734375,13.940253257751465,11196.4775390625,12.201008796691895,0,91251,0.9984743453284177,TIC 38846515,38846515,2,4,1,TESS
1354.195096838312,2458354.1950968383,11835.7099609375,13.934163093566895,11188.3955078125,12.1956787109375,0,91252,0.9983035925946854,TIC 38846515,38846515,2,4,1,TESS
1354.1964857399569,2458354.19648574,11835.3623046875,13.9354248046875,11189.3115234375,12.196782112121582,0,91253,0.9982742689221293,TIC 38846515,38846515,2,4,1,TESS
1354.1978746415443,2458354.1978746415,11841.4013671875,13.935799598693848,11199.95703125,12.197110176086426,0,91254,0.9987836441779907,TIC 38846515,38846515,2,4,1,TESS
1354.1992635431898,2458354.1992635434,11843.271484375,13.94048023223877,11198.080078125,12.20120620727539,0,91255,0.9989413824727796,TIC 38846515,38846515,2,4,1,TESS
1354.200652444776,2458354.2006524447,11854.8720703125,13.946772575378418,11206.576171875,12.206713676452637,0,91256,0.9999198541196712,TIC 38846515,38846515,2,4,1,TESS
1354.2020413464204,2458354.2020413466,11844.8701171875,13.941481590270996,11198.740234375,12.202083587646484,0,91257,0.9990762219446174,TIC 38846515,38846515,2,4,1,TESS
1354.2034302480079,2458354.203430248,11848.2255859375,13.934741973876953,11201.7939453125,12.196186065673828,0,91258,0.9993592448067035,TIC 38846515,38846515,2,4,1,TESS
1354.2048191496533,2458354.20481915,11865.2998046875,13.950133323669434,11215.46875,12.209656715393066,0,91259,1.0007993995566196,TIC 38846515,38846515,2,4,1,TESS
1354.2062080512978,2458354.206208051,11841.80078125,13.938310623168945,11198.8740234375,12.199308395385742,0,91260,0.9988173334534836,TIC 38846515,38846515,2,4,1,TESS
1354.2075969529428,2458354.207596953,11875.9521484375,13.955326080322266,11229.44921875,12.214200973510742,0,91261,1.0016978900629157,TIC 38846515,38846515,2,4,1,TESS
1354.2089858545878,2458354.2089858544,11847.609375,13.943716049194336,11200.576171875,12.204039573669434,0,91262,0.9993072694207965,TIC 38846515,38846515,2,4,1,TESS
1354.2103747562333,2458354.2103747563,11847.3427734375,13.936110496520996,11202.3564453125,12.197382926940918,0,91263,0.9992847824471791,TIC 38846515,38846515,2,4,1,TESS
1354.2117636578787,2458354.211763658,11849.6552734375,13.93822193145752,11200.38671875,12.199231147766113,0,91264,0.9994798342915969,TIC 38846515,38846515,2,4,1,TESS
1354.2131525595228,2458354.2131525595,11867.744140625,13.946674346923828,11222.345703125,12.206628799438477,0,91265,1.001005571333046,TIC 38846515,38846515,2,4,1,TESS
1354.2145414611678,2458354.2145414613,11858.7763671875,13.947196960449219,11210.2080078125,12.207086563110352,0,91266,1.0002491688468598,TIC 38846515,38846515,2,4,1,TESS
1354.2159303628132,2458354.2159303627,11861.3408203125,13.942678451538086,11214.3505859375,12.203131675720215,0,91267,1.000465472116894,TIC 38846515,38846515,2,4,1,TESS
1354.2173192645162,2458354.2173192645,11861.2490234375,13.947410583496094,11212.8876953125,12.20727252960205,0,91268,1.0004577293494215,TIC 38846515,38846515,2,4,1,TESS
1354.2187081661618,2458354.2187081664,11835.9560546875,13.93558120727539,11194.2666015625,12.196919441223145,0,91269,0.9983243498011015,TIC 38846515,38846515,2,4,1,TESS
1354.2200970678064,2458354.2200970678,11877.8359375,13.957337379455566,11226.86328125,12.215961456298828,0,91270,1.0018567815358388,TIC 38846515,38846515,2,4,1,TESS
1354.2214859695096,2458354.2214859696,11867.154296875,13.947585105895996,11218.8955078125,12.207425117492676,0,91271,1.0009558199335407,TIC 38846515,38846515,2,4,1,TESS
1354.222874871155,2458354.222874871,11871.8525390625,13.949943542480469,11221.962890625,12.209489822387695,0,91272,1.0013521013623812,TIC 38846515,38846515,2,4,1,TESS
1354.2242637728582,2458354.224263773,11865.8681640625,13.95114803314209,11219.5615234375,12.21054458618164,0,91273,1.0008473388190566,TIC 38846515,38846515,2,4,1,TESS
1354.225652674561,2458354.2256526747,11854.482421875,13.937836647033691,11208.7646484375,12.198893547058105,0,91274,0.9998869885428457,TIC 38846515,38846515,2,4,1,TESS
1354.227041576206,2458354.227041576,11883.162109375,13.95660400390625,11234.2998046875,12.215319633483887,0,91275,1.002306026788987,TIC 38846515,38846515,2,4,1,TESS
1354.228430477909,2458354.228430478,11858.435546875,13.9465970993042,11211.0107421875,12.206561088562012,0,91276,1.0002204217633708,TIC 38846515,38846515,2,4,1,TESS
1354.2298193796128,2458354.2298193797,11834.8330078125,13.938170433044434,11192.0283203125,12.199186325073242,0,91277,0.9982296244543614,TIC 38846515,38846515,2,4,1,TESS
1354.2312082813164,2458354.231208281,11878.091796875,13.952266693115234,11229.0224609375,12.211523056030273,0,91278,1.0018783624409222,TIC 38846515,38846515,2,4,1,TESS
1354.2325971830194,2458354.232597183,11855.109375,13.943440437316895,11206.0908203125,12.203798294067383,0,91279,0.9999398699972868,TIC 38846515,38846515,2,4,1,TESS
1354.2339860847223,2458354.233986085,11863.89453125,13.949548721313477,11217.4365234375,12.20914363861084,0,91280,1.0006808693183944,TIC 38846515,38846515,2,4,1,TESS
1354.2353749864255,2458354.235374986,11841.6796875,13.937339782714844,11195.94140625,12.198457717895508,0,91281,0.9988071195900089,TIC 38846515,38846515,2,4,1,TESS
1354.2367638881874,2458354.236763888,11872.0390625,13.952837944030762,11226.8671875,12.212023735046387,0,91282,1.0013678340069267,TIC 38846515,38846515,2,4,1,TESS
1354.238152789891,2458354.23815279,11878.458984375,13.956436157226562,11225.681640625,12.215171813964844,0,91283,1.001909333510813,TIC 38846515,38846515,2,4,1,TESS
1354.2395416915933,2458354.2395416917,11866.5849609375,13.940444946289062,11218.58984375,12.201176643371582,0,91284,1.0009077983012369,TIC 38846515,38846515,2,4,1,TESS
1354.2409305932965,2458354.240930593,11845.7333984375,13.939339637756348,11200.1220703125,12.20020866394043,0,91285,0.9991490369068072,TIC 38846515,38846515,2,4,1,TESS
1354.2423194950584,2458354.242319495,11875.25390625,13.950382232666016,11225.7470703125,12.20987319946289,0,91286,1.0016389956082035,TIC 38846515,38846515,2,4,1,TESS
1354.243708396762,2458354.243708397,11860.0927734375,13.93977165222168,11212.1181640625,12.200587272644043,0,91287,1.0003602034272125,TIC 38846515,38846515,2,4,1,TESS
1354.2450972985234,2458354.2450972986,11852.400390625,13.945037841796875,11210.1435546875,12.20519733428955,0,91288,0.9997113759869763,TIC 38846515,38846515,2,4,1,TESS
1354.246486200284,2458354.2464862005,11858.7138671875,13.940352439880371,11211.220703125,12.201095581054688,0,91289,1.000243897175389,TIC 38846515,38846515,2,4,1,TESS
1354.2478751019876,2458354.247875102,11850.802734375,13.93848991394043,11203.5205078125,12.19946575164795,0,91290,0.9995766188850053,TIC 38846515,38846515,2,4,1,TESS
1354.2492640037494,2458354.2492640037,11887.125,13.956933975219727,11236.8095703125,12.215608596801758,0,91291,1.0026402837081794,TIC 38846515,38846515,2,4,1,TESS
1354.2506529055108,2458354.2506529056,11859.603515625,13.946823120117188,11215.1728515625,12.206758499145508,0,91292,1.0003189361239806,TIC 38846515,38846515,2,4,1,TESS
1354.2520418072718,2458354.2520418074,11858.6357421875,13.945618629455566,11210.376953125,12.205704689025879,0,91293,1.0002373075860507,TIC 38846515,38846515,2,4,1,TESS
1354.2534307090332,2458354.2534307092,11869.6259765625,13.950414657592773,11218.2880859375,12.209901809692383,0,91294,1.0011642980662356,TIC 38846515,38846515,2,4,1,TESS
1354.254819610795,2458354.2548196106,11832.611328125,13.934556007385254,11191.244140625,12.196022987365723,0,91295,0.9980422330075496,TIC 38846515,38846515,2,4,1,TESS
1354.256208512557,2458354.2562085125,11837.689453125,13.939395904541016,11192.7763671875,12.200258255004883,0,91296,0.9984705563145481,TIC 38846515,38846515,2,4,1,TESS
1354.2575974143174,2458354.2575974143,11859.84765625,13.945630073547363,11211.1845703125,12.20571517944336,0,91297,1.000339528590663,TIC 38846515,38846515,2,4,1,TESS
1354.2589863160788,2458354.258986316,11813.92578125,13.927170753479004,11172.69140625,12.189558029174805,0,91298,0.9964661679775282,TIC 38846515,38846515,2,4,1,TESS
1354.2603752178406,2458354.260375218,11818.6103515625,13.92503833770752,11173.2353515625,12.187691688537598,0,91299,0.9968612962282344,TIC 38846515,38846515,2,4,1,TESS
1354.261764119602,2458354.2617641194,11854.115234375,13.945793151855469,11209.9462890625,12.205857276916504,0,91300,0.999856017472955,TIC 38846515,38846515,2,4,1,TESS
1354.263153021422,2458354.263153021,11854.5810546875,13.94798755645752,11208.537109375,12.20777702331543,0,91301,0.9998953078993855,TIC 38846515,38846515,2,4,1,TESS
1354.2645419231833,2458354.264541923,11839.4306640625,13.934905052185059,11196.734375,12.196328163146973,0,91302,0.9986174217869286,TIC 38846515,38846515,2,4,1,TESS
1354.2659308250027,2458354.265930825,11862.6884765625,13.95057487487793,11215.1005859375,12.210042953491211,0,91303,1.0005791425329822,TIC 38846515,38846515,2,4,1,TESS
1354.2673197267645,2458354.2673197268,11852.638671875,13.941474914550781,11204.72265625,12.202078819274902,0,91304,0.9997314742344586,TIC 38846515,38846515,2,4,1,TESS
1354.2687086285841,2458354.2687086286,11858.1318359375,13.94340991973877,11209.91015625,12.203771591186523,0,91305,1.0001948047348177,TIC 38846515,38846515,2,4,1,TESS
1354.2700975303455,2458354.2700975304,11840.98046875,13.934221267700195,11197.390625,12.195728302001953,0,91306,0.9987481427654299,TIC 38846515,38846515,2,4,1,TESS
1354.2714864321647,2458354.2714864323,11823.806640625,13.929951667785645,11182.5078125,12.191991806030273,0,91307,0.9972995862891073,TIC 38846515,38846515,2,4,1,TESS
1354.2728753339843,2458354.272875334,11862.10546875,13.946382522583008,11215.857421875,12.20637321472168,0,91308,1.000529967722544,TIC 38846515,38846515,2,4,1,TESS
1354.2742642358044,2458354.274264236,11861.9736328125,13.944877624511719,11214.0703125,12.205056190490723,0,91309,1.0005188477905353,TIC 38846515,38846515,2,4,1,TESS
1354.2756531376244,2458354.275653138,11849.1328125,13.940192222595215,11202.23828125,12.20095443725586,0,91310,0.9994357664128961,TIC 38846515,38846515,2,4,1,TESS
1354.277042039444,2458354.2770420397,11847.8125,13.934741973876953,11201.732421875,12.196186065673828,0,91311,0.9993244023530764,TIC 38846515,38846515,2,4,1,TESS
1354.2784309412632,2458354.278430941,11870.4931640625,13.946728706359863,11224.310546875,12.20667552947998,0,91312,1.0012374425078923,TIC 38846515,38846515,2,4,1,TESS
1354.2798198430828,2458354.279819843,11856.6357421875,13.943002700805664,11211.5302734375,12.203413963317871,0,91313,1.0000686140989865,TIC 38846515,38846515,2,4,1,TESS
1354.2812087449029,2458354.2812087447,11855.775390625,13.946236610412598,11209.8330078125,12.206245422363281,0,91314,0.9999960462463969,TIC 38846515,38846515,2,4,1,TESS
1354.2825976467225,2458354.2825976466,11851.8330078125,13.939496994018555,11205.2177734375,12.200346946716309,0,91315,0.9996635190944059,TIC 38846515,38846515,2,4,1,TESS
1354.2839865485412,2458354.2839865484,11857.390625,13.946054458618164,11210.634765625,12.206086158752441,0,91316,1.0001322860059692,TIC 38846515,38846515,2,4,1,TESS
1354.2853754503612,2458354.2853754503,11860.744140625,13.947245597839355,11213.7939453125,12.207128524780273,0,91317,1.0004151441283218,TIC 38846515,38846515,2,4,1,TESS
1354.2867643522395,2458354.286764352,11838.748046875,13.936245918273926,11196.26953125,12.197502136230469,0,91318,0.998559845250084,TIC 38846515,38846515,2,4,1,TESS
1354.2881532540596,2458354.288153254,11829.923828125,13.92862606048584,11189.66796875,12.190832138061523,0,91319,0.9978155511343072,TIC 38846515,38846515,2,4,1,TESS
1354.2895421558792,2458354.289542156,11841.501953125,13.936745643615723,11197.37890625,12.197938919067383,0,91320,0.998792128274264,TIC 38846515,38846515,2,4,1,TESS
1354.290931057756,2458354.2909310577,11879.84765625,13.952619552612305,11229.8251953125,12.211832046508789,0,91321,1.0020264634613036,TIC 38846515,38846515,2,4,1,TESS
1354.2923199596344,2458354.2923199595,11857.30859375,13.94488525390625,11211.9892578125,12.205061912536621,0,91322,1.000125366937164,TIC 38846515,38846515,2,4,1,TESS
1354.2937088614544,2458354.2937088613,11868.875,13.951041221618652,11220.537109375,12.210450172424316,0,91323,1.0011009556387198,TIC 38846515,38846515,2,4,1,TESS
1354.2950977633316,2458354.295097763,11858.7177734375,13.947007179260254,11212.21875,12.20691967010498,0,91324,1.000244226654856,TIC 38846515,38846515,2,4,1,TESS
1354.2964866652092,2458354.296486665,11867.541015625,13.94996166229248,11223.66796875,12.209505081176758,0,91325,1.000988438400766,TIC 38846515,38846515,2,4,1,TESS
1354.2978755670292,2458354.297875567,11865.443359375,13.949589729309082,11218.8154296875,12.209179878234863,0,91326,1.0008115079270288,TIC 38846515,38846515,2,4,1,TESS
1354.2992644689075,2458354.2992644687,11850.7626953125,13.939980506896973,11206.5751953125,12.200769424438477,0,91327,0.9995732417204692,TIC 38846515,38846515,2,4,1,TESS
1354.300653370786,2458354.3006533706,11871.9404296875,13.948180198669434,11223.15234375,12.207945823669434,0,91328,1.0013595146503869,TIC 38846515,38846515,2,4,1,TESS
1354.3020422726631,2458354.302042273,11862.1240234375,13.941333770751953,11215.470703125,12.201953887939453,0,91329,1.000531532750012,TIC 38846515,38846515,2,4,1,TESS
1354.3034311745405,2458354.3034311747,11865.0908203125,13.942831993103027,11220.0595703125,12.203265190124512,0,91330,1.000781772405139,TIC 38846515,38846515,2,4,1,TESS
1354.3048200764188,2458354.3048200766,11864.05078125,13.945554733276367,11217.5478515625,12.205647468566895,0,91331,1.0006940484970712,TIC 38846515,38846515,2,4,1,TESS
1354.3062089782966,2458354.3062089784,11870.923828125,13.94990062713623,11223.205078125,12.209452629089355,0,91332,1.0012737676191203,TIC 38846515,38846515,2,4,1,TESS
1354.3075978801749,2458354.3075978803,11856.205078125,13.941774368286133,11212.609375,12.202340126037598,0,91333,1.0000322889877584,TIC 38846515,38846515,2,4,1,TESS
1354.3089867820527,2458354.308986782,11861.1796875,13.942378997802734,11210.9521484375,12.202869415283203,0,91334,1.0004518810888836,TIC 38846515,38846515,2,4,1,TESS
1354.3103756839885,2458354.310375684,11851.8056640625,13.940637588500977,11206.1259765625,12.201345443725586,0,91335,0.9996612127381375,TIC 38846515,38846515,2,4,1,TESS
1354.311764585867,2458354.311764586,11850.7841796875,13.933263778686523,11200.8837890625,12.194890975952148,0,91336,0.9995750538575373,TIC 38846515,38846515,2,4,1,TESS
1354.3131534877443,2458354.3131534876,11839.3583984375,13.93716812133789,11196.978515625,12.198308944702148,0,91337,0.9986113264167905,TIC 38846515,38846515,2,4,1,TESS
1354.3145423896804,2458354.3145423895,11855.841796875,13.945422172546387,11211.7607421875,12.20553207397461,0,91338,1.0000016473973345,TIC 38846515,38846515,2,4,1,TESS
1354.315931291558,2458354.315931292,11846.5146484375,13.938912391662598,11199.8984375,12.199835777282715,0,91339,0.9992149328001916,TIC 38846515,38846515,2,4,1,TESS
1354.3173201934937,2458354.3173201936,11851.3916015625,13.937788963317871,11207.4150390625,12.1988525390625,0,91340,0.9996262879146437,TIC 38846515,38846515,2,4,1,TESS
1354.318709095372,2458354.3187090955,11853.8388671875,13.93584156036377,11205.7685546875,12.197147369384766,0,91341,0.9998327068006704,TIC 38846515,38846515,2,4,1,TESS
1354.3200979973085,2458354.3200979973,11846.373046875,13.93680477142334,11200.35546875,12.197990417480469,0,91342,0.9992029891695157,TIC 38846515,38846515,2,4,1,TESS
1354.3214868992445,2458354.321486899,11870.1455078125,13.952025413513184,11224.4091796875,12.211312294006348,0,91343,1.0012081188353361,TIC 38846515,38846515,2,4,1,TESS
1354.3228758011805,2458354.322875801,11852.306640625,13.938682556152344,11205.5068359375,12.199634552001953,0,91344,0.9997034684797702,TIC 38846515,38846515,2,4,1,TESS
1354.324264703058,2458354.324264703,11846.65625,13.936062812805176,11199.6689453125,12.19734001159668,0,91345,0.9992268764308675,TIC 38846515,38846515,2,4,1,TESS
1354.3256536049944,2458354.325653605,11843.544921875,13.933449745178223,11198.2861328125,12.195054054260254,0,91346,0.9989644460354642,TIC 38846515,38846515,2,4,1,TESS
1354.3270425069304,2458354.327042507,11835.8916015625,13.938300132751465,11193.1611328125,12.199298858642578,0,91347,0.9983189133898973,TIC 38846515,38846515,2,4,1,TESS
1354.3284314088655,2458354.328431409,11853.04296875,13.945366859436035,11210.630859375,12.205484390258789,0,91348,0.999765575359285,TIC 38846515,38846515,2,4,1,TESS
1354.329820310802,2458354.3298203107,11839.7060546875,13.937948226928711,11194.1396484375,12.198990821838379,0,91349,0.9986406500893465,TIC 38846515,38846515,2,4,1,TESS
1354.3312092127387,2458354.3312092125,11848.365234375,13.939136505126953,11205.1875,12.200031280517578,0,91350,0.999371023697646,TIC 38846515,38846515,2,4,1,TESS
