TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.136377567477,2458354.1363775674,1649.850830078125,7.146881580352783,1172.0628662109375,5.134181022644043,0,91207,0.9984808447813581,TIC 120585579,120585579,2,2,3,TESS
1354.1377664867596,2458354.137766487,1648.109375,7.146864414215088,1171.5218505859375,5.1341681480407715,0,91208,0.9974269255385665,TIC 120585579,120585579,2,2,3,TESS
1354.139155406507,2458354.1391554065,1647.0780029296875,7.141305446624756,1169.948974609375,5.13017463684082,0,91209,0.9968027447112606,TIC 120585579,120585579,2,2,3,TESS
1354.1405443257893,2458354.1405443256,1650.9532470703125,7.152129173278809,1172.7559814453125,5.137950420379639,0,91210,0.9991480216131015,TIC 120585579,120585579,2,2,3,TESS
1354.1419332450712,2458354.141933245,1654.9056396484375,7.152627468109131,1177.208251953125,5.138308525085449,0,91211,1.001539988334194,TIC 120585579,120585579,2,2,3,TESS
1354.1433221643522,2458354.143322164,1641.9140625,7.133588790893555,1161.842041015625,5.124631404876709,0,91212,0.9936775557495465,TIC 120585579,120585579,2,2,3,TESS
1354.1447110836345,2458354.1447110837,1656.890625,7.154250144958496,1179.9764404296875,5.139474391937256,0,91213,1.0027412907880728,TIC 120585579,120585579,2,2,3,TESS
1354.146100002917,2458354.146100003,1643.5439453125,7.137434005737305,1167.914794921875,5.127394199371338,0,91214,0.9946639520575342,TIC 120585579,120585579,2,2,3,TESS
1354.1474889226645,2458354.147488923,1646.870361328125,7.144120693206787,1170.2542724609375,5.132197380065918,0,91215,0.9966770811312811,TIC 120585579,120585579,2,2,3,TESS
1354.1488778419462,2458354.148877842,1643.383056640625,7.140393257141113,1169.493408203125,5.129519462585449,0,91216,0.9945665830990316,TIC 120585579,120585579,2,2,3,TESS
1354.1502667612278,2458354.1502667614,1653.79833984375,7.146247863769531,1176.388671875,5.133725643157959,0,91217,1.0008698564505993,TIC 120585579,120585579,2,2,3,TESS
1354.1516556805102,2458354.1516556805,1652.4598388671875,7.1521406173706055,1175.3031005859375,5.137959003448486,0,91218,1.0000598028618422,TIC 120585579,120585579,2,2,3,TESS
1354.1530445997928,2458354.1530445996,1647.8043212890625,7.14670991897583,1171.4102783203125,5.134057521820068,0,91219,0.9972423086741521,TIC 120585579,120585579,2,2,3,TESS
1354.154433519074,2458354.154433519,1648.932373046875,7.147785663604736,1172.9312744140625,5.134830474853516,0,91220,0.9979249995281152,TIC 120585579,120585579,2,2,3,TESS
1354.1558224383555,2458354.155822438,1650.338623046875,7.154188632965088,1173.7518310546875,5.139430046081543,0,91221,0.9987760544613101,TIC 120585579,120585579,2,2,3,TESS
1354.1572113576378,2458354.1572113577,1651.8720703125,7.147231578826904,1175.37548828125,5.134432315826416,0,91222,0.9997040884952333,TIC 120585579,120585579,2,2,3,TESS
1354.1586002769204,2458354.158600277,1665.0787353515625,7.164249897003174,1184.6187744140625,5.146657943725586,0,91223,1.0076966911139338,TIC 120585579,120585579,2,2,3,TESS
1354.159989196202,2458354.1599891963,1656.2911376953125,7.1543450355529785,1178.4771728515625,5.139542579650879,0,91224,1.0023784842970207,TIC 120585579,120585579,2,2,3,TESS
1354.161378115483,2458354.1613781154,1649.029296875,7.144098281860352,1173.8961181640625,5.132181167602539,0,91225,0.9979836573073648,TIC 120585579,120585579,2,2,3,TESS
1354.1627670347655,2458354.162767035,1650.7020263671875,7.156584739685059,1173.7459716796875,5.141151428222656,0,91226,0.9989959841953484,TIC 120585579,120585579,2,2,3,TESS
1354.164155954048,2458354.164155954,1654.9207763671875,7.149662494659424,1179.30322265625,5.136178493499756,0,91227,1.0015491489949333,TIC 120585579,120585579,2,2,3,TESS
1354.1655448733297,2458354.165544873,1654.4915771484375,7.160120010375977,1176.948486328125,5.143691062927246,0,91228,1.0012893999371977,TIC 120585579,120585579,2,2,3,TESS
1354.1669337926116,2458354.1669337926,1632.0074462890625,7.135828018188477,1162.2554931640625,5.126240253448486,0,91229,0.9876821249245954,TIC 120585579,120585579,2,2,3,TESS
1354.168322711893,2458354.1683227117,1640.635009765625,7.143273830413818,1166.7158203125,5.131589412689209,0,91230,0.9929034799170797,TIC 120585579,120585579,2,2,3,TESS
1354.1697116311757,2458354.1697116313,1651.6611328125,7.1519551277160645,1176.9931640625,5.1378254890441895,0,91231,0.999576430255254,TIC 120585579,120585579,2,2,3,TESS
1354.1711005499926,2458354.17110055,1642.6768798828125,7.145218849182129,1169.2049560546875,5.132986545562744,0,91232,0.994139208725027,TIC 120585579,120585579,2,2,3,TESS
1354.1724894692736,2458354.1724894694,1662.816650390625,7.1628031730651855,1184.451416015625,5.145618438720703,0,91233,1.0063276894674897,TIC 120585579,120585579,2,2,3,TESS
1354.1738783885553,2458354.1738783885,1639.282958984375,7.143953323364258,1166.753662109375,5.132077217102051,0,91234,0.992085226059435,TIC 120585579,120585579,2,2,3,TESS
1354.1752673078379,2458354.175267308,1657.4398193359375,7.1528167724609375,1179.567138671875,5.138444423675537,0,91235,1.0030736602450558,TIC 120585579,120585579,2,2,3,TESS
1354.1766562271193,2458354.176656227,1649.4676513671875,7.152888298034668,1174.96240234375,5.138495922088623,0,91236,0.9982489470873217,TIC 120585579,120585579,2,2,3,TESS
1354.1780451464017,2458354.1780451466,1644.380859375,7.141226291656494,1169.4254150390625,5.130118370056152,0,91237,0.9951704479448593,TIC 120585579,120585579,2,2,3,TESS
1354.179434065218,2458354.1794340652,1651.3463134765625,7.150196552276611,1175.394287109375,5.136562347412109,0,91238,0.9993859032871368,TIC 120585579,120585579,2,2,3,TESS
1354.1808229844999,2458354.1808229843,1648.8265380859375,7.151880264282227,1175.0235595703125,5.137772083282471,0,91239,0.9978609487792367,TIC 120585579,120585579,2,2,3,TESS
1354.1822119037822,2458354.182211904,1649.307373046875,7.145266532897949,1173.39892578125,5.133020401000977,0,91240,0.9981519475103005,TIC 120585579,120585579,2,2,3,TESS
1354.1836008230637,2458354.183600823,1658.160888671875,7.153764724731445,1180.771484375,5.139125823974609,0,91241,1.003510047527207,TIC 120585579,120585579,2,2,3,TESS
1354.1849897418806,2458354.184989742,1638.3782958984375,7.141770839691162,1166.670166015625,5.130509853363037,0,91242,0.9915377288276722,TIC 120585579,120585579,2,2,3,TESS
1354.1863786611623,2458354.186378661,1653.9256591796875,7.151870250701904,1177.869140625,5.1377644538879395,0,91243,1.0009469094276238,TIC 120585579,120585579,2,2,3,TESS
1354.1877675804433,2458354.1877675806,1653.134521484375,7.146922588348389,1177.4395751953125,5.134210586547852,0,91244,1.0004681171514054,TIC 120585579,120585579,2,2,3,TESS
1354.1891564992602,2458354.189156499,1655.362060546875,7.152403831481934,1178.8057861328125,5.138147830963135,0,91245,1.001816211806001,TIC 120585579,120585579,2,2,3,TESS
1354.1905454185428,2458354.1905454188,1656.87158203125,7.161952972412109,1180.267578125,5.145007610321045,0,91246,1.0027297660858525,TIC 120585579,120585579,2,2,3,TESS
1354.1919343378243,2458354.191934338,1632.27001953125,7.137742519378662,1162.0513916015625,5.127615451812744,0,91247,0.9878410328379029,TIC 120585579,120585579,2,2,3,TESS
1354.1933232566405,2458354.1933232564,1657.720458984375,7.163475513458252,1180.76416015625,5.146101474761963,0,91248,1.0032435018502133,TIC 120585579,120585579,2,2,3,TESS
1354.1947121759222,2458354.194712176,1639.20361328125,7.1367011070251465,1167.1158447265625,5.126867294311523,0,91249,0.9920372064668502,TIC 120585579,120585579,2,2,3,TESS
1354.1961010952048,2458354.196101095,1655.4744873046875,7.157262802124023,1179.8543701171875,5.141638278961182,0,91250,1.0018842518748787,TIC 120585579,120585579,2,2,3,TESS
1354.1974900140215,2458354.197490014,1654.2171630859375,7.156716346740723,1178.372802734375,5.1412458419799805,0,91251,1.0011233260231507,TIC 120585579,120585579,2,2,3,TESS
1354.1988789333025,2458354.198878933,1645.8121337890625,7.147537708282471,1171.5145263671875,5.134652614593506,0,91252,0.9960366475187925,TIC 120585579,120585579,2,2,3,TESS
1354.2002678521185,2458354.2002678523,1649.4127197265625,7.151806831359863,1174.1903076171875,5.137718677520752,0,91253,0.9982157027539938,TIC 120585579,120585579,2,2,3,TESS
1354.201656771401,2458354.2016567714,1651.5098876953125,7.149011135101318,1175.938720703125,5.135710716247559,0,91254,0.9994848975241578,TIC 120585579,120585579,2,2,3,TESS
1354.2030456906834,2458354.203045691,1651.5201416015625,7.150964260101318,1176.404296875,5.137113571166992,0,91255,0.9994911031330457,TIC 120585579,120585579,2,2,3,TESS
1354.2044346094992,2458354.2044346095,1648.5162353515625,7.149027347564697,1173.83154296875,5.1357221603393555,0,91256,0.9976731552340821,TIC 120585579,120585579,2,2,3,TESS
1354.2058235287805,2458354.2058235286,1647.4793701171875,7.139131546020508,1173.08154296875,5.128612995147705,0,91257,0.9970456499734434,TIC 120585579,120585579,2,2,3,TESS
1354.2072124475974,2458354.2072124477,1642.791015625,7.138993263244629,1171.2601318359375,5.128514289855957,0,91258,0.9942082830620528,TIC 120585579,120585579,2,2,3,TESS
1354.2086013668797,2458354.2086013667,1653.703857421875,7.145857334136963,1177.6131591796875,5.133444786071777,0,91259,1.0008126761972753,TIC 120585579,120585579,2,2,3,TESS
1354.2099902856955,2458354.209990286,1657.3114013671875,7.161370277404785,1180.9342041015625,5.144589424133301,0,91260,1.0029959423813648,TIC 120585579,120585579,2,2,3,TESS
1354.2113792045118,2458354.2113792044,1650.7969970703125,7.152255535125732,1176.392333984375,5.1380414962768555,0,91261,0.9990534599538576,TIC 120585579,120585579,2,2,3,TESS
1354.2127681237937,2458354.212768124,1644.7032470703125,7.148123741149902,1171.66455078125,5.135073184967041,0,91262,0.9953655552433461,TIC 120585579,120585579,2,2,3,TESS
1354.2141570426104,2458354.2141570426,1655.10888671875,7.156045913696289,1178.7916259765625,5.140764236450195,0,91263,1.0016629923675073,TIC 120585579,120585579,2,2,3,TESS
1354.2155459618928,2458354.215545962,1647.9638671875,7.144016265869141,1172.820556640625,5.132122039794922,0,91264,0.9973388649933956,TIC 120585579,120585579,2,2,3,TESS
1354.216934880708,2458354.2169348807,1649.227783203125,7.151181697845459,1174.852294921875,5.137269973754883,0,91265,0.9981037801651231,TIC 120585579,120585579,2,2,3,TESS
1354.2183237995243,2458354.2183237993,1644.94873046875,7.143683910369873,1171.315185546875,5.13188362121582,0,91266,0.9955141204751738,TIC 120585579,120585579,2,2,3,TESS
1354.2197127188067,2458354.219712719,1646.2969970703125,7.150981426239014,1172.8948974609375,5.1371259689331055,0,91267,0.9963300841676337,TIC 120585579,120585579,2,2,3,TESS
1354.2211016376227,2458354.2211016375,1647.3082275390625,7.149698734283447,1173.0955810546875,5.136204719543457,0,91268,0.9969420754060527,TIC 120585579,120585579,2,2,3,TESS
1354.2224905569053,2458354.222490557,1636.5396728515625,7.144076347351074,1165.6566162109375,5.132165908813477,0,91269,0.9904250040530383,TIC 120585579,120585579,2,2,3,TESS
1354.223879475721,2458354.2238794756,1641.7496337890625,7.142718315124512,1168.8624267578125,5.131190299987793,0,91270,0.9935780443784515,TIC 120585579,120585579,2,2,3,TESS
1354.2252683945374,2458354.2252683947,1656.648681640625,7.15521240234375,1179.4404296875,5.140165328979492,0,91271,1.0025948679688375,TIC 120585579,120585579,2,2,3,TESS
1354.226657313354,2458354.2266573133,1647.5791015625,7.146107196807861,1175.0640869140625,5.13362455368042,0,91272,0.9971060069075076,TIC 120585579,120585579,2,2,3,TESS
1354.228046232636,2458354.228046233,1649.0224609375,7.144728660583496,1173.1148681640625,5.132634162902832,0,91273,0.997979520234773,TIC 120585579,120585579,2,2,3,TESS
1354.2294351514518,2458354.2294351514,1657.4464111328125,7.159825325012207,1181.081787109375,5.143479347229004,0,91274,1.003077649565055,TIC 120585579,120585579,2,2,3,TESS
1354.230824070268,2458354.23082407,1657.9078369140625,7.15910530090332,1180.934326171875,5.1429619789123535,0,91275,1.0033569019650097,TIC 120585579,120585579,2,2,3,TESS
1354.232212989084,2458354.232212989,1666.803955078125,7.159739017486572,1187.043701171875,5.143417835235596,0,91276,1.0087407848093195,TIC 120585579,120585579,2,2,3,TESS
1354.2336019083666,2458354.233601908,1656.5447998046875,7.159505844116211,1180.9849853515625,5.143249988555908,0,91277,1.0025319992406994,TIC 120585579,120585579,2,2,3,TESS
1354.2349908271833,2458354.2349908273,1649.0079345703125,7.152522087097168,1174.2857666015625,5.138232707977295,0,91278,0.9979707289555151,TIC 120585579,120585579,2,2,3,TESS
1354.2363797459993,2458354.236379746,1638.8990478515625,7.137446880340576,1167.0489501953125,5.1274027824401855,0,91279,0.9918528851076209,TIC 120585579,120585579,2,2,3,TESS
1354.2377686648153,2458354.237768665,1650.673095703125,7.151153564453125,1175.8631591796875,5.137249946594238,0,91280,0.998978475513129,TIC 120585579,120585579,2,2,3,TESS
1354.2391575836316,2458354.2391575836,1650.9102783203125,7.14932107925415,1175.1986083984375,5.135933876037598,0,91281,0.9991220171568094,TIC 120585579,120585579,2,2,3,TESS
1354.240546502914,2458354.240546503,1660.9136962890625,7.157726287841797,1183.4422607421875,5.141971588134766,0,91282,1.005176031884714,TIC 120585579,120585579,2,2,3,TESS
1354.2419354217307,2458354.2419354217,1660.0556640625,7.155950546264648,1182.1925048828125,5.140696048736572,0,91283,1.0046567553981318,TIC 120585579,120585579,2,2,3,TESS
1354.243324340546,2458354.2433243403,1651.697265625,7.150664806365967,1176.570068359375,5.136898517608643,0,91284,0.9995982976389542,TIC 120585579,120585579,2,2,3,TESS
1354.2447132593622,2458354.2447132594,1655.039306640625,7.151448726654053,1179.7725830078125,5.137462139129639,0,91285,1.0016208828786253,TIC 120585579,120585579,2,2,3,TESS
1354.246102178179,2458354.246102178,1638.435302734375,7.140113830566406,1166.9117431640625,5.129319190979004,0,91286,0.991572229058037,TIC 120585579,120585579,2,2,3,TESS
1354.2474910969956,2458354.247491097,1645.02392578125,7.145419120788574,1171.1251220703125,5.1331305503845215,0,91287,0.9955596282736849,TIC 120585579,120585579,2,2,3,TESS
1354.248880015812,2458354.2488800157,1646.1800537109375,7.147841453552246,1173.043212890625,5.134870529174805,0,91288,0.9962593106757934,TIC 120585579,120585579,2,2,3,TESS
1354.2502689346272,2458354.2502689348,1643.6807861328125,7.149163246154785,1170.903076171875,5.135819911956787,0,91289,0.9947467673856689,TIC 120585579,120585579,2,2,3,TESS
1354.251657853444,2458354.2516578534,1652.567626953125,7.151515007019043,1176.6328125,5.137509822845459,0,91290,1.000125035631461,TIC 120585579,120585579,2,2,3,TESS
1354.2530467722606,2458354.2530467724,1659.005859375,7.154269695281982,1181.336669921875,5.139488220214844,0,91291,1.004021419250087,TIC 120585579,120585579,2,2,3,TESS
1354.2544356910769,2458354.254435691,1647.9146728515625,7.153465270996094,1172.9044189453125,5.13891077041626,0,91292,0.9973090928459931,TIC 120585579,120585579,2,2,3,TESS
1354.2558246098927,2458354.25582461,1637.2479248046875,7.147437572479248,1168.5626220703125,5.134580135345459,0,91293,0.9908536343240797,TIC 120585579,120585579,2,2,3,TESS
1354.257213528709,2458354.2572135287,1663.1197509765625,7.163091659545898,1183.0498046875,5.1458258628845215,0,91294,1.0065111243111635,TIC 120585579,120585579,2,2,3,TESS
1354.2586024475256,2458354.2586024473,1646.96728515625,7.138535499572754,1172.9439697265625,5.128185272216797,0,91295,0.9967357389105308,TIC 120585579,120585579,2,2,3,TESS
1354.2599913663423,2458354.2599913664,1649.84326171875,7.146252632141113,1175.7154541015625,5.133728981018066,0,91296,0.9984762644509885,TIC 120585579,120585579,2,2,3,TESS
1354.2613802851577,2458354.261380285,1653.4857177734375,7.148462772369385,1175.3919677734375,5.135316848754883,0,91297,1.0006806592558153,TIC 120585579,120585579,2,2,3,TESS
1354.262769203974,2458354.262769204,1644.5980224609375,7.14215612411499,1172.7562255859375,5.130786418914795,0,91298,0.995301873875949,TIC 120585579,120585579,2,2,3,TESS
1354.2641581227906,2458354.2641581227,1650.0830078125,7.151327133178711,1175.7745361328125,5.137374401092529,0,91299,0.9986213574968908,TIC 120585579,120585579,2,2,3,TESS
1354.2655470416069,2458354.265547042,1652.601806640625,7.150940895080566,1176.1573486328125,5.137096881866455,0,91300,1.0001457209944207,TIC 120585579,120585579,2,2,3,TESS
1354.2669359604236,2458354.2669359604,1656.1845703125,7.159005165100098,1179.2652587890625,5.142889976501465,0,91301,1.0023139902903646,TIC 120585579,120585579,2,2,3,TESS
1354.2683248792396,2458354.2683248795,1655.5531005859375,7.158376216888428,1179.0877685546875,5.1424384117126465,0,91302,1.0019318282096858,TIC 120585579,120585579,2,2,3,TESS
1354.26971379759,2458354.2697137976,1644.6502685546875,7.149250507354736,1171.0614013671875,5.13588285446167,0,91303,0.9953334929307588,TIC 120585579,120585579,2,2,3,TESS
1354.2711027164066,2458354.271102716,1660.626953125,7.163778781890869,1183.6912841796875,5.146319389343262,0,91304,1.0050024964647422,TIC 120585579,120585579,2,2,3,TESS
1354.2724916352229,2458354.2724916353,1653.526123046875,7.148603916168213,1178.7364501953125,5.13541841506958,0,91305,1.0007051123098853,TIC 120585579,120585579,2,2,3,TESS
1354.2738805540391,2458354.273880554,1657.6236572265625,7.159845352172852,1180.2418212890625,5.14349365234375,0,91306,1.0031849179472598,TIC 120585579,120585579,2,2,3,TESS
1354.275269472855,2458354.275269473,1653.84423828125,7.150061130523682,1176.7958984375,5.136465072631836,0,91307,1.0008976339380022,TIC 120585579,120585579,2,2,3,TESS
1354.2766583916712,2458354.2766583916,1652.5181884765625,7.15741491317749,1177.1510009765625,5.141747951507568,0,91308,1.000095115731466,TIC 120585579,120585579,2,2,3,TESS
1354.2780473100222,2458354.27804731,1642.538818359375,7.13422966003418,1169.6226806640625,5.125092029571533,0,91309,0.9940556546339294,TIC 120585579,120585579,2,2,3,TESS
1354.279436228839,2458354.279436229,1652.24560546875,7.15471076965332,1177.5479736328125,5.139804840087891,0,91310,0.9999301499618632,TIC 120585579,120585579,2,2,3,TESS
1354.2808251476552,2458354.280825148,1658.7467041015625,7.155228137969971,1180.9942626953125,5.140176773071289,0,91311,1.0038645798730754,TIC 120585579,120585579,2,2,3,TESS
1354.282214066471,2458354.2822140665,1646.3145751953125,7.139480113983154,1171.6142578125,5.12886381149292,0,91312,0.9963407223542987,TIC 120585579,120585579,2,2,3,TESS
1354.2836029848215,2458354.2836029846,1661.4586181640625,7.161194324493408,1184.248779296875,5.144463062286377,0,91313,1.005505815671327,TIC 120585579,120585579,2,2,3,TESS
1354.2849919036382,2458354.2849919037,1641.110595703125,7.139064788818359,1168.2333984375,5.128565311431885,0,91314,0.9931913019674034,TIC 120585579,120585579,2,2,3,TESS
1354.2863808224545,2458354.2863808223,1641.1705322265625,7.137097358703613,1168.160400390625,5.127152442932129,0,91315,0.993227575228879,TIC 120585579,120585579,2,2,3,TESS
1354.2877697408042,2458354.287769741,1636.99853515625,7.129415988922119,1165.7333984375,5.121634006500244,0,91316,0.990702705050771,TIC 120585579,120585579,2,2,3,TESS
1354.2891586596209,2458354.2891586595,1642.5718994140625,7.143635272979736,1170.4150390625,5.1318488121032715,0,91317,0.9940756751102225,TIC 120585579,120585579,2,2,3,TESS
1354.2905475784376,2458354.2905475786,1652.3358154296875,7.149853706359863,1176.4803466796875,5.136315822601318,0,91318,0.9999847445448173,TIC 120585579,120585579,2,2,3,TESS
1354.2919364967886,2458354.2919364967,1647.6240234375,7.149481773376465,1173.7813720703125,5.136048793792725,0,91319,0.9971331933845402,TIC 120585579,120585579,2,2,3,TESS
1354.2933254156048,2458354.293325416,1665.386474609375,7.161228656768799,1185.907958984375,5.144487380981445,0,91320,1.0078829332568664,TIC 120585579,120585579,2,2,3,TESS
1354.2947143339545,2458354.294714334,1647.4400634765625,7.143830299377441,1171.9957275390625,5.131989002227783,0,91321,0.9970218618060398,TIC 120585579,120585579,2,2,3,TESS
1354.2961032527712,2458354.2961032526,1646.4970703125,7.14158296585083,1172.7203369140625,5.130374431610107,0,91322,0.9964511674172437,TIC 120585579,120585579,2,2,3,TESS
1354.297492171588,2458354.2974921716,1652.0330810546875,7.147696495056152,1177.61181640625,5.134766578674316,0,91323,0.9998015313300322,TIC 120585579,120585579,2,2,3,TESS
1354.2988810899378,2458354.29888109,1655.1075439453125,7.153412342071533,1178.32421875,5.1388726234436035,0,91324,1.0016621797282483,TIC 120585579,120585579,2,2,3,TESS
1354.3002700087538,2458354.300270009,1655.9178466796875,7.1517791748046875,1179.6378173828125,5.137699127197266,0,91325,1.0021525705829832,TIC 120585579,120585579,2,2,3,TESS
1354.3016589271049,2458354.301658927,1654.294189453125,7.148853302001953,1178.23486328125,5.135597229003906,0,91326,1.001169941966106,TIC 120585579,120585579,2,2,3,TESS
1354.3030478459216,2458354.303047846,1649.9200439453125,7.149680137634277,1174.67626953125,5.136191368103027,0,91327,0.9985227326413513,TIC 120585579,120585579,2,2,3,TESS
1354.3044367642729,2458354.304436764,1644.2269287109375,7.146246910095215,1171.2772216796875,5.133725166320801,0,91328,0.9950772899352448,TIC 120585579,120585579,2,2,3,TESS
1354.3058256830884,2458354.3058256833,1653.3388671875,7.1510701179504395,1177.1910400390625,5.137189865112305,0,91329,1.0005917860713853,TIC 120585579,120585579,2,2,3,TESS
1354.3072146014385,2458354.3072146014,1652.0556640625,7.147368431091309,1176.236083984375,5.134530544281006,0,91330,0.9998151984448449,TIC 120585579,120585579,2,2,3,TESS
1354.3086035202552,2458354.30860352,1643.8782958984375,7.137208461761475,1170.4228515625,5.127232074737549,0,91331,0.9948662992330569,TIC 120585579,120585579,2,2,3,TESS
1354.3099924386058,2458354.3099924386,1651.7801513671875,7.152096271514893,1177.6829833984375,5.137927055358887,0,91332,0.9996484596441312,TIC 120585579,120585579,2,2,3,TESS
1354.3113813574225,2458354.3113813573,1661.9715576171875,7.160349369049072,1183.58203125,5.143856048583984,0,91333,1.0058162438683136,TIC 120585579,120585579,2,2,3,TESS
1354.3127702757731,2458354.312770276,1653.673583984375,7.1531147956848145,1178.3411865234375,5.1386590003967285,0,91334,1.0007943548757967,TIC 120585579,120585579,2,2,3,TESS
1354.3141591945891,2458354.3141591945,1646.5302734375,7.147170543670654,1171.7098388671875,5.134388446807861,0,91335,0.996471261769833,TIC 120585579,120585579,2,2,3,TESS
1354.3155481129404,2458354.315548113,1657.540283203125,7.152548313140869,1180.248046875,5.138251781463623,0,91336,1.0031344604368977,TIC 120585579,120585579,2,2,3,TESS
1354.3169370312905,2458354.316937031,1641.9219970703125,7.141159534454346,1169.6761474609375,5.130070209503174,0,91337,0.993682357708805,TIC 120585579,120585579,2,2,3,TESS
1354.3183259501068,2458354.3183259503,1654.7427978515625,7.149095058441162,1176.8409423828125,5.13577127456665,0,91338,1.0014414373549507,TIC 120585579,120585579,2,2,3,TESS
1354.3197148684571,2458354.3197148684,1649.750244140625,7.158377647399902,1177.3404541015625,5.142439365386963,0,91339,0.9984199707132199,TIC 120585579,120585579,2,2,3,TESS
1354.3211037868075,2458354.3211037866,1658.3935546875,7.154068470001221,1180.1739501953125,5.139343738555908,0,91340,1.003650855747925,TIC 120585579,120585579,2,2,3,TESS
1354.3224927056242,2458354.3224927057,1656.2813720703125,7.150744438171387,1179.5653076171875,5.136955738067627,0,91341,1.002372574193318,TIC 120585579,120585579,2,2,3,TESS
1354.3238816239752,2458354.323881624,1659.6513671875,7.163317680358887,1182.5029296875,5.1459879875183105,0,91342,1.0044120771048382,TIC 120585579,120585579,2,2,3,TESS
1354.3252705423258,2458354.3252705424,1643.5439453125,7.139101982116699,1169.9521484375,5.128592014312744,0,91343,0.9946639520575342,TIC 120585579,120585579,2,2,3,TESS
1354.326659461142,2458354.326659461,1657.0950927734375,7.153202056884766,1179.949462890625,5.138720989227295,0,91344,1.002865033584349,TIC 120585579,120585579,2,2,3,TESS
1354.3280483794922,2458354.3280483796,1646.71826171875,7.151084899902344,1176.127685546875,5.137200355529785,0,91345,0.9965850312661108,TIC 120585579,120585579,2,2,3,TESS
1354.3294372978432,2458354.329437298,1646.4951171875,7.139941215515137,1170.9969482421875,5.129195213317871,0,91346,0.9964499853965031,TIC 120585579,120585579,2,2,3,TESS
