TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.339584838454,2458325.3395848386,42323.0859375,24.1081485748291,37786.44140625,21.41554832458496,0,70476,0.9996617574441041,TIC 29781292,29781292,1,4,1,TESS
1325.3409737398192,2458325.34097374,42371.46484375,24.123308181762695,37829.4296875,21.429014205932617,0,70477,1.0008044563133813,TIC 29781292,29781292,1,4,1,TESS
1325.3423626411268,2458325.3423626414,42373.01171875,24.1241512298584,37821.17578125,21.429763793945312,0,70478,1.0008409931524798,TIC 29781292,29781292,1,4,1,TESS
1325.3437515424926,2458325.3437515423,42318.6171875,24.11802864074707,37782.6640625,21.42432403564453,0,70479,0.9995562065755976,TIC 29781292,29781292,1,4,1,TESS
1325.3451404438006,2458325.3451404436,42313.32421875,24.11693000793457,37770.09765625,21.423349380493164,0,70480,0.9994311878458544,TIC 29781292,29781292,1,4,1,TESS
1325.3465293451668,2458325.346529345,42368.76953125,24.12928581237793,37820.234375,21.434324264526367,0,70481,1.0007407936391945,TIC 29781292,29781292,1,4,1,TESS
1325.3479182465317,2458325.3479182464,42367.2109375,24.129108428955078,37816.46484375,21.434167861938477,0,70482,1.0007039800058606,TIC 29781292,29781292,1,4,1,TESS
1325.3493071478974,2458325.349307148,42322.57421875,24.121604919433594,37783.67578125,21.427501678466797,0,70483,0.9996496707624832,TIC 29781292,29781292,1,4,1,TESS
1325.3506960492637,2458325.350696049,42303.03125,24.1182804107666,37765.80078125,21.424549102783203,0,70484,0.9991880702422576,TIC 29781292,29781292,1,4,1,TESS
1325.3520849506285,2458325.3520849505,42327.9921875,24.127716064453125,37785.8828125,21.43292999267578,0,70485,0.9997776419640728,TIC 29781292,29781292,1,4,1,TESS
1325.3534738519938,2458325.353473852,42319.4296875,24.131322860717773,37781.640625,21.436134338378906,0,70486,0.9995753976425988,TIC 29781292,29781292,1,4,1,TESS
1325.3548627533603,2458325.3548627533,42326.859375,24.13248062133789,37783.75,21.437164306640625,0,70487,0.9997508851879654,TIC 29781292,29781292,1,4,1,TESS
1325.3562516547258,2458325.3562516547,42333.81640625,24.139442443847656,37799.28515625,21.443347930908203,0,70488,0.9999152086991631,TIC 29781292,29781292,1,4,1,TESS
1325.3576405561498,2458325.357640556,42297.2890625,24.132295608520508,37766.3046875,21.43699836730957,0,70489,0.9990524410668167,TIC 29781292,29781292,1,4,1,TESS
1325.3590294575151,2458325.3590294574,42323.18359375,24.139320373535156,37780.3046875,21.443239212036133,0,70490,0.9996640640627341,TIC 29781292,29781292,1,4,1,TESS
1325.3604183589391,2458325.360418359,42325.453125,24.141935348510742,37784.0078125,21.4455623626709,0,70491,0.9997176698796941,TIC 29781292,29781292,1,4,1,TESS
1325.3618072603049,2458325.36180726,42328.91015625,24.147714614868164,37790.19921875,21.45069694519043,0,70492,0.9997993241791944,TIC 29781292,29781292,1,4,1,TESS
1325.3631961617284,2458325.3631961616,42312.73828125,24.143449783325195,37777.59765625,21.44690704345703,0,70493,0.9994173481340747,TIC 29781292,29781292,1,4,1,TESS
1325.3645850631528,2458325.364585063,42348.2734375,24.156021118164062,37808.2265625,21.45807456970215,0,70494,1.0002566805211408,TIC 29781292,29781292,1,4,1,TESS
1325.3659739645186,2458325.3659739643,42376.85546875,24.16172981262207,37830.78125,21.463146209716797,0,70495,1.0009317816617544,TIC 29781292,29781292,1,4,1,TESS
1325.3673628659424,2458325.3673628657,42358.3046875,24.163982391357422,37814.46875,21.465147018432617,0,70496,1.0004936163868092,TIC 29781292,29781292,1,4,1,TESS
1325.368751767367,2458325.3687517676,42342.8984375,24.157981872558594,37800.56640625,21.45981788635254,0,70497,1.0001297242317484,TIC 29781292,29781292,1,4,1,TESS
1325.37014066879,2458325.370140669,42343.49609375,24.166282653808594,37807.90625,21.46718978881836,0,70498,1.0001438407377636,TIC 29781292,29781292,1,4,1,TESS
1325.3715295702718,2458325.3715295703,42339.88671875,24.161312103271484,37791.94140625,21.462772369384766,0,70499,1.0000585881132007,TIC 29781292,29781292,1,4,1,TESS
1325.3729184716965,2458325.3729184717,42337.484375,24.165424346923828,37793.47265625,21.466428756713867,0,70500,1.000001845294904,TIC 29781292,29781292,1,4,1,TESS
1325.3743073731198,2458325.374307373,42339.64453125,24.17131996154785,37800.2109375,21.471662521362305,0,70501,1.0000528676989984,TIC 29781292,29781292,1,4,1,TESS
1325.3756962745433,2458325.3756962745,42321.5234375,24.164657592773438,37779.54296875,21.46574592590332,0,70502,0.999624851546025,TIC 29781292,29781292,1,4,1,TESS
1325.377085176026,2458325.377085176,42325.87109375,24.16838836669922,37781.02734375,21.46906089782715,0,70503,0.9997275422074303,TIC 29781292,29781292,1,4,1,TESS
1325.37847407745,2458325.3784740777,42342.63671875,24.17523193359375,37796.4140625,21.475139617919922,0,70504,1.0001235424938202,TIC 29781292,29781292,1,4,1,TESS
1325.379862978932,2458325.379862979,42351.96484375,24.18144989013672,37806.859375,21.48066520690918,0,70505,1.000343870705353,TIC 29781292,29781292,1,4,1,TESS
1325.3812518804139,2458325.3812518804,42355.5078125,24.179121017456055,37797.7890625,21.478593826293945,0,70506,1.0004275548292474,TIC 29781292,29781292,1,4,1,TESS
1325.3826407818383,2458325.382640782,42339.828125,24.18339729309082,37800.24609375,21.48239517211914,0,70507,1.0000572041420228,TIC 29781292,29781292,1,4,1,TESS
1325.3840296833205,2458325.384029683,42330.19140625,24.184730529785156,37794.1484375,21.483577728271484,0,70508,0.9998295870156193,TIC 29781292,29781292,1,4,1,TESS
1325.3854185848018,2458325.3854185846,42326.65625,24.18218994140625,37787.23046875,21.481321334838867,0,70509,0.9997460874212152,TIC 29781292,29781292,1,4,1,TESS
1325.3868074862844,2458325.3868074864,42340.578125,24.189279556274414,37804.8203125,21.487619400024414,0,70510,1.0000749189731009,TIC 29781292,29781292,1,4,1,TESS
1325.3881963877666,2458325.388196388,42314.0,24.185165405273438,37773.02734375,21.483964920043945,0,70511,0.9994471496467736,TIC 29781292,29781292,1,4,1,TESS
1325.3895852892483,2458325.389585289,42289.296875,24.179105758666992,37758.68359375,21.478580474853516,0,70512,0.9988636673981416,TIC 29781292,29781292,1,4,1,TESS
1325.3909741907892,2458325.390974191,42337.48046875,24.19466209411621,37800.20703125,21.492399215698242,0,70513,1.0000017530301588,TIC 29781292,29781292,1,4,1,TESS
1325.3923630922707,2458325.3923630924,42357.703125,24.204647064208984,37811.98828125,21.50126838684082,0,70514,1.0004794076160488,TIC 29781292,29781292,1,4,1,TESS
1325.3937519937526,2458325.393751994,42380.953125,24.21359634399414,37844.73046875,21.509220123291016,0,70515,1.0010285673794672,TIC 29781292,29781292,1,4,1,TESS
1325.3951408952935,2458325.395140895,42319.5078125,24.19881820678711,37787.70703125,21.496091842651367,0,70516,0.9995772429375028,TIC 29781292,29781292,1,4,1,TESS
1325.3965297967748,2458325.396529797,42344.84375,24.205467224121094,37802.98828125,21.501996994018555,0,70517,1.000175672074857,TIC 29781292,29781292,1,4,1,TESS
1325.3979186983152,2458325.3979186984,42327.0,24.202735900878906,37786.3359375,21.49957275390625,0,70518,0.9997542067187926,TIC 29781292,29781292,1,4,1,TESS
1325.399307599856,2458325.3993075998,42295.1328125,24.198854446411133,37762.66796875,21.496124267578125,0,70519,0.9990015109274674,TIC 29781292,29781292,1,4,1,TESS
1325.4006965013382,2458325.400696501,42373.765625,24.217727661132812,37825.671875,21.512887954711914,0,70520,1.000858800248303,TIC 29781292,29781292,1,4,1,TESS
1325.4020854028781,2458325.402085403,42322.25390625,24.208467483520508,37790.0,21.504661560058594,0,70521,0.999642105053377,TIC 29781292,29781292,1,4,1,TESS
1325.4034743044185,2458325.4034743044,42359.08203125,24.22048568725586,37821.515625,21.51534080505371,0,70522,1.0005119770711037,TIC 29781292,29781292,1,4,1,TESS
1325.4048632059594,2458325.4048632057,42353.38671875,24.219758987426758,37810.8046875,21.514694213867188,0,70523,1.000377455072605,TIC 29781292,29781292,1,4,1,TESS
1325.4062521074998,2458325.4062521076,42332.05078125,24.216815948486328,37785.79296875,21.5120792388916,0,70524,0.9998735050343336,TIC 29781292,29781292,1,4,1,TESS
1325.4076410090393,2458325.407641009,42339.140625,24.218751907348633,37794.84765625,21.5137996673584,0,70525,1.0000409655468678,TIC 29781292,29781292,1,4,1,TESS
1325.40902991058,2458325.409029911,42313.73046875,24.21588134765625,37773.23828125,21.511249542236328,0,70526,0.9994407833793549,TIC 29781292,29781292,1,4,1,TESS
1325.4104188121782,2458325.410418812,42344.7109375,24.2305965423584,37811.6015625,21.524320602416992,0,70527,1.0001725350735202,TIC 29781292,29781292,1,4,1,TESS
1325.411807713718,2458325.4118077136,42343.08984375,24.231250762939453,37811.2890625,21.524900436401367,0,70528,1.000134245204263,TIC 29781292,29781292,1,4,1,TESS
1325.413196615259,2458325.4131966154,42344.50390625,24.230432510375977,37799.734375,21.5241756439209,0,70529,1.0001676450420247,TIC 29781292,29781292,1,4,1,TESS
1325.4145855168572,2458325.414585517,42371.57421875,24.238136291503906,37822.43359375,21.53101921081543,0,70530,1.0008070397262467,TIC 29781292,29781292,1,4,1,TESS
1325.4159744184558,2458325.4159744186,42343.125,24.23520278930664,37796.7890625,21.528411865234375,0,70531,1.0001350755869698,TIC 29781292,29781292,1,4,1,TESS
1325.4173633199966,2458325.41736332,42371.7578125,24.245075225830078,37831.953125,21.537181854248047,0,70532,1.0008113761692712,TIC 29781292,29781292,1,4,1,TESS
1325.4187522215952,2458325.4187522214,42293.74609375,24.226417541503906,37758.65234375,21.52060890197754,0,70533,0.9989687569429221,TIC 29781292,29781292,1,4,1,TESS
1325.4201411231934,2458325.4201411232,42331.9453125,24.237857818603516,37790.453125,21.530771255493164,0,70534,0.9998710138862132,TIC 29781292,29781292,1,4,1,TESS
1325.421530024792,2458325.4215300246,42319.15625,24.239181518554688,37790.21484375,21.531946182250977,0,70535,0.999568939110435,TIC 29781292,29781292,1,4,1,TESS
1325.422918926332,2458325.4229189265,42341.62109375,24.250516891479492,37807.85546875,21.542015075683594,0,70536,1.0000995536600685,TIC 29781292,29781292,1,4,1,TESS
1325.4243078279305,2458325.424307828,42374.19140625,24.259052276611328,37833.25,21.549596786499023,0,70537,1.0008688571055295,TIC 29781292,29781292,1,4,1,TESS
1325.4256967295873,2458325.4256967297,42300.73046875,24.241289138793945,37770.9296875,21.5338191986084,0,70538,0.9991337263073361,TIC 29781292,29781292,1,4,1,TESS
1325.4270856311864,2458325.427085631,42337.23828125,24.249277114868164,37798.46875,21.540916442871094,0,70539,0.9999960326159565,TIC 29781292,29781292,1,4,1,TESS
1325.4284745327845,2458325.428474533,42382.7734375,24.266748428344727,37841.13671875,21.556434631347656,0,70540,1.0010715627507294,TIC 29781292,29781292,1,4,1,TESS
1325.4298634343822,2458325.4298634343,42353.68359375,24.260147094726562,37813.25,21.55057144165039,0,70541,1.00038446719324,TIC 29781292,29781292,1,4,1,TESS
1325.4312523360397,2458325.431252336,42312.28515625,24.25440216064453,37782.25390625,21.545467376708984,0,70542,0.9994066454236318,TIC 29781292,29781292,1,4,1,TESS
1325.432641237638,2458325.4326412375,42365.15234375,24.26993179321289,37827.3046875,21.559261322021484,0,70543,1.0006553564851413,TIC 29781292,29781292,1,4,1,TESS
1325.434030139294,2458325.4340301394,42346.0078125,24.265504837036133,37812.6640625,21.555330276489258,0,70544,1.000203166968926,TIC 29781292,29781292,1,4,1,TESS
1325.435419040893,2458325.4354190407,42356.2109375,24.26845932006836,37821.875,21.557952880859375,0,70545,1.000444162483383,TIC 29781292,29781292,1,4,1,TESS
1325.4368079425506,2458325.4368079426,42318.44140625,24.25831413269043,37781.48828125,21.54894256591797,0,70546,0.9995520546620638,TIC 29781292,29781292,1,4,1,TESS
1325.4381968442071,2458325.4381968444,42327.54296875,24.2664794921875,37788.80859375,21.556194305419922,0,70547,0.9997670315183751,TIC 29781292,29781292,1,4,1,TESS
1325.4395857458057,2458325.439585746,42352.83984375,24.27094268798828,37809.49609375,21.56015968322754,0,70548,1.0003645380082773,TIC 29781292,29781292,1,4,1,TESS
1325.440974647462,2458325.4409746476,42375.05078125,24.278820037841797,37831.43359375,21.567157745361328,0,70549,1.000889155349473,TIC 29781292,29781292,1,4,1,TESS
1325.442363549119,2458325.442363549,42352.2109375,24.270328521728516,37803.3125,21.559616088867188,0,70550,1.0003496833843004,TIC 29781292,29781292,1,4,1,TESS
1325.4437524507755,2458325.443752451,42369.49609375,24.285747528076172,37828.609375,21.573312759399414,0,70551,1.0007579548818015,TIC 29781292,29781292,1,4,1,TESS
1325.445141352432,2458325.4451413522,42351.01953125,24.28211784362793,37814.984375,21.570085525512695,0,70552,1.000321542637015,TIC 29781292,29781292,1,4,1,TESS
1325.4465302540889,2458325.446530254,42354.7734375,24.28662872314453,37810.40625,21.574092864990234,0,70553,1.0004102090571503,TIC 29781292,29781292,1,4,1,TESS
1325.4479191558034,2458325.447919156,42343.9296875,24.284889221191406,37809.90625,21.57254981994629,0,70554,1.0001540821244805,TIC 29781292,29781292,1,4,1,TESS
1325.449308057461,2458325.4493080573,42318.1484375,24.28060531616211,37777.58203125,21.568742752075195,0,70555,0.9995451348061739,TIC 29781292,29781292,1,4,1,TESS
1325.4506969591175,2458325.450696959,42333.51171875,24.28862953186035,37801.79296875,21.575870513916016,0,70556,0.9999080120490376,TIC 29781292,29781292,1,4,1,TESS
1325.4520858608316,2458325.452085861,42351.09375,24.29071044921875,37799.46484375,21.577720642089844,0,70557,1.0003232956671737,TIC 29781292,29781292,1,4,1,TESS
1325.453474762489,2458325.4534747624,42359.8828125,24.291318893432617,37815.71875,21.57826042175293,0,70558,1.0005308913438693,TIC 29781292,29781292,1,4,1,TESS
1325.4548636642044,2458325.454863664,42376.4140625,24.307289123535156,37839.73828125,21.59244728088379,0,70559,1.0009213557455472,TIC 29781292,29781292,1,4,1,TESS
1325.4562525658605,2458325.456252566,42288.125,24.289051055908203,37762.75390625,21.57624626159668,0,70560,0.9988359879745822,TIC 29781292,29781292,1,4,1,TESS
1325.4576414675753,2458325.4576414675,42321.31640625,24.29456901550293,37787.05859375,21.581148147583008,0,70561,0.9996199615145295,TIC 29781292,29781292,1,4,1,TESS
1325.4590303692908,2458325.4590303693,42321.91015625,24.294315338134766,37784.15234375,21.580921173095703,0,70562,0.9996339857557995,TIC 29781292,29781292,1,4,1,TESS
1325.4604192710049,2458325.460419271,42345.17578125,24.3042049407959,37808.77734375,21.589706420898438,0,70563,1.0001835145781988,TIC 29781292,29781292,1,4,1,TESS
1325.4618081727199,2458325.4618081725,42326.953125,24.301279067993164,37789.7890625,21.587106704711914,0,70564,0.9997530995418502,TIC 29781292,29781292,1,4,1,TESS
1325.4631970743771,2458325.4631970744,42332.171875,24.30730438232422,37799.79296875,21.59246063232422,0,70565,0.9998763652414346,TIC 29781292,29781292,1,4,1,TESS
1325.4645859761504,2458325.464585976,42358.96484375,24.314720153808594,37819.63671875,21.599050521850586,0,70566,1.0005092091287477,TIC 29781292,29781292,1,4,1,TESS
1325.465974877865,2458325.465974878,42370.890625,24.31455421447754,37830.98828125,21.598899841308594,0,70567,1.0007908933958372,TIC 29781292,29781292,1,4,1,TESS
1325.46736377958,2458325.4673637794,42359.6953125,24.319856643676758,37825.625,21.60361099243164,0,70568,1.0005264626360997,TIC 29781292,29781292,1,4,1,TESS
1325.4687526812947,2458325.4687526813,42353.2421875,24.31929588317871,37814.60546875,21.603113174438477,0,70569,1.0003740412770326,TIC 29781292,29781292,1,4,1,TESS
1325.4701415830095,2458325.470141583,42351.0234375,24.316650390625,37810.390625,21.60076332092285,0,70570,1.0003216349017603,TIC 29781292,29781292,1,4,1,TESS
1325.4715304847828,2458325.471530485,42292.328125,24.30809783935547,37759.71875,21.59316635131836,0,70571,0.9989352648404152,TIC 29781292,29781292,1,4,1,TESS
1325.4729193864982,2458325.4729193863,42309.83984375,24.31534767150879,37776.9765625,21.599607467651367,0,70572,0.9993488876931378,TIC 29781292,29781292,1,4,1,TESS
1325.474308288271,2458325.474308288,42332.02734375,24.322641372680664,37801.5546875,21.6060848236084,0,70573,0.9998729514458624,TIC 29781292,29781292,1,4,1,TESS
1325.475697189986,2458325.47569719,42348.71484375,24.32606315612793,37805.4296875,21.6091251373291,0,70574,1.0002671064373483,TIC 29781292,29781292,1,4,1,TESS
1325.4770860917597,2458325.477086092,42353.34765625,24.334074020385742,37819.2734375,21.616239547729492,0,70575,1.000376532425153,TIC 29781292,29781292,1,4,1,TESS
1325.478474993532,2458325.4784749937,42349.92578125,24.336517333984375,37814.28515625,21.618410110473633,0,70576,1.0002957085083595,TIC 29781292,29781292,1,4,1,TESS
1325.479863895247,2458325.479863895,42298.42578125,24.325693130493164,37768.73046875,21.608795166015625,0,70577,0.9990792901076693,TIC 29781292,29781292,1,4,1,TESS
1325.4812527970207,2458325.481252797,42330.5859375,24.332073211669922,37797.19140625,21.61446189880371,0,70578,0.9998389057548843,TIC 29781292,29781292,1,4,1,TESS
1325.482641698793,2458325.482641699,42318.25,24.332292556762695,37790.9609375,21.61465835571289,0,70579,0.9995475336895491,TIC 29781292,29781292,1,4,1,TESS
1325.4840306005663,2458325.4840306006,42357.390625,24.351791381835938,37825.76953125,21.63197898864746,0,70580,1.0004720264364328,TIC 29781292,29781292,1,4,1,TESS
1325.48541950234,2458325.4854195025,42316.33984375,24.33667755126953,37783.734375,21.61855125427246,0,70581,0.9995024162291473,TIC 29781292,29781292,1,4,1,TESS
1325.4868084041127,2458325.4868084043,42292.68359375,24.339841842651367,37771.7421875,21.62136459350586,0,70582,0.9989436609322282,TIC 29781292,29781292,1,4,1,TESS
1325.488197305886,2458325.4881973057,42377.03515625,24.362855911254883,37837.921875,21.641807556152344,0,70583,1.0009360258400335,TIC 29781292,29781292,1,4,1,TESS
1325.4895862077174,2458325.4895862076,42345.2265625,24.355894088745117,37816.41015625,21.635623931884766,0,70584,1.0001847140198863,TIC 29781292,29781292,1,4,1,TESS
1325.490975109491,2458325.4909751094,42312.578125,24.348896026611328,37774.0390625,21.62940788269043,0,70585,0.9994135652795216,TIC 29781292,29781292,1,4,1,TESS
1325.4923640112638,2458325.4923640112,42355.94140625,24.359310150146484,37819.4296875,21.63865852355957,0,70586,1.0004377962159645,TIC 29781292,29781292,1,4,1,TESS
1325.4937529130946,2458325.493752913,42331.66796875,24.35329246520996,37792.94921875,21.633312225341797,0,70587,0.9998644630893041,TIC 29781292,29781292,1,4,1,TESS
1325.4951418148685,2458325.495141815,42328.83984375,24.353893280029297,37792.43359375,21.633846282958984,0,70588,0.9997976634137808,TIC 29781292,29781292,1,4,1,TESS
1325.4965307166995,2458325.496530717,42339.7421875,24.363428115844727,37801.63671875,21.642316818237305,0,70589,1.0000551743176285,TIC 29781292,29781292,1,4,1,TESS
1325.4979196184727,2458325.4979196186,42350.57421875,24.36525535583496,37811.30078125,21.643939971923828,0,70590,1.0003110244560625,TIC 29781292,29781292,1,4,1,TESS
1325.4993085203046,2458325.4993085205,42333.56640625,24.367694854736328,37804.703125,21.646108627319336,0,70591,0.9999093037554704,TIC 29781292,29781292,1,4,1,TESS
1325.500697422135,2458325.5006974223,42357.55078125,24.372995376586914,37820.73828125,21.650814056396484,0,70592,1.000475809290986,TIC 29781292,29781292,1,4,1,TESS
1325.5020863239665,2458325.502086324,42345.1953125,24.37430191040039,37811.3125,21.651975631713867,0,70593,1.0001839759019249,TIC 29781292,29781292,1,4,1,TESS
1325.5034752257984,2458325.503475226,42328.98046875,24.372377395629883,37797.296875,21.650266647338867,0,70594,0.9998009849446079,TIC 29781292,29781292,1,4,1,TESS
1325.504864127629,2458325.504864128,42302.0859375,24.370708465576172,37763.74609375,21.648784637451172,0,70595,0.9991657421739197,TIC 29781292,29781292,1,4,1,TESS
1325.5062530294601,2458325.5062530297,42341.19921875,24.37990951538086,37808.76171875,21.656959533691406,0,70596,1.0000895890675872,TIC 29781292,29781292,1,4,1,TESS
1325.5076419312923,2458325.507641931,42353.83984375,24.381900787353516,37817.1328125,21.65872573852539,0,70597,1.000388157783048,TIC 29781292,29781292,1,4,1,TESS
1325.5090308331241,2458325.509030833,42329.59375,24.380657196044922,37800.1328125,21.657621383666992,0,70598,0.9998154705096041,TIC 29781292,29781292,1,4,1,TESS
1325.5104197349551,2458325.5104197348,42326.19140625,24.381277084350586,37791.14453125,21.658170700073242,0,70599,0.9997351079165365,TIC 29781292,29781292,1,4,1,TESS
1325.5118086367856,2458325.5118086366,42348.0625,24.388824462890625,37807.2421875,21.664875030517578,0,70600,1.0002516982249001,TIC 29781292,29781292,1,4,1,TESS
1325.5131975386178,2458325.5131975384,42348.73828125,24.394914627075195,37811.81640625,21.670286178588867,0,70601,1.0002676600258193,TIC 29781292,29781292,1,4,1,TESS
1325.5145864405072,2458325.5145864403,42358.14453125,24.395278930664062,37819.6953125,21.670608520507812,0,70602,1.000489833532256,TIC 29781292,29781292,1,4,1,TESS
1325.5159753423377,2458325.515975342,42352.25390625,24.398468017578125,37819.68359375,21.673442840576172,0,70603,1.0003506982964976,TIC 29781292,29781292,1,4,1,TESS
1325.5173642442278,2458325.5173642444,42316.828125,24.39260482788086,37781.9453125,21.668235778808594,0,70604,0.999513949322297,TIC 29781292,29781292,1,4,1,TESS
1325.5187531460592,2458325.5187531463,42351.578125,24.407272338867188,37814.95703125,21.681264877319336,0,70605,1.0003347364955784,TIC 29781292,29781292,1,4,1,TESS
1325.5201420479486,2458325.520142048,42292.12890625,24.39544677734375,37772.08984375,21.670759201049805,0,70606,0.9989305593384101,TIC 29781292,29781292,1,4,1,TESS
1325.521530949839,2458325.52153095,42385.046875,24.41500473022461,37841.8125,21.688133239746094,0,70607,1.0011252608324346,TIC 29781292,29781292,1,4,1,TESS
1325.5229198516695,2458325.522919852,42353.76953125,24.41444969177246,37814.3203125,21.687641143798828,0,70608,1.0003864970176344,TIC 29781292,29781292,1,4,1,TESS
1325.5243087535587,2458325.5243087537,42344.4765625,24.412315368652344,37808.57421875,21.685745239257812,0,70609,1.0001669991888085,TIC 29781292,29781292,1,4,1,TESS
1325.525697655449,2458325.5256976555,42372.3203125,24.41336441040039,37825.63671875,21.686674118041992,0,70610,1.0008246622925796,TIC 29781292,29781292,1,4,1,TESS
