TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1382.106803451816,2458382.1068034517,,,24537.2265625,17.78656768798828,0,111348,,TIC 219253008,219253008,3,3,4,TESS
1382.1081923645786,2458382.1081923647,,,24570.26953125,17.799041748046875,0,111349,,TIC 219253008,219253008,3,3,4,TESS
1382.1095812774581,2458382.1095812772,,,24571.51953125,17.79806900024414,0,111350,,TIC 219253008,219253008,3,3,4,TESS
1382.1109701902212,2458382.1109701903,,,24592.626953125,17.800582885742188,0,111351,,TIC 219253008,219253008,3,3,4,TESS
1382.1123591031003,2458382.1123591033,,,24550.873046875,17.786014556884766,0,111352,,TIC 219253008,219253008,3,3,4,TESS
1382.1137480159798,2458382.113748016,,,24558.490234375,17.792476654052734,0,111353,,TIC 219253008,219253008,3,3,4,TESS
1382.115136928743,2458382.115136929,,,24588.109375,17.798568725585938,0,111354,,TIC 219253008,219253008,3,3,4,TESS
1382.1165258416224,2458382.1165258414,,,24601.75390625,17.799877166748047,0,111355,,TIC 219253008,219253008,3,3,4,TESS
1382.117914754502,2458382.1179147544,,,24568.05078125,17.79148292541504,0,111356,,TIC 219253008,219253008,3,3,4,TESS
1382.11930366738,2458382.1193036675,,,24557.63671875,17.782726287841797,0,111357,,TIC 219253008,219253008,3,3,4,TESS
1382.1206925802592,2458382.1206925805,,,24575.12890625,17.789831161499023,0,111358,,TIC 219253008,219253008,3,3,4,TESS
1382.1220814931387,2458382.122081493,,,24612.7421875,17.800235748291016,0,111359,,TIC 219253008,219253008,3,3,4,TESS
1382.1234704060178,2458382.123470406,,,24517.869140625,17.777128219604492,0,111360,,TIC 219253008,219253008,3,3,4,TESS
1382.1248593188973,2458382.124859319,,,24543.03515625,17.775449752807617,0,111361,,TIC 219253008,219253008,3,3,4,TESS
1382.1262482318932,2458382.126248232,,,24571.5546875,17.784982681274414,0,111362,,TIC 219253008,219253008,3,3,4,TESS
1382.1276371447727,2458382.1276371446,,,24551.25,17.77933692932129,0,111363,,TIC 219253008,219253008,3,3,4,TESS
1382.1290260576523,2458382.1290260577,,,24572.46875,17.78249168395996,0,111364,,TIC 219253008,219253008,3,3,4,TESS
1382.1304149706477,2458382.1304149707,,,24565.8828125,17.774612426757812,0,111365,,TIC 219253008,219253008,3,3,4,TESS
1382.1318038835273,2458382.1318038837,,,24605.1328125,17.78826141357422,0,111366,,TIC 219253008,219253008,3,3,4,TESS
1382.1331927965232,2458382.1331927967,,,24533.4296875,17.77153205871582,0,111367,,TIC 219253008,219253008,3,3,4,TESS
1382.1345817094013,2458382.1345817093,,,24538.046875,17.770654678344727,0,111368,,TIC 219253008,219253008,3,3,4,TESS
1382.1359706223968,2458382.1359706223,,,24529.55859375,17.764028549194336,0,111369,,TIC 219253008,219253008,3,3,4,TESS
1382.1373595353928,2458382.1373595353,,,24575.939453125,17.77603530883789,0,111370,,TIC 219253008,219253008,3,3,4,TESS
1382.1387484483887,2458382.1387484483,,,24569.39453125,17.77444076538086,0,111371,,TIC 219253008,219253008,3,3,4,TESS
1382.1401373612682,2458382.1401373614,,,24546.44921875,17.765735626220703,0,111372,,TIC 219253008,219253008,3,3,4,TESS
1382.1415262742637,2458382.1415262744,,,24579.677734375,17.77479362487793,0,111373,,TIC 219253008,219253008,3,3,4,TESS
1382.1429151872596,2458382.1429151874,,,24576.76953125,17.771127700805664,0,111374,,TIC 219253008,219253008,3,3,4,TESS
1382.1443041002556,2458382.1443041004,,,24564.294921875,17.767698287963867,0,111375,,TIC 219253008,219253008,3,3,4,TESS
1382.145693013251,2458382.1456930134,,,24565.27734375,17.76983642578125,0,111376,,TIC 219253008,219253008,3,3,4,TESS
1382.1470819263634,2458382.1470819265,,,24550.31640625,17.756561279296875,0,111377,,TIC 219253008,219253008,3,3,4,TESS
1382.1484708393593,2458382.1484708395,,,24564.28515625,17.762388229370117,0,111378,,TIC 219253008,219253008,3,3,4,TESS
1382.1498597523553,2458382.1498597525,,,24571.3828125,17.7657413482666,0,111379,,TIC 219253008,219253008,3,3,4,TESS
1382.1512486653507,2458382.1512486655,,,24570.53515625,17.76044273376465,0,111380,,TIC 219253008,219253008,3,3,4,TESS
1382.1526375784617,2458382.1526375785,,,24572.490234375,17.763126373291016,0,111381,,TIC 219253008,219253008,3,3,4,TESS
1382.1540264914577,2458382.1540264916,,,24551.609375,17.75360679626465,0,111382,,TIC 219253008,219253008,3,3,4,TESS
1382.15541540457,2458382.1554154046,,,24544.93359375,17.747495651245117,0,111383,,TIC 219253008,219253008,3,3,4,TESS
1382.1568043175655,2458382.1568043176,,,24559.919921875,17.74953269958496,0,111384,,TIC 219253008,219253008,3,3,4,TESS
1382.1581932306779,2458382.1581932306,,,24589.65625,17.755962371826172,0,111385,,TIC 219253008,219253008,3,3,4,TESS
1382.1595821436738,2458382.1595821436,,,24554.359375,17.74803352355957,0,111386,,TIC 219253008,219253008,3,3,4,TESS
1382.1609710567864,2458382.1609710567,,,24530.712890625,17.740636825561523,0,111387,,TIC 219253008,219253008,3,3,4,TESS
1382.162359969899,2458382.1623599697,,,24541.30078125,17.74137306213379,0,111388,,TIC 219253008,219253008,3,3,4,TESS
1382.1637488830104,2458382.163748883,,,24575.05078125,17.75633430480957,0,111389,,TIC 219253008,219253008,3,3,4,TESS
1382.1651377961227,2458382.165137796,,,24557.283203125,17.74454689025879,0,111390,,TIC 219253008,219253008,3,3,4,TESS
1382.1665267092353,2458382.166526709,,,24604.515625,17.753740310668945,0,111391,,TIC 219253008,219253008,3,3,4,TESS
1382.1679156223465,2458382.1679156222,,,24597.482421875,17.750194549560547,0,111392,,TIC 219253008,219253008,3,3,4,TESS
1382.169304535458,2458382.1693045353,,,24554.126953125,17.740007400512695,0,111393,,TIC 219253008,219253008,3,3,4,TESS
1382.1706934485703,2458382.1706934487,,,24570.458984375,17.73871612548828,0,111394,,TIC 219253008,219253008,3,3,4,TESS
1382.172082361683,2458382.1720823618,,,24538.0,17.7275333404541,0,111395,,TIC 219253008,219253008,3,3,4,TESS
1382.173471274912,2458382.173471275,,,24549.8125,17.725296020507812,0,111396,,TIC 219253008,219253008,3,3,4,TESS
1382.1748601880233,2458382.174860188,,,24578.435546875,17.737247467041016,0,111397,,TIC 219253008,219253008,3,3,4,TESS
1382.176249101136,2458382.1762491013,,,24573.103515625,17.73225975036621,0,111398,,TIC 219253008,219253008,3,3,4,TESS
1382.177638014365,2458382.1776380143,,,24536.390625,17.715646743774414,0,111399,,TIC 219253008,219253008,3,3,4,TESS
1382.1790269274763,2458382.1790269273,,,24576.197265625,17.728952407836914,0,111400,,TIC 219253008,219253008,3,3,4,TESS
1382.180415840705,2458382.180415841,,,24568.232421875,17.722488403320312,0,111401,,TIC 219253008,219253008,3,3,4,TESS
1382.1818047538177,2458382.181804754,,,24533.02734375,17.71516990661621,0,111402,,TIC 219253008,219253008,3,3,4,TESS
1382.1831936670467,2458382.183193667,,,24546.28515625,17.712587356567383,0,111403,,TIC 219253008,219253008,3,3,4,TESS
1382.1845825802745,2458382.1845825803,,,24541.802734375,17.711963653564453,0,111404,,TIC 219253008,219253008,3,3,4,TESS
1382.185971493502,2458382.1859714934,,,24572.021484375,17.71721649169922,0,111405,,TIC 219253008,219253008,3,3,4,TESS
1382.187360406731,2458382.187360407,,,24553.9375,17.713756561279297,0,111406,,TIC 219253008,219253008,3,3,4,TESS
1382.1887493198435,2458382.18874932,,,24574.16796875,17.71323013305664,0,111407,,TIC 219253008,219253008,3,3,4,TESS
1382.1901382330714,2458382.190138233,,,24553.51953125,17.701610565185547,0,111408,,TIC 219253008,219253008,3,3,4,TESS
1382.1915271463004,2458382.1915271464,,,24579.09375,17.715185165405273,0,111409,,TIC 219253008,219253008,3,3,4,TESS
1382.1929160596458,2458382.19291606,,,24559.380859375,17.703983306884766,0,111410,,TIC 219253008,219253008,3,3,4,TESS
1382.1943049728745,2458382.194304973,,,24586.857421875,17.708328247070312,0,111411,,TIC 219253008,219253008,3,3,4,TESS
1382.1956938861033,2458382.195693886,,,24607.84765625,17.712804794311523,0,111412,,TIC 219253008,219253008,3,3,4,TESS
1382.1970827993314,2458382.1970827994,,,24543.599609375,17.691675186157227,0,111413,,TIC 219253008,219253008,3,3,4,TESS
1382.1984717126768,2458382.198471713,,,24581.21875,17.704307556152344,0,111414,,TIC 219253008,219253008,3,3,4,TESS
1382.1998606259056,2458382.199860626,,,24571.296875,17.69658660888672,0,111415,,TIC 219253008,219253008,3,3,4,TESS
1382.201249539133,2458382.201249539,,,24560.794921875,17.69086456298828,0,111416,,TIC 219253008,219253008,3,3,4,TESS
1382.2026384524775,2458382.2026384524,,,24527.572265625,17.685964584350586,0,111417,,TIC 219253008,219253008,3,3,4,TESS
1382.2040273657065,2458382.204027366,,,24562.234375,17.6883487701416,0,111418,,TIC 219253008,219253008,3,3,4,TESS
1382.2054162790516,2458382.205416279,,,24553.9609375,17.686199188232422,0,111419,,TIC 219253008,219253008,3,3,4,TESS
1382.2068051923968,2458382.2068051924,,,24545.3828125,17.680831909179688,0,111420,,TIC 219253008,219253008,3,3,4,TESS
1382.2081941056251,2458382.2081941054,,,24541.34375,17.679697036743164,0,111421,,TIC 219253008,219253008,3,3,4,TESS
1382.2095830189703,2458382.209583019,,,24575.794921875,17.685903549194336,0,111422,,TIC 219253008,219253008,3,3,4,TESS
1382.2109719323155,2458382.2109719324,,,24533.693359375,17.672679901123047,0,111423,,TIC 219253008,219253008,3,3,4,TESS
1382.21236084566,2458382.212360846,,,24568.09765625,17.680564880371094,0,111424,,TIC 219253008,219253008,3,3,4,TESS
1382.2137497590054,2458382.213749759,,,24567.1015625,17.673233032226562,0,111425,,TIC 219253008,219253008,3,3,4,TESS
1382.2151386723506,2458382.2151386724,,,24550.7578125,17.669837951660156,0,111426,,TIC 219253008,219253008,3,3,4,TESS
1382.2165275856958,2458382.216527586,,,24584.52734375,17.677228927612305,0,111427,,TIC 219253008,219253008,3,3,4,TESS
1382.2179164990405,2458382.217916499,,,24561.482421875,17.67146110534668,0,111428,,TIC 219253008,219253008,3,3,4,TESS
1382.2193054123843,2458382.2193054124,,,24575.33203125,17.674514770507812,0,111429,,TIC 219253008,219253008,3,3,4,TESS
1382.220694325846,2458382.220694326,,,24597.408203125,17.676626205444336,0,111430,,TIC 219253008,219253008,3,3,4,TESS
1382.222083239191,2458382.2220832394,,,24560.404296875,17.665971755981445,0,111431,,TIC 219253008,219253008,3,3,4,TESS
1382.2234721525358,2458382.2234721524,,,24577.2734375,17.669239044189453,0,111432,,TIC 219253008,219253008,3,3,4,TESS
1382.2248610659974,2458382.224861066,,,24570.70703125,17.66252899169922,0,111433,,TIC 219253008,219253008,3,3,4,TESS
1382.2262499793426,2458382.2262499793,,,24574.767578125,17.664030075073242,0,111434,,TIC 219253008,219253008,3,3,4,TESS
1382.2276388928042,2458382.227638893,,,24562.755859375,17.662120819091797,0,111435,,TIC 219253008,219253008,3,3,4,TESS
1382.2290278061494,2458382.2290278063,,,24564.359375,17.65974235534668,0,111436,,TIC 219253008,219253008,3,3,4,TESS
1382.2304167196105,2458382.23041672,,,24555.64453125,17.65451431274414,0,111437,,TIC 219253008,219253008,3,3,4,TESS
1382.231805633072,2458382.2318056333,,,24552.68359375,17.651782989501953,0,111438,,TIC 219253008,219253008,3,3,4,TESS
1382.2331945465337,2458382.2331945463,,,24596.349609375,17.664209365844727,0,111439,,TIC 219253008,219253008,3,3,4,TESS
1382.2345834598775,2458382.23458346,,,24533.3984375,17.64384651184082,0,111440,,TIC 219253008,219253008,3,3,4,TESS
1382.2359723733387,2458382.2359723733,,,24589.869140625,17.660484313964844,0,111441,,TIC 219253008,219253008,3,3,4,TESS
1382.2373612868003,2458382.2373612868,,,24570.146484375,17.650983810424805,0,111442,,TIC 219253008,219253008,3,3,4,TESS
1382.2387502002618,2458382.2387502003,,,24565.15625,17.64852523803711,0,111443,,TIC 219253008,219253008,3,3,4,TESS
1382.2401391137234,2458382.2401391137,,,24525.14453125,17.63381004333496,0,111444,,TIC 219253008,219253008,3,3,4,TESS
1382.2415280271846,2458382.241528027,,,24591.3359375,17.651193618774414,0,111445,,TIC 219253008,219253008,3,3,4,TESS
1382.2429169407626,2458382.2429169407,,,24546.5703125,17.635517120361328,0,111446,,TIC 219253008,219253008,3,3,4,TESS
1382.2443058542242,2458382.244305854,,,24575.12109375,17.64296531677246,0,111447,,TIC 219253008,219253008,3,3,4,TESS
1382.2456947676853,2458382.2456947677,,,24611.15625,17.65007972717285,0,111448,,TIC 219253008,219253008,3,3,4,TESS
1382.247083681147,2458382.247083681,,,24592.462890625,17.647228240966797,0,111449,,TIC 219253008,219253008,3,3,4,TESS
1382.248472594725,2458382.2484725947,,,24588.365234375,17.648862838745117,0,111450,,TIC 219253008,219253008,3,3,4,TESS
1382.2498615081865,2458382.249861508,,,24583.3359375,17.63616943359375,0,111451,,TIC 219253008,219253008,3,3,4,TESS
1382.251250421764,2458382.2512504216,,,24576.8046875,17.635543823242188,0,111452,,TIC 219253008,219253008,3,3,4,TESS
1382.2526393352243,2458382.252639335,,,24573.955078125,17.63746452331543,0,111453,,TIC 219253008,219253008,3,3,4,TESS
1382.2540282488023,2458382.2540282486,,,24567.6640625,17.631511688232422,0,111454,,TIC 219253008,219253008,3,3,4,TESS
1382.2554171623804,2458382.2554171626,,,24579.7109375,17.627620697021484,0,111455,,TIC 219253008,219253008,3,3,4,TESS
1382.2568060758415,2458382.256806076,,,24579.9375,17.632049560546875,0,111456,,TIC 219253008,219253008,3,3,4,TESS
1382.2581949894195,2458382.2581949895,,,24603.03515625,17.64131736755371,0,111457,,TIC 219253008,219253008,3,3,4,TESS
1382.2595839029975,2458382.259583903,,,24566.845703125,17.628313064575195,0,111458,,TIC 219253008,219253008,3,3,4,TESS
1382.2609728165755,2458382.2609728165,,,24527.396484375,17.613622665405273,0,111459,,TIC 219253008,219253008,3,3,4,TESS
1382.2623617301538,2458382.26236173,,,24573.939453125,17.630565643310547,0,111460,,TIC 219253008,219253008,3,3,4,TESS
1382.263750643731,2458382.263750644,,,24589.671875,17.63068199157715,0,111461,,TIC 219253008,219253008,3,3,4,TESS
1382.265139557309,2458382.2651395574,,,24588.494140625,17.628896713256836,0,111462,,TIC 219253008,219253008,3,3,4,TESS
1382.2665284708874,2458382.266528471,,,24584.96875,17.62796974182129,0,111463,,TIC 219253008,219253008,3,3,4,TESS
1382.2679173844642,2458382.2679173844,,,24537.396484375,17.611433029174805,0,111464,,TIC 219253008,219253008,3,3,4,TESS
1382.2693062981577,2458382.2693062983,,,24574.82421875,17.621606826782227,0,111465,,TIC 219253008,219253008,3,3,4,TESS
1382.2706952117358,2458382.270695212,,,24545.572265625,17.61351203918457,0,111466,,TIC 219253008,219253008,3,3,4,TESS
1382.272084125314,2458382.2720841253,,,24580.908203125,17.62155532836914,0,111467,,TIC 219253008,219253008,3,3,4,TESS
1382.2734730390086,2458382.273473039,,,24592.09765625,17.625598907470703,0,111468,,TIC 219253008,219253008,3,3,4,TESS
1382.2748619525858,2458382.2748619528,,,24571.00390625,17.616920471191406,0,111469,,TIC 219253008,219253008,3,3,4,TESS
1382.2762508662802,2458382.2762508662,,,24554.30859375,17.6110782623291,0,111470,,TIC 219253008,219253008,3,3,4,TESS
1382.2776397798584,2458382.2776397797,,,24564.615234375,17.608001708984375,0,111471,,TIC 219253008,219253008,3,3,4,TESS
1382.2790286935522,2458382.2790286937,,,24575.73828125,17.61497688293457,0,111472,,TIC 219253008,219253008,3,3,4,TESS
1382.2804176071302,2458382.280417607,,,24551.7734375,17.60455894470215,0,111473,,TIC 219253008,219253008,3,3,4,TESS
1382.2818065208248,2458382.2818065207,,,24568.9375,17.60943031311035,0,111474,,TIC 219253008,219253008,3,3,4,TESS
1382.2831954345195,2458382.2831954346,,,24590.650390625,17.615644454956055,0,111475,,TIC 219253008,219253008,3,3,4,TESS
1382.284584348213,2458382.284584348,,,24547.787109375,17.59898567199707,0,111476,,TIC 219253008,219253008,3,3,4,TESS
1382.285973261906,2458382.285973262,,,24574.974609375,17.605934143066406,0,111477,,TIC 219253008,219253008,3,3,4,TESS
1382.2873621756007,2458382.2873621755,,,24564.607421875,17.6053409576416,0,111478,,TIC 219253008,219253008,3,3,4,TESS
1382.2887510892954,2458382.2887510895,,,24561.634765625,17.602340698242188,0,111479,,TIC 219253008,219253008,3,3,4,TESS
1382.290140002989,2458382.290140003,,,24567.021484375,17.60375213623047,0,111480,,TIC 219253008,219253008,3,3,4,TESS
1382.2915289166833,2458382.2915289165,,,24585.25390625,17.606428146362305,0,111481,,TIC 219253008,219253008,3,3,4,TESS
1382.292917830378,2458382.2929178304,,,24560.587890625,17.60137939453125,0,111482,,TIC 219253008,219253008,3,3,4,TESS
1382.2943067440726,2458382.294306744,,,24561.94140625,17.599918365478516,0,111483,,TIC 219253008,219253008,3,3,4,TESS
1382.295695657767,2458382.295695658,,,24586.6484375,17.606300354003906,0,111484,,TIC 219253008,219253008,3,3,4,TESS
1382.2970845715772,2458382.297084572,,,24542.25,17.58747673034668,0,111485,,TIC 219253008,219253008,3,3,4,TESS
1382.2984734852719,2458382.2984734853,,,24525.404296875,17.584369659423828,0,111486,,TIC 219253008,219253008,3,3,4,TESS
1382.2998623990827,2458382.299862399,,,24568.2734375,17.597814559936523,0,111487,,TIC 219253008,219253008,3,3,4,TESS
1382.3012513127758,2458382.3012513127,,,24529.998046875,17.581193923950195,0,111488,,TIC 219253008,219253008,3,3,4,TESS
1382.302640226586,2458382.3026402267,,,24575.630859375,17.601213455200195,0,111489,,TIC 219253008,219253008,3,3,4,TESS
1382.3040291402806,2458382.30402914,,,24546.359375,17.58394432067871,0,111490,,TIC 219253008,219253008,3,3,4,TESS
1382.3054180540914,2458382.305418054,,,24578.435546875,17.595773696899414,0,111491,,TIC 219253008,219253008,3,3,4,TESS
1382.3068069679023,2458382.306806968,,,24577.0859375,17.593196868896484,0,111492,,TIC 219253008,219253008,3,3,4,TESS
1382.308195881596,2458382.3081958815,,,24547.482421875,17.58330535888672,0,111493,,TIC 219253008,219253008,3,3,4,TESS
1382.309584795407,2458382.3095847955,,,24545.251953125,17.582712173461914,0,111494,,TIC 219253008,219253008,3,3,4,TESS
1382.310973709218,2458382.3109737094,,,24556.84765625,17.588489532470703,0,111495,,TIC 219253008,219253008,3,3,4,TESS
1382.312362623028,2458382.312362623,,,24546.619140625,17.57648468017578,0,111496,,TIC 219253008,219253008,3,3,4,TESS
1382.3137515368392,2458382.313751537,,,24540.330078125,17.579416275024414,0,111497,,TIC 219253008,219253008,3,3,4,TESS
1382.31514045065,2458382.315140451,,,24593.25,17.594287872314453,0,111498,,TIC 219253008,219253008,3,3,4,TESS
1382.3165293644608,2458382.3165293643,,,24532.4609375,17.5721378326416,0,111499,,TIC 219253008,219253008,3,3,4,TESS
1382.317918278271,2458382.3179182783,,,24576.19921875,17.586563110351562,0,111500,,TIC 219253008,219253008,3,3,4,TESS
1382.3193071920807,2458382.319307192,,,24582.306640625,17.58849334716797,0,111501,,TIC 219253008,219253008,3,3,4,TESS
1382.320696106008,2458382.320696106,,,24565.609375,17.577686309814453,0,111502,,TIC 219253008,219253008,3,3,4,TESS
1382.3220850198188,2458382.3220850197,,,24567.13671875,17.581327438354492,0,111503,,TIC 219253008,219253008,3,3,4,TESS
1382.3234739336292,2458382.3234739336,,,24567.2265625,17.577180862426758,0,111504,,TIC 219253008,219253008,3,3,4,TESS
1382.3248628475565,2458382.3248628476,,,24574.728515625,17.576889038085938,0,111505,,TIC 219253008,219253008,3,3,4,TESS
1382.3262517613673,2458382.3262517615,,,24553.822265625,17.573455810546875,0,111506,,TIC 219253008,219253008,3,3,4,TESS
1382.3276406751781,2458382.327640675,,,24539.51953125,17.571346282958984,0,111507,,TIC 219253008,219253008,3,3,4,TESS
1382.3290295891054,2458382.329029589,,,24558.130859375,17.571500778198242,0,111508,,TIC 219253008,219253008,3,3,4,TESS
1382.3304185030322,2458382.330418503,,,24561.4296875,17.57105255126953,0,111509,,TIC 219253008,219253008,3,3,4,TESS
1382.331807416843,2458382.331807417,,,24555.81640625,17.57123374938965,0,111510,,TIC 219253008,219253008,3,3,4,TESS
1382.3331963307703,2458382.333196331,,,24567.369140625,17.575801849365234,0,111511,,TIC 219253008,219253008,3,3,4,TESS
1382.3345852446962,2458382.334585245,,,24543.8203125,17.561973571777344,0,111512,,TIC 219253008,219253008,3,3,4,TESS
1382.3359741585066,2458382.3359741587,,,24580.2578125,17.572677612304688,0,111513,,TIC 219253008,219253008,3,3,4,TESS
1382.3373630724338,2458382.337363072,,,24579.005859375,17.570791244506836,0,111514,,TIC 219253008,219253008,3,3,4,TESS
1382.338751986361,2458382.338751986,,,24560.482421875,17.564191818237305,0,111515,,TIC 219253008,219253008,3,3,4,TESS
1382.3401409002884,2458382.3401409,,,24593.78125,17.57390785217285,0,111516,,TIC 219253008,219253008,3,3,4,TESS
1382.3415298142152,2458382.341529814,,,24565.4140625,17.56281280517578,0,111517,,TIC 219253008,219253008,3,3,4,TESS
