TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1676449621962,2458354.167644962,22671.853515625,18.221036911010742,19873.173828125,15.962878227233887,0,91231,1.0003725546736695,TIC 166739520,166739520,2,3,1,TESS
1354.169033892189,2458354.169033892,22668.30078125,18.219770431518555,19871.05078125,15.961770057678223,0,91232,1.0002157938706613,TIC 166739520,166739520,2,3,1,TESS
1354.1704228221802,2458354.1704228222,22646.0234375,18.213645935058594,19851.166015625,15.956403732299805,0,91233,0.9992328286594944,TIC 166739520,166739520,2,3,1,TESS
1354.171811752172,2458354.171811752,22658.2578125,18.217885971069336,19861.880859375,15.960118293762207,0,91234,0.9997726580547907,TIC 166739520,166739520,2,3,1,TESS
1354.1732006821649,2458354.1732006823,22670.845703125,18.221132278442383,19872.587890625,15.962961196899414,0,91235,1.000328085968693,TIC 166739520,166739520,2,3,1,TESS
1354.1745896121565,2458354.174589612,22675.908203125,18.221580505371094,19875.396484375,15.96335506439209,0,91236,1.0005514636495052,TIC 166739520,166739520,2,3,1,TESS
1354.175978542149,2458354.1759785423,22679.72265625,18.228193283081055,19878.849609375,15.969147682189941,0,91237,1.0007197725270618,TIC 166739520,166739520,2,3,1,TESS
1354.1773674721412,2458354.177367472,22676.125,18.220352172851562,19872.04296875,15.962278366088867,0,91238,1.0005610295918548,TIC 166739520,166739520,2,3,1,TESS
1354.1787564021333,2458354.1787564023,22688.404296875,18.225587844848633,19888.0234375,15.966864585876465,0,91239,1.0011028411193497,TIC 166739520,166739520,2,3,1,TESS
1354.180145331893,2458354.180145332,22641.9921875,18.21228790283203,19842.7578125,15.955212593078613,0,91240,0.9990549538395883,TIC 166739520,166739520,2,3,1,TESS
1354.1815342618847,2458354.181534262,22704.82421875,18.231212615966797,19900.505859375,15.971793174743652,0,91241,1.0018273535277558,TIC 166739520,166739520,2,3,1,TESS
1354.1829231918775,2458354.1829231917,22691.09375,18.227434158325195,19888.427734375,15.96848201751709,0,91242,1.0012215105122813,TIC 166739520,166739520,2,3,1,TESS
1354.1843121218694,2458354.184312122,22677.76171875,18.22408103942871,19877.3984375,15.965544700622559,0,91243,1.0006332481476112,TIC 166739520,166739520,2,3,1,TESS
1354.1857010518606,2458354.1857010517,22698.916015625,18.230554580688477,19895.962890625,15.971216201782227,0,91244,1.001566660053814,TIC 166739520,166739520,2,3,1,TESS
1354.1870899818534,2458354.187089982,22680.099609375,18.222326278686523,19877.46484375,15.964007377624512,0,91245,1.0007364052015975,TIC 166739520,166739520,2,3,1,TESS
1354.1884789118462,2458354.1884789118,22643.748046875,18.213489532470703,19847.85546875,15.956267356872559,0,91246,0.999132429354654,TIC 166739520,166739520,2,3,1,TESS
1354.189867841838,2458354.189867842,22659.525390625,18.218984603881836,19860.962890625,15.961079597473145,0,91247,0.9998285886546545,TIC 166739520,166739520,2,3,1,TESS
1354.19125677183,2458354.191256772,22680.2578125,18.223127365112305,19879.1171875,15.964709281921387,0,91248,1.0007433857541228,TIC 166739520,166739520,2,3,1,TESS
1354.192645701822,2458354.192645702,22697.51953125,18.230873107910156,19895.91015625,15.971495628356934,0,91249,1.001505041596337,TIC 166739520,166739520,2,3,1,TESS
1354.1940346318147,2458354.194034632,22672.47265625,18.222774505615234,19872.990234375,15.964401245117188,0,91250,1.0003998736261455,TIC 166739520,166739520,2,3,1,TESS
1354.1954235618073,2458354.1954235616,22694.623046875,18.22610855102539,19892.580078125,15.967320442199707,0,91251,1.00137723715936,TIC 166739520,166739520,2,3,1,TESS
1354.1968124915657,2458354.1968124914,22668.251953125,18.215585708618164,19866.640625,15.95810317993164,0,91252,1.000213639379141,TIC 166739520,166739520,2,3,1,TESS
1354.1982014215575,2458354.1982014216,22661.064453125,18.214763641357422,19857.95703125,15.957383155822754,0,91253,0.9998964982273706,TIC 166739520,166739520,2,3,1,TESS
1354.1995903515503,2458354.1995903514,22684.93359375,18.223220825195312,19881.728515625,15.964792251586914,0,91254,1.0009496998620953,TIC 166739520,166739520,2,3,1,TESS
1354.200979281543,2458354.2009792817,22638.7265625,18.20812225341797,19841.029296875,15.951563835144043,0,91255,0.9989108614467187,TIC 166739520,166739520,2,3,1,TESS
1354.2023682115346,2458354.2023682115,22653.21484375,18.215591430664062,19853.296875,15.958107948303223,0,91256,0.9995501421705865,TIC 166739520,166739520,2,3,1,TESS
1354.203757141526,2458354.2037571417,22635.626953125,18.2082576751709,19839.359375,15.951683044433594,0,91257,0.9987740943250176,TIC 166739520,166739520,2,3,1,TESS
1354.2051460715188,2458354.2051460715,22694.10546875,18.228803634643555,19890.537109375,15.969681739807129,0,91258,1.001354399549246,TIC 166739520,166739520,2,3,1,TESS
1354.2065350012786,2458354.2065350013,22684.763671875,18.22791290283203,19883.37109375,15.968901634216309,0,91259,1.000942202231605,TIC 166739520,166739520,2,3,1,TESS
1354.2079239312702,2458354.207923931,22683.40625,18.222564697265625,19882.484375,15.964216232299805,0,91260,1.000882307367344,TIC 166739520,166739520,2,3,1,TESS
1354.2093128612623,2458354.2093128613,22656.88671875,18.21967315673828,19858.607421875,15.961682319641113,0,91261,0.999712159932904,TIC 166739520,166739520,2,3,1,TESS
1354.2107017912545,2458354.210701791,22683.5703125,18.219621658325195,19880.310546875,15.961637496948242,0,91262,1.0008895464588519,TIC 166739520,166739520,2,3,1,TESS
1354.212090721247,2458354.2120907214,22676.00390625,18.2241153717041,19877.17578125,15.965575218200684,0,91263,1.0005556864528848,TIC 166739520,166739520,2,3,1,TESS
1354.2134796510068,2458354.213479651,22685.490234375,18.232030868530273,19880.845703125,15.97251033782959,0,91264,1.0009742610654253,TIC 166739520,166739520,2,3,1,TESS
1354.214868580998,2458354.214868581,22684.220703125,18.224822998046875,19881.7578125,15.966194152832031,0,91265,1.0009182442859006,TIC 166739520,166739520,2,3,1,TESS
1354.21625751099,2458354.216257511,22642.037109375,18.212278366088867,19844.57421875,15.955204963684082,0,91266,0.9990569359717868,TIC 166739520,166739520,2,3,1,TESS
1354.2176464409827,2458354.217646441,22678.99609375,18.224933624267578,19878.373046875,15.966292381286621,0,91267,1.0006877136932415,TIC 166739520,166739520,2,3,1,TESS
1354.2190353709746,2458354.219035371,22642.271484375,18.210893630981445,19843.591796875,15.953990936279297,0,91268,0.9990672775310837,TIC 166739520,166739520,2,3,1,TESS
1354.2204243007345,2458354.2204243005,22694.015625,18.228466033935547,19890.81640625,15.969386100769043,0,91269,1.0013504352848488,TIC 166739520,166739520,2,3,1,TESS
1354.2218132307262,2458354.221813231,22686.951171875,18.224517822265625,19882.984375,15.965927124023438,0,91270,1.001038723451709,TIC 166739520,166739520,2,3,1,TESS
1354.2232021607183,2458354.2232021606,22666.697265625,18.218921661376953,19866.544921875,15.961026191711426,0,91271,1.0001450403691385,TIC 166739520,166739520,2,3,1,TESS
1354.2245910907109,2458354.224591091,22669.5703125,18.220714569091797,19869.5859375,15.962596893310547,0,91272,1.000271810650186,TIC 166739520,166739520,2,3,1,TESS
1354.2259800204702,2458354.2259800206,22636.416015625,18.210582733154297,19841.61328125,15.953719139099121,0,91273,0.9988089109079837,TIC 166739520,166739520,2,3,1,TESS
1354.2273689504618,2458354.2273689504,22657.07421875,18.21595001220703,19859.654296875,15.95842170715332,0,91274,0.9997204331803414,TIC 166739520,166739520,2,3,1,TESS
1354.228757880454,2458354.2287578806,22684.953125,18.22587013244629,19883.546875,15.967111587524414,0,91275,1.0009505616587033,TIC 166739520,166739520,2,3,1,TESS
1354.2301468104458,2458354.2301468104,22685.005859375,18.228120803833008,19883.94140625,15.969082832336426,0,91276,1.0009528885095451,TIC 166739520,166739520,2,3,1,TESS
1354.2315357402058,2458354.23153574,22697.208984375,18.227476119995117,19893.78515625,15.96851921081543,0,91277,1.0014913390302684,TIC 166739520,166739520,2,3,1,TESS
1354.2329246701984,2458354.23292467,22692.66015625,18.231199264526367,19890.71875,15.971780776977539,0,91278,1.0012906266002486,TIC 166739520,166739520,2,3,1,TESS
1354.2343136001903,2458354.2343136,22670.8125,18.221580505371094,19870.5859375,15.963353157043457,0,91279,1.0003266209144592,TIC 166739520,166739520,2,3,1,TESS
1354.2357025299493,2458354.23570253,22672.314453125,18.222082138061523,19871.01953125,15.963793754577637,0,91280,1.0003928930736201,TIC 166739520,166739520,2,3,1,TESS
1354.2370914599414,2458354.23709146,22680.9453125,18.222822189331055,19879.478515625,15.964442253112793,0,91281,1.000773720994727,TIC 166739520,166739520,2,3,1,TESS
1354.238480389934,2458354.23848039,22664.95703125,18.21782684326172,19865.384765625,15.960064888000488,0,91282,1.0000682542913593,TIC 166739520,166739520,2,3,1,TESS
1354.2398693199266,2458354.23986932,22671.72265625,18.218847274780273,19871.345703125,15.960960388183594,0,91283,1.0003667806363954,TIC 166739520,166739520,2,3,1,TESS
1354.241258249685,2458354.2412582496,22679.806640625,18.224262237548828,19878.509765625,15.965703010559082,0,91284,1.0007234782524763,TIC 166739520,166739520,2,3,1,TESS
1354.242647179677,2458354.24264718,22686.173828125,18.224069595336914,19884.109375,15.965535163879395,0,91285,1.001004423946708,TIC 166739520,166739520,2,3,1,TESS
1354.2440361096697,2458354.2440361097,22663.08984375,18.22051429748535,19863.908203125,15.962420463562012,0,91286,0.9999858665356276,TIC 166739520,166739520,2,3,1,TESS
1354.2454250394294,2458354.2454250394,22668.583984375,18.218326568603516,19870.21875,15.960503578186035,0,91287,1.0002282899214783,TIC 166739520,166739520,2,3,1,TESS
1354.2468139694215,2458354.246813969,22686.083984375,18.22023582458496,19883.216796875,15.962175369262695,0,91288,1.0010004596823108,TIC 166739520,166739520,2,3,1,TESS
1354.24820289918,2458354.248202899,22663.625,18.220191955566406,19865.8125,15.962137222290039,0,91289,1.0000094797626888,TIC 166739520,166739520,2,3,1,TESS
1354.2495918291725,2458354.2495918293,22702.283203125,18.229228973388672,19895.955078125,15.97005558013916,0,91290,1.0017152337890456,TIC 166739520,166739520,2,3,1,TESS
1354.250980759165,2458354.250980759,22670.306640625,18.218299865722656,19869.986328125,15.960479736328125,0,91291,1.0003043003823102,TIC 166739520,166739520,2,3,1,TESS
1354.2523696889243,2458354.252369689,22668.69921875,18.22119140625,19867.490234375,15.9630126953125,0,91292,1.000233374521466,TIC 166739520,166739520,2,3,1,TESS
1354.253758618916,2458354.253758619,22663.0390625,18.21811866760254,19864.4140625,15.960322380065918,0,91293,0.9999836258644467,TIC 166739520,166739520,2,3,1,TESS
1354.255147548908,2458354.255147549,22646.388671875,18.21092987060547,19847.1015625,15.954023361206055,0,91294,0.9992489442560653,TIC 166739520,166739520,2,3,1,TESS
1354.2565364786678,2458354.2565364786,22674.1796875,18.219566345214844,19873.330078125,15.961589813232422,0,91295,1.0004751946496908,TIC 166739520,166739520,2,3,1,TESS
1354.2579254086604,2458354.257925409,22706.83203125,18.23138427734375,19901.662109375,15.971943855285645,0,91296,1.0019159462190657,TIC 166739520,166739520,2,3,1,TESS
1354.2593143384188,2458354.259314338,22669.9765625,18.221176147460938,19866.45703125,15.963000297546387,0,91297,1.000289736019634,TIC 166739520,166739520,2,3,1,TESS
1354.260703268411,2458354.2607032685,22671.580078125,18.219921112060547,19871.5390625,15.96190071105957,0,91298,1.0003604895211564,TIC 166739520,166739520,2,3,1,TESS
1354.2620921984035,2458354.2620921982,22657.380859375,18.21644401550293,19857.732421875,15.958855628967285,0,91299,0.9997339633870882,TIC 166739520,166739520,2,3,1,TESS
1354.2634811281628,2458354.263481128,22682.0,18.22745132446289,19879.021484375,15.968497276306152,0,91300,1.0008202580115628,TIC 166739520,166739520,2,3,1,TESS
1354.2648700581553,2458354.2648700583,22666.9453125,18.22139549255371,19868.162109375,15.9631929397583,0,91301,1.000155985186061,TIC 166739520,166739520,2,3,1,TESS
1354.2662589879144,2458354.266258988,22686.92578125,18.220979690551758,19883.4921875,15.962827682495117,0,91302,1.0010376031161186,TIC 166739520,166739520,2,3,1,TESS
1354.2676479179063,2458354.267647918,22655.66015625,18.212982177734375,19856.927734375,15.955821990966797,0,91303,0.999658039105917,TIC 166739520,166739520,2,3,1,TESS
1354.269036847666,2458354.2690368476,22653.365234375,18.21321678161621,19854.619140625,15.956027030944824,0,91304,0.9995567780044686,TIC 166739520,166739520,2,3,1,TESS
1354.2704257776581,2458354.270425778,22682.98828125,18.22226333618164,19882.357421875,15.963953018188477,0,91305,1.0008638649199313,TIC 166739520,166739520,2,3,1,TESS
1354.2718147074174,2458354.271814707,22686.1875,18.22927474975586,19882.669921875,15.97009563446045,0,91306,1.0010050272043336,TIC 166739520,166739520,2,3,1,TESS
1354.273203637409,2458354.2732036375,22702.1328125,18.226675033569336,19896.853515625,15.967818260192871,0,91307,1.0017085979551634,TIC 166739520,166739520,2,3,1,TESS
1354.2745925671684,2458354.2745925672,22660.83203125,18.2127742767334,19861.44921875,15.955638885498047,0,91308,0.9998862428477345,TIC 166739520,166739520,2,3,1,TESS
1354.275981497161,2458354.275981497,22685.87890625,18.227724075317383,19885.2734375,15.96873664855957,0,91309,1.000991410817926,TIC 166739520,166739520,2,3,1,TESS
1354.2773704269207,2458354.277370427,22676.90234375,18.219558715820312,19876.875,15.961583137512207,0,91310,1.0005953290968561,TIC 166739520,166739520,2,3,1,TESS
1354.2787593569128,2458354.278759357,22713.67578125,18.233314514160156,19907.42578125,15.973633766174316,0,91311,1.002217919750534,TIC 166739520,166739520,2,3,1,TESS
1354.2801482866716,2458354.280148287,22692.34765625,18.225019454956055,19887.0390625,15.9663667678833,0,91312,1.0012768378545194,TIC 166739520,166739520,2,3,1,TESS
1354.2815372166638,2458354.2815372166,22657.8671875,18.213708877563477,19860.08984375,15.956459045410156,0,91313,0.9997554221226291,TIC 166739520,166739520,2,3,1,TESS
1354.2829261464235,2458354.2829261464,22655.66015625,18.214828491210938,19857.7265625,15.957440376281738,0,91314,0.999658039105917,TIC 166739520,166739520,2,3,1,TESS
1354.2843150764156,2458354.284315076,22671.845703125,18.223514556884766,19870.158203125,15.965048789978027,0,91315,1.0003722099550263,TIC 166739520,166739520,2,3,1,TESS
1354.285704006174,2458354.285704006,22682.2890625,18.22456169128418,19880.29296875,15.96596622467041,0,91316,1.0008330126013623,TIC 166739520,166739520,2,3,1,TESS
1354.2870929361666,2458354.287092936,22680.583984375,18.219486236572266,19879.33203125,15.961519241333008,0,91317,1.0007577777574777,TIC 166739520,166739520,2,3,1,TESS
1354.2884818659263,2458354.288481866,22673.74609375,18.217092514038086,19871.87109375,15.959423065185547,0,91318,1.0004560627649917,TIC 166739520,166739520,2,3,1,TESS
1354.289870795919,2458354.289870796,22683.625,18.2244815826416,19883.173828125,15.965895652770996,0,91319,1.0008919594893544,TIC 166739520,166739520,2,3,1,TESS
1354.2912597256782,2458354.2912597256,22687.361328125,18.225370407104492,19886.265625,15.9666748046875,0,91320,1.0010568211804787,TIC 166739520,166739520,2,3,1,TESS
1354.2926486556694,2458354.292648656,22674.978515625,18.2188777923584,19872.892578125,15.960986137390137,0,91321,1.000510442130961,TIC 166739520,166739520,2,3,1,TESS
1354.2940375854291,2458354.2940375856,22644.259765625,18.210969924926758,19847.8515625,15.954057693481445,0,91322,0.9991550084257854,TIC 166739520,166739520,2,3,1,TESS
1354.2954265151889,2458354.2954265154,22636.9453125,18.20842170715332,19841.767578125,15.951826095581055,0,91323,0.9988322655960625,TIC 166739520,166739520,2,3,1,TESS
1354.2968154451803,2458354.296815445,22681.0078125,18.222257614135742,19878.302734375,15.963948249816895,0,91324,1.0007764787438729,TIC 166739520,166739520,2,3,1,TESS
1354.2982043749394,2458354.298204375,22656.529296875,18.215547561645508,19857.916015625,15.95806884765625,0,91325,0.9996963890549763,TIC 166739520,166739520,2,3,1,TESS
1354.299593304932,2458354.2995933047,22662.546875,18.221851348876953,19865.333984375,15.963590621948242,0,91326,0.9999619085899232,TIC 166739520,166739520,2,3,1,TESS
1354.3009822346917,2458354.3009822345,22669.19921875,18.215274810791016,19868.90234375,15.957830429077148,0,91327,1.0002554365146326,TIC 166739520,166739520,2,3,1,TESS
1354.3023711644516,2458354.3023711643,22676.44921875,18.218908309936523,19871.7109375,15.961012840270996,0,91328,1.0005753354155489,TIC 166739520,166739520,2,3,1,TESS
1354.303760094443,2458354.3037600946,22671.3515625,18.22134017944336,19869.93359375,15.963142395019531,0,91329,1.0003504065008422,TIC 166739520,166739520,2,3,1,TESS
1354.305149024202,2458354.3051490244,22659.45703125,18.21403694152832,19862.01953125,15.956746101379395,0,91330,0.9998255723665262,TIC 166739520,166739520,2,3,1,TESS
1354.3065379539617,2458354.306537954,22698.521484375,18.228120803833008,19894.611328125,15.969082832336426,0,91331,1.001549251762331,TIC 166739520,166739520,2,3,1,TESS
1354.3079268839538,2458354.307926884,22664.478515625,18.214813232421875,19865.6484375,15.957426071166992,0,91332,1.0000471402744615,TIC 166739520,166739520,2,3,1,TESS
1354.3093158137135,2458354.3093158137,22664.470703125,18.219219207763672,19865.55859375,15.961285591125488,0,91333,1.0000467955558183,TIC 166739520,166739520,2,3,1,TESS
1354.3107047434728,2458354.3107047435,22671.275390625,18.22028923034668,19869.673828125,15.962223052978516,0,91334,1.0003470454940706,TIC 166739520,166739520,2,3,1,TESS
1354.3120936734647,2458354.3120936733,22705.916015625,18.229047775268555,19901.5546875,15.96989631652832,0,91335,1.001875527958147,TIC 166739520,166739520,2,3,1,TESS
1354.3134826032247,2458354.313482603,22680.1796875,18.220947265625,19876.62890625,15.962800025939941,0,91336,1.0007399385676905,TIC 166739520,166739520,2,3,1,TESS
1354.3148715329835,2458354.314871533,22691.669921875,18.226150512695312,19888.255859375,15.96735668182373,0,91337,1.0012469335122194,TIC 166739520,166739520,2,3,1,TESS
1354.3162604629756,2458354.316260463,22667.033203125,18.216455459594727,19866.3515625,15.958864212036133,0,91338,1.0001598632707973,TIC 166739520,166739520,2,3,1,TESS
1354.3176493927347,2458354.317649393,22614.5078125,18.199106216430664,19820.1015625,15.943665504455566,0,91339,0.9978422336527094,TIC 166739520,166739520,2,3,1,TESS
1354.3190383224937,2458354.3190383227,22669.7734375,18.218597412109375,19870.853515625,15.96074104309082,0,91340,1.00028077333491,TIC 166739520,166739520,2,3,1,TESS
1354.3204272524863,2458354.3204272524,22663.7578125,18.215892791748047,19863.625,15.95837116241455,0,91341,1.0000153399796237,TIC 166739520,166739520,2,3,1,TESS
1354.321816182246,2458354.321816182,22717.595703125,18.232755661010742,19910.234375,15.973145484924316,0,91342,1.002390882329774,TIC 166739520,166739520,2,3,1,TESS
1354.3232051120053,2458354.323205112,22668.5625,18.213605880737305,19869.125,15.956368446350098,0,91343,1.0002273419452095,TIC 166739520,166739520,2,3,1,TESS
1354.3245940417646,2458354.324594042,22673.439453125,18.218873977661133,19873.39453125,15.960982322692871,0,91344,1.000442532558245,TIC 166739520,166739520,2,3,1,TESS
1354.3259829717563,2458354.3259829716,22687.091796875,18.223102569580078,19885.837890625,15.964686393737793,0,91345,1.0010449283872873,TIC 166739520,166739520,2,3,1,TESS
1354.327371901516,2458354.3273719014,22668.58984375,18.219778060913086,19866.7265625,15.961774826049805,0,91346,1.0002285484604607,TIC 166739520,166739520,2,3,1,TESS
1354.3287608312753,2458354.328760831,22668.65625,18.215011596679688,19867.330078125,15.957599639892578,0,91347,1.0002314785689281,TIC 166739520,166739520,2,3,1,TESS
1354.3301497610337,2458354.330149761,22648.78515625,18.210651397705078,19852.4140625,15.953779220581055,0,91348,0.9993546866998757,TIC 166739520,166739520,2,3,1,TESS
1354.3315386910263,2458354.331538691,22664.296875,18.216960906982422,19863.791015625,15.959307670593262,0,91349,1.0000391255660064,TIC 166739520,166739520,2,3,1,TESS
1354.3329276207862,2458354.332927621,22679.513671875,18.21949577331543,19875.03515625,15.961526870727539,0,91350,1.0007105513033554,TIC 166739520,166739520,2,3,1,TESS
1354.3343165505462,2458354.3343165508,22672.169921875,18.22088050842285,19870.765625,15.96274185180664,0,91351,1.0003865157787202,TIC 166739520,166739520,2,3,1,TESS
1354.335705480305,2458354.33570548,22670.380859375,18.214759826660156,19868.40625,15.957378387451172,0,91352,1.0003075752094208,TIC 166739520,166739520,2,3,1,TESS
1354.3370944100634,2458354.33709441,22670.7578125,18.224788665771484,19869.16015625,15.966164588928223,0,91353,1.0003242078839567,TIC 166739520,166739520,2,3,1,TESS
