TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1382.0743184253488,2458382.0743184253,,,1770.3994140625,6.551671981811523,0,111325,,TIC 220459976,220459976,3,4,1,TESS
1382.0757073346779,2458382.0757073346,,,1764.9603271484375,6.545805931091309,0,111326,,TIC 220459976,220459976,3,4,1,TESS
1382.077096244007,2458382.077096244,,,1766.935791015625,6.545968532562256,0,111327,,TIC 220459976,220459976,3,4,1,TESS
1382.078485153335,2458382.078485153,,,1752.71533203125,6.529602527618408,0,111328,,TIC 220459976,220459976,3,4,1,TESS
1382.079874062664,2458382.0798740624,,,1762.720458984375,6.5327467918396,0,111329,,TIC 220459976,220459976,3,4,1,TESS
1382.081262971993,2458382.081262972,,,1746.23583984375,6.515463829040527,0,111330,,TIC 220459976,220459976,3,4,1,TESS
1382.0826518813801,2458382.0826518815,,,1755.4210205078125,6.523256778717041,0,111331,,TIC 220459976,220459976,3,4,1,TESS
1382.084040790709,2458382.084040791,,,1751.47998046875,6.516667366027832,0,111332,,TIC 220459976,220459976,3,4,1,TESS
1382.0854297000947,2458382.0854297,,,1753.8076171875,6.522065162658691,0,111333,,TIC 220459976,220459976,3,4,1,TESS
1382.086818609423,2458382.0868186094,,,1756.36083984375,6.51161003112793,0,111334,,TIC 220459976,220459976,3,4,1,TESS
1382.0882075188101,2458382.0882075187,,,1756.54736328125,6.517127513885498,0,111335,,TIC 220459976,220459976,3,4,1,TESS
1382.0895964281963,2458382.089596428,,,1750.9903564453125,6.507697582244873,0,111336,,TIC 220459976,220459976,3,4,1,TESS
1382.0909853375836,2458382.0909853377,,,1756.6107177734375,6.509337902069092,0,111337,,TIC 220459976,220459976,3,4,1,TESS
1382.092374247029,2458382.092374247,,,1756.212890625,6.511407375335693,0,111338,,TIC 220459976,220459976,3,4,1,TESS
1382.0937631564161,2458382.0937631563,,,1764.59521484375,6.513393878936768,0,111339,,TIC 220459976,220459976,3,4,1,TESS
1382.0951520658614,2458382.095152066,,,1763.8096923828125,6.508450031280518,0,111340,,TIC 220459976,220459976,3,4,1,TESS
1382.096540975248,2458382.0965409754,,,1761.03662109375,6.504699230194092,0,111341,,TIC 220459976,220459976,3,4,1,TESS
1382.0979298846933,2458382.0979298847,,,1772.3077392578125,6.508814334869385,0,111342,,TIC 220459976,220459976,3,4,1,TESS
1382.0993187941385,2458382.099318794,,,1759.68115234375,6.492221832275391,0,111343,,TIC 220459976,220459976,3,4,1,TESS
1382.100707703583,2458382.1007077037,,,1755.5985107421875,6.496107578277588,0,111344,,TIC 220459976,220459976,3,4,1,TESS
1382.102096613086,2458382.102096613,,,1775.7130126953125,6.513242244720459,0,111345,,TIC 220459976,220459976,3,4,1,TESS
1382.1034855225307,2458382.1034855223,,,1775.101806640625,6.504323482513428,0,111346,,TIC 220459976,220459976,3,4,1,TESS
1382.104874431976,2458382.104874432,,,1759.1588134765625,6.4927239418029785,0,111347,,TIC 220459976,220459976,3,4,1,TESS
1382.1062633414795,2458382.1062633414,,,1763.8997802734375,6.4965033531188965,0,111348,,TIC 220459976,220459976,3,4,1,TESS
1382.1076522509825,2458382.107652251,,,1762.770263671875,6.487785339355469,0,111349,,TIC 220459976,220459976,3,4,1,TESS
1382.109041160486,2458382.1090411604,,,1758.954833984375,6.487081527709961,0,111350,,TIC 220459976,220459976,3,4,1,TESS
1382.1104300699894,2458382.11043007,,,1766.412109375,6.485424041748047,0,111351,,TIC 220459976,220459976,3,4,1,TESS
1382.1118189794925,2458382.1118189795,,,1759.1356201171875,6.480645179748535,0,111352,,TIC 220459976,220459976,3,4,1,TESS
1382.113207888996,2458382.113207889,,,1762.3795166015625,6.48070764541626,0,111353,,TIC 220459976,220459976,3,4,1,TESS
1382.1145967985576,2458382.1145967986,,,1771.899169921875,6.493099689483643,0,111354,,TIC 220459976,220459976,3,4,1,TESS
1382.115985708061,2458382.115985708,,,1746.492431640625,6.471750259399414,0,111355,,TIC 220459976,220459976,3,4,1,TESS
1382.1173746176228,2458382.1173746176,,,1760.2147216796875,6.4751362800598145,0,111356,,TIC 220459976,220459976,3,4,1,TESS
1382.118763527183,2458382.1187635274,,,1746.2763671875,6.4645490646362305,0,111357,,TIC 220459976,220459976,3,4,1,TESS
1382.1201524367443,2458382.1201524367,,,1770.0499267578125,6.477474212646484,0,111358,,TIC 220459976,220459976,3,4,1,TESS
1382.121541346306,2458382.1215413464,,,1762.787353515625,6.476287364959717,0,111359,,TIC 220459976,220459976,3,4,1,TESS
1382.1229302558672,2458382.1229302557,,,1768.825927734375,6.47475004196167,0,111360,,TIC 220459976,220459976,3,4,1,TESS
1382.1243191654871,2458382.1243191655,,,1761.84716796875,6.468014240264893,0,111361,,TIC 220459976,220459976,3,4,1,TESS
1382.1257080750488,2458382.1257080752,,,1752.5096435546875,6.459184169769287,0,111362,,TIC 220459976,220459976,3,4,1,TESS
1382.1270969846687,2458382.1270969845,,,1766.98974609375,6.463054656982422,0,111363,,TIC 220459976,220459976,3,4,1,TESS
1382.1284858942886,2458382.1284858943,,,1764.0299072265625,6.460604190826416,0,111364,,TIC 220459976,220459976,3,4,1,TESS
1382.129874803908,2458382.129874804,,,1761.0181884765625,6.454700469970703,0,111365,,TIC 220459976,220459976,3,4,1,TESS
1382.131263713528,2458382.1312637134,,,1766.1279296875,6.461597442626953,0,111366,,TIC 220459976,220459976,3,4,1,TESS
1382.1326526231478,2458382.132652623,,,1767.8740234375,6.454488754272461,0,111367,,TIC 220459976,220459976,3,4,1,TESS
1382.1340415327663,2458382.134041533,,,1756.8294677734375,6.438543796539307,0,111368,,TIC 220459976,220459976,3,4,1,TESS
1382.135430442444,2458382.1354304426,,,1761.837158203125,6.446747303009033,0,111369,,TIC 220459976,220459976,3,4,1,TESS
1382.1368193520639,2458382.136819352,,,1752.45361328125,6.442380428314209,0,111370,,TIC 220459976,220459976,3,4,1,TESS
1382.138208261742,2458382.1382082617,,,1767.6900634765625,6.445178985595703,0,111371,,TIC 220459976,220459976,3,4,1,TESS
1382.13959717142,2458382.1395971715,,,1764.9853515625,6.441395282745361,0,111372,,TIC 220459976,220459976,3,4,1,TESS
1382.1409860810977,2458382.140986081,,,1759.1939697265625,6.43791389465332,0,111373,,TIC 220459976,220459976,3,4,1,TESS
1382.1423749907758,2458382.142374991,,,1759.4818115234375,6.428576469421387,0,111374,,TIC 220459976,220459976,3,4,1,TESS
1382.143763900512,2458382.1437639007,,,1771.087158203125,6.435492038726807,0,111375,,TIC 220459976,220459976,3,4,1,TESS
1382.1451528101898,2458382.14515281,,,1752.10986328125,6.419137477874756,0,111376,,TIC 220459976,220459976,3,4,1,TESS
1382.146541719926,2458382.14654172,,,1762.8731689453125,6.428237438201904,0,111377,,TIC 220459976,220459976,3,4,1,TESS
1382.1479306296042,2458382.1479306296,,,1740.1533203125,6.403415203094482,0,111378,,TIC 220459976,220459976,3,4,1,TESS
1382.1493195393405,2458382.1493195393,,,1755.2408447265625,6.41224479675293,0,111379,,TIC 220459976,220459976,3,4,1,TESS
1382.1507084490763,2458382.150708449,,,1760.65966796875,6.415600776672363,0,111380,,TIC 220459976,220459976,3,4,1,TESS
1382.1520973588113,2458382.152097359,,,1754.873291015625,6.404063701629639,0,111381,,TIC 220459976,220459976,3,4,1,TESS
1382.1534862685476,2458382.1534862686,,,1764.58642578125,6.406769752502441,0,111382,,TIC 220459976,220459976,3,4,1,TESS
1382.154875178342,2458382.1548751784,,,1758.44921875,6.402383804321289,0,111383,,TIC 220459976,220459976,3,4,1,TESS
1382.156264088078,2458382.156264088,,,1762.448486328125,6.396333694458008,0,111384,,TIC 220459976,220459976,3,4,1,TESS
1382.1576529978724,2458382.157652998,,,1772.0233154296875,6.39674186706543,0,111385,,TIC 220459976,220459976,3,4,1,TESS
1382.159041907667,2458382.1590419076,,,1757.7489013671875,6.390069484710693,0,111386,,TIC 220459976,220459976,3,4,1,TESS
1382.1604308174617,2458382.1604308174,,,1757.8983154296875,6.382810115814209,0,111387,,TIC 220459976,220459976,3,4,1,TESS
1382.1618197272564,2458382.161819727,,,1758.935546875,6.3815484046936035,0,111388,,TIC 220459976,220459976,3,4,1,TESS
1382.16320863705,2458382.163208637,,,1762.6923828125,6.394392013549805,0,111389,,TIC 220459976,220459976,3,4,1,TESS
1382.1645975468446,2458382.1645975467,,,1752.1478271484375,6.363938808441162,0,111390,,TIC 220459976,220459976,3,4,1,TESS
1382.1659864566975,2458382.165986457,,,1760.7392578125,6.364396572113037,0,111391,,TIC 220459976,220459976,3,4,1,TESS
1382.167375366491,2458382.1673753667,,,1749.437255859375,6.350827693939209,0,111392,,TIC 220459976,220459976,3,4,1,TESS
1382.1687642763427,2458382.1687642764,,,1755.807373046875,6.347902297973633,0,111393,,TIC 220459976,220459976,3,4,1,TESS
1382.1701531861954,2458382.170153186,,,1759.144775390625,6.354322910308838,0,111394,,TIC 220459976,220459976,3,4,1,TESS
1382.1715420960484,2458382.171542096,,,1754.6531982421875,6.342647552490234,0,111395,,TIC 220459976,220459976,3,4,1,TESS
1382.1729310059013,2458382.1729310057,,,1758.3656005859375,6.34075403213501,0,111396,,TIC 220459976,220459976,3,4,1,TESS
1382.1743199157531,2458382.174319916,,,1751.826904296875,6.332630634307861,0,111397,,TIC 220459976,220459976,3,4,1,TESS
1382.1757088256643,2458382.1757088257,,,1760.784423828125,6.337855339050293,0,111398,,TIC 220459976,220459976,3,4,1,TESS
1382.1770977355172,2458382.1770977355,,,1750.785400390625,6.32596492767334,0,111399,,TIC 220459976,220459976,3,4,1,TESS
1382.1784866454273,2458382.178486645,,,1754.846435546875,6.323608875274658,0,111400,,TIC 220459976,220459976,3,4,1,TESS
1382.1798755553382,2458382.1798755554,,,1759.641845703125,6.327675819396973,0,111401,,TIC 220459976,220459976,3,4,1,TESS
1382.1812644652493,2458382.181264465,,,1758.7315673828125,6.316850185394287,0,111402,,TIC 220459976,220459976,3,4,1,TESS
1382.1826533751605,2458382.182653375,,,1760.9544677734375,6.312175273895264,0,111403,,TIC 220459976,220459976,3,4,1,TESS
1382.1840422850705,2458382.184042285,,,1755.393798828125,6.305580139160156,0,111404,,TIC 220459976,220459976,3,4,1,TESS
1382.1854311950383,2458382.185431195,,,1756.0380859375,6.304343223571777,0,111405,,TIC 220459976,220459976,3,4,1,TESS
1382.1868201049494,2458382.1868201047,,,1756.632568359375,6.293290615081787,0,111406,,TIC 220459976,220459976,3,4,1,TESS
1382.1882090149188,2458382.188209015,,,1748.1019287109375,6.281406879425049,0,111407,,TIC 220459976,220459976,3,4,1,TESS
1382.1895979248288,2458382.1895979247,,,1755.1302490234375,6.284353256225586,0,111408,,TIC 220459976,220459976,3,4,1,TESS
1382.1909868347982,2458382.190986835,,,1760.242431640625,6.283176422119141,0,111409,,TIC 220459976,220459976,3,4,1,TESS
1382.1923757447676,2458382.1923757447,,,1748.9029541015625,6.274559020996094,0,111410,,TIC 220459976,220459976,3,4,1,TESS
1382.193764654795,2458382.193764655,,,1766.0587158203125,6.2808380126953125,0,111411,,TIC 220459976,220459976,3,4,1,TESS
1382.195153564764,2458382.1951535647,,,1756.480224609375,6.261322021484375,0,111412,,TIC 220459976,220459976,3,4,1,TESS
1382.1965424747325,2458382.196542475,,,1763.4503173828125,6.264731407165527,0,111413,,TIC 220459976,220459976,3,4,1,TESS
1382.19793138476,2458382.1979313847,,,1751.184326171875,6.249668121337891,0,111414,,TIC 220459976,220459976,3,4,1,TESS
1382.1993202947874,2458382.199320295,,,1748.7056884765625,6.245011329650879,0,111415,,TIC 220459976,220459976,3,4,1,TESS
1382.2007092047552,2458382.2007092047,,,1745.203125,6.238006114959717,0,111416,,TIC 220459976,220459976,3,4,1,TESS
1382.2020981147818,2458382.202098115,,,1750.5887451171875,6.2404465675354,0,111417,,TIC 220459976,220459976,3,4,1,TESS
1382.2034870248676,2458382.2034870246,,,1752.239501953125,6.237342357635498,0,111418,,TIC 220459976,220459976,3,4,1,TESS
1382.204875934895,2458382.204875935,,,1751.0162353515625,6.230222702026367,0,111419,,TIC 220459976,220459976,3,4,1,TESS
1382.2062648449223,2458382.206264845,,,1756.3614501953125,6.229065895080566,0,111420,,TIC 220459976,220459976,3,4,1,TESS
1382.2076537550074,2458382.207653755,,,1762.3697509765625,6.2290520668029785,0,111421,,TIC 220459976,220459976,3,4,1,TESS
1382.2090426650348,2458382.209042665,,,1759.529541015625,6.214247226715088,0,111422,,TIC 220459976,220459976,3,4,1,TESS
1382.2104315751203,2458382.2104315753,,,1757.756591796875,6.215311527252197,0,111423,,TIC 220459976,220459976,3,4,1,TESS
1382.2118204852052,2458382.211820485,,,1753.0477294921875,6.20426607131958,0,111424,,TIC 220459976,220459976,3,4,1,TESS
1382.213209395291,2458382.2132093953,,,1766.2764892578125,6.206079483032227,0,111425,,TIC 220459976,220459976,3,4,1,TESS
1382.2145983053765,2458382.2145983055,,,1761.1427001953125,6.203723907470703,0,111426,,TIC 220459976,220459976,3,4,1,TESS
1382.2159872155203,2458382.2159872157,,,1751.4559326171875,6.192490577697754,0,111427,,TIC 220459976,220459976,3,4,1,TESS
1382.2173761256054,2458382.2173761255,,,1749.49609375,6.179900169372559,0,111428,,TIC 220459976,220459976,3,4,1,TESS
1382.2187650357478,2458382.2187650357,,,1744.461181640625,6.174276351928711,0,111429,,TIC 220459976,220459976,3,4,1,TESS
1382.2201539458333,2458382.220153946,,,1757.86572265625,6.182822227478027,0,111430,,TIC 220459976,220459976,3,4,1,TESS
1382.221542855977,2458382.221542856,,,1759.069091796875,6.176212787628174,0,111431,,TIC 220459976,220459976,3,4,1,TESS
1382.2229317661204,2458382.222931766,,,1760.485107421875,6.173641681671143,0,111432,,TIC 220459976,220459976,3,4,1,TESS
1382.2243206762641,2458382.224320676,,,1751.08837890625,6.16670036315918,0,111433,,TIC 220459976,220459976,3,4,1,TESS
1382.225709586466,2458382.2257095864,,,1759.711669921875,6.160090446472168,0,111434,,TIC 220459976,220459976,3,4,1,TESS
1382.2270984966099,2458382.2270984966,,,1750.83447265625,6.15993070602417,0,111435,,TIC 220459976,220459976,3,4,1,TESS
1382.2284874068118,2458382.228487407,,,1745.583984375,6.139520168304443,0,111436,,TIC 220459976,220459976,3,4,1,TESS
1382.2298763169551,2458382.229876317,,,1753.3914794921875,6.1499738693237305,0,111437,,TIC 220459976,220459976,3,4,1,TESS
1382.231265227157,2458382.2312652273,,,1760.2523193359375,6.144235134124756,0,111438,,TIC 220459976,220459976,3,4,1,TESS
1382.232654137359,2458382.2326541375,,,1751.4251708984375,6.135654926300049,0,111439,,TIC 220459976,220459976,3,4,1,TESS
1382.2340430475597,2458382.2340430478,,,1752.128662109375,6.137320041656494,0,111440,,TIC 220459976,220459976,3,4,1,TESS
1382.2354319577612,2458382.235431958,,,1757.593994140625,6.13821268081665,0,111441,,TIC 220459976,220459976,3,4,1,TESS
1382.2368208680214,2458382.236820868,,,1759.14453125,6.125357151031494,0,111442,,TIC 220459976,220459976,3,4,1,TESS
1382.2382097782233,2458382.2382097784,,,1754.0693359375,6.119558334350586,0,111443,,TIC 220459976,220459976,3,4,1,TESS
1382.2395986884835,2458382.2395986887,,,1762.23828125,6.1144561767578125,0,111444,,TIC 220459976,220459976,3,4,1,TESS
1382.240987598685,2458382.240987599,,,1758.7137451171875,6.1162428855896,0,111445,,TIC 220459976,220459976,3,4,1,TESS
1382.2423765089452,2458382.242376509,,,1751.274658203125,6.101283550262451,0,111446,,TIC 220459976,220459976,3,4,1,TESS
1382.2437654192054,2458382.2437654193,,,1758.5950927734375,6.108695030212402,0,111447,,TIC 220459976,220459976,3,4,1,TESS
1382.245154329465,2458382.2451543296,,,1752.810791015625,6.099077224731445,0,111448,,TIC 220459976,220459976,3,4,1,TESS
1382.2465432397835,2458382.24654324,,,1760.80322265625,6.09868049621582,0,111449,,TIC 220459976,220459976,3,4,1,TESS
1382.2479321500437,2458382.24793215,,,1758.4212646484375,6.092360496520996,0,111450,,TIC 220459976,220459976,3,4,1,TESS
1382.249321060362,2458382.2493210603,,,1763.3359375,6.093588352203369,0,111451,,TIC 220459976,220459976,3,4,1,TESS
1382.2507099706218,2458382.2507099705,,,1755.5966796875,6.087637901306152,0,111452,,TIC 220459976,220459976,3,4,1,TESS
1382.2520988809388,2458382.2520988807,,,1751.3609619140625,6.076380729675293,0,111453,,TIC 220459976,220459976,3,4,1,TESS
1382.2534877912572,2458382.2534877914,,,1759.3736572265625,6.079136848449707,0,111454,,TIC 220459976,220459976,3,4,1,TESS
1382.2548767015755,2458382.2548767016,,,1759.8087158203125,6.079750061035156,0,111455,,TIC 220459976,220459976,3,4,1,TESS
1382.2562656118935,2458382.256265612,,,1763.891357421875,6.078629493713379,0,111456,,TIC 220459976,220459976,3,4,1,TESS
1382.25765452227,2458382.257654522,,,1762.62548828125,6.0672125816345215,0,111457,,TIC 220459976,220459976,3,4,1,TESS
1382.2590434325884,2458382.259043433,,,1764.5523681640625,6.073897838592529,0,111458,,TIC 220459976,220459976,3,4,1,TESS
1382.260432342965,2458382.260432343,,,1760.7061767578125,6.060641288757324,0,111459,,TIC 220459976,220459976,3,4,1,TESS
1382.2618212532836,2458382.261821253,,,1757.1568603515625,6.062924385070801,0,111460,,TIC 220459976,220459976,3,4,1,TESS
1382.2632101636596,2458382.2632101635,,,1761.6102294921875,6.060001850128174,0,111461,,TIC 220459976,220459976,3,4,1,TESS
1382.2645990740361,2458382.264599074,,,1759.50439453125,6.052312850952148,0,111462,,TIC 220459976,220459976,3,4,1,TESS
1382.265987984413,2458382.2659879844,,,1752.7078857421875,6.043511390686035,0,111463,,TIC 220459976,220459976,3,4,1,TESS
1382.2673768948466,2458382.267376895,,,1761.2901611328125,6.044737339019775,0,111464,,TIC 220459976,220459976,3,4,1,TESS
1382.2687658052223,2458382.2687658053,,,1763.66845703125,6.0471510887146,0,111465,,TIC 220459976,220459976,3,4,1,TESS
1382.270154715599,2458382.2701547155,,,1759.3707275390625,6.039263725280762,0,111466,,TIC 220459976,220459976,3,4,1,TESS
1382.271543626034,2458382.271543626,,,1767.6986083984375,6.043554306030273,0,111467,,TIC 220459976,220459976,3,4,1,TESS
1382.272932536469,2458382.2729325364,,,1757.3450927734375,6.030230522155762,0,111468,,TIC 220459976,220459976,3,4,1,TESS
1382.2743214469028,2458382.274321447,,,1759.4481201171875,6.033882141113281,0,111469,,TIC 220459976,220459976,3,4,1,TESS
1382.2757103573376,2458382.2757103574,,,1750.98681640625,6.016790866851807,0,111470,,TIC 220459976,220459976,3,4,1,TESS
1382.2770992677727,2458382.2770992676,,,1761.2154541015625,6.030460834503174,0,111471,,TIC 220459976,220459976,3,4,1,TESS
1382.2784881782068,2458382.2784881783,,,1750.5499267578125,6.016613960266113,0,111472,,TIC 220459976,220459976,3,4,1,TESS
1382.2798770886998,2458382.2798770885,,,1767.0732421875,6.0301923751831055,0,111473,,TIC 220459976,220459976,3,4,1,TESS
1382.2812659991348,2458382.281265999,,,1760.3553466796875,6.013400554656982,0,111474,,TIC 220459976,220459976,3,4,1,TESS
1382.282654909628,2458382.2826549094,,,1756.385986328125,6.015503883361816,0,111475,,TIC 220459976,220459976,3,4,1,TESS
1382.2840438201201,2458382.28404382,,,1764.116943359375,6.0165252685546875,0,111476,,TIC 220459976,220459976,3,4,1,TESS
1382.2854327306118,2458382.285432731,,,1757.7469482421875,6.007704257965088,0,111477,,TIC 220459976,220459976,3,4,1,TESS
1382.286821641105,2458382.286821641,,,1761.6390380859375,6.003871917724609,0,111478,,TIC 220459976,220459976,3,4,1,TESS
1382.2882105515982,2458382.2882105517,,,1751.8372802734375,5.996250152587891,0,111479,,TIC 220459976,220459976,3,4,1,TESS
1382.2895994620903,2458382.289599462,,,1756.3641357421875,5.99865198135376,0,111480,,TIC 220459976,220459976,3,4,1,TESS
1382.2909883726416,2458382.2909883726,,,1767.520751953125,6.002679824829102,0,111481,,TIC 220459976,220459976,3,4,1,TESS
1382.2923772831348,2458382.2923772833,,,1764.353271484375,6.000184059143066,0,111482,,TIC 220459976,220459976,3,4,1,TESS
1382.2937661936862,2458382.2937661936,,,1754.227294921875,5.982376575469971,0,111483,,TIC 220459976,220459976,3,4,1,TESS
1382.2951551042374,2458382.2951551042,,,1768.91162109375,5.9915008544921875,0,111484,,TIC 220459976,220459976,3,4,1,TESS
1382.296544014788,2458382.296544015,,,1758.32861328125,5.980867862701416,0,111485,,TIC 220459976,220459976,3,4,1,TESS
1382.2979329253394,2458382.297932925,,,1761.830078125,5.984921455383301,0,111486,,TIC 220459976,220459976,3,4,1,TESS
1382.2993218358906,2458382.299321836,,,1756.644287109375,5.979238510131836,0,111487,,TIC 220459976,220459976,3,4,1,TESS
1382.3007107464405,2458382.3007107466,,,1755.65966796875,5.978819847106934,0,111488,,TIC 220459976,220459976,3,4,1,TESS
1382.3020996570492,2458382.3020996572,,,1762.7672119140625,5.977764129638672,0,111489,,TIC 220459976,220459976,3,4,1,TESS
1382.3034885676007,2458382.3034885675,,,1760.28515625,5.972041606903076,0,111490,,TIC 220459976,220459976,3,4,1,TESS
1382.30487747821,2458382.304877478,,,1754.0870361328125,5.9654645919799805,0,111491,,TIC 220459976,220459976,3,4,1,TESS
1382.3062663888195,2458382.306266389,,,1756.8046875,5.964458465576172,0,111492,,TIC 220459976,220459976,3,4,1,TESS
1382.3076552994282,2458382.3076552995,,,1757.0491943359375,5.962857246398926,0,111493,,TIC 220459976,220459976,3,4,1,TESS
1382.3090442100379,2458382.3090442102,,,1746.477294921875,5.952256679534912,0,111494,,TIC 220459976,220459976,3,4,1,TESS
1382.3104331206473,2458382.3104331205,,,1751.231201171875,5.950613498687744,0,111495,,TIC 220459976,220459976,3,4,1,TESS
1382.3118220313143,2458382.311822031,,,1763.316162109375,5.956879615783691,0,111496,,TIC 220459976,220459976,3,4,1,TESS
1382.313210941924,2458382.313210942,,,1757.8153076171875,5.952870845794678,0,111497,,TIC 220459976,220459976,3,4,1,TESS
1382.3145998525915,2458382.3145998525,,,1753.5496826171875,5.946731090545654,0,111498,,TIC 220459976,220459976,3,4,1,TESS
1382.3159887632592,2458382.3159887632,,,1756.9942626953125,5.94666051864624,0,111499,,TIC 220459976,220459976,3,4,1,TESS
1382.317377673926,2458382.317377674,,,1758.7564697265625,5.938124656677246,0,111500,,TIC 220459976,220459976,3,4,1,TESS
1382.3187665845926,2458382.3187665846,,,1754.9398193359375,5.9351935386657715,0,111501,,TIC 220459976,220459976,3,4,1,TESS
1382.3201554952602,2458382.3201554953,,,1759.103271484375,5.935537815093994,0,111502,,TIC 220459976,220459976,3,4,1,TESS
1382.3215444059279,2458382.321544406,,,1756.5909423828125,5.935935974121094,0,111503,,TIC 220459976,220459976,3,4,1,TESS
1382.322933316595,2458382.3229333167,,,1755.8721923828125,5.929350852966309,0,111504,,TIC 220459976,220459976,3,4,1,TESS
1382.3243222273209,2458382.3243222274,,,1763.2479248046875,5.931469440460205,0,111505,,TIC 220459976,220459976,3,4,1,TESS
1382.3257111380467,2458382.325711138,,,1765.062255859375,5.928936004638672,0,111506,,TIC 220459976,220459976,3,4,1,TESS
1382.3271000487143,2458382.327100049,,,1766.5841064453125,5.927585601806641,0,111507,,TIC 220459976,220459976,3,4,1,TESS
1382.3284889594402,2458382.3284889595,,,1754.52099609375,5.917429447174072,0,111508,,TIC 220459976,220459976,3,4,1,TESS
1382.3298778701655,2458382.32987787,,,1751.361083984375,5.914111614227295,0,111509,,TIC 220459976,220459976,3,4,1,TESS
1382.3312667808914,2458382.331266781,,,1761.4188232421875,5.918593883514404,0,111510,,TIC 220459976,220459976,3,4,1,TESS
1382.3326556916754,2458382.3326556915,,,1763.93798828125,5.9137067794799805,0,111511,,TIC 220459976,220459976,3,4,1,TESS
1382.3340446024,2458382.3340446022,,,1762.950439453125,5.9132771492004395,0,111512,,TIC 220459976,220459976,3,4,1,TESS
