TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1382.0716506919782,2458382.071650692,,,37575.9453125,21.985944747924805,0,111323,,TIC 29781292,29781292,3,4,2,TESS
1382.0730395705152,2458382.0730395704,,,37578.984375,21.987337112426758,0,111324,,TIC 29781292,29781292,3,4,2,TESS
1382.0744284491095,2458382.074428449,,,37602.4453125,21.993091583251953,0,111325,,TIC 29781292,29781292,3,4,2,TESS
1382.0758173276467,2458382.0758173275,,,37565.703125,21.982210159301758,0,111326,,TIC 29781292,29781292,3,4,2,TESS
1382.0772062062422,2458382.077206206,,,37590.875,21.98806381225586,0,111327,,TIC 29781292,29781292,3,4,2,TESS
1382.0785950847783,2458382.0785950846,,,37585.265625,21.98373031616211,0,111328,,TIC 29781292,29781292,3,4,2,TESS
1382.0799839633737,2458382.079983963,,,37575.48046875,21.980661392211914,0,111329,,TIC 29781292,29781292,3,4,2,TESS
1382.0813728419691,2458382.081372842,,,37590.1796875,21.982513427734375,0,111330,,TIC 29781292,29781292,3,4,2,TESS
1382.0827617205643,2458382.0827617208,,,37585.5,21.98196029663086,0,111331,,TIC 29781292,29781292,3,4,2,TESS
1382.0841505991013,2458382.0841505993,,,37607.4296875,21.98508644104004,0,111332,,TIC 29781292,29781292,3,4,2,TESS
1382.0855394777534,2458382.085539478,,,37588.921875,21.982242584228516,0,111333,,TIC 29781292,29781292,3,4,2,TESS
1382.0869283563482,2458382.0869283564,,,37589.13671875,21.98130226135254,0,111334,,TIC 29781292,29781292,3,4,2,TESS
1382.0883172349434,2458382.088317235,,,37554.984375,21.974449157714844,0,111335,,TIC 29781292,29781292,3,4,2,TESS
1382.0897061135377,2458382.0897061136,,,37646.30859375,21.987552642822266,0,111336,,TIC 29781292,29781292,3,4,2,TESS
1382.091094992133,2458382.091094992,,,37617.09375,21.986221313476562,0,111337,,TIC 29781292,29781292,3,4,2,TESS
1382.0924838707867,2458382.0924838707,,,37564.21875,21.97218894958496,0,111338,,TIC 29781292,29781292,3,4,2,TESS
1382.093872749382,2458382.0938727492,,,37603.8828125,21.98222541809082,0,111339,,TIC 29781292,29781292,3,4,2,TESS
1382.0952616280354,2458382.095261628,,,37605.74609375,21.981475830078125,0,111340,,TIC 29781292,29781292,3,4,2,TESS
1382.09665050663,2458382.096650507,,,37589.06640625,21.97623634338379,0,111341,,TIC 29781292,29781292,3,4,2,TESS
1382.0980393852835,2458382.0980393854,,,37516.9375,21.95696258544922,0,111342,,TIC 29781292,29781292,3,4,2,TESS
1382.099428263937,2458382.099428264,,,37549.3984375,21.966672897338867,0,111343,,TIC 29781292,29781292,3,4,2,TESS
1382.1008171425897,2458382.1008171425,,,37583.15625,21.971302032470703,0,111344,,TIC 29781292,29781292,3,4,2,TESS
1382.1022060212424,2458382.102206021,,,37612.1171875,21.976268768310547,0,111345,,TIC 29781292,29781292,3,4,2,TESS
1382.1035948998954,2458382.1035949,,,37589.08984375,21.97234535217285,0,111346,,TIC 29781292,29781292,3,4,2,TESS
1382.1049837785488,2458382.1049837787,,,37626.1484375,21.982057571411133,0,111347,,TIC 29781292,29781292,3,4,2,TESS
1382.1063726572022,2458382.106372657,,,37627.1015625,21.982900619506836,0,111348,,TIC 29781292,29781292,3,4,2,TESS
1382.1077615359134,2458382.107761536,,,37591.82421875,21.972959518432617,0,111349,,TIC 29781292,29781292,3,4,2,TESS
1382.1091504145668,2458382.1091504144,,,37540.9296875,21.954833984375,0,111350,,TIC 29781292,29781292,3,4,2,TESS
1382.1105392932784,2458382.1105392934,,,37617.6953125,21.975366592407227,0,111351,,TIC 29781292,29781292,3,4,2,TESS
1382.1119281719314,2458382.111928172,,,37618.69921875,21.976539611816406,0,111352,,TIC 29781292,29781292,3,4,2,TESS
1382.113317050643,2458382.1133170505,,,37553.97265625,21.96013069152832,0,111353,,TIC 29781292,29781292,3,4,2,TESS
1382.1147059293546,2458382.1147059295,,,37611.33984375,21.971805572509766,0,111354,,TIC 29781292,29781292,3,4,2,TESS
1382.116094808008,2458382.116094808,,,37626.67578125,21.976425170898438,0,111355,,TIC 29781292,29781292,3,4,2,TESS
1382.1174836867197,2458382.1174836867,,,37598.953125,21.967693328857422,0,111356,,TIC 29781292,29781292,3,4,2,TESS
1382.11887256543,2458382.118872565,,,37585.03125,21.96512222290039,0,111357,,TIC 29781292,29781292,3,4,2,TESS
1382.120261444141,2458382.1202614442,,,37589.75,21.9695987701416,0,111358,,TIC 29781292,29781292,3,4,2,TESS
1382.1216503228527,2458382.121650323,,,37622.9375,21.973243713378906,0,111359,,TIC 29781292,29781292,3,4,2,TESS
1382.123039201622,2458382.123039202,,,37596.1796875,21.966676712036133,0,111360,,TIC 29781292,29781292,3,4,2,TESS
1382.1244280803337,2458382.1244280804,,,37609.6484375,21.967893600463867,0,111361,,TIC 29781292,29781292,3,4,2,TESS
1382.1258169590453,2458382.125816959,,,37537.328125,21.953353881835938,0,111362,,TIC 29781292,29781292,3,4,2,TESS
1382.1272058378152,2458382.127205838,,,37578.9296875,21.955669403076172,0,111363,,TIC 29781292,29781292,3,4,2,TESS
1382.128594716585,2458382.1285947165,,,37594.3984375,21.9608211517334,0,111364,,TIC 29781292,29781292,3,4,2,TESS
1382.1299835952962,2458382.129983595,,,37564.54296875,21.954561233520508,0,111365,,TIC 29781292,29781292,3,4,2,TESS
1382.131372474066,2458382.131372474,,,37579.0859375,21.954952239990234,0,111366,,TIC 29781292,29781292,3,4,2,TESS
1382.1327613528358,2458382.1327613527,,,37559.37109375,21.95290756225586,0,111367,,TIC 29781292,29781292,3,4,2,TESS
1382.1341502316043,2458382.1341502317,,,37585.46484375,21.95819664001465,0,111368,,TIC 29781292,29781292,3,4,2,TESS
1382.1355391103737,2458382.1355391103,,,37589.11328125,21.9542293548584,0,111369,,TIC 29781292,29781292,3,4,2,TESS
1382.1369279891435,2458382.1369279893,,,37573.87890625,21.94735336303711,0,111370,,TIC 29781292,29781292,3,4,2,TESS
1382.1383168679133,2458382.138316868,,,37608.0,21.95832061767578,0,111371,,TIC 29781292,29781292,3,4,2,TESS
1382.1397057466831,2458382.139705747,,,37602.2578125,21.95979881286621,0,111372,,TIC 29781292,29781292,3,4,2,TESS
1382.1410946255107,2458382.1410946255,,,37582.0625,21.948331832885742,0,111373,,TIC 29781292,29781292,3,4,2,TESS
1382.1424835042806,2458382.1424835045,,,37566.96484375,21.94106674194336,0,111374,,TIC 29781292,29781292,3,4,2,TESS
1382.1438723831086,2458382.143872383,,,37632.1796875,21.95469856262207,0,111375,,TIC 29781292,29781292,3,4,2,TESS
1382.145261261878,2458382.145261262,,,37606.78125,21.94989585876465,0,111376,,TIC 29781292,29781292,3,4,2,TESS
1382.146650140706,2458382.1466501406,,,37578.42578125,21.937162399291992,0,111377,,TIC 29781292,29781292,3,4,2,TESS
1382.148039019534,2458382.1480390197,,,37551.26171875,21.92664909362793,0,111378,,TIC 29781292,29781292,3,4,2,TESS
1382.149427898362,2458382.149427898,,,37540.5859375,21.93073272705078,0,111379,,TIC 29781292,29781292,3,4,2,TESS
1382.1508167771315,2458382.1508167773,,,37551.45703125,21.92064094543457,0,111380,,TIC 29781292,29781292,3,4,2,TESS
1382.1522056559581,2458382.152205656,,,37555.46484375,21.92198944091797,0,111381,,TIC 29781292,29781292,3,4,2,TESS
1382.1535945348444,2458382.153594535,,,37636.1171875,21.94101905822754,0,111382,,TIC 29781292,29781292,3,4,2,TESS
1382.1549834136724,2458382.154983414,,,37578.34375,21.922494888305664,0,111383,,TIC 29781292,29781292,3,4,2,TESS
1382.1563722925,2458382.1563722924,,,37583.9921875,21.925048828125,0,111384,,TIC 29781292,29781292,3,4,2,TESS
1382.1577611713863,2458382.1577611715,,,37599.71484375,21.9233455657959,0,111385,,TIC 29781292,29781292,3,4,2,TESS
1382.1591500502143,2458382.15915005,,,37591.26171875,21.918983459472656,0,111386,,TIC 29781292,29781292,3,4,2,TESS
1382.1605389291008,2458382.160538929,,,37625.96484375,21.92398452758789,0,111387,,TIC 29781292,29781292,3,4,2,TESS
1382.161927807929,2458382.161927808,,,37552.84375,21.90296173095703,0,111388,,TIC 29781292,29781292,3,4,2,TESS
1382.1633166868144,2458382.1633166866,,,37617.3046875,21.918058395385742,0,111389,,TIC 29781292,29781292,3,4,2,TESS
1382.1647055657006,2458382.1647055657,,,37563.6640625,21.900419235229492,0,111390,,TIC 29781292,29781292,3,4,2,TESS
1382.166094444587,2458382.1660944447,,,37557.23046875,21.89107894897461,0,111391,,TIC 29781292,29781292,3,4,2,TESS
1382.1674833234722,2458382.1674833233,,,37571.84375,21.890953063964844,0,111392,,TIC 29781292,29781292,3,4,2,TESS
1382.1688722023575,2458382.1688722023,,,37559.4375,21.881311416625977,0,111393,,TIC 29781292,29781292,3,4,2,TESS
1382.1702610812438,2458382.1702610813,,,37562.36328125,21.882041931152344,0,111394,,TIC 29781292,29781292,3,4,2,TESS
1382.1716499601303,2458382.1716499603,,,37596.734375,21.885080337524414,0,111395,,TIC 29781292,29781292,3,4,2,TESS
1382.173038839075,2458382.173038839,,,37602.37109375,21.883968353271484,0,111396,,TIC 29781292,29781292,3,4,2,TESS
1382.1744277179603,2458382.174427718,,,37578.40234375,21.874553680419922,0,111397,,TIC 29781292,29781292,3,4,2,TESS
1382.175816596905,2458382.175816597,,,37596.62890625,21.872095108032227,0,111398,,TIC 29781292,29781292,3,4,2,TESS
1382.1772054757914,2458382.177205476,,,37619.05078125,21.873977661132812,0,111399,,TIC 29781292,29781292,3,4,2,TESS
1382.178594354735,2458382.1785943545,,,37626.01953125,21.872238159179688,0,111400,,TIC 29781292,29781292,3,4,2,TESS
1382.1799832336794,2458382.1799832336,,,37584.08203125,21.85724449157715,0,111401,,TIC 29781292,29781292,3,4,2,TESS
1382.181372112624,2458382.1813721126,,,37593.20703125,21.849201202392578,0,111402,,TIC 29781292,29781292,3,4,2,TESS
1382.1827609915106,2458382.1827609916,,,37586.51953125,21.84577751159668,0,111403,,TIC 29781292,29781292,3,4,2,TESS
1382.1841498705123,2458382.1841498706,,,37595.25,21.845224380493164,0,111404,,TIC 29781292,29781292,3,4,2,TESS
1382.1855387494554,2458382.1855387497,,,37587.6171875,21.837432861328125,0,111405,,TIC 29781292,29781292,3,4,2,TESS
1382.1869276284,2458382.1869276282,,,37613.66015625,21.838178634643555,0,111406,,TIC 29781292,29781292,3,4,2,TESS
1382.1883165073448,2458382.1883165073,,,37567.375,21.820873260498047,0,111407,,TIC 29781292,29781292,3,4,2,TESS
1382.1897053863465,2458382.1897053863,,,37625.18359375,21.833024978637695,0,111408,,TIC 29781292,29781292,3,4,2,TESS
1382.1910942652912,2458382.1910942653,,,37549.2734375,21.807018280029297,0,111409,,TIC 29781292,29781292,3,4,2,TESS
1382.192483144294,2458382.1924831443,,,37578.92578125,21.81162452697754,0,111410,,TIC 29781292,29781292,3,4,2,TESS
1382.1938720232386,2458382.1938720234,,,37554.7109375,21.80109977722168,0,111411,,TIC 29781292,29781292,3,4,2,TESS
1382.1952609022412,2458382.1952609024,,,37603.015625,21.80853271484375,0,111412,,TIC 29781292,29781292,3,4,2,TESS
1382.1966497812432,2458382.1966497814,,,37598.3125,21.80430793762207,0,111413,,TIC 29781292,29781292,3,4,2,TESS
1382.198038660246,2458382.1980386605,,,37586.3203125,21.791988372802734,0,111414,,TIC 29781292,29781292,3,4,2,TESS
1382.1994275392487,2458382.199427539,,,37577.7890625,21.786890029907227,0,111415,,TIC 29781292,29781292,3,4,2,TESS
1382.20081641825,2458382.200816418,,,37596.50390625,21.783935546875,0,111416,,TIC 29781292,29781292,3,4,2,TESS
1382.202205297252,2458382.202205297,,,37644.72265625,21.79564094543457,0,111417,,TIC 29781292,29781292,3,4,2,TESS
1382.2035941763131,2458382.203594176,,,37571.4921875,21.771530151367188,0,111418,,TIC 29781292,29781292,3,4,2,TESS
1382.2049830553158,2458382.204983055,,,37602.55078125,21.7710018157959,0,111419,,TIC 29781292,29781292,3,4,2,TESS
1382.2063719343766,2458382.206371934,,,37589.9375,21.76474380493164,0,111420,,TIC 29781292,29781292,3,4,2,TESS
1382.2077608133789,2458382.207760813,,,37590.0546875,21.75954246520996,0,111421,,TIC 29781292,29781292,3,4,2,TESS
1382.2091496924397,2458382.209149692,,,37537.1328125,21.74089241027832,0,111422,,TIC 29781292,29781292,3,4,2,TESS
1382.2105385715006,2458382.2105385717,,,37620.00390625,21.758804321289062,0,111423,,TIC 29781292,29781292,3,4,2,TESS
1382.2119274505026,2458382.2119274507,,,37611.94921875,21.747211456298828,0,111424,,TIC 29781292,29781292,3,4,2,TESS
1382.2133163295637,2458382.2133163298,,,37592.80078125,21.7420654296875,0,111425,,TIC 29781292,29781292,3,4,2,TESS
1382.2147052086245,2458382.214705209,,,37598.5390625,21.736738204956055,0,111426,,TIC 29781292,29781292,3,4,2,TESS
1382.2160940877436,2458382.216094088,,,37580.52734375,21.722063064575195,0,111427,,TIC 29781292,29781292,3,4,2,TESS
1382.217482966804,2458382.217482967,,,37591.25,21.72370147705078,0,111428,,TIC 29781292,29781292,3,4,2,TESS
1382.2188718458635,2458382.218871846,,,37566.234375,21.710294723510742,0,111429,,TIC 29781292,29781292,3,4,2,TESS
1382.2202607249244,2458382.220260725,,,37562.03125,21.70541763305664,0,111430,,TIC 29781292,29781292,3,4,2,TESS
1382.2216496040435,2458382.221649604,,,37628.86328125,21.715225219726562,0,111431,,TIC 29781292,29781292,3,4,2,TESS
1382.223038483104,2458382.223038483,,,37598.70703125,21.70294761657715,0,111432,,TIC 29781292,29781292,3,4,2,TESS
1382.224427362223,2458382.2244273624,,,37570.7421875,21.689855575561523,0,111433,,TIC 29781292,29781292,3,4,2,TESS
1382.225816241342,2458382.2258162415,,,37599.5703125,21.69147300720215,0,111434,,TIC 29781292,29781292,3,4,2,TESS
1382.2272051204611,2458382.2272051205,,,37583.56640625,21.68724250793457,0,111435,,TIC 29781292,29781292,3,4,2,TESS
1382.2285939995802,2458382.2285939995,,,37588.51953125,21.683273315429688,0,111436,,TIC 29781292,29781292,3,4,2,TESS
1382.2299828786988,2458382.2299828785,,,37590.08984375,21.6787166595459,0,111437,,TIC 29781292,29781292,3,4,2,TESS
1382.231371757818,2458382.231371758,,,37577.08203125,21.666337966918945,0,111438,,TIC 29781292,29781292,3,4,2,TESS
1382.232760636937,2458382.232760637,,,37574.37109375,21.66304588317871,0,111439,,TIC 29781292,29781292,3,4,2,TESS
1382.2341495160547,2458382.234149516,,,37544.63671875,21.64974021911621,0,111440,,TIC 29781292,29781292,3,4,2,TESS
1382.2355383952315,2458382.235538395,,,37544.078125,21.646272659301758,0,111441,,TIC 29781292,29781292,3,4,2,TESS
1382.2369272743506,2458382.236927274,,,37607.7578125,21.654760360717773,0,111442,,TIC 29781292,29781292,3,4,2,TESS
1382.2383161535279,2458382.2383161536,,,37542.05859375,21.637073516845703,0,111443,,TIC 29781292,29781292,3,4,2,TESS
1382.239705032647,2458382.2397050327,,,37584.63671875,21.63884162902832,0,111444,,TIC 29781292,29781292,3,4,2,TESS
1382.2410939118238,2458382.2410939117,,,37559.0234375,21.62943458557129,0,111445,,TIC 29781292,29781292,3,4,2,TESS
1382.242482791001,2458382.242482791,,,37595.65234375,21.633577346801758,0,111446,,TIC 29781292,29781292,3,4,2,TESS
1382.2438716701784,2458382.24387167,,,37568.42578125,21.62209129333496,0,111447,,TIC 29781292,29781292,3,4,2,TESS
1382.2452605493552,2458382.2452605492,,,37630.0625,21.63078498840332,0,111448,,TIC 29781292,29781292,3,4,2,TESS
1382.2466494285325,2458382.2466494287,,,37586.97265625,21.61711883544922,0,111449,,TIC 29781292,29781292,3,4,2,TESS
1382.2480383077097,2458382.2480383078,,,37615.5625,21.618125915527344,0,111450,,TIC 29781292,29781292,3,4,2,TESS
1382.249427186887,2458382.249427187,,,37646.0625,21.619232177734375,0,111451,,TIC 29781292,29781292,3,4,2,TESS
1382.250816066122,2458382.2508160663,,,37582.85546875,21.59855079650879,0,111452,,TIC 29781292,29781292,3,4,2,TESS
1382.252204945298,2458382.2522049453,,,37584.7265625,21.59552001953125,0,111453,,TIC 29781292,29781292,3,4,2,TESS
1382.2535938245335,2458382.2535938243,,,37563.3984375,21.587772369384766,0,111454,,TIC 29781292,29781292,3,4,2,TESS
1382.254982703769,2458382.254982704,,,37549.80078125,21.580245971679688,0,111455,,TIC 29781292,29781292,3,4,2,TESS
1382.2563715829458,2458382.256371583,,,37617.92578125,21.59341812133789,0,111456,,TIC 29781292,29781292,3,4,2,TESS
1382.2577604621813,2458382.2577604624,,,37580.47265625,21.576580047607422,0,111457,,TIC 29781292,29781292,3,4,2,TESS
1382.2591493414168,2458382.2591493414,,,37574.64453125,21.57308578491211,0,111458,,TIC 29781292,29781292,3,4,2,TESS
1382.2605382206523,2458382.260538221,,,37611.0078125,21.572853088378906,0,111459,,TIC 29781292,29781292,3,4,2,TESS
1382.261927099888,2458382.2619271,,,37586.22265625,21.56663703918457,0,111460,,TIC 29781292,29781292,3,4,2,TESS
1382.2633159791228,2458382.263315979,,,37572.859375,21.556903839111328,0,111461,,TIC 29781292,29781292,3,4,2,TESS
1382.2647048584165,2458382.2647048584,,,37610.7578125,21.563629150390625,0,111462,,TIC 29781292,29781292,3,4,2,TESS
1382.2660937376522,2458382.2660937374,,,37577.22265625,21.550411224365234,0,111463,,TIC 29781292,29781292,3,4,2,TESS
1382.2674826169448,2458382.267482617,,,37543.046875,21.53960418701172,0,111464,,TIC 29781292,29781292,3,4,2,TESS
1382.2688714961794,2458382.268871496,,,37629.7890625,21.55779266357422,0,111465,,TIC 29781292,29781292,3,4,2,TESS
1382.270260375473,2458382.2702603755,,,37619.12890625,21.548219680786133,0,111466,,TIC 29781292,29781292,3,4,2,TESS
1382.271649254767,2458382.271649255,,,37609.0546875,21.54214096069336,0,111467,,TIC 29781292,29781292,3,4,2,TESS
1382.2730381340027,2458382.273038134,,,37587.76171875,21.53418731689453,0,111468,,TIC 29781292,29781292,3,4,2,TESS
1382.2744270132955,2458382.2744270135,,,37578.0390625,21.52569007873535,0,111469,,TIC 29781292,29781292,3,4,2,TESS
1382.2758158925892,2458382.2758158925,,,37569.38671875,21.517284393310547,0,111470,,TIC 29781292,29781292,3,4,2,TESS
1382.2772047719413,2458382.277204772,,,37587.23046875,21.520904541015625,0,111471,,TIC 29781292,29781292,3,4,2,TESS
1382.2785936512344,2458382.278593651,,,37589.1484375,21.521678924560547,0,111472,,TIC 29781292,29781292,3,4,2,TESS
1382.279982530528,2458382.2799825305,,,37568.53515625,21.508939743041992,0,111473,,TIC 29781292,29781292,3,4,2,TESS
1382.281371409822,2458382.28137141,,,37576.6484375,21.50547981262207,0,111474,,TIC 29781292,29781292,3,4,2,TESS
1382.2827602891741,2458382.282760289,,,37589.84765625,21.50669288635254,0,111475,,TIC 29781292,29781292,3,4,2,TESS
1382.2841491685251,2458382.2841491685,,,37600.4296875,21.505102157592773,0,111476,,TIC 29781292,29781292,3,4,2,TESS
1382.2855380478175,2458382.285538048,,,37552.47265625,21.49076271057129,0,111477,,TIC 29781292,29781292,3,4,2,TESS
1382.2869269271696,2458382.286926927,,,37570.6796875,21.492185592651367,0,111478,,TIC 29781292,29781292,3,4,2,TESS
1382.2883158065217,2458382.2883158065,,,37623.86328125,21.4998722076416,0,111479,,TIC 29781292,29781292,3,4,2,TESS
1382.2897046858727,2458382.289704686,,,37636.18359375,21.499160766601562,0,111480,,TIC 29781292,29781292,3,4,2,TESS
1382.2910935652246,2458382.291093565,,,37561.08984375,21.479917526245117,0,111481,,TIC 29781292,29781292,3,4,2,TESS
1382.2924824445768,2458382.2924824446,,,37590.765625,21.481725692749023,0,111482,,TIC 29781292,29781292,3,4,2,TESS
1382.293871323929,2458382.293871324,,,37617.19140625,21.483623504638672,0,111483,,TIC 29781292,29781292,3,4,2,TESS
1382.2952602032808,2458382.295260203,,,37559.203125,21.46245574951172,0,111484,,TIC 29781292,29781292,3,4,2,TESS
1382.2966490826902,2458382.2966490826,,,37611.328125,21.470457077026367,0,111485,,TIC 29781292,29781292,3,4,2,TESS
1382.2980379620424,2458382.298037962,,,37616.16015625,21.470487594604492,0,111486,,TIC 29781292,29781292,3,4,2,TESS
1382.2994268414525,2458382.2994268415,,,37553.5625,21.452194213867188,0,111487,,TIC 29781292,29781292,3,4,2,TESS
1382.3008157208612,2458382.300815721,,,37573.265625,21.45442008972168,0,111488,,TIC 29781292,29781292,3,4,2,TESS
1382.3022046002125,2458382.3022046,,,37522.68359375,21.435739517211914,0,111489,,TIC 29781292,29781292,3,4,2,TESS
1382.3035934796228,2458382.3035934796,,,37637.40625,21.4592342376709,0,111490,,TIC 29781292,29781292,3,4,2,TESS
1382.304982359033,2458382.304982359,,,37593.6328125,21.44619369506836,0,111491,,TIC 29781292,29781292,3,4,2,TESS
1382.306371238443,2458382.3063712385,,,37578.91015625,21.43561553955078,0,111492,,TIC 29781292,29781292,3,4,2,TESS
1382.3077601178525,2458382.307760118,,,37587.96484375,21.434051513671875,0,111493,,TIC 29781292,29781292,3,4,2,TESS
1382.309148997321,2458382.3091489975,,,37628.7109375,21.442270278930664,0,111494,,TIC 29781292,29781292,3,4,2,TESS
1382.3105378767311,2458382.3105378766,,,37515.9375,21.408838272094727,0,111495,,TIC 29781292,29781292,3,4,2,TESS
1382.3119267561406,2458382.311926756,,,37613.03515625,21.42936134338379,0,111496,,TIC 29781292,29781292,3,4,2,TESS
1382.3133156356091,2458382.3133156355,,,37584.6875,21.41727066040039,0,111497,,TIC 29781292,29781292,3,4,2,TESS
1382.3147045150192,2458382.314704515,,,37588.421875,21.415735244750977,0,111498,,TIC 29781292,29781292,3,4,2,TESS
1382.3160933944876,2458382.3160933945,,,37604.88671875,21.414094924926758,0,111499,,TIC 29781292,29781292,3,4,2,TESS
1382.3174822739552,2458382.317482274,,,37569.8671875,21.40154266357422,0,111500,,TIC 29781292,29781292,3,4,2,TESS
1382.3188711534224,2458382.3188711535,,,37552.06640625,21.392986297607422,0,111501,,TIC 29781292,29781292,3,4,2,TESS
1382.3202600328907,2458382.320260033,,,37580.8984375,21.398944854736328,0,111502,,TIC 29781292,29781292,3,4,2,TESS
1382.321648912359,2458382.3216489125,,,37567.109375,21.38981819152832,0,111503,,TIC 29781292,29781292,3,4,2,TESS
1382.323037791827,2458382.323037792,,,37590.09765625,21.388151168823242,0,111504,,TIC 29781292,29781292,3,4,2,TESS
1382.3244266712952,2458382.3244266715,,,37605.890625,21.387983322143555,0,111505,,TIC 29781292,29781292,3,4,2,TESS
1382.3258155507635,2458382.325815551,,,37602.2890625,21.384836196899414,0,111506,,TIC 29781292,29781292,3,4,2,TESS
1382.32720443029,2458382.3272044305,,,37603.8125,21.3813419342041,0,111507,,TIC 29781292,29781292,3,4,2,TESS
1382.3285933097584,2458382.32859331,,,37578.7578125,21.369470596313477,0,111508,,TIC 29781292,29781292,3,4,2,TESS
1382.3299821892845,2458382.3299821895,,,37554.37890625,21.361515045166016,0,111509,,TIC 29781292,29781292,3,4,2,TESS
1382.331371068811,2458382.331371069,,,37603.37109375,21.372041702270508,0,111510,,TIC 29781292,29781292,3,4,2,TESS
1382.3327599482793,2458382.3327599484,,,37584.97265625,21.36189842224121,0,111511,,TIC 29781292,29781292,3,4,2,TESS
1382.3341488278045,2458382.334148828,,,37597.88671875,21.358861923217773,0,111512,,TIC 29781292,29781292,3,4,2,TESS
1382.3355377073306,2458382.3355377074,,,37553.80859375,21.346195220947266,0,111513,,TIC 29781292,29781292,3,4,2,TESS
1382.336926586857,2458382.336926587,,,37581.62890625,21.34577178955078,0,111514,,TIC 29781292,29781292,3,4,2,TESS
1382.3383154663836,2458382.3383154664,,,37569.609375,21.337499618530273,0,111515,,TIC 29781292,29781292,3,4,2,TESS
1382.3397043459684,2458382.339704346,,,37599.015625,21.34490966796875,0,111516,,TIC 29781292,29781292,3,4,2,TESS
1382.3410932254944,2458382.3410932254,,,37645.83203125,21.352853775024414,0,111517,,TIC 29781292,29781292,3,4,2,TESS
1382.342482105021,2458382.342482105,,,37595.01171875,21.334619522094727,0,111518,,TIC 29781292,29781292,3,4,2,TESS
