TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.3249373299611,2458325.32493733,15354.7333984375,15.732629776000977,13238.1142578125,13.403987884521484,0,70466,0.9993819666794647,TIC 300871545,300871545,1,4,3,TESS
1325.3263261906948,2458325.3263261905,15347.2734375,15.72838306427002,13228.7783203125,13.400371551513672,0,70467,0.998896425821176,TIC 300871545,300871545,1,4,3,TESS
1325.3277150514366,2458325.3277150514,15350.7470703125,15.735426902770996,13231.833984375,13.4063720703125,0,70468,0.9991225115435131,TIC 300871545,300871545,1,4,3,TESS
1325.3291039121855,2458325.329103912,15333.564453125,15.726801872253418,13213.5703125,13.39902400970459,0,70469,0.9980041594815169,TIC 300871545,300871545,1,4,3,TESS
1325.3304927729448,2458325.330492773,15361.244140625,15.728849411010742,13233.962890625,13.400768280029297,0,70470,0.9998057264519755,TIC 300871545,300871545,1,4,3,TESS
1325.331881633713,2458325.3318816335,15329.6943359375,15.725326538085938,13210.8134765625,13.39776611328125,0,70471,0.9977522680793179,TIC 300871545,300871545,1,4,3,TESS
1325.3332704944894,2458325.3332704944,15365.7470703125,15.744356155395508,13242.3095703125,13.413979530334473,0,70472,1.000098805244693,TIC 300871545,300871545,1,4,3,TESS
1325.3346593552735,2458325.334659355,15342.3974609375,15.73491096496582,13222.55078125,13.40593147277832,0,70473,0.9985790668075046,TIC 300871545,300871545,1,4,3,TESS
1325.3360482160667,2458325.336048216,15342.0859375,15.734954833984375,13218.23828125,13.40596866607666,0,70474,0.9985587909161846,TIC 300871545,300871545,1,4,3,TESS
1325.3374370768668,2458325.337437077,15347.462890625,15.739814758300781,13226.9638671875,13.410109519958496,0,70475,0.9989087566140165,TIC 300871545,300871545,1,4,3,TESS
1325.3388259376782,2458325.338825938,15372.3896484375,15.747441291809082,13246.404296875,13.416607856750488,0,70476,1.000531145723562,TIC 300871545,300871545,1,4,3,TESS
1325.3402147984964,2458325.3402147987,15347.08984375,15.736910820007324,13223.20703125,13.407635688781738,0,70477,0.9988844763930625,TIC 300871545,300871545,1,4,3,TESS
1325.3416036593223,2458325.341603659,15390.974609375,15.758115768432617,13260.4140625,13.425702095031738,0,70478,1.0017407710768924,TIC 300871545,300871545,1,4,3,TESS
1325.3429925201592,2458325.34299252,15373.673828125,15.747989654541016,13242.2587890625,13.417075157165527,0,70479,1.0006147281595679,TIC 300871545,300871545,1,4,3,TESS
1325.3443813810038,2458325.344381381,15361.892578125,15.744466781616211,13231.76953125,13.41407299041748,0,70480,0.9998479308150994,TIC 300871545,300871545,1,4,3,TESS
1325.3457702418575,2458325.3457702417,15379.576171875,15.757864952087402,13254.7529296875,13.425487518310547,0,70481,1.000998889561256,TIC 300871545,300871545,1,4,3,TESS
1325.3471591027171,2458325.3471591026,15358.9375,15.754029273986816,13235.9375,13.422220230102539,0,70482,0.999655595871104,TIC 300871545,300871545,1,4,3,TESS
1325.3485479635867,2458325.3485479634,15371.8837890625,15.758277893066406,13246.853515625,13.425841331481934,0,70483,1.0004982212354623,TIC 300871545,300871545,1,4,3,TESS
1325.349936824464,2458325.3499368243,15372.12109375,15.752878189086914,13241.357421875,13.42124080657959,0,70484,1.0005136665069065,TIC 300871545,300871545,1,4,3,TESS
1325.351325685351,2458325.351325685,15371.3466796875,15.762325286865234,13246.916015625,13.429288864135742,0,70485,1.0004632628021517,TIC 300871545,300871545,1,4,3,TESS
1325.3527145462456,2458325.352714546,15352.6083984375,15.749829292297363,13223.8271484375,13.418642044067383,0,70486,0.9992436584051309,TIC 300871545,300871545,1,4,3,TESS
1325.3541034071486,2458325.3541034074,15346.71484375,15.746769905090332,13216.998046875,13.416035652160645,0,70487,0.998860069050533,TIC 300871545,300871545,1,4,3,TESS
1325.3554922680598,2458325.355492268,15350.47265625,15.753400802612305,13223.26171875,13.421686172485352,0,70488,0.9991046509621307,TIC 300871545,300871545,1,4,3,TESS
1325.3568811289804,2458325.356881129,15363.8798828125,15.760676383972168,13235.2587890625,13.42788314819336,0,70489,0.9999772770183482,TIC 300871545,300871545,1,4,3,TESS
1325.3582699899077,2458325.35826999,15377.123046875,15.775068283081055,13250.8232421875,13.440145492553711,0,70490,1.0008392248622089,TIC 300871545,300871545,1,4,3,TESS
1325.3596588508447,2458325.359658851,15343.6142578125,15.756132125854492,13220.7626953125,13.424012184143066,0,70491,0.9986582635491499,TIC 300871545,300871545,1,4,3,TESS
1325.3610477117888,2458325.3610477117,15372.7841796875,15.769607543945312,13243.40234375,13.435493469238281,0,70492,1.0005568242818481,TIC 300871545,300871545,1,4,3,TESS
1325.3624365727417,2458325.3624365726,15352.0283203125,15.761981964111328,13227.51171875,13.428997039794922,0,70493,0.9992059032971555,TIC 300871545,300871545,1,4,3,TESS
1325.3638254337045,2458325.363825434,15359.140625,15.770425796508789,13234.314453125,13.436190605163574,0,70494,0.9996688165149741,TIC 300871545,300871545,1,4,3,TESS
1325.3652142946742,2458325.3652142948,15355.2021484375,15.767149925231934,13228.7080078125,13.433398246765137,0,70495,0.9994124758576265,TIC 300871545,300871545,1,4,3,TESS
1325.3666031556509,2458325.3666031556,15370.8779296875,15.771040916442871,13241.4736328125,13.436715126037598,0,70496,1.0004327536239899,TIC 300871545,300871545,1,4,3,TESS
1325.3679920166394,2458325.3679920165,15349.4052734375,15.773665428161621,13225.0078125,13.438949584960938,0,70497,0.9990351790210247,TIC 300871545,300871545,1,4,3,TESS
1325.3693808776336,2458325.369380878,15354.3095703125,15.771974563598633,13229.5849609375,13.43751049041748,0,70498,0.9993543812975433,TIC 300871545,300871545,1,4,3,TESS
1325.3707697386355,2458325.3707697387,15382.9609375,15.776047706604004,13233.1845703125,13.440980911254883,0,70499,1.0012191912519,TIC 300871545,300871545,1,4,3,TESS
1325.372158599646,2458325.3721585996,15353.9296875,15.777006149291992,13231.8681640625,13.44179630279541,0,70500,0.9993296561510746,TIC 300871545,300871545,1,4,3,TESS
1325.3735474606658,2458325.373547461,15354.7939453125,15.776688575744629,13228.6181640625,13.441526412963867,0,70501,0.9993859074483106,TIC 300871545,300871545,1,4,3,TESS
1325.3749363216932,2458325.3749363218,15378.1630859375,15.790234565734863,13250.322265625,13.4530668258667,0,70502,1.0009069171012557,TIC 300871545,300871545,1,4,3,TESS
1325.3763251827288,2458325.3763251826,15375.34375,15.791677474975586,13246.5517578125,13.454297065734863,0,70503,1.0007234171067696,TIC 300871545,300871545,1,4,3,TESS
1325.377714043773,2458325.377714044,15359.671875,15.781436920166016,13229.2841796875,13.445571899414062,0,70504,0.9997033935835575,TIC 300871545,300871545,1,4,3,TESS
1325.3791029048243,2458325.379102905,15365.970703125,15.790862083435059,13239.03125,13.45360279083252,0,70505,1.0001133606651078,TIC 300871545,300871545,1,4,3,TESS
1325.3804917658847,2458325.3804917657,15361.9375,15.787046432495117,13230.3056640625,13.450349807739258,0,70506,0.9998508546113399,TIC 300871545,300871545,1,4,3,TESS
1325.381880626953,2458325.381880627,15351.8671875,15.785456657409668,13221.291015625,13.448996543884277,0,70507,0.9991954157671623,TIC 300871545,300871545,1,4,3,TESS
1325.38326948803,2458325.383269488,15349.0380859375,15.787131309509277,13223.1884765625,13.450423240661621,0,70508,0.9990112801647979,TIC 300871545,300871545,1,4,3,TESS
1325.3846583491134,2458325.384658349,15368.0947265625,15.793819427490234,13240.6376953125,13.456121444702148,0,70509,1.0002516053786537,TIC 300871545,300871545,1,4,3,TESS
1325.3860472102072,2458325.38604721,15363.748046875,15.795031547546387,13234.4521484375,13.4571533203125,0,70510,0.9999686963119901,TIC 300871545,300871545,1,4,3,TESS
1325.3874360713078,2458325.3874360714,15386.5546875,15.807365417480469,13255.970703125,13.467662811279297,0,70511,1.0014530949511409,TIC 300871545,300871545,1,4,3,TESS
1325.3888249324152,2458325.3888249323,15357.703125,15.800817489624023,13232.71484375,13.46208381652832,0,70512,0.9995752550352777,TIC 300871545,300871545,1,4,3,TESS
1325.3902137935327,2458325.3902137936,15349.587890625,15.794249534606934,13224.4052734375,13.456486701965332,0,70513,0.9990470648883503,TIC 300871545,300871545,1,4,3,TESS
1325.3916026546563,2458325.3916026545,15373.744140625,15.810096740722656,13253.74609375,13.469988822937012,0,70514,1.000619304536292,TIC 300871545,300871545,1,4,3,TESS
1325.3929915157894,2458325.392991516,15367.8291015625,15.804265022277832,13241.1787109375,13.465021133422852,0,70515,1.000234316844362,TIC 300871545,300871545,1,4,3,TESS
1325.3943803769305,2458325.394380377,15383.71484375,15.80483627319336,13253.7705078125,13.465507507324219,0,70516,1.0012682601801104,TIC 300871545,300871545,1,4,3,TESS
1325.3957692380793,2458325.395769238,15352.833984375,15.799086570739746,13226.224609375,13.46060848236084,0,70517,0.9992583409471212,TIC 300871545,300871545,1,4,3,TESS
1325.3971580992363,2458325.3971580993,15328.087890625,15.799880027770996,13210.955078125,13.461284637451172,0,70518,0.9976477105833257,TIC 300871545,300871545,1,4,3,TESS
1325.398546960401,2458325.39854696,15321.958984375,15.79832935333252,13200.6171875,13.45996379852295,0,70519,0.9972488030788591,TIC 300871545,300871545,1,4,3,TESS
1325.3999358215744,2458325.3999358215,15378.185546875,15.818202018737793,13254.146484375,13.476895332336426,0,70520,1.0009083789993758,TIC 300871545,300871545,1,4,3,TESS
1325.4013246827546,2458325.401324683,15350.61328125,15.807016372680664,13223.7490234375,13.467365264892578,0,70521,0.9991138037155793,TIC 300871545,300871545,1,4,3,TESS
1325.4027135439444,2458325.4027135437,15367.6376953125,15.816374778747559,13236.0888671875,13.475337982177734,0,70522,1.0002218589299459,TIC 300871545,300871545,1,4,3,TESS
1325.4041024051419,2458325.404102405,15373.326171875,15.81701374053955,13236.220703125,13.475883483886719,0,70523,1.0005921005190979,TIC 300871545,300871545,1,4,3,TESS
1325.4054912663462,2458325.4054912664,15384.615234375,15.822322845458984,13250.4443359375,13.480405807495117,0,70524,1.0013268632264962,TIC 300871545,300871545,1,4,3,TESS
1325.4068801275569,2458325.4068801277,15345.20703125,15.806382179260254,13219.6630859375,13.466824531555176,0,70525,0.9987619311941124,TIC 300871545,300871545,1,4,3,TESS
1325.408268988778,2458325.4082689886,15344.0654296875,15.814374923706055,13218.935546875,13.473633766174316,0,70526,0.9986876286331307,TIC 300871545,300871545,1,4,3,TESS
1325.4096578500073,2458325.40965785,15378.4580078125,15.824953079223633,13247.0390625,13.482646942138672,0,70527,1.0009261124591824,TIC 300871545,300871545,1,4,3,TESS
1325.4110467112419,2458325.4110467113,15368.48828125,15.823945999145508,13232.3056640625,13.481788635253906,0,70528,1.000277220376152,TIC 300871545,300871545,1,4,3,TESS
1325.4124355724869,2458325.4124355726,15336.3701171875,15.816530227661133,13214.892578125,13.475470542907715,0,70529,0.9981867696249732,TIC 300871545,300871545,1,4,3,TESS
1325.413824433738,2458325.413824434,15370.423828125,15.830790519714355,13249.3056640625,13.48762035369873,0,70530,1.0004031978576455,TIC 300871545,300871545,1,4,3,TESS
1325.4152132949987,2458325.415213295,15330.6064453125,15.813064575195312,13206.287109375,13.472517967224121,0,70531,0.9978116338551579,TIC 300871545,300871545,1,4,3,TESS
1325.4166021562671,2458325.416602156,15367.349609375,15.832878112792969,13240.09375,13.489398956298828,0,70532,1.0002031084975338,TIC 300871545,300871545,1,4,3,TESS
1325.4179910175424,2458325.4179910175,15365.9404296875,15.839253425598145,13244.0234375,13.494831085205078,0,70533,1.0001113902806849,TIC 300871545,300871545,1,4,3,TESS
1325.4193798788244,2458325.419379879,15353.0732421875,15.828015327453613,13222.6904296875,13.485255241394043,0,70534,0.9992739133401414,TIC 300871545,300871545,1,4,3,TESS
1325.420768740116,2458325.42076874,15370.6943359375,15.840147972106934,13245.4306640625,13.49559211730957,0,70535,1.0004208041958764,TIC 300871545,300871545,1,4,3,TESS
1325.4221576014145,2458325.4221576015,15354.5517578125,15.831860542297363,13228.482421875,13.488532066345215,0,70536,0.9993701443729269,TIC 300871545,300871545,1,4,3,TESS
1325.4235464627207,2458325.423546463,15358.919921875,15.832633018493652,13234.4462890625,13.489189147949219,0,70537,0.9996544517769229,TIC 300871545,300871545,1,4,3,TESS
1325.424935324034,2458325.424935324,15367.537109375,15.843818664550781,13241.189453125,13.498720169067383,0,70538,1.0002153121687987,TIC 300871545,300871545,1,4,3,TESS
1325.426324185357,2458325.4263241854,15367.1689453125,15.843379020690918,13243.0791015625,13.498346328735352,0,70539,1.000191349751784,TIC 300871545,300871545,1,4,3,TESS
1325.4277130466864,2458325.427713047,15369.837890625,15.844827651977539,13242.3095703125,13.499580383300781,0,70540,1.000365061384943,TIC 300871545,300871545,1,4,3,TESS
1325.4291019080226,2458325.429101908,15377.98828125,15.850812911987305,13255.55859375,13.504679679870605,0,70541,1.0008955397202328,TIC 300871545,300871545,1,4,3,TESS
1325.4304907693695,2458325.4304907694,15379.458984375,15.851378440856934,13249.818359375,13.50516128540039,0,70542,1.0009912622667156,TIC 300871545,300871545,1,4,3,TESS
1325.4318796307227,2458325.431879631,15377.8251953125,15.851282119750977,13247.7626953125,13.50507926940918,0,70543,1.000884925068664,TIC 300871545,300871545,1,4,3,TESS
1325.4332684920807,2458325.433268492,15372.9013671875,15.847822189331055,13246.2822265625,13.502131462097168,0,70544,1.0005644515763885,TIC 300871545,300871545,1,4,3,TESS
1325.4346573534492,2458325.4346573534,15391.216796875,15.859029769897461,13264.2060546875,13.511679649353027,0,70545,1.001756534152276,TIC 300871545,300871545,1,4,3,TESS
1325.436046214827,2458325.436046215,15375.6142578125,15.855344772338867,13246.453125,13.508540153503418,0,70546,1.0007410234450005,TIC 300871545,300871545,1,4,3,TESS
1325.4374350762093,2458325.437435076,15365.01171875,15.853174209594727,13239.2333984375,13.506690979003906,0,70547,1.0000509439714516,TIC 300871545,300871545,1,4,3,TESS
1325.438823937601,2458325.4388239374,15356.15625,15.84813404083252,13228.607421875,13.502397537231445,0,70548,0.9994745747473435,TIC 300871545,300871545,1,4,3,TESS
1325.4402127989995,2458325.440212799,15353.037109375,15.85088062286377,13225.103515625,13.504735946655273,0,70549,0.9992715615909914,TIC 300871545,300871545,1,4,3,TESS
1325.4416016604057,2458325.4416016606,15347.9951171875,15.847052574157715,13216.38671875,13.50147533416748,0,70550,0.9989433972433877,TIC 300871545,300871545,1,4,3,TESS
1325.442990521819,2458325.442990522,15360.0498046875,15.85789680480957,13236.4677734375,13.510714530944824,0,70551,0.9997279916084505,TIC 300871545,300871545,1,4,3,TESS
1325.4443793832395,2458325.444379383,15389.7685546875,15.86535930633545,13261.0595703125,13.517072677612305,0,70552,1.0016622735039133,TIC 300871545,300871545,1,4,3,TESS
1325.4457682446694,2458325.4457682446,15331.5673828125,15.851818084716797,13214.0556640625,13.505535125732422,0,70553,0.9978741776703897,TIC 300871545,300871545,1,4,3,TESS
1325.447157106106,2458325.447157106,15373.8154296875,15.863726615905762,13247.373046875,13.515682220458984,0,70554,1.0006239444738043,TIC 300871545,300871545,1,4,3,TESS
1325.4485459675493,2458325.4485459677,15350.841796875,15.859333992004395,13230.0634765625,13.51193904876709,0,70555,0.9991286769399332,TIC 300871545,300871545,1,4,3,TESS
1325.4499348290008,2458325.449934829,15358.9833984375,15.86142349243164,13226.900390625,13.51371955871582,0,70556,0.9996585832281323,TIC 300871545,300871545,1,4,3,TESS
1325.4513236904588,2458325.4513236904,15381.81640625,15.871037483215332,13255.896484375,13.521909713745117,0,70557,1.0011446980085548,TIC 300871545,300871545,1,4,3,TESS
1325.4527125519273,2458325.452712552,15377.6474609375,15.868729591369629,13248.130859375,13.519943237304688,0,70558,1.0008733570052775,TIC 300871545,300871545,1,4,3,TESS
1325.4541014134013,2458325.4541014135,15333.5556640625,15.853315353393555,13213.826171875,13.50681209564209,0,70559,0.9980035874344263,TIC 300871545,300871545,1,4,3,TESS
1325.4554902748814,2458325.455490275,15377.896484375,15.875344276428223,13248.599609375,13.525579452514648,0,70560,1.000889565006176,TIC 300871545,300871545,1,4,3,TESS
1325.456879136371,2458325.456879136,15361.2412109375,15.872733116149902,13237.158203125,13.523354530334473,0,70561,0.999805535769612,TIC 300871545,300871545,1,4,3,TESS
1325.4582679978669,2458325.458267998,15367.9453125,15.873994827270508,13242.07421875,13.524430274963379,0,70562,1.0002418805781146,TIC 300871545,300871545,1,4,3,TESS
1325.4596568593704,2458325.4596568593,15371.3056640625,15.877237319946289,13243.986328125,13.527193069458008,0,70563,1.0004605932490624,TIC 300871545,300871545,1,4,3,TESS
1325.461045720882,2458325.461045721,15405.830078125,15.894209861755371,13278.0634765625,13.54165267944336,0,70564,1.0027076577814724,TIC 300871545,300871545,1,4,3,TESS
1325.4624345823997,2458325.4624345824,15337.9765625,15.864811897277832,13210.240234375,13.516606330871582,0,70565,0.9982913271209655,TIC 300871545,300871545,1,4,3,TESS
1325.463823443926,2458325.4638234437,15356.5341796875,15.87463665008545,13232.9462890625,13.52497673034668,0,70566,0.9994991727722365,TIC 300871545,300871545,1,4,3,TESS
1325.465212305459,2458325.4652123055,15363.65234375,15.884062767028809,13240.123046875,13.533007621765137,0,70567,0.9999624673547821,TIC 300871545,300871545,1,4,3,TESS
1325.466601167,2458325.466601167,15360.8076171875,15.881621360778809,13232.17578125,13.530927658081055,0,70568,0.9997773147798122,TIC 300871545,300871545,1,4,3,TESS
1325.4679900285478,2458325.4679900287,15370.5068359375,15.883232116699219,13239.791015625,13.532299041748047,0,70569,1.0004086005246118,TIC 300871545,300871545,1,4,3,TESS
1325.469378890103,2458325.46937889,15347.6689453125,15.881977081298828,13229.8388671875,13.531230926513672,0,70570,0.99892216794025,TIC 300871545,300871545,1,4,3,TESS
1325.4707677516656,2458325.470767752,15397.3076171875,15.901177406311035,13265.5556640625,13.547589302062988,0,70571,1.0021529627860168,TIC 300871545,300871545,1,4,3,TESS
1325.4721566132378,2458325.472156613,15335.2333984375,15.8772554397583,13215.3935546875,13.52720832824707,0,70572,0.9981127848679306,TIC 300871545,300871545,1,4,3,TESS
1325.4735454748145,2458325.473545475,15348.8798828125,15.877643585205078,13217.6611328125,13.527538299560547,0,70573,0.9990009833171682,TIC 300871545,300871545,1,4,3,TESS
1325.474934336399,2458325.4749343363,15365.8974609375,15.90189266204834,13249.96484375,13.548198699951172,0,70574,1.00010859360602,TIC 300871545,300871545,1,4,3,TESS
1325.4763231979912,2458325.476323198,15340.8759765625,15.877596855163574,13204.5927734375,13.527498245239258,0,70575,0.9984800391000542,TIC 300871545,300871545,1,4,3,TESS
1325.4777120595893,2458325.4777120594,15348.1259765625,15.894495010375977,13226.673828125,13.541894912719727,0,70576,0.9989519143889579,TIC 300871545,300871545,1,4,3,TESS
1325.4791009211956,2458325.479100921,15355.0224609375,15.893305778503418,13229.4228515625,13.540882110595703,0,70577,0.9994007806726645,TIC 300871545,300871545,1,4,3,TESS
1325.4804897828096,2458325.480489783,15352.1416015625,15.892618179321289,13227.3818359375,13.54029655456543,0,70578,0.9992132763485446,TIC 300871545,300871545,1,4,3,TESS
1325.4818786444314,2458325.4818786443,15341.2734375,15.892194747924805,13218.787109375,13.539935111999512,0,70579,0.998505908340704,TIC 300871545,300871545,1,4,3,TESS
1325.4832675060595,2458325.483267506,15362.287109375,15.901036262512207,13240.1875,13.547468185424805,0,70580,0.9998736093733857,TIC 300871545,300871545,1,4,3,TESS
1325.4846563676954,2458325.484656368,15346.8681640625,15.89405345916748,13221.9345703125,13.541519165039062,0,70581,0.9988700480942235,TIC 300871545,300871545,1,4,3,TESS
1325.4860452293376,2458325.4860452292,15344.0380859375,15.89539909362793,13217.865234375,13.542665481567383,0,70582,0.9986858489310713,TIC 300871545,300871545,1,4,3,TESS
1325.4874340909876,2458325.487434091,15387.2392578125,15.918180465698242,13263.6630859375,13.5620756149292,0,70583,1.0014976510634148,TIC 300871545,300871545,1,4,3,TESS
1325.488822952643,2458325.488822953,15347.6416015625,15.898168563842773,13221.7001953125,13.545025825500488,0,70584,0.9989203882381906,TIC 300871545,300871545,1,4,3,TESS
1325.490211814308,2458325.490211814,15367.0048828125,15.911582946777344,13244.2353515625,13.556453704833984,0,70585,1.0001806715394272,TIC 300871545,300871545,1,4,3,TESS
1325.4916006759793,2458325.491600676,15350.3681640625,15.909168243408203,13227.83203125,13.554396629333496,0,70586,0.9990978499578321,TIC 300871545,300871545,1,4,3,TESS
1325.4929895376558,2458325.492989538,15351.7138671875,15.910117149353027,13227.8779296875,13.555205345153809,0,70587,0.9991854367234719,TIC 300871545,300871545,1,4,3,TESS
1325.4943783993428,2458325.4943783996,15374.9697265625,15.915876388549805,13246.9326171875,13.560111999511719,0,70588,1.0006990733250278,TIC 300871545,300871545,1,4,3,TESS
1325.495767261036,2458325.495767261,15344.7060546875,15.909605026245117,13220.744140625,13.554768562316895,0,70589,0.9987293245099519,TIC 300871545,300871545,1,4,3,TESS
1325.497156122735,2458325.4971561227,15356.037109375,15.916297912597656,13235.212890625,13.560471534729004,0,70590,0.9994668203312274,TIC 300871545,300871545,1,4,3,TESS
1325.4985449844419,2458325.4985449845,15382.03515625,15.927054405212402,13248.2353515625,13.569636344909668,0,70591,1.0011589356250303,TIC 300871545,300871545,1,4,3,TESS
1325.4999338461546,2458325.4999338463,15340.189453125,15.916709899902344,13222.080078125,13.560822486877441,0,70592,0.9984353558662047,TIC 300871545,300871545,1,4,3,TESS
1325.5013227078755,2458325.501322708,15357.78125,15.921277046203613,13233.8779296875,13.564714431762695,0,70593,0.9995803398983046,TIC 300871545,300871545,1,4,3,TESS
1325.5027115696041,2458325.5027115694,15354.626953125,15.924139976501465,13229.2138671875,13.567152976989746,0,70594,0.9993750385535903,TIC 300871545,300871545,1,4,3,TESS
1325.5041004313387,2458325.504100431,15356.1728515625,15.925642967224121,13237.0966796875,13.56843376159668,0,70595,0.9994756552807367,TIC 300871545,300871545,1,4,3,TESS
1325.5054892930793,2458325.505489293,15368.84375,15.926675796508789,13238.3916015625,13.569314002990723,0,70596,1.000300356502925,TIC 300871545,300871545,1,4,3,TESS
1325.50687815483,2458325.506878155,15339.32421875,15.922872543334961,13213.82421875,13.566073417663574,0,70597,0.9983790410081809,TIC 300871545,300871545,1,4,3,TESS
1325.508267016586,2458325.5082670166,15336.349609375,15.923598289489746,13213.521484375,13.566690444946289,0,70598,0.9981854348484287,TIC 300871545,300871545,1,4,3,TESS
1325.5096558783482,2458325.5096558784,15319.818359375,15.91618824005127,13199.8447265625,13.560378074645996,0,70599,0.9971094778319199,TIC 300871545,300871545,1,4,3,TESS
1325.5110447401173,2458325.51104474,15365.3037109375,15.936594009399414,13233.875,13.577763557434082,0,70600,1.0000699486470148,TIC 300871545,300871545,1,4,3,TESS
1325.5124336018953,2458325.512433602,15359.7724609375,15.934849739074707,13231.7705078125,13.576277732849121,0,70601,0.9997099403447047,TIC 300871545,300871545,1,4,3,TESS
1325.5138224636796,2458325.513822464,15344.9267578125,15.936834335327148,13219.9033203125,13.577967643737793,0,70602,0.998743689248003,TIC 300871545,300871545,1,4,3,TESS
1325.5152113254687,2458325.5152113256,15363.3544921875,15.936441421508789,13236.4140625,13.577632904052734,0,70603,0.9999430813144917,TIC 300871545,300871545,1,4,3,TESS
1325.5166001872683,2458325.5166001874,15368.3525390625,15.944507598876953,13241.24609375,13.584506034851074,0,70604,1.0002683854266428,TIC 300871545,300871545,1,4,3,TESS
1325.517989049071,2458325.517989049,15395.1669921875,15.959185600280762,13268.666015625,13.597010612487793,0,70605,1.0020136375390776,TIC 300871545,300871545,1,4,3,TESS
1325.5193779108827,2458325.519377911,15363.12109375,15.949897766113281,13236.2177734375,13.589098930358887,0,70606,0.9999278902861987,TIC 300871545,300871545,1,4,3,TESS
1325.5207667727025,2458325.520766773,15366.32421875,15.946391105651855,13238.9951171875,13.586111068725586,0,70607,1.0001363696703047,TIC 300871545,300871545,1,4,3,TESS
