TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.3156775043817,2458325.3156775045,59155.3125,28.076875686645508,53140.36328125,25.165380477905273,0,70460,0.9997727633129868,TIC 350618622,350618622,1,4,4,TESS
1325.3170664116851,2458325.3170664115,59173.34765625,28.078014373779297,53145.02734375,25.166400909423828,0,70461,1.0000775720822894,TIC 350618622,350618622,1,4,4,TESS
1325.318455318988,2458325.318455319,59174.91015625,28.08053207397461,53153.234375,25.168655395507812,0,70462,1.0001039795996647,TIC 350618622,350618622,1,4,4,TESS
1325.3198442262901,2458325.3198442264,59111.52734375,28.072484970092773,53101.59375,25.16144561767578,0,70463,0.9990327586573414,TIC 350618622,350618622,1,4,4,TESS
1325.3212331336517,2458325.321233134,59179.23046875,28.079721450805664,53147.71484375,25.167930603027344,0,70464,1.000176996385207,TIC 350618622,350618622,1,4,4,TESS
1325.3226220409547,2458325.3226220408,59181.47265625,28.083892822265625,53164.4453125,25.171669006347656,0,70465,1.0002148911726403,TIC 350618622,350618622,1,4,4,TESS
1325.324010948315,2458325.324010948,59236.7421875,28.098865509033203,53219.04296875,25.185089111328125,0,70466,1.001148991080993,TIC 350618622,350618622,1,4,4,TESS
1325.3253998556766,2458325.3253998556,59167.0,28.083406448364258,53147.765625,25.171232223510742,0,70467,0.9999702915429529,TIC 350618622,350618622,1,4,4,TESS
1325.3267887630373,2458325.326788763,59195.8125,28.090164184570312,53174.89453125,25.177289962768555,0,70468,1.0004572461633507,TIC 350618622,350618622,1,4,4,TESS
1325.3281776703977,2458325.3281776705,59126.171875,28.074806213378906,53105.046875,25.163522720336914,0,70469,0.9992802631139401,TIC 350618622,350618622,1,4,4,TESS
1325.3295665777596,2458325.329566578,59177.66796875,28.08861541748047,53155.0703125,25.1759033203125,0,70470,1.000150588867832,TIC 350618622,350618622,1,4,4,TESS
1325.3309554851794,2458325.3309554853,59174.2265625,28.089914321899414,53150.08984375,25.177066802978516,0,70471,1.000092426310813,TIC 350618622,350618622,1,4,4,TESS
1325.33234439254,2458325.3323443923,59171.41015625,28.085941314697266,53146.6328125,25.173505783081055,0,70472,1.0000448267607442,TIC 350618622,350618622,1,4,4,TESS
1325.3337332999595,2458325.3337332997,59174.546875,28.089120864868164,53158.35546875,25.176355361938477,0,70473,1.000097839851875,TIC 350618622,350618622,1,4,4,TESS
1325.3351222073206,2458325.335122207,59205.0234375,28.103546142578125,53185.75,25.18928337097168,0,70474,1.0006129184782773,TIC 350618622,350618622,1,4,4,TESS
1325.3365111147396,2458325.3365111146,59174.54296875,28.085800170898438,53150.921875,25.173377990722656,0,70475,1.0000977738330814,TIC 350618622,350618622,1,4,4,TESS
1325.337900022159,2458325.337900022,59245.89453125,28.11086082458496,53216.58203125,25.19584083557129,0,70476,1.001303673114018,TIC 350618622,350618622,1,4,4,TESS
1325.3392889295778,2458325.3392889295,59154.0546875,28.090457916259766,53134.1796875,25.17755126953125,0,70477,0.9997515052614998,TIC 350618622,350618622,1,4,4,TESS
1325.3406778369972,2458325.340677837,59165.8515625,28.091779708862305,53147.04296875,25.17873764038086,0,70478,0.9999508820176822,TIC 350618622,350618622,1,4,4,TESS
1325.3420667444748,2458325.3420667443,59147.04296875,28.089332580566406,53117.359375,25.176544189453125,0,70479,0.9996330015272787,TIC 350618622,350618622,1,4,4,TESS
1325.3434556518946,2458325.343455652,59230.3359375,28.10483741760254,53201.26953125,25.190441131591797,0,70480,1.0010407202597549,TIC 350618622,350618622,1,4,4,TESS
1325.3448445593726,2458325.344844559,59209.87109375,28.103116989135742,53182.1328125,25.18889808654785,0,70481,1.0006948478009339,TIC 350618622,350618622,1,4,4,TESS
1325.346233466791,2458325.3462334666,59118.0546875,28.08550262451172,53099.0703125,25.173110961914062,0,70482,0.9991430760611761,TIC 350618622,350618622,1,4,4,TESS
1325.3476223742687,2458325.347622374,59192.5234375,28.103899002075195,53169.51953125,25.18960189819336,0,70483,1.000401658339276,TIC 350618622,350618622,1,4,4,TESS
1325.3490112817467,2458325.349011282,59209.73828125,28.109783172607422,53182.6015625,25.194873809814453,0,70484,1.000692603161957,TIC 350618622,350618622,1,4,4,TESS
1325.3504001892234,2458325.3504001894,59213.0,28.11134147644043,53194.390625,25.196269989013672,0,70485,1.0007477288544775,TIC 350618622,350618622,1,4,4,TESS
1325.3517890967005,2458325.351789097,59176.1796875,28.09912109375,53145.34765625,25.185319900512695,0,70486,1.000125435707532,TIC 350618622,350618622,1,4,4,TESS
1325.353178004237,2458325.3531780043,59165.3046875,28.09912872314453,53136.859375,25.185325622558594,0,70487,0.9999416393866009,TIC 350618622,350618622,1,4,4,TESS
1325.3545669117143,2458325.3545669117,59155.109375,28.101139068603516,53137.1171875,25.18712615966797,0,70488,0.999769330335728,TIC 350618622,350618622,1,4,4,TESS
1325.35595581925,2458325.355955819,59213.05859375,28.114587783813477,53188.6796875,25.199180603027344,0,70489,1.000748719136379,TIC 350618622,350618622,1,4,4,TESS
1325.3573447267272,2458325.3573447266,59155.0390625,28.104957580566406,53136.31640625,25.190549850463867,0,70490,0.9997681419974461,TIC 350618622,350618622,1,4,4,TESS
1325.358733634263,2458325.3587336345,59203.15234375,28.11098289489746,53177.36328125,25.19594955444336,0,70491,1.0005812954762205,TIC 350618622,350618622,1,4,4,TESS
1325.3601225417988,2458325.360122542,59193.25,28.111591339111328,53171.921875,25.196495056152344,0,70492,1.0004139378348555,TIC 350618622,350618622,1,4,4,TESS
1325.361511449334,2458325.3615114493,59188.65234375,28.110349655151367,53168.43359375,25.19538116455078,0,70493,1.0003362337149793,TIC 350618622,350618622,1,4,4,TESS
1325.3629003568703,2458325.3629003568,59202.15234375,28.114364624023438,53179.3828125,25.1989803314209,0,70494,1.0005643946651006,TIC 350618622,350618622,1,4,4,TESS
1325.3642892644061,2458325.364289264,59170.0546875,28.113340377807617,53149.96484375,25.198062896728516,0,70495,1.0000219182394214,TIC 350618622,350618622,1,4,4,TESS
1325.365678172,2458325.365678172,59157.53515625,28.107681274414062,53134.1015625,25.192989349365234,0,70496,0.999810328006453,TIC 350618622,350618622,1,4,4,TESS
1325.3670670795364,2458325.3670670795,59190.88671875,28.11627197265625,53171.7734375,25.2006893157959,0,70497,1.0003739964648257,TIC 350618622,350618622,1,4,4,TESS
1325.3684559871294,2458325.368455987,59153.41015625,28.10562515258789,53127.41015625,25.19114875793457,0,70498,0.9997406121605825,TIC 350618622,350618622,1,4,4,TESS
1325.3698448946648,2458325.369844895,59189.53515625,28.1120662689209,53148.3203125,25.19692039489746,0,70499,1.0003511539622962,TIC 350618622,350618622,1,4,4,TESS
1325.3712338022594,2458325.3712338023,59169.7109375,28.115392684936523,53149.66796875,25.19990348815918,0,70500,1.0000161085855988,TIC 350618622,350618622,1,4,4,TESS
1325.3726227098527,2458325.3726227097,59228.38671875,28.122562408447266,53188.13671875,25.206327438354492,0,70501,1.0010077768818293,TIC 350618622,350618622,1,4,4,TESS
1325.3740116174463,2458325.3740116176,59152.9453125,28.113454818725586,53134.01171875,25.198165893554688,0,70502,0.9997327559241634,TIC 350618622,350618622,1,4,4,TESS
1325.3754005250407,2458325.375400525,59195.5234375,28.12297248840332,53171.28125,25.206697463989258,0,70503,1.0004523607726363,TIC 350618622,350618622,1,4,4,TESS
1325.376789432693,2458325.3767894325,59182.80859375,28.12067222595215,53149.69921875,25.204635620117188,0,70504,1.000237469599996,TIC 350618622,350618622,1,4,4,TESS
1325.3781783402867,2458325.3781783404,59197.1953125,28.127777099609375,53163.9375,25.211002349853516,0,70505,1.000480616816228,TIC 350618622,350618622,1,4,4,TESS
1325.3795672479387,2458325.379567248,59197.5703125,28.129005432128906,53178.87109375,25.21210289001465,0,70506,1.0004869546203978,TIC 350618622,350618622,1,4,4,TESS
1325.380956155533,2458325.3809561557,59154.19921875,28.112586975097656,53109.36328125,25.1973876953125,0,70507,0.999753947956857,TIC 350618622,350618622,1,4,4,TESS
1325.3823450631853,2458325.382345063,59164.3203125,28.1204833984375,53137.828125,25.204465866088867,0,70508,0.9999250026506545,TIC 350618622,350618622,1,4,4,TESS
1325.3837339708366,2458325.383733971,59168.48046875,28.13011932373047,53158.7265625,25.213102340698242,0,70509,0.9999953126656659,TIC 350618622,350618622,1,4,4,TESS
1325.3851228784893,2458325.3851228785,59163.34765625,28.117252349853516,53126.984375,25.201570510864258,0,70510,0.9999085639710885,TIC 350618622,350618622,1,4,4,TESS
1325.3865117861415,2458325.386511786,59209.99609375,28.13758659362793,53192.66015625,25.21979522705078,0,70511,1.0006969604023237,TIC 350618622,350618622,1,4,4,TESS
1325.3879006937932,2458325.387900694,59152.74609375,28.129850387573242,53148.28125,25.212860107421875,0,70512,0.9997293889656981,TIC 350618622,350618622,1,4,4,TESS
1325.3892896014459,2458325.3892896012,59168.27734375,28.128938674926758,53152.37890625,25.21204376220703,0,70513,0.9999918796884072,TIC 350618622,350618622,1,4,4,TESS
1325.3906785091556,2458325.390678509,59154.65234375,28.12982749938965,53146.07421875,25.212839126586914,0,70514,0.9997616061368958,TIC 350618622,350618622,1,4,4,TESS
1325.3920674168075,2458325.392067417,59188.57421875,28.134689331054688,53164.56640625,25.217199325561523,0,70515,1.0003349133391104,TIC 350618622,350618622,1,4,4,TESS
1325.3934563245184,2458325.3934563245,59195.55859375,28.14301300048828,53182.1015625,25.224658966064453,0,70516,1.0004529549417773,TIC 350618622,350618622,1,4,4,TESS
1325.394845232228,2458325.3948452324,59192.09765625,28.136520385742188,53170.1328125,25.218839645385742,0,70517,1.0003944622907914,TIC 350618622,350618622,1,4,4,TESS
1325.3962341399383,2458325.39623414,59204.48828125,28.145456314086914,53184.984375,25.22684669494629,0,70518,1.0006038739035763,TIC 350618622,350618622,1,4,4,TESS
1325.3976230476492,2458325.3976230477,59172.31640625,28.136486053466797,53149.99609375,25.218807220458984,0,70519,1.0000601431208218,TIC 350618622,350618622,1,4,4,TESS
1325.3990119553596,2458325.399011955,59203.59765625,28.148828506469727,53190.98828125,25.22987174987793,0,70520,1.0005888216186725,TIC 350618622,350618622,1,4,4,TESS
1325.4004008630695,2458325.400400863,59169.234375,28.1400089263916,53151.7734375,25.221965789794922,0,70521,1.0000080542927994,TIC 350618622,350618622,1,4,4,TESS
1325.40178977078,2458325.401789771,59162.81640625,28.14178466796875,53144.65625,25.223556518554688,0,70522,0.999899585415181,TIC 350618622,350618622,1,4,4,TESS
1325.403178678549,2458325.4031786784,59146.40625,28.136268615722656,53128.51953125,25.21861457824707,0,70523,0.9996222404639484,TIC 350618622,350618622,1,4,4,TESS
1325.4045675862594,2458325.4045675863,59189.00390625,28.144323348999023,53156.5078125,25.225831985473633,0,70524,1.0003421754063886,TIC 350618622,350618622,1,4,4,TESS
1325.4059564940271,2458325.405956494,59209.0078125,28.150842666625977,53174.92578125,25.23167610168457,0,70525,1.000680257647584,TIC 350618622,350618622,1,4,4,TESS
1325.4073454017962,2458325.4073454016,59153.0390625,28.138614654541016,53127.046875,25.22071647644043,0,70526,0.9997343403752059,TIC 350618622,350618622,1,4,4,TESS
1325.4087343095644,2458325.4087343095,59201.87890625,28.151660919189453,53170.765625,25.232412338256836,0,70527,1.00055977334956,TIC 350618622,350618622,1,4,4,TESS
1325.4101232173323,2458325.4101232174,59189.06640625,28.151264190673828,53152.515625,25.232053756713867,0,70528,1.0003432317070835,TIC 350618622,350618622,1,4,4,TESS
1325.4115121251016,2458325.4115121253,59132.4453125,28.141944885253906,53118.171875,25.22370147705078,0,70529,0.9993862892962013,TIC 350618622,350618622,1,4,4,TESS
1325.4129010328697,2458325.4129010327,59205.4609375,28.158008575439453,53195.734375,25.23809814453125,0,70530,1.0006203125831423,TIC 350618622,350618622,1,4,4,TESS
1325.4142899406384,2458325.4142899406,59138.59375,28.143667221069336,53117.73046875,25.225244522094727,0,70531,0.9994902028770726,TIC 350618622,350618622,1,4,4,TESS
1325.4156788484656,2458325.4156788485,59222.83203125,28.159860610961914,53180.96484375,25.239761352539062,0,70532,1.0009138981575607,TIC 350618622,350618622,1,4,4,TESS
1325.4170677562342,2458325.4170677564,59159.28515625,28.153095245361328,53154.95703125,25.23369598388672,0,70533,0.9998399044259131,TIC 350618622,350618622,1,4,4,TESS
1325.4184566640606,2458325.418456664,59184.91796875,28.151552200317383,53139.69921875,25.232311248779297,0,70534,1.0002731197484525,TIC 350618622,350618622,1,4,4,TESS
1325.4198455718874,2458325.4198455717,59169.06640625,28.156131744384766,53155.359375,25.23641586303711,0,70535,1.0000052154846817,TIC 350618622,350618622,1,4,4,TESS
1325.4212344796556,2458325.4212344796,59160.43359375,28.153207778930664,53138.85546875,25.233795166015625,0,70536,0.9998593139511839,TIC 350618622,350618622,1,4,4,TESS
1325.4226233874824,2458325.4226233875,59204.27734375,28.16441535949707,53182.91796875,25.24384307861328,0,70537,1.0006003088887307,TIC 350618622,350618622,1,4,4,TESS
1325.4240122953092,2458325.4240122954,59163.77734375,28.157503128051758,53136.2578125,25.237646102905273,0,70538,0.9999158260383667,TIC 350618622,350618622,1,4,4,TESS
1325.4254012031947,2458325.4254012033,59128.9453125,28.152481079101562,53121.96875,25.23314666748047,0,70539,0.999327136457281,TIC 350618622,350618622,1,4,4,TESS
1325.426790111021,2458325.426790111,59225.6875,28.174396514892578,53204.265625,25.25278663635254,0,70540,1.0009621578955639,TIC 350618622,350618622,1,4,4,TESS
1325.428179018847,2458325.4281790187,59183.296875,28.1663761138916,53169.078125,25.2455997467041,0,70541,1.0002457219491758,TIC 350618622,350618622,1,4,4,TESS
1325.4295679267327,2458325.4295679266,59174.23046875,28.164518356323242,53155.37109375,25.243934631347656,0,70542,1.0000924923296064,TIC 350618622,350618622,1,4,4,TESS
1325.4309568345593,2458325.4309568345,59209.421875,28.17020606994629,53172.05859375,25.24903106689453,0,70543,1.0006872556396884,TIC 350618622,350618622,1,4,4,TESS
1325.4323457424434,2458325.4323457424,59171.7421875,28.169389724731445,53161.2578125,25.24829864501953,0,70544,1.0000504383581865,TIC 350618622,350618622,1,4,4,TESS
1325.433734650329,2458325.4337346503,59203.453125,28.171756744384766,53179.9765625,25.25042152404785,0,70545,1.0005863789233154,TIC 350618622,350618622,1,4,4,TESS
1325.4351235582146,2458325.435123558,59175.3515625,28.1688289642334,53159.7265625,25.247798919677734,0,70546,1.000111439723323,TIC 350618622,350618622,1,4,4,TESS
1325.4365124660994,2458325.436512466,59184.5546875,28.172210693359375,53168.83984375,25.25082778930664,0,70547,1.0002669800006627,TIC 350618622,350618622,1,4,4,TESS
1325.4379013739845,2458325.437901374,59216.94140625,28.17751121520996,53185.07421875,25.255578994750977,0,70548,1.0008143418170563,TIC 350618622,350618622,1,4,4,TESS
1325.439290281869,2458325.439290282,59157.5390625,28.17035484313965,53137.3203125,25.249164581298828,0,70549,0.9998103940252464,TIC 350618622,350618622,1,4,4,TESS
1325.440679189754,2458325.4406791897,59147.40234375,28.162656784057617,53112.94140625,25.242265701293945,0,70550,0.999639075256275,TIC 350618622,350618622,1,4,4,TESS
1325.442068097697,2458325.4420680976,59193.4921875,28.175485610961914,53170.89453125,25.25376319885254,0,70551,1.0004180310000488,TIC 350618622,350618622,1,4,4,TESS
1325.4434570055819,2458325.4434570055,59185.0390625,28.17996597290039,53168.28125,25.25777816772461,0,70552,1.0002751663310492,TIC 350618622,350618622,1,4,4,TESS
1325.4448459135251,2458325.4448459134,59170.6796875,28.177265167236328,53151.703125,25.25535774230957,0,70553,1.0000324812463715,TIC 350618622,350618622,1,4,4,TESS
1325.4462348214097,2458325.4462348213,59179.6875,28.179004669189453,53164.77734375,25.25691795349121,0,70554,1.0001847205840393,TIC 350618622,350618622,1,4,4,TESS
1325.4476237293536,2458325.4476237292,59181.67578125,28.179588317871094,53166.140625,25.25743865966797,0,70555,1.0002183241498992,TIC 350618622,350618622,1,4,4,TESS
1325.4490126372966,2458325.449012637,59206.4375,28.18241310119629,53168.22265625,25.259971618652344,0,70556,1.000636817281502,TIC 350618622,350618622,1,4,4,TESS
1325.450401545239,2458325.450401545,59157.82421875,28.173154830932617,53139.1875,25.25167465209961,0,70557,0.9998152133971674,TIC 350618622,350618622,1,4,4,TESS
1325.4517904531826,2458325.4517904534,59157.0859375,28.177656173706055,53142.4765625,25.255708694458008,0,70558,0.9998027358452076,TIC 350618622,350618622,1,4,4,TESS
1325.4531793611845,2458325.4531793613,59151.3515625,28.176538467407227,53136.17578125,25.25470542907715,0,70559,0.9997058202564407,TIC 350618622,350618622,1,4,4,TESS
1325.454568269127,2458325.454568269,59191.51953125,28.18625831604004,53176.4921875,25.26342010498047,0,70560,1.0003846915093626,TIC 350618622,350618622,1,4,4,TESS
1325.45595717707,2458325.455957177,59163.4453125,28.18048095703125,53141.0,25.258241653442383,0,70561,0.9999102144409244,TIC 350618622,350618622,1,4,4,TESS
1325.457346085072,2458325.457346085,59198.60546875,28.194318771362305,53183.04296875,25.270645141601562,0,70562,1.000504449600659,TIC 350618622,350618622,1,4,4,TESS
1325.4587349930143,2458325.458734993,59185.11328125,28.184894561767578,53163.80078125,25.262197494506836,0,70563,1.0002764206881245,TIC 350618622,350618622,1,4,4,TESS
1325.4601239010158,2458325.460123901,59184.8046875,28.1898250579834,53161.41796875,25.26661491394043,0,70564,1.0002712052034428,TIC 350618622,350618622,1,4,4,TESS
1325.4615128090177,2458325.461512809,59188.44140625,28.188344955444336,53155.93359375,25.265289306640625,0,70565,1.0003326687001335,TIC 350618622,350618622,1,4,4,TESS
1325.4629017170191,2458325.462901717,59166.11328125,28.18701934814453,53151.07421875,25.264101028442383,0,70566,0.9999553052768425,TIC 350618622,350618622,1,4,4,TESS
1325.46429062502,2458325.464290625,59184.96484375,28.192569732666016,53171.87109375,25.269075393676758,0,70567,1.0002739119739739,TIC 350618622,350618622,1,4,4,TESS
1325.4656795330216,2458325.465679533,59111.1640625,28.17438316345215,53093.05078125,25.252775192260742,0,70568,0.9990266189095517,TIC 350618622,350618622,1,4,4,TESS
1325.4670684410228,2458325.467068441,59127.9765625,28.182178497314453,53110.62109375,25.259763717651367,0,70569,0.9993107637965084,TIC 350618622,350618622,1,4,4,TESS
1325.4684573490822,2458325.468457349,59159.15234375,28.19099998474121,53131.4609375,25.267671585083008,0,70570,0.9998376597869362,TIC 350618622,350618622,1,4,4,TESS
1325.4698462570836,2458325.469846257,59187.515625,28.19884490966797,53162.95703125,25.274702072143555,0,70571,1.0003170222460886,TIC 350618622,350618622,1,4,4,TESS
1325.4712351651438,2458325.4712351654,59162.7265625,28.196582794189453,53145.4765625,25.272672653198242,0,70572,0.9998980669829319,TIC 350618622,350618622,1,4,4,TESS
1325.4726240731447,2458325.4726240733,59153.78125,28.18983268737793,53114.05078125,25.26662254333496,0,70573,0.9997468839459591,TIC 350618622,350618622,1,4,4,TESS
1325.4740129812044,2458325.474012981,59119.9296875,28.18933868408203,53126.2421875,25.26618194580078,0,70574,0.9991747650820264,TIC 350618622,350618622,1,4,4,TESS
1325.4754018892645,2458325.475401889,59162.44921875,28.194812774658203,53120.51171875,25.271087646484375,0,70575,0.9998933796485978,TIC 350618622,350618622,1,4,4,TESS
1325.4767907973232,2458325.4767907974,59144.1640625,28.196685791015625,53124.34765625,25.272764205932617,0,70576,0.999584345676515,TIC 350618622,350618622,1,4,4,TESS
1325.4781797053247,2458325.4781797053,59238.26953125,28.21245002746582,53205.79296875,25.286895751953125,0,70577,1.0011748044292272,TIC 350618622,350618622,1,4,4,TESS
1325.479568613443,2458325.479568613,59155.296875,28.20220375061035,53144.8984375,25.2777099609375,0,70578,0.9997724992378131,TIC 350618622,350618622,1,4,4,TESS
1325.4809575215018,2458325.4809575216,59146.1328125,28.20050811767578,53129.9296875,25.27619171142578,0,70579,0.9996176191484077,TIC 350618622,350618622,1,4,4,TESS
1325.4823464295614,2458325.4823464295,59160.58984375,28.20218276977539,53140.63671875,25.277692794799805,0,70580,0.9998619547029214,TIC 350618622,350618622,1,4,4,TESS
1325.4837353376215,2458325.483735338,59207.984375,28.219432830810547,53196.0234375,25.293153762817383,0,70581,1.0006629607237032,TIC 350618622,350618622,1,4,4,TESS
1325.485124245739,2458325.4851242458,59158.0703125,28.200443267822266,53130.78515625,25.276132583618164,0,70582,0.9998193725811539,TIC 350618622,350618622,1,4,4,TESS
1325.4865131537986,2458325.4865131536,59144.69140625,28.20817756652832,53143.59375,25.283065795898438,0,70583,0.9995932582136292,TIC 350618622,350618622,1,4,4,TESS
1325.4879020619164,2458325.487902062,59173.76953125,28.2082576751709,53150.1875,25.283138275146484,0,70584,1.0000847021119808,TIC 350618622,350618622,1,4,4,TESS
1325.4892909700347,2458325.48929097,59208.91796875,28.219924926757812,53183.19140625,25.293596267700195,0,70585,1.000678739215335,TIC 350618622,350618622,1,4,4,TESS
1325.4906798781522,2458325.4906798783,59188.25390625,28.215373992919922,53164.546875,25.28951644897461,0,70586,1.0003294997980485,TIC 350618622,350618622,1,4,4,TESS
1325.4920687862693,2458325.492068786,59174.73828125,28.21599006652832,53148.46484375,25.290067672729492,0,70587,1.0001010747727535,TIC 350618622,350618622,1,4,4,TESS
1325.4934576943879,2458325.4934576945,59201.98828125,28.22060203552246,53170.4375,25.294200897216797,0,70588,1.0005616218757762,TIC 350618622,350618622,1,4,4,TESS
1325.4948466025053,2458325.4948466024,59122.68359375,28.208242416381836,53112.55078125,25.283124923706055,0,70589,0.9992213083314001,TIC 350618622,350618622,1,4,4,TESS
1325.4962355106231,2458325.496235511,59184.2109375,28.22283935546875,53170.0703125,25.296205520629883,0,70590,1.0002611703468403,TIC 350618622,350618622,1,4,4,TESS
1325.4976244187415,2458325.4976244187,59133.25,28.215435028076172,53119.48828125,25.289569854736328,0,70591,0.9993998891676495,TIC 350618622,350618622,1,4,4,TESS
1325.4990133269166,2458325.499013327,59194.0234375,28.228944778442383,53172.37109375,25.301679611206055,0,70592,1.0004270095559562,TIC 350618622,350618622,1,4,4,TESS
1325.5004022350345,2458325.500402235,59161.6484375,28.221038818359375,53136.7578125,25.294591903686523,0,70593,0.999879845795943,TIC 350618622,350618622,1,4,4,TESS
1325.501791143211,2458325.5017911433,59135.5859375,28.220428466796875,53123.84765625,25.294048309326172,0,70594,0.9994393684061255,TIC 350618622,350618622,1,4,4,TESS
1325.503180051328,2458325.503180051,59230.12890625,28.239356994628906,53214.87109375,25.311012268066406,0,70595,1.0010372212637026,TIC 350618622,350618622,1,4,4,TESS
1325.5045689595038,2458325.5045689596,59212.2421875,28.231069564819336,53171.99609375,25.3035831451416,0,70596,1.0007349212085506,TIC 350618622,350618622,1,4,4,TESS
1325.5059578676805,2458325.5059578675,59134.796875,28.224159240722656,53122.39453125,25.29738998413086,0,70597,0.999426032609851,TIC 350618622,350618622,1,4,4,TESS
1325.507346775857,2458325.507346776,59150.7578125,28.226900100708008,53137.19921875,25.29984474182129,0,70598,0.9996957853998382,TIC 350618622,350618622,1,4,4,TESS
1325.5087356840327,2458325.508735684,59121.953125,28.221513748168945,53100.3671875,25.295019149780273,0,70599,0.9992089628170272,TIC 350618622,350618622,1,4,4,TESS
1325.5101245922078,2458325.510124592,59190.4453125,28.23166847229004,53139.79296875,25.304119110107422,0,70600,1.0003665363411671,TIC 350618622,350618622,1,4,4,TESS
1325.5115135003846,2458325.5115135005,59140.95703125,28.233009338378906,53129.859375,25.305322647094727,0,70601,0.9995301442471025,TIC 350618622,350618622,1,4,4,TESS
1325.5129024086186,2458325.512902409,59187.6953125,28.241535186767578,53175.1875,25.312965393066406,0,70602,1.000320059110587,TIC 350618622,350618622,1,4,4,TESS
1325.5142913167938,2458325.5142913167,59206.97265625,28.24484634399414,53181.19921875,25.31593132019043,0,70603,1.0006458618562029,TIC 350618622,350618622,1,4,4,TESS
1325.5156802250285,2458325.515680225,59222.17578125,28.25045394897461,53191.62109375,25.320959091186523,0,70604,1.0009028070002632,TIC 350618622,350618622,1,4,4,TESS
1325.5170691332046,2458325.517069133,59165.71484375,28.24036407470703,53154.53125,25.311914443969727,0,70605,0.9999485713599119,TIC 350618622,350618622,1,4,4,TESS
1325.5184580414386,2458325.5184580414,59141.8984375,28.235305786132812,53121.6953125,25.30738067626953,0,70606,0.9995460547763211,TIC 350618622,350618622,1,4,4,TESS
1325.5198469496736,2458325.5198469497,59179.015625,28.24396514892578,53159.69140625,25.315143585205078,0,70607,1.0001733653515679,TIC 350618622,350618622,1,4,4,TESS
1325.5212358578488,2458325.5212358576,59193.54296875,28.24553680419922,53168.9609375,25.316551208496094,0,70608,1.0004188892443635,TIC 350618622,350618622,1,4,4,TESS
1325.5226247660826,2458325.522624766,59175.73046875,28.24875259399414,53143.32421875,25.319433212280273,0,70609,1.0001178435462867,TIC 350618622,350618622,1,4,4,TESS
