TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.3332686343713,2458325.3332686345,852.0303344726562,5.712087154388428,573.9064331054688,3.6703622341156006,0,70469,1.0056112436950588,TIC 231702397,231702397,1,2,1,TESS
1325.3346575306737,2458325.3346575308,858.7526245117188,5.718040943145752,578.578125,3.6741883754730225,0,70470,1.0135452457759173,TIC 231702397,231702397,1,2,1,TESS
1325.3360464269758,2458325.336046427,854.1767578125,5.717586994171143,574.6625366210938,3.673896312713623,0,70471,1.0081445659923363,TIC 231702397,231702397,1,2,1,TESS
1325.337435323277,2458325.3374353233,851.1925659179688,5.719021320343018,573.36767578125,3.6748180389404297,0,70472,1.0046224649578213,TIC 231702397,231702397,1,2,1,TESS
1325.3388242195788,2458325.3388242195,848.7427978515625,5.713119983673096,571.5706176757812,3.6710259914398193,0,70473,1.001731119177805,TIC 231702397,231702397,1,2,1,TESS
1325.3402131154148,2458325.3402131153,851.7958984375,5.721445560455322,574.3750610351562,3.6763758659362793,0,70474,1.0053345498928055,TIC 231702397,231702397,1,2,1,TESS
1325.341602011716,2458325.3416020116,847.3665771484375,5.714544296264648,570.716552734375,3.6719412803649902,0,70475,1.0001068307494771,TIC 231702397,231702397,1,2,1,TESS
1325.3429909080178,2458325.342990908,850.3135375976562,5.722350120544434,572.8472290039062,3.676957130432129,0,70476,1.0035849892639779,TIC 231702397,231702397,1,2,1,TESS
1325.344379804319,2458325.344379804,847.4801025390625,5.712663173675537,571.1340942382812,3.6707324981689453,0,70477,1.0002408194170613,TIC 231702397,231702397,1,2,1,TESS
1325.3457687006207,2458325.345768701,846.8209228515625,5.711162567138672,570.3214721679688,3.6697683334350586,0,70478,0.9994628207020559,TIC 231702397,231702397,1,2,1,TESS
1325.3471575969224,2458325.347157597,844.1337890625,5.7131524085998535,569.3141479492188,3.6710472106933594,0,70479,0.9962913233477199,TIC 231702397,231702397,1,2,1,TESS
1325.3485464932246,2458325.3485464933,848.2379760742188,5.7249979972839355,571.679931640625,3.6786587238311768,0,70480,1.0011353018285636,TIC 231702397,231702397,1,2,1,TESS
1325.349935389061,2458325.349935389,849.7736206054688,5.724695682525635,571.986572265625,3.678464412689209,0,70481,1.002947750686854,TIC 231702397,231702397,1,2,1,TESS
1325.351324285362,2458325.3513242854,850.6596069335938,5.726741790771484,572.4974365234375,3.679779052734375,0,70482,1.0039934385893559,TIC 231702397,231702397,1,2,1,TESS
1325.3527131816636,2458325.3527131816,847.2716064453125,5.72239351272583,570.9751586914062,3.6769847869873047,0,70483,0.9999947413049819,TIC 231702397,231702397,1,2,1,TESS
1325.3541020779658,2458325.354102078,856.3583374023438,5.737973690032959,577.264892578125,3.6869964599609375,0,70484,1.010719381554414,TIC 231702397,231702397,1,2,1,TESS
1325.3554909742666,2458325.355490974,857.8482666015625,5.735856533050537,577.3923950195312,3.685635805130005,0,70485,1.0124778747610805,TIC 231702397,231702397,1,2,1,TESS
1325.3568798701021,2458325.35687987,849.18359375,5.734634876251221,572.4778442382812,3.6848509311676025,0,70486,1.0022513698000062,TIC 231702397,231702397,1,2,1,TESS
1325.3582687664045,2458325.358268766,852.8218383789062,5.734973430633545,574.1995239257812,3.685068130493164,0,70487,1.0065454184484097,TIC 231702397,231702397,1,2,1,TESS
1325.359657662706,2458325.359657663,847.934814453125,5.730621814727783,571.1281127929688,3.682271957397461,0,70488,1.000777494456579,TIC 231702397,231702397,1,2,1,TESS
1325.3610465590077,2458325.361046559,846.4874267578125,5.729500770568848,571.150390625,3.681551694869995,0,70489,0.9990692109817977,TIC 231702397,231702397,1,2,1,TESS
1325.362435455309,2458325.3624354554,855.2333374023438,5.748561859130859,576.421142578125,3.6937997341156006,0,70490,1.0093915970808047,TIC 231702397,231702397,1,2,1,TESS
1325.363824351145,2458325.363824351,850.4431762695312,5.748059272766113,572.8842163085938,3.693476676940918,0,70491,1.003737995677929,TIC 231702397,231702397,1,2,1,TESS
1325.3652132474467,2458325.3652132475,853.5077514648438,5.749405860900879,575.20263671875,3.6943418979644775,0,70492,1.0073549693335238,TIC 231702397,231702397,1,2,1,TESS
1325.366602143748,2458325.3666021437,853.2278442382812,5.751668453216553,575.2557983398438,3.6957955360412598,0,70493,1.0070246080273186,TIC 231702397,231702397,1,2,1,TESS
1325.3679910400501,2458325.36799104,846.8873901367188,5.744269847869873,570.7282104492188,3.691041946411133,0,70494,0.999541268905819,TIC 231702397,231702397,1,2,1,TESS
1325.3693799358862,2458325.369379936,856.1371459960938,5.753078460693359,576.417236328125,3.696702003479004,0,70495,1.010458319763379,TIC 231702397,231702397,1,2,1,TESS
1325.3707688321877,2458325.370768832,856.9746704101562,5.764214992523193,577.6183471679688,3.703857898712158,0,70496,1.0114468103529441,TIC 231702397,231702397,1,2,1,TESS
1325.37215772849,2458325.3721577283,851.2017822265625,5.751396179199219,573.1378173828125,3.695620536804199,0,70497,1.0046333425324478,TIC 231702397,231702397,1,2,1,TESS
1325.3735466247908,2458325.373546625,844.6761474609375,5.748211860656738,569.768310546875,3.693574905395508,0,70498,0.996931443401566,TIC 231702397,231702397,1,2,1,TESS
1325.3749355206264,2458325.374935521,845.603515625,5.743573188781738,569.177490234375,3.690594434738159,0,70499,0.9980259723345097,TIC 231702397,231702397,1,2,1,TESS
1325.3763244169288,2458325.376324417,859.0121459960938,5.767055511474609,578.7474975585938,3.7056829929351807,0,70500,1.0138515467514915,TIC 231702397,231702397,1,2,1,TESS
1325.3777133132298,2458325.3777133133,841.8206176757812,5.754508018493652,566.4524536132812,3.697620391845703,0,70501,0.9935611961903131,TIC 231702397,231702397,1,2,1,TESS
1325.3791022090654,2458325.379102209,843.8132934570312,5.754278659820557,569.0153198242188,3.6974730491638184,0,70502,0.9959130574910074,TIC 231702397,231702397,1,2,1,TESS
1325.3804911053676,2458325.3804911054,837.26220703125,5.746032238006592,564.3434448242188,3.692174196243286,0,70503,0.9881811189652963,TIC 231702397,231702397,1,2,1,TESS
1325.3818800016693,2458325.3818800016,844.041015625,5.745860576629639,568.1585693359375,3.692064046859741,0,70504,0.9961818272322747,TIC 231702397,231702397,1,2,1,TESS
1325.3832688979708,2458325.383268898,847.3616943359375,5.754093647003174,570.8899536132812,3.697354316711426,0,70505,1.0001010677960327,TIC 231702397,231702397,1,2,1,TESS
1325.3846577938066,2458325.3846577937,848.02880859375,5.76626443862915,572.1925048828125,3.705174684524536,0,70506,1.0008884313103854,TIC 231702397,231702397,1,2,1,TESS
1325.3860466901087,2458325.38604669,845.74462890625,5.7577972412109375,569.7141723632812,3.6997342109680176,0,70507,0.9981925216890554,TIC 231702397,231702397,1,2,1,TESS
1325.3874355864104,2458325.387435586,849.3106689453125,5.765401840209961,572.08447265625,3.704620361328125,0,70508,1.0024013506633989,TIC 231702397,231702397,1,2,1,TESS
1325.3888244822456,2458325.3888244824,852.2835083007812,5.773362159729004,574.3601684570312,3.70973539352417,0,70509,1.0059100528311553,TIC 231702397,231702397,1,2,1,TESS
1325.3902133785477,2458325.3902133787,847.0994873046875,5.762670993804932,570.8136596679688,3.7028658390045166,0,70510,0.9997915971960638,TIC 231702397,231702397,1,2,1,TESS
1325.3916022748494,2458325.391602275,851.7348022460938,5.780582427978516,574.5595092773438,3.714374542236328,0,70511,1.0052624409378312,TIC 231702397,231702397,1,2,1,TESS
1325.392991170685,2458325.3929911708,839.74609375,5.759857177734375,566.400390625,3.7010574340820312,0,70512,0.9911127333825057,TIC 231702397,231702397,1,2,1,TESS
1325.3943800669872,2458325.394380067,850.5262451171875,5.776639938354492,573.6595458984375,3.711841344833374,0,70513,1.0038360379234033,TIC 231702397,231702397,1,2,1,TESS
1325.3957689632882,2458325.3957689633,850.3723754882812,5.7760090827941895,572.7675170898438,3.7114362716674805,0,70514,1.003654432852984,TIC 231702397,231702397,1,2,1,TESS
1325.397157859124,2458325.397157859,852.908203125,5.779404640197754,574.46923828125,3.713618040084839,0,70515,1.0066473506874591,TIC 231702397,231702397,1,2,1,TESS
1325.3985467554262,2458325.3985467553,854.2266845703125,5.77863073348999,575.7825317382812,3.713120698928833,0,70516,1.0082034921913061,TIC 231702397,231702397,1,2,1,TESS
1325.399935651727,2458325.3999356516,839.2865600585938,5.765218734741211,565.7266235351562,3.704502820968628,0,70517,0.9905703674264617,TIC 231702397,231702397,1,2,1,TESS
1325.401324547563,2458325.4013245474,856.0115356445312,5.787873268127441,576.7374877929688,3.719059705734253,0,70518,1.0103100677860195,TIC 231702397,231702397,1,2,1,TESS
1325.4027134438652,2458325.402713444,843.6783447265625,5.775381088256836,568.4526977539062,3.7110326290130615,0,70519,0.9957537838651855,TIC 231702397,231702397,1,2,1,TESS
1325.4041023397012,2458325.40410234,846.583251953125,5.777176856994629,571.1224975585938,3.712186574935913,0,70520,0.9991823089431456,TIC 231702397,231702397,1,2,1,TESS
1325.4054912360025,2458325.405491236,846.2053833007812,5.777077674865723,569.810546875,3.712122678756714,0,70521,0.9987363283834606,TIC 231702397,231702397,1,2,1,TESS
1325.4068801323042,2458325.4068801324,842.3134155273438,5.778615951538086,567.654296875,3.713111400604248,0,70522,0.9941428222666978,TIC 231702397,231702397,1,2,1,TESS
1325.4082690281407,2458325.408269028,844.96142578125,5.793166160583496,569.4776611328125,3.7224605083465576,0,70523,0.99726814395656,TIC 231702397,231702397,1,2,1,TESS
1325.4096579244424,2458325.4096579244,849.8958740234375,5.792574882507324,572.2533569335938,3.722080707550049,0,70524,1.0030920406337203,TIC 231702397,231702397,1,2,1,TESS
1325.4110468207432,2458325.4110468207,852.451416015625,5.796769142150879,574.181884765625,3.724775791168213,0,70525,1.0061082263927275,TIC 231702397,231702397,1,2,1,TESS
1325.4124357165797,2458325.4124357165,851.182861328125,5.788582801818848,573.5474243164062,3.719515323638916,0,70526,1.0046110110878503,TIC 231702397,231702397,1,2,1,TESS
1325.413824612881,2458325.4138246127,848.5645751953125,5.790038108825684,571.2763671875,3.7204504013061523,0,70527,1.0015207713770815,TIC 231702397,231702397,1,2,1,TESS
1325.4152135087163,2458325.4152135085,845.2657470703125,5.779444217681885,568.5270385742188,3.7136433124542236,0,70528,0.9976273200299876,TIC 231702397,231702397,1,2,1,TESS
1325.4166024050187,2458325.416602405,859.16455078125,5.806114196777344,579.21630859375,3.730780601501465,0,70529,1.0140314229358776,TIC 231702397,231702397,1,2,1,TESS
1325.4179913008543,2458325.417991301,851.9391479492188,5.799418926239014,574.500732421875,3.7264785766601562,0,70530,1.005503620539483,TIC 231702397,231702397,1,2,1,TESS
1325.419380197156,2458325.4193801973,841.0050048828125,5.78602409362793,567.351806640625,3.7178714275360107,0,70531,0.99259856685433,TIC 231702397,231702397,1,2,1,TESS
1325.4207690934581,2458325.4207690936,850.8253784179688,5.794315338134766,572.1961059570312,3.723198890686035,0,70532,1.004189090858796,TIC 231702397,231702397,1,2,1,TESS
1325.4221579892942,2458325.4221579893,859.2640991210938,5.811281681060791,578.2445068359375,3.734100818634033,0,70533,1.014148915149227,TIC 231702397,231702397,1,2,1,TESS
1325.4235468855954,2458325.4235468856,847.1405029296875,5.79929780960083,570.3753662109375,3.726400852203369,0,70534,0.9998400060049975,TIC 231702397,231702397,1,2,1,TESS
1325.4249357814315,2458325.4249357814,846.7341918945312,5.796980857849121,570.7262573242188,3.72491192817688,0,70535,0.9993604562414983,TIC 231702397,231702397,1,2,1,TESS
1325.4263246777327,2458325.4263246777,839.637939453125,5.791233062744141,565.5662231445312,3.7212185859680176,0,70536,0.9909850839637104,TIC 231702397,231702397,1,2,1,TESS
1325.4277135735688,2458325.4277135734,851.2045288085938,5.799929141998291,573.5332641601562,3.726806402206421,0,70537,1.0046365841937603,TIC 231702397,231702397,1,2,1,TESS
1325.4291024698705,2458325.4291024697,848.146728515625,5.799790382385254,570.6734008789062,3.726717472076416,0,70538,1.0010276066360697,TIC 231702397,231702397,1,2,1,TESS
1325.430491365707,2458325.4304913655,844.5748291015625,5.798998832702637,569.23974609375,3.726208448410034,0,70539,0.9968118621175929,TIC 231702397,231702397,1,2,1,TESS
1325.4318802620082,2458325.431880262,858.0939331054688,5.814676761627197,577.9688720703125,3.7362823486328125,0,70540,1.0127678233562563,TIC 231702397,231702397,1,2,1,TESS
1325.433269158309,2458325.4332691585,856.2300415039062,5.809074401855469,576.1956176757812,3.732682466506958,0,70541,1.0105679599526602,TIC 231702397,231702397,1,2,1,TESS
1325.4346580541458,2458325.4346580543,855.9296875,5.820329666137695,576.0899658203125,3.739914655685425,0,70542,1.0102134662789064,TIC 231702397,231702397,1,2,1,TESS
1325.4360469504472,2458325.4360469505,858.5655517578125,5.817981243133545,577.124755859375,3.73840594291687,0,70543,1.0133244526220755,TIC 231702397,231702397,1,2,1,TESS
1325.4374358462824,2458325.4374358463,853.89208984375,5.812323093414307,575.1619262695312,3.7347700595855713,0,70544,1.0078085858065229,TIC 231702397,231702397,1,2,1,TESS
1325.4388247425845,2458325.4388247426,847.1044311523438,5.80467414855957,570.8475341796875,3.7298552989959717,0,70545,0.9997974321864264,TIC 231702397,231702397,1,2,1,TESS
1325.4402136384213,2458325.4402136384,853.0618896484375,5.8185553550720215,574.8500366210938,3.7387747764587402,0,70546,1.0068287396471243,TIC 231702397,231702397,1,2,1,TESS
1325.4416025347227,2458325.4416025346,847.518310546875,5.809361934661865,570.8753662109375,3.732867479324341,0,70547,1.0002859145277645,TIC 231702397,231702397,1,2,1,TESS
1325.4429914305588,2458325.4429914304,854.1897583007812,5.814389705657959,575.5468139648438,3.736098051071167,0,70548,1.0081599098558822,TIC 231702397,231702397,1,2,1,TESS
1325.44438032686,2458325.4443803267,846.36962890625,5.803176403045654,570.6410522460938,3.7288925647735596,0,70549,0.9989301797299495,TIC 231702397,231702397,1,2,1,TESS
1325.445769222696,2458325.445769223,845.3257446289062,5.807091236114502,569.3807373046875,3.7314083576202393,0,70550,0.9976981323204366,TIC 231702397,231702397,1,2,1,TESS
1325.4471581189975,2458325.447158119,841.5526733398438,5.802688121795654,567.1629028320312,3.72857928276062,0,70551,0.9932449541200471,TIC 231702397,231702397,1,2,1,TESS
1325.4485470148334,2458325.448547015,844.6566772460938,5.809297561645508,570.1140747070312,3.7328264713287354,0,70552,0.9969084636247061,TIC 231702397,231702397,1,2,1,TESS
1325.4499359106694,2458325.4499359108,849.4292602539062,5.813448905944824,571.8760986328125,3.7354934215545654,0,70553,1.0025413183951817,TIC 231702397,231702397,1,2,1,TESS
1325.4513248069707,2458325.451324807,839.6323852539062,5.8061604499816895,566.5785522460938,3.7308101654052734,0,70554,0.9909785286041672,TIC 231702397,231702397,1,2,1,TESS
1325.4527137028074,2458325.452713703,844.9842529296875,5.817017555236816,570.3470458984375,3.7377867698669434,0,70555,0.997295085763913,TIC 231702397,231702397,1,2,1,TESS
1325.4541025991089,2458325.454102599,854.30224609375,5.816288948059082,574.4776611328125,3.737318277359009,0,70556,1.0082926738958595,TIC 231702397,231702397,1,2,1,TESS
1325.455491494944,2458325.455491495,856.1009521484375,5.828928470611572,576.8707275390625,3.7454402446746826,0,70557,1.0104156018709716,TIC 231702397,231702397,1,2,1,TESS
1325.4568803912462,2458325.456880391,840.754638671875,5.809450626373291,567.64892578125,3.732924461364746,0,70558,0.9923030714164641,TIC 231702397,231702397,1,2,1,TESS
1325.4582692870827,2458325.458269287,845.240234375,5.811282634735107,570.0145263671875,3.7341017723083496,0,70559,0.9975972085982401,TIC 231702397,231702397,1,2,1,TESS
1325.4596581833837,2458325.459658183,856.6746826171875,5.82560920715332,577.5839233398438,3.743307113647461,0,70560,1.0110927489006987,TIC 231702397,231702397,1,2,1,TESS
1325.4610470792195,2458325.4610470794,845.8082885742188,5.81385612487793,569.6321411132812,3.735755205154419,0,70561,0.9982676561945879,TIC 231702397,231702397,1,2,1,TESS
1325.4624359755217,2458325.4624359757,852.8046875,5.82781457901001,575.3065185546875,3.7447242736816406,0,70562,1.006525176074436,TIC 231702397,231702397,1,2,1,TESS
1325.4638248713568,2458325.4638248715,850.8098754882812,5.820932388305664,573.1004028320312,3.740302324295044,0,70563,1.0041707934816098,TIC 231702397,231702397,1,2,1,TESS
1325.4652137671928,2458325.4652137673,847.0895385742188,5.817299842834473,570.4668579101562,3.7379679679870605,0,70564,0.9997798551784207,TIC 231702397,231702397,1,2,1,TESS
1325.466602663495,2458325.4666026635,845.9038696289062,5.82004451751709,570.2442016601562,3.739731788635254,0,70565,0.9983804660082637,TIC 231702397,231702397,1,2,1,TESS
1325.467991559331,2458325.4679915593,844.0993041992188,5.817257881164551,568.48388671875,3.737941026687622,0,70566,0.9962506224890182,TIC 231702397,231702397,1,2,1,TESS
1325.4693804556323,2458325.4693804556,847.00732421875,5.819976329803467,570.7515258789062,3.73968768119812,0,70567,0.9996828214497991,TIC 231702397,231702397,1,2,1,TESS
1325.4707693514683,2458325.4707693513,837.17724609375,5.814527988433838,564.5559692382812,3.736186981201172,0,70568,0.9880808435753623,TIC 231702397,231702397,1,2,1,TESS
1325.4721582477698,2458325.4721582476,860.9747314453125,5.837265968322754,579.935546875,3.7507972717285156,0,70569,1.0161678938515841,TIC 231702397,231702397,1,2,1,TESS
1325.4735471436056,2458325.4735471434,844.6298217773438,5.817625999450684,568.1217041015625,3.738177537918091,0,70570,0.9968767673807615,TIC 231702397,231702397,1,2,1,TESS
1325.4749360394417,2458325.4749360397,854.6319580078125,5.8338541984558105,575.305908203125,3.748605489730835,0,70571,1.0086818173271983,TIC 231702397,231702397,1,2,1,TESS
1325.4763249357438,2458325.476324936,852.5424194335938,5.833195686340332,573.927001953125,3.7481818199157715,0,70572,1.0062156334375492,TIC 231702397,231702397,1,2,1,TESS
1325.4777138315794,2458325.4777138317,850.278076171875,5.83027458190918,572.7466430664062,3.746305227279663,0,70573,1.0035431358145874,TIC 231702397,231702397,1,2,1,TESS
1325.4791027274155,2458325.4791027275,855.8368530273438,5.844294548034668,576.376708984375,3.7553138732910156,0,70574,1.010103898126543,TIC 231702397,231702397,1,2,1,TESS
1325.4804916237176,2458325.4804916237,851.1080932617188,5.829791069030762,572.4857788085938,3.7459945678710938,0,70575,1.0045227658632316,TIC 231702397,231702397,1,2,1,TESS
1325.4818805195528,2458325.4818805195,845.0537109375,5.832055568695068,569.3220825195312,3.7474493980407715,0,70576,0.9973770637766608,TIC 231702397,231702397,1,2,1,TESS
1325.4832694158545,2458325.483269416,851.7276611328125,5.833112716674805,573.6922607421875,3.748128890991211,0,70577,1.0052540126184188,TIC 231702397,231702397,1,2,1,TESS
1325.484658311691,2458325.4846583116,855.3864135742188,5.8403472900390625,576.3109741210938,3.752777576446533,0,70578,1.0095722656712893,TIC 231702397,231702397,1,2,1,TESS
1325.486047207526,2458325.4860472074,857.5255126953125,5.8421759605407715,577.9495239257812,3.753952741622925,0,70579,1.0120969435384002,TIC 231702397,231702397,1,2,1,TESS
1325.4874361038278,2458325.4874361036,852.23095703125,5.832081317901611,574.1607666015625,3.7474660873413086,0,70580,1.0058480290447092,TIC 231702397,231702397,1,2,1,TESS
1325.4888249996643,2458325.488825,852.5075073242188,5.836581230163574,574.62158203125,3.7503576278686523,0,70581,1.006174428320421,TIC 231702397,231702397,1,2,1,TESS
1325.4902138955,2458325.4902138957,847.2731323242188,5.827270030975342,570.5719604492188,3.7443745136260986,0,70582,0.9999965422279333,TIC 231702397,231702397,1,2,1,TESS
1325.4916027918016,2458325.491602792,853.182373046875,5.842236042022705,575.4512939453125,3.753990888595581,0,70583,1.0069709405233669,TIC 231702397,231702397,1,2,1,TESS
1325.4929916876376,2458325.4929916877,839.568603515625,5.828596115112305,566.31884765625,3.7452263832092285,0,70584,0.9909032500247987,TIC 231702397,231702397,1,2,1,TESS
1325.4943805839398,2458325.494380584,849.8013305664062,5.835455417633057,572.7062377929688,3.749634265899658,0,70585,1.0029804554476514,TIC 231702397,231702397,1,2,1,TESS
1325.4957694797754,2458325.49576948,853.8365478515625,5.8459601402282715,575.64208984375,3.7563836574554443,0,70586,1.0077430322110918,TIC 231702397,231702397,1,2,1,TESS
1325.4971583756108,2458325.4971583756,847.0274658203125,5.836612701416016,570.0877075195312,3.750377893447876,0,70587,0.9997065936327577,TIC 231702397,231702397,1,2,1,TESS
1325.4985472719131,2458325.498547272,849.6356201171875,5.840226173400879,572.895263671875,3.752699851989746,0,70588,1.0027848752151292,TIC 231702397,231702397,1,2,1,TESS
1325.4999361677487,2458325.4999361676,843.4849853515625,5.830681324005127,568.6425170898438,3.7465662956237793,0,70589,0.9955255709087839,TIC 231702397,231702397,1,2,1,TESS
1325.5013250635848,2458325.5013250634,848.7958374023438,5.833230972290039,572.314453125,3.7482047080993652,0,70590,1.0017937192595958,TIC 231702397,231702397,1,2,1,TESS
1325.5027139594213,2458325.502713959,853.4994506835938,5.837968826293945,574.6847534179688,3.751249313354492,0,70591,1.007345172312668,TIC 231702397,231702397,1,2,1,TESS
1325.504102855722,2458325.504102856,857.9580078125,5.854681015014648,577.3102416992188,3.7619879245758057,0,70592,1.0126073971397453,TIC 231702397,231702397,1,2,1,TESS
1325.505491751558,2458325.5054917517,845.5039672851562,5.837392807006836,570.0180053710938,3.7508790493011475,0,70593,0.9979084801211603,TIC 231702397,231702397,1,2,1,TESS
1325.5068806473946,2458325.5068806475,849.4215698242188,5.843410491943359,572.6705322265625,3.7547457218170166,0,70594,1.0025322417435067,TIC 231702397,231702397,1,2,1,TESS
1325.5082695436954,2458325.5082695438,841.8342895507812,5.829987525939941,567.4989013671875,3.7461206912994385,0,70595,0.9935773324599577,TIC 231702397,231702397,1,2,1,TESS
1325.5096584395312,2458325.5096584396,858.611328125,5.851473331451416,577.5310668945312,3.7599265575408936,0,70596,1.0133784803106174,TIC 231702397,231702397,1,2,1,TESS
1325.511047335368,2458325.5110473353,863.942138671875,5.861762523651123,582.0928344726562,3.766538381576538,0,70597,1.0196701847336338,TIC 231702397,231702397,1,2,1,TESS
1325.51243623167,2458325.5124362316,853.0394897460938,5.847654819488525,574.6834106445312,3.7574729919433594,0,70598,1.0068023020981978,TIC 231702397,231702397,1,2,1,TESS
1325.5138251275057,2458325.5138251274,845.9428100585938,5.834805965423584,569.8108520507812,3.7492170333862305,0,70599,0.9984264255619834,TIC 231702397,231702397,1,2,1,TESS
1325.5152140233408,2458325.515214023,845.613037109375,5.840870380401611,569.0047607421875,3.7531137466430664,0,70600,0.9980372100937265,TIC 231702397,231702397,1,2,1,TESS
1325.5166029196432,2458325.5166029194,848.8836669921875,5.844214916229248,572.3789672851562,3.755262851715088,0,70601,1.0018973803846787,TIC 231702397,231702397,1,2,1,TESS
1325.517991815479,2458325.5179918157,844.5390625,5.83778190612793,568.8372802734375,3.751129150390625,0,70602,0.996769648483612,TIC 231702397,231702397,1,2,1,TESS
1325.5193807113142,2458325.5193807115,847.4954833984375,5.851771354675293,571.2890625,3.760117769241333,0,70603,1.0002589727204116,TIC 231702397,231702397,1,2,1,TESS
1325.5207696071507,2458325.5207696073,854.7814331054688,5.850728988647461,575.3471069335938,3.759448289871216,0,70604,1.0088582357395177,TIC 231702397,231702397,1,2,1,TESS
1325.5221585034524,2458325.5221585035,857.459716796875,5.858482837677002,577.3596801757812,3.764430522918701,0,70605,1.0120192877407357,TIC 231702397,231702397,1,2,1,TESS
