TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1382.0972167605253,2458382.0972167607,,,1321.302978515625,6.770897388458252,0,111338,,TIC 12862099,12862099,3,1,4,TESS
1382.0986056579216,2458382.098605658,,,1325.6875,6.768057823181152,0,111339,,TIC 12862099,12862099,3,1,4,TESS
1382.0999945553178,2458382.099994555,,,1322.718505859375,6.765644550323486,0,111340,,TIC 12862099,12862099,3,1,4,TESS
1382.101383452248,2458382.1013834523,,,1316.41064453125,6.75975227355957,0,111341,,TIC 12862099,12862099,3,1,4,TESS
1382.1027723496443,2458382.1027723495,,,1316.9378662109375,6.758897304534912,0,111342,,TIC 12862099,12862099,3,1,4,TESS
1382.104161246575,2458382.1041612467,,,1313.1676025390625,6.750922203063965,0,111343,,TIC 12862099,12862099,3,1,4,TESS
1382.1055501439705,2458382.105550144,,,1310.340576171875,6.7457051277160645,0,111344,,TIC 12862099,12862099,3,1,4,TESS
1382.1069390409004,2458382.106939041,,,1320.2589111328125,6.757396697998047,0,111345,,TIC 12862099,12862099,3,1,4,TESS
1382.1083279382963,2458382.1083279382,,,1315.7794189453125,6.753992080688477,0,111346,,TIC 12862099,12862099,3,1,4,TESS
1382.109716835227,2458382.1097168354,,,1323.123291015625,6.758908271789551,0,111347,,TIC 12862099,12862099,3,1,4,TESS
1382.1111057326232,2458382.1111057326,,,1316.781982421875,6.75419807434082,0,111348,,TIC 12862099,12862099,3,1,4,TESS
1382.1124946295533,2458382.1124946293,,,1316.48193359375,6.751125335693359,0,111349,,TIC 12862099,12862099,3,1,4,TESS
1382.113883526484,2458382.1138835265,,,1332.2901611328125,6.759669780731201,0,111350,,TIC 12862099,12862099,3,1,4,TESS
1382.1152724238802,2458382.1152724237,,,1311.2113037109375,6.749300956726074,0,111351,,TIC 12862099,12862099,3,1,4,TESS
1382.1166613208104,2458382.116661321,,,1302.2860107421875,6.743509292602539,0,111352,,TIC 12862099,12862099,3,1,4,TESS
1382.118050217741,2458382.1180502176,,,1316.759521484375,6.749231338500977,0,111353,,TIC 12862099,12862099,3,1,4,TESS
1382.1194391151373,2458382.1194391153,,,1317.4130859375,6.747538089752197,0,111354,,TIC 12862099,12862099,3,1,4,TESS
1382.120828012068,2458382.120828012,,,1329.11328125,6.752410888671875,0,111355,,TIC 12862099,12862099,3,1,4,TESS
1382.1222169089986,2458382.122216909,,,1326.856689453125,6.7505903244018555,0,111356,,TIC 12862099,12862099,3,1,4,TESS
1382.1236058063935,2458382.1236058064,,,1310.95166015625,6.743877410888672,0,111357,,TIC 12862099,12862099,3,1,4,TESS
1382.1249947033236,2458382.124994703,,,1321.196044921875,6.744201183319092,0,111358,,TIC 12862099,12862099,3,1,4,TESS
1382.1263836002543,2458382.1263836003,,,1315.1273193359375,6.740853309631348,0,111359,,TIC 12862099,12862099,3,1,4,TESS
1382.1277724971844,2458382.127772497,,,1310.9202880859375,6.7376837730407715,0,111360,,TIC 12862099,12862099,3,1,4,TESS
1382.1291613945807,2458382.1291613947,,,1321.26904296875,6.746461868286133,0,111361,,TIC 12862099,12862099,3,1,4,TESS
1382.1305502915113,2458382.1305502914,,,1305.852294921875,6.732231616973877,0,111362,,TIC 12862099,12862099,3,1,4,TESS
1382.131939188442,2458382.1319391886,,,1311.6600341796875,6.737613201141357,0,111363,,TIC 12862099,12862099,3,1,4,TESS
1382.1333280853726,2458382.1333280853,,,1324.7740478515625,6.741641998291016,0,111364,,TIC 12862099,12862099,3,1,4,TESS
1382.1347169823027,2458382.1347169825,,,1322.6265869140625,6.741460800170898,0,111365,,TIC 12862099,12862099,3,1,4,TESS
1382.1361058792334,2458382.136105879,,,1326.847900390625,6.742128849029541,0,111366,,TIC 12862099,12862099,3,1,4,TESS
1382.137494776164,2458382.137494776,,,1321.7764892578125,6.741136074066162,0,111367,,TIC 12862099,12862099,3,1,4,TESS
1382.1388836730932,2458382.138883673,,,1314.953125,6.73243522644043,0,111368,,TIC 12862099,12862099,3,1,4,TESS
1382.140272570489,2458382.1402725703,,,1310.6527099609375,6.730756759643555,0,111369,,TIC 12862099,12862099,3,1,4,TESS
1382.1416614674197,2458382.1416614675,,,1308.61669921875,6.727905750274658,0,111370,,TIC 12862099,12862099,3,1,4,TESS
1382.1430503643503,2458382.143050364,,,1315.4766845703125,6.731825351715088,0,111371,,TIC 12862099,12862099,3,1,4,TESS
1382.144439261281,2458382.1444392614,,,1318.5914306640625,6.734454154968262,0,111372,,TIC 12862099,12862099,3,1,4,TESS
1382.145828158211,2458382.145828158,,,1323.0477294921875,6.730501174926758,0,111373,,TIC 12862099,12862099,3,1,4,TESS
1382.1472170551417,2458382.1472170553,,,1326.673095703125,6.734989166259766,0,111374,,TIC 12862099,12862099,3,1,4,TESS
1382.1486059520723,2458382.148605952,,,1326.483642578125,6.730454921722412,0,111375,,TIC 12862099,12862099,3,1,4,TESS
1382.1499948485368,2458382.1499948488,,,1325.8253173828125,6.733326435089111,0,111376,,TIC 12862099,12862099,3,1,4,TESS
1382.1513837454675,2458382.1513837455,,,1319.8682861328125,6.721305847167969,0,111377,,TIC 12862099,12862099,3,1,4,TESS
1382.152772642398,2458382.152772642,,,1322.1563720703125,6.7177557945251465,0,111378,,TIC 12862099,12862099,3,1,4,TESS
1382.1541615393287,2458382.1541615394,,,1320.8858642578125,6.723214626312256,0,111379,,TIC 12862099,12862099,3,1,4,TESS
1382.1555504362589,2458382.155550436,,,1311.4681396484375,6.709073543548584,0,111380,,TIC 12862099,12862099,3,1,4,TESS
1382.1569393331881,2458382.1569393333,,,1320.65869140625,6.720882415771484,0,111381,,TIC 12862099,12862099,3,1,4,TESS
1382.1583282301187,2458382.15832823,,,1313.837646484375,6.708584308624268,0,111382,,TIC 12862099,12862099,3,1,4,TESS
1382.1597171265837,2458382.1597171267,,,1317.1878662109375,6.7061004638671875,0,111383,,TIC 12862099,12862099,3,1,4,TESS
1382.1611060235139,2458382.1611060235,,,1323.0543212890625,6.713343143463135,0,111384,,TIC 12862099,12862099,3,1,4,TESS
1382.1624949204445,2458382.1624949207,,,1315.0899658203125,6.697593688964844,0,111385,,TIC 12862099,12862099,3,1,4,TESS
1382.163883817375,2458382.1638838174,,,1312.66015625,6.690756320953369,0,111386,,TIC 12862099,12862099,3,1,4,TESS
1382.1652727138403,2458382.1652727136,,,1314.9512939453125,6.697667121887207,0,111387,,TIC 12862099,12862099,3,1,4,TESS
1382.1666616107711,2458382.166661611,,,1318.9052734375,6.695397853851318,0,111388,,TIC 12862099,12862099,3,1,4,TESS
1382.1680505077009,2458382.1680505075,,,1315.08447265625,6.688486099243164,0,111389,,TIC 12862099,12862099,3,1,4,TESS
1382.1694394041658,2458382.1694394043,,,1317.930908203125,6.682056427001953,0,111390,,TIC 12862099,12862099,3,1,4,TESS
1382.1708283010967,2458382.170828301,,,1322.7921142578125,6.6841325759887695,0,111391,,TIC 12862099,12862099,3,1,4,TESS
1382.1722171980261,2458382.172217198,,,1317.0693359375,6.682234764099121,0,111392,,TIC 12862099,12862099,3,1,4,TESS
1382.1736060944902,2458382.1736060944,,,1323.490478515625,6.684106349945068,0,111393,,TIC 12862099,12862099,3,1,4,TESS
1382.1749949914208,2458382.1749949916,,,1323.990966796875,6.6755547523498535,0,111394,,TIC 12862099,12862099,3,1,4,TESS
1382.1763838883517,2458382.1763838883,,,1312.10205078125,6.6642889976501465,0,111395,,TIC 12862099,12862099,3,1,4,TESS
1382.1777727848169,2458382.1777727846,,,1309.795654296875,6.658931732177734,0,111396,,TIC 12862099,12862099,3,1,4,TESS
1382.1791616817466,2458382.179161682,,,1327.4332275390625,6.668066501617432,0,111397,,TIC 12862099,12862099,3,1,4,TESS
1382.1805505782118,2458382.180550578,,,1321.8447265625,6.657588005065918,0,111398,,TIC 12862099,12862099,3,1,4,TESS
1382.1819394751426,2458382.1819394752,,,1318.6407470703125,6.6475725173950195,0,111399,,TIC 12862099,12862099,3,1,4,TESS
1382.1833283716066,2458382.1833283715,,,1315.850830078125,6.649753093719482,0,111400,,TIC 12862099,12862099,3,1,4,TESS
1382.1847172685373,2458382.1847172687,,,1316.140869140625,6.637598514556885,0,111401,,TIC 12862099,12862099,3,1,4,TESS
1382.1861061650025,2458382.186106165,,,1316.3486328125,6.633143901824951,0,111402,,TIC 12862099,12862099,3,1,4,TESS
1382.1874950614676,2458382.1874950617,,,1333.2470703125,6.644230842590332,0,111403,,TIC 12862099,12862099,3,1,4,TESS
1382.1888839583974,2458382.1888839584,,,1315.0545654296875,6.62713623046875,0,111404,,TIC 12862099,12862099,3,1,4,TESS
1382.190272854861,2458382.1902728546,,,1323.575439453125,6.6194539070129395,0,111405,,TIC 12862099,12862099,3,1,4,TESS
1382.1916617513261,2458382.1916617514,,,1308.1519775390625,6.6101975440979,0,111406,,TIC 12862099,12862099,3,1,4,TESS
1382.193050648257,2458382.193050648,,,1321.59130859375,6.613720417022705,0,111407,,TIC 12862099,12862099,3,1,4,TESS
1382.194439544721,2458382.194439545,,,1315.2093505859375,6.606720447540283,0,111408,,TIC 12862099,12862099,3,1,4,TESS
1382.1958284411862,2458382.195828441,,,1333.2874755859375,6.6142964363098145,0,111409,,TIC 12862099,12862099,3,1,4,TESS
1382.197217338117,2458382.1972173383,,,1317.0374755859375,6.603410720825195,0,111410,,TIC 12862099,12862099,3,1,4,TESS
1382.198606234582,2458382.1986062345,,,1318.179443359375,6.595645427703857,0,111411,,TIC 12862099,12862099,3,1,4,TESS
1382.199995131047,2458382.199995131,,,1316.09228515625,6.5960822105407715,0,111412,,TIC 12862099,12862099,3,1,4,TESS
1382.2013840275113,2458382.2013840275,,,1314.91455078125,6.588212966918945,0,111413,,TIC 12862099,12862099,3,1,4,TESS
1382.2027729244421,2458382.202772924,,,1328.6494140625,6.590484619140625,0,111414,,TIC 12862099,12862099,3,1,4,TESS
1382.204161820907,2458382.204161821,,,1306.8138427734375,6.572328567504883,0,111415,,TIC 12862099,12862099,3,1,4,TESS
1382.2055507173707,2458382.205550717,,,1320.8907470703125,6.570472240447998,0,111416,,TIC 12862099,12862099,3,1,4,TESS
1382.206939613835,2458382.206939614,,,1300.1483154296875,6.559728145599365,0,111417,,TIC 12862099,12862099,3,1,4,TESS
1382.2083285103001,2458382.20832851,,,1320.6251220703125,6.570572853088379,0,111418,,TIC 12862099,12862099,3,1,4,TESS
1382.209717406765,2458382.209717407,,,1312.7587890625,6.560811996459961,0,111419,,TIC 12862099,12862099,3,1,4,TESS
1382.21110630323,2458382.211106303,,,1314.1131591796875,6.560722351074219,0,111420,,TIC 12862099,12862099,3,1,4,TESS
1382.2124951996946,2458382.2124952,,,1322.749267578125,6.554498672485352,0,111421,,TIC 12862099,12862099,3,1,4,TESS
1382.2138840961595,2458382.213884096,,,1329.9200439453125,6.554559707641602,0,111422,,TIC 12862099,12862099,3,1,4,TESS
1382.2152729926245,2458382.215272993,,,1317.948486328125,6.542339324951172,0,111423,,TIC 12862099,12862099,3,1,4,TESS
1382.2166618890888,2458382.216661889,,,1313.3541259765625,6.534603595733643,0,111424,,TIC 12862099,12862099,3,1,4,TESS
1382.218050785554,2458382.2180507854,,,1307.67724609375,6.526587963104248,0,111425,,TIC 12862099,12862099,3,1,4,TESS
1382.219439682019,2458382.219439682,,,1321.43994140625,6.530555725097656,0,111426,,TIC 12862099,12862099,3,1,4,TESS
1382.2208285784839,2458382.2208285783,,,1319.9224853515625,6.526060104370117,0,111427,,TIC 12862099,12862099,3,1,4,TESS
1382.2222174749484,2458382.222217475,,,1319.3294677734375,6.5209808349609375,0,111428,,TIC 12862099,12862099,3,1,4,TESS
1382.223606371412,2458382.2236063713,,,1322.6629638671875,6.521867275238037,0,111429,,TIC 12862099,12862099,3,1,4,TESS
1382.224995267877,2458382.224995268,,,1317.825927734375,6.511077404022217,0,111430,,TIC 12862099,12862099,3,1,4,TESS
1382.2263841643419,2458382.2263841643,,,1322.9986572265625,6.51287841796875,0,111431,,TIC 12862099,12862099,3,1,4,TESS
1382.2277730603407,2458382.2277730606,,,1317.6268310546875,6.506288051605225,0,111432,,TIC 12862099,12862099,3,1,4,TESS
1382.2291619568057,2458382.229161957,,,1322.5625,6.50168514251709,0,111433,,TIC 12862099,12862099,3,1,4,TESS
1382.2305508532706,2458382.230550853,,,1315.1181640625,6.492613315582275,0,111434,,TIC 12862099,12862099,3,1,4,TESS
1382.2319397497356,2458382.23193975,,,1319.99609375,6.4943976402282715,0,111435,,TIC 12862099,12862099,3,1,4,TESS
1382.233328645735,2458382.2333286456,,,1323.60595703125,6.490708827972412,0,111436,,TIC 12862099,12862099,3,1,4,TESS
1382.2347175421994,2458382.2347175423,,,1318.3524169921875,6.482048511505127,0,111437,,TIC 12862099,12862099,3,1,4,TESS
1382.2361064386644,2458382.2361064386,,,1320.942626953125,6.481364727020264,0,111438,,TIC 12862099,12862099,3,1,4,TESS
1382.2374953346637,2458382.237495335,,,1321.9337158203125,6.472721099853516,0,111439,,TIC 12862099,12862099,3,1,4,TESS
1382.2388842311273,2458382.238884231,,,1317.348876953125,6.470276355743408,0,111440,,TIC 12862099,12862099,3,1,4,TESS
1382.2402731275918,2458382.240273128,,,1318.426025390625,6.4656453132629395,0,111441,,TIC 12862099,12862099,3,1,4,TESS
1382.241662023591,2458382.2416620236,,,1307.0360107421875,6.444801330566406,0,111442,,TIC 12862099,12862099,3,1,4,TESS
1382.243050920056,2458382.24305092,,,1314.8968505859375,6.4470295906066895,0,111443,,TIC 12862099,12862099,3,1,4,TESS
1382.2444398160553,2458382.244439816,,,1314.2999267578125,6.445437908172607,0,111444,,TIC 12862099,12862099,3,1,4,TESS
1382.2458287125198,2458382.2458287124,,,1317.579345703125,6.444495677947998,0,111445,,TIC 12862099,12862099,3,1,4,TESS
1382.2472176089848,2458382.247217609,,,1323.3092041015625,6.4399871826171875,0,111446,,TIC 12862099,12862099,3,1,4,TESS
1382.248606504984,2458382.248606505,,,1322.1424560546875,6.437821388244629,0,111447,,TIC 12862099,12862099,3,1,4,TESS
1382.249995400983,2458382.249995401,,,1318.8411865234375,6.431799411773682,0,111448,,TIC 12862099,12862099,3,1,4,TESS
1382.2513842974479,2458382.2513842974,,,1321.406494140625,6.426435470581055,0,111449,,TIC 12862099,12862099,3,1,4,TESS
1382.2527731934472,2458382.2527731936,,,1312.8565673828125,6.415489196777344,0,111450,,TIC 12862099,12862099,3,1,4,TESS
1382.2541620899121,2458382.25416209,,,1321.0540771484375,6.424826145172119,0,111451,,TIC 12862099,12862099,3,1,4,TESS
1382.255550985911,2458382.2555509857,,,1307.5203857421875,6.404684543609619,0,111452,,TIC 12862099,12862099,3,1,4,TESS
1382.256939881909,2458382.256939882,,,1327.1053466796875,6.415167808532715,0,111453,,TIC 12862099,12862099,3,1,4,TESS
1382.2583287783739,2458382.258328778,,,1314.803466796875,6.402714252471924,0,111454,,TIC 12862099,12862099,3,1,4,TESS
1382.2597176743732,2458382.2597176745,,,1320.509521484375,6.402477264404297,0,111455,,TIC 12862099,12862099,3,1,4,TESS
1382.261106570372,2458382.2611065703,,,1309.643310546875,6.394043922424316,0,111456,,TIC 12862099,12862099,3,1,4,TESS
1382.262495466837,2458382.262495467,,,1313.09716796875,6.387364387512207,0,111457,,TIC 12862099,12862099,3,1,4,TESS
1382.2638843628363,2458382.2638843628,,,1313.7279052734375,6.385704517364502,0,111458,,TIC 12862099,12862099,3,1,4,TESS
1382.2652732588356,2458382.265273259,,,1301.3629150390625,6.374731063842773,0,111459,,TIC 12862099,12862099,3,1,4,TESS
1382.266662154835,2458382.266662155,,,1313.699462890625,6.3787994384765625,0,111460,,TIC 12862099,12862099,3,1,4,TESS
1382.2680510512994,2458382.268051051,,,1321.1099853515625,6.378201484680176,0,111461,,TIC 12862099,12862099,3,1,4,TESS
1382.2694399472987,2458382.2694399473,,,1321.9088134765625,6.37219762802124,0,111462,,TIC 12862099,12862099,3,1,4,TESS
1382.2708288432982,2458382.270828843,,,1321.9444580078125,6.37516450881958,0,111463,,TIC 12862099,12862099,3,1,4,TESS
1382.2722177392964,2458382.2722177394,,,1324.875732421875,6.3767476081848145,0,111464,,TIC 12862099,12862099,3,1,4,TESS
1382.2736066352948,2458382.273606635,,,1313.389892578125,6.36133337020874,0,111465,,TIC 12862099,12862099,3,1,4,TESS
1382.274995531294,2458382.2749955314,,,1318.003662109375,6.358863830566406,0,111466,,TIC 12862099,12862099,3,1,4,TESS
1382.2763844272936,2458382.276384427,,,1318.3624267578125,6.361205577850342,0,111467,,TIC 12862099,12862099,3,1,4,TESS
1382.277773323293,2458382.2777733235,,,1314.98046875,6.351670265197754,0,111468,,TIC 12862099,12862099,3,1,4,TESS
1382.2791622192915,2458382.2791622193,,,1319.4853515625,6.350613117218018,0,111469,,TIC 12862099,12862099,3,1,4,TESS
1382.2805511152908,2458382.2805511155,,,1316.9361572265625,6.346897602081299,0,111470,,TIC 12862099,12862099,3,1,4,TESS
1382.2819400112903,2458382.2819400113,,,1318.5015869140625,6.3513078689575195,0,111471,,TIC 12862099,12862099,3,1,4,TESS
1382.283328907289,2458382.283328907,,,1326.056640625,6.34848165512085,0,111472,,TIC 12862099,12862099,3,1,4,TESS
1382.2847178032882,2458382.2847178034,,,1315.7509765625,6.336650848388672,0,111473,,TIC 12862099,12862099,3,1,4,TESS
1382.2861066992878,2458382.286106699,,,1317.6102294921875,6.337958335876465,0,111474,,TIC 12862099,12862099,3,1,4,TESS
1382.2874955952873,2458382.2874955954,,,1314.637939453125,6.329429626464844,0,111475,,TIC 12862099,12862099,3,1,4,TESS
1382.2888844912857,2458382.288884491,,,1315.828857421875,6.323757171630859,0,111476,,TIC 12862099,12862099,3,1,4,TESS
1382.290273386818,2458382.290273387,,,1324.0048828125,6.328036308288574,0,111477,,TIC 12862099,12862099,3,1,4,TESS
1382.2916622828175,2458382.291662283,,,1309.7581787109375,6.32172966003418,0,111478,,TIC 12862099,12862099,3,1,4,TESS
1382.293051178817,2458382.293051179,,,1322.54638671875,6.321088790893555,0,111479,,TIC 12862099,12862099,3,1,4,TESS
1382.2944400748154,2458382.294440075,,,1328.4844970703125,6.318182468414307,0,111480,,TIC 12862099,12862099,3,1,4,TESS
1382.295828970349,2458382.29582897,,,1314.7821044921875,6.31490421295166,0,111481,,TIC 12862099,12862099,3,1,4,TESS
1382.2972178663485,2458382.2972178664,,,1313.3380126953125,6.304331302642822,0,111482,,TIC 12862099,12862099,3,1,4,TESS
1382.298606762348,2458382.298606762,,,1321.9742431640625,6.309857368469238,0,111483,,TIC 12862099,12862099,3,1,4,TESS
1382.2999956578817,2458382.299995658,,,1313.8641357421875,6.299488544464111,0,111484,,TIC 12862099,12862099,3,1,4,TESS
1382.3013845538803,2458382.301384554,,,1303.2437744140625,6.285648345947266,0,111485,,TIC 12862099,12862099,3,1,4,TESS
1382.3027734498799,2458382.30277345,,,1322.3243408203125,6.300931453704834,0,111486,,TIC 12862099,12862099,3,1,4,TESS
1382.3041623454135,2458382.3041623454,,,1319.5728759765625,6.297410011291504,0,111487,,TIC 12862099,12862099,3,1,4,TESS
1382.3055512414114,2458382.3055512416,,,1302.2147216796875,6.277012348175049,0,111488,,TIC 12862099,12862099,3,1,4,TESS
1382.3069401369444,2458382.306940137,,,1312.138671875,6.2779669761657715,0,111489,,TIC 12862099,12862099,3,1,4,TESS
1382.308329032944,2458382.3083290327,,,1320.3707275390625,6.284317970275879,0,111490,,TIC 12862099,12862099,3,1,4,TESS
1382.3097179284775,2458382.3097179285,,,1306.7288818359375,6.266380786895752,0,111491,,TIC 12862099,12862099,3,1,4,TESS
1382.3111068244768,2458382.3111068243,,,1315.58740234375,6.273116588592529,0,111492,,TIC 12862099,12862099,3,1,4,TESS
1382.3124957200098,2458382.31249572,,,1320.625244140625,6.271254539489746,0,111493,,TIC 12862099,12862099,3,1,4,TESS
1382.3138846160093,2458382.313884616,,,1325.4456787109375,6.274449825286865,0,111494,,TIC 12862099,12862099,3,1,4,TESS
1382.315273511543,2458382.3152735117,,,1313.1929931640625,6.257744789123535,0,111495,,TIC 12862099,12862099,3,1,4,TESS
1382.316662407076,2458382.316662407,,,1309.09619140625,6.255946636199951,0,111496,,TIC 12862099,12862099,3,1,4,TESS
1382.3180513030754,2458382.3180513033,,,1318.7669677734375,6.253957271575928,0,111497,,TIC 12862099,12862099,3,1,4,TESS
1382.319440198609,2458382.3194401986,,,1321.544677734375,6.257312297821045,0,111498,,TIC 12862099,12862099,3,1,4,TESS
1382.3208290941427,2458382.320829094,,,1325.576171875,6.253322601318359,0,111499,,TIC 12862099,12862099,3,1,4,TESS
1382.3222179901413,2458382.32221799,,,1315.29541015625,6.247848033905029,0,111500,,TIC 12862099,12862099,3,1,4,TESS
1382.3236068856738,2458382.3236068855,,,1314.9998779296875,6.242818355560303,0,111501,,TIC 12862099,12862099,3,1,4,TESS
1382.3249957812075,2458382.3249957813,,,1320.616943359375,6.240911960601807,0,111502,,TIC 12862099,12862099,3,1,4,TESS
1382.326384676741,2458382.3263846766,,,1323.7791748046875,6.243091583251953,0,111503,,TIC 12862099,12862099,3,1,4,TESS
1382.32777357274,2458382.327773573,,,1329.066650390625,6.238801002502441,0,111504,,TIC 12862099,12862099,3,1,4,TESS
1382.3291624682736,2458382.329162468,,,1320.55615234375,6.231311321258545,0,111505,,TIC 12862099,12862099,3,1,4,TESS
1382.3305513638072,2458382.330551364,,,1312.60009765625,6.217672824859619,0,111506,,TIC 12862099,12862099,3,1,4,TESS
1382.3319402593409,2458382.3319402593,,,1323.28662109375,6.223874568939209,0,111507,,TIC 12862099,12862099,3,1,4,TESS
1382.3333291548745,2458382.3333291546,,,1302.3043212890625,6.20685338973999,0,111508,,TIC 12862099,12862099,3,1,4,TESS
1382.3347180504077,2458382.3347180504,,,1320.4735107421875,6.216784954071045,0,111509,,TIC 12862099,12862099,3,1,4,TESS
1382.3361069459413,2458382.3361069458,,,1320.689697265625,6.206815719604492,0,111510,,TIC 12862099,12862099,3,1,4,TESS
1382.337495841475,2458382.3374958416,,,1315.09521484375,6.204525947570801,0,111511,,TIC 12862099,12862099,3,1,4,TESS
1382.3388847370072,2458382.338884737,,,1325.5557861328125,6.207571506500244,0,111512,,TIC 12862099,12862099,3,1,4,TESS
