TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1382.1081167526831,2458382.1081167525,,,46732.0234375,24.543798446655273,0,111350,,TIC 260043723,260043723,3,4,1,TESS
1382.1095056563513,2458382.109505656,,,46737.36328125,24.544540405273438,0,111351,,TIC 260043723,260043723,3,4,1,TESS
1382.1108945600336,2458382.11089456,,,46689.1484375,24.528348922729492,0,111352,,TIC 260043723,260043723,3,4,1,TESS
1382.1122834637235,2458382.1122834636,,,46726.30859375,24.5311279296875,0,111353,,TIC 260043723,260043723,3,4,1,TESS
1382.1136723674208,2458382.1136723673,,,46726.24609375,24.52969741821289,0,111354,,TIC 260043723,260043723,3,4,1,TESS
1382.1150612711253,2458382.115061271,,,46692.46484375,24.514610290527344,0,111355,,TIC 260043723,260043723,3,4,1,TESS
1382.1164501748444,2458382.1164501747,,,46692.8515625,24.513879776000977,0,111356,,TIC 260043723,260043723,3,4,1,TESS
1382.1178390785622,2458382.1178390784,,,46696.37890625,24.50929832458496,0,111357,,TIC 260043723,260043723,3,4,1,TESS
1382.1192279822953,2458382.119227982,,,46719.140625,24.51173210144043,0,111358,,TIC 260043723,260043723,3,4,1,TESS
1382.1206168860435,2458382.120616886,,,46721.56640625,24.506778717041016,0,111359,,TIC 260043723,260043723,3,4,1,TESS
1382.1220057897913,2458382.12200579,,,46682.1171875,24.496049880981445,0,111360,,TIC 260043723,260043723,3,4,1,TESS
1382.123394693554,2458382.1233946937,,,46692.42578125,24.492603302001953,0,111361,,TIC 260043723,260043723,3,4,1,TESS
1382.124783597324,2458382.1247835974,,,46725.0625,24.497007369995117,0,111362,,TIC 260043723,260043723,3,4,1,TESS
1382.1261725011086,2458382.126172501,,,46723.0234375,24.498443603515625,0,111363,,TIC 260043723,260043723,3,4,1,TESS
1382.1275614048932,2458382.127561405,,,46721.08203125,24.494565963745117,0,111364,,TIC 260043723,260043723,3,4,1,TESS
1382.1289503086919,2458382.1289503085,,,46706.0390625,24.47831153869629,0,111365,,TIC 260043723,260043723,3,4,1,TESS
1382.1303392125055,2458382.1303392127,,,46742.546875,24.490554809570312,0,111366,,TIC 260043723,260043723,3,4,1,TESS
1382.1317281163192,2458382.1317281164,,,46715.40234375,24.474950790405273,0,111367,,TIC 260043723,260043723,3,4,1,TESS
1382.133117020146,2458382.13311702,,,46700.74609375,24.469669342041016,0,111368,,TIC 260043723,260043723,3,4,1,TESS
1382.1345059239811,2458382.134505924,,,46681.203125,24.461326599121094,0,111369,,TIC 260043723,260043723,3,4,1,TESS
1382.135894827824,2458382.135894828,,,46697.421875,24.461505889892578,0,111370,,TIC 260043723,260043723,3,4,1,TESS
1382.1372837316812,2458382.1372837317,,,46703.69921875,24.458044052124023,0,111371,,TIC 260043723,260043723,3,4,1,TESS
1382.1386726355458,2458382.1386726354,,,46685.21484375,24.454662322998047,0,111372,,TIC 260043723,260043723,3,4,1,TESS
1382.1400615394173,2458382.1400615396,,,46695.01953125,24.449832916259766,0,111373,,TIC 260043723,260043723,3,4,1,TESS
1382.1414504432964,2458382.1414504433,,,46730.5390625,24.44595718383789,0,111374,,TIC 260043723,260043723,3,4,1,TESS
1382.1428393471901,2458382.142839347,,,46714.94140625,24.443363189697266,0,111375,,TIC 260043723,260043723,3,4,1,TESS
1382.1442282510907,2458382.144228251,,,46726.2890625,24.44545555114746,0,111376,,TIC 260043723,260043723,3,4,1,TESS
1382.145617154999,2458382.145617155,,,46716.69921875,24.43609046936035,0,111377,,TIC 260043723,260043723,3,4,1,TESS
1382.1470060589218,2458382.147006059,,,46677.77734375,24.42352867126465,0,111378,,TIC 260043723,260043723,3,4,1,TESS
1382.1483949628446,2458382.148394963,,,46720.5859375,24.424217224121094,0,111379,,TIC 260043723,260043723,3,4,1,TESS
1382.1497838667888,2458382.149783867,,,46729.34375,24.42074966430664,0,111380,,TIC 260043723,260043723,3,4,1,TESS
1382.151172770732,2458382.1511727707,,,46752.578125,24.421438217163086,0,111381,,TIC 260043723,260043723,3,4,1,TESS
1382.1525616746912,2458382.152561675,,,46709.9921875,24.406579971313477,0,111382,,TIC 260043723,260043723,3,4,1,TESS
1382.1539505786504,2458382.1539505785,,,46719.01953125,24.406064987182617,0,111383,,TIC 260043723,260043723,3,4,1,TESS
1382.155339482631,2458382.1553394827,,,46715.078125,24.398908615112305,0,111384,,TIC 260043723,260043723,3,4,1,TESS
1382.156728386612,2458382.1567283864,,,46739.03125,24.395004272460938,0,111385,,TIC 260043723,260043723,3,4,1,TESS
1382.1581172906076,2458382.1581172906,,,46694.73828125,24.38158416748047,0,111386,,TIC 260043723,260043723,3,4,1,TESS
1382.1595061946107,2458382.1595061948,,,46706.93359375,24.376781463623047,0,111387,,TIC 260043723,260043723,3,4,1,TESS
1382.160895098621,2458382.1608950985,,,46713.984375,24.380617141723633,0,111388,,TIC 260043723,260043723,3,4,1,TESS
1382.1622840026448,2458382.1622840026,,,46725.08984375,24.376317977905273,0,111389,,TIC 260043723,260043723,3,4,1,TESS
1382.1636729066768,2458382.163672907,,,46728.8046875,24.367647171020508,0,111390,,TIC 260043723,260043723,3,4,1,TESS
1382.1650618107162,2458382.1650618105,,,46721.5078125,24.36039161682129,0,111391,,TIC 260043723,260043723,3,4,1,TESS
1382.1664507147689,2458382.1664507147,,,46719.98046875,24.35639762878418,0,111392,,TIC 260043723,260043723,3,4,1,TESS
1382.1678396188217,2458382.167839619,,,46707.90625,24.346397399902344,0,111393,,TIC 260043723,260043723,3,4,1,TESS
1382.1692285228974,2458382.169228523,,,46701.2109375,24.33977699279785,0,111394,,TIC 260043723,260043723,3,4,1,TESS
1382.1706174269732,2458382.1706174267,,,46700.87890625,24.333404541015625,0,111395,,TIC 260043723,260043723,3,4,1,TESS
1382.1720063310636,2458382.172006331,,,46704.9765625,24.33183479309082,0,111396,,TIC 260043723,260043723,3,4,1,TESS
1382.1733952351601,2458382.173395235,,,46729.09765625,24.326820373535156,0,111397,,TIC 260043723,260043723,3,4,1,TESS
1382.174784139265,2458382.1747841393,,,46745.1015625,24.327733993530273,0,111398,,TIC 260043723,260043723,3,4,1,TESS
1382.1761730433773,2458382.1761730434,,,46678.78125,24.30498695373535,0,111399,,TIC 260043723,260043723,3,4,1,TESS
1382.177561947503,2458382.1775619476,,,46677.453125,24.297496795654297,0,111400,,TIC 260043723,260043723,3,4,1,TESS
1382.1789508516367,2458382.178950852,,,46711.0078125,24.29785919189453,0,111401,,TIC 260043723,260043723,3,4,1,TESS
1382.1803397557853,2458382.180339756,,,46711.69140625,24.294227600097656,0,111402,,TIC 260043723,260043723,3,4,1,TESS
1382.1817286599412,2458382.18172866,,,46726.6640625,24.29348373413086,0,111403,,TIC 260043723,260043723,3,4,1,TESS
1382.1831175641032,2458382.1831175643,,,46669.14453125,24.273849487304688,0,111404,,TIC 260043723,260043723,3,4,1,TESS
1382.184506468272,2458382.1845064685,,,46670.84765625,24.268348693847656,0,111405,,TIC 260043723,260043723,3,4,1,TESS
1382.185895372457,2458382.1858953726,,,46772.35546875,24.282556533813477,0,111406,,TIC 260043723,260043723,3,4,1,TESS
1382.1872842766493,2458382.187284277,,,46714.07421875,24.266481399536133,0,111407,,TIC 260043723,260043723,3,4,1,TESS
1382.1886731808477,2458382.188673181,,,46745.34375,24.26848030090332,0,111408,,TIC 260043723,260043723,3,4,1,TESS
1382.1900620850545,2458382.190062085,,,46719.81640625,24.25006103515625,0,111409,,TIC 260043723,260043723,3,4,1,TESS
1382.1914509892758,2458382.1914509893,,,46722.46484375,24.249645233154297,0,111410,,TIC 260043723,260043723,3,4,1,TESS
1382.1928398935042,2458382.1928398935,,,46713.1796875,24.24323844909668,0,111411,,TIC 260043723,260043723,3,4,1,TESS
1382.1942287977472,2458382.1942287977,,,46740.7265625,24.243314743041992,0,111412,,TIC 260043723,260043723,3,4,1,TESS
1382.1956177019895,2458382.195617702,,,46725.65234375,24.233400344848633,0,111413,,TIC 260043723,260043723,3,4,1,TESS
1382.1970066062472,2458382.197006606,,,46728.4921875,24.226755142211914,0,111414,,TIC 260043723,260043723,3,4,1,TESS
1382.1983955105193,2458382.1983955107,,,46745.2109375,24.22347068786621,0,111415,,TIC 260043723,260043723,3,4,1,TESS
1382.19978441479,2458382.199784415,,,46690.74609375,24.21280860900879,0,111416,,TIC 260043723,260043723,3,4,1,TESS
1382.201173319076,2458382.201173319,,,46718.6796875,24.208621978759766,0,111417,,TIC 260043723,260043723,3,4,1,TESS
1382.20256222337,2458382.202562223,,,46733.359375,24.210298538208008,0,111418,,TIC 260043723,260043723,3,4,1,TESS
1382.2039511276785,2458382.203951128,,,46751.66796875,24.206222534179688,0,111419,,TIC 260043723,260043723,3,4,1,TESS
1382.205340031987,2458382.205340032,,,46709.83984375,24.18999671936035,0,111420,,TIC 260043723,260043723,3,4,1,TESS
1382.2067289363167,2458382.206728936,,,46732.1796875,24.18606948852539,0,111421,,TIC 260043723,260043723,3,4,1,TESS
1382.208117840647,2458382.208117841,,,46714.01171875,24.179306030273438,0,111422,,TIC 260043723,260043723,3,4,1,TESS
1382.2095067449918,2458382.209506745,,,46656.9375,24.162572860717773,0,111423,,TIC 260043723,260043723,3,4,1,TESS
1382.2108956493432,2458382.210895649,,,46730.8046875,24.173124313354492,0,111424,,TIC 260043723,260043723,3,4,1,TESS
1382.2122845537028,2458382.212284554,,,46662.73828125,24.15266990661621,0,111425,,TIC 260043723,260043723,3,4,1,TESS
1382.2136734580768,2458382.213673458,,,46709.36328125,24.161046981811523,0,111426,,TIC 260043723,260043723,3,4,1,TESS
1382.2150623624507,2458382.2150623626,,,46721.70703125,24.15479850769043,0,111427,,TIC 260043723,260043723,3,4,1,TESS
1382.216451266846,2458382.216451267,,,46711.8671875,24.14919090270996,0,111428,,TIC 260043723,260043723,3,4,1,TESS
1382.2178401712404,2458382.2178401714,,,46737.86328125,24.15003204345703,0,111429,,TIC 260043723,260043723,3,4,1,TESS
1382.2192290756507,2458382.2192290756,,,46689.453125,24.13319206237793,0,111430,,TIC 260043723,260043723,3,4,1,TESS
1382.2206179800683,2458382.22061798,,,46694.58984375,24.130273818969727,0,111431,,TIC 260043723,260043723,3,4,1,TESS
1382.2220068845,2458382.2220068844,,,46714.85546875,24.13337516784668,0,111432,,TIC 260043723,260043723,3,4,1,TESS
1382.223395788932,2458382.223395789,,,46721.62109375,24.126636505126953,0,111433,,TIC 260043723,260043723,3,4,1,TESS
1382.2247846933788,2458382.224784693,,,46699.984375,24.11898422241211,0,111434,,TIC 260043723,260043723,3,4,1,TESS
1382.22617359784,2458382.226173598,,,46733.6796875,24.11764144897461,0,111435,,TIC 260043723,260043723,3,4,1,TESS
1382.2275625023012,2458382.2275625025,,,46677.12109375,24.101686477661133,0,111436,,TIC 260043723,260043723,3,4,1,TESS
1382.2289514067766,2458382.2289514067,,,46730.73046875,24.108173370361328,0,111437,,TIC 260043723,260043723,3,4,1,TESS
1382.2303403112596,2458382.2303403113,,,46718.9375,24.1025333404541,0,111438,,TIC 260043723,260043723,3,4,1,TESS
1382.2317292157572,2458382.231729216,,,46709.17578125,24.09780502319336,0,111439,,TIC 260043723,260043723,3,4,1,TESS
1382.2331181202608,2458382.23311812,,,46675.23828125,24.087797164916992,0,111440,,TIC 260043723,260043723,3,4,1,TESS
1382.2345070247725,2458382.2345070248,,,46733.3125,24.09442138671875,0,111441,,TIC 260043723,260043723,3,4,1,TESS
1382.235895929292,2458382.2358959294,,,46681.1640625,24.07563591003418,0,111442,,TIC 260043723,260043723,3,4,1,TESS
1382.237284833826,2458382.237284834,,,46717.1875,24.08156967163086,0,111443,,TIC 260043723,260043723,3,4,1,TESS
1382.2386737383672,2458382.238673738,,,46716.94140625,24.07161521911621,0,111444,,TIC 260043723,260043723,3,4,1,TESS
1382.2400626429153,2458382.240062643,,,46728.2109375,24.070642471313477,0,111445,,TIC 260043723,260043723,3,4,1,TESS
1382.2414515474784,2458382.2414515475,,,46661.1484375,24.05500030517578,0,111446,,TIC 260043723,260043723,3,4,1,TESS
1382.2428404520488,2458382.242840452,,,46682.9609375,24.054468154907227,0,111447,,TIC 260043723,260043723,3,4,1,TESS
1382.244229356626,2458382.2442293568,,,46689.01171875,24.054006576538086,0,111448,,TIC 260043723,260043723,3,4,1,TESS
1382.2456182612182,2458382.2456182614,,,46748.42578125,24.060792922973633,0,111449,,TIC 260043723,260043723,3,4,1,TESS
1382.2470071658176,2458382.247007166,,,46714.03515625,24.046661376953125,0,111450,,TIC 260043723,260043723,3,4,1,TESS
1382.2483960704244,2458382.24839607,,,46684.6015625,24.040075302124023,0,111451,,TIC 260043723,260043723,3,4,1,TESS
1382.249784975038,2458382.249784975,,,46735.37890625,24.044368743896484,0,111452,,TIC 260043723,260043723,3,4,1,TESS
1382.2511738796652,2458382.2511738795,,,46756.76953125,24.044519424438477,0,111453,,TIC 260043723,260043723,3,4,1,TESS
1382.252562784301,2458382.252562784,,,46705.25,24.028526306152344,0,111454,,TIC 260043723,260043723,3,4,1,TESS
1382.2539516889442,2458382.2539516888,,,46694.20703125,24.02528953552246,0,111455,,TIC 260043723,260043723,3,4,1,TESS
1382.2553405936014,2458382.2553405934,,,46742.203125,24.031694412231445,0,111456,,TIC 260043723,260043723,3,4,1,TESS
1382.2567294982664,2458382.256729498,,,46666.140625,24.00953483581543,0,111457,,TIC 260043723,260043723,3,4,1,TESS
1382.2581184029386,2458382.258118403,,,46712.890625,24.02219581604004,0,111458,,TIC 260043723,260043723,3,4,1,TESS
1382.2595073076254,2458382.259507308,,,46638.046875,23.99427604675293,0,111459,,TIC 260043723,260043723,3,4,1,TESS
1382.2608962123197,2458382.2608962124,,,46740.33203125,24.01791763305664,0,111460,,TIC 260043723,260043723,3,4,1,TESS
1382.2622851170204,2458382.262285117,,,46726.68359375,24.010889053344727,0,111461,,TIC 260043723,260043723,3,4,1,TESS
1382.263674021729,2458382.2636740217,,,46692.44140625,23.999584197998047,0,111462,,TIC 260043723,260043723,3,4,1,TESS
1382.2650629264524,2458382.2650629263,,,46713.57421875,24.00301742553711,0,111463,,TIC 260043723,260043723,3,4,1,TESS
1382.2664518311817,2458382.266451831,,,46726.6328125,23.99967384338379,0,111464,,TIC 260043723,260043723,3,4,1,TESS
1382.2678407359185,2458382.267840736,,,46747.05859375,24.006786346435547,0,111465,,TIC 260043723,260043723,3,4,1,TESS
1382.2692296406708,2458382.2692296407,,,46719.67578125,23.98890495300293,0,111466,,TIC 260043723,260043723,3,4,1,TESS
1382.2706185454306,2458382.2706185454,,,46688.23046875,23.979103088378906,0,111467,,TIC 260043723,260043723,3,4,1,TESS
1382.2720074501976,2458382.27200745,,,46737.73046875,23.98994255065918,0,111468,,TIC 260043723,260043723,3,4,1,TESS
1382.273396354978,2458382.273396355,,,46695.6484375,23.975496292114258,0,111469,,TIC 260043723,260043723,3,4,1,TESS
1382.2747852597668,2458382.2747852597,,,46714.46875,23.975975036621094,0,111470,,TIC 260043723,260043723,3,4,1,TESS
1382.276174164563,2458382.2761741644,,,46694.74609375,23.968063354492188,0,111471,,TIC 260043723,260043723,3,4,1,TESS
1382.2775630693654,2458382.2775630695,,,46718.8515625,23.968446731567383,0,111472,,TIC 260043723,260043723,3,4,1,TESS
1382.2789519741832,2458382.278951974,,,46714.60546875,23.96795654296875,0,111473,,TIC 260043723,260043723,3,4,1,TESS
1382.2803408790085,2458382.280340879,,,46708.91796875,23.96849822998047,0,111474,,TIC 260043723,260043723,3,4,1,TESS
1382.281729783841,2458382.281729784,,,46705.3828125,23.960397720336914,0,111475,,TIC 260043723,260043723,3,4,1,TESS
1382.283118688687,2458382.2831186885,,,46740.46875,23.96342658996582,0,111476,,TIC 260043723,260043723,3,4,1,TESS
1382.2845075935397,2458382.2845075936,,,46725.1640625,23.95758056640625,0,111477,,TIC 260043723,260043723,3,4,1,TESS
1382.2858964984014,2458382.2858964982,,,46736.10546875,23.95783805847168,0,111478,,TIC 260043723,260043723,3,4,1,TESS
1382.2872854032703,2458382.2872854033,,,46758.37890625,23.964536666870117,0,111479,,TIC 260043723,260043723,3,4,1,TESS
1382.2886743081526,2458382.288674308,,,46710.04296875,23.950090408325195,0,111480,,TIC 260043723,260043723,3,4,1,TESS
1382.2900632130431,2458382.290063213,,,46752.25,23.956222534179688,0,111481,,TIC 260043723,260043723,3,4,1,TESS
1382.2914521179484,2458382.2914521177,,,46703.7890625,23.93920135498047,0,111482,,TIC 260043723,260043723,3,4,1,TESS
1382.2928410228537,2458382.292841023,,,46697.6328125,23.933652877807617,0,111483,,TIC 260043723,260043723,3,4,1,TESS
1382.2942299277734,2458382.294229928,,,46718.09375,23.938232421875,0,111484,,TIC 260043723,260043723,3,4,1,TESS
1382.2956188326996,2458382.2956188326,,,46711.0390625,23.9344425201416,0,111485,,TIC 260043723,260043723,3,4,1,TESS
1382.2970077376413,2458382.2970077377,,,46710.0625,23.926973342895508,0,111486,,TIC 260043723,260043723,3,4,1,TESS
1382.29839664259,2458382.298396643,,,46695.6875,23.924463272094727,0,111487,,TIC 260043723,260043723,3,4,1,TESS
1382.2997855475446,2458382.2997855474,,,46636.46484375,23.904781341552734,0,111488,,TIC 260043723,260043723,3,4,1,TESS
1382.3011744525072,2458382.3011744525,,,46734.10546875,23.92449951171875,0,111489,,TIC 260043723,260043723,3,4,1,TESS
1382.3025633574853,2458382.3025633576,,,46712.7734375,23.915443420410156,0,111490,,TIC 260043723,260043723,3,4,1,TESS
1382.3039522624704,2458382.3039522623,,,46728.9140625,23.92081642150879,0,111491,,TIC 260043723,260043723,3,4,1,TESS
1382.3053411674628,2458382.3053411674,,,46687.96875,23.907360076904297,0,111492,,TIC 260043723,260043723,3,4,1,TESS
1382.3067300724617,2458382.3067300725,,,46758.10546875,23.922691345214844,0,111493,,TIC 260043723,260043723,3,4,1,TESS
1382.3081189774762,2458382.3081189776,,,46720.08203125,23.908754348754883,0,111494,,TIC 260043723,260043723,3,4,1,TESS
1382.3095078824977,2458382.3095078827,,,46688.109375,23.89629554748535,0,111495,,TIC 260043723,260043723,3,4,1,TESS
1382.310896787533,2458382.3108967873,,,46711.23828125,23.903064727783203,0,111496,,TIC 260043723,260043723,3,4,1,TESS
1382.3122856925693,2458382.3122856924,,,46717.79296875,23.89887237548828,0,111497,,TIC 260043723,260043723,3,4,1,TESS
1382.3136745976199,2458382.3136745975,,,46711.7265625,23.89740562438965,0,111498,,TIC 260043723,260043723,3,4,1,TESS
1382.3150635026777,2458382.3150635026,,,46734.19140625,23.90024185180664,0,111499,,TIC 260043723,260043723,3,4,1,TESS
1382.3164524077495,2458382.3164524077,,,46728.828125,23.890308380126953,0,111500,,TIC 260043723,260043723,3,4,1,TESS
1382.317841312828,2458382.317841313,,,46726.2265625,23.890451431274414,0,111501,,TIC 260043723,260043723,3,4,1,TESS
1382.319230217915,2458382.319230218,,,46722.65234375,23.887880325317383,0,111502,,TIC 260043723,260043723,3,4,1,TESS
1382.3206191230092,2458382.320619123,,,46721.0078125,23.884746551513672,0,111503,,TIC 260043723,260043723,3,4,1,TESS
1382.3220080281176,2458382.322008028,,,46713.3203125,23.875761032104492,0,111504,,TIC 260043723,260043723,3,4,1,TESS
1382.3233969332264,2458382.3233969333,,,46748.296875,23.884687423706055,0,111505,,TIC 260043723,260043723,3,4,1,TESS
1382.324785838357,2458382.3247858384,,,46722.92578125,23.874780654907227,0,111506,,TIC 260043723,260043723,3,4,1,TESS
1382.3261747434876,2458382.3261747435,,,46713.62109375,23.868921279907227,0,111507,,TIC 260043723,260043723,3,4,1,TESS
1382.3275636486328,2458382.3275636486,,,46704.125,23.864391326904297,0,111508,,TIC 260043723,260043723,3,4,1,TESS
1382.3289525537848,2458382.3289525537,,,46729.25,23.871368408203125,0,111509,,TIC 260043723,260043723,3,4,1,TESS
1382.3303414589445,2458382.330341459,,,46684.73828125,23.84978485107422,0,111510,,TIC 260043723,260043723,3,4,1,TESS
1382.3317303641115,2458382.331730364,,,46716.6875,23.86194610595703,0,111511,,TIC 260043723,260043723,3,4,1,TESS
1382.3331192692917,2458382.3331192695,,,46732.90625,23.857173919677734,0,111512,,TIC 260043723,260043723,3,4,1,TESS
1382.33450817448,2458382.3345081746,,,46724.23046875,23.85641098022461,0,111513,,TIC 260043723,260043723,3,4,1,TESS
1382.3358970796835,2458382.3358970797,,,46739.2109375,23.855112075805664,0,111514,,TIC 260043723,260043723,3,4,1,TESS
1382.3372859848869,2458382.337285985,,,46688.140625,23.83791732788086,0,111515,,TIC 260043723,260043723,3,4,1,TESS
1382.3386748901048,2458382.33867489,,,46722.39453125,23.84603500366211,0,111516,,TIC 260043723,260043723,3,4,1,TESS
1382.3400637953296,2458382.3400637954,,,46727.10546875,23.84408187866211,0,111517,,TIC 260043723,260043723,3,4,1,TESS
1382.3414527005693,2458382.3414527006,,,46749.43359375,23.84138298034668,0,111518,,TIC 260043723,260043723,3,4,1,TESS
