TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1577943071907,2458354.157794307,59242.70703125,28.160316467285156,53568.40625,25.450904846191406,0,91226,1.0007921933878348,TIC 350618622,350618622,2,4,4,TESS
1354.1591832229808,2458354.159183223,59129.546875,28.137065887451172,53480.625,25.42989158630371,0,91227,0.9988805690436295,TIC 350618622,350618622,2,4,4,TESS
1354.1605721387991,2458354.1605721386,59176.4375,28.141538619995117,53514.7421875,25.43393325805664,0,91228,0.9996726964428438,TIC 350618622,350618622,2,4,4,TESS
1354.1619610546468,2458354.1619610544,59220.37109375,28.156362533569336,53563.453125,25.44733238220215,0,91229,1.0004148704564195,TIC 350618622,350618622,2,4,4,TESS
1354.1633499704649,2458354.1633499702,59189.55078125,28.144771575927734,53520.28515625,25.43685531616211,0,91230,0.9998942202415078,TIC 350618622,350618622,2,4,4,TESS
1354.1647388863132,2458354.1647388865,59185.3359375,28.14637565612793,53531.30859375,25.438304901123047,0,91231,0.9998230185201022,TIC 350618622,350618622,2,4,4,TESS
1354.1661278021616,2458354.1661278023,59165.078125,28.1439266204834,53505.3671875,25.436092376708984,0,91232,0.999480801534737,TIC 350618622,350618622,2,4,4,TESS
1354.1675167180083,2458354.167516718,59235.953125,28.160308837890625,53581.5859375,25.450897216796875,0,91233,1.0006780990631727,TIC 350618622,350618622,2,4,4,TESS
1354.1689056338557,2458354.168905634,59211.91796875,28.15228271484375,53547.4921875,25.443645477294922,0,91234,1.000272071081886,TIC 350618622,350618622,2,4,4,TESS
1354.1702945497332,2458354.17029455,59196.91796875,28.151968002319336,53532.91796875,25.443359375,0,91235,1.0000186747795716,TIC 350618622,350618622,2,4,4,TESS
1354.1716834656095,2458354.1716834656,59204.59765625,28.154834747314453,53559.05859375,25.44594955444336,0,91236,1.000148408407267,TIC 350618622,350618622,2,4,4,TESS
1354.1730723814867,2458354.1730723814,59167.8203125,28.138267517089844,53492.9296875,25.430978775024414,0,91237,0.9995271255462538,TIC 350618622,350618622,2,4,4,TESS
1354.1744612973635,2458354.174461297,59202.14453125,28.152029037475586,53542.0234375,25.44341468811035,0,91238,1.0001069675536594,TIC 350618622,350618622,2,4,4,TESS
1354.1758502132402,2458354.175850213,59226.61328125,28.15719985961914,53568.640625,25.448089599609375,0,91239,1.0005203202718098,TIC 350618622,350618622,2,4,4,TESS
1354.1772391291465,2458354.1772391293,59204.3515625,28.15236473083496,53547.4375,25.4437198638916,0,91240,1.000144251124182,TIC 350618622,350618622,2,4,4,TESS
1354.1786280450228,2458354.178628045,59232.5078125,28.157060623168945,53567.32421875,25.44796371459961,0,91241,1.000619897099985,TIC 350618622,350618622,2,4,4,TESS
1354.1800169609294,2458354.180016961,59223.7109375,28.158863067626953,53562.70703125,25.449588775634766,0,91242,1.0004712907268567,TIC 350618622,350618622,2,4,4,TESS
1354.1814058768641,2458354.1814058768,59190.25,28.150615692138672,53532.30859375,25.442136764526367,0,91243,0.9999060322045584,TIC 350618622,350618622,2,4,4,TESS
1354.182794792769,2458354.1827947926,59208.453125,28.148908615112305,53546.08984375,25.440593719482422,0,91244,1.0002135391755962,TIC 350618622,350618622,2,4,4,TESS
1354.1841837087047,2458354.184183709,59157.27734375,28.14139175415039,53500.953125,25.433801651000977,0,91245,0.9993490222598094,TIC 350618622,350618622,2,4,4,TESS
1354.1855726246113,2458354.1855726247,59166.88671875,28.142480850219727,53509.52734375,25.434785842895508,0,91246,0.9995113542659796,TIC 350618622,350618622,2,4,4,TESS
1354.1869615405458,2458354.1869615405,59211.71484375,28.1532039642334,53552.2109375,25.444475173950195,0,91247,1.0002686396736256,TIC 350618622,350618622,2,4,4,TESS
1354.1883504565099,2458354.1883504563,59206.16015625,28.148649215698242,53545.6796875,25.440359115600586,0,91248,1.0001748038554248,TIC 350618622,350618622,2,4,4,TESS
1354.1897393724446,2458354.1897393726,59190.77734375,28.14783477783203,53529.68359375,25.43962287902832,0,91249,0.9999149406683117,TIC 350618622,350618622,2,4,4,TESS
1354.1911282884093,2458354.1911282884,59154.046875,28.138463973999023,53498.5234375,25.43115234375,0,91250,0.9992944496707432,TIC 350618622,350618622,2,4,4,TESS
1354.1925172043448,2458354.192517204,59191.046875,28.148759841918945,53542.5390625,25.440460205078125,0,91251,0.9999194938831188,TIC 350618622,350618622,2,4,4,TESS
1354.193906120308,2458354.1939061205,59171.25390625,28.143997192382812,53507.9375,25.436155319213867,0,91252,0.9995851295435805,TIC 350618622,350618622,2,4,4,TESS
1354.1952950363009,2458354.1952950363,59215.09375,28.153274536132812,53561.90625,25.444541931152344,0,91253,1.0003257198302666,TIC 350618622,350618622,2,4,4,TESS
1354.1966839522656,2458354.196683952,59198.81640625,28.148637771606445,53532.55859375,25.440349578857422,0,91254,1.0000507452490832,TIC 350618622,350618622,2,4,4,TESS
1354.1980728682593,2458354.1980728684,59175.73046875,28.146183013916016,53515.171875,25.438129425048828,0,91255,0.9996607525025525,TIC 350618622,350618622,2,4,4,TESS
1354.1994617842229,2458354.199461784,59177.59375,28.1436824798584,53508.4453125,25.43587303161621,0,91256,0.9996922290744805,TIC 350618622,350618622,2,4,4,TESS
1354.2008507002154,2458354.2008507,59227.35546875,28.15612030029297,53565.484375,25.447113037109375,0,91257,1.0005328581096846,TIC 350618622,350618622,2,4,4,TESS
1354.2022396162383,2458354.2022396163,59196.25,28.14959716796875,53539.01171875,25.44121551513672,0,91258,1.0000073907254843,TIC 350618622,350618622,2,4,4,TESS
1354.203628532232,2458354.203628532,59212.9375,28.157642364501953,53546.09765625,25.448488235473633,0,91259,1.0002892941118091,TIC 350618622,350618622,2,4,4,TESS
1354.2050174482538,2458354.2050174484,59174.75390625,28.14522933959961,53524.26953125,25.43726921081543,0,91260,0.9996442553474538,TIC 350618622,350618622,2,4,4,TESS
1354.206406364247,2458354.206406364,59167.15625,28.143508911132812,53516.58203125,25.435712814331055,0,91261,0.9995159074807868,TIC 350618622,350618622,2,4,4,TESS
1354.2077952802692,2458354.2077952805,59166.828125,28.145286560058594,53509.03125,25.437320709228516,0,91262,0.9995103644366736,TIC 350618622,350618622,2,4,4,TESS
1354.209184196321,2458354.2091841963,59209.81640625,28.15273094177246,53559.59765625,25.444047927856445,0,91263,1.000236569204114,TIC 350618622,350618622,2,4,4,TESS
1354.2105731123438,2458354.210573112,59231.9609375,28.158124923706055,53559.8125,25.448925018310547,0,91264,1.0006106586931296,TIC 350618622,350618622,2,4,4,TESS
1354.2119620283652,2458354.2119620284,59238.3203125,28.158531188964844,53580.69921875,25.449291229248047,0,91265,1.0007180881671318,TIC 350618622,350618622,2,4,4,TESS
1354.2133509444166,2458354.213350944,59209.99609375,28.149211883544922,53541.7578125,25.440868377685547,0,91266,1.000239604680652,TIC 350618622,350618622,2,4,4,TESS
1354.2147398604684,2458354.2147398605,59242.76953125,28.161746978759766,53587.0703125,25.45219612121582,0,91267,1.000793249205761,TIC 350618622,350618622,2,4,4,TESS
1354.2161287765196,2458354.2161287763,59214.58203125,28.149641036987305,53553.80859375,25.441255569458008,0,91268,1.0003170753209951,TIC 350618622,350618622,2,4,4,TESS
1354.2175176926007,2458354.2175176926,59220.86328125,28.1580810546875,53565.71484375,25.448884963989258,0,91269,1.0004231850225893,TIC 350618622,350618622,2,4,4,TESS
1354.2189066086517,2458354.218906609,59197.265625,28.14557456970215,53530.703125,25.437580108642578,0,91270,1.0000245477667866,TIC 350618622,350618622,2,4,4,TESS
1354.2202955247321,2458354.2202955247,59209.94921875,28.150976181030273,53544.69140625,25.442462921142578,0,91271,1.0002388128172073,TIC 350618622,350618622,2,4,4,TESS
1354.221684440813,2458354.221684441,59169.203125,28.142799377441406,53514.88671875,25.435073852539062,0,91272,0.9995504855178734,TIC 350618622,350618622,2,4,4,TESS
1354.2230733568936,2458354.223073357,59217.01953125,28.147790908813477,53548.5390625,25.439584732055664,0,91273,1.000358252220121,TIC 350618622,350618622,2,4,4,TESS
1354.2244622729736,2458354.224462273,59085.63671875,28.123638153076172,53440.87109375,25.417757034301758,0,91274,0.9981387909617763,TIC 350618622,350618622,2,4,4,TESS
1354.225851189054,2458354.225851189,59227.90234375,28.157318115234375,53569.61328125,25.44819450378418,0,91275,1.00054209651654,TIC 350618622,350618622,2,4,4,TESS
1354.2272401051634,2458354.227240105,59197.36328125,28.151813507080078,53544.3125,25.443218231201172,0,91276,1.0000261974822966,TIC 350618622,350618622,2,4,4,TESS
1354.2286290212737,2458354.2286290214,59240.0234375,28.161191940307617,53590.8203125,25.451696395874023,0,91277,1.0007468592056237,TIC 350618622,350618622,2,4,4,TESS
1354.2300179373838,2458354.2300179373,59163.80859375,28.143178939819336,53508.62109375,25.43541717529297,0,91278,0.9994593552331088,TIC 350618622,350618622,2,4,4,TESS
1354.2314068534931,2458354.2314068535,59190.88671875,28.146926879882812,53532.53515625,25.43880271911621,0,91279,0.9999167883496827,TIC 350618622,350618622,2,4,4,TESS
1354.2327957696316,2458354.23279577,59197.45703125,28.155872344970703,53549.6015625,25.446887969970703,0,91280,1.000027781209186,TIC 350618622,350618622,2,4,4,TESS
1354.2341846857412,2458354.2341846856,59207.51171875,28.149824142456055,53546.17578125,25.441423416137695,0,91281,1.0001976359180813,TIC 350618622,350618622,2,4,4,TESS
1354.2355736018803,2458354.235573602,59213.94140625,28.156171798706055,53573.96484375,25.447158813476562,0,91282,1.0003062531872504,TIC 350618622,350618622,2,4,4,TESS
1354.2369625180195,2458354.236962518,59224.68359375,28.153060913085938,53558.1796875,25.44434928894043,0,91283,1.000487721893335,TIC 350618622,350618622,2,4,4,TESS
1354.2383514341573,2458354.238351434,59208.4453125,28.151548385620117,53552.8671875,25.44297981262207,0,91284,1.0002134071983555,TIC 350618622,350618622,2,4,4,TESS
1354.239740350296,2458354.2397403503,59199.5,28.149463653564453,53548.390625,25.44109535217285,0,91285,1.0000622932576524,TIC 350618622,350618622,2,4,4,TESS
1354.2411292664642,2458354.2411292666,59203.92578125,28.148229598999023,53544.83984375,25.43998146057129,0,91286,1.0001370583645592,TIC 350618622,350618622,2,4,4,TESS
1354.2425181826034,2458354.2425181824,59210.04296875,28.15119743347168,53543.82421875,25.44266128540039,0,91287,1.0002403965440967,TIC 350618622,350618622,2,4,4,TESS
1354.2439070987712,2458354.2439070987,59207.08203125,28.15351104736328,53562.7890625,25.44475555419922,0,91288,1.0001903771698377,TIC 350618622,350618622,2,4,4,TESS
1354.245296014938,2458354.245296015,59177.4140625,28.14836883544922,53528.11328125,25.440105438232422,0,91289,0.9996891935979424,TIC 350618622,350618622,2,4,4,TESS
1354.2466849311354,2458354.246684931,59163.77734375,28.148357391357422,53517.0390625,25.44009780883789,0,91290,0.9994588273241456,TIC 350618622,350618622,2,4,4,TESS
1354.2480738473037,2458354.2480738475,59167.671875,28.14401626586914,53514.3359375,25.436172485351562,0,91291,0.9995246179786789,TIC 350618622,350618622,2,4,4,TESS
1354.2494627635006,2458354.2494627633,59188.3515625,28.145742416381836,53533.40234375,25.437734603881836,0,91292,0.9998739617350467,TIC 350618622,350618622,2,4,4,TESS
1354.250851679668,2458354.2508516796,59218.83984375,28.156524658203125,53569.98046875,25.447477340698242,0,91293,1.0003890029172249,TIC 350618622,350618622,2,4,4,TESS
1354.2522405958648,2458354.252240596,59190.9296875,28.141338348388672,53521.5234375,25.433752059936523,0,91294,0.999917514224507,TIC 350618622,350618622,2,4,4,TESS
1354.2536295120622,2458354.253629512,59202.8515625,28.14810562133789,53540.33203125,25.439868927001953,0,91295,1.0001189114939506,TIC 350618622,350618622,2,4,4,TESS
1354.2550184282886,2458354.2550184284,59176.76171875,28.143526077270508,53532.9921875,25.43572998046875,0,91296,0.9996781734983365,TIC 350618622,350618622,2,4,4,TESS
1354.2564073444846,2458354.2564073447,59216.40234375,28.146562576293945,53536.31640625,25.438474655151367,0,91297,1.000347826018099,TIC 350618622,350618622,2,4,4,TESS
1354.2577962607106,2458354.2577962605,59171.875,28.14417839050293,53529.66796875,25.43631935119629,0,91298,0.9995956217342232,TIC 350618622,350618622,2,4,4,TESS
1354.259185176937,2458354.259185177,59193.21875,28.15005111694336,53531.74609375,25.441625595092773,0,91299,0.9999561835560581,TIC 350618622,350618622,2,4,4,TESS
1354.260574093163,2458354.260574093,59227.03515625,28.151887893676758,53565.33984375,25.443288803100586,0,91300,1.0005274470428123,TIC 350618622,350618622,2,4,4,TESS
1354.2619630093895,2458354.2619630094,59191.50390625,28.14653778076172,53532.59765625,25.438451766967773,0,91301,0.999927214551705,TIC 350618622,350618622,2,4,4,TESS
1354.2633519256153,2458354.2633519256,59219.24609375,28.151212692260742,53554.5234375,25.442676544189453,0,91302,1.000395865733746,TIC 350618622,350618622,2,4,4,TESS
1354.2647408418702,2458354.264740842,59205.30859375,28.14877700805664,53552.79296875,25.440475463867188,0,91303,1.0001604183361787,TIC 350618622,350618622,2,4,4,TESS
1354.2661297580967,2458354.266129758,59153.38671875,28.141845703125,53503.5,25.434213638305664,0,91304,0.9992832975938966,TIC 350618622,350618622,2,4,4,TESS
1354.2675186743518,2458354.2675186745,59134.703125,28.13315773010254,53494.19140625,25.426359176635742,0,91305,0.9989676740225502,TIC 350618622,350618622,2,4,4,TESS
1354.268907590607,2458354.268907591,59242.76953125,28.15630340576172,53582.4765625,25.447277069091797,0,91306,1.000793249205761,TIC 350618622,350618622,2,4,4,TESS
1354.2702965068906,2458354.270296507,59196.9375,28.150230407714844,53546.28125,25.441791534423828,0,91307,1.0000190047226736,TIC 350618622,350618622,2,4,4,TESS
1354.2716854231458,2458354.2716854233,59209.4921875,28.15127182006836,53562.19921875,25.442731857299805,0,91308,1.000231092148621,TIC 350618622,350618622,2,4,4,TESS
1354.2730743394304,2458354.2730743396,59202.65234375,28.152666091918945,53547.45703125,25.443988800048828,0,91309,1.0001155460743105,TIC 350618622,350618622,2,4,4,TESS
1354.274463255686,2458354.274463256,59204.41015625,28.151268005371094,53557.4609375,25.44272804260254,0,91310,1.0001452409534881,TIC 350618622,350618622,2,4,4,TESS
1354.2758521719702,2458354.275852172,59199.89453125,28.145675659179688,53544.3515625,25.437673568725586,0,91311,1.0000689581083122,TIC 350618622,350618622,2,4,4,TESS
1354.277241088254,2458354.2772410884,59191.09765625,28.147531509399414,53533.33203125,25.439350128173828,0,91312,0.999920351735184,TIC 350618622,350618622,2,4,4,TESS
1354.2786300045673,2458354.2786300047,59191.8359375,28.1523494720459,53549.28515625,25.44370460510254,0,91313,0.9999328235844385,TIC 350618622,350618622,2,4,4,TESS
1354.280018920852,2458354.280018921,59188.8515625,28.148130416870117,53541.7578125,25.439889907836914,0,91314,0.9998824082784572,TIC 350618622,350618622,2,4,4,TESS
1354.2814078371653,2458354.2814078373,59173.19921875,28.145288467407227,53518.76171875,25.43732452392578,0,91315,0.9996179918765369,TIC 350618622,350618622,2,4,4,TESS
1354.2827967534486,2458354.2827967536,59198.40625,28.14899253845215,53548.3046875,25.440670013427734,0,91316,1.0000438164439418,TIC 350618622,350618622,2,4,4,TESS
1354.2841856697623,2458354.28418567,59165.015625,28.145153045654297,53522.72265625,25.43720054626465,0,91317,0.9994797457168106,TIC 350618622,350618622,2,4,4,TESS
1354.285574586076,2458354.285574586,59196.1171875,28.148597717285156,53547.859375,25.4403133392334,0,91318,1.0000051471123907,TIC 350618622,350618622,2,4,4,TESS
1354.286963502419,2458354.2869635024,59143.79296875,28.133819580078125,53498.47265625,25.426956176757812,0,91319,0.999121229542208,TIC 350618622,350618622,2,4,4,TESS
1354.2883524187323,2458354.2883524187,59198.54296875,28.15074920654297,53545.03515625,25.442258834838867,0,91320,1.0000461260456557,TIC 350618622,350618622,2,4,4,TESS
1354.2897413350738,2458354.289741335,59188.24609375,28.150665283203125,53543.55078125,25.442180633544922,0,91321,0.999872180042296,TIC 350618622,350618622,2,4,4,TESS
1354.2911302514167,2458354.2911302513,59187.53125,28.145444869995117,53532.49609375,25.43746566772461,0,91322,0.9998601041247639,TIC 350618622,350618622,2,4,4,TESS
1354.2925191677305,2458354.2925191675,59181.38671875,28.14771270751953,53539.234375,25.43951416015625,0,91323,0.9997563040248835,TIC 350618622,350618622,2,4,4,TESS
1354.2939080841013,2458354.2939080843,59206.77734375,28.150819778442383,53550.4296875,25.44232177734375,0,91324,1.000185230057447,TIC 350618622,350618622,2,4,4,TESS
1354.2952970004435,2458354.2952970006,59209.8125,28.153966903686523,53563.03125,25.445165634155273,0,91325,1.0002365032154934,TIC 350618622,350618622,2,4,4,TESS
1354.2966859167864,2458354.296685917,59240.9140625,28.1583309173584,53586.421875,25.44911003112793,0,91326,1.0007619046110736,TIC 350618622,350618622,2,4,4,TESS
1354.2980748331584,2458354.298074833,59191.65234375,28.146438598632812,53543.48046875,25.438364028930664,0,91327,0.99992972211928,TIC 350618622,350618622,2,4,4,TESS
1354.2994637495306,2458354.2994637494,59196.19140625,28.15080451965332,53552.953125,25.442306518554688,0,91328,1.0000064008961782,TIC 350618622,350618622,2,4,4,TESS
1354.3008526659014,2458354.3008526657,59159.61328125,28.14268684387207,53512.27734375,25.43497085571289,0,91329,0.9993884834548051,TIC 350618622,350618622,2,4,4,TESS
1354.3022415822725,2458354.3022415824,59188.13671875,28.15069007873535,53533.265625,25.442203521728516,0,91330,0.999870332360925,TIC 350618622,350618622,2,4,4,TESS
1354.3036304986445,2458354.3036304987,59171.9375,28.143503189086914,53521.9453125,25.435710906982422,0,91331,0.9995966775521495,TIC 350618622,350618622,2,4,4,TESS
1354.305019415016,2458354.305019415,59148.97265625,28.138837814331055,53510.28125,25.43149185180664,0,91332,0.9992087304528509,TIC 350618622,350618622,2,4,4,TESS
1354.306408331417,2458354.3064083313,59224.65625,28.15721321105957,53569.890625,25.44809913635254,0,91333,1.0004872599729921,TIC 350618622,350618622,2,4,4,TESS
1354.3077972478177,2458354.307797248,59190.21875,28.142942428588867,53537.45703125,25.435203552246094,0,91334,0.9999055042955952,TIC 350618622,350618622,2,4,4,TESS
1354.309186164218,2458354.3091861643,59222.62109375,28.148252487182617,53555.046875,25.44000244140625,0,91335,1.0004528799017667,TIC 350618622,350618622,2,4,4,TESS
1354.3105750806194,2458354.3105750806,59174.984375,28.144044876098633,53524.73828125,25.436199188232422,0,91336,0.9996481486760571,TIC 350618622,350618622,2,4,4,TESS
1354.3119639970196,2458354.311963997,59177.3203125,28.148927688598633,53532.49609375,25.440610885620117,0,91337,0.999687609871053,TIC 350618622,350618622,2,4,4,TESS
1354.3133529134202,2458354.3133529136,59185.578125,28.145822525024414,53529.09375,25.437807083129883,0,91338,0.9998271098145667,TIC 350618622,350618622,2,4,4,TESS
1354.3147418298497,2458354.31474183,59230.76953125,28.154733657836914,53586.84765625,25.445859909057617,0,91339,1.0005905321639095,TIC 350618622,350618622,2,4,4,TESS
1354.31613074625,2458354.316130746,59160.65234375,28.13914680480957,53514.37890625,25.431772232055664,0,91340,0.9994060364278301,TIC 350618622,350618622,2,4,4,TESS
1354.3175196626803,2458354.317519663,59219.26953125,28.152667999267578,53567.7890625,25.443992614746094,0,91341,1.0003962616654682,TIC 350618622,350618622,2,4,4,TESS
1354.3189085791105,2458354.318908579,59211.3515625,28.152034759521484,53559.52734375,25.443418502807617,0,91342,1.000262502731929,TIC 350618622,350618622,2,4,4,TESS
1354.3202974955402,2458354.3202974955,59185.01171875,28.144908905029297,53533.5078125,25.436979293823242,0,91343,0.9998175414646095,TIC 350618622,350618622,2,4,4,TESS
1354.321686411999,2458354.321686412,59164.9140625,28.139419555664062,53515.5625,25.432018280029297,0,91344,0.9994780300126803,TIC 350618622,350618622,2,4,4,TESS
1354.3230753284283,2458354.3230753285,59172.0078125,28.15133285522461,53547.2109375,25.442785263061523,0,91345,0.9995978653473165,TIC 350618622,350618622,2,4,4,TESS
1354.3244642448876,2458354.324464245,59224.01953125,28.153051376342773,53565.8359375,25.444339752197266,0,91346,1.0004765038278678,TIC 350618622,350618622,2,4,4,TESS
1354.3258531613465,2458354.3258531615,59206.76171875,28.149614334106445,53550.8359375,25.441232681274414,0,91347,1.0001849661029654,TIC 350618622,350618622,2,4,4,TESS
1354.3272420778044,2458354.327242078,59167.578125,28.146446228027344,53533.359375,25.438369750976562,0,91348,0.9995230342517893,TIC 350618622,350618622,2,4,4,TESS
1354.3286309942637,2458354.328630994,59220.4765625,28.15345573425293,53568.5546875,25.444704055786133,0,91349,1.0004166521491702,TIC 350618622,350618622,2,4,4,TESS
1354.3300199107232,2458354.330019911,59214.984375,28.14398956298828,53551.32421875,25.436147689819336,0,91350,1.0003238721488956,TIC 350618622,350618622,2,4,4,TESS
1354.3314088271827,2458354.331408827,59215.7421875,28.15687370300293,53577.26171875,25.44779396057129,0,91351,1.0003366739412523,TIC 350618622,350618622,2,4,4,TESS
1354.3327977436702,2458354.332797744,59193.9765625,28.146785736083984,53536.3359375,25.438676834106445,0,91352,0.9999689853484146,TIC 350618622,350618622,2,4,4,TESS
1354.3341866601572,2458354.33418666,59209.55859375,28.150470733642578,53562.40625,25.442007064819336,0,91353,1.0002322139551678,TIC 350618622,350618622,2,4,4,TESS
