TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.3158510335957,2458325.3158510337,1234.14404296875,6.979078769683838,932.5110473632812,5.167003154754639,0,70456,1.0014903324526059,TIC 70440470,70440470,1,1,2,TESS
1325.3172399713417,2458325.3172399714,1243.59716796875,6.992044448852539,939.5744018554688,5.176602840423584,0,70457,1.0091614088985874,TIC 70440470,70440470,1,1,2,TESS
1325.318628909553,2458325.3186289095,1231.6094970703125,6.9846343994140625,930.8624877929688,5.171116828918457,0,70458,0.9994335845155201,TIC 70440470,70440470,1,1,2,TESS
1325.3200178477637,2458325.3200178477,1232.1629638671875,6.97932767868042,931.048095703125,5.167187690734863,0,70459,0.9998827149469003,TIC 70440470,70440470,1,1,2,TESS
1325.3214067855092,2458325.3214067854,1228.5465087890625,6.977679252624512,928.6446533203125,5.165966987609863,0,70460,0.9969480131030386,TIC 70440470,70440470,1,1,2,TESS
1325.322795723721,2458325.3227957236,1229.2574462890625,6.988533973693848,928.6063842773438,5.174003601074219,0,70461,0.9975249287696372,TIC 70440470,70440470,1,1,2,TESS
1325.3241846619321,2458325.3241846617,1231.651611328125,6.994322776794434,930.8736572265625,5.17828893661499,0,70462,0.9994677596365669,TIC 70440470,70440470,1,1,2,TESS
1325.3255735996768,2458325.3255736,1227.46875,6.980564594268799,928.074951171875,5.1681036949157715,0,70463,0.9960734271792063,TIC 70440470,70440470,1,1,2,TESS
1325.3269625378884,2458325.326962538,1243.8780517578125,6.998898983001709,939.3467407226562,5.18167781829834,0,70464,1.009389342097221,TIC 70440470,70440470,1,1,2,TESS
1325.3283514760997,2458325.328351476,1242.3328857421875,7.002359867095947,938.916259765625,5.184239864349365,0,70465,1.0081354618589304,TIC 70440470,70440470,1,1,2,TESS
1325.3297404138443,2458325.329740414,1236.218017578125,6.9983344078063965,935.2150268554688,5.181259632110596,0,70466,1.003173333341258,TIC 70440470,70440470,1,1,2,TESS
1325.331129352056,2458325.331129352,1231.7293701171875,6.989730358123779,930.2899780273438,5.174889087677002,0,70467,0.9995308597876011,TIC 70440470,70440470,1,1,2,TESS
1325.332518289801,2458325.33251829,1223.0723876953125,6.99252462387085,924.676513671875,5.176958084106445,0,70468,0.9925058417168867,TIC 70440470,70440470,1,1,2,TESS
1325.3339072280116,2458325.333907228,1232.6915283203125,6.996833801269531,932.0120239257812,5.180148601531982,0,70469,1.000311637480618,TIC 70440470,70440470,1,1,2,TESS
1325.3352961657579,2458325.3352961657,1225.041748046875,6.9887309074401855,925.5941772460938,5.174149513244629,0,70470,0.9941039496236923,TIC 70440470,70440470,1,1,2,TESS
1325.3366851039696,2458325.336685104,1233.0357666015625,7.004280090332031,932.1616821289062,5.185661315917969,0,70471,1.0005909819483048,TIC 70440470,70440470,1,1,2,TESS
1325.3380740417147,2458325.3380740415,1230.512451171875,6.996843338012695,930.3805541992188,5.1801557540893555,0,70472,0.9985433473768316,TIC 70440470,70440470,1,1,2,TESS
1325.3394629794602,2458325.339462979,1231.9012451171875,7.005308628082275,931.4126586914062,5.186422824859619,0,70473,0.9996703339048008,TIC 70440470,70440470,1,1,2,TESS
1325.3408519176714,2458325.340851918,1229.708251953125,7.001730918884277,929.1769409179688,5.183773994445801,0,70474,0.9978907511523207,TIC 70440470,70440470,1,1,2,TESS
1325.3422408554165,2458325.3422408556,1233.265380859375,7.00983190536499,932.1744995117188,5.18977165222168,0,70475,1.0007773106517512,TIC 70440470,70440470,1,1,2,TESS
1325.3436297936278,2458325.3436297937,1239.1729736328125,7.013213634490967,936.5253295898438,5.192275524139404,0,70476,1.0055712381388804,TIC 70440470,70440470,1,1,2,TESS
1325.3450187313729,2458325.3450187314,1245.1512451171875,7.020559310913086,940.8333129882812,5.197713851928711,0,70477,1.0104225203943749,TIC 70440470,70440470,1,1,2,TESS
1325.3464076691184,2458325.346407669,1217.375,6.995738506317139,920.7382202148438,5.179337501525879,0,70478,0.987882492660026,TIC 70440470,70440470,1,1,2,TESS
1325.3477966073297,2458325.3477966073,1230.9888916015625,7.007749080657959,929.4912109375,5.188229560852051,0,70479,0.9989299720071089,TIC 70440470,70440470,1,1,2,TESS
1325.3491855450757,2458325.349185545,1234.5072021484375,7.013139247894287,932.5493774414062,5.192220211029053,0,70480,1.0017850309601832,TIC 70440470,70440470,1,1,2,TESS
1325.3505744828217,2458325.3505744827,1218.8189697265625,7.002660751342773,921.595458984375,5.184462547302246,0,70481,0.9890542535494825,TIC 70440470,70440470,1,1,2,TESS
1325.351963421032,2458325.351963421,1240.2130126953125,7.030458927154541,937.4744262695312,5.205042839050293,0,70482,1.0064152150412533,TIC 70440470,70440470,1,1,2,TESS
1325.3533523587776,2458325.3533523586,1221.8343505859375,7.005989074707031,923.4176635742188,5.18692684173584,0,70483,0.991501192216433,TIC 70440470,70440470,1,1,2,TESS
1325.3547412965236,2458325.3547412967,1252.6712646484375,7.0416789054870605,945.5678100585938,5.21334981918335,0,70484,1.0165249092551478,TIC 70440470,70440470,1,1,2,TESS
1325.3561302342682,2458325.3561302344,1230.0584716796875,7.0210723876953125,930.3350830078125,5.198093891143799,0,70485,0.9981749494777794,TIC 70440470,70440470,1,1,2,TESS
1325.3575191720133,2458325.357519172,1234.9534912109375,7.024559020996094,932.4901123046875,5.200675010681152,0,70486,1.0021471881849573,TIC 70440470,70440470,1,1,2,TESS
1325.3589081102252,2458325.3589081103,1233.7308349609375,7.021451473236084,932.250244140625,5.198373794555664,0,70487,1.0011550200330597,TIC 70440470,70440470,1,1,2,TESS
1325.3602970479706,2458325.360297048,1226.0462646484375,7.017696380615234,927.1278686523438,5.195594310760498,0,70488,0.9949191005543997,TIC 70440470,70440470,1,1,2,TESS
1325.3616859857161,2458325.3616859857,1215.06005859375,7.010972499847412,918.3063354492188,5.190615653991699,0,70489,0.986003950643993,TIC 70440470,70440470,1,1,2,TESS
1325.3630749234612,2458325.3630749234,1229.324462890625,7.028363227844238,929.6279907226562,5.2034912109375,0,70490,0.9975793117883465,TIC 70440470,70440470,1,1,2,TESS
1325.3644638612068,2458325.364463861,1221.4822998046875,7.024700164794922,923.8565063476562,5.200779914855957,0,70491,0.9912155080161461,TIC 70440470,70440470,1,1,2,TESS
1325.3658527989523,2458325.365852799,1239.447998046875,7.031739234924316,936.6415405273438,5.205991268157959,0,70492,1.0057944165380641,TIC 70440470,70440470,1,1,2,TESS
1325.3672417366975,2458325.3672417365,1224.986083984375,7.020473957061768,926.0761108398438,5.19765043258667,0,70493,0.9940587790289174,TIC 70440470,70440470,1,1,2,TESS
1325.3686306744435,2458325.3686306747,1224.3717041015625,7.026749610900879,925.547607421875,5.202296733856201,0,70494,0.9935602184949217,TIC 70440470,70440470,1,1,2,TESS
1325.3700196126547,2458325.370019613,1239.322021484375,7.0443572998046875,936.6339111328125,5.215332508087158,0,70495,1.0056921883498895,TIC 70440470,70440470,1,1,2,TESS
1325.3714085504,2458325.3714085505,1235.6929931640625,7.047205448150635,933.3270874023438,5.217441558837891,0,70496,1.0027472834988747,TIC 70440470,70440470,1,1,2,TESS
1325.3727974881463,2458325.3727974882,1226.00537109375,7.03424596786499,927.0181274414062,5.207846641540527,0,70497,0.9948859160165716,TIC 70440470,70440470,1,1,2,TESS
1325.374186425891,2458325.374186426,1231.133544921875,7.039905071258545,929.9598388671875,5.2120361328125,0,70498,0.9990473561185305,TIC 70440470,70440470,1,1,2,TESS
1325.375575363636,2458325.3755753636,1240.9608154296875,7.051856517791748,936.6768798828125,5.220884799957275,0,70499,1.0070220463210582,TIC 70440470,70440470,1,1,2,TESS
1325.3769643013823,2458325.3769643013,1223.4710693359375,7.0366716384887695,924.8961181640625,5.20964241027832,0,70500,0.9928293661961297,TIC 70440470,70440470,1,1,2,TESS
1325.3783532386615,2458325.3783532386,1226.069580078125,7.042588710784912,926.53271484375,5.214023590087891,0,70501,0.9949380206938778,TIC 70440470,70440470,1,1,2,TESS
1325.3797421764066,2458325.3797421763,1232.5538330078125,7.0440592765808105,931.3397827148438,5.215112209320068,0,70502,1.0001998996935433,TIC 70440470,70440470,1,1,2,TESS
1325.3811311141526,2458325.381131114,1238.3486328125,7.050501346588135,936.0700073242188,5.219882011413574,0,70503,1.00490229729126,TIC 70440470,70440470,1,1,2,TESS
1325.3825200518982,2458325.3825200517,1232.44970703125,7.049788951873779,930.5706787109375,5.219354629516602,0,70504,1.0001154029449841,TIC 70440470,70440470,1,1,2,TESS
1325.3839089896435,2458325.38390899,1234.212646484375,7.049750804901123,932.2634887695312,5.219325542449951,0,70505,1.0015460032294994,TIC 70440470,70440470,1,1,2,TESS
1325.3852979273888,2458325.3852979275,1226.6163330078125,7.043205738067627,926.8222045898438,5.214480400085449,0,70506,0.9953817029175549,TIC 70440470,70440470,1,1,2,TESS
1325.3866868651348,2458325.3866868652,1231.20361328125,7.057599067687988,930.2343139648438,5.225136756896973,0,70507,0.9991042155952865,TIC 70440470,70440470,1,1,2,TESS
1325.3880758028804,2458325.388075803,1240.2626953125,7.069282054901123,936.740234375,5.233785629272461,0,70508,1.0064555317782564,TIC 70440470,70440470,1,1,2,TESS
1325.3894647401594,2458325.38946474,1232.1302490234375,7.060930252075195,931.3978881835938,5.227602481842041,0,70509,0.9998561673166378,TIC 70440470,70440470,1,1,2,TESS
1325.3908536779054,2458325.390853678,1227.7935791015625,7.050068378448486,927.377685546875,5.2195611000061035,0,70510,0.996337021373715,TIC 70440470,70440470,1,1,2,TESS
1325.392242615651,2458325.3922426156,1227.591552734375,7.0559234619140625,927.9996337890625,5.223896026611328,0,70511,0.9961730798510123,TIC 70440470,70440470,1,1,2,TESS
1325.393631553396,2458325.3936315533,1239.2821044921875,7.070202827453613,936.8695678710938,5.23446798324585,0,70512,1.0056597962786364,TIC 70440470,70440470,1,1,2,TESS
1325.395020491142,2458325.395020491,1230.6436767578125,7.065036296844482,929.8790893554688,5.230642795562744,0,70513,0.998649835072847,TIC 70440470,70440470,1,1,2,TESS
1325.3964094284213,2458325.396409428,1227.6951904296875,7.061081886291504,928.5094604492188,5.227714538574219,0,70514,0.996257180366284,TIC 70440470,70440470,1,1,2,TESS
1325.3977983661666,2458325.3977983664,1227.7464599609375,7.053303241729736,927.7177734375,5.221956253051758,0,70515,0.9962987848614714,TIC 70440470,70440470,1,1,2,TESS
1325.3991873039126,2458325.399187304,1230.571044921875,7.069708347320557,929.90185546875,5.234101295471191,0,70516,0.9985908953713315,TIC 70440470,70440470,1,1,2,TESS
1325.4005762411916,2458325.4005762413,1238.864501953125,7.072811126708984,935.814697265625,5.236398696899414,0,70517,1.0053209177595028,TIC 70440470,70440470,1,1,2,TESS
1325.4019651789372,2458325.401965179,1243.8570556640625,7.0769243240356445,939.9407348632812,5.239443778991699,0,70518,1.0093723040658586,TIC 70440470,70440470,1,1,2,TESS
1325.4033541166832,2458325.4033541167,1231.5040283203125,7.071825981140137,930.9879150390625,5.235669136047363,0,70519,0.9993479981254203,TIC 70440470,70440470,1,1,2,TESS
1325.404743053963,2458325.404743054,1230.465576171875,7.069591522216797,930.0570678710938,5.234014987945557,0,70520,0.9985053089812317,TIC 70440470,70440470,1,1,2,TESS
1325.4061319917082,2458325.4061319917,1221.8905029296875,7.064289569854736,923.65087890625,5.230090141296387,0,70521,0.9915467590444953,TIC 70440470,70440470,1,1,2,TESS
1325.4075209294538,2458325.4075209294,1239.719482421875,7.0826802253723145,937.147705078125,5.243705749511719,0,70522,1.0060147222459137,TIC 70440470,70440470,1,1,2,TESS
1325.4089098667341,2458325.4089098666,1229.6641845703125,7.077603816986084,929.4883422851562,5.239947319030762,0,70523,0.9978549910981239,TIC 70440470,70440470,1,1,2,TESS
1325.4102988044797,2458325.4102988043,1236.47216796875,7.076996326446533,934.5475463867188,5.239497184753418,0,70524,1.0033795727674013,TIC 70440470,70440470,1,1,2,TESS
1325.4116877417587,2458325.411687742,1227.9710693359375,7.0705060958862305,927.6824951171875,5.234692096710205,0,70525,0.996481052173721,TIC 70440470,70440470,1,1,2,TESS
1325.4130766795047,2458325.4130766797,1236.844970703125,7.084143161773682,934.29296875,5.244788646697998,0,70526,1.0036820968824067,TIC 70440470,70440470,1,1,2,TESS
1325.4144656167841,2458325.414465617,1247.406982421875,7.092885494232178,942.0429077148438,5.251261234283447,0,70527,1.0122530191242987,TIC 70440470,70440470,1,1,2,TESS
1325.415854554529,2458325.4158545546,1224.3001708984375,7.076015472412109,924.9248046875,5.238771438598633,0,70528,0.9935021703183031,TIC 70440470,70440470,1,1,2,TESS
1325.4172434918096,2458325.417243492,1228.27783203125,7.073399066925049,928.2294921875,5.236834526062012,0,70529,0.9967299857365922,TIC 70440470,70440470,1,1,2,TESS
1325.4186324295547,2458325.4186324296,1228.5079345703125,7.0830183029174805,928.9991455078125,5.243955612182617,0,70530,0.9969167106733262,TIC 70440470,70440470,1,1,2,TESS
1325.4200213668346,2458325.420021367,1245.8009033203125,7.0986647605896,940.8231811523438,5.255539417266846,0,70531,1.0109497087833925,TIC 70440470,70440470,1,1,2,TESS
1325.4214103045806,2458325.4214103045,1238.440185546875,7.093963146209717,935.9907836914062,5.252058982849121,0,70532,1.0049765910326662,TIC 70440470,70440470,1,1,2,TESS
1325.4227992418605,2458325.4227992417,1253.4002685546875,7.10210657119751,947.6346435546875,5.258087635040283,0,70533,1.0171164855533839,TIC 70440470,70440470,1,1,2,TESS
1325.4241881796056,2458325.4241881794,1227.6038818359375,7.083427429199219,927.0738525390625,5.244258403778076,0,70534,0.9961830847415216,TIC 70440470,70440470,1,1,2,TESS
1325.4255771168855,2458325.4255771167,1229.9254150390625,7.090243816375732,929.58251953125,5.249305248260498,0,70535,0.9980669759069359,TIC 70440470,70440470,1,1,2,TESS
1325.426966054165,2458325.4269660544,1227.460693359375,7.089107036590576,927.56103515625,5.2484636306762695,0,70536,0.9960668893299626,TIC 70440470,70440470,1,1,2,TESS
1325.4283549919105,2458325.428354992,1238.6273193359375,7.099307537078857,936.2190551757812,5.256015300750732,0,70537,1.0051284474401,TIC 70440470,70440470,1,1,2,TESS
1325.4297439291904,2458325.4297439293,1228.0032958984375,7.084542751312256,928.3177490234375,5.245084285736084,0,70538,0.9965072035706959,TIC 70440470,70440470,1,1,2,TESS
1325.4311328664708,2458325.4311328665,1226.1883544921875,7.083086967468262,927.0255737304688,5.244006633758545,0,70539,0.995034404441062,TIC 70440470,70440470,1,1,2,TESS
1325.4325218042159,2458325.4325218042,1233.3729248046875,7.087460041046143,931.8804321289062,5.247244358062744,0,70540,1.000864581033323,TIC 70440470,70440470,1,1,2,TESS
1325.4339107414949,2458325.4339107415,1227.610107421875,7.09053373336792,928.0767211914062,5.2495198249816895,0,70541,0.9961881367159373,TIC 70440470,70440470,1,1,2,TESS
1325.4352996787754,2458325.4352996787,1220.3717041015625,7.094155311584473,921.916259765625,5.252201080322266,0,70542,0.9903142754037295,TIC 70440470,70440470,1,1,2,TESS
1325.4366886165208,2458325.4366886164,1240.2078857421875,7.0972819328308105,937.180419921875,5.254516124725342,0,70543,1.0064110545917346,TIC 70440470,70440470,1,1,2,TESS
1325.4380775537998,2458325.4380775536,1225.3326416015625,7.0917744636535645,926.0443115234375,5.250438690185547,0,70544,0.9943400056047198,TIC 70440470,70440470,1,1,2,TESS
1325.43946649108,2458325.439466491,1239.784912109375,7.105530738830566,936.5781860351562,5.260622978210449,0,70545,1.0060678175064386,TIC 70440470,70440470,1,1,2,TESS
1325.4408554283607,2458325.4408554286,1233.5135498046875,7.105595588684082,931.950439453125,5.2606706619262695,0,70546,1.0009786962201226,TIC 70440470,70440470,1,1,2,TESS
1325.4422443656404,2458325.442244366,1228.1883544921875,7.096383094787598,928.6983642578125,5.25385046005249,0,70547,0.996657375986658,TIC 70440470,70440470,1,1,2,TESS
1325.443633303386,2458325.4436333035,1238.956298828125,7.1009650230407715,935.781005859375,5.257242679595947,0,70548,1.0053954096175526,TIC 70440470,70440470,1,1,2,TESS
1325.4450222406654,2458325.4450222407,1226.353271484375,7.093120098114014,926.245361328125,5.251434803009033,0,70549,0.9951682322339147,TIC 70440470,70440470,1,1,2,TESS
1325.4464111779453,2458325.446411178,1235.7657470703125,7.100544452667236,933.163818359375,5.256931781768799,0,70550,1.002806322258712,TIC 70440470,70440470,1,1,2,TESS
1325.447800115225,2458325.447800115,1231.229248046875,7.103216648101807,930.73876953125,5.258909702301025,0,70551,0.9991250178428802,TIC 70440470,70440470,1,1,2,TESS
1325.4491890525046,2458325.4491890525,1243.07958984375,7.115915775299072,938.7699584960938,5.268311977386475,0,70552,1.0087414016138383,TIC 70440470,70440470,1,1,2,TESS
1325.4505779897845,2458325.4505779897,1231.1077880859375,7.099042892456055,930.9172973632812,5.255819797515869,0,70553,0.9990264548126149,TIC 70440470,70440470,1,1,2,TESS
1325.451966927064,2458325.451966927,1232.2110595703125,7.106686115264893,930.9234008789062,5.261477947235107,0,70554,0.999921743925719,TIC 70440470,70440470,1,1,2,TESS
1325.4533558648102,2458325.4533558646,1230.1744384765625,7.104007244110107,929.4486083984375,5.259494781494141,0,70555,0.9982690548835604,TIC 70440470,70440470,1,1,2,TESS
1325.4547448020899,2458325.4547448023,1227.0440673828125,7.105638027191162,926.560302734375,5.260702133178711,0,70556,0.995728803277404,TIC 70440470,70440470,1,1,2,TESS
1325.4561337393689,2458325.4561337396,1234.1070556640625,7.118106842041016,932.5941162109375,5.269934177398682,0,70557,1.0014603177810777,TIC 70440470,70440470,1,1,2,TESS
1325.4575226766492,2458325.457522677,1226.5330810546875,7.1080803871154785,926.6520385742188,5.262510299682617,0,70558,0.9953141451420363,TIC 70440470,70440470,1,1,2,TESS
1325.4589116139296,2458325.458911614,1225.1575927734375,7.1027750968933105,925.3676147460938,5.258582592010498,0,70559,0.9941979559711515,TIC 70440470,70440470,1,1,2,TESS
1325.4603005512088,2458325.4603005513,1229.0987548828125,7.104650020599365,928.5662841796875,5.259970664978027,0,70560,0.9973961529512,TIC 70440470,70440470,1,1,2,TESS
1325.4616894884884,2458325.4616894885,1234.5220947265625,7.1144609451293945,932.9696655273438,5.2672343254089355,0,70561,1.001797116075452,TIC 70440470,70440470,1,1,2,TESS
1325.4630784257688,2458325.4630784257,1235.6348876953125,7.123068809509277,933.9215698242188,5.27360725402832,0,70562,1.0027001317376623,TIC 70440470,70440470,1,1,2,TESS
1325.4644673630478,2458325.464467363,1238.635498046875,7.130143642425537,936.0093383789062,5.278845310211182,0,70563,1.0051350843476659,TIC 70440470,70440470,1,1,2,TESS
1325.4658563003277,2458325.4658563,1228.317138671875,7.116024971008301,928.2548828125,5.268392562866211,0,70564,0.9967618825162359,TIC 70440470,70440470,1,1,2,TESS
1325.467245237608,2458325.4672452374,1222.980712890625,7.110661029815674,923.442626953125,5.264421463012695,0,70565,0.9924314489171588,TIC 70440470,70440470,1,1,2,TESS
1325.4686341744223,2458325.468634174,1228.598876953125,7.113197326660156,928.280029296875,5.266299247741699,0,70566,0.9969905091231228,TIC 70440470,70440470,1,1,2,TESS
1325.4700231117017,2458325.470023112,1227.2142333984375,7.122004985809326,927.2491455078125,5.272819995880127,0,70567,0.9958668905780974,TIC 70440470,70440470,1,1,2,TESS
1325.4714120489816,2458325.471412049,1247.5186767578125,7.135529518127441,941.6693725585938,5.282832622528076,0,70568,1.012343657488814,TIC 70440470,70440470,1,1,2,TESS
1325.4728009862613,2458325.4728009864,1233.7698974609375,7.1257781982421875,931.8040161132812,5.275612831115723,0,70569,1.0011867186960597,TIC 70440470,70440470,1,1,2,TESS
1325.474189923541,2458325.4741899236,1236.2581787109375,7.128559589385986,935.0038452148438,5.277672290802002,0,70570,1.0032059235291548,TIC 70440470,70440470,1,1,2,TESS
1325.4755788608209,2458325.475578861,1228.81982421875,7.121464252471924,928.3018798828125,5.272419452667236,0,70571,0.9971698046857161,TIC 70440470,70440470,1,1,2,TESS
1325.4769677981012,2458325.476967798,1237.5531005859375,7.131552219390869,935.22021484375,5.279887676239014,0,70572,1.0042567342076023,TIC 70440470,70440470,1,1,2,TESS
1325.478356734915,2458325.478356735,1232.1063232421875,7.126852512359619,929.5540161132812,5.276408672332764,0,70573,0.9998367518855504,TIC 70440470,70440470,1,1,2,TESS
1325.479745672195,2458325.479745672,1222.39306640625,7.122118949890137,924.3304443359375,5.272903919219971,0,70574,0.9919545821556537,TIC 70440470,70440470,1,1,2,TESS
1325.4811346094752,2458325.4811346093,1238.083251953125,7.130863666534424,933.5755004882812,5.279378414154053,0,70575,1.0046869444995044,TIC 70440470,70440470,1,1,2,TESS
1325.4825235467542,2458325.4825235466,1222.663330078125,7.1311211585998535,923.7227172851562,5.279569149017334,0,70576,0.9921738972802844,TIC 70440470,70440470,1,1,2,TESS
1325.4839124840341,2458325.4839124843,1229.1068115234375,7.133726119995117,928.0101928710938,5.281497478485107,0,70577,0.9974026908004437,TIC 70440470,70440470,1,1,2,TESS
1325.4853014208488,2458325.485301421,1243.24853515625,7.139546871185303,939.046875,5.285807132720947,0,70578,1.008878498331313,TIC 70440470,70440470,1,1,2,TESS
1325.4866903581278,2458325.4866903583,1220.8555908203125,7.129398822784424,921.8411865234375,5.278294086456299,0,70579,0.990706942591641,TIC 70440470,70440470,1,1,2,TESS
1325.4880792954077,2458325.4880792955,1227.803466796875,7.134474277496338,927.5236206054688,5.2820515632629395,0,70580,0.9963450450977869,TIC 70440470,70440470,1,1,2,TESS
1325.4894682322224,2458325.4894682323,1229.4110107421875,7.138116836547852,928.8086547851562,5.284748554229736,0,70581,0.9976495441385557,TIC 70440470,70440470,1,1,2,TESS
1325.4908571695019,2458325.4908571695,1214.6519775390625,7.128034591674805,917.5043334960938,5.277284145355225,0,70582,0.9856727986739657,TIC 70440470,70440470,1,1,2,TESS
1325.4922461067817,2458325.4922461067,1226.2947998046875,7.135723114013672,926.8009643554688,5.282976150512695,0,70583,0.9951207832977367,TIC 70440470,70440470,1,1,2,TESS
1325.4936350440616,2458325.493635044,1234.66552734375,7.1468071937561035,932.4356079101562,5.291182041168213,0,70584,1.0019135096036549,TIC 70440470,70440470,1,1,2,TESS
1325.4950239808763,2458325.4950239807,1234.1397705078125,7.147740840911865,932.901611328125,5.291873455047607,0,70585,1.0014868654113402,TIC 70440470,70440470,1,1,2,TESS
1325.4964129181558,2458325.496412918,1230.019287109375,7.149045944213867,929.4490966796875,5.292839527130127,0,70586,0.9981431517564576,TIC 70440470,70440470,1,1,2,TESS
1325.4978018549693,2458325.4978018547,1232.8675537109375,7.145926475524902,931.6832885742188,5.290530204772949,0,70587,1.0004544795807615,TIC 70440470,70440470,1,1,2,TESS
1325.49919079225,2458325.4991907924,1231.4217529296875,7.147694110870361,930.2900390625,5.291839122772217,0,70588,0.9992812328164767,TIC 70440470,70440470,1,1,2,TESS
1325.5005797295294,2458325.5005797297,1221.095458984375,7.14385461807251,923.0667114257812,5.28899621963501,0,70589,0.990901592194125,TIC 70440470,70440470,1,1,2,TESS
1325.5019686663436,2458325.5019686664,1237.8077392578125,7.149133205413818,935.3348999023438,5.292903900146484,0,70590,1.004463369867033,TIC 70440470,70440470,1,1,2,TESS
1325.503357603624,2458325.5033576037,1236.290283203125,7.150646686553955,934.1521606445312,5.29402494430542,0,70591,1.0032319758678079,TIC 70440470,70440470,1,1,2,TESS
1325.5047465404373,2458325.5047465404,1229.6776123046875,7.1481032371521,929.6954956054688,5.292141914367676,0,70592,0.9978658875135301,TIC 70440470,70440470,1,1,2,TESS
1325.5061354777172,2458325.5061354777,1235.388427734375,7.156403541564941,933.2619018554688,5.2982869148254395,0,70593,1.0025001329857972,TIC 70440470,70440470,1,1,2,TESS
1325.5075244145319,2458325.5075244145,1233.9932861328125,7.150816917419434,931.9724731445312,5.2941508293151855,0,70594,1.0013679954250905,TIC 70440470,70440470,1,1,2,TESS
1325.5089133518109,2458325.5089133517,1231.216796875,7.151840686798096,930.7766723632812,5.2949090003967285,0,70595,0.999114913894049,TIC 70440470,70440470,1,1,2,TESS
1325.5103022886249,2458325.5103022885,1226.974853515625,7.158412456512451,926.8524169921875,5.299774169921875,0,70596,0.995672637208901,TIC 70440470,70440470,1,1,2,TESS
1325.5116912259055,2458325.5116912257,1238.982177734375,7.156199932098389,935.5955200195312,5.298136234283447,0,70597,1.0054164099817902,TIC 70440470,70440470,1,1,2,TESS
1325.5130801627201,2458325.513080163,1236.455810546875,7.157129764556885,934.0675659179688,5.298824310302734,0,70598,1.00336629895227,TIC 70440470,70440470,1,1,2,TESS
1325.5144690999996,2458325.5144691,1238.9349365234375,7.16688346862793,935.6771850585938,5.306046009063721,0,70599,1.0053780744112246,TIC 70440470,70440470,1,1,2,TESS
1325.515858036813,2458325.515858037,1226.8427734375,7.155990123748779,926.7457885742188,5.297980785369873,0,70600,0.9955654561046325,TIC 70440470,70440470,1,1,2,TESS
1325.5172469736278,2458325.5172469737,1215.2838134765625,7.147762775421143,918.22216796875,5.291889667510986,0,70601,0.9861855245479895,TIC 70440470,70440470,1,1,2,TESS
1325.5186359109075,2458325.518635911,1229.721435546875,7.164321422576904,929.2523803710938,5.3041486740112305,0,70602,0.9979014494510832,TIC 70440470,70440470,1,1,2,TESS
1325.5200248477208,2458325.5200248477,1245.4412841796875,7.174742221832275,940.6883544921875,5.311864376068115,0,70603,1.0106578829671493,TIC 70440470,70440470,1,1,2,TESS
