TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1342758620804,2458354.134275862,8973.6533203125,12.379674911499023,7848.43505859375,10.619194030761719,0,91208,0.9992303258153267,TIC 25155310,25155310,2,4,2,TESS
1354.1356647509776,2458354.135664751,8957.19140625,12.370762825012207,7832.4130859375,10.61154842376709,0,91209,0.9973972659493988,TIC 25155310,25155310,2,4,2,TESS
1354.137053639992,2458354.13705364,8980.5400390625,12.37858772277832,7854.12646484375,10.618261337280273,0,91210,0.9999971727142128,TIC 25155310,25155310,2,4,2,TESS
1354.138442529006,2458354.138442529,8972.0341796875,12.378822326660156,7845.919921875,10.618462562561035,0,91211,0.9990500319755148,TIC 25155310,25155310,2,4,2,TESS
1354.1398314179025,2458354.1398314177,8969.0830078125,12.36744213104248,7829.4560546875,10.6087007522583,0,91212,0.9987214143736383,TIC 25155310,25155310,2,4,2,TESS
1354.141220306917,2458354.141220307,8968.91796875,12.381180763244629,7853.00537109375,10.620485305786133,0,91213,0.9987030370160217,TIC 25155310,25155310,2,4,2,TESS
1354.1426091959313,2458354.142609196,8986.0634765625,12.382655143737793,7858.10302734375,10.621749877929688,0,91214,1.0006122161146809,TIC 25155310,25155310,2,4,2,TESS
1354.1439980848288,2458354.143998085,8960.458984375,12.373000144958496,7833.51220703125,10.613468170166016,0,91215,0.9977611158818538,TIC 25155310,25155310,2,4,2,TESS
1354.1453869738425,2458354.145386974,8969.125,12.37669563293457,7849.08251953125,10.61663818359375,0,91216,0.9987260902693631,TIC 25155310,25155310,2,4,2,TESS
1354.1467758628562,2458354.1467758627,8972.9169921875,12.379250526428223,7844.63232421875,10.618829727172852,0,91217,0.9991483345274991,TIC 25155310,25155310,2,4,2,TESS
1354.1481647518706,2458354.148164752,9000.0185546875,12.3869047164917,7867.6826171875,10.625395774841309,0,91218,1.0021661358800074,TIC 25155310,25155310,2,4,2,TESS
1354.1495536408852,2458354.1495536407,8973.404296875,12.378433227539062,7847.46142578125,10.618128776550293,0,91219,0.9992025966662603,TIC 25155310,25155310,2,4,2,TESS
1354.1509425298984,2458354.15094253,8986.2685546875,12.386734008789062,7859.1474609375,10.625249862670898,0,91220,1.0006350518845002,TIC 25155310,25155310,2,4,2,TESS
1354.152331418912,2458354.152331419,8964.4091796875,12.371880531311035,7836.927734375,10.612507820129395,0,91221,0.998200976305279,TIC 25155310,25155310,2,4,2,TESS
1354.1537203079263,2458354.153720308,8968.921875,12.373437881469727,7844.3916015625,10.61384391784668,0,91222,0.9987034719830659,TIC 25155310,25155310,2,4,2,TESS
1354.1551091969409,2458354.155109197,8974.7275390625,12.37705135345459,7848.9609375,10.616942405700684,0,91223,0.9993499417524757,TIC 25155310,25155310,2,4,2,TESS
1354.1564980859546,2458354.156498086,8985.4951171875,12.377626419067383,7856.74853515625,10.617436408996582,0,91224,1.0005489284097528,TIC 25155310,25155310,2,4,2,TESS
1354.1578869749676,2458354.157886975,8981.615234375,12.382636070251465,7856.38134765625,10.621733665466309,0,91225,1.000116897393123,TIC 25155310,25155310,2,4,2,TESS
1354.159275863982,2458354.159275864,8969.75390625,12.37468433380127,7839.7509765625,10.614912986755371,0,91226,0.9987961199634758,TIC 25155310,25155310,2,4,2,TESS
1354.1606647529966,2458354.160664753,8982.5517578125,12.383463859558105,7855.57275390625,10.622444152832031,0,91227,1.0002211807419645,TIC 25155310,25155310,2,4,2,TESS
1354.1620536420103,2458354.162053642,8969.9814453125,12.375456809997559,7843.3408203125,10.615575790405273,0,91228,0.9988214567937992,TIC 25155310,25155310,2,4,2,TESS
1354.1634425311406,2458354.163442531,8990.8212890625,12.387145042419434,7864.4033203125,10.625601768493652,0,91229,1.0011420059744898,TIC 25155310,25155310,2,4,2,TESS
1354.164831420154,2458354.16483142,8978.5244140625,12.376640319824219,7848.8154296875,10.61659049987793,0,91230,0.9997727297194169,TIC 25155310,25155310,2,4,2,TESS
1354.1662203091687,2458354.166220309,8977.6669921875,12.37817668914795,7852.26611328125,10.617908477783203,0,91231,0.9996772544532198,TIC 25155310,25155310,2,4,2,TESS
1354.1676091981833,2458354.167609198,8974.5341796875,12.375529289245605,7844.53466796875,10.61563777923584,0,91232,0.9993284108837889,TIC 25155310,25155310,2,4,2,TESS
1354.1689980873127,2458354.1689980873,8988.3544921875,12.389847755432129,7863.07470703125,10.627920150756836,0,91233,1.0008673242860913,TIC 25155310,25155310,2,4,2,TESS
1354.1703869763264,2458354.170386976,8972.94140625,12.372156143188477,7843.572265625,10.612744331359863,0,91234,0.9991510530715252,TIC 25155310,25155310,2,4,2,TESS
1354.1717758654574,2458354.1717758654,8970.9833984375,12.373285293579102,7845.29345703125,10.613713264465332,0,91235,0.9989330258406309,TIC 25155310,25155310,2,4,2,TESS
1354.173164754471,2458354.1731647546,8987.2275390625,12.388054847717285,7866.96044921875,10.626381874084473,0,91236,1.0007418362938458,TIC 25155310,25155310,2,4,2,TESS
1354.1745536436017,2458354.1745536434,8955.5,12.365777015686035,7824.2099609375,10.607272148132324,0,91237,0.9972089252192696,TIC 25155310,25155310,2,4,2,TESS
1354.1759425326156,2458354.1759425327,8999.4560546875,12.383840560913086,7867.51123046875,10.622766494750977,0,91238,1.0021035006256458,TIC 25155310,25155310,2,4,2,TESS
1354.177331421746,2458354.1773314215,8960.716796875,12.370949745178223,7838.22216796875,10.611709594726562,0,91239,0.9977898237067696,TIC 25155310,25155310,2,4,2,TESS
1354.1787203107604,2458354.178720311,8986.0048828125,12.3890962600708,7859.06787109375,10.627275466918945,0,91240,1.000605691609018,TIC 25155310,25155310,2,4,2,TESS
1354.1801091998902,2458354.1801092,9007.482421875,12.393803596496582,7876.416015625,10.63131332397461,0,91241,1.0029972491596708,TIC 25155310,25155310,2,4,2,TESS
1354.1814980889048,2458354.181498089,8959.658203125,12.371285438537598,7834.4609375,10.611997604370117,0,91242,0.9976719476377973,TIC 25155310,25155310,2,4,2,TESS
1354.182886978035,2458354.182886978,8965.927734375,12.368234634399414,7841.1650390625,10.609380722045898,0,91243,0.9983700697437032,TIC 25155310,25155310,2,4,2,TESS
1354.1842758671644,2458354.184275867,8983.4619140625,12.377514839172363,7853.2841796875,10.617340087890625,0,91244,1.0003225280632582,TIC 25155310,25155310,2,4,2,TESS
1354.1856647562954,2458354.185664756,8968.9580078125,12.372448921203613,7840.548828125,10.612995147705078,0,91245,0.9987074954282245,TIC 25155310,25155310,2,4,2,TESS
1354.18705364531,2458354.1870536455,8992.365234375,12.383463859558105,7859.72900390625,10.622444152832031,0,91246,1.0013139266987012,TIC 25155310,25155310,2,4,2,TESS
1354.18844253444,2458354.1884425343,8981.4619140625,12.382584571838379,7856.03515625,10.621688842773438,0,91247,1.0000998249366388,TIC 25155310,25155310,2,4,2,TESS
1354.1898314235702,2458354.1898314236,8994.048828125,12.388718605041504,7866.35302734375,10.626951217651367,0,91248,1.001501397494742,TIC 25155310,25155310,2,4,2,TESS
1354.1912203127004,2458354.191220313,8982.0869140625,12.377815246582031,7851.087890625,10.617598533630371,0,91249,1.0001694196637074,TIC 25155310,25155310,2,4,2,TESS
1354.1926092018314,2458354.1926092017,8985.3408203125,12.379688262939453,7855.47802734375,10.6192045211792,0,91250,1.0005317472115078,TIC 25155310,25155310,2,4,2,TESS
1354.1939980909622,2458354.193998091,8974.8515625,12.384248733520508,7853.1171875,10.623116493225098,0,91251,0.9993637519561284,TIC 25155310,25155310,2,4,2,TESS
1354.1953869800916,2458354.19538698,8963.4072265625,12.365427017211914,7830.9619140625,10.606972694396973,0,91252,0.9980894072584473,TIC 25155310,25155310,2,4,2,TESS
1354.1967758692217,2458354.196775869,8980.505859375,12.379426002502441,7853.9560546875,10.618979454040527,0,91253,0.9999933667525763,TIC 25155310,25155310,2,4,2,TESS
1354.1981647583527,2458354.1981647583,8981.6416015625,12.385286331176758,7856.6318359375,10.624007225036621,0,91254,1.0001198334206711,TIC 25155310,25155310,2,4,2,TESS
1354.1995536474835,2458354.1995536475,8989.740234375,12.38550853729248,7860.02978515625,10.624197959899902,0,91255,1.0010216288450136,TIC 25155310,25155310,2,4,2,TESS
1354.2009425366134,2458354.200942537,8995.6357421875,12.38611888885498,7864.44970703125,10.62472152709961,0,91256,1.0016781028564394,TIC 25155310,25155310,2,4,2,TESS
1354.202331425743,2458354.2023314256,8984.220703125,12.381732940673828,7855.81982421875,10.620959281921387,0,91257,1.0004070204115898,TIC 25155310,25155310,2,4,2,TESS
1354.203720314874,2458354.203720315,8978.5283203125,12.380608558654785,7852.021484375,10.619994163513184,0,91258,0.999773164686461,TIC 25155310,25155310,2,4,2,TESS
1354.2051092041213,2458354.205109204,8976.8955078125,12.374993324279785,7847.8046875,10.615178108215332,0,91259,0.9995913484619946,TIC 25155310,25155310,2,4,2,TESS
1354.2064980932512,2458354.2064980934,8954.31640625,12.367377281188965,7833.93310546875,10.608644485473633,0,91260,0.9970771302048836,TIC 25155310,25155310,2,4,2,TESS
1354.2078869823815,2458354.2078869822,8978.275390625,12.382678985595703,7853.8525390625,10.621771812438965,0,91261,0.9997450005703505,TIC 25155310,25155310,2,4,2,TESS
1354.2092758715119,2458354.2092758715,8974.5341796875,12.372753143310547,7843.6708984375,10.613256454467773,0,91262,0.9993284108837889,TIC 25155310,25155310,2,4,2,TESS
1354.210664760759,2458354.210664761,8985.7333984375,12.384004592895508,7859.1708984375,10.622907638549805,0,91263,1.0005754613994478,TIC 25155310,25155310,2,4,2,TESS
1354.2120536498899,2458354.21205365,8970.2841796875,12.370362281799316,7835.7919921875,10.611205101013184,0,91264,0.998855166739723,TIC 25155310,25155310,2,4,2,TESS
1354.2134425390193,2458354.213442539,8984.3427734375,12.38611888885498,7862.873046875,10.62472152709961,0,91265,1.0004206131317204,TIC 25155310,25155310,2,4,2,TESS
1354.214831428266,2458354.214831428,8981.939453125,12.377208709716797,7850.5966796875,10.617077827453613,0,91266,1.0001529996577896,TIC 25155310,25155310,2,4,2,TESS
1354.2162203173968,2458354.2162203174,8974.4775390625,12.381829261779785,7850.12890625,10.621041297912598,0,91267,0.9993221038616483,TIC 25155310,25155310,2,4,2,TESS
1354.2176092066434,2458354.2176092067,8973.50390625,12.376471519470215,7844.16748046875,10.616445541381836,0,91268,0.9992136883258869,TIC 25155310,25155310,2,4,2,TESS
1354.2189980957744,2458354.218998096,8974.1298828125,12.380041122436523,7850.8349609375,10.619507789611816,0,91269,0.9992833917947165,TIC 25155310,25155310,2,4,2,TESS
1354.2203869850207,2458354.220386985,8972.5263671875,12.3755521774292,7841.28125,10.615656852722168,0,91270,0.9991048378230812,TIC 25155310,25155310,2,4,2,TESS
1354.221775874151,2458354.221775874,8976.7197265625,12.373381614685059,7848.37451171875,10.613795280456543,0,91271,0.9995717749450066,TIC 25155310,25155310,2,4,2,TESS
1354.2231647633982,2458354.2231647633,8970.265625,12.372780799865723,7846.6455078125,10.613280296325684,0,91272,0.9988531006462632,TIC 25155310,25155310,2,4,2,TESS
1354.224553652645,2458354.2245536526,8977.0224609375,12.373400688171387,7848.15283203125,10.613811492919922,0,91273,0.9996054848909304,TIC 25155310,25155310,2,4,2,TESS
1354.2259425417749,2458354.225942542,8998.85546875,12.388269424438477,7870.6669921875,10.626565933227539,0,91274,1.0020366244426033,TIC 25155310,25155310,2,4,2,TESS
1354.2273314310216,2458354.227331431,8958.439453125,12.37116813659668,7834.36328125,10.611896514892578,0,91275,0.9975362379200137,TIC 25155310,25155310,2,4,2,TESS
1354.2287203202682,2458354.2287203204,8976.361328125,12.380977630615234,7849.9091796875,10.62031078338623,0,91276,0.9995318667187032,TIC 25155310,25155310,2,4,2,TESS
1354.2301092095156,2458354.2301092097,8946.744140625,12.370489120483398,7828.3388671875,10.61131477355957,0,91277,0.9962339465897442,TIC 25155310,25155310,2,4,2,TESS
1354.2314980986464,2458354.2314980985,8990.8671875,12.383537292480469,7860.48388671875,10.622507095336914,0,91278,1.001147116837259,TIC 25155310,25155310,2,4,2,TESS
1354.232886987893,2458354.2328869877,8963.685546875,12.369336128234863,7836.22607421875,10.61032485961914,0,91279,0.998120398660345,TIC 25155310,25155310,2,4,2,TESS
1354.2342758771395,2458354.234275877,8988.544921875,12.384610176086426,7865.189453125,10.623427391052246,0,91280,1.000888528929495,TIC 25155310,25155310,2,4,2,TESS
1354.2356647663862,2458354.2356647663,8979.3056640625,12.379728317260742,7850.990234375,10.61923885345459,0,91281,0.9998597231282526,TIC 25155310,25155310,2,4,2,TESS
1354.2370536556334,2458354.2370536556,8963.5712890625,12.373001098632812,7847.46142578125,10.613470077514648,0,91282,0.9981076758743028,TIC 25155310,25155310,2,4,2,TESS
1354.2384425448806,2458354.238442545,8978.673828125,12.373085021972656,7845.66455078125,10.613540649414062,0,91283,0.9997893672088567,TIC 25155310,25155310,2,4,2,TESS
1354.2398314341265,2458354.239831434,8980.509765625,12.382326126098633,7856.02001953125,10.621468544006348,0,91284,0.9999938017196205,TIC 25155310,25155310,2,4,2,TESS
1354.2412203233732,2458354.2412203234,8979.0458984375,12.380351066589355,7856.064453125,10.619773864746094,0,91285,0.9998307978198147,TIC 25155310,25155310,2,4,2,TESS
1354.2426092126204,2458354.2426092126,8999.76953125,12.388274192810059,7869.33203125,10.626569747924805,0,91286,1.0021384067309411,TIC 25155310,25155310,2,4,2,TESS
1354.2439981018676,2458354.243998102,8969.517578125,12.37759017944336,7843.20556640625,10.617405891418457,0,91287,0.998769804457303,TIC 25155310,25155310,2,4,2,TESS
1354.2453869911144,2458354.245386991,8987.2431640625,12.379753112792969,7867.21240234375,10.619260787963867,0,91288,1.0007435761620227,TIC 25155310,25155310,2,4,2,TESS
1354.2467758803602,2458354.2467758805,8984.7001953125,12.382058143615723,7859.11328125,10.621236801147461,0,91289,1.0004604126162626,TIC 25155310,25155310,2,4,2,TESS
1354.2481647696075,2458354.2481647697,8955.6103515625,12.368767738342285,7832.54345703125,10.609838485717773,0,91290,0.9972212130382676,TIC 25155310,25155310,2,4,2,TESS
1354.2495536588547,2458354.249553659,8979.24609375,12.377189636230469,7852.13916015625,10.61706256866455,0,91291,0.9998530898808288,TIC 25155310,25155310,2,4,2,TESS
1354.2509425482178,2458354.2509425483,8982.98046875,12.377348899841309,7856.4169921875,10.61719799041748,0,91292,1.0002689183750633,TIC 25155310,25155310,2,4,2,TESS
1354.2523314374641,2458354.2523314375,8976.4833984375,12.381340026855469,7857.04638671875,10.620621681213379,0,91293,0.9995454594388338,TIC 25155310,25155310,2,4,2,TESS
1354.253720326711,2458354.253720327,8973.8642578125,12.37022590637207,7839.0869140625,10.611088752746582,0,91294,0.9992538140357123,TIC 25155310,25155310,2,4,2,TESS
1354.255109215958,2458354.255109216,8972.12109375,12.375982284545898,7848.30078125,10.616025924682617,0,91295,0.9990597099922478,TIC 25155310,25155310,2,4,2,TESS
1354.2564981053217,2458354.2564981054,8984.83203125,12.383152961730957,7861.8701171875,10.622178077697754,0,91296,1.0004750927540036,TIC 25155310,25155310,2,4,2,TESS
1354.2578869945676,2458354.2578869946,8977.9580078125,12.3734712600708,7842.984375,10.613872528076172,0,91297,0.999709659498011,TIC 25155310,25155310,2,4,2,TESS
1354.2592758838143,2458354.259275884,8967.8056640625,12.375658988952637,7848.2880859375,10.615748405456543,0,91298,0.998579180150192,TIC 25155310,25155310,2,4,2,TESS
1354.260664773178,2458354.260664773,8987.02734375,12.381340026855469,7857.7021484375,10.620621681213379,0,91299,1.0007195442328318,TIC 25155310,25155310,2,4,2,TESS
1354.2620536624247,2458354.2620536624,8970.033203125,12.37519359588623,7844.16943359375,10.615349769592285,0,91300,0.9988272201071345,TIC 25155310,25155310,2,4,2,TESS
1354.2634425517883,2458354.2634425517,8998.2666015625,12.386832237243652,7867.853515625,10.625332832336426,0,91301,1.0019710531606936,TIC 25155310,25155310,2,4,2,TESS
1354.2648314410349,2458354.264831441,8984.001953125,12.38349723815918,7855.39453125,10.622472763061523,0,91302,1.0003826622571157,TIC 25155310,25155310,2,4,2,TESS
1354.2662203303978,2458354.2662203303,8985.4267578125,12.382171630859375,7857.90771484375,10.62133502960205,0,91303,1.0005413164864798,TIC 25155310,25155310,2,4,2,TESS
1354.267609219645,2458354.2676092195,8968.0615234375,12.370462417602539,7841.7158203125,10.61129093170166,0,91304,0.9986076704915856,TIC 25155310,25155310,2,4,2,TESS
1354.2689981090082,2458354.268998109,8983.759765625,12.380717277526855,7858.26171875,10.620086669921875,0,91305,1.0003556943003766,TIC 25155310,25155310,2,4,2,TESS
1354.2703869983714,2458354.2703869985,8962.8935546875,12.369508743286133,7835.60791015625,10.6104736328125,0,91306,0.9980322090921379,TIC 25155310,25155310,2,4,2,TESS
1354.2717758876177,2458354.271775888,8957.6748046875,12.365218162536621,7830.7197265625,10.606792449951172,0,91307,0.9974510931211158,TIC 25155310,25155310,2,4,2,TESS
1354.2731647769808,2458354.273164777,8982.9404296875,12.382535934448242,7860.2119140625,10.621647834777832,0,91308,1.0002644599628603,TIC 25155310,25155310,2,4,2,TESS
1354.2745536663444,2458354.2745536664,8979.5458984375,12.378259658813477,7853.6923828125,10.617980003356934,0,91309,0.9998864736014695,TIC 25155310,25155310,2,4,2,TESS
1354.2759425555917,2458354.2759425556,8956.865234375,12.370466232299805,7836.55615234375,10.61129379272461,0,91310,0.9973609462012099,TIC 25155310,25155310,2,4,2,TESS
1354.2773314449548,2458354.277331445,8991.818359375,12.3825044631958,7864.35791015625,10.621621131896973,0,91311,1.0012530313125163,TIC 25155310,25155310,2,4,2,TESS
1354.2787203343175,2458354.278720334,8977.3974609375,12.373726844787598,7849.7958984375,10.614090919494629,0,91312,0.9996472417271715,TIC 25155310,25155310,2,4,2,TESS
1354.2801092236807,2458354.280109224,8981.3583984375,12.381336212158203,7857.79296875,10.62061882019043,0,91313,1.0000882983099681,TIC 25155310,25155310,2,4,2,TESS
1354.281498112928,2458354.2814981127,8991.392578125,12.387378692626953,7866.1640625,10.625802040100098,0,91314,1.0012056199047008,TIC 25155310,25155310,2,4,2,TESS
1354.282887002291,2458354.2828870025,8956.4365234375,12.365211486816406,7831.173828125,10.60678768157959,0,91315,0.9973132085681113,TIC 25155310,25155310,2,4,2,TESS
1354.2842758916534,2458354.2842758917,8987.5029296875,12.379945755004883,7863.41650390625,10.619426727294922,0,91316,1.0007725014704605,TIC 25155310,25155310,2,4,2,TESS
1354.285664781017,2458354.285664781,8973.044921875,12.37336254119873,7845.955078125,10.613779067993164,0,91317,0.999162579698196,TIC 25155310,25155310,2,4,2,TESS
1354.2870536703806,2458354.2870536703,8984.640625,12.384570121765137,7861.30859375,10.623393058776855,0,91318,1.0004537793688388,TIC 25155310,25155310,2,4,2,TESS
1354.2884425597442,2458354.2884425595,8974.642578125,12.37700080871582,7850.26025390625,10.616900444030762,0,91319,0.9993404812192648,TIC 25155310,25155310,2,4,2,TESS
1354.2898314491074,2458354.2898314493,8976.7421875,12.37220287322998,7849.15478515625,10.612784385681152,0,91320,0.9995742760055106,TIC 25155310,25155310,2,4,2,TESS
1354.2912203384697,2458354.2912203385,8959.7529296875,12.371742248535156,7840.3916015625,10.61238956451416,0,91321,0.9976824955886187,TIC 25155310,25155310,2,4,2,TESS
1354.2926092278333,2458354.292609228,8981.40625,12.380325317382812,7853.57470703125,10.6197509765625,0,91322,1.0000936266562594,TIC 25155310,25155310,2,4,2,TESS
1354.293998117197,2458354.293998117,8984.5810546875,12.384329795837402,7862.10400390625,10.623187065124512,0,91323,1.0004471461214153,TIC 25155310,25155310,2,4,2,TESS
1354.2953870065594,2458354.2953870064,8962.1748046875,12.368254661560059,7835.8955078125,10.609396934509277,0,91324,0.9979521751560091,TIC 25155310,25155310,2,4,2,TESS
1354.2967758959223,2458354.296775896,8972.638671875,12.377145767211914,7853.5615234375,10.617025375366211,0,91325,0.9991173431256014,TIC 25155310,25155310,2,4,2,TESS
1354.2981647854024,2458354.2981647854,8970.376953125,12.37458610534668,7846.00439453125,10.614829063415527,0,91326,0.9988654972070222,TIC 25155310,25155310,2,4,2,TESS
1354.299553674766,2458354.2995536746,8966.126953125,12.37584114074707,7844.23876953125,10.615904808044434,0,91327,0.9983922530629563,TIC 25155310,25155310,2,4,2,TESS
1354.3009425641299,2458354.300942564,8993.90234375,12.386236190795898,7868.11083984375,10.624821662902832,0,91328,1.0014850862305853,TIC 25155310,25155310,2,4,2,TESS
1354.3023314534923,2458354.3023314537,8968.923828125,12.371782302856445,7843.29052734375,10.61242389678955,0,91329,0.9987036894665879,TIC 25155310,25155310,2,4,2,TESS
1354.3037203429715,2458354.303720343,8973.953125,12.37358570098877,7849.8291015625,10.613970756530762,0,91330,0.9992637095359673,TIC 25155310,25155310,2,4,2,TESS
1354.305109232335,2458354.305109232,8966.2783203125,12.371849060058594,7840.36474609375,10.612481117248535,0,91331,0.9984091080359183,TIC 25155310,25155310,2,4,2,TESS
1354.3064981216983,2458354.3064981215,8992.44140625,12.382176399230957,7867.9365234375,10.621338844299316,0,91332,1.0013224085560628,TIC 25155310,25155310,2,4,2,TESS
1354.3078870111783,2458354.307887011,8980.59375,12.38000774383545,7856.14599609375,10.619479179382324,0,91333,1.0000031535110703,TIC 25155310,25155310,2,4,2,TESS
1354.3092759005415,2458354.3092759005,8958.623046875,12.367386817932129,7832.20166015625,10.60865306854248,0,91334,0.9975566813710901,TIC 25155310,25155310,2,4,2,TESS
1354.3106647899044,2458354.3106647898,8973.103515625,12.376907348632812,7842.66748046875,10.616820335388184,0,91335,0.9991691042038586,TIC 25155310,25155310,2,4,2,TESS
1354.3120536793847,2458354.3120536795,8971.2958984375,12.374626159667969,7845.13818359375,10.614863395690918,0,91336,0.9989678232041651,TIC 25155310,25155310,2,4,2,TESS
1354.3134425687474,2458354.3134425688,8981.140625,12.3798828125,7860.400390625,10.619373321533203,0,91337,1.0000640488972552,TIC 25155310,25155310,2,4,2,TESS
1354.314831458227,2458354.314831458,8971.197265625,12.378052711486816,7845.2333984375,10.617802619934082,0,91338,0.9989568402862996,TIC 25155310,25155310,2,4,2,TESS
1354.31622034759,2458354.316220348,8973.509765625,12.381537437438965,7853.42529296875,10.6207914352417,0,91339,0.9992143407764531,TIC 25155310,25155310,2,4,2,TESS
1354.3176092370693,2458354.317609237,8969.1572265625,12.374680519104004,7845.09375,10.614909172058105,0,91340,0.9987296787474776,TIC 25155310,25155310,2,4,2,TESS
1354.318998126433,2458354.3189981263,8964.1279296875,12.37250804901123,7838.5927734375,10.613046646118164,0,91341,0.9981696586780981,TIC 25155310,25155310,2,4,2,TESS
1354.320387015913,2458354.320387016,8976.8330078125,12.379158973693848,7852.7041015625,10.61875057220459,0,91342,0.9995843889892877,TIC 25155310,25155310,2,4,2,TESS
1354.3217759053925,2458354.3217759053,8968.0595703125,12.370975494384766,7844.36767578125,10.61173152923584,0,91343,0.9986074530080635,TIC 25155310,25155310,2,4,2,TESS
1354.3231647947557,2458354.3231647946,8965.02734375,12.367772102355957,7839.142578125,10.608983993530273,0,91344,0.9982698098400202,TIC 25155310,25155310,2,4,2,TESS
1354.3245536842348,2458354.3245536843,8950.046875,12.370838165283203,7838.14306640625,10.611614227294922,0,91345,0.9966017112255968,TIC 25155310,25155310,2,4,2,TESS
1354.3259425737149,2458354.3259425736,8992.234375,12.376974105834961,7858.88720703125,10.616877555847168,0,91346,1.0012993553027214,TIC 25155310,25155310,2,4,2,TESS
1354.327331463078,2458354.327331463,8980.0126953125,12.37783432006836,7849.9794921875,10.61761474609375,0,91347,0.9999384521632488,TIC 25155310,25155310,2,4,2,TESS
1354.3287203525567,2458354.3287203526,8995.166015625,12.388211250305176,7875.55419921875,10.626516342163086,0,91348,1.001625798069377,TIC 25155310,25155310,2,4,2,TESS
1354.3301092420368,2458354.330109242,8979.3935546875,12.37278938293457,7849.49609375,10.613286972045898,0,91349,0.9998695098867465,TIC 25155310,25155310,2,4,2,TESS
