TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1711486438428,2458354.171148644,20016.9765625,17.21804428100586,17762.97265625,15.201339721679688,0,91234,0.9993215934300407,TIC 234345288,234345288,2,3,3,TESS
1354.1725375242427,2458354.1725375243,20013.48046875,17.221715927124023,17761.4765625,15.204580307006836,0,91235,0.9991470554839067,TIC 234345288,234345288,2,3,3,TESS
1354.1739264046414,2458354.1739264047,20026.35546875,17.215991973876953,17772.453125,15.199527740478516,0,91236,0.9997898231603957,TIC 234345288,234345288,2,3,3,TESS
1354.1753152851575,2458354.175315285,20048.1875,17.22843360900879,17790.33984375,15.21051025390625,0,91237,1.0008797590050245,TIC 234345288,234345288,2,3,3,TESS
1354.1767041655567,2458354.1767041655,20025.884765625,17.2159481048584,17767.837890625,15.19948959350586,0,91238,0.9997663239173686,TIC 234345288,234345288,2,3,3,TESS
1354.1780930460723,2458354.178093046,20008.080078125,17.216445922851562,17759.2421875,15.19992733001709,0,91239,0.9988774479861076,TIC 234345288,234345288,2,3,3,TESS
1354.179481926472,2458354.1794819264,20031.244140625,17.218231201171875,17775.46484375,15.201504707336426,0,91240,1.0000338837632858,TIC 234345288,234345288,2,3,3,TESS
1354.180870806987,2458354.180870807,20048.498046875,17.227535247802734,17792.361328125,15.209717750549316,0,91241,1.0008952626549883,TIC 234345288,234345288,2,3,3,TESS
1354.182259687387,2458354.182259687,20044.111328125,17.228065490722656,17785.666015625,15.210186958312988,0,91242,1.0006762614108449,TIC 234345288,234345288,2,3,3,TESS
1354.1836485679023,2458354.183648568,19999.6875,17.213666915893555,17751.439453125,15.197473526000977,0,91243,0.9984584594081535,TIC 234345288,234345288,2,3,3,TESS
1354.1850374483006,2458354.185037448,20007.787109375,17.212270736694336,17755.1796875,15.196240425109863,0,91244,0.998862821901236,TIC 234345288,234345288,2,3,3,TESS
1354.1864263288169,2458354.186426329,20024.623046875,17.221065521240234,17770.458984375,15.20400619506836,0,91245,0.9997033342451884,TIC 234345288,234345288,2,3,3,TESS
1354.1878152092168,2458354.1878152094,20026.154296875,17.21416473388672,17766.791015625,15.197914123535156,0,91246,0.9997797799154505,TIC 234345288,234345288,2,3,3,TESS
1354.189204089732,2458354.18920409,20018.484375,17.220823287963867,17768.515625,15.2037935256958,0,91247,0.999396869013513,TIC 234345288,234345288,2,3,3,TESS
1354.1905929702475,2458354.1905929702,20030.0390625,17.22197914123535,17775.498046875,15.204813957214355,0,91248,0.9999737218008474,TIC 234345288,234345288,2,3,3,TESS
1354.1919818506465,2458354.1919818507,20019.66015625,17.21352767944336,17764.92578125,15.197351455688477,0,91249,0.9994555683674642,TIC 234345288,234345288,2,3,3,TESS
1354.1933707311628,2458354.193370731,20014.7265625,17.21785545349121,17761.244140625,15.201172828674316,0,91250,0.999209265098227,TIC 234345288,234345288,2,3,3,TESS
1354.1947596116788,2458354.1947596115,20030.775390625,17.226070404052734,17782.6796875,15.208426475524902,0,91251,1.0000104820274913,TIC 234345288,234345288,2,3,3,TESS
1354.196148492077,2458354.196148492,20058.0234375,17.22981071472168,17793.65625,15.2117280960083,0,91252,1.001370805427779,TIC 234345288,234345288,2,3,3,TESS
1354.1975373725925,2458354.197537373,20055.626953125,17.223005294799805,17795.681640625,15.205718994140625,0,91253,1.0012511640535298,TIC 234345288,234345288,2,3,3,TESS
1354.1989262531088,2458354.1989262532,20034.216796875,17.226530075073242,17783.03515625,15.208831787109375,0,91254,1.000182289771116,TIC 234345288,234345288,2,3,3,TESS
1354.2003151336248,2458354.2003151337,20017.46484375,17.218727111816406,17763.6796875,15.20194149017334,0,91255,0.99934597023816,TIC 234345288,234345288,2,3,3,TESS
1354.2017040140236,2458354.201704014,20042.15625,17.22352409362793,17783.876953125,15.2061767578125,0,91256,1.0005786566711352,TIC 234345288,234345288,2,3,3,TESS
1354.2030928945385,2458354.2030928945,20053.806640625,17.226585388183594,17795.29296875,15.208879470825195,0,91257,1.001160287312861,TIC 234345288,234345288,2,3,3,TESS
1354.2044817750548,2458354.204481775,20034.9453125,17.21952247619629,17779.5078125,15.202645301818848,0,91258,1.0002186599688299,TIC 234345288,234345288,2,3,3,TESS
1354.2058706555708,2458354.2058706554,20057.267578125,17.230791091918945,17797.662109375,15.212593078613281,0,91259,1.0013330701288106,TIC 234345288,234345288,2,3,3,TESS
1354.207259536086,2458354.2072595363,20020.65234375,17.21537208557129,17769.22265625,15.198979377746582,0,91260,0.9995051020415625,TIC 234345288,234345288,2,3,3,TESS
1354.2086484166016,2458354.2086484167,20029.673828125,17.22486114501953,17776.455078125,15.207357406616211,0,91261,0.9999554879483742,TIC 234345288,234345288,2,3,3,TESS
1354.2100372971172,2458354.210037297,20071.080078125,17.235408782958984,17807.822265625,15.216669082641602,0,91262,1.0020226412768884,TIC 234345288,234345288,2,3,3,TESS
1354.2114261775168,2458354.2114261775,20033.5703125,17.223661422729492,17779.533203125,15.206297874450684,0,91263,1.000150014877166,TIC 234345288,234345288,2,3,3,TESS
1354.212815058033,2458354.212815058,19996.640625,17.2069091796875,17737.0625,15.191509246826172,0,91264,0.9983063481254892,TIC 234345288,234345288,2,3,3,TESS
1354.2142039385476,2458354.2142039384,20056.9921875,17.22447395324707,17801.6640625,15.207015991210938,0,91265,1.0013193216090313,TIC 234345288,234345288,2,3,3,TESS
1354.2155928190632,2458354.2155928193,20050.47265625,17.221923828125,17793.27734375,15.204765319824219,0,91266,1.0009938424670226,TIC 234345288,234345288,2,3,3,TESS
1354.2169816995793,2458354.2169816997,20022.912109375,17.216289520263672,17771.01171875,15.199790000915527,0,91267,0.9996179179095386,TIC 234345288,234345288,2,3,3,TESS
1354.2183705800946,2458354.21837058,20034.3828125,17.219684600830078,17775.6640625,15.202787399291992,0,91268,1.0001905778858764,TIC 234345288,234345288,2,3,3,TESS
1354.219759460611,2458354.2197594605,20050.75,17.226360321044922,17794.7421875,15.208680152893066,0,91269,1.0010076884940344,TIC 234345288,234345288,2,3,3,TESS
1354.221148341126,2458354.221148341,20026.568359375,17.219697952270508,17769.4375,15.202800750732422,0,91270,0.9998004514487356,TIC 234345288,234345288,2,3,3,TESS
1354.2225372216417,2458354.222537222,20025.59375,17.216705322265625,17771.205078125,15.200157165527344,0,91271,0.9997517953397296,TIC 234345288,234345288,2,3,3,TESS
1354.2239261022742,2458354.2239261023,20012.76171875,17.213542938232422,17757.396484375,15.197364807128906,0,91272,0.9991111728223552,TIC 234345288,234345288,2,3,3,TESS
1354.2253149827898,2458354.2253149827,20029.521484375,17.22272300720215,17778.123046875,15.205469131469727,0,91273,0.999947882384241,TIC 234345288,234345288,2,3,3,TESS
1354.226703863305,2458354.226703863,20021.025390625,17.217933654785156,17766.19140625,15.201241493225098,0,91274,0.9995237259229657,TIC 234345288,234345288,2,3,3,TESS
1354.2280927438205,2458354.228092744,20028.171875,17.218332290649414,17774.830078125,15.201593399047852,0,91275,0.9998805048865993,TIC 234345288,234345288,2,3,3,TESS
1354.229481624336,2458354.2294816244,20044.55078125,17.2289981842041,17787.251953125,15.211009979248047,0,91276,1.0006982005381522,TIC 234345288,234345288,2,3,3,TESS
1354.2308705048522,2458354.230870505,20033.732421875,17.22096824645996,17780.126953125,15.203920364379883,0,91277,1.0001581079774615,TIC 234345288,234345288,2,3,3,TESS
1354.2322593853683,2458354.2322593853,20032.5078125,17.22512435913086,17774.88671875,15.207590103149414,0,91278,1.0000969709426986,TIC 234345288,234345288,2,3,3,TESS
1354.233648266,2458354.233648266,20075.27734375,17.233163833618164,17810.6015625,15.214689254760742,0,91279,1.0022321843194817,TIC 234345288,234345288,2,3,3,TESS
1354.2350371465154,2458354.2350371466,20031.9375,17.22162628173828,17778.197265625,15.204501152038574,0,91280,1.000068498830815,TIC 234345288,234345288,2,3,3,TESS
1354.236426027031,2458354.236426027,20005.7578125,17.207191467285156,17754.142578125,15.191757202148438,0,91281,0.9987615118866923,TIC 234345288,234345288,2,3,3,TESS
1354.237814907547,2458354.2378149075,20021.92578125,17.222240447998047,17773.498046875,15.20504379272461,0,91282,0.9995686767571376,TIC 234345288,234345288,2,3,3,TESS
1354.2392037881796,2458354.2392037883,20070.970703125,17.23021125793457,17805.287109375,15.212081909179688,0,91283,1.0020171808718696,TIC 234345288,234345288,2,3,3,TESS
1354.2405926686943,2458354.2405926688,20012.18359375,17.217538833618164,17762.091796875,15.20089340209961,0,91284,0.999082310681542,TIC 234345288,234345288,2,3,3,TESS
1354.2419815492099,2458354.241981549,20033.630859375,17.217369079589844,17776.923828125,15.200742721557617,0,91285,1.0001530376013728,TIC 234345288,234345288,2,3,3,TESS
1354.2433704298423,2458354.2433704296,20079.466796875,17.239408493041992,17817.884765625,15.22020149230957,0,91286,1.002441337333145,TIC 234345288,234345288,2,3,3,TESS
1354.2447593103584,2458354.2447593105,20036.341796875,17.21957778930664,17778.3125,15.202692031860352,0,91287,1.000288377640051,TIC 234345288,234345288,2,3,3,TESS
1354.246148190874,2458354.246148191,20039.193359375,17.22068977355957,17790.203125,15.203675270080566,0,91288,1.0004307381994675,TIC 234345288,234345288,2,3,3,TESS
1354.2475370715051,2458354.2475370714,20035.388671875,17.21828269958496,17779.615234375,15.201549530029297,0,91289,1.0002407941106022,TIC 234345288,234345288,2,3,3,TESS
1354.2489259520212,2458354.2489259522,20056.01171875,17.222373962402344,17795.375,15.205161094665527,0,91290,1.0012703729783277,TIC 234345288,234345288,2,3,3,TESS
1354.2503148326537,2458354.2503148327,20038.494140625,17.221622467041016,17784.189453125,15.204497337341309,0,91291,1.0003958306102407,TIC 234345288,234345288,2,3,3,TESS
1354.2517037131693,2458354.251703713,20052.318359375,17.22651481628418,17798.126953125,15.208816528320312,0,91292,1.0010859868017135,TIC 234345288,234345288,2,3,3,TESS
1354.2530925938008,2458354.253092594,20044.337890625,17.227481842041016,17786.591796875,15.209671974182129,0,91293,1.000687572249812,TIC 234345288,234345288,2,3,3,TESS
1354.2544814743164,2458354.2544814744,20035.49609375,17.218963623046875,17775.26171875,15.20215129852295,0,91294,1.0002461570083885,TIC 234345288,234345288,2,3,3,TESS
1354.255870354949,2458354.255870355,20021.005859375,17.21964454650879,17768.91796875,15.202753067016602,0,91295,0.9995227508506409,TIC 234345288,234345288,2,3,3,TESS
1354.257259235465,2458354.2572592353,20025.0703125,17.220441818237305,17770.05078125,15.203454971313477,0,91296,0.9997256634014258,TIC 234345288,234345288,2,3,3,TESS
1354.258648116096,2458354.258648116,20008.44140625,17.209949493408203,17753.802734375,15.194193840026855,0,91297,0.9988954868241158,TIC 234345288,234345288,2,3,3,TESS
1354.2600369966117,2458354.2600369966,20021.0546875,17.218074798583984,17766.919921875,15.201367378234863,0,91298,0.9995251885314528,TIC 234345288,234345288,2,3,3,TESS
1354.2614258772442,2458354.2614258775,20012.091796875,17.214414596557617,17755.12890625,15.198135375976562,0,91299,0.9990777278416155,TIC 234345288,234345288,2,3,3,TESS
1354.2628147577598,2458354.262814758,20035.251953125,17.222309112548828,17782.169921875,15.20510482788086,0,91300,1.0002339686043287,TIC 234345288,234345288,2,3,3,TESS
1354.2642036383922,2458354.2642036383,20010.123046875,17.213064193725586,17757.12109375,15.196942329406738,0,91301,0.9989794405512786,TIC 234345288,234345288,2,3,3,TESS
1354.265592519024,2458354.265592519,20059.736328125,17.23301124572754,17799.369140625,15.214552879333496,0,91302,1.0014563192706616,TIC 234345288,234345288,2,3,3,TESS
1354.2669813995394,2458354.2669813996,19992.82421875,17.207618713378906,17742.439453125,15.192134857177734,0,91303,0.9981158189932291,TIC 234345288,234345288,2,3,3,TESS
1354.268370280172,2458354.26837028,20031.927734375,17.22030258178711,17773.26953125,15.203333854675293,0,91304,1.0000680112946527,TIC 234345288,234345288,2,3,3,TESS
1354.2697591606875,2458354.2697591605,20010.484375,17.215059280395508,17754.693359375,15.198704719543457,0,91305,0.9989974793892868,TIC 234345288,234345288,2,3,3,TESS
1354.2711480413195,2458354.2711480414,20011.814453125,17.21403694152832,17758.92578125,15.19780158996582,0,91306,0.9990638818146037,TIC 234345288,234345288,2,3,3,TESS
1354.272536921951,2458354.272536922,20011.708984375,17.22104835510254,17759.384765625,15.203991889953613,0,91307,0.99905861642405,TIC 234345288,234345288,2,3,3,TESS
1354.273925802583,2458354.2739258027,20042.765625,17.227027893066406,17786.865234375,15.209269523620605,0,91308,1.000609078927668,TIC 234345288,234345288,2,3,3,TESS
1354.2753146830992,2458354.275314683,19978.404296875,17.202953338623047,17728.55859375,15.188015937805176,0,91309,0.9973959230958507,TIC 234345288,234345288,2,3,3,TESS
1354.2767035637316,2458354.2767035635,20032.328125,17.222957611083984,17777.07421875,15.205677032470703,0,91310,1.0000880002773105,TIC 234345288,234345288,2,3,3,TESS
1354.2780924443637,2458354.2780924444,20044.125,17.222639083862305,17786.015625,15.205395698547363,0,91311,1.0006769439614722,TIC 234345288,234345288,2,3,3,TESS
1354.2794813249952,2458354.279481325,20042.88671875,17.220975875854492,17789.025390625,15.203927040100098,0,91312,1.0006151243760817,TIC 234345288,234345288,2,3,3,TESS
1354.2808702056273,2458354.2808702057,20043.1875,17.219694137573242,17787.15234375,15.202796936035156,0,91313,1.0006301404898832,TIC 234345288,234345288,2,3,3,TESS
1354.2822590861433,2458354.282259086,20028.529296875,17.21908950805664,17774.9296875,15.202260971069336,0,91314,0.9998983487101426,TIC 234345288,234345288,2,3,3,TESS
1354.2836479667753,2458354.2836479666,20040.353515625,17.22796058654785,17783.421875,15.21009349822998,0,91315,1.000488657495559,TIC 234345288,234345288,2,3,3,TESS
1354.2850368474064,2458354.2850368475,20033.8984375,17.21855354309082,17779.79296875,15.201787948608398,0,91316,1.0001663960922222,TIC 234345288,234345288,2,3,3,TESS
1354.286425728039,2458354.286425728,20028.853515625,17.217493057250977,17772.279296875,15.20085334777832,0,91317,0.9999145349107338,TIC 234345288,234345288,2,3,3,TESS
1354.2878146086714,2458354.287814609,20031.3203125,17.22043228149414,17779.140625,15.203447341918945,0,91318,1.0000376865453524,TIC 234345288,234345288,2,3,3,TESS
1354.2892034893039,2458354.289203489,20015.595703125,17.216615676879883,17763.48828125,15.200077056884766,0,91319,0.9992526558166794,TIC 234345288,234345288,2,3,3,TESS
1354.290592369936,2458354.29059237,20019.251953125,17.216352462768555,17765.01953125,15.199846267700195,0,91320,0.9994351893558765,TIC 234345288,234345288,2,3,3,TESS
1354.291981250567,2458354.2919812505,20033.232421875,17.222240447998047,17776.87890625,15.20504379272461,0,91321,1.0001331461259475,TIC 234345288,234345288,2,3,3,TESS
1354.2933701311995,2458354.2933701314,20047.908203125,17.225080490112305,17790.826171875,15.207551002502441,0,91322,1.0008658154707804,TIC 234345288,234345288,2,3,3,TESS
1354.294759011832,2458354.294759012,20050.9375,17.230037689208984,17791.2109375,15.211928367614746,0,91323,1.0010170491883523,TIC 234345288,234345288,2,3,3,TESS
1354.2961478924633,2458354.2961478923,20062.171875,17.22735595703125,17801.048828125,15.20956039428711,0,91324,1.0015779107895604,TIC 234345288,234345288,2,3,3,TESS
1354.297536773095,2458354.297536773,20038.04296875,17.228029251098633,17787.83984375,15.21015453338623,0,91325,1.0003733064395386,TIC 234345288,234345288,2,3,3,TESS
1354.2989256537276,2458354.2989256536,20035.400390625,17.221254348754883,17779.37109375,15.20417308807373,0,91326,1.000241379153997,TIC 234345288,234345288,2,3,3,TESS
1354.30031453436,2458354.3003145345,20030.83984375,17.2185001373291,17778.16015625,15.201740264892578,0,91327,1.000013699766163,TIC 234345288,234345288,2,3,3,TESS
1354.3017034149927,2458354.301703415,20029.708984375,17.22026824951172,17769.984375,15.203304290771484,0,91328,0.9999572430785588,TIC 234345288,234345288,2,3,3,TESS
1354.303092295624,2458354.303092296,20065.44921875,17.22825813293457,17806.859375,15.210356712341309,0,91329,1.001741527925657,TIC 234345288,234345288,2,3,3,TESS
1354.3044811762556,2458354.304481176,20050.896484375,17.229162216186523,17796.6484375,15.211155891418457,0,91330,1.0010150015364703,TIC 234345288,234345288,2,3,3,TESS
1354.3058700568881,2458354.305870057,20039.41796875,17.22016716003418,17782.359375,15.20321273803711,0,91331,1.0004419515312024,TIC 234345288,234345288,2,3,3,TESS
1354.3072589375201,2458354.3072589375,20044.1796875,17.224594116210938,17784.447265625,15.207122802734375,0,91332,1.0006796741639816,TIC 234345288,234345288,2,3,3,TESS
1354.3086478181526,2458354.308647818,19992.212890625,17.20900535583496,17742.416015625,15.193360328674316,0,91333,0.9980852992294638,TIC 234345288,234345288,2,3,3,TESS
1354.3100366987846,2458354.310036699,20041.173828125,17.218717575073242,17779.6953125,15.201932907104492,0,91334,1.0005296105331993,TIC 234345288,234345288,2,3,3,TESS
1354.3114255795329,2458354.3114255797,20017.1484375,17.214746475219727,17764.75,15.198427200317383,0,91335,0.9993301740664987,TIC 234345288,234345288,2,3,3,TESS
1354.3128144601656,2458354.31281446,20037.41015625,17.219396591186523,17774.18359375,15.202532768249512,0,91336,1.0003417140962159,TIC 234345288,234345288,2,3,3,TESS
1354.3142033407971,2458354.314203341,20029.8828125,17.225025177001953,17777.65234375,15.207502365112305,0,91337,0.9999659212222493,TIC 234345288,234345288,2,3,3,TESS
1354.3155922214291,2458354.3155922215,20049.69921875,17.229339599609375,17797.810546875,15.211312294006348,0,91338,1.0009552296029618,TIC 234345288,234345288,2,3,3,TESS
1354.3169811021774,2458354.3169811023,20023.56640625,17.216262817382812,17767.50390625,15.199766159057617,0,91339,0.9996505828324184,TIC 234345288,234345288,2,3,3,TESS
1354.3183699828091,2458354.3183699828,20032.76953125,17.22089385986328,17780.15625,15.203856468200684,0,91340,1.0001100369118503,TIC 234345288,234345288,2,3,3,TESS
1354.3197588634416,2458354.3197588637,20024.00390625,17.217864990234375,17767.64453125,15.201180458068848,0,91341,0.9996724244524933,TIC 234345288,234345288,2,3,3,TESS
1354.321147744074,2458354.321147744,20043.203125,17.221803665161133,17785.0546875,15.204657554626465,0,91342,1.000630920547743,TIC 234345288,234345288,2,3,3,TESS
1354.3225366248225,2458354.322536625,20031.224609375,17.22899055480957,17782.21484375,15.211002349853516,0,91343,1.000032908690961,TIC 234345288,234345288,2,3,3,TESS
1354.3239255054546,2458354.3239255054,20035.087890625,17.21832847595215,17776.94921875,15.201590538024902,0,91344,1.0002257779968007,TIC 234345288,234345288,2,3,3,TESS
1354.3253143860861,2458354.3253143863,20040.642578125,17.22386360168457,17780.599609375,15.206476211547852,0,91345,1.0005030885659656,TIC 234345288,234345288,2,3,3,TESS
1354.326703266835,2458354.3267032667,20061.109375,17.22846794128418,17800.072265625,15.210541725158691,0,91346,1.001524866855093,TIC 234345288,234345288,2,3,3,TESS
1354.328092147467,2458354.3280921476,20016.423828125,17.2147159576416,17763.04296875,15.19840145111084,0,91347,0.9992939988832497,TIC 234345288,234345288,2,3,3,TESS
1354.3294810280981,2458354.329481028,20026.546875,17.222789764404297,17776.6328125,15.205530166625977,0,91348,0.9997993788691784,TIC 234345288,234345288,2,3,3,TESS
1354.330869908847,2458354.330869909,20040.56640625,17.221651077270508,17780.986328125,15.204524040222168,0,91349,1.000499285783899,TIC 234345288,234345288,2,3,3,TESS
1354.3322587894797,2458354.3322587893,20032.349609375,17.217575073242188,17775.318359375,15.20092487335205,0,91350,1.0000890728568679,TIC 234345288,234345288,2,3,3,TESS
1354.3336476702289,2458354.33364767,20019.689453125,17.217695236206055,17767.591796875,15.201030731201172,0,91351,0.9994570309759514,TIC 234345288,234345288,2,3,3,TESS
1354.3350365508604,2458354.3350365506,20017.3671875,17.211894989013672,17763.392578125,15.19590950012207,0,91352,0.9993410948765361,TIC 234345288,234345288,2,3,3,TESS
1354.336425431608,2458354.3364254315,20024.0078125,17.221790313720703,17774.333984375,15.204647064208984,0,91353,0.9996726194669582,TIC 234345288,234345288,2,3,3,TESS
