TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.414556394098,2458325.414556394,16398.99609375,16.4117374420166,14610.9892578125,14.503418922424316,0,70528,1.0000051213381986,TIC 219338557,219338557,1,2,2,TESS
1325.415945310424,2458325.4159453106,16408.099609375,16.426294326782227,14629.4423828125,14.516282081604004,0,70529,1.000560250578741,TIC 219338557,219338557,1,2,2,TESS
1325.4173342267486,2458325.417334227,16438.5078125,16.429901123046875,14656.607421875,14.519468307495117,0,70530,1.0024145323092721,TIC 219338557,219338557,1,2,2,TESS
1325.4187231433066,2458325.418723143,16376.3056640625,16.41192626953125,14600.01171875,14.503585815429688,0,70531,0.9986214667679342,TIC 219338557,219338557,1,2,2,TESS
1325.4201120596322,2458325.4201120595,16380.5107421875,16.41246795654297,14601.0537109375,14.504063606262207,0,70532,0.9988778909805255,TIC 219338557,219338557,1,2,2,TESS
1325.4215009759573,2458325.4215009757,16414.716796875,16.42727279663086,14637.482421875,14.517145156860352,0,70533,1.0009637643884295,TIC 219338557,219338557,1,2,2,TESS
1325.422889892282,2458325.4228898925,16394.533203125,16.41770362854004,14608.2099609375,14.508689880371094,0,70534,0.9997329758083466,TIC 219338557,219338557,1,2,2,TESS
1325.42427880884,2458325.4242788088,16412.912109375,16.426164627075195,14630.626953125,14.516167640686035,0,70535,1.0008537151676054,TIC 219338557,219338557,1,2,2,TESS
1325.4256677251647,2458325.425667725,16395.958984375,16.422937393188477,14614.84375,14.51331615447998,0,70536,0.9998199194568332,TIC 219338557,219338557,1,2,2,TESS
1325.4270566414898,2458325.4270566413,16374.5498046875,16.416967391967773,14598.755859375,14.508038520812988,0,70537,0.9985143950693185,TIC 219338557,219338557,1,2,2,TESS
1325.428445557815,2458325.4284455576,16382.994140625,16.411195755004883,14602.919921875,14.502939224243164,0,70538,0.9990293277600469,TIC 219338557,219338557,1,2,2,TESS
1325.4298344741405,2458325.4298344743,16402.3828125,16.43827247619629,14625.220703125,14.526866912841797,0,70539,1.0002116422785763,TIC 219338557,219338557,1,2,2,TESS
1325.431223390698,2458325.4312233906,16409.861328125,16.43531608581543,14628.8369140625,14.52425479888916,0,70540,1.0006676795800218,TIC 219338557,219338557,1,2,2,TESS
1325.4326123070223,2458325.432612307,16376.3271484375,16.423181533813477,14599.2724609375,14.513531684875488,0,70541,0.998622776877706,TIC 219338557,219338557,1,2,2,TESS
1325.434001223348,2458325.434001223,16369.7021484375,16.427719116210938,14591.9755859375,14.51754093170166,0,70542,0.9982187866644641,TIC 219338557,219338557,1,2,2,TESS
1325.435390139673,2458325.4353901395,16393.861328125,16.4327449798584,14612.974609375,14.521982192993164,0,70543,0.9996920051027585,TIC 219338557,219338557,1,2,2,TESS
1325.4367790559972,2458325.436779056,16385.259765625,16.42643928527832,14610.9072265625,14.516408920288086,0,70544,0.9991674847905188,TIC 219338557,219338557,1,2,2,TESS
1325.4381679725557,2458325.4381679725,16373.3310546875,16.426097869873047,14597.5966796875,14.516108512878418,0,70545,0.9984400761149957,TIC 219338557,219338557,1,2,2,TESS
1325.4395568888815,2458325.439556889,16395.70703125,16.432802200317383,14618.4853515625,14.52203369140625,0,70546,0.9998045554422377,TIC 219338557,219338557,1,2,2,TESS
1325.4409458052064,2458325.440945805,16387.41015625,16.433197021484375,14609.1240234375,14.522381782531738,0,70547,0.9992986148685787,TIC 219338557,219338557,1,2,2,TESS
1325.4423347215316,2458325.4423347213,16399.841796875,16.435482025146484,14619.875,14.52440071105957,0,70548,1.0000566920228489,TIC 219338557,219338557,1,2,2,TESS
1325.4437236378562,2458325.443723638,16396.376953125,16.438861846923828,14615.4326171875,14.527388572692871,0,70549,0.9998454070469376,TIC 219338557,219338557,1,2,2,TESS
1325.4451125541814,2458325.4451125544,16380.609375,16.430103302001953,14597.7294921875,14.519647598266602,0,70550,0.9988839055753865,TIC 219338557,219338557,1,2,2,TESS
1325.4465014705063,2458325.4465014706,16370.65625,16.43224334716797,14592.001953125,14.521537780761719,0,70551,0.9982769674484171,TIC 219338557,219338557,1,2,2,TESS
1325.447890387064,2458325.447890387,16397.896484375,16.441843032836914,14617.599609375,14.530021667480469,0,70552,0.9999380675380644,TIC 219338557,219338557,1,2,2,TESS
1325.4492793033892,2458325.449279303,16405.392578125,16.440876007080078,14622.6474609375,14.529167175292969,0,70553,1.0003951767475048,TIC 219338557,219338557,1,2,2,TESS
1325.4506682197139,2458325.45066822,16398.8828125,16.445005416870117,14617.1982421875,14.532815933227539,0,70554,0.999998213486675,TIC 219338557,219338557,1,2,2,TESS
1325.4520571360397,2458325.452057136,16387.498046875,16.433996200561523,14606.3564453125,14.523088455200195,0,70555,0.9993039744085539,TIC 219338557,219338557,1,2,2,TESS
1325.4534460523646,2458325.4534460525,16384.1875,16.436344146728516,14600.2236328125,14.525163650512695,0,70556,0.9991020984028214,TIC 219338557,219338557,1,2,2,TESS
1325.4548349686888,2458325.454834969,16368.1015625,16.438173294067383,14590.333984375,14.526779174804688,0,70557,0.9981211834864713,TIC 219338557,219338557,1,2,2,TESS
1325.4562238850144,2458325.456223885,16429.392578125,16.450979232788086,14644.5087890625,14.53809642791748,0,70558,1.0018586884633995,TIC 219338557,219338557,1,2,2,TESS
1325.45761280134,2458325.4576128013,16384.95703125,16.44862937927246,14607.712890625,14.536019325256348,0,70559,0.9991490241528265,TIC 219338557,219338557,1,2,2,TESS
1325.4590017176645,2458325.4590017176,16409.8359375,16.451217651367188,14626.9228515625,14.538307189941406,0,70560,1.0006661312684733,TIC 219338557,219338557,1,2,2,TESS
1325.4603906339894,2458325.460390634,16406.71484375,16.447832107543945,14623.6884765625,14.535314559936523,0,70561,1.0004758080489096,TIC 219338557,219338557,1,2,2,TESS
1325.461779550315,2458325.46177955,16390.494140625,16.454397201538086,14615.5185546875,14.541117668151855,0,70562,0.9994866751712641,TIC 219338557,219338557,1,2,2,TESS
1325.4631684666392,2458325.4631684665,16385.931640625,16.445676803588867,14608.2216796875,14.53341007232666,0,70563,0.999208455496107,TIC 219338557,219338557,1,2,2,TESS
1325.4645573829644,2458325.4645573827,16393.2109375,16.44519805908203,14611.7421875,14.532986640930176,0,70564,0.999652344506942,TIC 219338557,219338557,1,2,2,TESS
1325.46594629929,2458325.4659462995,16352.146484375,16.440265655517578,14574.6552734375,14.528627395629883,0,70565,0.9971482483296398,TIC 219338557,219338557,1,2,2,TESS
1325.467335215615,2458325.467335216,16387.357421875,16.45220375061035,14608.6845703125,14.539177894592285,0,70566,0.9992953991445936,TIC 219338557,219338557,1,2,2,TESS
1325.4687241319398,2458325.468724132,16363.796875,16.44426727294922,14588.390625,14.532164573669434,0,70567,0.9978586851285748,TIC 219338557,219338557,1,2,2,TESS
1325.470113048265,2458325.4701130483,16397.248046875,16.455303192138672,14618.0361328125,14.54191780090332,0,70568,0.9998985260431362,TIC 219338557,219338557,1,2,2,TESS
1325.4715019645898,2458325.4715019646,16407.0625,16.461549758911133,14628.732421875,14.547436714172363,0,70569,1.0004970080070337,TIC 219338557,219338557,1,2,2,TESS
1325.4728908809147,2458325.472890881,16409.359375,16.454265594482422,14623.1708984375,14.541001319885254,0,70570,1.000637070651719,TIC 219338557,219338557,1,2,2,TESS
1325.47427979724,2458325.474279797,16400.880859375,16.454605102539062,14616.8681640625,14.541300773620605,0,70571,1.0001200536954444,TIC 219338557,219338557,1,2,2,TESS
1325.4756687135655,2458325.4756687135,16415.93359375,16.46613883972168,14632.8046875,14.551492691040039,0,70572,1.0010379642418639,TIC 219338557,219338557,1,2,2,TESS
1325.4770576298902,2458325.4770576297,16396.314453125,16.449033737182617,14610.1171875,14.536376953125,0,70573,0.9998415958185107,TIC 219338557,219338557,1,2,2,TESS
1325.4784465462153,2458325.478446546,16380.572265625,16.453689575195312,14608.369140625,14.540492057800293,0,70574,0.9988816426585081,TIC 219338557,219338557,1,2,2,TESS
1325.479835462541,2458325.4798354628,16391.68359375,16.453868865966797,14604.328125,14.5406494140625,0,70575,0.9995592076122618,TIC 219338557,219338557,1,2,2,TESS
1325.4812243788651,2458325.481224379,16378.560546875,16.4578857421875,14600.5048828125,14.54419994354248,0,70576,0.9987589687435202,TIC 219338557,219338557,1,2,2,TESS
1325.4826132951903,2458325.4826132953,16405.189453125,16.463300704956055,14624.6171875,14.548985481262207,0,70577,1.0003827902551177,TIC 219338557,219338557,1,2,2,TESS
1325.484002211283,2458325.484002211,16374.2490234375,16.450708389282227,14598.4794921875,14.537857055664062,0,70578,0.9984960535325145,TIC 219338557,219338557,1,2,2,TESS
1325.4853911276073,2458325.4853911274,16403.490234375,16.46256446838379,14623.828125,14.548334121704102,0,70579,1.0002791724822637,TIC 219338557,219338557,1,2,2,TESS
1325.4867800439324,2458325.486780044,16398.833984375,16.460561752319336,14618.3125,14.546564102172852,0,70580,0.9999952359644665,TIC 219338557,219338557,1,2,2,TESS
1325.488168960258,2458325.4881689604,16402.861328125,16.464975357055664,14622.822265625,14.550463676452637,0,70581,1.000240821996219,TIC 219338557,219338557,1,2,2,TESS
1325.4895578765827,2458325.4895578767,16392.939453125,16.458768844604492,14605.689453125,14.544979095458984,0,70582,0.999635789483463,TIC 219338557,219338557,1,2,2,TESS
1325.4909467929078,2458325.490946793,16381.2734375,16.465076446533203,14607.6005859375,14.550554275512695,0,70583,0.9989243998774213,TIC 219338557,219338557,1,2,2,TESS
1325.492335709233,2458325.4923357093,16410.953125,16.47083854675293,14630.498046875,14.555646896362305,0,70584,1.0007342569766025,TIC 219338557,219338557,1,2,2,TESS
1325.4937246255586,2458325.4937246256,16388.810546875,16.457439422607422,14609.544921875,14.543806076049805,0,70585,0.9993840102055169,TIC 219338557,219338557,1,2,2,TESS
1325.4951135416504,2458325.495113542,16397.734375,16.471439361572266,14616.7333984375,14.556177139282227,0,70586,0.9999281821643323,TIC 219338557,219338557,1,2,2,TESS
1325.4965024579749,2458325.496502458,16410.447265625,16.47229766845703,14626.9033203125,14.556936264038086,0,70587,1.000703409846523,TIC 219338557,219338557,1,2,2,TESS
1325.4978913743007,2458325.4978913744,16380.541015625,16.457847595214844,14602.0224609375,14.54416561126709,0,70588,0.9988797370442947,TIC 219338557,219338557,1,2,2,TESS
1325.4992802906254,2458325.4992802907,16355.1923828125,16.460491180419922,14578.994140625,14.546503067016602,0,70589,0.9973339861650026,TIC 219338557,219338557,1,2,2,TESS
1325.5006692069505,2458325.500669207,16410.310546875,16.481441497802734,14630.6005859375,14.565016746520996,0,70590,1.0006950727843393,TIC 219338557,219338557,1,2,2,TESS
1325.5020581230433,2458325.5020581232,16394.380859375,16.474863052368164,14613.2548828125,14.559203147888184,0,70591,0.9997236859390564,TIC 219338557,219338557,1,2,2,TESS
1325.5034470393675,2458325.5034470395,16407.640625,16.475900650024414,14626.900390625,14.560120582580566,0,70592,1.0005322618699817,TIC 219338557,219338557,1,2,2,TESS
1325.5048359556927,2458325.504835956,16410.5703125,16.475168228149414,14626.65625,14.559473037719727,0,70593,1.0007109132024883,TIC 219338557,219338557,1,2,2,TESS
1325.5062248720183,2458325.506224872,16388.427734375,16.47486686706543,14612.064453125,14.55920696258545,0,70594,0.9993606664314028,TIC 219338557,219338557,1,2,2,TESS
1325.5076137883425,2458325.5076137884,16411.29296875,16.48465919494629,14630.2607421875,14.567859649658203,0,70595,1.0007549805311733,TIC 219338557,219338557,1,2,2,TESS
1325.5090027044346,2458325.5090027046,16381.6025390625,16.46802520751953,14598.4638671875,14.553159713745117,0,70596,0.9989444683771063,TIC 219338557,219338557,1,2,2,TESS
1325.5103916207604,2458325.510391621,16379.6455078125,16.469707489013672,14602.58984375,14.554647445678711,0,70597,0.9988251292869919,TIC 219338557,219338557,1,2,2,TESS
1325.511780537086,2458325.511780537,16401.24609375,16.481563568115234,14622.423828125,14.56512451171875,0,70598,1.0001423255615636,TIC 219338557,219338557,1,2,2,TESS
1325.5131694534107,2458325.5131694535,16405.98828125,16.480575561523438,14623.486328125,14.564250946044922,0,70599,1.0004315025184478,TIC 219338557,219338557,1,2,2,TESS
1325.514558369502,2458325.5145583693,16405.345703125,16.47791290283203,14617.865234375,14.561899185180664,0,70600,1.0003923183261847,TIC 219338557,219338557,1,2,2,TESS
1325.515947285828,2458325.515947286,16389.951171875,16.476654052734375,14614.0048828125,14.560785293579102,0,70601,0.9994535651243062,TIC 219338557,219338557,1,2,2,TESS
1325.5173362021528,2458325.5173362023,16399.185546875,16.48867416381836,14618.8212890625,14.571409225463867,0,70602,1.0000166741243672,TIC 219338557,219338557,1,2,2,TESS
1325.5187251182442,2458325.518725118,16369.8583984375,16.4747371673584,14594.4248046875,14.559091567993164,0,70603,0.9982283147355311,TIC 219338557,219338557,1,2,2,TESS
1325.5201140345698,2458325.5201140344,16394.791015625,16.48301124572754,14612.685546875,14.56640338897705,0,70604,0.9997486971256072,TIC 219338557,219338557,1,2,2,TESS
1325.521502950895,2458325.5215029507,16378.9111328125,16.48080825805664,14603.751953125,14.564457893371582,0,70605,0.9987803473529768,TIC 219338557,219338557,1,2,2,TESS
1325.5228918672199,2458325.5228918674,16396.65625,16.488283157348633,14615.048828125,14.571063041687012,0,70606,0.9998624384739698,TIC 219338557,219338557,1,2,2,TESS
1325.5242807833129,2458325.5242807833,16379.046875,16.47829818725586,14599.1455078125,14.562237739562988,0,70607,0.9987886248647163,TIC 219338557,219338557,1,2,2,TESS
