TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.3328444003905,2458325.3328444003,7495.7255859375,11.899199485778809,6429.17578125,9.81651496887207,0,70470,1.0002590362892216,TIC 52204645,52204645,1,3,1,TESS
1325.334233311361,2458325.3342333115,7491.8408203125,11.902663230895996,6429.65380859375,9.819372177124023,0,70471,0.999740637919948,TIC 52204645,52204645,1,3,1,TESS
1325.3356222225634,2458325.3356222226,7488.166015625,11.899650573730469,6425.50634765625,9.816886901855469,0,70472,0.9992502575620857,TIC 52204645,52204645,1,3,1,TESS
1325.3370111337663,2458325.337011134,7490.27099609375,11.902904510498047,6428.61376953125,9.819571495056152,0,70473,0.9995311544160247,TIC 52204645,52204645,1,3,1,TESS
1325.3384000447363,2458325.338400045,7472.84423828125,11.90054702758789,6409.1328125,9.817625999450684,0,70474,0.9972056594688938,TIC 52204645,52204645,1,3,1,TESS
1325.3397889559387,2458325.339788956,7497.56005859375,11.918047904968262,6431.62109375,9.832063674926758,0,70475,1.0005038355191562,TIC 52204645,52204645,1,3,1,TESS
1325.3411778669088,2458325.341177867,7485.947265625,11.908232688903809,6423.01123046875,9.823966979980469,0,70476,0.9989541788554519,TIC 52204645,52204645,1,3,1,TESS
1325.3425667781112,2458325.342566778,7500.4736328125,11.92032527923584,6433.54638671875,9.833942413330078,0,70477,1.0008926342961115,TIC 52204645,52204645,1,3,1,TESS
1325.343955689314,2458325.343955689,7481.42041015625,11.915618896484375,6418.80712890625,9.830060958862305,0,70478,0.9983500974977928,TIC 52204645,52204645,1,3,1,TESS
1325.345344600284,2458325.3453446003,7491.51220703125,11.922168731689453,6425.02685546875,9.835463523864746,0,70479,0.9996967864741811,TIC 52204645,52204645,1,3,1,TESS
1325.3467335114874,2458325.3467335114,7471.71923828125,11.91565990447998,6409.70654296875,9.830094337463379,0,70480,0.9970555350542626,TIC 52204645,52204645,1,3,1,TESS
1325.3481224226907,2458325.3481224226,7489.07763671875,11.922954559326172,6427.05126953125,9.836111068725586,0,70481,0.9993719078581432,TIC 52204645,52204645,1,3,1,TESS
1325.3495113336598,2458325.3495113337,7488.88671875,11.917261123657227,6427.30810546875,9.831415176391602,0,70482,0.9993464310152088,TIC 52204645,52204645,1,3,1,TESS
1325.3509002448627,2458325.350900245,7494.45556640625,11.921743392944336,6428.6083984375,9.835112571716309,0,70483,1.0000895598992667,TIC 52204645,52204645,1,3,1,TESS
1325.3522891558332,2458325.352289156,7476.17822265625,11.917499542236328,6410.93603515625,9.831612586975098,0,70484,0.9976505594268374,TIC 52204645,52204645,1,3,1,TESS
1325.3536780670352,2458325.353678067,7463.826171875,11.922090530395508,6406.75439453125,9.83539867401123,0,70485,0.9960022532996992,TIC 52204645,52204645,1,3,1,TESS
1325.3550669782376,2458325.3550669784,7495.77685546875,11.931916236877441,6428.49609375,9.843504905700684,0,70486,1.000265877896659,TIC 52204645,52204645,1,3,1,TESS
1325.3564558892083,2458325.356455889,7499.0654296875,11.932846069335938,6431.572265625,9.844271659851074,0,70487,1.000704718145158,TIC 52204645,52204645,1,3,1,TESS
1325.357844800411,2458325.3578448,7492.49853515625,11.929170608520508,6428.1376953125,9.841239929199219,0,70488,0.9998284059696478,TIC 52204645,52204645,1,3,1,TESS
1325.3592337116138,2458325.359233712,7500.47607421875,11.93460750579834,6432.7138671875,9.845726013183594,0,70489,1.0008929600869418,TIC 52204645,52204645,1,3,1,TESS
1325.3606226225834,2458325.3606226225,7477.068359375,11.930779457092285,6414.87646484375,9.84256649017334,0,70490,0.9977693427635879,TIC 52204645,52204645,1,3,1,TESS
1325.3620115337862,2458325.3620115337,7499.45361328125,11.9501953125,6435.1826171875,9.8585844039917,0,70491,1.0007565188871859,TIC 52204645,52204645,1,3,1,TESS
1325.363400444989,2458325.363400445,7492.62890625,11.940023422241211,6427.08642578125,9.85019302368164,0,70492,0.9998458031999892,TIC 52204645,52204645,1,3,1,TESS
1325.3647893559587,2458325.364789356,7491.06494140625,11.944913864135742,6426.59716796875,9.854227066040039,0,70493,0.9996371015940587,TIC 52204645,52204645,1,3,1,TESS
1325.366178267162,2458325.366178267,7504.1962890625,11.952486991882324,6436.072265625,9.860475540161133,0,70494,1.001389400154249,TIC 52204645,52204645,1,3,1,TESS
1325.3675671783649,2458325.3675671783,7477.7255859375,11.94201374053955,6416.01025390625,9.851835250854492,0,70495,0.9978570456551216,TIC 52204645,52204645,1,3,1,TESS
1325.3689560895675,2458325.3689560895,7497.7265625,11.949020385742188,6429.30615234375,9.85761547088623,0,70496,1.000526054453787,TIC 52204645,52204645,1,3,1,TESS
1325.3703450005382,2458325.3703450006,7495.43017578125,11.945680618286133,6432.20947265625,9.854860305786133,0,70497,1.0002196155987477,TIC 52204645,52204645,1,3,1,TESS
1325.3717339117402,2458325.371733912,7487.6689453125,11.940768241882324,6422.83837890625,9.850808143615723,0,70498,0.9991839265490238,TIC 52204645,52204645,1,3,1,TESS
1325.3731228229426,2458325.373122823,7498.39794921875,11.9569091796875,6430.7197265625,9.864124298095703,0,70499,1.0006156469321368,TIC 52204645,52204645,1,3,1,TESS
1325.3745117339133,2458325.374511734,7487.61962890625,11.947671890258789,6424.3623046875,9.856502532958984,0,70500,0.9991773455742505,TIC 52204645,52204645,1,3,1,TESS
1325.3759006451155,2458325.3759006453,7500.1748046875,11.957172393798828,6432.10107421875,9.864339828491211,0,70501,1.0008527574984751,TIC 52204645,52204645,1,3,1,TESS
1325.377289556318,2458325.3772895564,7498.79736328125,11.957682609558105,6431.61474609375,9.864761352539062,0,70502,1.0006689463119842,TIC 52204645,52204645,1,3,1,TESS
1325.3786784675212,2458325.3786784676,7493.90673828125,11.956849098205566,6428.24072265625,9.864073753356934,0,70503,1.000016322120601,TIC 52204645,52204645,1,3,1,TESS
1325.3800673784913,2458325.3800673783,7483.11572265625,11.94849967956543,6418.03466796875,9.857186317443848,0,70504,0.9985763266503969,TIC 52204645,52204645,1,3,1,TESS
1325.381456289694,2458325.38145629,7481.2158203125,11.953031539916992,6415.9619140625,9.86092472076416,0,70505,0.9983227962262085,TIC 52204645,52204645,1,3,1,TESS
1325.3828452008966,2458325.382845201,7501.478515625,11.961482048034668,6433.3017578125,9.867895126342773,0,70506,1.001026729801889,TIC 52204645,52204645,1,3,1,TESS
1325.384234111867,2458325.3842341118,7481.76611328125,11.954994201660156,6417.62939453125,9.862543106079102,0,70507,0.9983962294793722,TIC 52204645,52204645,1,3,1,TESS
1325.38562302307,2458325.385623023,7507.13623046875,11.974357604980469,6438.69677734375,9.878518104553223,0,70508,1.001781717472172,TIC 52204645,52204645,1,3,1,TESS
1325.3870119342719,2458325.387011934,7500.900390625,11.97095012664795,6435.4951171875,9.875706672668457,0,70509,1.0009495825332588,TIC 52204645,52204645,1,3,1,TESS
1325.3884008454752,2458325.3884008457,7479.84521484375,11.958547592163086,6414.79052734375,9.865474700927734,0,70510,0.9981398972540426,TIC 52204645,52204645,1,3,1,TESS
1325.3897897564452,2458325.3897897564,7485.55029296875,11.962157249450684,6420.00537109375,9.868453025817871,0,70511,0.9989012052664349,TIC 52204645,52204645,1,3,1,TESS
1325.3911786676476,2458325.3911786675,7496.04248046875,11.972743034362793,6430.22802734375,9.877185821533203,0,70512,1.0003013239390026,TIC 52204645,52204645,1,3,1,TESS
1325.392567578851,2458325.3925675787,7485.82373046875,11.963007926940918,6422.078125,9.869154930114746,0,70513,0.9989376938394355,TIC 52204645,52204645,1,3,1,TESS
1325.3939564900531,2458325.39395649,7485.07470703125,11.964827537536621,6423.0380859375,9.87065601348877,0,70514,0.9988377412126801,TIC 52204645,52204645,1,3,1,TESS
1325.395345401023,2458325.395345401,7492.759765625,11.977341651916504,6428.08740234375,9.880979537963867,0,70515,0.9998632655884967,TIC 52204645,52204645,1,3,1,TESS
1325.3967343122263,2458325.396734312,7500.12939453125,11.976578712463379,6431.88525390625,9.880350112915039,0,70516,1.0008466977890302,TIC 52204645,52204645,1,3,1,TESS
1325.3981232234282,2458325.3981232233,7491.36279296875,11.975457191467285,6425.8046875,9.879425048828125,0,70517,0.999676848075363,TIC 52204645,52204645,1,3,1,TESS
1325.399512134631,2458325.3995121345,7491.744140625,11.979286193847656,6426.8203125,9.882583618164062,0,70518,0.9997277366030657,TIC 52204645,52204645,1,3,1,TESS
1325.4009010458344,2458325.4009010457,7465.2705078125,11.958975791931152,6402.9375,9.865828514099121,0,70519,0.9961949911549418,TIC 52204645,52204645,1,3,1,TESS
1325.4022899568045,2458325.402289957,7490.55712890625,11.971806526184082,6426.5810546875,9.876413345336914,0,70520,0.9995693371013432,TIC 52204645,52204645,1,3,1,TESS
1325.4036788680069,2458325.403678868,7505.00634765625,11.980534553527832,6436.41162109375,9.883613586425781,0,70521,1.0014974975517634,TIC 52204645,52204645,1,3,1,TESS
1325.4050677792097,2458325.405067779,7490.06005859375,11.979405403137207,6423.24267578125,9.882681846618652,0,70522,0.9995030060882814,TIC 52204645,52204645,1,3,1,TESS
1325.406456690413,2458325.4064566903,7479.60595703125,11.96641731262207,6413.9716796875,9.871967315673828,0,70523,0.9981079697526671,TIC 52204645,52204645,1,3,1,TESS
1325.407845601616,2458325.4078456014,7517.94580078125,11.992452621459961,6448.77490234375,9.89344596862793,0,70524,1.0032241889526872,TIC 52204645,52204645,1,3,1,TESS
1325.409234512585,2458325.4092345126,7501.123046875,11.981738090515137,6431.44970703125,9.884607315063477,0,70525,1.000979294656988,TIC 52204645,52204645,1,3,1,TESS
1325.4106234237884,2458325.4106234238,7498.26806640625,11.982694625854492,6431.40185546875,9.885396003723145,0,70526,1.0005983148599615,TIC 52204645,52204645,1,3,1,TESS
1325.4120123349908,2458325.412012335,7496.16162109375,11.982982635498047,6427.79150390625,9.88563346862793,0,70527,1.0003172225315244,TIC 52204645,52204645,1,3,1,TESS
1325.413401246193,2458325.413401246,7496.9208984375,11.987041473388672,6429.51123046875,9.888981819152832,0,70528,1.0004185434797672,TIC 52204645,52204645,1,3,1,TESS
1325.4147901573965,2458325.414790157,7495.94384765625,11.99137020111084,6429.14697265625,9.892553329467773,0,70529,1.0002881619894561,TIC 52204645,52204645,1,3,1,TESS
1325.416179068366,2458325.4161790684,7523.958984375,11.999593734741211,6455.67138671875,9.899336814880371,0,70530,1.0040266117678711,TIC 52204645,52204645,1,3,1,TESS
1325.417567979569,2458325.4175679795,7496.7646484375,11.984292984008789,6428.19677734375,9.886713981628418,0,70531,1.000397692866624,TIC 52204645,52204645,1,3,1,TESS
1325.4189568907723,2458325.4189568907,7499.1103515625,11.988387107849121,6433.0927734375,9.890092849731445,0,70532,1.0007107126964367,TIC 52204645,52204645,1,3,1,TESS
1325.4203458019751,2458325.420345802,7489.951171875,11.978412628173828,6425.65771484375,9.881863594055176,0,70533,0.9994884758172471,TIC 52204645,52204645,1,3,1,TESS
1325.4217347131776,2458325.421734713,7491.35302734375,11.982215881347656,6422.6865234375,9.885000228881836,0,70534,0.9996755449120416,TIC 52204645,52204645,1,3,1,TESS
1325.4231236241476,2458325.423123624,7492.46630859375,11.994207382202148,6427.35693359375,9.894892692565918,0,70535,0.999824105530687,TIC 52204645,52204645,1,3,1,TESS
1325.42451253535,2458325.4245125353,7483.12158203125,11.986159324645996,6418.86962890625,9.888253211975098,0,70536,0.9985771085483898,TIC 52204645,52204645,1,3,1,TESS
1325.4259014465529,2458325.4259014465,7467.8525390625,11.976950645446777,6405.53564453125,9.880657196044922,0,70537,0.9965395475371337,TIC 52204645,52204645,1,3,1,TESS
1325.4272903577557,2458325.4272903576,7500.19384765625,11.992262840270996,6432.65185546875,9.893288612365723,0,70538,1.0008552986669519,TIC 52204645,52204645,1,3,1,TESS
1325.428679268959,2458325.428679269,7500.24853515625,12.003429412841797,6432.9326171875,9.902501106262207,0,70539,1.000862596381552,TIC 52204645,52204645,1,3,1,TESS
1325.4300681801615,2458325.43006818,7488.56201171875,11.987834930419922,6422.26806640625,9.889636993408203,0,70540,0.9993031008347706,TIC 52204645,52204645,1,3,1,TESS
1325.4314570913634,2458325.4314570916,7494.22412109375,12.002952575683594,6430.47314453125,9.902107238769531,0,70541,1.0000586749285483,TIC 52204645,52204645,1,3,1,TESS
1325.4328460023341,2458325.4328460023,7500.9951171875,11.999767303466797,6432.89453125,9.899480819702148,0,70542,1.000962223217477,TIC 52204645,52204645,1,3,1,TESS
1325.4342349135368,2458325.4342349134,7488.99462890625,11.990184783935547,6425.55517578125,9.89157485961914,0,70543,0.9993608309699109,TIC 52204645,52204645,1,3,1,TESS
1325.4356238247387,2458325.4356238246,7492.1025390625,12.000551223754883,6426.833984375,9.900126457214355,0,70544,0.999775562696963,TIC 52204645,52204645,1,3,1,TESS
1325.437012735942,2458325.4370127358,7504.48486328125,11.999184608459473,6436.55712890625,9.898999214172363,0,70545,1.0014279086303979,TIC 52204645,52204645,1,3,1,TESS
1325.4384016471456,2458325.4384016474,7509.66943359375,12.00938606262207,6440.7841796875,9.907416343688965,0,70546,1.0021197580377565,TIC 52204645,52204645,1,3,1,TESS
1325.4397905583482,2458325.4397905585,7481.31884765625,11.993592262268066,6419.84765625,9.89438533782959,0,70547,0.9983365445992497,TIC 52204645,52204645,1,3,1,TESS
1325.4411794695511,2458325.4411794697,7496.3916015625,12.008323669433594,6430.04833984375,9.906538963317871,0,70548,1.0003479120277445,TIC 52204645,52204645,1,3,1,TESS
1325.4425683807535,2458325.442568381,7475.02294921875,12.000818252563477,6412.392578125,9.900347709655762,0,70549,0.9974963952059097,TIC 52204645,52204645,1,3,1,TESS
1325.4439572917236,2458325.4439572915,7481.90234375,11.999316215515137,6417.0625,9.89910888671875,0,70550,0.9984144086077065,TIC 52204645,52204645,1,3,1,TESS
1325.4453462029262,2458325.4453462027,7479.7685546875,12.001754760742188,6417.625,9.90112018585205,0,70551,0.9981296674219693,TIC 52204645,52204645,1,3,1,TESS
1325.4467351141288,2458325.4467351143,7480.599609375,12.002666473388672,6416.56689453125,9.901871681213379,0,70552,0.9982405666206248,TIC 52204645,52204645,1,3,1,TESS
1325.4481240253317,2458325.4481240255,7483.15771484375,12.007744789123535,6419.78125,9.906061172485352,0,70553,0.9985819302526792,TIC 52204645,52204645,1,3,1,TESS
1325.4495129365341,2458325.4495129366,7500.7734375,12.013578414916992,6434.11865234375,9.910874366760254,0,70554,1.00093264141008,TIC 52204645,52204645,1,3,1,TESS
1325.4509018477377,2458325.450901848,7498.53076171875,12.010354995727539,6431.30078125,9.908214569091797,0,70555,1.0006333699533085,TIC 52204645,52204645,1,3,1,TESS
1325.4522907589403,2458325.452290759,7490.49072265625,12.010747909545898,6422.51806640625,9.908538818359375,0,70556,0.9995604755907573,TIC 52204645,52204645,1,3,1,TESS
1325.4536796701423,2458325.45367967,7495.40771484375,12.014456748962402,6430.978515625,9.911599159240723,0,70557,1.0002166183231083,TIC 52204645,52204645,1,3,1,TESS
1325.4550685813456,2458325.4550685813,7500.72119140625,12.017906188964844,6432.15234375,9.914443969726562,0,70558,1.0009256694863102,TIC 52204645,52204645,1,3,1,TESS
1325.456457492549,2458325.4564574924,7494.96337890625,12.023364067077637,6430.12890625,9.918947219848633,0,70559,1.0001573243919823,TIC 52204645,52204645,1,3,1,TESS
1325.4578464035183,2458325.4578464036,7479.345703125,12.010478973388672,6416.08349609375,9.908317565917969,0,70560,0.9980732404501504,TIC 52204645,52204645,1,3,1,TESS
1325.459235314721,2458325.4592353147,7471.14306640625,12.01739501953125,6409.50390625,9.914021492004395,0,70561,0.996978648418297,TIC 52204645,52204645,1,3,1,TESS
1325.4606242259242,2458325.460624226,7501.9619140625,12.018096923828125,6432.5107421875,9.91460132598877,0,70562,1.0010912363863007,TIC 52204645,52204645,1,3,1,TESS
1325.4620131371262,2458325.462013137,7483.63330078125,12.015115737915039,6420.98193359375,9.912142753601074,0,70563,0.9986453943064338,TIC 52204645,52204645,1,3,1,TESS
1325.463402048329,2458325.463402048,7480.912109375,12.012944221496582,6417.94970703125,9.910350799560547,0,70564,0.9982822678469113,TIC 52204645,52204645,1,3,1,TESS
1325.4647909595324,2458325.4647909594,7500.37548828125,12.019952774047852,6430.6376953125,9.916133880615234,0,70565,1.0008795375047308,TIC 52204645,52204645,1,3,1,TESS
1325.4661798707352,2458325.4661798705,7491.27685546875,12.021880149841309,6426.7099609375,9.917722702026367,0,70566,0.9996653802381342,TIC 52204645,52204645,1,3,1,TESS
1325.4675687819376,2458325.467568782,7503.19775390625,12.029889106750488,6436.525390625,9.924330711364746,0,70567,1.0012561517046306,TIC 52204645,52204645,1,3,1,TESS
1325.4689576931405,2458325.4689576933,7486.81103515625,12.026982307434082,6420.80322265625,9.921932220458984,0,70568,0.9990694436512343,TIC 52204645,52204645,1,3,1,TESS
1325.4703466043431,2458325.4703466045,7484.05419921875,12.016962051391602,6418.1103515625,9.913665771484375,0,70569,0.9987015606455885,TIC 52204645,52204645,1,3,1,TESS
1325.4717355155458,2458325.4717355156,7486.5,12.034214973449707,6425.62744140625,9.927899360656738,0,70570,0.999027937899446,TIC 52204645,52204645,1,3,1,TESS
1325.4731244267487,2458325.473124427,7482.06494140625,12.029080390930176,6418.6572265625,9.923662185668945,0,70571,0.9984361062770086,TIC 52204645,52204645,1,3,1,TESS
1325.474513337952,2458325.474513338,7506.4541015625,12.039607048034668,6437.5537109375,9.932347297668457,0,70572,1.0016906915141686,TIC 52204645,52204645,1,3,1,TESS
1325.4759022491544,2458325.475902249,7494.6083984375,12.03190803527832,6426.04931640625,9.925995826721191,0,70573,1.0001099544052474,TIC 52204645,52204645,1,3,1,TESS
1325.4772911603573,2458325.4772911603,7506.826171875,12.04332160949707,6444.26220703125,9.93541145324707,0,70574,1.001740342036716,TIC 52204645,52204645,1,3,1,TESS
1325.4786800715606,2458325.4786800714,7503.07568359375,12.038945198059082,6430.396484375,9.931800842285156,0,70575,1.0012398621631122,TIC 52204645,52204645,1,3,1,TESS
1325.4800689827625,2458325.4800689826,7494.16552734375,12.0435152053833,6427.51416015625,9.93557071685791,0,70576,1.0000508559486196,TIC 52204645,52204645,1,3,1,TESS
1325.4814578937326,2458325.4814578937,7461.806640625,12.02603816986084,6402.27294921875,9.921154022216797,0,70577,0.9957327591248228,TIC 52204645,52204645,1,3,1,TESS
1325.482846804936,2458325.482846805,7486.91943359375,12.039740562438965,6423.30517578125,9.93245792388916,0,70578,0.9990839087641024,TIC 52204645,52204645,1,3,1,TESS
1325.4842357161378,2458325.484235716,7483.94091796875,12.034778594970703,6417.18603515625,9.928363800048828,0,70579,0.9986864439510595,TIC 52204645,52204645,1,3,1,TESS
1325.4856246273407,2458325.485624627,7500.4892578125,12.050007820129395,6434.505859375,9.940927505493164,0,70580,1.0008947193574258,TIC 52204645,52204645,1,3,1,TESS
1325.487013538544,2458325.4870135384,7491.8251953125,12.040136337280273,6426.35595703125,9.932784080505371,0,70581,0.9997385528586338,TIC 52204645,52204645,1,3,1,TESS
1325.4884024497464,2458325.4884024495,7512.73291015625,12.05067253112793,6442.1796875,9.941475868225098,0,70582,1.002528560371696,TIC 52204645,52204645,1,3,1,TESS
1325.4897913609493,2458325.489791361,7502.5908203125,12.050374031066895,6436.49462890625,9.941229820251465,0,70583,1.0011751601042023,TIC 52204645,52204645,1,3,1,TESS
1325.4911802721522,2458325.4911802723,7482.52685546875,12.05251693725586,6418.5830078125,9.942997932434082,0,70584,0.9984977459021134,TIC 52204645,52204645,1,3,1,TESS
1325.4925691833555,2458325.4925691835,7481.2177734375,12.048991203308105,6419.78662109375,9.940089225769043,0,70585,0.9983230568588727,TIC 52204645,52204645,1,3,1,TESS
1325.493958094558,2458325.4939580946,7484.24169921875,12.053372383117676,6421.244140625,9.943702697753906,0,70586,0.9987265813813603,TIC 52204645,52204645,1,3,1,TESS
1325.49534700576,2458325.495347006,7483.35888671875,12.052992820739746,6421.7041015625,9.943390846252441,0,70587,0.998608775417101,TIC 52204645,52204645,1,3,1,TESS
1325.4967359169636,2458325.496735917,7493.5810546875,12.059867858886719,6428.83984375,9.949061393737793,0,70588,0.9999728616238308,TIC 52204645,52204645,1,3,1,TESS
1325.498124828166,2458325.498124828,7498.43603515625,12.059206008911133,6430.6904296875,9.948515892028809,0,70589,1.0006207292690905,TIC 52204645,52204645,1,3,1,TESS
1325.499513739369,2458325.4995137393,7492.54248046875,12.059814453125,6425.90087890625,9.949017524719238,0,70590,0.9998342702045944,TIC 52204645,52204645,1,3,1,TESS
1325.5009026505722,2458325.5009026504,7489.4228515625,12.061786651611328,6423.060546875,9.950644493103027,0,70591,0.9994179746815566,TIC 52204645,52204645,1,3,1,TESS
1325.5022915617742,2458325.5022915616,7492.78857421875,12.06195068359375,6426.22509765625,9.950779914855957,0,70592,0.9998671099202949,TIC 52204645,52204645,1,3,1,TESS
1325.503680472977,2458325.503680473,7499.0859375,12.068253517150879,6432.16845703125,9.955979347229004,0,70593,1.0007074547881332,TIC 52204645,52204645,1,3,1,TESS
1325.5050693841804,2458325.5050693844,7497.27197265625,12.068851470947266,6428.494140625,9.956473350524902,0,70594,1.0004653922011735,TIC 52204645,52204645,1,3,1,TESS
1325.5064582953823,2458325.5064582955,7494.533203125,12.078970909118652,6430.88037109375,9.964820861816406,0,70595,1.0000999200476723,TIC 52204645,52204645,1,3,1,TESS
1325.507847206585,2458325.5078472067,7502.4501953125,12.067764282226562,6434.31982421875,9.955575942993164,0,70596,1.0011563945523734,TIC 52204645,52204645,1,3,1,TESS
1325.5092361180214,2458325.509236118,7488.521484375,12.070338249206543,6422.12109375,9.9576997756958,0,70597,0.9992976927069865,TIC 52204645,52204645,1,3,1,TESS
1325.5106250292247,2458325.5106250294,7504.64794921875,12.078686714172363,6437.5263671875,9.96458625793457,0,70598,1.001449671457866,TIC 52204645,52204645,1,3,1,TESS
1325.512013940427,2458325.5120139406,7492.73779296875,12.07625675201416,6427.05126953125,9.962581634521484,0,70599,0.9998603334710234,TIC 52204645,52204645,1,3,1,TESS
1325.513402851629,2458325.5134028518,7485.5751953125,12.071636199951172,6419.6806640625,9.958770751953125,0,70600,0.9989045283329046,TIC 52204645,52204645,1,3,1,TESS
1325.5147917628326,2458325.514791763,7497.2861328125,12.076337814331055,6430.357421875,9.96264934539795,0,70601,1.0004672817879896,TIC 52204645,52204645,1,3,1,TESS
1325.5161806740352,2458325.516180674,7484.5537109375,12.072858810424805,6419.55078125,9.959778785705566,0,70602,0.9987682174494806,TIC 52204645,52204645,1,3,1,TESS
1325.5175695852372,2458325.5175695852,7482.28466796875,12.07534408569336,6418.443359375,9.96182918548584,0,70603,0.9984654274517414,TIC 52204645,52204645,1,3,1,TESS
1325.5189584964405,2458325.5189584964,7491.04443359375,12.08039379119873,6426.96044921875,9.965994834899902,0,70604,0.9996343649510836,TIC 52204645,52204645,1,3,1,TESS
1325.5203474076434,2458325.5203474076,7489.85693359375,12.083012580871582,6426.3828125,9.968154907226562,0,70605,0.9994759002911952,TIC 52204645,52204645,1,3,1,TESS
1325.521736318846,2458325.5217363187,7494.67529296875,12.088505744934082,6427.1376953125,9.972687721252441,0,70606,1.0001188810739994,TIC 52204645,52204645,1,3,1,TESS
