TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1638077292562,2458354.1638077293,1586.9774169921875,7.649432182312012,1195.725341796875,5.769240856170654,0,91226,1.0049881756265773,TIC 47484268,47484268,2,1,4,TESS
1354.165196626187,2458354.165196626,1590.964599609375,7.657548904418945,1200.2281494140625,5.775362491607666,0,91227,1.0075131462666334,TIC 47484268,47484268,2,1,4,TESS
1354.166585523117,2458354.166585523,1569.3961181640625,7.635656833648682,1183.1190185546875,5.758851528167725,0,91228,0.9938544334288395,TIC 47484268,47484268,2,1,4,TESS
1354.1679744200471,2458354.16797442,1562.748291015625,7.629634857177734,1178.55712890625,5.75430965423584,0,91229,0.9896445514190175,TIC 47484268,47484268,2,1,4,TESS
1354.1693633169768,2458354.169363317,1578.6810302734375,7.64623498916626,1189.865478515625,5.766829490661621,0,91230,0.9997343071949951,TIC 47484268,47484268,2,1,4,TESS
1354.1707522139077,2458354.170752214,1577.36474609375,7.6478118896484375,1189.9346923828125,5.76801872253418,0,91231,0.9989007414352142,TIC 47484268,47484268,2,1,4,TESS
1354.1721411108385,2458354.172141111,1571.162841796875,7.63831901550293,1184.7401123046875,5.760859489440918,0,91232,0.9949732498288496,TIC 47484268,47484268,2,1,4,TESS
1354.1735300073021,2458354.1735300072,1583.64794921875,7.644326210021973,1194.184814453125,5.765390396118164,0,91233,1.0028797173034738,TIC 47484268,47484268,2,1,4,TESS
1354.174918904232,2458354.1749189044,1577.77978515625,7.6452555656433105,1189.473388671875,5.7660908699035645,0,91234,0.9991635740034471,TIC 47484268,47484268,2,1,4,TESS
1354.176307801163,2458354.176307801,1575.075439453125,7.642261981964111,1187.48583984375,5.763833045959473,0,91235,0.9974509879103203,TIC 47484268,47484268,2,1,4,TESS
1354.1776966980926,2458354.177696698,1590.8629150390625,7.6572489738464355,1199.9248046875,5.775136470794678,0,91236,1.0074487522874165,TIC 47484268,47484268,2,1,4,TESS
1354.1790855950233,2458354.179085595,1580.529052734375,7.641365051269531,1190.937744140625,5.763156414031982,0,91237,1.0009046078569004,TIC 47484268,47484268,2,1,4,TESS
1354.1804744914878,2458354.1804744913,1570.761474609375,7.638527870178223,1183.7877197265625,5.761016845703125,0,91238,0.9947190752746291,TIC 47484268,47484268,2,1,4,TESS
1354.181863388418,2458354.1818633885,1574.2958984375,7.6408371925354,1187.3067626953125,5.762758255004883,0,91239,0.9969573265042218,TIC 47484268,47484268,2,1,4,TESS
1354.1832522853485,2458354.1832522852,1564.1795654296875,7.625848293304443,1177.941650390625,5.751453876495361,0,91240,0.9905509372609383,TIC 47484268,47484268,2,1,4,TESS
1354.1846411822783,2458354.1846411824,1566.853759765625,7.628821849822998,1181.4044189453125,5.753696441650391,0,91241,0.99224442934102,TIC 47484268,47484268,2,1,4,TESS
1354.1860300787434,2458354.1860300787,1583.1021728515625,7.647329330444336,1193.4547119140625,5.7676544189453125,0,91242,1.0025340924762476,TIC 47484268,47484268,2,1,4,TESS
1354.1874189756734,2458354.187418976,1583.9080810546875,7.649993419647217,1194.042236328125,5.769664287567139,0,91243,1.0030444514807988,TIC 47484268,47484268,2,1,4,TESS
1354.1888078726026,2458354.1888078726,1581.968994140625,7.6459879875183105,1193.4464111328125,5.766643047332764,0,91244,1.0018164822612754,TIC 47484268,47484268,2,1,4,TESS
1354.1901967690678,2458354.190196769,1572.8076171875,7.639556884765625,1185.6065673828125,5.7617926597595215,0,91245,0.9960148398360172,TIC 47484268,47484268,2,1,4,TESS
1354.1915856659987,2458354.191585666,1577.0009765625,7.6385722160339355,1189.7020263671875,5.761050224304199,0,91246,0.9986703764195278,TIC 47484268,47484268,2,1,4,TESS
1354.1929745624627,2458354.1929745623,1583.4794921875,7.642707347869873,1193.061767578125,5.764168739318848,0,91247,1.00277303820225,TIC 47484268,47484268,2,1,4,TESS
1354.194363459393,2458354.1943634595,1589.79150390625,7.655730247497559,1198.4044189453125,5.773990631103516,0,91248,1.0067702577428927,TIC 47484268,47484268,2,1,4,TESS
1354.1957523558572,2458354.1957523557,1574.9521484375,7.640105247497559,1187.2274169921875,5.762206077575684,0,91249,0.9973729111768158,TIC 47484268,47484268,2,1,4,TESS
1354.197141252788,2458354.197141253,1567.1353759765625,7.641631126403809,1182.197509765625,5.763357162475586,0,91250,0.9924227689689357,TIC 47484268,47484268,2,1,4,TESS
1354.198530149253,2458354.198530149,1588.06640625,7.6612677574157715,1197.3375244140625,5.778167724609375,0,91251,1.0056778019034025,TIC 47484268,47484268,2,1,4,TESS
1354.1999190461822,2458354.1999190464,1591.6026611328125,7.660061836242676,1199.7574462890625,5.777257442474365,0,91252,1.0079172126884433,TIC 47484268,47484268,2,1,4,TESS
1354.2013079426465,2458354.2013079426,1593.752197265625,7.65053653717041,1200.4520263671875,5.770073890686035,0,91253,1.0092784534808,TIC 47484268,47484268,2,1,4,TESS
1354.2026968395774,2458354.2026968393,1575.8399658203125,7.632976055145264,1187.5401611328125,5.756829738616943,0,91254,0.9979351409617445,TIC 47484268,47484268,2,1,4,TESS
1354.2040857360423,2458354.204085736,1575.8226318359375,7.647981643676758,1187.7899169921875,5.768146991729736,0,91255,0.997924163836836,TIC 47484268,47484268,2,1,4,TESS
1354.205474632972,2458354.205474633,1573.2470703125,7.63541316986084,1185.6331787109375,5.758667469024658,0,91256,0.9962931331435579,TIC 47484268,47484268,2,1,4,TESS
1354.2068635294359,2458354.2068635295,1596.527099609375,7.654420852661133,1203.8638916015625,5.773003101348877,0,91257,1.0110357211105263,TIC 47484268,47484268,2,1,4,TESS
1354.208252425901,2458354.208252426,1587.877685546875,7.648216724395752,1197.5753173828125,5.768324375152588,0,91258,1.0055582903885532,TIC 47484268,47484268,2,1,4,TESS
1354.2096413228317,2458354.209641323,1574.15673828125,7.643408298492432,1186.4271240234375,5.764697074890137,0,91259,0.9968692002901671,TIC 47484268,47484268,2,1,4,TESS
1354.2110302192957,2458354.211030219,1573.84814453125,7.636087417602539,1186.9705810546875,5.759176254272461,0,91260,0.9966737765453163,TIC 47484268,47484268,2,1,4,TESS
1354.2124191157602,2458354.212419116,1572.2408447265625,7.641794681549072,1185.1602783203125,5.763481140136719,0,91261,0.9956559187729862,TIC 47484268,47484268,2,1,4,TESS
1354.2138080122247,2458354.213808012,1587.7060546875,7.648804664611816,1197.23046875,5.768767356872559,0,91262,1.005449601391219,TIC 47484268,47484268,2,1,4,TESS
1354.2151969091553,2458354.2151969094,1590.68408203125,7.656023025512695,1199.326416015625,5.774211406707764,0,91263,1.0073355023719865,TIC 47484268,47484268,2,1,4,TESS
1354.2165858056203,2458354.2165858056,1576.860595703125,7.6435699462890625,1188.6285400390625,5.764819145202637,0,91264,0.9985814771685079,TIC 47484268,47484268,2,1,4,TESS
1354.217974702084,2458354.217974702,1582.870849609375,7.645134925842285,1192.8258056640625,5.765999794006348,0,91265,1.002387601971306,TIC 47484268,47484268,2,1,4,TESS
1354.2193635985484,2458354.2193635986,1580.154541015625,7.64842414855957,1190.937255859375,5.76848030090332,0,91266,1.0006674401159183,TIC 47484268,47484268,2,1,4,TESS
1354.2207524950134,2458354.220752495,1569.317138671875,7.638585567474365,1183.2530517578125,5.76106071472168,0,91267,0.9938044179371787,TIC 47484268,47484268,2,1,4,TESS
1354.2221413914776,2458354.2221413916,1577.1634521484375,7.63643741607666,1189.1939697265625,5.7594404220581055,0,91268,0.9987732676396213,TIC 47484268,47484268,2,1,4,TESS
1354.2235302884085,2458354.2235302883,1581.0556640625,7.64424467086792,1192.066650390625,5.765328407287598,0,91269,1.00123809600377,TIC 47484268,47484268,2,1,4,TESS
1354.2249191848725,2458354.224919185,1575.06689453125,7.64626932144165,1187.40625,5.766855239868164,0,91270,0.9974455766515625,TIC 47484268,47484268,2,1,4,TESS
1354.226308081337,2458354.2263080813,1581.5452880859375,7.640908718109131,1191.7413330078125,5.762812614440918,0,91271,1.0015481611305883,TIC 47484268,47484268,2,1,4,TESS
1354.227696977802,2458354.227696978,1573.383056640625,7.645125865936279,1187.2410888671875,5.765993118286133,0,91272,0.9963792494615025,TIC 47484268,47484268,2,1,4,TESS
1354.2290858742665,2458354.2290858743,1572.635986328125,7.6383442878723145,1184.54296875,5.760878086090088,0,91273,0.9959061508386833,TIC 47484268,47484268,2,1,4,TESS
1354.2304747707306,2458354.2304747705,1582.4542236328125,7.650768280029297,1193.47021484375,5.7702484130859375,0,91274,1.0021237644550183,TIC 47484268,47484268,2,1,4,TESS
1354.231863667195,2458354.2318636673,1572.18603515625,7.639199256896973,1185.52734375,5.7615227699279785,0,91275,0.9956212094132402,TIC 47484268,47484268,2,1,4,TESS
1354.2332525636593,2458354.2332525635,1576.9539794921875,7.637662410736084,1188.9185791015625,5.760363578796387,0,91276,0.9986406144963602,TIC 47484268,47484268,2,1,4,TESS
1354.2346414601245,2458354.2346414602,1576.4521484375,7.639059066772461,1188.818603515625,5.761417388916016,0,91277,0.9983228189998881,TIC 47484268,47484268,2,1,4,TESS
1354.2360303561238,2458354.236030356,1572.358642578125,7.640751361846924,1185.54248046875,5.762693405151367,0,91278,0.9957305168401465,TIC 47484268,47484268,2,1,4,TESS
1354.237419252588,2458354.2374192527,1583.376220703125,7.644012928009033,1193.4151611328125,5.765153884887695,0,91279,1.0027076392749779,TIC 47484268,47484268,2,1,4,TESS
1354.2388081490524,2458354.238808149,1583.28759765625,7.648441791534424,1193.5081787109375,5.768494129180908,0,91280,1.0026515167912906,TIC 47484268,47484268,2,1,4,TESS
1354.2401970455169,2458354.2401970457,1571.8223876953125,7.629725456237793,1184.96728515625,5.754377841949463,0,91281,0.9953909217012503,TIC 47484268,47484268,2,1,4,TESS
1354.2415859419818,2458354.241585942,1581.7965087890625,7.646023273468018,1192.57080078125,5.766669273376465,0,91282,1.0017072521380657,TIC 47484268,47484268,2,1,4,TESS
1354.2429748384468,2458354.2429748382,1583.111083984375,7.646890640258789,1193.5484619140625,5.767323970794678,0,91283,1.002539735646095,TIC 47484268,47484268,2,1,4,TESS
1354.2443637349104,2458354.244363735,1588.642822265625,7.649869441986084,1197.5626220703125,5.769570350646973,0,91284,1.00604282995846,TIC 47484268,47484268,2,1,4,TESS
1354.2457526309092,2458354.2457526308,1579.8487548828125,7.645451545715332,1191.1982421875,5.766238689422607,0,91285,1.000473794356088,TIC 47484268,47484268,2,1,4,TESS
1354.2471415273742,2458354.2471415275,1577.834716796875,7.651659965515137,1189.60205078125,5.770920753479004,0,91286,0.9991983606668897,TIC 47484268,47484268,2,1,4,TESS
1354.2485304238392,2458354.2485304237,1570.3446044921875,7.64141321182251,1184.1041259765625,5.763193130493164,0,91287,0.9944550831509481,TIC 47484268,47484268,2,1,4,TESS
1354.249919319838,2458354.24991932,1565.8443603515625,7.634329795837402,1180.66455078125,5.757850646972656,0,91288,0.9916052050743384,TIC 47484268,47484268,2,1,4,TESS
1354.2513082163016,2458354.2513082162,1573.306640625,7.631432056427002,1186.39697265625,5.755665302276611,0,91289,0.996330857347469,TIC 47484268,47484268,2,1,4,TESS
1354.2526971127666,2458354.252697113,1577.8309326171875,7.6409454345703125,1190.1043701171875,5.762840270996094,0,91290,0.999195964252297,TIC 47484268,47484268,2,1,4,TESS
1354.2540860087659,2458354.2540860088,1573.294677734375,7.63445520401001,1186.06298828125,5.7579450607299805,0,91291,0.9963232815852081,TIC 47484268,47484268,2,1,4,TESS
1354.2554749052304,2458354.255474905,1575.5445556640625,7.631472587585449,1187.38037109375,5.755695343017578,0,91292,0.99774806601612,TIC 47484268,47484268,2,1,4,TESS
1354.2568638016944,2458354.2568638017,1574.568115234375,7.641022205352783,1188.881591796875,5.762897968292236,0,91293,0.9971297137475038,TIC 47484268,47484268,2,1,4,TESS
1354.2582526976933,2458354.2582526975,1573.30126953125,7.637598037719727,1185.52783203125,5.760315418243408,0,91294,0.9963274559848213,TIC 47484268,47484268,2,1,4,TESS
1354.2596415941582,2458354.2596415943,1565.6885986328125,7.63188362121582,1179.5989990234375,5.756005764007568,0,91295,0.9915065655575545,TIC 47484268,47484268,2,1,4,TESS
1354.2610304901575,2458354.26103049,1571.1016845703125,7.629467010498047,1184.3125,5.754183292388916,0,91296,0.9949345206768835,TIC 47484268,47484268,2,1,4,TESS
1354.262419386621,2458354.2624193868,1588.3116455078125,7.645514488220215,1196.6800537109375,5.7662858963012695,0,91297,1.0058331050297495,TIC 47484268,47484268,2,1,4,TESS
1354.26380828262,2458354.2638082826,1581.1707763671875,7.642040252685547,1192.861083984375,5.763666152954102,0,91298,1.0013109933896063,TIC 47484268,47484268,2,1,4,TESS
1354.265197179085,2458354.2651971793,1576.510498046875,7.637258529663086,1189.35107421875,5.760059356689453,0,91299,0.9983597701668337,TIC 47484268,47484268,2,1,4,TESS
1354.2665860750838,2458354.266586075,1582.299560546875,7.6437907218933105,1192.4141845703125,5.764986515045166,0,91300,1.0020258206715031,TIC 47484268,47484268,2,1,4,TESS
1354.2679749715487,2458354.2679749713,1579.8897705078125,7.646005153656006,1190.982666015625,5.766655921936035,0,91301,1.0004997683981252,TIC 47484268,47484268,2,1,4,TESS
1354.2693638675473,2458354.2693638676,1592.4051513671875,7.647162437438965,1200.74072265625,5.767529010772705,0,91302,1.0084254071894911,TIC 47484268,47484268,2,1,4,TESS
1354.2707527640116,2458354.270752764,1580.6412353515625,7.639509677886963,1191.5911865234375,5.7617573738098145,0,91303,1.0009756499540197,TIC 47484268,47484268,2,1,4,TESS
1354.272141660011,2458354.27214166,1590.5364990234375,7.65198278427124,1199.8643798828125,5.771164417266846,0,91304,1.007242042202871,TIC 47484268,47484268,2,1,4,TESS
1354.2735305560097,2458354.273530556,1573.9334716796875,7.635488986968994,1187.647705078125,5.758724689483643,0,91305,0.9967278118291971,TIC 47484268,47484268,2,1,4,TESS
1354.2749194524743,2458354.2749194526,1570.7999267578125,7.634907245635986,1184.328857421875,5.758285999298096,0,91306,0.994743425939039,TIC 47484268,47484268,2,1,4,TESS
1354.2763083484726,2458354.2763083484,1570.7196044921875,7.636129856109619,1183.75732421875,5.7592082023620605,0,91307,0.9946925601067163,TIC 47484268,47484268,2,1,4,TESS
1354.2776972444715,2458354.2776972447,1590.563232421875,7.652307987213135,1199.1463623046875,5.771409511566162,0,91308,1.007258971712413,TIC 47484268,47484268,2,1,4,TESS
1354.2790861409364,2458354.279086141,1587.0899658203125,7.649377822875977,1197.1083984375,5.769199848175049,0,91309,1.0050594496347864,TIC 47484268,47484268,2,1,4,TESS
1354.2804750369357,2458354.2804750367,1573.6883544921875,7.63397741317749,1187.146240234375,5.757585048675537,0,91310,0.9965725860065467,TIC 47484268,47484268,2,1,4,TESS
1354.2818639329346,2458354.281863933,1566.679931640625,7.628316402435303,1181.2486572265625,5.753314971923828,0,91311,0.9921343488771484,TIC 47484268,47484268,2,1,4,TESS
1354.283252828933,2458354.2832528288,1563.481689453125,7.628633499145508,1178.3753662109375,5.753554344177246,0,91312,0.9901089920278244,TIC 47484268,47484268,2,1,4,TESS
1354.2846417253975,2458354.2846417255,1580.1282958984375,7.639317035675049,1192.113525390625,5.7616119384765625,0,91313,1.0006508198211626,TIC 47484268,47484268,2,1,4,TESS
1354.2860306213968,2458354.2860306213,1595.76611328125,7.65045690536499,1203.093017578125,5.770013332366943,0,91314,1.0105538098663016,TIC 47484268,47484268,2,1,4,TESS
1354.2874195173956,2458354.2874195175,1568.6002197265625,7.624205589294434,1182.765869140625,5.75021505355835,0,91315,0.9933504133274047,TIC 47484268,47484268,2,1,4,TESS
1354.2888084133936,2458354.2888084133,1577.0579833984375,7.63573694229126,1188.943603515625,5.758911609649658,0,91316,0.9987064772458115,TIC 47484268,47484268,2,1,4,TESS
1354.2901973093929,2458354.2901973096,1583.8848876953125,7.646831035614014,1194.882568359375,5.767279148101807,0,91317,1.0030297637784562,TIC 47484268,47484268,2,1,4,TESS
1354.2915862053922,2458354.2915862054,1571.75537109375,7.644949436187744,1184.53515625,5.765859603881836,0,91318,0.9953484819718503,TIC 47484268,47484268,2,1,4,TESS
1354.2929751013914,2458354.2929751016,1577.7789306640625,7.646677494049072,1190.1324462890625,5.767163276672363,0,91319,0.9991630328775714,TIC 47484268,47484268,2,1,4,TESS
1354.2943639973903,2458354.2943639974,1584.7301025390625,7.654974937438965,1195.365234375,5.773420810699463,0,91320,1.0035650145732928,TIC 47484268,47484268,2,1,4,TESS
1354.295752893854,2458354.2957528937,1570.104248046875,7.631798267364502,1183.41748046875,5.755941390991211,0,91321,0.9943028721724627,TIC 47484268,47484268,2,1,4,TESS
1354.2971417898532,2458354.29714179,1579.9107666015625,7.648012161254883,1191.57568359375,5.76816987991333,0,91322,1.00051306463393,TIC 47484268,47484268,2,1,4,TESS
1354.2985306858525,2458354.2985306857,1583.533447265625,7.6484174728393555,1194.6636962890625,5.768475532531738,0,91323,1.0028072064361202,TIC 47484268,47484268,2,1,4,TESS
1354.2999195818506,2458354.299919582,1578.6517333984375,7.642035007476807,1190.317626953125,5.763661861419678,0,91324,0.9997157543078258,TIC 47484268,47484268,2,1,4,TESS
1354.3013084778493,2458354.3013084778,1572.21533203125,7.6377387046813965,1185.330810546875,5.760421276092529,0,91325,0.9956397623004096,TIC 47484268,47484268,2,1,4,TESS
1354.302697373383,2458354.3026973736,1594.10498046875,7.655474662780762,1202.3563232421875,5.773797988891602,0,91326,1.0095018611637978,TIC 47484268,47484268,2,1,4,TESS
1354.3040862693822,2458354.3040862693,1577.8572998046875,7.649057388305664,1189.66796875,5.76895809173584,0,91327,0.9992126618507494,TIC 47484268,47484268,2,1,4,TESS
1354.3054751653817,2458354.3054751656,1592.215576171875,7.651806354522705,1200.7684326171875,5.771031379699707,0,91328,1.008305354548766,TIC 47484268,47484268,2,1,4,TESS
1354.3068640613799,2458354.3068640614,1590.6705322265625,7.653149127960205,1199.5130615234375,5.7720441818237305,0,91329,1.0073269216616707,TIC 47484268,47484268,2,1,4,TESS
1354.3082529573783,2458354.308252957,1598.52490234375,7.655842304229736,1205.1583251953125,5.774075508117676,0,91330,1.012300873408085,TIC 47484268,47484268,2,1,4,TESS
1354.3096418533776,2458354.3096418534,1574.2122802734375,7.642472267150879,1187.0621337890625,5.763991355895996,0,91331,0.9969043734720925,TIC 47484268,47484268,2,1,4,TESS
1354.3110307493764,2458354.311030749,1580.68359375,7.646692276000977,1192.759033203125,5.767174243927002,0,91332,1.0010024743367187,TIC 47484268,47484268,2,1,4,TESS
1354.3124196453757,2458354.3124196455,1579.6982421875,7.636307716369629,1190.4635009765625,5.759342670440674,0,91333,1.0003784788982553,TIC 47484268,47484268,2,1,4,TESS
1354.313808540909,2458354.313808541,1574.9222412109375,7.6417460441589355,1188.520263671875,5.763443946838379,0,91334,0.9973539717711637,TIC 47484268,47484268,2,1,4,TESS
1354.3151974369075,2458354.315197437,1572.1158447265625,7.6375298500061035,1185.05908203125,5.760263919830322,0,91335,0.9955767597877302,TIC 47484268,47484268,2,1,4,TESS
1354.316586332907,2458354.316586333,1575.8258056640625,7.6388020515441895,1188.5452880859375,5.761223793029785,0,91336,0.997926173732946,TIC 47484268,47484268,2,1,4,TESS
1354.3179752289054,2458354.317975229,1579.765625,7.642749786376953,1191.1776123046875,5.764200687408447,0,91337,1.000421150538745,TIC 47484268,47484268,2,1,4,TESS
1354.3193641244386,2458354.3193641244,1577.5970458984375,7.644851207733154,1188.4671630859375,5.7657856941223145,0,91338,0.9990478503697281,TIC 47484268,47484268,2,1,4,TESS
1354.3207530204372,2458354.3207530202,1579.4158935546875,7.639729022979736,1192.15283203125,5.761922359466553,0,91339,1.0001996754481604,TIC 47484268,47484268,2,1,4,TESS
1354.3221419164358,2458354.3221419165,1569.0633544921875,7.6314921379089355,1181.948486328125,5.755710124969482,0,91340,0.993643703552074,TIC 47484268,47484268,2,1,4,TESS
1354.3235308119695,2458354.323530812,1579.7041015625,7.641294002532959,1190.947021484375,5.7631025314331055,0,91341,1.0003821894756892,TIC 47484268,47484268,2,1,4,TESS
1354.3249197079688,2458354.324919708,1573.140625,7.638384819030762,1186.869873046875,5.760909080505371,0,91342,0.9962257243201759,TIC 47484268,47484268,2,1,4,TESS
1354.3263086039676,2458354.326308604,1573.2186279296875,7.631514549255371,1185.3846435546875,5.7557268142700195,0,91343,0.9962751213822643,TIC 47484268,47484268,2,1,4,TESS
1354.3276974995008,2458354.3276974997,1576.143798828125,7.638484477996826,1188.9873046875,5.760983943939209,0,91344,0.9981275498624304,TIC 47484268,47484268,2,1,4,TESS
1354.3290863954992,2458354.3290863954,1579.8790283203125,7.642541885375977,1193.22314453125,5.764044284820557,0,91345,1.0004929656728296,TIC 47484268,47484268,2,1,4,TESS
1354.3304752910328,2458354.3304752912,1587.5833740234375,7.648173809051514,1196.0211181640625,5.76829195022583,0,91346,1.0053719111761974,TIC 47484268,47484268,2,1,4,TESS
