TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.3285933612688,2458325.328593361,9262.6806640625,12.36798095703125,8069.3037109375,10.467109680175781,0,70468,1.001667565282348,TIC 25155310,25155310,1,4,1,TESS
1325.3299822610622,2458325.329982261,9233.7294921875,12.35181999206543,8041.52001953125,10.4534330368042,0,70469,0.998536781560459,TIC 25155310,25155310,1,4,1,TESS
1325.3313711607989,2458325.3313711607,9241.3857421875,12.364659309387207,8052.015625,10.464299201965332,0,70470,0.9993647294920386,TIC 25155310,25155310,1,4,1,TESS
1325.3327600605353,2458325.3327600607,9227.7958984375,12.349831581115723,8038.1201171875,10.451750755310059,0,70471,0.9978951219134848,TIC 25155310,25155310,1,4,1,TESS
1325.334148960329,2458325.33414896,9245.384765625,12.364205360412598,8052.865234375,10.46391487121582,0,70472,0.999797184438444,TIC 25155310,25155310,1,4,1,TESS
1325.335537860065,2458325.33553786,9247.6279296875,12.367926597595215,8056.2333984375,10.467063903808594,0,70473,1.0000397605097244,TIC 25155310,25155310,1,4,1,TESS
1325.3369267598591,2458325.3369267597,9256.5732421875,12.377318382263184,8066.51953125,10.475011825561523,0,70474,1.0010071078379477,TIC 25155310,25155310,1,4,1,TESS
1325.3383156595946,2458325.3383156597,9248.2314453125,12.374136924743652,8058.1083984375,10.472319602966309,0,70475,1.0001050247726984,TIC 25155310,25155310,1,4,1,TESS
1325.3397045593888,2458325.339704559,9250.15625,12.374497413635254,8058.06787109375,10.472624778747559,0,70476,1.0003131734172321,TIC 25155310,25155310,1,4,1,TESS
1325.3410934591825,2458325.341093459,9230.048828125,12.367725372314453,8043.06201171875,10.466893196105957,0,70477,0.9981387540408004,TIC 25155310,25155310,1,4,1,TESS
1325.3424823589767,2458325.342482359,9229.6904296875,12.369443893432617,8041.17626953125,10.468348503112793,0,70478,0.9980999967843094,TIC 25155310,25155310,1,4,1,TESS
1325.3438712587708,2458325.3438712587,9251.7451171875,12.381635665893555,8057.6611328125,10.478665351867676,0,70479,1.0004849937341556,TIC 25155310,25155310,1,4,1,TESS
1325.3452601585655,2458325.3452601586,9238.45703125,12.37718391418457,8048.01806640625,10.474898338317871,0,70480,0.9990480182870888,TIC 25155310,25155310,1,4,1,TESS
1325.34664905836,2458325.346649058,9258.61328125,12.388465881347656,8065.09716796875,10.48444652557373,0,70481,1.0012277179436964,TIC 25155310,25155310,1,4,1,TESS
1325.3480379581533,2458325.348037958,9224.5537109375,12.375415802001953,8035.57275390625,10.47340202331543,0,70482,0.9975445113098057,TIC 25155310,25155310,1,4,1,TESS
1325.3494268579475,2458325.349426858,9227.900390625,12.380841255187988,8040.16552734375,10.477993965148926,0,70483,0.9979064217130612,TIC 25155310,25155310,1,4,1,TESS
1325.3508157578003,2458325.3508157576,9233.076171875,12.386988639831543,8045.822265625,10.483196258544922,0,70484,0.9984661314117056,TIC 25155310,25155310,1,4,1,TESS
1325.3522046575936,2458325.3522046576,9221.77734375,12.383570671081543,8035.7119140625,10.480303764343262,0,70485,0.9972442745790046,TIC 25155310,25155310,1,4,1,TESS
1325.3535935574455,2458325.3535935576,9239.6708984375,12.393852233886719,8049.52783203125,10.489005088806152,0,70486,0.9991792860522614,TIC 25155310,25155310,1,4,1,TESS
1325.3549824572403,2458325.354982457,9217.2529296875,12.385385513305664,8029.7177734375,10.481839179992676,0,70487,0.9967550038179066,TIC 25155310,25155310,1,4,1,TESS
1325.3563713570925,2458325.356371357,9225.546875,12.392988204956055,8038.4345703125,10.488273620605469,0,70488,0.9976519122085833,TIC 25155310,25155310,1,4,1,TESS
1325.3577602569449,2458325.357760257,9246.1396484375,12.40241813659668,8057.484375,10.496254920959473,0,70489,0.9998788175699633,TIC 25155310,25155310,1,4,1,TESS
1325.3591491567968,2458325.3591491566,9250.693359375,12.410816192626953,8059.64208984375,10.503361701965332,0,70490,1.000371256499167,TIC 25155310,25155310,1,4,1,TESS
1325.3605380566491,2458325.3605380566,9232.12890625,12.40245532989502,8044.056640625,10.496286392211914,0,70491,0.9983636939762933,TIC 25155310,25155310,1,4,1,TESS
1325.3619269565015,2458325.3619269566,9243.515625,12.409321784973145,8054.72216796875,10.502097129821777,0,70492,0.9995950553133109,TIC 25155310,25155310,1,4,1,TESS
1325.3633158563534,2458325.3633158565,9217.9326171875,12.399574279785156,8033.712890625,10.493847846984863,0,70493,0.996828505317955,TIC 25155310,25155310,1,4,1,TESS
1325.3647047562063,2458325.364704756,9239.015625,12.410564422607422,8050.42236328125,10.503148078918457,0,70494,0.9991084246923009,TIC 25155310,25155310,1,4,1,TESS
1325.3660936560586,2458325.366093656,9234.5205078125,12.409706115722656,8046.45849609375,10.502422332763672,0,70495,0.9986223220993085,TIC 25155310,25155310,1,4,1,TESS
1325.3674825559108,2458325.367482556,9247.7978515625,12.415657043457031,8056.60595703125,10.507458686828613,0,70496,1.0000581358847365,TIC 25155310,25155310,1,4,1,TESS
1325.368871455822,2458325.368871456,9225.6806640625,12.41378116607666,8038.8916015625,10.505870819091797,0,70497,0.9976663801762653,TIC 25155310,25155310,1,4,1,TESS
1325.3702603556735,2458325.3702603555,9220.974609375,12.408988952636719,8034.376953125,10.501815795898438,0,70498,0.997157466772913,TIC 25155310,25155310,1,4,1,TESS
1325.3716492555836,2458325.3716492555,9244.951171875,12.424312591552734,8054.49560546875,10.514782905578613,0,70499,0.9997502955504821,TIC 25155310,25155310,1,4,1,TESS
1325.3730381554367,2458325.3730381555,9235.0166015625,12.424078941345215,8046.30224609375,10.514585494995117,0,70500,0.9986759697458955,TIC 25155310,25155310,1,4,1,TESS
1325.3744270553466,2458325.3744270555,9238.5029296875,12.43110179901123,8047.30224609375,10.520529747009277,0,70501,0.9990529817504541,TIC 25155310,25155310,1,4,1,TESS
1325.3758159552567,2458325.3758159555,9254.4287109375,12.435730934143066,8064.1875,10.524447441101074,0,70502,1.0007751979326225,TIC 25155310,25155310,1,4,1,TESS
1325.3772048551677,2458325.377204855,9246.3037109375,12.434954643249512,8056.25,10.523791313171387,0,70503,0.9998965593113543,TIC 25155310,25155310,1,4,1,TESS
1325.3785937550783,2458325.378593755,9248.2109375,12.438405990600586,8056.24072265625,10.526711463928223,0,70504,1.0001028070550246,TIC 25155310,25155310,1,4,1,TESS
1325.3799826549887,2458325.379982655,9228.73828125,12.428351402282715,8041.03271484375,10.51820182800293,0,70505,0.9979970313208795,TIC 25155310,25155310,1,4,1,TESS
1325.381371554899,2458325.381371555,9242.537109375,12.441780090332031,8055.55419921875,10.529566764831543,0,70506,0.9994892384985862,TIC 25155310,25155310,1,4,1,TESS
1325.38276045481,2458325.382760455,9227.0087890625,12.435806274414062,8035.19091796875,10.524511337280273,0,70507,0.9978100037970494,TIC 25155310,25155310,1,4,1,TESS
1325.3841493547206,2458325.384149355,9252.7490234375,12.454109191894531,8061.09423828125,10.54000186920166,0,70508,1.0005935562945718,TIC 25155310,25155310,1,4,1,TESS
1325.3855382546303,2458325.3855382544,9233.40234375,12.4452543258667,8048.82763671875,10.532506942749023,0,70509,0.9985014036832806,TIC 25155310,25155310,1,4,1,TESS
1325.3869271545996,2458325.3869271544,9246.6025390625,12.454487800598145,8055.37353515625,10.540322303771973,0,70510,0.9999288746260308,TIC 25155310,25155310,1,4,1,TESS
1325.3883160545101,2458325.3883160544,9243.251953125,12.45374870300293,8057.14453125,10.539695739746094,0,70511,0.9995665418003612,TIC 25155310,25155310,1,4,1,TESS
1325.3897049544785,2458325.3897049543,9236.7177734375,12.455801010131836,8051.7685546875,10.541433334350586,0,70512,0.9988599347072236,TIC 25155310,25155310,1,4,1,TESS
1325.3910938543895,2458325.3910938543,9248.978515625,12.464197158813477,8060.7841796875,10.548539161682129,0,70513,1.0001858130593895,TIC 25155310,25155310,1,4,1,TESS
1325.3924827543576,2458325.3924827543,9231.5732421875,12.463886260986328,8045.22705078125,10.548274993896484,0,70514,0.9983036043878917,TIC 25155310,25155310,1,4,1,TESS
1325.3938716543262,2458325.3938716543,9231.1435546875,12.461024284362793,8044.8681640625,10.545853614807129,0,70515,0.9982571379223438,TIC 25155310,25155310,1,4,1,TESS
1325.3952605542954,2458325.3952605543,9241.3525390625,12.467022895812988,8054.61181640625,10.55093002319336,0,70516,0.999361138901519,TIC 25155310,25155310,1,4,1,TESS
1325.396649454205,2458325.3966494543,9244.314453125,12.459415435791016,8054.9033203125,10.5444917678833,0,70517,0.9996814406969885,TIC 25155310,25155310,1,4,1,TESS
1325.3980383541739,2458325.3980383542,9247.09375,12.47244930267334,8058.95166015625,10.555521965026855,0,70518,0.9999819942446002,TIC 25155310,25155310,1,4,1,TESS
1325.3994272541431,2458325.399427254,9249.236328125,12.476399421691895,8058.853515625,10.55886459350586,0,70519,1.0002136929387182,TIC 25155310,25155310,1,4,1,TESS
1325.4008161541701,2458325.400816154,9233.4853515625,12.467000961303711,8047.2802734375,10.550911903381348,0,70520,0.9985103801595796,TIC 25155310,25155310,1,4,1,TESS
1325.4022050541384,2458325.402205054,9257.34765625,12.491084098815918,8066.91943359375,10.571292877197266,0,70521,1.0010908530815372,TIC 25155310,25155310,1,4,1,TESS
1325.4035939541072,2458325.403593954,9235.048828125,12.475860595703125,8048.52880859375,10.558409690856934,0,70522,0.9986794547308115,TIC 25155310,25155310,1,4,1,TESS
1325.4049828540765,2458325.404982854,9231.6259765625,12.475190162658691,8045.35546875,10.557842254638672,0,70523,0.9983093070904817,TIC 25155310,25155310,1,4,1,TESS
1325.4063717541035,2458325.406371754,9238.669921875,12.481822967529297,8047.52294921875,10.563455581665039,0,70524,0.9990710403086556,TIC 25155310,25155310,1,4,1,TESS
1325.4077606540714,2458325.407760654,9234.3173828125,12.485001564025879,8046.34765625,10.566145896911621,0,70525,0.9986003561337767,TIC 25155310,25155310,1,4,1,TESS
1325.4091495540988,2458325.409149554,9218.4130859375,12.470975875854492,8033.0341796875,10.554275512695312,0,70526,0.9968804632748858,TIC 25155310,25155310,1,4,1,TESS
1325.4105384540671,2458325.410538454,9268.5927734375,12.504961967468262,8075.5576171875,10.583038330078125,0,70527,1.0023069016060446,TIC 25155310,25155310,1,4,1,TESS
1325.4119273540935,2458325.411927354,9248.3203125,12.496467590332031,8058.1689453125,10.575849533081055,0,70528,1.0001146348826186,TIC 25155310,25155310,1,4,1,TESS
1325.4133162541211,2458325.413316254,9229.7666015625,12.490432739257812,8043.3330078125,10.570741653442383,0,70529,0.9981082340213837,TIC 25155310,25155310,1,4,1,TESS
1325.4147051541477,2458325.414705154,9236.865234375,12.497934341430664,8051.88134765625,10.577091217041016,0,70530,0.9988758811533547,TIC 25155310,25155310,1,4,1,TESS
1325.4160940541747,2458325.416094054,9243.9208984375,12.501178741455078,8057.28173828125,10.57983684539795,0,70531,0.9996388816387709,TIC 25155310,25155310,1,4,1,TESS
1325.4174829542021,2458325.417482954,9240.6611328125,12.497952461242676,8049.02978515625,10.577105522155762,0,70532,0.9992863701342284,TIC 25155310,25155310,1,4,1,TESS
1325.418871854229,2458325.4188718544,9247.19921875,12.509591102600098,8060.7041015625,10.586956024169922,0,70533,0.9999933996497802,TIC 25155310,25155310,1,4,1,TESS
1325.4202607542557,2458325.4202607544,9248.2109375,12.50825023651123,8056.24755859375,10.585821151733398,0,70534,1.0001028070550246,TIC 25155310,25155310,1,4,1,TESS
1325.4216496542826,2458325.4216496544,9247.8935546875,12.512548446655273,8061.03369140625,10.589459419250488,0,70535,1.0000684852338813,TIC 25155310,25155310,1,4,1,TESS
1325.4230385543092,2458325.4230385544,9253.9375,12.519430160522461,8063.53662109375,10.595283508300781,0,70536,1.000722078314053,TIC 25155310,25155310,1,4,1,TESS
1325.4244274543944,2458325.4244274544,9240.130859375,12.50981330871582,8053.49853515625,10.587142944335938,0,70537,0.9992290262915182,TIC 25155310,25155310,1,4,1,TESS
1325.4258163544214,2458325.4258163543,9246.00390625,12.51707649230957,8055.24267578125,10.593290328979492,0,70538,0.9998641383910744,TIC 25155310,25155310,1,4,1,TESS
1325.427205254507,2458325.4272052543,9244.7353515625,12.520293235778809,8057.625,10.596013069152832,0,70539,0.9997269567121048,TIC 25155310,25155310,1,4,1,TESS
1325.4285941545336,2458325.4285941543,9235.76953125,12.519061088562012,8049.9443359375,10.594969749450684,0,70540,0.9987573916662077,TIC 25155310,25155310,1,4,1,TESS
1325.4299830546179,2458325.4299830548,9244.431640625,12.523802757263184,8057.0205078125,10.598982810974121,0,70541,0.9996941133694107,TIC 25155310,25155310,1,4,1,TESS
1325.4313719546456,2458325.4313719547,9226.814453125,12.516581535339355,8043.54833984375,10.592872619628906,0,70542,0.9977889882819494,TIC 25155310,25155310,1,4,1,TESS
1325.4327608547305,2458325.4327608547,9239.2041015625,12.524806022644043,8049.18408203125,10.599831581115723,0,70543,0.9991288065737799,TIC 25155310,25155310,1,4,1,TESS
1325.4341497548148,2458325.4341497547,9245.5830078125,12.530824661254883,8058.75634765625,10.604926109313965,0,70544,0.9998186223759582,TIC 25155310,25155310,1,4,1,TESS
1325.4355386549005,2458325.4355386547,9246.8671875,12.534170150756836,8058.912109375,10.607757568359375,0,70545,0.9999574937445841,TIC 25155310,25155310,1,4,1,TESS
1325.4369275549864,2458325.436927555,9228.7021484375,12.528739929199219,8043.791015625,10.603161811828613,0,70546,0.9979931239135493,TIC 25155310,25155310,1,4,1,TESS
1325.4383164550713,2458325.438316455,9249.3623046875,12.540018081665039,8059.27978515625,10.612707138061523,0,70547,1.000227316061572,TIC 25155310,25155310,1,4,1,TESS
1325.4397053551565,2458325.439705355,9239.59375,12.535176277160645,8051.07275390625,10.608609199523926,0,70548,0.9991709432095834,TIC 25155310,25155310,1,4,1,TESS
1325.4410942552413,2458325.441094255,9227.4345703125,12.529159545898438,8041.8408203125,10.603516578674316,0,70549,0.9978560478401832,TIC 25155310,25155310,1,4,1,TESS
1325.4424831553265,2458325.4424831555,9241.7001953125,12.54183292388916,8049.8466796875,10.614242553710938,0,70550,0.9993987344963714,TIC 25155310,25155310,1,4,1,TESS
1325.4438720554697,2458325.4438720555,9240.1484375,12.542476654052734,8051.30078125,10.614787101745605,0,70551,0.9992309271923816,TIC 25155310,25155310,1,4,1,TESS
1325.4452609555547,2458325.4452609555,9255.39453125,12.552140235900879,8068.44970703125,10.622965812683105,0,70552,1.0008796418745016,TIC 25155310,25155310,1,4,1,TESS
1325.446649855698,2458325.4466498555,9236.5234375,12.540838241577148,8048.0732421875,10.613399505615234,0,70553,0.9988389191921234,TIC 25155310,25155310,1,4,1,TESS
1325.4480387557828,2458325.448038756,9251.2431640625,12.554831504821777,8064.1748046875,10.625242233276367,0,70554,1.0004307124539473,TIC 25155310,25155310,1,4,1,TESS
1325.449427655927,2458325.449427656,9258.1630859375,12.558382034301758,8069.2236328125,10.628247261047363,0,70555,1.0011790337604745,TIC 25155310,25155310,1,4,1,TESS
1325.450816556012,2458325.450816556,9282.748046875,12.570693016052246,8086.56640625,10.638667106628418,0,70556,1.0038376548290353,TIC 25155310,25155310,1,4,1,TESS
1325.4522054561544,2458325.4522054563,9248.947265625,12.555730819702148,8056.2197265625,10.62600326538086,0,70557,1.000182433680077,TIC 25155310,25155310,1,4,1,TESS
1325.4535943562983,2458325.4535943563,9254.232421875,12.566108703613281,8066.44091796875,10.634786605834961,0,70558,1.0007539712063154,TIC 25155310,25155310,1,4,1,TESS
1325.4549832564421,2458325.4549832563,9218.1591796875,12.549656867980957,8034.86865234375,10.62086296081543,0,70559,0.9968530058179711,TIC 25155310,25155310,1,4,1,TESS
1325.4563721565848,2458325.4563721567,9244.12109375,12.56276798248291,8057.48779296875,10.631959915161133,0,70560,0.9996605307874921,TIC 25155310,25155310,1,4,1,TESS
1325.457761056728,2458325.4577610567,9232.53125,12.554443359375,8044.65478515625,10.62491512298584,0,70561,0.9984072034849427,TIC 25155310,25155310,1,4,1,TESS
1325.459149956872,2458325.4591499567,9251.822265625,12.57450008392334,8064.55419921875,10.641888618469238,0,70562,1.0004933365768334,TIC 25155310,25155310,1,4,1,TESS
1325.4605388570144,2458325.460538857,9255.3076171875,12.575803756713867,8063.9853515625,10.64299201965332,0,70563,1.0008702429757885,TIC 25155310,25155310,1,4,1,TESS
1325.4619277571578,2458325.461927757,9245.5068359375,12.5748872756958,8057.48681640625,10.642216682434082,0,70564,0.9998103851388838,TIC 25155310,25155310,1,4,1,TESS
1325.4633166573017,2458325.463316657,9259.7470703125,12.583390235900879,8068.52490234375,10.649413108825684,0,70565,1.0013503260493803,TIC 25155310,25155310,1,4,1,TESS
1325.4647055575033,2458325.4647055576,9235.708984375,12.575730323791504,8049.3115234375,10.642930030822754,0,70566,0.9987508441187897,TIC 25155310,25155310,1,4,1,TESS
1325.4660944576462,2458325.4660944575,9234.662109375,12.576094627380371,8048.7734375,10.643238067626953,0,70567,0.9986376349118186,TIC 25155310,25155310,1,4,1,TESS
1325.4674833578479,2458325.467483358,9245.3837890625,12.580693244934082,8057.41845703125,10.647130012512207,0,70568,0.9997970788328405,TIC 25155310,25155310,1,4,1,TESS
1325.468872257991,2458325.468872258,9222.3095703125,12.5751314163208,8039.9443359375,10.642422676086426,0,70569,0.9973018296329218,TIC 25155310,25155310,1,4,1,TESS
1325.4702611581924,2458325.4702611584,9264.4990234375,12.596856117248535,8068.5380859375,10.660809516906738,0,70570,1.001864202916098,TIC 25155310,25155310,1,4,1,TESS
1325.4716500583359,2458325.4716500584,9250.4375,12.59104061126709,8061.98046875,10.65588665008545,0,70571,1.0003435878310452,TIC 25155310,25155310,1,4,1,TESS
1325.473038958538,2458325.4730389584,9232.59765625,12.58837890625,8046.7958984375,10.653634071350098,0,70572,0.9984143846659819,TIC 25155310,25155310,1,4,1,TESS
1325.474427858739,2458325.474427859,9242.677734375,12.591694831848145,8054.2890625,10.656440734863281,0,70573,0.9995044457054927,TIC 25155310,25155310,1,4,1,TESS
1325.4758167589407,2458325.475816759,9256.708984375,12.603501319885254,8069.92236328125,10.66643238067627,0,70574,1.0010217870168365,TIC 25155310,25155310,1,4,1,TESS
1325.4772056591428,2458325.4772056593,9256.3173828125,12.606711387634277,8063.689453125,10.669148445129395,0,70575,1.000979439169826,TIC 25155310,25155310,1,4,1,TESS
1325.4785945593435,2458325.4785945592,9251.4970703125,12.603096961975098,8062.8134765625,10.66609001159668,0,70576,1.0004581699108621,TIC 25155310,25155310,1,4,1,TESS
1325.479983459545,2458325.4799834597,9229.22265625,12.596627235412598,8042.64453125,10.660614967346191,0,70577,0.9980494117002243,TIC 25155310,25155310,1,4,1,TESS
1325.4813723597472,2458325.4813723597,9262.134765625,12.617713928222656,8072.75341796875,10.678461074829102,0,70578,1.0016085317499814,TIC 25155310,25155310,1,4,1,TESS
1325.482761259948,2458325.48276126,9259.189453125,12.619725227355957,8070.84521484375,10.680163383483887,0,70579,1.0012900252497718,TIC 25155310,25155310,1,4,1,TESS
1325.4841501601495,2458325.48415016,9249.517578125,12.616097450256348,8059.09375,10.677093505859375,0,70580,1.0002441073525314,TIC 25155310,25155310,1,4,1,TESS
1325.4855390604098,2458325.4855390606,9223.0703125,12.609504699707031,8041.2939453125,10.671513557434082,0,70581,0.9973840963980621,TIC 25155310,25155310,1,4,1,TESS
1325.486927960611,2458325.4869279605,9243.8974609375,12.618863105773926,8054.30859375,10.679433822631836,0,70582,0.9996363471042864,TIC 25155310,25155310,1,4,1,TESS
1325.4883168608708,2458325.488316861,9246.326171875,12.626848220825195,8062.31201171875,10.68619155883789,0,70583,0.9998989882402353,TIC 25155310,25155310,1,4,1,TESS
1325.4897057610724,2458325.489705761,9249.7685546875,12.620326042175293,8059.79443359375,10.680671691894531,0,70584,1.0002712479926354,TIC 25155310,25155310,1,4,1,TESS
1325.4910946613327,2458325.4910946614,9253.6474609375,12.630722999572754,8063.076171875,10.689471244812012,0,70585,1.0006907134498082,TIC 25155310,25155310,1,4,1,TESS
1325.4924835615338,2458325.4924835614,9255.95703125,12.634573936462402,8068.2470703125,10.692728996276855,0,70586,1.0009404707021279,TIC 25155310,25155310,1,4,1,TESS
1325.493872461793,2458325.493872462,9250.4619140625,12.631596565246582,8060.41943359375,10.690210342407227,0,70587,1.000346227971133,TIC 25155310,25155310,1,4,1,TESS
1325.4952613620535,2458325.495261362,9229.4150390625,12.624629020690918,8043.82080078125,10.68431282043457,0,70588,0.9980702160041174,TIC 25155310,25155310,1,4,1,TESS
1325.4966502623129,2458325.4966502623,9246.4755859375,12.63952922821045,8059.583984375,10.69692325592041,0,70589,0.9999151458975735,TIC 25155310,25155310,1,4,1,TESS
1325.4980391625145,2458325.4980391627,9248.77734375,12.643074035644531,8062.1630859375,10.69992446899414,0,70590,1.0001640583050648,TIC 25155310,25155310,1,4,1,TESS
1325.4994280627748,2458325.4994280627,9257.1396484375,12.648146629333496,8068.42919921875,10.704216003417969,0,70591,1.0010683590879879,TIC 25155310,25155310,1,4,1,TESS
1325.5008169630337,2458325.500816963,9254.646484375,12.645262718200684,8064.31787109375,10.701776504516602,0,70592,1.000798747982207,TIC 25155310,25155310,1,4,1,TESS
1325.5022058632935,2458325.502205863,9265.1005859375,12.659613609313965,8073.41162109375,10.713920593261719,0,70593,1.001929255967865,TIC 25155310,25155310,1,4,1,TESS
1325.503594763612,2458325.5035947636,9236.24609375,12.646635055541992,8053.1103515625,10.702936172485352,0,70594,0.9988089272007245,TIC 25155310,25155310,1,4,1,TESS
1325.504983663871,2458325.504983664,9239.287109375,12.645183563232422,8052.50244140625,10.70170783996582,0,70595,0.9991377830500788,TIC 25155310,25155310,1,4,1,TESS
1325.5063725641305,2458325.506372564,9232.3720703125,12.643196105957031,8043.443359375,10.700026512145996,0,70596,0.9983899897715692,TIC 25155310,25155310,1,4,1,TESS
1325.507761464391,2458325.5077614645,9250.3203125,12.663265228271484,8064.32958984375,10.717011451721191,0,70597,1.000330915158623,TIC 25155310,25155310,1,4,1,TESS
1325.5091503647095,2458325.509150365,9234.38671875,12.656702995300293,8051.13037109375,10.711457252502441,0,70598,0.9986078541316266,TIC 25155310,25155310,1,4,1,TESS
1325.5105392649689,2458325.510539265,9255.4169921875,12.662227630615234,8064.9609375,10.716133117675781,0,70599,1.0008820708033825,TIC 25155310,25155310,1,4,1,TESS
1325.511928165286,2458325.5119281653,9253.541015625,12.66422176361084,8060.50830078125,10.71782112121582,0,70600,1.0006792024390248,TIC 25155310,25155310,1,4,1,TESS
1325.5133170655465,2458325.513317066,9248.3857421875,12.670487403869629,8062.2880859375,10.723123550415039,0,70601,1.0001217104580542,TIC 25155310,25155310,1,4,1,TESS
1325.5147059658643,2458325.5147059658,9233.9521484375,12.66387939453125,8050.28759765625,10.717530250549316,0,70602,0.9985608596380611,TIC 25155310,25155310,1,4,1,TESS
1325.5160948661814,2458325.516094866,9259.640625,12.681169509887695,8071.62890625,10.73216438293457,0,70603,1.001338815038597,TIC 25155310,25155310,1,4,1,TESS
1325.5174837664417,2458325.5174837667,9253.4833984375,12.67516803741455,8062.23046875,10.727084159851074,0,70604,1.0006729717084173,TIC 25155310,25155310,1,4,1,TESS
1325.5188726667598,2458325.5188726666,9237.8359375,12.674838066101074,8052.57177734375,10.726805686950684,0,70605,0.9989808531232514,TIC 25155310,25155310,1,4,1,TESS
1325.5202615670776,2458325.520261567,9279.779296875,12.696654319763184,8089.1552734375,10.745268821716309,0,70606,1.0035166137943412,TIC 25155310,25155310,1,4,1,TESS
