TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1354.1347849785468,2458354.1347849783,32673.25,21.1394100189209,29319.8515625,18.99199867248535,0,91208,1.000016289632414,TIC 280095254,280095254,2,3,3,TESS
1354.1361738560354,2458354.136173856,32682.71875,21.138782501220703,29324.03515625,18.991436004638672,0,91209,1.0003060956432168,TIC 280095254,280095254,2,3,3,TESS
1354.137562733641,2458354.1375627336,32679.90234375,21.13591957092285,29324.93359375,18.988862991333008,0,91210,1.000219895092974,TIC 280095254,280095254,2,3,3,TESS
1354.1389516111299,2458354.1389516112,32658.18359375,21.127092361450195,29297.19921875,18.980932235717773,0,91211,0.9995551585335422,TIC 280095254,280095254,2,3,3,TESS
1354.1403404886178,2458354.1403404884,32648.103515625,21.128883361816406,29294.015625,18.982542037963867,0,91212,0.9992466418623885,TIC 280095254,280095254,2,3,3,TESS
1354.1417293662234,2458354.141729366,32712.880859375,21.142822265625,29342.50390625,18.99506378173828,0,91213,1.0012292545179744,TIC 280095254,280095254,2,3,3,TESS
1354.1431182437127,2458354.1431182437,32689.548828125,21.139638900756836,29336.265625,18.992204666137695,0,91214,1.0005151409443258,TIC 280095254,280095254,2,3,3,TESS
1354.144507121318,2458354.1445071213,32677.583984375,21.138879776000977,29318.39453125,18.99152183532715,0,91215,1.0001489380519626,TIC 280095254,280095254,2,3,3,TESS
1354.1458959988065,2458354.145895999,32681.787109375,21.139408111572266,29322.125,18.99199676513672,0,91216,1.0002775813141835,TIC 280095254,280095254,2,3,3,TESS
1354.1472848764115,2458354.1472848766,32639.10546875,21.12452507019043,29283.13671875,18.978626251220703,0,91217,0.9989712424622715,TIC 280095254,280095254,2,3,3,TESS
1354.1486737539008,2458354.1486737537,32665.9453125,21.133724212646484,29311.201171875,18.98689079284668,0,91218,0.9997927181636844,TIC 280095254,280095254,2,3,3,TESS
1354.1500626315067,2458354.1500626314,32692.9921875,21.142324447631836,29334.306640625,18.994617462158203,0,91219,1.0006205303826603,TIC 280095254,280095254,2,3,3,TESS
1354.1514515089948,2458354.151451509,32679.50390625,21.140541076660156,29327.212890625,18.99301528930664,0,91220,1.0002077002855887,TIC 280095254,280095254,2,3,3,TESS
1354.1528403865996,2458354.1528403866,32718.744140625,21.151094436645508,29355.5234375,19.00249671936035,0,91221,1.0014087094776338,TIC 280095254,280095254,2,3,3,TESS
1354.1542292640888,2458354.1542292642,32672.646484375,21.134233474731445,29315.8671875,18.987348556518555,0,91222,0.9999978180859335,TIC 280095254,280095254,2,3,3,TESS
1354.1556181416947,2458354.155618142,32707.564453125,21.144309997558594,29347.7109375,18.996400833129883,0,91223,1.0010665375292358,TIC 280095254,280095254,2,3,3,TESS
1354.1570070192997,2458354.1570070195,32693.92578125,21.143962860107422,29335.6953125,18.996089935302734,0,91224,1.0006491044901609,TIC 280095254,280095254,2,3,3,TESS
1354.158395896904,2458354.158395897,32691.287109375,21.137182235717773,29331.123046875,18.98999786376953,0,91225,1.0005683437804673,TIC 280095254,280095254,2,3,3,TESS
1354.1597847743933,2458354.1597847743,32648.3515625,21.128925323486328,29291.49609375,18.98257827758789,0,91226,0.9992542337277706,TIC 280095254,280095254,2,3,3,TESS
1354.1611736519992,2458354.161173652,32716.640625,21.143814086914062,29347.380859375,18.995956420898438,0,91227,1.0013443280680558,TIC 280095254,280095254,2,3,3,TESS
1354.1625625296042,2458354.1625625296,32673.095703125,21.131105422973633,29318.67578125,18.98453712463379,0,91228,1.0000115671334757,TIC 280095254,280095254,2,3,3,TESS
1354.1639514072094,2458354.163951407,32642.10546875,21.128826141357422,29286.91796875,18.98249053955078,0,91229,0.9990630621884664,TIC 280095254,280095254,2,3,3,TESS
1354.1653402848142,2458354.165340285,32685.203125,21.135324478149414,29325.568359375,18.98832893371582,0,91230,1.000382133853972,TIC 280095254,280095254,2,3,3,TESS
1354.1667291623037,2458354.1667291624,32679.078125,21.13243865966797,29321.28515625,18.985734939575195,0,91231,1.0001946685796574,TIC 280095254,280095254,2,3,3,TESS
1354.1681180399096,2458354.16811804,32675.431640625,21.137351989746094,29317.572265625,18.990150451660156,0,91232,1.000083062180695,TIC 280095254,280095254,2,3,3,TESS
1354.169506917514,2458354.1695069177,32697.423828125,21.141157150268555,29339.927734375,18.993568420410156,0,91233,1.0007561677255874,TIC 280095254,280095254,2,3,3,TESS
1354.170895795119,2458354.1708957953,32693.970703125,21.14263916015625,29334.33984375,18.99489974975586,0,91234,1.0006504793949151,TIC 280095254,280095254,2,3,3,TESS
1354.1722846727248,2458354.1722846725,32674.900390625,21.137287139892578,29317.07421875,18.99009132385254,0,91235,1.0000668024375148,TIC 280095254,280095254,2,3,3,TESS
1354.1736735503296,2458354.17367355,32682.021484375,21.13314437866211,29319.130859375,18.986370086669922,0,91236,1.0002847547302927,TIC 280095254,280095254,2,3,3,TESS
1354.1750624279352,2458354.1750624278,32695.17578125,21.144733428955078,29336.15234375,18.996782302856445,0,91237,1.0006873627094088,TIC 280095254,280095254,2,3,3,TESS
1354.1764513055405,2458354.1764513054,32671.068359375,21.128183364868164,29307.015625,18.98191261291504,0,91238,0.999949517084133,TIC 280095254,280095254,2,3,3,TESS
1354.1778401831457,2458354.177840183,32681.541015625,21.142070770263672,29325.83984375,18.9943904876709,0,91239,1.0002700492272691,TIC 280095254,280095254,2,3,3,TESS
1354.1792290607514,2458354.1792290607,32667.498046875,21.133344650268555,29306.4453125,18.986549377441406,0,91240,0.9998402420454063,TIC 280095254,280095254,2,3,3,TESS
1354.1806179384726,2458354.1806179383,32672.283203125,21.13589096069336,29315.126953125,18.98883819580078,0,91241,0.9999866992909646,TIC 280095254,280095254,2,3,3,TESS
1354.1820068160785,2458354.182006816,32681.021484375,21.139646530151367,29317.736328125,18.992212295532227,0,91242,1.0002541481548943,TIC 280095254,280095254,2,3,3,TESS
1354.1833956936835,2458354.1833956935,32665.736328125,21.138647079467773,29311.9609375,18.991313934326172,0,91243,0.9997863218676539,TIC 280095254,280095254,2,3,3,TESS
1354.1847845712878,2458354.184784571,32671.419921875,21.132837295532227,29311.681640625,18.986093521118164,0,91244,0.9999602772082965,TIC 280095254,280095254,2,3,3,TESS
1354.1861734488937,2458354.186173449,32688.5,21.140106201171875,29329.142578125,18.992624282836914,0,91245,1.0004830399072382,TIC 280095254,280095254,2,3,3,TESS
1354.187562326616,2458354.1875623264,32664.341796875,21.127416610717773,29299.11328125,18.981224060058594,0,91246,0.9997436400418055,TIC 280095254,280095254,2,3,3,TESS
1354.1889512042208,2458354.188951204,32712.568359375,21.147920608520508,29353.6484375,18.999645233154297,0,91247,1.0012196899631625,TIC 280095254,280095254,2,3,3,TESS
1354.190340081826,2458354.1903400817,32644.447265625,21.131696701049805,29287.55078125,18.985069274902344,0,91248,0.9991347365710885,TIC 280095254,280095254,2,3,3,TESS
1354.1917289595474,2458354.1917289593,32698.302734375,21.144176483154297,29335.294921875,18.99628257751465,0,91249,1.0007830680359961,TIC 280095254,280095254,2,3,3,TESS
1354.1931178371533,2458354.193117837,32692.984375,21.137605667114258,29331.880859375,18.990379333496094,0,91250,1.0006202912687898,TIC 280095254,280095254,2,3,3,TESS
1354.194506714759,2458354.1945067146,32713.404296875,21.146556854248047,29359.22265625,18.9984188079834,0,91251,1.0012452751472845,TIC 280095254,280095254,2,3,3,TESS
1354.1958955924797,2458354.1958955927,32683.201171875,21.138948440551758,29317.626953125,18.99158477783203,0,91252,1.0003208609247078,TIC 280095254,280095254,2,3,3,TESS
1354.1972844700847,2458354.1972844703,32685.90234375,21.137378692626953,29322.35546875,18.990175247192383,0,91253,1.0004035345453637,TIC 280095254,280095254,2,3,3,TESS
1354.198673347807,2458354.198673348,32682.765625,21.1392879486084,29327.69140625,18.99188995361328,0,91254,1.0003075303264386,TIC 280095254,280095254,2,3,3,TESS
1354.2000622254127,2458354.2000622256,32667.87890625,21.136335372924805,29310.1875,18.989234924316406,0,91255,0.9998518988465834,TIC 280095254,280095254,2,3,3,TESS
1354.2014511031339,2458354.201451103,32678.509765625,21.13631820678711,29314.13671875,18.989221572875977,0,91256,1.0001772730455931,TIC 280095254,280095254,2,3,3,TESS
1354.2028399807384,2458354.202839981,32712.08203125,21.148937225341797,29349.060546875,19.000558853149414,0,91257,1.0012048051247362,TIC 280095254,280095254,2,3,3,TESS
1354.2042288584607,2458354.2042288585,32690.533203125,21.137418746948242,29326.931640625,18.990209579467773,0,91258,1.0005452692919836,TIC 280095254,280095254,2,3,3,TESS
1354.2056177360664,2458354.205617736,32679.87109375,21.135818481445312,29319.2734375,18.988771438598633,0,91259,1.0002189386374927,TIC 280095254,280095254,2,3,3,TESS
1354.2070066137876,2458354.2070066137,32654.916015625,21.130565643310547,29299.93359375,18.984054565429688,0,91260,0.9994551491572895,TIC 280095254,280095254,2,3,3,TESS
1354.2083954915092,2458354.2083954914,32730.416015625,21.1534366607666,29365.80078125,19.004600524902344,0,91261,1.0017659455998609,TIC 280095254,280095254,2,3,3,TESS
1354.2097843691145,2458354.209784369,32683.748046875,21.137666702270508,29321.4375,18.990432739257812,0,91262,1.0003375988956287,TIC 280095254,280095254,2,3,3,TESS
1354.2111732468366,2458354.2111732466,32719.1796875,21.146583557128906,29357.986328125,18.998443603515625,0,91263,1.001422040075903,TIC 280095254,280095254,2,3,3,TESS
1354.2125621245586,2458354.2125621247,32705.65234375,21.139326095581055,29334.6640625,18.991924285888672,0,91264,1.00100801440948,TIC 280095254,280095254,2,3,3,TESS
1354.213951002163,2458354.2139510023,32676.705078125,21.134868621826172,29319.533203125,18.987918853759766,0,91265,1.000122037741554,TIC 280095254,280095254,2,3,3,TESS
1354.2153398798846,2458354.21533988,32682.13671875,21.133054733276367,29325.53125,18.986289978027344,0,91266,1.0002882816598795,TIC 280095254,280095254,2,3,3,TESS
1354.2167287576067,2458354.2167287576,32669.294921875,21.138574600219727,29312.009765625,18.991249084472656,0,91267,0.9998952382355751,TIC 280095254,280095254,2,3,3,TESS
1354.218117635328,2458354.218117635,32682.412109375,21.134723663330078,29318.5078125,18.987789154052734,0,91268,1.0002967104238074,TIC 280095254,280095254,2,3,3,TESS
1354.2195065130504,2458354.219506513,32684.298828125,21.138469696044922,29325.296875,18.991153717041016,0,91269,1.0003544564234848,TIC 280095254,280095254,2,3,3,TESS
1354.2208953906552,2458354.2208953905,32700.919921875,21.14470100402832,29340.55078125,18.996753692626953,0,91270,1.0008631711825464,TIC 280095254,280095254,2,3,3,TESS
1354.2222842683768,2458354.2222842686,32706.86328125,21.142505645751953,29347.44140625,18.994779586791992,0,91271,1.0010450770593764,TIC 280095254,280095254,2,3,3,TESS
1354.223673146099,2458354.223673146,32708.48828125,21.139829635620117,29340.783203125,18.99237632751465,0,91272,1.0010948127443986,TIC 280095254,280095254,2,3,3,TESS
1354.2250620238206,2458354.225062024,32712.2578125,21.14924430847168,29358.16015625,19.00083351135254,0,91273,1.001210185186818,TIC 280095254,280095254,2,3,3,TESS
1354.2264509015417,2458354.2264509015,32672.224609375,21.133310317993164,29311.830078125,18.98651885986328,0,91274,0.9999849059369373,TIC 280095254,280095254,2,3,3,TESS
1354.2278397792634,2458354.227839779,32655.279296875,21.137975692749023,29300.423828125,18.990711212158203,0,91275,0.9994662679522585,TIC 280095254,280095254,2,3,3,TESS
1354.2292286569848,2458354.229228657,32694.67578125,21.139787673950195,29333.306640625,18.992338180541992,0,91276,1.0006720594217098,TIC 280095254,280095254,2,3,3,TESS
1354.230617534707,2458354.230617535,32644.310546875,21.129249572753906,29290.81640625,18.982872009277344,0,91277,0.9991305520783583,TIC 280095254,280095254,2,3,3,TESS
1354.2320064124292,2458354.2320064125,32670.322265625,21.134544372558594,29310.1796875,18.987627029418945,0,91278,0.9999266817095195,TIC 280095254,280095254,2,3,3,TESS
1354.2333952901506,2458354.23339529,32714.306640625,21.143718719482422,29347.998046875,18.995868682861328,0,91279,1.001272892799304,TIC 280095254,280095254,2,3,3,TESS
1354.234784167872,2458354.2347841677,32698.154296875,21.144609451293945,29337.6640625,18.996671676635742,0,91280,1.0007785248724603,TIC 280095254,280095254,2,3,3,TESS
1354.23617304571,2458354.236173046,32667.474609375,21.134193420410156,29313.23046875,18.98731231689453,0,91281,0.9998395247037954,TIC 280095254,280095254,2,3,3,TESS
1354.2375619234322,2458354.2375619235,32686.951171875,21.13916778564453,29332.39453125,18.99178123474121,0,91282,1.0004356355824513,TIC 280095254,280095254,2,3,3,TESS
1354.2389508011543,2458354.238950801,32660.201171875,21.130455017089844,29300.908203125,18.98395347595215,0,91283,0.999616909690547,TIC 280095254,280095254,2,3,3,TESS
1354.240339678875,2458354.2403396787,32696.228515625,21.142791748046875,29340.8203125,18.995037078857422,0,91284,1.0007195833034317,TIC 280095254,280095254,2,3,3,TESS
1354.2417285565966,2458354.241728557,32690.44921875,21.140790939331055,29328.763671875,18.99323844909668,0,91285,1.0005426988178778,TIC 280095254,280095254,2,3,3,TESS
1354.2431174344351,2458354.2431174344,32683.5,21.135576248168945,29324.53125,18.988554000854492,0,91286,1.0003300070302468,TIC 280095254,280095254,2,3,3,TESS
1354.2445063121572,2458354.244506312,32699.341796875,21.13825798034668,29336.703125,18.990964889526367,0,91287,1.0008148701807458,TIC 280095254,280095254,2,3,3,TESS
1354.2458951898789,2458354.2458951897,32711.427734375,21.14573860168457,29358.728515625,18.997684478759766,0,91288,1.0011847793380988,TIC 280095254,280095254,2,3,3,TESS
1354.2472840675996,2458354.247284068,32676.90234375,21.13641929626465,29318.91796875,18.98931312561035,0,91289,1.000128075366779,TIC 280095254,280095254,2,3,3,TESS
1354.248672945438,2458354.2486729454,32701.486328125,21.14377784729004,29336.966796875,18.99592399597168,0,91290,1.000880506938143,TIC 280095254,280095254,2,3,3,TESS
1354.2500618231602,2458354.250061823,32670.845703125,21.134471893310547,29316.88671875,18.987564086914062,0,91291,0.9999427023388295,TIC 280095254,280095254,2,3,3,TESS
1354.2514507008818,2458354.2514507007,32677.1796875,21.137216567993164,29325.607421875,18.990028381347656,0,91292,1.0001365639091746,TIC 280095254,280095254,2,3,3,TESS
1354.2528395787194,2458354.252839579,32664.419921875,21.130231857299805,29301.798828125,18.983753204345703,0,91293,0.9997460311805084,TIC 280095254,280095254,2,3,3,TESS
1354.254228456441,2458354.2542284564,32633.24609375,21.121694564819336,29277.326171875,18.976083755493164,0,91294,0.9987919070595471,TIC 280095254,280095254,2,3,3,TESS
1354.2556173342796,2458354.2556173345,32665.685546875,21.132654190063477,29313.279296875,18.985929489135742,0,91295,0.9997847676274969,TIC 280095254,280095254,2,3,3,TESS
1354.2570062120017,2458354.257006212,32686.1796875,21.142351150512695,29325.7421875,18.99464225769043,0,91296,1.0004120230877593,TIC 280095254,280095254,2,3,3,TESS
1354.2583950898388,2458354.25839509,32681.93359375,21.13848114013672,29326.044921875,18.991165161132812,0,91297,1.0002820646992516,TIC 280095254,280095254,2,3,3,TESS
1354.2597839675605,2458354.2597839674,32643.37109375,21.129430770874023,29287.40625,18.9830322265625,0,91298,0.9991017986354549,TIC 280095254,280095254,2,3,3,TESS
1354.261172845399,2458354.2611728455,32691.513671875,21.13963508605957,29327.56640625,18.992198944091797,0,91299,1.0005752780827062,TIC 280095254,280095254,2,3,3,TESS
1354.2625617231206,2458354.262561723,32647.53515625,21.129507064819336,29299.28125,18.98310089111328,0,91300,0.9992292463283243,TIC 280095254,280095254,2,3,3,TESS
1354.263950600959,2458354.2639506008,32667.7265625,21.13726234436035,29312.888671875,18.990068435668945,0,91301,0.9998472361261126,TIC 280095254,280095254,2,3,3,TESS
1354.265339478797,2458354.265339479,32687.021484375,21.139005661010742,29325.9453125,18.991634368896484,0,91302,1.000437787607284,TIC 280095254,280095254,2,3,3,TESS
1354.2667283565183,2458354.2667283565,32695.314453125,21.138689041137695,29337.2734375,18.991350173950195,0,91303,1.0006916069806067,TIC 280095254,280095254,2,3,3,TESS
1354.2681172343569,2458354.2681172346,32691.169921875,21.1372127532959,29326.59375,18.99002456665039,0,91304,1.000564757072413,TIC 280095254,280095254,2,3,3,TESS
1354.269506112195,2458354.269506112,32701.396484375,21.147031784057617,29336.65234375,18.99884605407715,0,91305,1.0008777571286345,TIC 280095254,280095254,2,3,3,TESS
1354.2708949899165,2458354.27089499,32694.4921875,21.14134979248047,29339.236328125,18.993741989135742,0,91306,1.0006664402457577,TIC 280095254,280095254,2,3,3,TESS
1354.2722838677541,2458354.272283868,32687.4375,21.141569137573242,29330.916015625,18.993938446044922,0,91307,1.0004505204208776,TIC 280095254,280095254,2,3,3,TESS
1354.2736727455922,2458354.2736727456,32663.24609375,21.134105682373047,29308.125,18.987234115600586,0,91308,0.999710104321496,TIC 280095254,280095254,2,3,3,TESS
1354.2750616234307,2458354.2750616237,32698.564453125,21.136537551879883,29337.15625,18.989418029785156,0,91309,1.000791078350651,TIC 280095254,280095254,2,3,3,TESS
1354.2764505011528,2458354.2764505013,32684.1328125,21.142318725585938,29324.060546875,18.994611740112305,0,91310,1.000349375253741,TIC 280095254,280095254,2,3,3,TESS
1354.2778393789908,2458354.277839379,32689.1171875,21.139829635620117,29329.55078125,18.99237632751465,0,91311,1.0005019299029918,TIC 280095254,280095254,2,3,3,TESS
1354.2792282568284,2458354.279228257,32652.357421875,21.129331588745117,29304.51171875,18.982942581176758,0,91312,0.9993768393647665,TIC 280095254,280095254,2,3,3,TESS
1354.2806171346665,2458354.2806171346,32697.185546875,21.139968872070312,29336.447265625,18.99250030517578,0,91313,1.0007488747525433,TIC 280095254,280095254,2,3,3,TESS
1354.282006012505,2458354.2820060123,32652.79296875,21.128250122070312,29300.220703125,18.981971740722656,0,91314,0.9993901699630356,TIC 280095254,280095254,2,3,3,TESS
1354.283394890343,2458354.2833948904,32697.97265625,21.139869689941406,29339.71484375,18.992412567138672,0,91315,1.000772965474976,TIC 280095254,280095254,2,3,3,TESS
1354.2847837681802,2458354.284783768,32689.3203125,21.139528274536133,29332.759765625,18.99210548400879,0,91316,1.0005081468636197,TIC 280095254,280095254,2,3,3,TESS
1354.2861726460187,2458354.286172646,32676.18359375,21.13763427734375,29314.98828125,18.99040412902832,0,91317,1.0001060768907115,TIC 280095254,280095254,2,3,3,TESS
1354.2875615238572,2458354.2875615237,32693.71484375,21.145769119262695,29338.857421875,18.997711181640625,0,91318,1.000642648415663,TIC 280095254,280095254,2,3,3,TESS
1354.2889504016957,2458354.288950402,32689.986328125,21.13845443725586,29333.01953125,18.99114227294922,0,91319,1.0005285313210626,TIC 280095254,280095254,2,3,3,TESS
1354.2903392795338,2458354.2903392795,32712.75,21.140775680541992,29352.822265625,18.993227005004883,0,91320,1.0012252493606468,TIC 280095254,280095254,2,3,3,TESS
1354.291728157371,2458354.2917281576,32652.244140625,21.129596710205078,29295.677734375,18.983182907104492,0,91321,0.9993733722136472,TIC 280095254,280095254,2,3,3,TESS
1354.2931170352094,2458354.293117035,32704.279296875,21.142536163330078,29343.384765625,18.994808197021484,0,91322,1.000965990146775,TIC 280095254,280095254,2,3,3,TESS
1354.294505913048,2458354.2945059133,32695.046875,21.139339447021484,29329.498046875,18.99193572998047,0,91323,1.000683417330549,TIC 280095254,280095254,2,3,3,TESS
1354.2958947908853,2458354.295894791,32720.146484375,21.14673614501953,29358.115234375,18.99858283996582,0,91324,1.0014516304173526,TIC 280095254,280095254,2,3,3,TESS
1354.2972836687231,2458354.2972836685,32691.033203125,21.143747329711914,29339.28125,18.99589729309082,0,91325,1.0005605725796827,TIC 280095254,280095254,2,3,3,TESS
1354.2986725465616,2458354.2986725466,32712.794921875,21.14805030822754,29350.638671875,18.9997615814209,0,91326,1.001226624265401,TIC 280095254,280095254,2,3,3,TESS
1354.3000614244002,2458354.3000614243,32670.146484375,21.137086868286133,29319.09375,18.989912033081055,0,91327,0.9999213016474378,TIC 280095254,280095254,2,3,3,TESS
1354.3014503023553,2458354.3014503024,32675.81640625,21.136320114135742,29309.6171875,18.98922348022461,0,91328,1.0000948385388073,TIC 280095254,280095254,2,3,3,TESS
1354.3028391801927,2458354.30283918,32716.556640625,21.149166107177734,29358.396484375,19.000764846801758,0,91329,1.00134175759395,TIC 280095254,280095254,2,3,3,TESS
1354.3042280580303,2458354.304228058,32698.57421875,21.143461227416992,29343.0625,18.995637893676758,0,91330,1.000791377242989,TIC 280095254,280095254,2,3,3,TESS
1354.3056169358688,2458354.3056169357,32663.44140625,21.13162612915039,29307.34765625,18.98500633239746,0,91331,0.9997160821682535,TIC 280095254,280095254,2,3,3,TESS
1354.3070058138233,2458354.307005814,32680.763671875,21.136180877685547,29316.884765625,18.989097595214844,0,91332,1.0002462573971744,TIC 280095254,280095254,2,3,3,TESS
1354.3083946916618,2458354.3083946914,32692.255859375,21.137426376342773,29334.83984375,18.990217208862305,0,91333,1.0005979939003844,TIC 280095254,280095254,2,3,3,TESS
1354.3097835694998,2458354.3097835695,32652.748046875,21.129858016967773,29291.033203125,18.983417510986328,0,91334,0.9993887950582815,TIC 280095254,280095254,2,3,3,TESS
1354.311172447454,2458354.3111724476,32689.47265625,21.143104553222656,29334.8125,18.995319366455078,0,91335,1.0005128095840905,TIC 280095254,280095254,2,3,3,TESS
1354.3125613252928,2458354.3125613253,32674.5625,21.12948989868164,29306.134765625,18.98308753967285,0,91336,1.0000564607626243,TIC 280095254,280095254,2,3,3,TESS
1354.3139502031304,2458354.3139502034,32654.556640625,21.131858825683594,29303.615234375,18.985214233398438,0,91337,0.9994441499192557,TIC 280095254,280095254,2,3,3,TESS
1354.3153390810849,2458354.315339081,32688.63671875,21.144588470458984,29341.1484375,18.99665069580078,0,91338,1.0004872243999685,TIC 280095254,280095254,2,3,3,TESS
1354.3167279589227,2458354.316727959,32652.607421875,21.125511169433594,29289.00390625,18.979511260986328,0,91339,0.999384491008616,TIC 280095254,280095254,2,3,3,TESS
1354.318116836877,2458354.3181168367,32684.095703125,21.140966415405273,29330.939453125,18.993396759033203,0,91340,1.000348239462857,TIC 280095254,280095254,2,3,3,TESS
1354.3195057147154,2458354.319505715,32703.51953125,21.144546508789062,29341.380859375,18.996612548828125,0,91341,1.0009427363228884,TIC 280095254,280095254,2,3,3,TESS
1354.3208945926704,2458354.3208945924,32663.517578125,21.133987426757812,29304.58984375,18.98712730407715,0,91342,0.9997184135284889,TIC 280095254,280095254,2,3,3,TESS
1354.3222834705084,2458354.3222834705,32700.41015625,21.14573097229004,29351.0234375,18.997676849365234,0,91343,1.0008475690025094,TIC 280095254,280095254,2,3,3,TESS
1354.3236723484629,2458354.3236723486,32671.81640625,21.132938385009766,29313.501953125,18.98618507385254,0,91344,0.9999724122372142,TIC 280095254,280095254,2,3,3,TESS
1354.3250612263005,2458354.3250612263,32700.7890625,21.13477325439453,29327.404296875,18.987834930419922,0,91345,1.0008591660252188,TIC 280095254,280095254,2,3,3,TESS
1354.3264501042554,2458354.3264501044,32661.015625,21.137001037597656,29306.84765625,18.989835739135742,0,91346,0.9996418373115256,TIC 280095254,280095254,2,3,3,TESS
1354.3278389822099,2458354.327838982,32673.421875,21.13121795654297,29321.068359375,18.98464012145996,0,91347,1.0000215501375607,TIC 280095254,280095254,2,3,3,TESS
1354.329227860047,2458354.32922786,32698.38671875,21.143123626708984,29345.5703125,18.99533462524414,0,91348,1.0007856385101017,TIC 280095254,280095254,2,3,3,TESS
1354.330616738002,2458354.330616738,32689.40625,21.135046005249023,29329.943359375,18.98807716369629,0,91349,1.000510777116193,TIC 280095254,280095254,2,3,3,TESS
1354.3320056158407,2458354.332005616,32696.619140625,21.13750648498535,29336.572265625,18.99028968811035,0,91350,1.0007315389969467,TIC 280095254,280095254,2,3,3,TESS
1354.3333944937958,2458354.333394494,32686.041015625,21.14089584350586,29328.81640625,18.99333381652832,0,91351,1.0004077788165615,TIC 280095254,280095254,2,3,3,TESS
1354.3347833717498,2458354.3347833715,32681.7578125,21.139429092407227,29324.794921875,18.99201774597168,0,91352,1.00027668463717,TIC 280095254,280095254,2,3,3,TESS
