TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1382.1361768164688,2458382.1361768167,,,6284.89794921875,10.203246116638184,0,111369,,TIC 279740441,279740441,3,3,3,TESS
1382.1375656977998,2458382.137565698,,,6266.625,10.196434020996094,0,111370,,TIC 279740441,279740441,3,3,3,TESS
1382.1389545791308,2458382.138954579,,,6257.26416015625,10.193608283996582,0,111371,,TIC 279740441,279740441,3,3,3,TESS
1382.1403434605782,2458382.1403434607,,,6253.34912109375,10.18732738494873,0,111372,,TIC 279740441,279740441,3,3,3,TESS
1382.1417323419087,2458382.141732342,,,6270.49609375,10.191023826599121,0,111373,,TIC 279740441,279740441,3,3,3,TESS
1382.1431212232396,2458382.1431212234,,,6268.02197265625,10.184758186340332,0,111374,,TIC 279740441,279740441,3,3,3,TESS
1382.144510104687,2458382.144510105,,,6279.34228515625,10.18592643737793,0,111375,,TIC 279740441,279740441,3,3,3,TESS
1382.1458989860175,2458382.145898986,,,6265.55078125,10.180643081665039,0,111376,,TIC 279740441,279740441,3,3,3,TESS
1382.1472878673485,2458382.1472878675,,,6281.80712890625,10.192991256713867,0,111377,,TIC 279740441,279740441,3,3,3,TESS
1382.1486767487959,2458382.148676749,,,6292.8095703125,10.192760467529297,0,111378,,TIC 279740441,279740441,3,3,3,TESS
1382.1500656301268,2458382.15006563,,,6276.8125,10.176379203796387,0,111379,,TIC 279740441,279740441,3,3,3,TESS
1382.1514545115738,2458382.1514545116,,,6268.07861328125,10.171746253967285,0,111380,,TIC 279740441,279740441,3,3,3,TESS
1382.1528433930198,2458382.152843393,,,6255.2470703125,10.164432525634766,0,111381,,TIC 279740441,279740441,3,3,3,TESS
1382.1542322743508,2458382.1542322743,,,6260.18115234375,10.168615341186523,0,111382,,TIC 279740441,279740441,3,3,3,TESS
1382.1556211557981,2458382.1556211556,,,6261.7294921875,10.161576271057129,0,111383,,TIC 279740441,279740441,3,3,3,TESS
1382.1570100371287,2458382.157010037,,,6285.69873046875,10.173367500305176,0,111384,,TIC 279740441,279740441,3,3,3,TESS
1382.158398918576,2458382.158398919,,,6278.66552734375,10.174365997314453,0,111385,,TIC 279740441,279740441,3,3,3,TESS
1382.1597878000234,2458382.1597878,,,6265.27001953125,10.161676406860352,0,111386,,TIC 279740441,279740441,3,3,3,TESS
1382.161176681471,2458382.1611766815,,,6273.24609375,10.158689498901367,0,111387,,TIC 279740441,279740441,3,3,3,TESS
1382.1625655629186,2458382.162565563,,,6286.1748046875,10.163667678833008,0,111388,,TIC 279740441,279740441,3,3,3,TESS
1382.1639544442487,2458382.163954444,,,6283.60693359375,10.180285453796387,0,111389,,TIC 279740441,279740441,3,3,3,TESS
1382.165343325696,2458382.1653433256,,,6278.18896484375,10.1513090133667,0,111390,,TIC 279740441,279740441,3,3,3,TESS
1382.1667322071437,2458382.166732207,,,6279.185546875,10.157370567321777,0,111391,,TIC 279740441,279740441,3,3,3,TESS
1382.16812108859,2458382.1681210888,,,6270.50244140625,10.146417617797852,0,111392,,TIC 279740441,279740441,3,3,3,TESS
1382.1695099700364,2458382.16950997,,,6256.63916015625,10.13770866394043,0,111393,,TIC 279740441,279740441,3,3,3,TESS
1382.1708988514838,2458382.1708988515,,,6269.416015625,10.14256763458252,0,111394,,TIC 279740441,279740441,3,3,3,TESS
1382.1722877329314,2458382.172287733,,,6266.83447265625,10.130337715148926,0,111395,,TIC 279740441,279740441,3,3,3,TESS
1382.173676614379,2458382.173676614,,,6290.15087890625,10.145848274230957,0,111396,,TIC 279740441,279740441,3,3,3,TESS
1382.1750654958255,2458382.175065496,,,6258.3779296875,10.121903419494629,0,111397,,TIC 279740441,279740441,3,3,3,TESS
1382.176454377273,2458382.1764543774,,,6272.970703125,10.12923812866211,0,111398,,TIC 279740441,279740441,3,3,3,TESS
1382.1778432588371,2458382.1778432587,,,6294.86328125,10.13748836517334,0,111399,,TIC 279740441,279740441,3,3,3,TESS
1382.1792321402836,2458382.17923214,,,6253.60498046875,10.118714332580566,0,111400,,TIC 279740441,279740441,3,3,3,TESS
1382.180621021731,2458382.180621022,,,6264.2177734375,10.12069320678711,0,111401,,TIC 279740441,279740441,3,3,3,TESS
1382.1820099031786,2458382.1820099032,,,6269.10693359375,10.114937782287598,0,111402,,TIC 279740441,279740441,3,3,3,TESS
1382.1833987847426,2458382.1833987846,,,6261.72412109375,10.111099243164062,0,111403,,TIC 279740441,279740441,3,3,3,TESS
1382.184787666189,2458382.184787666,,,6273.82666015625,10.115227699279785,0,111404,,TIC 279740441,279740441,3,3,3,TESS
1382.1861765476351,2458382.186176548,,,6264.3623046875,10.102469444274902,0,111405,,TIC 279740441,279740441,3,3,3,TESS
1382.1875654291991,2458382.187565429,,,6263.865234375,10.103473663330078,0,111406,,TIC 279740441,279740441,3,3,3,TESS
1382.1889543106467,2458382.1889543105,,,6257.62890625,10.100126266479492,0,111407,,TIC 279740441,279740441,3,3,3,TESS
1382.1903431922096,2458382.1903431923,,,6273.20458984375,10.104701042175293,0,111408,,TIC 279740441,279740441,3,3,3,TESS
1382.1917320736572,2458382.1917320737,,,6272.53076171875,10.093512535095215,0,111409,,TIC 279740441,279740441,3,3,3,TESS
1382.1931209552213,2458382.193120955,,,6266.15966796875,10.091867446899414,0,111410,,TIC 279740441,279740441,3,3,3,TESS
1382.1945098366687,2458382.194509837,,,6273.62548828125,10.097824096679688,0,111411,,TIC 279740441,279740441,3,3,3,TESS
1382.1958987182325,2458382.195898718,,,6299.361328125,10.103412628173828,0,111412,,TIC 279740441,279740441,3,3,3,TESS
1382.1972875996792,2458382.1972875996,,,6259.78271484375,10.078696250915527,0,111413,,TIC 279740441,279740441,3,3,3,TESS
1382.1986764812432,2458382.1986764814,,,6282.06201171875,10.095391273498535,0,111414,,TIC 279740441,279740441,3,3,3,TESS
1382.200065362807,2458382.2000653627,,,6258.95654296875,10.073800086975098,0,111415,,TIC 279740441,279740441,3,3,3,TESS
1382.201454244253,2458382.201454244,,,6258.32568359375,10.069981575012207,0,111416,,TIC 279740441,279740441,3,3,3,TESS
1382.2028431258161,2458382.202843126,,,6283.7265625,10.082199096679688,0,111417,,TIC 279740441,279740441,3,3,3,TESS
1382.2042320073801,2458382.2042320073,,,6249.04296875,10.061003684997559,0,111418,,TIC 279740441,279740441,3,3,3,TESS
1382.205620888944,2458382.205620889,,,6264.5673828125,10.070537567138672,0,111419,,TIC 279740441,279740441,3,3,3,TESS
1382.2070097705077,2458382.2070097704,,,6283.5732421875,10.07455825805664,0,111420,,TIC 279740441,279740441,3,3,3,TESS
1382.208398652071,2458382.2083986523,,,6253.24609375,10.058269500732422,0,111421,,TIC 279740441,279740441,3,3,3,TESS
1382.2097875336349,2458382.2097875336,,,6259.4453125,10.063060760498047,0,111422,,TIC 279740441,279740441,3,3,3,TESS
1382.2111764151987,2458382.211176415,,,6273.900390625,10.063340187072754,0,111423,,TIC 279740441,279740441,3,3,3,TESS
1382.2125652967618,2458382.212565297,,,6253.720703125,10.052515983581543,0,111424,,TIC 279740441,279740441,3,3,3,TESS
1382.2139541783258,2458382.213954178,,,6234.21044921875,10.035700798034668,0,111425,,TIC 279740441,279740441,3,3,3,TESS
1382.2153430598896,2458382.21534306,,,6270.09423828125,10.050609588623047,0,111426,,TIC 279740441,279740441,3,3,3,TESS
1382.2167319414534,2458382.2167319413,,,6271.48779296875,10.05322265625,0,111427,,TIC 279740441,279740441,3,3,3,TESS
1382.2181208230168,2458382.218120823,,,6267.80322265625,10.04712200164795,0,111428,,TIC 279740441,279740441,3,3,3,TESS
1382.2195097045792,2458382.2195097045,,,6271.53369140625,10.051201820373535,0,111429,,TIC 279740441,279740441,3,3,3,TESS
1382.220898586143,2458382.2208985863,,,6268.8310546875,10.041938781738281,0,111430,,TIC 279740441,279740441,3,3,3,TESS
1382.2222874677068,2458382.2222874677,,,6269.22802734375,10.04440975189209,0,111431,,TIC 279740441,279740441,3,3,3,TESS
1382.2236763493866,2458382.2236763495,,,6270.67626953125,10.038593292236328,0,111432,,TIC 279740441,279740441,3,3,3,TESS
1382.2250652309503,2458382.225065231,,,6254.744140625,10.0248384475708,0,111433,,TIC 279740441,279740441,3,3,3,TESS
1382.2264541125141,2458382.2264541127,,,6275.71826171875,10.038839340209961,0,111434,,TIC 279740441,279740441,3,3,3,TESS
1382.2278429941944,2458382.227842994,,,6252.09375,10.026847839355469,0,111435,,TIC 279740441,279740441,3,3,3,TESS
1382.2292318757582,2458382.229231876,,,6250.81591796875,10.017914772033691,0,111436,,TIC 279740441,279740441,3,3,3,TESS
1382.230620757438,2458382.230620757,,,6264.88037109375,10.03075885772705,0,111437,,TIC 279740441,279740441,3,3,3,TESS
1382.2320096390017,2458382.232009639,,,6261.97265625,10.02708625793457,0,111438,,TIC 279740441,279740441,3,3,3,TESS
1382.233398520682,2458382.233398521,,,6259.3486328125,10.022534370422363,0,111439,,TIC 279740441,279740441,3,3,3,TESS
1382.2347874022444,2458382.234787402,,,6274.564453125,10.029374122619629,0,111440,,TIC 279740441,279740441,3,3,3,TESS
1382.2361762839241,2458382.236176284,,,6274.99462890625,10.025702476501465,0,111441,,TIC 279740441,279740441,3,3,3,TESS
1382.237565165488,2458382.2375651654,,,6275.14599609375,10.019200325012207,0,111442,,TIC 279740441,279740441,3,3,3,TESS
1382.2389540471681,2458382.238954047,,,6258.58056640625,10.011761665344238,0,111443,,TIC 279740441,279740441,3,3,3,TESS
1382.2403429288483,2458382.240342929,,,6275.76171875,10.017062187194824,0,111444,,TIC 279740441,279740441,3,3,3,TESS
1382.2417318104117,2458382.2417318104,,,6277.37158203125,10.018193244934082,0,111445,,TIC 279740441,279740441,3,3,3,TESS
1382.243120692092,2458382.243120692,,,6276.0947265625,10.015423774719238,0,111446,,TIC 279740441,279740441,3,3,3,TESS
1382.2445095737721,2458382.2445095736,,,6251.548828125,9.995919227600098,0,111447,,TIC 279740441,279740441,3,3,3,TESS
1382.2458984553355,2458382.2458984554,,,6262.56640625,10.001836776733398,0,111448,,TIC 279740441,279740441,3,3,3,TESS
1382.2472873370157,2458382.247287337,,,6274.84765625,10.008648872375488,0,111449,,TIC 279740441,279740441,3,3,3,TESS
1382.248676218696,2458382.2486762186,,,6273.14404296875,9.997596740722656,0,111450,,TIC 279740441,279740441,3,3,3,TESS
1382.250065100376,2458382.2500651004,,,6273.55322265625,10.002657890319824,0,111451,,TIC 279740441,279740441,3,3,3,TESS
1382.2514539820559,2458382.251453982,,,6253.1787109375,9.987739562988281,0,111452,,TIC 279740441,279740441,3,3,3,TESS
1382.2528428637347,2458382.2528428636,,,6258.98095703125,9.987844467163086,0,111453,,TIC 279740441,279740441,3,3,3,TESS
1382.254231745415,2458382.2542317454,,,6275.4765625,9.996458053588867,0,111454,,TIC 279740441,279740441,3,3,3,TESS
1382.2556206270951,2458382.255620627,,,6270.75390625,9.995399475097656,0,111455,,TIC 279740441,279740441,3,3,3,TESS
1382.257009508775,2458382.2570095086,,,6260.169921875,9.986286163330078,0,111456,,TIC 279740441,279740441,3,3,3,TESS
1382.258398390455,2458382.2583983904,,,6278.38623046875,9.997485160827637,0,111457,,TIC 279740441,279740441,3,3,3,TESS
1382.2597872721353,2458382.259787272,,,6287.7900390625,9.999520301818848,0,111458,,TIC 279740441,279740441,3,3,3,TESS
1382.2611761538155,2458382.261176154,,,6267.6787109375,9.983504295349121,0,111459,,TIC 279740441,279740441,3,3,3,TESS
1382.2625650356124,2458382.262565036,,,6277.2900390625,9.98924732208252,0,111460,,TIC 279740441,279740441,3,3,3,TESS
1382.263953917292,2458382.263953917,,,6278.48583984375,9.989601135253906,0,111461,,TIC 279740441,279740441,3,3,3,TESS
1382.2653427989721,2458382.265342799,,,6260.7783203125,9.977404594421387,0,111462,,TIC 279740441,279740441,3,3,3,TESS
1382.2667316806526,2458382.266731681,,,6264.48583984375,9.97608470916748,0,111463,,TIC 279740441,279740441,3,3,3,TESS
1382.268120562448,2458382.2681205627,,,6252.50732421875,9.968960762023926,0,111464,,TIC 279740441,279740441,3,3,3,TESS
1382.2695094441274,2458382.269509444,,,6267.0546875,9.979826927185059,0,111465,,TIC 279740441,279740441,3,3,3,TESS
1382.270898325924,2458382.270898326,,,6266.52734375,9.974736213684082,0,111466,,TIC 279740441,279740441,3,3,3,TESS
1382.2722872076044,2458382.2722872077,,,6269.67724609375,9.97331714630127,0,111467,,TIC 279740441,279740441,3,3,3,TESS
1382.273676089285,2458382.2736760895,,,6258.46630859375,9.962821960449219,0,111468,,TIC 279740441,279740441,3,3,3,TESS
1382.2750649710806,2458382.2750649713,,,6263.6904296875,9.974163055419922,0,111469,,TIC 279740441,279740441,3,3,3,TESS
1382.2764538527608,2458382.2764538527,,,6259.34619140625,9.967501640319824,0,111470,,TIC 279740441,279740441,3,3,3,TESS
1382.2778427345577,2458382.2778427345,,,6260.0517578125,9.965821266174316,0,111471,,TIC 279740441,279740441,3,3,3,TESS
1382.2792316163536,2458382.2792316163,,,6281.71240234375,9.975214004516602,0,111472,,TIC 279740441,279740441,3,3,3,TESS
1382.2806204980338,2458382.280620498,,,6251.5751953125,9.964045524597168,0,111473,,TIC 279740441,279740441,3,3,3,TESS
1382.2820093798307,2458382.28200938,,,6272.67333984375,9.968880653381348,0,111474,,TIC 279740441,279740441,3,3,3,TESS
1382.2833982616276,2458382.2833982618,,,6267.74267578125,9.968238830566406,0,111475,,TIC 279740441,279740441,3,3,3,TESS
1382.2847871433069,2458382.284787143,,,6275.26513671875,9.967925071716309,0,111476,,TIC 279740441,279740441,3,3,3,TESS
1382.2861760251021,2458382.286176025,,,6257.35595703125,9.9561185836792,0,111477,,TIC 279740441,279740441,3,3,3,TESS
1382.287564906899,2458382.2875649068,,,6268.74560546875,9.962838172912598,0,111478,,TIC 279740441,279740441,3,3,3,TESS
1382.2889537886958,2458382.2889537886,,,6258.30712890625,9.953181266784668,0,111479,,TIC 279740441,279740441,3,3,3,TESS
1382.2903426703751,2458382.2903426704,,,6276.4755859375,9.965583801269531,0,111480,,TIC 279740441,279740441,3,3,3,TESS
1382.2917315521718,2458382.291731552,,,6265.72412109375,9.95541763305664,0,111481,,TIC 279740441,279740441,3,3,3,TESS
1382.2931204339686,2458382.293120434,,,6271.65625,9.956046104431152,0,111482,,TIC 279740441,279740441,3,3,3,TESS
1382.2945093157655,2458382.294509316,,,6281.19482421875,9.956560134887695,0,111483,,TIC 279740441,279740441,3,3,3,TESS
1382.295898197562,2458382.2958981977,,,6273.71044921875,9.955519676208496,0,111484,,TIC 279740441,279740441,3,3,3,TESS
1382.297287079358,2458382.2972870795,,,6273.689453125,9.952580451965332,0,111485,,TIC 279740441,279740441,3,3,3,TESS
1382.298675961155,2458382.2986759613,,,6265.57373046875,9.9544038772583,0,111486,,TIC 279740441,279740441,3,3,3,TESS
1382.3000648429515,2458382.300064843,,,6265.8681640625,9.954183578491211,0,111487,,TIC 279740441,279740441,3,3,3,TESS
1382.3014537247468,2458382.301453725,,,6250.68310546875,9.94134521484375,0,111488,,TIC 279740441,279740441,3,3,3,TESS
1382.3028426066592,2458382.302842607,,,6236.57275390625,9.93429183959961,0,111489,,TIC 279740441,279740441,3,3,3,TESS
1382.304231488456,2458382.3042314886,,,6267.59130859375,9.94516372680664,0,111490,,TIC 279740441,279740441,3,3,3,TESS
1382.3056203702527,2458382.3056203704,,,6287.7978515625,9.955053329467773,0,111491,,TIC 279740441,279740441,3,3,3,TESS
1382.3070092520493,2458382.3070092523,,,6271.2138671875,9.943903923034668,0,111492,,TIC 279740441,279740441,3,3,3,TESS
1382.3083981339616,2458382.308398134,,,6263.61376953125,9.938936233520508,0,111493,,TIC 279740441,279740441,3,3,3,TESS
1382.3097870157585,2458382.309787016,,,6281.2412109375,9.946917533874512,0,111494,,TIC 279740441,279740441,3,3,3,TESS
1382.3111758975551,2458382.3111758977,,,6269.46533203125,9.945351600646973,0,111495,,TIC 279740441,279740441,3,3,3,TESS
1382.3125647794675,2458382.3125647795,,,6250.80078125,9.931960105895996,0,111496,,TIC 279740441,279740441,3,3,3,TESS
1382.3139536612643,2458382.3139536614,,,6286.99365234375,9.952205657958984,0,111497,,TIC 279740441,279740441,3,3,3,TESS
1382.315342543061,2458382.315342543,,,6249.77587890625,9.932000160217285,0,111498,,TIC 279740441,279740441,3,3,3,TESS
1382.316731424974,2458382.316731425,,,6272.7529296875,9.933273315429688,0,111499,,TIC 279740441,279740441,3,3,3,TESS
1382.31812030677,2458382.318120307,,,6276.48974609375,9.935272216796875,0,111500,,TIC 279740441,279740441,3,3,3,TESS
1382.3195091886819,2458382.3195091886,,,6267.5947265625,9.936388969421387,0,111501,,TIC 279740441,279740441,3,3,3,TESS
1382.3208980704785,2458382.3208980705,,,6255.95654296875,9.926081657409668,0,111502,,TIC 279740441,279740441,3,3,3,TESS
1382.3222869523916,2458382.3222869523,,,6253.37744140625,9.924942970275879,0,111503,,TIC 279740441,279740441,3,3,3,TESS
1382.3236758343041,2458382.323675834,,,6274.86328125,9.937828063964844,0,111504,,TIC 279740441,279740441,3,3,3,TESS
1382.3250647161008,2458382.325064716,,,6268.56103515625,9.924338340759277,0,111505,,TIC 279740441,279740441,3,3,3,TESS
1382.3264535980138,2458382.326453598,,,6272.56494140625,9.931876182556152,0,111506,,TIC 279740441,279740441,3,3,3,TESS
1382.3278424799269,2458382.32784248,,,6257.10400390625,9.921650886535645,0,111507,,TIC 279740441,279740441,3,3,3,TESS
1382.32923136184,2458382.329231362,,,6263.884765625,9.919759750366211,0,111508,,TIC 279740441,279740441,3,3,3,TESS
1382.330620243636,2458382.3306202437,,,6279.20166015625,9.92650318145752,0,111509,,TIC 279740441,279740441,3,3,3,TESS
1382.3320091255491,2458382.3320091255,,,6275.91064453125,9.928751945495605,0,111510,,TIC 279740441,279740441,3,3,3,TESS
1382.3333980074622,2458382.3333980073,,,6259.45458984375,9.911876678466797,0,111511,,TIC 279740441,279740441,3,3,3,TESS
1382.3347868893738,2458382.334786889,,,6262.09765625,9.921806335449219,0,111512,,TIC 279740441,279740441,3,3,3,TESS
1382.3361757712864,2458382.3361757714,,,6284.2421875,9.929208755493164,0,111513,,TIC 279740441,279740441,3,3,3,TESS
1382.3375646531995,2458382.3375646533,,,6270.11572265625,9.913125991821289,0,111514,,TIC 279740441,279740441,3,3,3,TESS
