TIME,BJD_TDB,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_FLUX,SAP_FLUX_ERR,QUALITY,CADENCENO,rel_flux,OBJECT,TICID,SECTOR,CAMERA,CCD,MISSION
1325.3843761360872,2458325.384376136,15367.2939453125,15.38670825958252,13474.6962890625,13.421398162841797,0,70509,1.000452476547766,TIC 309792357,309792357,1,4,4,TESS
1325.385765043187,2458325.385765043,15369.3125,15.390815734863281,13467.2626953125,13.424980163574219,0,70510,1.0005838899275936,TIC 309792357,309792357,1,4,4,TESS
1325.3871539502861,2458325.38715395,15336.951171875,15.383667945861816,13448.1298828125,13.418745994567871,0,70511,0.9984770797772674,TIC 309792357,309792357,1,4,4,TESS
1325.388542857414,2458325.3885428575,15343.3974609375,15.38918399810791,13454.369140625,13.42355728149414,0,70512,0.9988967506627252,TIC 309792357,309792357,1,4,4,TESS
1325.3899317645137,2458325.3899317645,15374.029296875,15.408617973327637,13478.7646484375,13.440508842468262,0,70513,1.0008909661852456,TIC 309792357,309792357,1,4,4,TESS
1325.3913206716413,2458325.3913206714,15337.6376953125,15.401866912841797,13450.1181640625,13.434619903564453,0,70514,0.998521774313319,TIC 309792357,309792357,1,4,4,TESS
1325.3927095787694,2458325.392709579,15345.94921875,15.407130241394043,13452.4609375,13.43921184539795,0,70515,0.9990628770108091,TIC 309792357,309792357,1,4,4,TESS
1325.3940984858982,2458325.394098486,15357.7216796875,15.418392181396484,13465.849609375,13.449034690856934,0,70516,0.9998292961176406,TIC 309792357,309792357,1,4,4,TESS
1325.3954873930547,2458325.3954873933,15360.6865234375,15.420997619628906,13466.265625,13.45130729675293,0,70517,1.0000223154795933,TIC 309792357,309792357,1,4,4,TESS
1325.396876300183,2458325.3968763,15381.212890625,15.433780670166016,13486.001953125,13.462458610534668,0,70518,1.001358637603732,TIC 309792357,309792357,1,4,4,TESS
1325.398265207341,2458325.398265207,15346.9892578125,15.429547309875488,13452.759765625,13.458765983581543,0,70519,0.9991305863719684,TIC 309792357,309792357,1,4,4,TESS
1325.3996541144984,2458325.3996541146,15374.3603515625,15.4474458694458,13482.0537109375,13.474377632141113,0,70520,1.0009125187424597,TIC 309792357,309792357,1,4,4,TESS
1325.4010430216554,2458325.4010430216,15375.23046875,15.448237419128418,13479.615234375,13.475067138671875,0,70521,1.0009691657291198,TIC 309792357,309792357,1,4,4,TESS
1325.402431928842,2458325.402431929,15331.0576171875,15.437488555908203,13441.6728515625,13.465692520141602,0,70522,0.9980933933973646,TIC 309792357,309792357,1,4,4,TESS
1325.4038208359998,2458325.403820836,15339.650390625,15.44579029083252,13448.1826171875,13.472932815551758,0,70523,0.9986528062319568,TIC 309792357,309792357,1,4,4,TESS
1325.4052097431863,2458325.4052097434,15349.8525390625,15.460786819458008,13455.58984375,13.486014366149902,0,70524,0.9993169937399675,TIC 309792357,309792357,1,4,4,TESS
1325.406598650372,2458325.4065986504,15379.96875,15.475289344787598,13482.1298828125,13.498664855957031,0,70525,1.0012776406778006,TIC 309792357,309792357,1,4,4,TESS
1325.407987557559,2458325.4079875574,15379.396484375,15.485180854797363,13480.1171875,13.507291793823242,0,70526,1.0012403846349467,TIC 309792357,309792357,1,4,4,TESS
1325.409376464745,2458325.409376465,15356.9560546875,15.482559204101562,13461.57421875,13.505005836486816,0,70527,0.999779451855529,TIC 309792357,309792357,1,4,4,TESS
1325.41076537196,2458325.4107653718,15358.0126953125,15.486096382141113,13460.3603515625,13.50809097290039,0,70528,0.9998482420233922,TIC 309792357,309792357,1,4,4,TESS
1325.4121542791763,2458325.412154279,15362.2529296875,15.495415687561035,13468.7646484375,13.516220092773438,0,70529,1.0001242927709544,TIC 309792357,309792357,1,4,4,TESS
1325.4135431863624,2458325.413543186,15388.78125,15.507824897766113,13496.1875,13.527043342590332,0,70530,1.0018513583070041,TIC 309792357,309792357,1,4,4,TESS
1325.414932093578,2458325.4149320936,15365.13671875,15.512751579284668,13468.8837890625,13.531341552734375,0,70531,1.0003120352531174,TIC 309792357,309792357,1,4,4,TESS
1325.4163210008232,2458325.416321001,15335.8798828125,15.498106956481934,13439.0771484375,13.51856803894043,0,70532,0.99840733595643,TIC 309792357,309792357,1,4,4,TESS
1325.417709908039,2458325.417709908,15373.80859375,15.523946762084961,13483.4091796875,13.541106224060059,0,70533,1.0008765978137697,TIC 309792357,309792357,1,4,4,TESS
1325.4190988152832,2458325.4190988154,15370.421875,15.52469253540039,13465.21484375,13.541757583618164,0,70534,1.0006561132461635,TIC 309792357,309792357,1,4,4,TESS
1325.420487722528,2458325.4204877224,15365.8564453125,15.531511306762695,13472.12890625,13.54770565032959,0,70535,1.000358891402577,TIC 309792357,309792357,1,4,4,TESS
1325.4218766297722,2458325.42187663,15376.29296875,15.536126136779785,13478.0224609375,13.55173110961914,0,70536,1.0010383373581728,TIC 309792357,309792357,1,4,4,TESS
1325.423265537017,2458325.4232655372,15362.5673828125,15.551338195800781,13469.12109375,13.5649995803833,0,70537,1.0001447645214645,TIC 309792357,309792357,1,4,4,TESS
1325.4246544442617,2458325.424654444,15368.65234375,15.546561241149902,13470.681640625,13.560832977294922,0,70538,1.0005409119668953,TIC 309792357,309792357,1,4,4,TESS
1325.426043351536,2458325.4260433516,15356.0537109375,15.547318458557129,13466.6064453125,13.561493873596191,0,70539,0.999720706832326,TIC 309792357,309792357,1,4,4,TESS
1325.4274322587803,2458325.4274322586,15351.611328125,15.554105758666992,13460.6484375,13.567414283752441,0,70540,0.9994314956737215,TIC 309792357,309792357,1,4,4,TESS
1325.4288211660532,2458325.428821166,15360.7109375,15.556824684143066,13465.7421875,13.569786071777344,0,70541,1.0000239049012167,TIC 309792357,309792357,1,4,4,TESS
1325.4302100733278,2458325.4302100735,15338.8388671875,15.556547164916992,13445.3232421875,13.569543838500977,0,70542,0.9985999738571931,TIC 309792357,309792357,1,4,4,TESS
1325.4315989806305,2458325.4315989804,15353.685546875,15.565147399902344,13454.470703125,13.577045440673828,0,70543,0.9995665329348505,TIC 309792357,309792357,1,4,4,TESS
1325.4329878879034,2458325.432987888,15375.998046875,15.58083724975586,13481.2470703125,13.590730667114258,0,70544,1.0010191371449613,TIC 309792357,309792357,1,4,4,TESS
1325.4343767952068,2458325.4343767953,15366.2509765625,15.586567878723145,13471.64453125,13.59572982788086,0,70545,1.000384576456012,TIC 309792357,309792357,1,4,4,TESS
1325.4357657025105,2458325.4357657027,15360.30859375,15.587223052978516,13465.359375,13.596302032470703,0,70546,0.9999977112328622,TIC 309792357,309792357,1,4,4,TESS
1325.4371546098132,2458325.4371546097,15358.119140625,15.586954116821289,13465.158203125,13.59606647491455,0,70547,0.9998551719016705,TIC 309792357,309792357,1,4,4,TESS
1325.4385435171162,2458325.438543517,15335.8037109375,15.588135719299316,13443.8818359375,13.597098350524902,0,70548,0.9984023769609648,TIC 309792357,309792357,1,4,4,TESS
1325.4399324244187,2458325.4399324246,15376.154296875,15.610311508178711,13477.4453125,13.616440773010254,0,70549,1.0010293094433516,TIC 309792357,309792357,1,4,4,TESS
1325.4413213317507,2458325.4413213315,15336.7900390625,15.594430923461914,13439.4140625,13.602588653564453,0,70550,0.9984665895945525,TIC 309792357,309792357,1,4,4,TESS
1325.4427102390534,2458325.442710239,15351.2861328125,15.604242324829102,13458.2568359375,13.611146926879883,0,70551,0.9994103245776971,TIC 309792357,309792357,1,4,4,TESS
1325.4440991463853,2458325.4440991464,15361.900390625,15.617560386657715,13468.0439453125,13.622764587402344,0,70552,1.0001013415227118,TIC 309792357,309792357,1,4,4,TESS
1325.4454880537173,2458325.445488054,15367.59375,15.619749069213867,13472.4599609375,13.624672889709473,0,70553,1.0004719946453022,TIC 309792357,309792357,1,4,4,TESS
1325.446876961078,2458325.4468769613,15377.138671875,15.628610610961914,13480.76171875,13.632402420043945,0,70554,1.0010933949232093,TIC 309792357,309792357,1,4,4,TESS
1325.4482658684108,2458325.4482658682,15369.8837890625,15.632074356079102,13476.9921875,13.63542366027832,0,70555,1.0006210823935826,TIC 309792357,309792357,1,4,4,TESS
1325.4496547757717,2458325.4496547757,15361.7705078125,15.630759239196777,13461.5673828125,13.634276390075684,0,70556,1.000092885799675,TIC 309792357,309792357,1,4,4,TESS
1325.4510436831029,2458325.451043683,15356.873046875,15.631937026977539,13462.2333984375,13.63530445098877,0,70557,0.9997740478220092,TIC 309792357,309792357,1,4,4,TESS
1325.4524325904645,2458325.4524325905,15370.330078125,15.646732330322266,13476.2666015625,13.648209571838379,0,70558,1.0006501370208594,TIC 309792357,309792357,1,4,4,TESS
1325.4538214978552,2458325.453821498,15359.455078125,15.645339012145996,13463.373046875,13.646993637084961,0,70559,0.9999421450529061,TIC 309792357,309792357,1,4,4,TESS
1325.4552104052157,2458325.4552104054,15360.2861328125,15.649954795837402,13467.921875,13.651020050048828,0,70560,0.9999962489649686,TIC 309792357,309792357,1,4,4,TESS
1325.4565993125766,2458325.4565993124,15371.734375,15.660343170166016,13474.69140625,13.66008186340332,0,70561,1.0007415605526406,TIC 309792357,309792357,1,4,4,TESS
1325.4579882199673,2458325.45798822,15351.5576171875,15.66158676147461,13462.0439453125,13.66116714477539,0,70562,0.9994279989461499,TIC 309792357,309792357,1,4,4,TESS
1325.4593771273567,2458325.4593771272,15353.3818359375,15.659903526306152,13459.6279296875,13.659698486328125,0,70563,0.9995467605298547,TIC 309792357,309792357,1,4,4,TESS
1325.460766034747,2458325.4607660347,15364.61328125,15.672734260559082,13469.7197265625,13.670889854431152,0,70564,1.0002779580535104,TIC 309792357,309792357,1,4,4,TESS
1325.4621549421377,2458325.462154942,15374.9853515625,15.6824951171875,13473.59375,13.679404258728027,0,70565,1.0009532079360204,TIC 309792357,309792357,1,4,4,TESS
1325.463543849528,2458325.4635438495,15381.806640625,15.682646751403809,13485.5849609375,13.679536819458008,0,70566,1.0013972923376144,TIC 309792357,309792357,1,4,4,TESS
1325.4649327569468,2458325.464932757,15358.3916015625,15.683876991271973,13465.818359375,13.680610656738281,0,70567,0.9998729098469883,TIC 309792357,309792357,1,4,4,TESS
1325.4663216643662,2458325.4663216644,15363.0791015625,15.689820289611816,13467.646484375,13.68579387664795,0,70568,1.0001780787986922,TIC 309792357,309792357,1,4,4,TESS
1325.4677105717562,2458325.467710572,15367.9189453125,15.69829273223877,13474.1416015625,13.693182945251465,0,70569,1.0004931657413265,TIC 309792357,309792357,1,4,4,TESS
1325.4690994791754,2458325.4690994793,15352.078125,15.69643497467041,13454.9541015625,13.691563606262207,0,70570,0.999461885415162,TIC 309792357,309792357,1,4,4,TESS
1325.4704883866239,2458325.4704883867,15381.80859375,15.7089262008667,13485.2099609375,13.702459335327148,0,70571,1.0013974194913444,TIC 309792357,309792357,1,4,4,TESS
1325.4718772940437,2458325.471877294,15364.8955078125,15.709904670715332,13470.2939453125,13.703313827514648,0,70572,1.0002963317674776,TIC 309792357,309792357,1,4,4,TESS
1325.4732662014917,2458325.4732662016,15344.603515625,15.707971572875977,13443.8193359375,13.701626777648926,0,70573,0.9989752680909241,TIC 309792357,309792357,1,4,4,TESS
1325.474655108911,2458325.474655109,15370.9462890625,15.726798057556152,13481.0439453125,13.718050003051758,0,70574,1.0006902540226355,TIC 309792357,309792357,1,4,4,TESS
1325.47604401636,2458325.4760440164,15367.1044921875,15.727174758911133,13465.3984375,13.718377113342285,0,70575,1.000440142635968,TIC 309792357,309792357,1,4,4,TESS
1325.4774329238076,2458325.477432924,15377.0166015625,15.737349510192871,13481.5263671875,13.727252006530762,0,70576,1.0010854478150921,TIC 309792357,309792357,1,4,4,TESS
1325.478821831256,2458325.4788218313,15367.208984375,15.74129581451416,13470.2021484375,13.730694770812988,0,70577,1.0004469453605165,TIC 309792357,309792357,1,4,4,TESS
1325.480210738734,2458325.4802107387,15329.4716796875,15.734549522399902,13440.7841796875,13.724810600280762,0,70578,0.9979901445687047,TIC 309792357,309792357,1,4,4,TESS
1325.4815996461816,2458325.481599646,15372.9169921875,15.757773399353027,13477.16796875,13.74506664276123,0,70579,1.0008185521360808,TIC 309792357,309792357,1,4,4,TESS
1325.4829885536592,2458325.4829885536,15343.458984375,15.750262260437012,13449.7041015625,13.73851490020752,0,70580,0.9989007560052163,TIC 309792357,309792357,1,4,4,TESS
1325.4843774611372,2458325.484377461,15385.486328125,15.773507118225098,13490.814453125,13.75879192352295,0,70581,1.0016368499647021,TIC 309792357,309792357,1,4,4,TESS
1325.4857663686143,2458325.4857663685,15336.638671875,15.756874084472656,13441.4677734375,13.744283676147461,0,70582,0.998456735180487,TIC 309792357,309792357,1,4,4,TESS
1325.487155276092,2458325.487155276,15366.6689453125,15.77273941040039,13477.005859375,13.758121490478516,0,70583,1.0004117873542056,TIC 309792357,309792357,1,4,4,TESS
1325.4885441835695,2458325.488544184,15379.9462890625,15.794031143188477,13481.681640625,13.776694297790527,0,70584,1.001276178409907,TIC 309792357,309792357,1,4,4,TESS
1325.4899330910766,2458325.489933091,15359.3857421875,15.783676147460938,13465.31640625,13.767661094665527,0,70585,0.9999376310954955,TIC 309792357,309792357,1,4,4,TESS
1325.4913219985829,2458325.4913219986,15354.0166015625,15.788073539733887,13457.9990234375,13.77149772644043,0,70586,0.9995880854920646,TIC 309792357,309792357,1,4,4,TESS
1325.4927109060889,2458325.492710906,15398.4423828125,15.811396598815918,13498.259765625,13.791841506958008,0,70587,1.002480324231839,TIC 309792357,309792357,1,4,4,TESS
1325.4940998135962,2458325.4940998135,15367.40625,15.80498218536377,13470.763671875,13.786246299743652,0,70588,1.0004597878872339,TIC 309792357,309792357,1,4,4,TESS
1325.4954887211024,2458325.495488721,15396.1435546875,15.820802688598633,13500.603515625,13.80004596710205,0,70589,1.002330664291774,TIC 309792357,309792357,1,4,4,TESS
1325.4968776286091,2458325.4968776284,15355.35546875,15.81921672821045,13465.4423828125,13.798663139343262,0,70590,0.9996752493738951,TIC 309792357,309792357,1,4,4,TESS
1325.4982665361454,2458325.4982665363,15365.4248046875,15.822031021118164,13471.921875,13.801117897033691,0,70591,1.000330790428274,TIC 309792357,309792357,1,4,4,TESS
1325.4996554436511,2458325.4996554437,15392.416015625,15.837430953979492,13495.279296875,13.81455135345459,0,70592,1.0020879913983045,TIC 309792357,309792357,1,4,4,TESS
1325.501044351187,2458325.501044351,15351.283203125,15.824352264404297,13456.2880859375,13.803141593933105,0,70593,0.9994101338471022,TIC 309792357,309792357,1,4,4,TESS
1325.5024332587232,2458325.5024332586,15383.369140625,15.853388786315918,13490.162109375,13.828470230102539,0,70594,1.0014990153215158,TIC 309792357,309792357,1,4,4,TESS
1325.503822166258,2458325.5038221665,15359.0458984375,15.850353240966797,13469.5302734375,13.825822830200195,0,70595,0.999915506346497,TIC 309792357,309792357,1,4,4,TESS
1325.5052110738227,2458325.505211074,15345.1044921875,15.84348201751709,13448.2431640625,13.819828987121582,0,70596,0.9990078830226374,TIC 309792357,309792357,1,4,4,TESS
1325.5065999813592,2458325.5065999813,15358.9892578125,15.861950874328613,13470.1279296875,13.8359375,0,70597,0.9999118188883306,TIC 309792357,309792357,1,4,4,TESS
1325.5079888889245,2458325.507988889,15378.9619140625,15.877132415771484,13485.31640625,13.849181175231934,0,70598,1.0012120929300492,TIC 309792357,309792357,1,4,4,TESS
1325.5093777964598,2458325.5093777967,15344.3212890625,15.867637634277344,13451.1484375,13.840899467468262,0,70599,0.9989568943769569,TIC 309792357,309792357,1,4,4,TESS
1325.5107667040238,2458325.510766704,15356.8896484375,15.873578071594238,13452.64453125,13.846080780029297,0,70600,0.9997751286287131,TIC 309792357,309792357,1,4,4,TESS
1325.5121556115894,2458325.5121556115,15351.4482421875,15.886850357055664,13461.7412109375,13.857657432556152,0,70601,0.9994208783372768,TIC 309792357,309792357,1,4,4,TESS
1325.5135445191831,2458325.513544519,15363.0654296875,15.890714645385742,13471.78515625,13.861028671264648,0,70602,1.0001771887225832,TIC 309792357,309792357,1,4,4,TESS
1325.5149334267471,2458325.514933427,15365.2294921875,15.901145935058594,13470.57421875,13.87012767791748,0,70603,1.0003180750552865,TIC 309792357,309792357,1,4,4,TESS
1325.5163223343416,2458325.5163223343,15351.16015625,15.896980285644531,13455.6123046875,13.866494178771973,0,70604,0.99940212316212,TIC 309792357,309792357,1,4,4,TESS
1325.5177112419065,2458325.5177112417,15363.7734375,15.917301177978516,13473.228515625,13.8842191696167,0,70605,1.0002232819496635,TIC 309792357,309792357,1,4,4,TESS
1325.5191001495002,2458325.5191001496,15351.1865234375,15.92337703704834,13458.0703125,13.889519691467285,0,70606,0.9994038397374734,TIC 309792357,309792357,1,4,4,TESS
1325.520489057095,2458325.520489057,15377.75390625,15.932703971862793,13483.4423828125,13.897653579711914,0,70607,1.0011334483481205,TIC 309792357,309792357,1,4,4,TESS
